phase,subject_nr,block,trial,cond_order,repetition,valence,trial_type,stim1,stim2,expectancy,mensch_rating,tier_rating,gegenstand_rating,leertaste
trials,239,3,113,2,10,positive,acquisition,1500.JPG,24.png,0,None,None,None,None
trials,239,3,114,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,239,4,1,2,11,neutral,extinction,14.png,empty.png,0,None,None,None,None
trials,239,4,2,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,3,2,11,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,239,4,4,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,5,2,11,negative,acquisition,5.png,2750.JPG,0,None,None,None,None
trials,239,4,6,2,11,positive,acquisition,11.png,1460.JPG,0,None,None,None,None
trials,239,4,7,2,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,239,4,8,2,11,positive,extinction,24.png,empty.png,0,None,None,None,None
trials,239,4,9,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,10,2,NA,NA,NA,1390.JPG,2304.JPG,0,None,None,None,None
trials,239,4,11,2,11,negative,extinction,9.png,empty.png,0,None,None,None,None
trials,239,4,12,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,13,2,11,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,239,4,14,2,12,negative,acquisition,5.png,2750.JPG,0,None,None,None,None
trials,239,4,15,2,12,negative,extinction,9.png,empty.png,0,None,None,None,None
trials,239,4,16,2,11,positive,acquisition,18.png,1463.JPG,0,None,None,None,None
trials,239,4,17,2,11,neutral,acquisition,10.png,7006.JPG,0,None,None,None,return
trials,239,4,18,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,239,4,19,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,20,2,NA,NA,NA,1670.JPG,empty.png,0,None,None,None,None
trials,239,4,21,2,11,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,239,4,22,2,12,positive,extinction,24.png,empty.png,0,None,None,None,None
trials,239,4,23,2,11,positive,acquisition,23.png,1600.JPG,0,None,None,None,None
trials,239,4,24,2,12,positive,acquisition,18.png,1463.JPG,0,None,None,None,None
trials,239,4,25,2,NA,NA,NA,2510.JPG,2520.JPG,0,None,None,None,None
trials,239,4,26,2,NA,NA,NA,2310.JPG,empty.png,0,None,None,None,None
trials,239,4,27,2,11,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,239,4,28,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,239,4,29,2,11,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,239,4,30,2,12,neutral,extinction,14.png,empty.png,0,None,None,None,None
trials,239,4,31,2,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,239,4,32,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,33,2,12,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,239,4,34,2,NA,NA,NA,empty.png,6.png,0,None,None,None,None
trials,239,4,35,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,36,2,11,negative,acquisition,4.png,9041.JPG,0,None,None,None,None
trials,239,4,37,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,38,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,239,4,39,2,NA,NA,NA,1275.JPG,empty.png,0,None,None,None,None
trials,239,4,40,2,NA,NA,NA,2.png,16.png,0,None,None,None,None
trials,239,4,41,2,NA,NA,NA,1945.JPG,8330.JPG,0,None,None,None,None
trials,239,4,42,2,NA,NA,NA,2510.JPG,2520.JPG,0,None,None,None,None
trials,239,4,43,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,44,2,12,positive,acquisition,11.png,1460.JPG,0,None,None,None,None
trials,239,4,45,2,12,positive,acquisition,23.png,1600.JPG,0,None,None,None,None
trials,239,4,46,2,12,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,239,4,47,2,12,negative,acquisition,4.png,9041.JPG,0,None,None,None,None
trials,239,4,48,2,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,239,4,49,2,12,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,239,4,50,2,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,239,4,51,2,13,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,239,4,52,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,239,4,53,2,11,neutral,acquisition,17.png,7175.JPG,0,None,None,None,None
trials,239,4,54,2,12,neutral,acquisition,10.png,7006.JPG,0,None,None,None,return
trials,239,4,55,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,56,2,13,negative,acquisition,4.png,9041.JPG,0,None,None,None,None
trials,239,4,57,2,12,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,239,4,58,2,NA,NA,NA,empty.png,1670.JPG,0,None,None,None,None
trials,239,4,59,2,11,neutral,acquisition,21.png,7233.JPG,0,None,None,None,None
trials,239,4,60,2,NA,NA,NA,8500.JPG,2357.JPG,0,None,None,None,None
trials,239,4,61,2,11,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,239,4,62,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,63,2,11,negative,acquisition,20.png,2455.JPG,0,None,None,None,None
trials,239,4,64,2,13,positive,extinction,24.png,empty.png,0,None,None,None,None
trials,239,4,65,2,13,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,239,4,66,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,67,2,13,negative,acquisition,5.png,2750.JPG,0,None,None,None,None
trials,239,4,68,2,13,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,239,4,69,2,NA,NA,NA,empty.png,7060.JPG,0,None,None,None,None
trials,239,4,70,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,71,2,NA,NA,NA,1945.JPG,8330.JPG,0,None,None,None,None
trials,239,4,72,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,73,2,13,positive,acquisition,18.png,1463.JPG,0,None,None,None,None
trials,239,4,74,2,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,239,4,75,2,NA,NA,NA,8500.JPG,2357.JPG,0,None,None,None,None
trials,239,4,76,2,14,negative,acquisition,5.png,2750.JPG,1,5,5,5,None
trials,239,4,77,2,12,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,239,4,78,2,12,neutral,acquisition,21.png,7233.JPG,0,None,None,None,None
trials,239,4,79,2,NA,NA,NA,1390.JPG,2304.JPG,0,None,None,None,None
trials,239,4,80,2,NA,NA,NA,1230.JPG,9561.JPG,0,None,None,None,None
trials,239,4,81,2,13,negative,extinction,9.png,empty.png,0,None,None,None,None
trials,239,4,82,2,NA,NA,NA,2.png,16.png,0,None,None,None,None
trials,239,4,83,2,13,positive,acquisition,23.png,1600.JPG,0,None,None,None,None
trials,239,4,84,2,NA,NA,NA,1230.JPG,9561.JPG,0,None,None,None,None
trials,239,4,85,2,14,negative,extinction,26.png,empty.png,1,5,5,5,None
trials,239,4,86,2,NA,NA,NA,6.png,empty.png,0,None,None,None,None
trials,239,4,87,2,12,neutral,acquisition,17.png,7175.JPG,0,None,None,None,None
trials,239,4,88,2,NA,NA,NA,2.png,16.png,0,None,None,None,None
trials,239,4,89,2,14,positive,extinction,24.png,empty.png,1,5,5,5,None
trials,239,4,90,2,12,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,239,4,91,2,12,negative,acquisition,20.png,2455.JPG,0,None,None,None,None
trials,239,4,92,2,13,neutral,acquisition,21.png,7233.JPG,0,None,None,None,None
trials,239,4,93,2,NA,NA,NA,7060.JPG,empty.png,0,None,None,None,None
trials,239,4,94,2,13,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,239,4,95,2,13,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,239,4,96,2,13,neutral,acquisition,17.png,7175.JPG,0,None,None,None,None
trials,239,4,97,2,NA,NA,NA,empty.png,6.png,0,None,None,None,None
trials,239,4,98,2,13,negative,acquisition,20.png,2455.JPG,0,None,None,None,None
trials,239,4,99,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,239,4,100,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,239,4,101,2,NA,NA,NA,1275.JPG,empty.png,0,None,None,None,None
trials,239,4,102,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,103,2,14,positive,acquisition,23.png,1600.JPG,1,5,5,5,None
trials,239,4,104,2,13,positive,acquisition,11.png,1460.JPG,0,None,None,None,None
trials,239,4,105,2,13,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,239,4,106,2,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,239,4,107,2,13,neutral,acquisition,10.png,7006.JPG,0,None,None,None,return
trials,239,4,108,2,14,neutral,acquisition,17.png,7175.JPG,1,5,5,5,None
trials,239,4,109,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,110,2,NA,NA,NA,empty.png,2310.JPG,0,None,None,None,None
trials,239,4,111,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,4,112,2,13,neutral,extinction,14.png,empty.png,0,None,None,None,None
trials,239,4,113,2,14,neutral,extinction,7.png,empty.png,1,5,5,5,None
trials,239,4,114,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,1,2,NA,NA,NA,6.png,empty.png,0,None,None,None,None
trials,239,5,2,2,14,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,239,5,3,2,14,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,239,5,4,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,5,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,239,5,6,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,239,5,7,2,NA,NA,NA,2510.JPG,2520.JPG,0,None,None,None,None
trials,239,5,8,2,14,negative,extinction,9.png,empty.png,0,None,None,None,None
trials,239,5,9,2,NA,NA,NA,1275.JPG,empty.png,0,None,None,None,None
trials,239,5,10,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,11,2,14,positive,acquisition,18.png,1463.JPG,0,None,None,None,None
trials,239,5,12,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,13,2,15,positive,acquisition,23.png,1600.JPG,0,None,None,None,None
trials,239,5,14,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,15,2,15,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,239,5,16,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,17,2,NA,NA,NA,1275.JPG,empty.png,0,None,None,None,None
trials,239,5,18,2,NA,NA,NA,1390.JPG,2304.JPG,0,None,None,None,None
trials,239,5,19,2,NA,NA,NA,empty.png,6.png,0,None,None,None,None
trials,239,5,20,2,14,negative,acquisition,20.png,2455.JPG,0,None,None,None,None
trials,239,5,21,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,22,2,15,negative,extinction,9.png,empty.png,0,None,None,None,None
trials,239,5,23,2,16,positive,acquisition,23.png,1600.JPG,0,None,None,None,None
trials,239,5,24,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,25,2,14,positive,acquisition,11.png,1460.JPG,0,None,None,None,None
trials,239,5,26,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,27,2,14,negative,acquisition,4.png,9041.JPG,0,None,None,None,None
trials,239,5,28,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,29,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,239,5,30,2,NA,NA,NA,1670.JPG,empty.png,0,None,None,None,None
trials,239,5,31,2,NA,NA,NA,1230.JPG,9561.JPG,0,None,None,None,None
trials,239,5,32,2,15,positive,acquisition,11.png,1460.JPG,0,None,None,None,None
trials,239,5,33,2,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,239,5,34,2,NA,NA,NA,2510.JPG,2520.JPG,0,None,None,None,None
trials,239,5,35,2,15,positive,acquisition,18.png,1463.JPG,0,None,None,None,None
trials,239,5,36,2,15,neutral,acquisition,17.png,7175.JPG,0,None,None,None,None
trials,239,5,37,2,14,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,239,5,38,2,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,239,5,39,2,NA,NA,NA,empty.png,6.png,0,None,None,None,None
trials,239,5,40,2,15,positive,extinction,24.png,empty.png,0,None,None,None,None
trials,239,5,41,2,NA,NA,NA,2310.JPG,empty.png,0,None,None,None,None
trials,239,5,42,2,14,neutral,extinction,14.png,empty.png,0,None,None,None,None
trials,239,5,43,2,15,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,239,5,44,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,45,2,16,neutral,acquisition,17.png,7175.JPG,0,None,None,None,None
trials,239,5,46,2,15,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,239,5,47,2,NA,NA,NA,2.png,16.png,0,None,None,None,None
trials,239,5,48,2,16,positive,acquisition,11.png,1460.JPG,0,None,None,None,None
trials,239,5,49,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,239,5,50,2,NA,NA,NA,8500.JPG,2357.JPG,0,None,None,None,None
trials,239,5,51,2,15,negative,acquisition,5.png,2750.JPG,0,None,None,None,None
trials,239,5,52,2,15,negative,acquisition,20.png,2455.JPG,0,None,None,None,None
trials,239,5,53,2,NA,NA,NA,2.png,16.png,0,None,None,None,None
trials,239,5,54,2,16,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,239,5,55,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,56,2,NA,NA,NA,1945.JPG,8330.JPG,0,None,None,None,None
trials,239,5,57,2,NA,NA,NA,1390.JPG,2304.JPG,0,None,None,None,None
trials,239,5,58,2,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,239,5,59,2,15,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,239,5,60,2,16,positive,extinction,24.png,empty.png,0,None,None,None,None
trials,239,5,61,2,16,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,239,5,62,2,16,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,239,5,63,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,64,2,16,negative,extinction,9.png,empty.png,0,None,None,None,None
trials,239,5,65,2,17,positive,extinction,24.png,empty.png,0,None,None,None,None
trials,239,5,66,2,15,neutral,extinction,14.png,empty.png,0,None,None,None,None
trials,239,5,67,2,15,negative,acquisition,4.png,9041.JPG,0,None,None,None,None
trials,239,5,68,2,16,negative,acquisition,20.png,2455.JPG,0,None,None,None,None
trials,239,5,69,2,14,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,239,5,70,2,15,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,239,5,71,2,16,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,239,5,72,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,73,2,14,neutral,acquisition,21.png,7233.JPG,0,None,None,None,None
trials,239,5,74,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,75,2,16,negative,acquisition,5.png,2750.JPG,0,None,None,None,None
trials,239,5,76,2,NA,NA,NA,25.png,empty.png,0,None,None,None,None
trials,239,5,77,2,17,negative,extinction,9.png,empty.png,1,5,5,5,None
trials,239,5,78,2,14,neutral,acquisition,10.png,7006.JPG,0,None,None,None,None
trials,239,5,79,2,17,positive,acquisition,11.png,1460.JPG,1,5,5,5,None
trials,239,5,80,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,239,5,81,2,17,neutral,extinction,8.png,empty.png,1,5,5,5,None
trials,239,5,82,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,83,2,15,neutral,acquisition,10.png,7006.JPG,0,None,None,None,None
trials,239,5,84,2,NA,NA,NA,empty.png,25.png,0,None,None,None,return
trials,239,5,85,2,NA,NA,NA,empty.png,1670.JPG,0,None,None,None,None
trials,239,5,86,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,239,5,87,2,16,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,239,5,88,2,NA,NA,NA,2.png,16.png,0,None,None,None,None
trials,239,5,89,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,90,2,NA,NA,NA,empty.png,7060.JPG,0,None,None,None,None
trials,239,5,91,2,17,positive,extinction,3.png,empty.png,1,5,5,5,None
trials,239,5,92,2,17,negative,acquisition,5.png,2750.JPG,0,None,None,None,None
trials,239,5,93,2,15,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,239,5,94,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,95,2,NA,NA,NA,25.png,empty.png,0,None,None,None,return
trials,239,5,96,2,16,neutral,extinction,14.png,empty.png,0,None,None,None,None
trials,239,5,97,2,16,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,239,5,98,2,17,positive,acquisition,23.png,1600.JPG,0,None,None,None,None
trials,239,5,99,2,16,positive,acquisition,18.png,1463.JPG,0,None,None,None,None
trials,239,5,100,2,NA,NA,NA,empty.png,7060.JPG,0,None,None,None,None
trials,239,5,101,2,15,neutral,acquisition,21.png,7233.JPG,0,None,None,None,None
trials,239,5,102,2,NA,NA,NA,1230.JPG,9561.JPG,0,None,None,None,None
trials,239,5,103,2,NA,NA,NA,1945.JPG,8330.JPG,0,None,None,None,None
trials,239,5,104,2,17,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,239,5,105,2,NA,NA,NA,8500.JPG,2357.JPG,0,None,None,None,None
trials,239,5,106,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,5,107,2,16,neutral,acquisition,10.png,7006.JPG,0,None,None,None,None
trials,239,5,108,2,17,negative,acquisition,20.png,2455.JPG,1,5,5,5,None
trials,239,5,109,2,16,neutral,acquisition,21.png,7233.JPG,0,None,None,None,None
trials,239,5,110,2,17,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,239,5,111,2,17,neutral,acquisition,21.png,7233.JPG,1,5,5,5,None
trials,239,5,112,2,NA,NA,NA,2310.JPG,empty.png,0,None,None,None,None
trials,239,5,113,2,17,neutral,acquisition,17.png,7175.JPG,0,None,None,None,None
trials,239,5,114,2,16,negative,acquisition,4.png,9041.JPG,0,None,None,None,None
trials,239,6,1,2,18,positive,acquisition,11.png,1460.JPG,0,None,None,None,None
trials,239,6,2,2,NA,NA,NA,empty.png,1670.JPG,0,None,None,None,None
trials,239,6,3,2,18,negative,acquisition,20.png,2455.JPG,0,None,None,None,None
trials,239,6,4,2,18,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,239,6,5,2,18,positive,acquisition,23.png,1600.JPG,0,None,None,None,None
trials,239,6,6,2,17,negative,acquisition,4.png,9041.JPG,0,None,None,None,None
trials,239,6,7,2,NA,NA,NA,2510.JPG,2520.JPG,0,None,None,None,None
trials,239,6,8,2,NA,NA,NA,1945.JPG,8330.JPG,0,None,None,None,None
trials,239,6,9,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,10,2,NA,NA,NA,25.png,empty.png,0,None,None,None,None
trials,239,6,11,2,18,neutral,acquisition,21.png,7233.JPG,0,None,None,None,None
trials,239,6,12,2,18,negative,extinction,9.png,empty.png,0,None,None,None,None
trials,239,6,13,2,NA,NA,NA,empty.png,27.png,0,None,None,None,return
trials,239,6,14,2,19,negative,acquisition,20.png,2455.JPG,0,None,None,None,None
trials,239,6,15,2,18,negative,acquisition,5.png,2750.JPG,0,None,None,None,None
trials,239,6,16,2,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,239,6,17,2,18,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,239,6,18,2,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,239,6,19,2,NA,NA,NA,1945.JPG,8330.JPG,0,None,None,None,None
trials,239,6,20,2,18,neutral,acquisition,17.png,7175.JPG,0,None,None,None,None
trials,239,6,21,2,18,positive,extinction,24.png,empty.png,0,None,None,None,None
trials,239,6,22,2,NA,NA,NA,empty.png,27.png,0,None,None,None,return
trials,239,6,23,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,24,2,NA,NA,NA,27.png,empty.png,0,None,None,None,return
trials,239,6,25,2,NA,NA,NA,1230.JPG,9561.JPG,0,None,None,None,None
trials,239,6,26,2,19,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,239,6,27,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,28,2,NA,NA,NA,2.png,16.png,0,None,None,None,None
trials,239,6,29,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,30,2,19,neutral,acquisition,17.png,7175.JPG,0,None,None,None,None
trials,239,6,31,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,32,2,17,neutral,acquisition,10.png,7006.JPG,0,None,None,None,None
trials,239,6,33,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,34,2,19,positive,acquisition,23.png,1600.JPG,0,None,None,None,None
trials,239,6,35,2,NA,NA,NA,empty.png,1275.JPG,0,None,None,None,None
trials,239,6,36,2,17,neutral,extinction,14.png,empty.png,0,None,None,None,None
trials,239,6,37,2,18,negative,acquisition,4.png,9041.JPG,0,None,None,None,None
trials,239,6,38,2,18,neutral,acquisition,10.png,7006.JPG,0,None,None,None,None
trials,239,6,39,2,17,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,239,6,40,2,18,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,239,6,41,2,19,neutral,acquisition,10.png,7006.JPG,0,None,None,None,None
trials,239,6,42,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,43,2,19,neutral,acquisition,21.png,7233.JPG,0,None,None,None,None
trials,239,6,44,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,45,2,18,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,239,6,46,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,47,2,20,neutral,acquisition,10.png,7006.JPG,1,5,5,5,None
trials,239,6,48,2,17,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,239,6,49,2,19,negative,extinction,9.png,empty.png,0,None,None,None,None
trials,239,6,50,2,NA,NA,NA,2510.JPG,2520.JPG,0,None,None,None,None
trials,239,6,51,2,NA,NA,NA,6.png,empty.png,0,None,None,None,None
trials,239,6,52,2,20,positive,acquisition,23.png,1600.JPG,0,None,None,None,None
trials,239,6,53,2,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,239,6,54,2,20,neutral,acquisition,17.png,7175.JPG,0,None,None,None,None
trials,239,6,55,2,NA,NA,NA,1390.JPG,2304.JPG,0,None,None,None,None
trials,239,6,56,2,19,negative,acquisition,4.png,9041.JPG,0,None,None,None,None
trials,239,6,57,2,20,neutral,acquisition,21.png,7233.JPG,0,None,None,None,None
trials,239,6,58,2,19,negative,acquisition,5.png,2750.JPG,0,None,None,None,None
trials,239,6,59,2,20,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,239,6,60,2,18,neutral,extinction,14.png,empty.png,0,None,None,None,None
trials,239,6,61,2,18,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,239,6,62,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,63,2,17,positive,acquisition,18.png,1463.JPG,0,None,None,None,None
trials,239,6,64,2,18,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,239,6,65,2,19,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,239,6,66,2,NA,NA,NA,1670.JPG,empty.png,0,None,None,None,None
trials,239,6,67,2,NA,NA,NA,8500.JPG,2357.JPG,0,None,None,None,None
trials,239,6,68,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,69,2,20,negative,acquisition,5.png,2750.JPG,0,None,None,None,None
trials,239,6,70,2,NA,NA,NA,2.png,16.png,0,None,None,None,None
trials,239,6,71,2,18,positive,acquisition,18.png,1463.JPG,0,None,None,None,None
trials,239,6,72,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,73,2,20,negative,acquisition,4.png,9041.JPG,1,5,5,5,None
trials,239,6,74,2,NA,NA,NA,empty.png,7060.JPG,0,None,None,None,None
trials,239,6,75,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,239,6,76,2,NA,NA,NA,1275.JPG,empty.png,0,None,None,None,None
trials,239,6,77,2,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,239,6,78,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,79,2,19,positive,acquisition,11.png,1460.JPG,0,None,None,None,None
trials,239,6,80,2,NA,NA,NA,empty.png,6.png,0,None,None,None,None
trials,239,6,81,2,19,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,239,6,82,2,19,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,239,6,83,2,NA,NA,NA,2310.JPG,empty.png,0,None,None,None,None
trials,239,6,84,2,NA,NA,NA,empty.png,6.png,0,None,None,None,None
trials,239,6,85,2,19,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,239,6,86,2,NA,NA,NA,2310.JPG,empty.png,0,None,None,None,None
trials,239,6,87,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,88,2,NA,NA,NA,1230.JPG,9561.JPG,0,None,None,None,None
trials,239,6,89,2,20,positive,extinction,1.png,empty.png,1,5,5,5,None
trials,239,6,90,2,20,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,239,6,91,2,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,239,6,92,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,93,2,19,positive,acquisition,18.png,1463.JPG,0,None,None,None,None
trials,239,6,94,2,19,neutral,extinction,14.png,empty.png,0,None,None,None,None
trials,239,6,95,2,19,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,239,6,96,2,NA,NA,NA,2.png,16.png,0,None,None,None,None
trials,239,6,97,2,19,positive,extinction,24.png,empty.png,0,None,None,None,None
trials,239,6,98,2,20,negative,extinction,9.png,empty.png,0,None,None,None,None
trials,239,6,99,2,NA,NA,NA,1390.JPG,2304.JPG,0,None,None,None,None
trials,239,6,100,2,NA,NA,NA,8500.JPG,2357.JPG,0,None,None,None,None
trials,239,6,101,2,NA,NA,NA,empty.png,7060.JPG,0,None,None,None,None
trials,239,6,102,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,239,6,103,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,104,2,20,positive,acquisition,11.png,1460.JPG,0,None,None,None,None
trials,239,6,105,2,20,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,239,6,106,2,20,neutral,extinction,14.png,empty.png,1,5,5,5,None
trials,239,6,107,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,108,2,20,negative,acquisition,20.png,2455.JPG,0,None,None,None,None
trials,239,6,109,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,239,6,110,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,239,6,111,2,20,positive,acquisition,18.png,1463.JPG,1,5,5,5,None
trials,239,6,112,2,20,positive,extinction,24.png,empty.png,0,None,None,None,None
