phase,subject_nr,block,trial,cond_order,repetition,valence,trial_type,stim1,stim2,expectancy,mensch_rating,tier_rating,gegenstand_rating,leertaste
trials,206,3,113,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,3,114,1,NA,NA,NA,2510.JPG,1390.JPG,0,None,None,None,None
trials,206,4,1,1,11,positive,acquisition,1440.JPG,12.png,0,None,None,None,None
trials,206,4,2,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,3,1,11,negative,extinction,empty.png,4.png,0,None,None,None,None
trials,206,4,4,1,11,negative,extinction,empty.png,26.png,0,None,None,None,None
trials,206,4,5,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,6,1,11,negative,extinction,empty.png,14.png,0,None,None,None,None
trials,206,4,7,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,8,1,12,positive,acquisition,1440.JPG,12.png,0,None,None,None,None
trials,206,4,9,1,NA,NA,NA,2357.JPG,1670.JPG,0,None,None,None,None
trials,206,4,10,1,11,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,206,4,11,1,11,neutral,extinction,empty.png,17.png,0,None,None,None,None
trials,206,4,12,1,NA,NA,NA,empty.png,2304.JPG,0,None,None,None,None
trials,206,4,13,1,11,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,206,4,14,1,NA,NA,NA,27.png,6.png,0,None,None,None,None
trials,206,4,15,1,NA,NA,NA,2357.JPG,1670.JPG,0,None,None,None,None
trials,206,4,16,1,12,negative,extinction,empty.png,14.png,0,None,None,None,None
trials,206,4,17,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,18,1,13,negative,extinction,empty.png,14.png,0,None,None,None,None
trials,206,4,19,1,12,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,206,4,20,1,11,neutral,extinction,empty.png,7.png,0,None,None,None,None
trials,206,4,21,1,11,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,206,4,22,1,12,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,206,4,23,1,11,negative,acquisition,9041.JPG,9.png,0,None,None,None,None
trials,206,4,24,1,NA,NA,NA,empty.png,2520.JPG,0,None,None,None,None
trials,206,4,25,1,11,neutral,acquisition,7009.JPG,23.png,0,None,None,None,None
trials,206,4,26,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,27,1,13,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,206,4,28,1,NA,NA,NA,2304.JPG,empty.png,0,None,None,None,None
trials,206,4,29,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,30,1,11,positive,extinction,empty.png,24.png,0,None,None,None,None
trials,206,4,31,1,11,negative,acquisition,2399.JPG,20.png,0,None,None,None,None
trials,206,4,32,1,12,positive,extinction,empty.png,24.png,0,None,None,None,None
trials,206,4,33,1,11,positive,extinction,empty.png,10.png,0,None,None,None,None
trials,206,4,34,1,11,negative,acquisition,3300.JPG,3.png,0,None,None,None,None
trials,206,4,35,1,12,negative,acquisition,2399.JPG,20.png,0,None,None,None,None
trials,206,4,36,1,NA,NA,NA,13.png,2.png,0,None,None,None,None
trials,206,4,37,1,NA,NA,NA,1945.JPG,empty.png,0,None,None,None,None
trials,206,4,38,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,39,1,12,negative,extinction,empty.png,26.png,0,None,None,None,None
trials,206,4,40,1,NA,NA,NA,27.png,6.png,0,None,None,None,None
trials,206,4,41,1,13,negative,acquisition,2399.JPG,20.png,0,None,None,None,None
trials,206,4,42,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,43,1,12,negative,extinction,empty.png,4.png,0,None,None,None,None
trials,206,4,44,1,12,negative,acquisition,3300.JPG,3.png,0,None,None,None,None
trials,206,4,45,1,13,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,206,4,46,1,11,neutral,acquisition,7705.JPG,8.png,0,None,None,None,None
trials,206,4,47,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,48,1,12,neutral,extinction,empty.png,7.png,0,None,None,None,None
trials,206,4,49,1,NA,NA,NA,15.png,empty.png,0,None,None,None,space
trials,206,4,50,1,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,206,4,51,1,NA,NA,NA,1945.JPG,empty.png,0,None,None,None,None
trials,206,4,52,1,NA,NA,NA,1390.JPG,2510.JPG,0,None,None,None,None
trials,206,4,53,1,NA,NA,NA,13.png,2.png,0,None,None,None,None
trials,206,4,54,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,55,1,NA,NA,NA,9561.JPG,7060.JPG,0,None,None,None,None
trials,206,4,56,1,12,neutral,acquisition,7009.JPG,23.png,0,None,None,None,None
trials,206,4,57,1,12,neutral,extinction,empty.png,17.png,0,None,None,None,None
trials,206,4,58,1,13,negative,acquisition,3300.JPG,3.png,0,None,None,None,None
trials,206,4,59,1,13,positive,acquisition,1440.JPG,12.png,0,None,None,None,None
trials,206,4,60,1,NA,NA,NA,empty.png,15.png,0,None,None,None,space
trials,206,4,61,1,11,positive,acquisition,1540.JPG,18.png,0,None,None,None,None
trials,206,4,62,1,NA,NA,NA,1230.JPG,1275.JPG,0,None,None,None,None
trials,206,4,63,1,12,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,206,4,64,1,NA,NA,NA,9561.JPG,7060.JPG,0,None,None,None,None
trials,206,4,65,1,14,neutral,extinction,empty.png,21.png,1,0,0,0,None
trials,206,4,66,1,13,negative,extinction,empty.png,26.png,0,None,None,None,None
trials,206,4,67,1,14,negative,extinction,empty.png,14.png,1,0,0,0,None
trials,206,4,68,1,12,positive,extinction,empty.png,10.png,0,None,None,None,None
trials,206,4,69,1,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,206,4,70,1,12,positive,acquisition,1540.JPG,18.png,0,None,None,None,None
trials,206,4,71,1,13,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,206,4,72,1,NA,NA,NA,1390.JPG,2510.JPG,0,None,None,None,None
trials,206,4,73,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,74,1,NA,NA,NA,2310.JPG,8500.JPG,0,None,None,None,None
trials,206,4,75,1,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,206,4,76,1,12,neutral,acquisition,7705.JPG,8.png,0,None,None,None,None
trials,206,4,77,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,78,1,13,neutral,acquisition,7009.JPG,23.png,0,None,None,None,None
trials,206,4,79,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,80,1,NA,NA,NA,8330.JPG,empty.png,0,None,None,None,None
trials,206,4,81,1,11,positive,acquisition,1463.JPG,1.png,0,None,None,None,None
trials,206,4,82,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,83,1,13,neutral,acquisition,7705.JPG,8.png,0,None,None,None,None
trials,206,4,84,1,12,negative,acquisition,9041.JPG,9.png,0,None,None,None,None
trials,206,4,85,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,86,1,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,206,4,87,1,13,positive,extinction,empty.png,24.png,0,None,None,None,None
trials,206,4,88,1,NA,NA,NA,2310.JPG,8500.JPG,0,None,None,None,None
trials,206,4,89,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,90,1,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,206,4,91,1,13,neutral,extinction,empty.png,7.png,0,None,None,None,None
trials,206,4,92,1,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,206,4,93,1,NA,NA,NA,2520.JPG,empty.png,0,None,None,None,None
trials,206,4,94,1,12,positive,acquisition,1463.JPG,1.png,0,None,None,None,None
trials,206,4,95,1,NA,NA,NA,27.png,6.png,0,None,None,None,None
trials,206,4,96,1,13,negative,extinction,empty.png,4.png,0,None,None,None,None
trials,206,4,97,1,14,negative,acquisition,2399.JPG,20.png,1,7,2,1,None
trials,206,4,98,1,13,neutral,extinction,empty.png,17.png,0,None,None,None,None
trials,206,4,99,1,NA,NA,NA,13.png,2.png,0,None,None,None,None
trials,206,4,100,1,NA,NA,NA,25.png,empty.png,0,None,None,None,None
trials,206,4,101,1,13,positive,acquisition,1540.JPG,18.png,0,None,None,None,None
trials,206,4,102,1,14,positive,extinction,empty.png,24.png,1,0,0,0,None
trials,206,4,103,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,104,1,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,206,4,105,1,13,negative,acquisition,9041.JPG,9.png,0,None,None,None,None
trials,206,4,106,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,4,107,1,13,positive,acquisition,1463.JPG,1.png,0,None,None,None,None
trials,206,4,108,1,NA,NA,NA,8330.JPG,empty.png,0,None,None,None,None
trials,206,4,109,1,NA,NA,NA,empty.png,15.png,0,None,None,None,space
trials,206,4,110,1,14,positive,acquisition,1440.JPG,12.png,1,0,10,0,None
trials,206,4,111,1,NA,NA,NA,1230.JPG,1275.JPG,0,None,None,None,None
trials,206,4,112,1,14,neutral,acquisition,7705.JPG,8.png,1,0,0,10,None
trials,206,4,113,1,13,positive,extinction,empty.png,10.png,0,None,None,None,None
trials,206,4,114,1,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,206,5,1,1,NA,NA,NA,15.png,empty.png,0,None,None,None,None
trials,206,5,2,1,14,negative,extinction,empty.png,4.png,0,None,None,None,None
trials,206,5,3,1,15,positive,acquisition,1440.JPG,12.png,0,None,None,None,None
trials,206,5,4,1,NA,NA,NA,9561.JPG,7060.JPG,0,None,None,None,None
trials,206,5,5,1,14,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,206,5,6,1,14,negative,acquisition,9041.JPG,9.png,0,None,None,None,None
trials,206,5,7,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,8,1,15,negative,acquisition,9041.JPG,9.png,0,None,None,None,None
trials,206,5,9,1,15,negative,acquisition,2399.JPG,20.png,0,None,None,None,None
trials,206,5,10,1,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,206,5,11,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,12,1,14,positive,extinction,empty.png,10.png,0,None,None,None,None
trials,206,5,13,1,NA,NA,NA,1945.JPG,empty.png,0,None,None,None,None
trials,206,5,14,1,NA,NA,NA,25.png,empty.png,0,None,None,None,space
trials,206,5,15,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,16,1,14,neutral,extinction,empty.png,7.png,0,None,None,None,None
trials,206,5,17,1,14,negative,acquisition,3300.JPG,3.png,0,None,None,None,None
trials,206,5,18,1,NA,NA,NA,1390.JPG,2510.JPG,0,None,None,None,None
trials,206,5,19,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,20,1,14,neutral,extinction,empty.png,17.png,0,None,None,None,None
trials,206,5,21,1,14,neutral,acquisition,7009.JPG,23.png,0,None,None,None,None
trials,206,5,22,1,NA,NA,NA,2520.JPG,empty.png,0,None,None,None,None
trials,206,5,23,1,NA,NA,NA,empty.png,2304.JPG,0,None,None,None,None
trials,206,5,24,1,NA,NA,NA,empty.png,15.png,0,None,None,None,None
trials,206,5,25,1,15,negative,extinction,empty.png,4.png,0,None,None,None,None
trials,206,5,26,1,NA,NA,NA,27.png,6.png,0,None,None,None,None
trials,206,5,27,1,15,negative,acquisition,3300.JPG,3.png,0,None,None,None,None
trials,206,5,28,1,14,negative,extinction,empty.png,26.png,0,None,None,None,None
trials,206,5,29,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,30,1,15,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,206,5,31,1,15,positive,extinction,empty.png,10.png,0,None,None,None,None
trials,206,5,32,1,14,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,206,5,33,1,NA,NA,NA,1230.JPG,1275.JPG,0,None,None,None,None
trials,206,5,34,1,NA,NA,NA,2357.JPG,1670.JPG,0,None,None,None,None
trials,206,5,35,1,NA,NA,NA,9561.JPG,7060.JPG,0,None,None,None,None
trials,206,5,36,1,14,positive,acquisition,1540.JPG,18.png,0,None,None,None,None
trials,206,5,37,1,NA,NA,NA,15.png,empty.png,0,None,None,None,None
trials,206,5,38,1,16,negative,acquisition,9041.JPG,9.png,0,None,None,None,None
trials,206,5,39,1,NA,NA,NA,13.png,2.png,0,None,None,None,None
trials,206,5,40,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,41,1,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,206,5,42,1,15,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,206,5,43,1,16,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,206,5,44,1,15,positive,acquisition,1540.JPG,18.png,0,None,None,None,None
trials,206,5,45,1,14,positive,acquisition,1463.JPG,1.png,0,None,None,None,None
trials,206,5,46,1,15,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,206,5,47,1,15,positive,extinction,empty.png,24.png,0,None,None,None,None
trials,206,5,48,1,16,negative,extinction,empty.png,4.png,0,None,None,None,None
trials,206,5,49,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,50,1,16,negative,acquisition,3300.JPG,3.png,0,None,None,None,None
trials,206,5,51,1,NA,NA,NA,empty.png,2304.JPG,0,None,None,None,None
trials,206,5,52,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,53,1,16,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,206,5,54,1,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,206,5,55,1,NA,NA,NA,13.png,2.png,0,None,None,None,None
trials,206,5,56,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,57,1,15,positive,acquisition,1463.JPG,1.png,0,None,None,None,None
trials,206,5,58,1,16,positive,acquisition,1440.JPG,12.png,0,None,None,None,None
trials,206,5,59,1,NA,NA,NA,8330.JPG,empty.png,0,None,None,None,None
trials,206,5,60,1,15,neutral,acquisition,7009.JPG,23.png,0,None,None,None,None
trials,206,5,61,1,15,negative,extinction,empty.png,26.png,0,None,None,None,None
trials,206,5,62,1,NA,NA,NA,2357.JPG,1670.JPG,0,None,None,None,None
trials,206,5,63,1,16,positive,extinction,empty.png,24.png,0,None,None,None,None
trials,206,5,64,1,17,neutral,acquisition,7025.JPG,5.png,1,0,0,9,None
trials,206,5,65,1,15,neutral,extinction,empty.png,7.png,0,None,None,None,None
trials,206,5,66,1,16,positive,extinction,empty.png,10.png,0,None,None,None,None
trials,206,5,67,1,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,206,5,68,1,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,206,5,69,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,70,1,15,negative,extinction,empty.png,14.png,0,None,None,None,None
trials,206,5,71,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,72,1,NA,NA,NA,8330.JPG,empty.png,0,None,None,None,None
trials,206,5,73,1,NA,NA,NA,1390.JPG,2510.JPG,0,None,None,None,None
trials,206,5,74,1,16,neutral,acquisition,7009.JPG,23.png,0,None,None,None,None
trials,206,5,75,1,NA,NA,NA,25.png,empty.png,0,None,None,None,space
trials,206,5,76,1,NA,NA,NA,2520.JPG,empty.png,0,None,None,None,None
trials,206,5,77,1,NA,NA,NA,27.png,6.png,0,None,None,None,None
trials,206,5,78,1,NA,NA,NA,25.png,empty.png,0,None,None,None,space
trials,206,5,79,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,80,1,17,negative,acquisition,3300.JPG,3.png,1,10,0,0,None
trials,206,5,81,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,82,1,16,positive,acquisition,1463.JPG,1.png,0,None,None,None,None
trials,206,5,83,1,16,negative,extinction,empty.png,26.png,0,None,None,None,None
trials,206,5,84,1,16,negative,extinction,empty.png,14.png,0,None,None,None,None
trials,206,5,85,1,16,neutral,extinction,empty.png,7.png,0,None,None,None,None
trials,206,5,86,1,NA,NA,NA,27.png,6.png,0,None,None,None,None
trials,206,5,87,1,16,negative,acquisition,2399.JPG,20.png,0,None,None,None,None
trials,206,5,88,1,15,neutral,acquisition,7705.JPG,8.png,0,None,None,None,None
trials,206,5,89,1,16,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,206,5,90,1,17,negative,extinction,empty.png,26.png,1,0,0,0,None
trials,206,5,91,1,NA,NA,NA,2310.JPG,8500.JPG,0,None,None,None,None
trials,206,5,92,1,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,206,5,93,1,17,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,206,5,94,1,NA,NA,NA,empty.png,1945.JPG,0,None,None,None,None
trials,206,5,95,1,NA,NA,NA,1230.JPG,1275.JPG,0,None,None,None,None
trials,206,5,96,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,97,1,16,neutral,acquisition,7705.JPG,8.png,0,None,None,None,None
trials,206,5,98,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,99,1,17,positive,extinction,empty.png,24.png,0,None,None,None,None
trials,206,5,100,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,101,1,17,neutral,extinction,empty.png,7.png,1,0,0,0,None
trials,206,5,102,1,15,neutral,extinction,empty.png,17.png,0,None,None,None,None
trials,206,5,103,1,NA,NA,NA,13.png,2.png,0,None,None,None,None
trials,206,5,104,1,17,positive,acquisition,1463.JPG,1.png,1,0,10,0,None
trials,206,5,105,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,106,1,17,negative,extinction,empty.png,14.png,0,None,None,None,None
trials,206,5,107,1,16,neutral,extinction,empty.png,17.png,0,None,None,None,None
trials,206,5,108,1,17,positive,extinction,empty.png,10.png,1,0,0,0,None
trials,206,5,109,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,5,110,1,17,negative,acquisition,2399.JPG,20.png,0,None,None,None,None
trials,206,5,111,1,17,neutral,acquisition,7705.JPG,8.png,0,None,None,None,None
trials,206,5,112,1,NA,NA,NA,2310.JPG,8500.JPG,0,None,None,None,None
trials,206,5,113,1,16,positive,acquisition,1540.JPG,18.png,0,None,None,None,None
trials,206,5,114,1,17,positive,acquisition,1440.JPG,12.png,0,None,None,None,None
trials,206,6,1,1,17,positive,acquisition,1540.JPG,18.png,0,None,None,None,None
trials,206,6,2,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,3,1,17,neutral,extinction,empty.png,17.png,0,None,None,None,None
trials,206,6,4,1,18,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,206,6,5,1,NA,NA,NA,2310.JPG,8500.JPG,0,None,None,None,None
trials,206,6,6,1,18,positive,extinction,empty.png,24.png,0,None,None,None,None
trials,206,6,7,1,17,neutral,acquisition,7009.JPG,23.png,0,None,None,None,None
trials,206,6,8,1,19,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,206,6,9,1,18,positive,acquisition,1540.JPG,18.png,0,None,None,None,None
trials,206,6,10,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,11,1,NA,NA,NA,2304.JPG,empty.png,0,None,None,None,None
trials,206,6,12,1,NA,NA,NA,empty.png,1945.JPG,0,None,None,None,None
trials,206,6,13,1,NA,NA,NA,13.png,2.png,0,None,None,None,None
trials,206,6,14,1,NA,NA,NA,2357.JPG,1670.JPG,0,None,None,None,None
trials,206,6,15,1,NA,NA,NA,1230.JPG,1275.JPG,0,None,None,None,None
trials,206,6,16,1,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,206,6,17,1,18,negative,acquisition,3300.JPG,3.png,0,None,None,None,None
trials,206,6,18,1,18,neutral,acquisition,7009.JPG,23.png,0,None,None,None,None
trials,206,6,19,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,20,1,NA,NA,NA,2520.JPG,empty.png,0,None,None,None,None
trials,206,6,21,1,17,negative,extinction,empty.png,4.png,0,None,None,None,None
trials,206,6,22,1,19,neutral,acquisition,7009.JPG,23.png,0,None,None,None,None
trials,206,6,23,1,18,neutral,extinction,empty.png,7.png,0,None,None,None,None
trials,206,6,24,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,25,1,18,positive,extinction,empty.png,10.png,0,None,None,None,None
trials,206,6,26,1,19,neutral,extinction,empty.png,7.png,0,None,None,None,None
trials,206,6,27,1,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,206,6,28,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,29,1,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,206,6,30,1,NA,NA,NA,empty.png,15.png,0,None,None,None,None
trials,206,6,31,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,32,1,18,neutral,acquisition,7705.JPG,8.png,0,None,None,None,None
trials,206,6,33,1,18,negative,extinction,empty.png,4.png,0,None,None,None,None
trials,206,6,34,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,35,1,20,neutral,acquisition,7009.JPG,23.png,1,0,0,5,None
trials,206,6,36,1,18,neutral,acquisition,7025.JPG,5.png,0,None,None,None,space
trials,206,6,37,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,38,1,17,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,206,6,39,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,40,1,18,positive,acquisition,1440.JPG,12.png,0,None,None,None,None
trials,206,6,41,1,18,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,206,6,42,1,19,neutral,acquisition,7025.JPG,5.png,0,None,None,None,space
trials,206,6,43,1,19,positive,acquisition,1540.JPG,18.png,0,None,None,None,None
trials,206,6,44,1,18,neutral,extinction,empty.png,17.png,0,None,None,None,None
trials,206,6,45,1,NA,NA,NA,empty.png,2520.JPG,0,None,None,None,None
trials,206,6,46,1,17,negative,acquisition,9041.JPG,9.png,0,None,None,None,None
trials,206,6,47,1,19,positive,extinction,empty.png,10.png,0,None,None,None,None
trials,206,6,48,1,NA,NA,NA,8330.JPG,empty.png,0,None,None,None,None
trials,206,6,49,1,19,neutral,acquisition,7705.JPG,8.png,0,None,None,None,None
trials,206,6,50,1,NA,NA,NA,9561.JPG,7060.JPG,0,None,None,None,None
trials,206,6,51,1,18,positive,acquisition,1463.JPG,1.png,0,None,None,None,None
trials,206,6,52,1,NA,NA,NA,9561.JPG,7060.JPG,0,None,None,None,None
trials,206,6,53,1,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,206,6,54,1,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,206,6,55,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,56,1,19,negative,extinction,empty.png,4.png,0,None,None,None,None
trials,206,6,57,1,19,neutral,extinction,empty.png,17.png,0,None,None,None,None
trials,206,6,58,1,NA,NA,NA,empty.png,8330.JPG,0,None,None,None,None
trials,206,6,59,1,18,negative,extinction,empty.png,26.png,0,None,None,None,None
trials,206,6,60,1,20,neutral,acquisition,7025.JPG,5.png,0,None,None,None,space
trials,206,6,61,1,19,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,206,6,62,1,18,negative,extinction,empty.png,14.png,0,None,None,None,None
trials,206,6,63,1,NA,NA,NA,15.png,empty.png,0,None,None,None,None
trials,206,6,64,1,NA,NA,NA,1945.JPG,empty.png,0,None,None,None,None
trials,206,6,65,1,19,negative,extinction,empty.png,14.png,0,None,None,None,None
trials,206,6,66,1,19,positive,acquisition,1463.JPG,1.png,0,None,None,None,None
trials,206,6,67,1,18,negative,acquisition,9041.JPG,9.png,0,None,None,None,None
trials,206,6,68,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,69,1,NA,NA,NA,1390.JPG,2510.JPG,0,None,None,None,None
trials,206,6,70,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,71,1,19,positive,acquisition,1440.JPG,12.png,0,None,None,None,None
trials,206,6,72,1,18,negative,acquisition,2399.JPG,20.png,0,None,None,None,None
trials,206,6,73,1,NA,NA,NA,empty.png,15.png,0,None,None,None,None
trials,206,6,74,1,19,negative,extinction,empty.png,26.png,0,None,None,None,None
trials,206,6,75,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,76,1,19,positive,extinction,empty.png,24.png,0,None,None,None,None
trials,206,6,77,1,NA,NA,NA,27.png,6.png,0,None,None,None,None
trials,206,6,78,1,20,negative,extinction,empty.png,14.png,0,None,None,None,None
trials,206,6,79,1,NA,NA,NA,27.png,6.png,0,None,None,None,None
trials,206,6,80,1,19,negative,acquisition,2399.JPG,20.png,0,None,None,None,None
trials,206,6,81,1,20,negative,extinction,empty.png,26.png,0,None,None,None,None
trials,206,6,82,1,NA,NA,NA,2357.JPG,1670.JPG,0,None,None,None,None
trials,206,6,83,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,84,1,NA,NA,NA,13.png,2.png,0,None,None,None,None
trials,206,6,85,1,19,negative,acquisition,9041.JPG,9.png,0,None,None,None,None
trials,206,6,86,1,20,negative,extinction,empty.png,4.png,1,0,0,10,None
trials,206,6,87,1,20,positive,acquisition,1440.JPG,12.png,0,None,None,None,None
trials,206,6,88,1,20,positive,extinction,empty.png,11.png,1,0,0,0,None
trials,206,6,89,1,20,neutral,extinction,empty.png,7.png,0,None,None,None,None
trials,206,6,90,1,NA,NA,NA,empty.png,2304.JPG,0,None,None,None,None
trials,206,6,91,1,NA,NA,NA,1230.JPG,1275.JPG,0,None,None,None,None
trials,206,6,92,1,20,neutral,extinction,empty.png,17.png,1,0,0,0,None
trials,206,6,93,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,94,1,NA,NA,NA,27.png,6.png,0,None,None,None,None
trials,206,6,95,1,NA,NA,NA,2310.JPG,8500.JPG,0,None,None,None,None
trials,206,6,96,1,NA,NA,NA,1390.JPG,2510.JPG,0,None,None,None,None
trials,206,6,97,1,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,206,6,98,1,20,positive,extinction,empty.png,24.png,0,None,None,None,None
trials,206,6,99,1,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,206,6,100,1,20,positive,acquisition,1463.JPG,1.png,0,None,None,None,None
trials,206,6,101,1,20,neutral,acquisition,7705.JPG,8.png,0,None,None,None,None
trials,206,6,102,1,20,positive,extinction,empty.png,10.png,0,None,None,None,None
trials,206,6,103,1,20,negative,acquisition,9041.JPG,9.png,1,10,0,0,None
trials,206,6,104,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,105,1,20,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,206,6,106,1,NA,NA,NA,19.png,22.png,0,None,None,None,None
trials,206,6,107,1,20,negative,acquisition,2399.JPG,20.png,0,None,None,None,None
trials,206,6,108,1,19,negative,acquisition,3300.JPG,3.png,0,None,None,None,None
trials,206,6,109,1,20,positive,acquisition,1540.JPG,18.png,1,0,10,0,None
trials,206,6,110,1,20,negative,acquisition,3300.JPG,3.png,0,None,None,None,None
trials,206,6,111,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,206,6,112,1,NA,NA,NA,empty.png,25.png,0,None,None,None,None
