phase,subject_nr,block,trial,cond_order,repetition,valence,trial_type,stim1,stim2,expectancy,mensch_rating,tier_rating,gegenstand_rating,leertaste
trials,167,3,113,2,10,neutral,extinction,empty.png,10.png,1,0,0,0,None
trials,167,3,114,2,10,positive,extinction,empty.png,14.png,0,None,None,None,None
trials,167,4,1,2,11,positive,acquisition,8.png,1600.JPG,0,None,None,None,None
trials,167,4,2,2,11,negative,acquisition,1.png,2110.JPG,0,None,None,None,None
trials,167,4,3,2,NA,NA,NA,7060.JPG,empty.png,0,None,None,None,None
trials,167,4,4,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,5,2,11,positive,extinction,18.png,empty.png,0,None,None,None,None
trials,167,4,6,2,NA,NA,NA,8330.JPG,1670.JPG,0,None,None,None,None
trials,167,4,7,2,11,neutral,acquisition,10.png,7002.JPG,0,None,None,None,None
trials,167,4,8,2,11,neutral,acquisition,3.png,7006.JPG,0,None,None,None,None
trials,167,4,9,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,167,4,10,2,11,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,167,4,11,2,11,negative,acquisition,23.png,2312.JPG,0,None,None,None,None
trials,167,4,12,2,11,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,167,4,13,2,NA,NA,NA,empty.png,2510.JPG,0,None,None,None,None
trials,167,4,14,2,NA,NA,NA,1390.JPG,8500.JPG,0,None,None,None,None
trials,167,4,15,2,12,positive,acquisition,8.png,1600.JPG,0,None,None,None,None
trials,167,4,16,2,11,positive,acquisition,4.png,1460.JPG,0,None,None,None,None
trials,167,4,17,2,12,neutral,acquisition,10.png,7002.JPG,0,None,None,None,None
trials,167,4,18,2,NA,NA,NA,6.png,25.png,0,None,None,None,None
trials,167,4,19,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,167,4,20,2,12,positive,extinction,18.png,empty.png,0,None,None,None,None
trials,167,4,21,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,22,2,13,positive,acquisition,8.png,1600.JPG,0,None,None,None,None
trials,167,4,23,2,11,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,167,4,24,2,12,negative,acquisition,1.png,2110.JPG,0,None,None,None,None
trials,167,4,25,2,NA,NA,NA,empty.png,9561.JPG,0,None,None,None,None
trials,167,4,26,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,27,2,11,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,167,4,28,2,NA,NA,NA,16.png,19.png,0,None,None,None,None
trials,167,4,29,2,NA,NA,NA,6.png,25.png,0,None,None,None,None
trials,167,4,30,2,NA,NA,NA,22.png,13.png,0,None,None,None,None
trials,167,4,31,2,12,positive,acquisition,4.png,1460.JPG,0,None,None,None,None
trials,167,4,32,2,NA,NA,NA,1945.JPG,1275.JPG,0,None,None,None,None
trials,167,4,33,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,167,4,34,2,NA,NA,NA,7060.JPG,empty.png,0,None,None,None,None
trials,167,4,35,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,36,2,14,positive,acquisition,8.png,1600.JPG,1,3,3,3,None
trials,167,4,37,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,38,2,NA,NA,NA,2310.JPG,2520.JPG,0,None,None,None,None
trials,167,4,39,2,NA,NA,NA,2510.JPG,empty.png,0,None,None,None,None
trials,167,4,40,2,11,negative,extinction,24.png,empty.png,0,None,None,None,None
trials,167,4,41,2,13,positive,acquisition,4.png,1460.JPG,0,None,None,None,None
trials,167,4,42,2,12,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,167,4,43,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,44,2,11,negative,acquisition,26.png,2900.1.JPG,0,None,None,None,None
trials,167,4,45,2,11,neutral,extinction,21.png,empty.png,0,None,None,None,None
trials,167,4,46,2,11,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,167,4,47,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,167,4,48,2,11,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,167,4,49,2,12,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,167,4,50,2,NA,NA,NA,2357.JPG,empty.png,0,None,None,None,None
trials,167,4,51,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,167,4,52,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,53,2,11,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,167,4,54,2,13,negative,acquisition,1.png,2110.JPG,0,None,None,None,None
trials,167,4,55,2,12,negative,acquisition,26.png,2900.1.JPG,0,None,None,None,None
trials,167,4,56,2,12,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,167,4,57,2,NA,NA,NA,2304.JPG,1230.JPG,0,None,None,None,None
trials,167,4,58,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,59,2,12,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,167,4,60,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,61,2,13,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,167,4,62,2,NA,NA,NA,2310.JPG,2520.JPG,0,None,None,None,None
trials,167,4,63,2,12,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,167,4,64,2,12,negative,extinction,24.png,empty.png,0,None,None,None,None
trials,167,4,65,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,66,2,12,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,167,4,67,2,NA,NA,NA,15.png,empty.png,0,None,None,None,None
trials,167,4,68,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,space
trials,167,4,69,2,13,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,167,4,70,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,71,2,NA,NA,NA,22.png,13.png,0,None,None,None,None
trials,167,4,72,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,73,2,13,negative,extinction,24.png,empty.png,0,None,None,None,None
trials,167,4,74,2,NA,NA,NA,2357.JPG,empty.png,0,None,None,None,None
trials,167,4,75,2,13,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,167,4,76,2,NA,NA,NA,16.png,19.png,0,None,None,None,None
trials,167,4,77,2,NA,NA,NA,1945.JPG,1275.JPG,0,None,None,None,None
trials,167,4,78,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,167,4,79,2,13,neutral,acquisition,10.png,7002.JPG,0,None,None,None,None
trials,167,4,80,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,81,2,11,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,167,4,82,2,12,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,167,4,83,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,84,2,14,neutral,acquisition,17.png,7080.JPG,1,0,0,10,None
trials,167,4,85,2,13,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,167,4,86,2,NA,NA,NA,15.png,empty.png,0,None,None,None,None
trials,167,4,87,2,13,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,167,4,88,2,12,neutral,extinction,21.png,empty.png,0,None,None,None,None
trials,167,4,89,2,12,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,167,4,90,2,13,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,167,4,91,2,NA,NA,NA,empty.png,15.png,0,None,None,None,None
trials,167,4,92,2,NA,NA,NA,6.png,25.png,0,None,None,None,None
trials,167,4,93,2,13,negative,acquisition,26.png,2900.1.JPG,0,None,None,None,None
trials,167,4,94,2,14,positive,extinction,7.png,empty.png,1,0,0,0,None
trials,167,4,95,2,NA,NA,NA,1390.JPG,8500.JPG,0,None,None,None,None
trials,167,4,96,2,13,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,167,4,97,2,NA,NA,NA,22.png,13.png,0,None,None,None,None
trials,167,4,98,2,NA,NA,NA,8330.JPG,1670.JPG,0,None,None,None,None
trials,167,4,99,2,13,positive,extinction,18.png,empty.png,0,None,None,None,None
trials,167,4,100,2,NA,NA,NA,2304.JPG,1230.JPG,0,None,None,None,None
trials,167,4,101,2,13,neutral,extinction,21.png,empty.png,0,None,None,None,None
trials,167,4,102,2,12,neutral,acquisition,3.png,7006.JPG,0,None,None,None,None
trials,167,4,103,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,104,2,13,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,167,4,105,2,14,negative,acquisition,26.png,2900.1.JPG,1,10,0,0,None
trials,167,4,106,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,107,2,12,negative,acquisition,23.png,2312.JPG,0,None,None,None,None
trials,167,4,108,2,13,neutral,acquisition,3.png,7006.JPG,0,None,None,None,None
trials,167,4,109,2,14,neutral,extinction,21.png,empty.png,1,0,0,0,None
trials,167,4,110,2,13,negative,acquisition,23.png,2312.JPG,0,None,None,None,None
trials,167,4,111,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,167,4,112,2,14,negative,extinction,24.png,empty.png,1,0,0,0,None
trials,167,4,113,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,4,114,2,NA,NA,NA,16.png,19.png,0,None,None,None,None
trials,167,5,1,2,14,neutral,acquisition,10.png,7002.JPG,0,None,None,None,None
trials,167,5,2,2,NA,NA,NA,1390.JPG,8500.JPG,0,None,None,None,None
trials,167,5,3,2,NA,NA,NA,16.png,19.png,0,None,None,None,None
trials,167,5,4,2,14,positive,extinction,18.png,empty.png,0,None,None,None,None
trials,167,5,5,2,15,positive,acquisition,8.png,1600.JPG,0,None,None,None,None
trials,167,5,6,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,7,2,14,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,167,5,8,2,NA,NA,NA,empty.png,9561.JPG,0,None,None,None,None
trials,167,5,9,2,14,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,167,5,10,2,14,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,167,5,11,2,15,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,167,5,12,2,14,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,167,5,13,2,14,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,167,5,14,2,15,negative,extinction,24.png,empty.png,0,None,None,None,None
trials,167,5,15,2,15,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,167,5,16,2,14,negative,acquisition,1.png,2110.JPG,0,None,None,None,None
trials,167,5,17,2,NA,NA,NA,empty.png,7060.JPG,0,None,None,None,None
trials,167,5,18,2,NA,NA,NA,1945.JPG,1275.JPG,0,None,None,None,None
trials,167,5,19,2,NA,NA,NA,2310.JPG,2520.JPG,0,None,None,None,None
trials,167,5,20,2,15,neutral,acquisition,10.png,7002.JPG,0,None,None,None,None
trials,167,5,21,2,NA,NA,NA,2.png,empty.png,0,None,None,None,space
trials,167,5,22,2,NA,NA,NA,22.png,13.png,0,None,None,None,None
trials,167,5,23,2,14,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,167,5,24,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,25,2,NA,NA,NA,empty.png,2.png,0,None,None,None,space
trials,167,5,26,2,15,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,167,5,27,2,16,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,167,5,28,2,16,positive,acquisition,8.png,1600.JPG,0,None,None,None,None
trials,167,5,29,2,15,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,167,5,30,2,16,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,167,5,31,2,15,negative,acquisition,1.png,2110.JPG,0,None,None,None,None
trials,167,5,32,2,NA,NA,NA,16.png,19.png,0,None,None,None,None
trials,167,5,33,2,NA,NA,NA,2357.JPG,empty.png,0,None,None,None,None
trials,167,5,34,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,35,2,14,negative,acquisition,23.png,2312.JPG,0,None,None,None,None
trials,167,5,36,2,16,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,167,5,37,2,15,negative,acquisition,26.png,2900.1.JPG,0,None,None,None,None
trials,167,5,38,2,15,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,167,5,39,2,14,neutral,acquisition,3.png,7006.JPG,0,None,None,None,None
trials,167,5,40,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,41,2,16,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,167,5,42,2,15,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,167,5,43,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,44,2,14,positive,acquisition,4.png,1460.JPG,0,None,None,None,None
trials,167,5,45,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,46,2,NA,NA,NA,22.png,13.png,0,None,None,None,None
trials,167,5,47,2,NA,NA,NA,empty.png,2357.JPG,0,None,None,None,None
trials,167,5,48,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,49,2,NA,NA,NA,1390.JPG,8500.JPG,0,None,None,None,None
trials,167,5,50,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,167,5,51,2,15,neutral,extinction,21.png,empty.png,0,None,None,None,None
trials,167,5,52,2,17,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,167,5,53,2,15,neutral,acquisition,3.png,7006.JPG,0,None,None,None,None
trials,167,5,54,2,15,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,167,5,55,2,15,negative,acquisition,23.png,2312.JPG,0,None,None,None,None
trials,167,5,56,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,57,2,NA,NA,NA,15.png,empty.png,0,None,None,None,space
trials,167,5,58,2,NA,NA,NA,empty.png,15.png,0,None,None,None,None
trials,167,5,59,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,60,2,NA,NA,NA,empty.png,15.png,0,None,None,None,None
trials,167,5,61,2,16,neutral,acquisition,3.png,7006.JPG,0,None,None,None,None
trials,167,5,62,2,NA,NA,NA,2510.JPG,empty.png,0,None,None,None,None
trials,167,5,63,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,64,2,16,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,167,5,65,2,17,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,167,5,66,2,NA,NA,NA,6.png,25.png,0,None,None,None,None
trials,167,5,67,2,NA,NA,NA,empty.png,2.png,0,None,None,None,space
trials,167,5,68,2,16,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,167,5,69,2,16,negative,acquisition,26.png,2900.1.JPG,0,None,None,None,None
trials,167,5,70,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,71,2,NA,NA,NA,6.png,25.png,0,None,None,None,None
trials,167,5,72,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,167,5,73,2,17,neutral,acquisition,3.png,7006.JPG,1,0,0,10,None
trials,167,5,74,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,75,2,NA,NA,NA,empty.png,2510.JPG,0,None,None,None,None
trials,167,5,76,2,17,negative,extinction,11.png,empty.png,1,0,0,0,None
trials,167,5,77,2,16,negative,extinction,24.png,empty.png,0,None,None,None,None
trials,167,5,78,2,17,neutral,extinction,12.png,empty.png,1,0,0,0,None
trials,167,5,79,2,NA,NA,NA,6.png,25.png,0,None,None,None,None
trials,167,5,80,2,16,neutral,extinction,21.png,empty.png,0,None,None,None,None
trials,167,5,81,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,82,2,16,neutral,acquisition,10.png,7002.JPG,0,None,None,None,None
trials,167,5,83,2,15,positive,extinction,18.png,empty.png,0,None,None,None,None
trials,167,5,84,2,NA,NA,NA,8330.JPG,1670.JPG,0,None,None,None,None
trials,167,5,85,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,86,2,16,negative,acquisition,23.png,2312.JPG,0,None,None,None,None
trials,167,5,87,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,88,2,NA,NA,NA,2304.JPG,1230.JPG,0,None,None,None,None
trials,167,5,89,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,167,5,90,2,NA,NA,NA,1945.JPG,1275.JPG,0,None,None,None,None
trials,167,5,91,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,92,2,17,negative,extinction,24.png,empty.png,0,None,None,None,None
trials,167,5,93,2,17,neutral,extinction,21.png,empty.png,0,None,None,None,None
trials,167,5,94,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,5,95,2,NA,NA,NA,empty.png,7060.JPG,0,None,None,None,None
trials,167,5,96,2,17,positive,acquisition,14.png,1721.JPG,1,0,10,0,None
trials,167,5,97,2,NA,NA,NA,2310.JPG,2520.JPG,0,None,None,None,None
trials,167,5,98,2,NA,NA,NA,8330.JPG,1670.JPG,0,None,None,None,None
trials,167,5,99,2,17,positive,extinction,20.png,empty.png,1,0,0,0,None
trials,167,5,100,2,17,positive,acquisition,8.png,1600.JPG,0,None,None,None,None
trials,167,5,101,2,NA,NA,NA,16.png,19.png,0,None,None,None,None
trials,167,5,102,2,15,positive,acquisition,4.png,1460.JPG,0,None,None,None,None
trials,167,5,103,2,NA,NA,NA,22.png,13.png,0,None,None,None,None
trials,167,5,104,2,NA,NA,NA,2304.JPG,1230.JPG,0,None,None,None,None
trials,167,5,105,2,16,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,167,5,106,2,16,positive,acquisition,4.png,1460.JPG,0,None,None,None,None
trials,167,5,107,2,16,positive,extinction,18.png,empty.png,0,None,None,None,None
trials,167,5,108,2,15,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,167,5,109,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,167,5,110,2,17,negative,acquisition,26.png,2900.1.JPG,0,None,None,None,None
trials,167,5,111,2,16,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,167,5,112,2,16,negative,acquisition,1.png,2110.JPG,0,None,None,None,None
trials,167,5,113,2,17,negative,acquisition,23.png,2312.JPG,1,10,0,0,None
trials,167,5,114,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,1,2,18,negative,acquisition,23.png,2312.JPG,0,None,None,None,None
trials,167,6,2,2,NA,NA,NA,8330.JPG,1670.JPG,0,None,None,None,None
trials,167,6,3,2,17,positive,acquisition,4.png,1460.JPG,0,None,None,None,None
trials,167,6,4,2,17,positive,extinction,18.png,empty.png,0,None,None,None,None
trials,167,6,5,2,17,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,167,6,6,2,18,positive,acquisition,8.png,1600.JPG,0,None,None,None,None
trials,167,6,7,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,8,2,19,negative,acquisition,23.png,2312.JPG,0,None,None,None,None
trials,167,6,9,2,NA,NA,NA,2310.JPG,2520.JPG,0,None,None,None,None
trials,167,6,10,2,NA,NA,NA,16.png,19.png,0,None,None,None,None
trials,167,6,11,2,NA,NA,NA,1945.JPG,1275.JPG,0,None,None,None,None
trials,167,6,12,2,18,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,167,6,13,2,18,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,167,6,14,2,18,positive,extinction,18.png,empty.png,0,None,None,None,None
trials,167,6,15,2,18,negative,extinction,24.png,empty.png,0,None,None,None,None
trials,167,6,16,2,18,positive,acquisition,4.png,1460.JPG,0,None,None,None,None
trials,167,6,17,2,18,neutral,extinction,21.png,empty.png,0,None,None,None,None
trials,167,6,18,2,18,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,167,6,19,2,19,negative,extinction,24.png,empty.png,0,None,None,None,None
trials,167,6,20,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,21,2,18,neutral,acquisition,3.png,7006.JPG,0,None,None,None,None
trials,167,6,22,2,NA,NA,NA,empty.png,2510.JPG,0,None,None,None,None
trials,167,6,23,2,NA,NA,NA,7060.JPG,empty.png,0,None,None,None,None
trials,167,6,24,2,19,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,167,6,25,2,19,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,167,6,26,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,27,2,20,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,167,6,28,2,NA,NA,NA,6.png,25.png,0,None,None,None,None
trials,167,6,29,2,18,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,167,6,30,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,167,6,31,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,167,6,32,2,19,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,167,6,33,2,19,neutral,extinction,21.png,empty.png,0,None,None,None,None
trials,167,6,34,2,18,negative,acquisition,26.png,2900.1.JPG,0,None,None,None,None
trials,167,6,35,2,NA,NA,NA,1945.JPG,1275.JPG,0,None,None,None,None
trials,167,6,36,2,19,negative,acquisition,26.png,2900.1.JPG,0,None,None,None,None
trials,167,6,37,2,20,negative,extinction,24.png,empty.png,0,None,None,None,None
trials,167,6,38,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,39,2,17,negative,acquisition,1.png,2110.JPG,0,None,None,None,None
trials,167,6,40,2,18,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,167,6,41,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,42,2,19,positive,extinction,18.png,empty.png,0,None,None,None,None
trials,167,6,43,2,18,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,167,6,44,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,45,2,19,positive,acquisition,8.png,1600.JPG,0,None,None,None,None
trials,167,6,46,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,47,2,19,neutral,acquisition,3.png,7006.JPG,0,None,None,None,None
trials,167,6,48,2,20,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,167,6,49,2,19,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,167,6,50,2,NA,NA,NA,22.png,13.png,0,None,None,None,None
trials,167,6,51,2,18,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,167,6,52,2,18,negative,acquisition,1.png,2110.JPG,0,None,None,None,None
trials,167,6,53,2,NA,NA,NA,15.png,empty.png,0,None,None,None,None
trials,167,6,54,2,20,positive,acquisition,8.png,1600.JPG,0,None,None,None,None
trials,167,6,55,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,167,6,56,2,NA,NA,NA,6.png,25.png,0,None,None,None,None
trials,167,6,57,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,58,2,NA,NA,NA,22.png,13.png,0,None,None,None,None
trials,167,6,59,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,60,2,20,neutral,acquisition,3.png,7006.JPG,0,None,None,None,None
trials,167,6,61,2,NA,NA,NA,2304.JPG,1230.JPG,0,None,None,None,None
trials,167,6,62,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,63,2,19,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,167,6,64,2,19,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,167,6,65,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,167,6,66,2,19,negative,acquisition,1.png,2110.JPG,0,None,None,None,None
trials,167,6,67,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,167,6,68,2,17,neutral,acquisition,10.png,7002.JPG,0,None,None,None,None
trials,167,6,69,2,17,neutral,extinction,9.png,empty.png,0,None,None,None,space
trials,167,6,70,2,NA,NA,NA,empty.png,7060.JPG,0,None,None,None,None
trials,167,6,71,2,20,negative,extinction,5.png,empty.png,1,0,0,0,None
trials,167,6,72,2,NA,NA,NA,16.png,19.png,0,None,None,None,None
trials,167,6,73,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,74,2,18,neutral,acquisition,10.png,7002.JPG,0,None,None,None,None
trials,167,6,75,2,NA,NA,NA,22.png,13.png,0,None,None,None,None
trials,167,6,76,2,18,neutral,extinction,9.png,empty.png,0,None,None,None,space
trials,167,6,77,2,NA,NA,NA,16.png,19.png,0,None,None,None,None
trials,167,6,78,2,NA,NA,NA,8330.JPG,1670.JPG,0,None,None,None,None
trials,167,6,79,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,80,2,20,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,167,6,81,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,82,2,NA,NA,NA,empty.png,2357.JPG,0,None,None,None,None
trials,167,6,83,2,NA,NA,NA,15.png,empty.png,0,None,None,None,None
trials,167,6,84,2,NA,NA,NA,empty.png,9561.JPG,0,None,None,None,None
trials,167,6,85,2,NA,NA,NA,empty.png,2510.JPG,0,None,None,None,None
trials,167,6,86,2,20,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,167,6,87,2,20,negative,acquisition,26.png,2900.1.JPG,0,None,None,None,None
trials,167,6,88,2,NA,NA,NA,2310.JPG,2520.JPG,0,None,None,None,None
trials,167,6,89,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,90,2,19,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,167,6,91,2,19,neutral,extinction,9.png,empty.png,0,None,None,None,space
trials,167,6,92,2,19,positive,acquisition,4.png,1460.JPG,0,None,None,None,None
trials,167,6,93,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,94,2,19,neutral,acquisition,10.png,7002.JPG,0,None,None,None,None
trials,167,6,95,2,20,neutral,extinction,9.png,empty.png,1,0,0,0,None
trials,167,6,96,2,NA,NA,NA,2304.JPG,1230.JPG,0,None,None,None,None
trials,167,6,97,2,20,positive,extinction,18.png,empty.png,1,0,0,0,None
trials,167,6,98,2,20,negative,acquisition,23.png,2312.JPG,0,None,None,None,None
trials,167,6,99,2,NA,NA,NA,6.png,25.png,0,None,None,None,None
trials,167,6,100,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,167,6,101,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,102,2,20,neutral,acquisition,10.png,7002.JPG,1,0,0,10,None
trials,167,6,103,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,167,6,104,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,167,6,105,2,20,positive,acquisition,4.png,1460.JPG,1,0,10,0,None
trials,167,6,106,2,NA,NA,NA,empty.png,15.png,0,None,None,None,None
trials,167,6,107,2,20,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,167,6,108,2,NA,NA,NA,1390.JPG,8500.JPG,0,None,None,None,None
trials,167,6,109,2,NA,NA,NA,empty.png,2357.JPG,0,None,None,None,None
trials,167,6,110,2,20,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,167,6,111,2,20,negative,acquisition,1.png,2110.JPG,1,10,0,0,None
