sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
3,9,1172,5,4,0.42992989999474956,0.7,1
3,9,1173,1,1,0.4353468000306748,0.7,0
3,9,1174,5,5,0.5060550000169315,0.7,0
3,9,1175,1,,,0.7,
3,9,1176,5,5,0.4368275000131689,0.7,0
3,9,1177,2,2,0.44278629998443647,0.7,0
3,9,1178,6,6,0.4365543000283651,0.7,0
3,9,1179,5,5,0.4208636999945156,0.7,0
3,9,1180,3,3,0.43745700003346427,0.7,0
3,9,1181,6,6,0.3860922999563627,0.7,0
3,9,1182,5,5,0.43445970002794637,0.7,0
3,9,1183,6,6,0.43082240003859623,0.7,0
3,9,1184,2,2,0.47924139997921883,0.7,0
3,9,1185,5,5,0.4210092999972403,0.7,0
3,9,1186,3,3,0.4861229999922216,0.7,0
3,9,1187,4,4,0.4791381999501027,0.7,0
3,9,1188,1,1,0.4215568999759853,0.7,0
3,9,1189,5,5,0.46228879999835043,0.7,0
3,9,1190,4,,,0.7,
3,9,1191,6,6,0.4089454000466503,0.7,0
3,9,1192,2,2,0.3867998000467196,0.7,0
3,9,1193,3,3,0.4014203999657184,0.7,0
3,9,1194,1,1,0.3961694000288844,0.7,0
3,9,1195,2,2,0.3929386999923736,0.7,0
3,9,1196,1,1,0.43081009994493796,0.7,0
3,9,1197,4,4,0.4305790999904275,0.7,0
3,9,1198,1,2,0.3679629999794997,0.7,1
3,9,1199,4,5,0.35792579997796564,0.7,1
3,9,1200,3,2,0.4277831000043079,0.7,1
3,9,1201,4,4,0.42798260001000016,0.7,0
3,9,1202,1,2,0.41370339995482935,0.7,1
3,9,1203,2,2,0.43476860005175694,0.7,0
3,9,1204,6,6,0.4030641000252217,0.7,0
3,9,1205,4,4,0.4652089999988675,0.7,0
3,9,1206,1,1,0.343560600024648,0.7,0
3,9,1207,3,2,0.3936708999797702,0.7,1
3,9,1208,1,1,0.5015809000004083,0.7,0
3,9,1209,4,,,0.7,
3,9,1210,6,6,0.45079609997337683,0.7,0
3,9,1211,4,4,0.3585164000513032,0.7,0
3,9,1212,3,3,0.498531300004106,0.7,0
3,9,1213,1,1,0.41011680000228806,0.7,0
3,9,1214,4,5,0.3787445000023581,0.7,1
3,9,1215,5,5,0.43114949996815993,0.7,0
3,9,1216,3,,,0.7,
3,9,1217,1,1,0.36032250000862404,0.7,0
3,9,1218,2,2,0.36578649999573826,0.7,0
3,9,1219,4,4,0.4637664000154473,0.7,0
3,9,1220,1,1,0.3577304999460466,0.7,0
3,9,1221,2,2,0.37229219999862834,0.7,0
3,9,1222,3,3,0.4204204999958165,0.7,0
3,9,1223,5,,,0.7,
3,9,1224,4,4,0.4090703999507241,0.7,0
3,9,1225,1,1,0.3588241000077687,0.7,0
3,9,1226,2,2,0.3200250999769196,0.7,0
3,9,1227,1,1,0.44666190004209055,0.7,0
3,9,1228,5,5,0.4307037000078708,0.7,0
3,9,1229,3,,,0.7,
3,9,1230,1,1,0.35331039999146013,0.7,0
3,9,1231,6,6,0.4360329000162892,0.7,0
3,9,1232,5,5,0.3577920000068843,0.7,0
3,9,1233,6,6,0.38492500003194435,0.7,0
3,9,1234,4,4,0.4486119999899529,0.7,0
3,9,1235,6,6,0.43068200001725926,0.7,0
3,9,1236,5,5,0.40266999999294056,0.7,0
3,9,1237,4,5,0.3823892000480555,0.7,1
3,9,1238,1,1,0.38648310002172365,0.7,0
3,9,1239,5,5,0.36557470001280307,0.7,0
3,9,1240,6,6,0.444960000005085,0.7,0
3,9,1241,3,3,0.40946900001727043,0.7,0
3,9,1242,4,4,0.3860957999830134,0.7,0
3,9,1243,1,1,0.4833009000401944,0.7,0
3,9,1244,2,2,0.3727618000237271,0.7,0
3,9,1245,4,,,0.7,
3,9,1246,1,1,0.3741763000260107,0.7,0
3,9,1247,3,3,0.4147149000316858,0.7,0
3,9,1248,4,4,0.4364037999883294,0.7,0
3,9,1249,1,1,0.4797137999674305,0.7,0
3,9,1250,2,2,0.40723339999094604,0.7,0
3,9,1251,6,6,0.40968250001315026,0.7,0
3,9,1252,4,5,0.3661696000024676,0.7,1
3,9,1253,2,2,0.36130790000315754,0.7,0
3,9,1254,5,5,0.3230917000444606,0.7,0
3,9,1255,4,4,0.48631049996474757,0.7,0
3,9,1256,1,1,0.35414459999883546,0.7,0
3,9,1257,3,2,0.4066149999969639,0.7,1
3,9,1258,2,2,0.4731010000221431,0.7,0
3,9,1259,6,6,0.459929400018882,0.7,0
3,9,1260,5,5,0.40967219999292864,0.7,0
3,9,1261,3,2,0.39986179997213184,0.7,1
3,9,1262,1,1,0.3580034000449814,0.7,0
3,9,1263,3,2,0.3998682000208646,0.7,1
3,9,1264,5,5,0.4414513000054285,0.7,0
3,9,1265,4,4,0.42791360000846906,0.7,0
3,9,1266,3,,,0.7,
3,9,1267,6,6,0.39553749999031423,0.7,0
3,9,1268,1,1,0.4089835000457242,0.7,0
3,9,1269,4,3,0.4986682999995537,0.7,1
3,9,1270,6,3,0.33292199998395516,0.7,1
3,9,1271,4,3,0.4797054999624379,0.7,1
3,9,1272,1,1,0.3442158000078052,0.7,0
3,9,1273,5,5,0.49068060000427066,0.7,0
3,9,1274,2,2,0.3164999000262469,0.7,0
3,9,1275,6,6,0.30175559998024254,0.7,0
3,9,1276,1,1,0.3446032999898307,0.7,0
3,9,1277,2,2,0.42182310002390294,0.7,0
3,9,1278,6,6,0.4935537999961525,0.7,0
3,9,1279,2,2,0.39276509995106607,0.7,0
3,9,1280,6,6,0.37491480000317096,0.7,0
3,9,1281,4,,,0.7,
3,9,1282,1,1,0.3741291000158526,0.7,0
3,9,1283,2,2,0.31044159999582915,0.7,0
3,9,1284,4,4,0.40201680002501233,0.7,0
3,9,1285,2,2,0.43379670004360377,0.7,0
3,9,1286,4,,,0.7,
3,9,1287,6,6,0.32540429995860903,0.7,0
3,9,1288,5,5,0.31099989999784156,0.7,0
3,9,1289,6,5,0.3164024000405334,0.7,1
3,9,1290,3,3,0.5015565999899991,0.7,0
3,9,1291,1,1,0.38634909999091177,0.7,0
3,9,1292,2,2,0.38854889997746794,0.7,0
3,9,1293,5,5,0.4309495000168681,0.7,0
3,9,1294,2,,,0.7,
3,9,1295,1,2,0.34629569995449855,0.7,1
3,9,1296,2,2,0.34566939995856955,0.7,0
3,10,1297,6,6,0.3712243000161834,0.7,0
3,10,1298,2,2,0.3103471999755129,0.7,0
3,10,1299,1,1,0.33914290003012865,0.7,0
3,10,1300,4,4,0.42064570002257823,0.7,0
3,10,1301,5,6,0.4239914000034332,0.7,1
3,10,1302,1,1,0.3926573000033386,0.7,0
3,10,1303,4,4,0.5004580000066199,0.7,0
3,10,1304,1,1,0.4237535999971442,0.7,0
3,10,1305,6,6,0.37198030001018195,0.7,0
3,10,1306,5,5,0.33008380002574994,0.7,0
3,10,1307,3,3,0.4207789000472985,0.7,0
3,10,1308,4,4,0.3750514999963343,0.7,0
3,10,1309,1,2,0.43086570001905783,0.7,1
3,10,1310,3,,,0.7,
3,10,1311,1,1,0.3323626000317745,0.7,0
3,10,1312,6,6,0.3657479000510648,0.7,0
3,10,1313,5,5,0.2712984999641776,0.7,0
3,10,1314,3,2,0.3994451000005938,0.7,1
3,10,1315,2,2,0.3583750999649055,0.7,0
3,10,1316,6,6,0.4068831000011414,0.7,0
3,10,1317,4,5,0.30954649999039247,0.7,1
3,10,1318,1,2,0.34654670000309123,0.7,1
3,10,1319,2,,,0.7,
3,10,1320,1,1,0.3810803999775089,0.7,0
3,10,1321,2,2,0.31798330002930014,0.7,0
3,10,1322,6,6,0.32342660003341733,0.7,0
3,10,1323,1,2,0.3491045999806374,0.7,1
3,10,1324,5,5,0.32338750002672895,0.7,0
3,10,1325,3,3,0.442083199985791,0.7,0
3,10,1326,6,6,0.34423930001212283,0.7,0
3,10,1327,5,5,0.427599100000225,0.7,0
3,10,1328,3,3,0.44222180005162953,0.7,0
3,10,1329,4,3,0.4621267000446096,0.7,1
3,10,1330,5,6,0.3185751999961212,0.7,1
3,10,1331,4,5,0.4380659000133164,0.7,1
3,10,1332,2,,,0.7,
3,10,1333,4,4,0.402113000000827,0.7,0
3,10,1334,1,1,0.3384294999530539,0.7,0
3,10,1335,2,2,0.329443200037349,0.7,0
3,10,1336,6,6,0.41014669999713077,0.7,0
3,10,1337,1,1,0.44431400003377347,0.7,0
3,10,1338,2,2,0.38921440003905444,0.7,0
3,10,1339,6,6,0.37468269998207687,0.7,0
3,10,1340,3,2,0.3683918999857269,0.7,1
3,10,1341,6,5,0.3857213999843225,0.7,1
3,10,1342,3,2,0.3583403999917209,0.7,1
3,10,1343,4,4,0.3995595999993384,0.7,0
3,10,1344,6,6,0.4072786999866366,0.7,0
3,10,1345,1,3,0.4029219000483863,0.7,1
3,10,1346,2,3,0.4582893000449985,0.7,1
3,10,1347,3,,,0.7,
3,10,1348,4,5,0.4299559999606572,0.7,1
3,10,1349,1,1,0.3593908000155352,0.7,0
3,10,1350,2,2,0.3413874000078067,0.7,0
3,10,1351,3,3,0.4126961000263691,0.7,0
3,10,1352,4,6,0.35850139999529346,0.7,1
3,10,1353,1,1,0.41689369997475295,0.7,0
3,10,1354,2,2,0.4236319000017829,0.7,0
3,10,1355,4,4,0.41418330000014975,0.7,0
3,10,1356,1,,,0.7,
3,10,1357,6,6,0.39505589999025686,0.7,0
3,10,1358,1,1,0.34560670000500976,0.7,0
3,10,1359,5,5,0.4501470999792218,0.7,0
3,10,1360,3,3,0.45614159998949616,0.7,0
3,10,1361,5,5,0.4201815999811515,0.7,0
3,10,1362,4,,,0.7,
3,10,1363,1,1,0.40206050000851973,0.7,0
3,10,1364,2,2,0.3183748000417836,0.7,0
3,10,1365,3,3,0.3068308000336401,0.7,0
3,10,1366,6,6,0.3978324000025168,0.7,0
3,10,1367,5,4,0.40312800004612653,0.7,1
3,10,1368,1,1,0.4444509000284597,0.7,0
3,10,1369,2,3,0.3960559999803081,0.7,1
3,10,1370,1,1,0.39944800002267583,0.7,0
3,10,1371,2,2,0.37231099996715783,0.7,0
3,10,1372,6,6,0.4693024000269361,0.7,0
3,10,1373,5,5,0.3582839000271633,0.7,0
3,10,1374,4,4,0.44144059998216106,0.7,0
3,10,1375,1,1,0.38670009998604654,0.7,0
3,10,1376,2,2,0.309507599985227,0.7,0
3,10,1377,6,6,0.45816629998153074,0.7,0
3,10,1378,5,5,0.37528970000566914,0.7,0
3,10,1379,6,5,0.41045119998743756,0.7,1
3,10,1380,5,5,0.4004961000289768,0.7,0
3,10,1381,6,6,0.34420040000695734,0.7,0
3,10,1382,3,4,0.40661309998249634,0.7,1
3,10,1383,4,5,0.4378288000123575,0.7,1
3,10,1384,1,2,0.3510076000355184,0.7,1
3,10,1385,2,1,0.3961149999639019,0.7,1
3,10,1386,5,6,0.42062559998594223,0.7,1
3,10,1387,6,6,0.45883220004616304,0.7,0
3,10,1388,5,5,0.4305300999665633,0.7,0
3,10,1389,3,2,0.4241275999927893,0.7,1
3,10,1390,4,,,0.7,
3,10,1391,1,1,0.4230006000259891,0.7,0
3,10,1392,3,3,0.36614519999129697,0.7,0
3,10,1393,4,4,0.42272179999854415,0.7,0
3,10,1394,1,1,0.4096728999982588,0.7,0
3,10,1395,2,2,0.4978501999983564,0.7,0
3,10,1396,1,1,0.35060170002980157,0.7,0
3,10,1397,5,6,0.45190409997012465,0.7,1
3,10,1398,3,3,0.4207757999654859,0.7,0
3,10,1399,1,1,0.4515131000196561,0.7,0
3,10,1400,3,6,0.33721400001086294,0.7,1
3,10,1401,4,1,0.2839543999987654,0.7,1
3,10,1402,1,,,0.7,
3,10,1403,2,3,0.38820270001888274,0.7,1
3,10,1404,6,6,0.4077034000190906,0.7,0
3,10,1405,5,5,0.35843879998428746,0.7,0
3,10,1406,3,3,0.48013100000098347,0.7,0
3,10,1407,5,5,0.3854614999843761,0.7,0
3,10,1408,2,2,0.38624129998497664,0.7,0
3,10,1409,6,6,0.33712440002709626,0.7,0
3,10,1410,5,5,0.36128030002582817,0.7,0
3,10,1411,2,1,0.3400066000293009,0.7,1
3,10,1412,5,5,0.3231985000427812,0.7,0
3,10,1413,4,5,0.45146540000569074,0.7,1
3,10,1414,1,2,0.36510100001469253,0.7,1
3,10,1415,2,2,0.4666012000059709,0.7,0
3,10,1416,1,1,0.434676199988462,0.7,0
3,10,1417,6,6,0.47261309997411444,0.7,0
3,10,1418,2,1,0.29808680004207416,0.7,1
3,10,1419,6,5,0.3163215000065975,0.7,1
3,10,1420,1,2,0.3508730000001378,0.7,1
3,10,1420,1,1,0.3509699999820441,0.7,0
3,10,1421,6,6,0.31906740001868455,0.7,0
3,10,1422,5,4,0.46515140002593397,0.7,1
3,10,1423,4,5,0.3785082999500446,0.7,1
3,10,1424,1,1,0.4384912999928929,0.7,0
3,10,1425,4,5,0.37466519996523856,0.7,1
3,10,1426,1,1,0.4099197000148706,0.7,0
3,10,1427,4,4,0.2957496999995783,0.7,0
3,10,1428,6,6,0.45202469995711,0.7,0
3,10,1429,5,5,0.3792499000090174,0.7,0
3,10,1430,3,3,0.4862964000320062,0.7,0
3,10,1431,5,5,0.4107354999985546,0.7,0
3,10,1432,3,3,0.4443759999820031,0.7,0
3,10,1433,5,5,0.4241957999882288,0.7,0
3,10,1434,3,3,0.3863035999936983,0.7,0
3,10,1435,4,,,0.7,
3,10,1436,1,1,0.3811433999915607,0.7,0
3,10,1437,2,2,0.38072979998541995,0.7,0
3,10,1438,6,6,0.3937825000146404,0.7,0
3,10,1439,3,3,0.41691260000225155,0.7,0
3,10,1440,4,4,0.3820586000336334,0.7,0
3,11,1441,5,4,0.4453372000250965,0.7,1
3,11,1442,3,3,0.31014510000823065,0.7,0
3,11,1443,6,6,0.3177746000117622,0.7,0
3,11,1444,5,5,0.3236340000410564,0.7,0
3,11,1445,6,5,0.3689757000072859,0.7,1
3,11,1446,5,6,0.3960306000197306,0.7,1
3,11,1447,1,1,0.4281957000028342,0.7,0
3,11,1448,2,2,0.4272385999909602,0.7,0
3,11,1449,6,6,0.38579779998399316,0.7,0
3,11,1450,2,2,0.42323769996874033,0.7,0
3,11,1451,1,1,0.4133542999741621,0.7,0
3,11,1452,6,6,0.37935590000124647,0.7,0
3,11,1453,5,5,0.3674030999653041,0.7,0
3,11,1454,2,2,0.37944429997587575,0.7,0
3,11,1455,6,6,0.43794699998106806,0.7,0
3,11,1456,1,1,0.37160249998560174,0.7,0
3,11,1457,2,2,0.4141181999701075,0.7,0
3,11,1458,6,6,0.3715774999698624,0.7,0
3,11,1459,5,5,0.3449037000071257,0.7,0
3,11,1460,2,2,0.3742962000076659,0.7,0
3,11,1461,6,6,0.40317860002396627,0.7,0
3,11,1462,3,,,0.7,
3,11,1463,4,4,0.4299561000196263,0.7,0
3,11,1464,1,1,0.31699630002258344,0.7,0
3,11,1465,2,2,0.30471120001748203,0.7,0
3,11,1466,6,6,0.35865790002280845,0.7,0
3,11,1467,5,5,0.30982269999803974,0.7,0
3,11,1468,1,3,0.3122679999913089,0.7,1
3,11,1469,4,6,0.2745180000318214,0.7,1
3,11,1470,3,2,0.38193570002913474,0.7,1
3,11,1471,6,6,0.46229439998278393,0.7,0
3,11,1472,3,2,0.3959978000028059,0.7,1
3,11,1473,4,,,0.7,
3,11,1474,1,1,0.36720269995275884,0.7,0
3,11,1475,4,4,0.3872514999937266,0.7,0
3,11,1476,1,1,0.47094969999743624,0.7,0
3,11,1477,2,2,0.4166461000102572,0.7,0
3,11,1478,5,6,0.36740739999804645,0.7,1
3,11,1479,4,1,0.22401870002504437,0.7,1
3,11,1480,2,,,0.7,
3,11,1481,6,6,0.4160287999664433,0.7,0
3,11,1482,5,5,0.28915999999735503,0.7,0
3,11,1483,3,3,0.4342523000203073,0.7,0
3,11,1484,4,5,0.4163998999982141,0.7,1
3,11,1485,2,2,0.3961214000126347,0.7,0
3,11,1486,5,5,0.36503920000977813,0.7,0
3,11,1487,3,1,0.3676644999766722,0.7,1
3,11,1488,2,2,0.29559709994355216,0.7,0
3,11,1489,4,,,0.7,
3,11,1490,3,3,0.353317199985031,0.7,0
3,11,1491,4,4,0.4144240999710746,0.7,0
3,11,1492,6,6,0.47799070000182836,0.7,0
3,11,1493,4,5,0.48304919998627155,0.7,1
3,11,1494,1,1,0.43429110002471133,0.7,0
3,11,1495,2,3,0.42304999999469145,0.7,1
3,11,1496,3,3,0.40650779999559744,0.7,0
3,11,1497,6,,,0.7,
3,11,1498,5,5,0.42996579997707157,0.7,0
3,11,1499,3,3,0.46399130003992467,0.7,0
3,11,1500,2,2,0.3671508999657817,0.7,0
3,11,1501,1,1,0.36444220000412314,0.7,0
3,11,1502,4,,,0.7,
3,11,1503,5,5,0.41594059999333693,0.7,0
3,11,1504,3,3,0.40178590001305564,0.7,0
3,11,1505,4,4,0.4363475999678485,0.7,0
3,11,1506,1,1,0.3722290000412613,0.7,0
3,11,1507,2,2,0.3299389000283554,0.7,0
3,11,1508,3,3,0.3789604000165127,0.7,0
3,11,1509,4,4,0.42366749998182057,0.7,0
3,11,1510,6,6,0.329574699990917,0.7,0
3,11,1511,1,1,0.4070542999659665,0.7,0
3,11,1512,2,2,0.3884837000048719,0.7,0
3,11,1513,3,3,0.3751577999908477,0.7,0
3,11,1514,4,4,0.4304444999550469,0.7,0
3,11,1515,1,1,0.472844199987594,0.7,0
3,11,1516,4,4,0.4788982999860309,0.7,0
3,11,1517,2,2,0.3994436999899335,0.7,0
3,11,1518,6,6,0.39318899997742845,0.7,0
3,11,1519,3,2,0.3884578000404872,0.7,1
3,11,1520,4,4,0.4240661999909207,0.7,0
3,11,1521,6,6,0.4203929000184871,0.7,0
3,11,1522,5,,,0.7,
3,11,1523,3,3,0.3328896000282839,0.7,0
3,11,1524,4,4,0.40138919996097683,0.7,0
3,11,1525,1,1,0.3252278000116348,0.7,0
3,11,1526,4,5,0.3961136000114493,0.7,1
3,11,1527,1,2,0.37514030003221704,0.7,1
3,11,1528,6,6,0.476735799992457,0.7,0
3,11,1529,1,1,0.41664419999578967,0.7,0
3,11,1530,4,4,0.4308420000132173,0.7,0
3,11,1531,3,2,0.4096521000145003,0.7,1
3,11,1532,4,5,0.35145939998328685,0.7,1
3,11,1533,1,,,0.7,
3,11,1534,2,2,0.3602472000173293,0.7,0
3,11,1535,6,6,0.3943573999684304,0.7,0
3,11,1536,5,5,0.33939579997677355,0.7,0
3,11,1537,2,2,0.3597400999977253,0.7,0
3,11,1538,6,4,0.3446675000130199,0.7,1
3,11,1539,5,6,0.4351038999855518,0.7,1
3,11,1540,3,2,0.34664330004015936,0.7,1
3,11,1541,4,5,0.4309768999926746,0.7,1
3,11,1542,6,,,0.7,
3,11,1543,4,4,0.3811685000080615,0.7,0
3,11,1544,2,2,0.48455440003890543,0.7,0
3,11,1545,3,4,0.3734725000220351,0.7,1
3,11,1546,4,4,0.41702460004016756,0.7,0
3,11,1547,2,,,0.7,
3,11,1548,5,5,0.4090009000035934,0.7,0
3,11,1549,2,2,0.3033348000142723,0.7,0
3,11,1550,1,1,0.3577747000497766,0.7,0
3,11,1551,2,2,0.368385099992156,0.7,0
3,11,1552,6,6,0.3961341999936849,0.7,0
3,11,1553,5,5,0.36514380004955455,0.7,0
3,11,1554,1,1,0.4488621000316925,0.7,0
3,11,1555,2,2,0.4031411000294611,0.7,0
3,11,1556,4,4,0.4444734999677166,0.7,0
3,11,1557,1,1,0.43056339998729526,0.7,0
3,11,1558,4,5,0.42375849997624754,0.7,1
3,11,1559,5,5,0.469998699973803,0.7,0
3,11,1560,3,3,0.45516399999614804,0.7,0
3,11,1561,4,4,0.3445359000004828,0.7,0
3,11,1562,6,6,0.40735129995737224,0.7,0
3,11,1563,5,5,0.44534759998787193,0.7,0
3,11,1564,6,6,0.45898259996902196,0.7,0
3,11,1565,5,5,0.40280059999786316,0.7,0
3,11,1566,3,3,0.4593066999921575,0.7,0
3,11,1567,4,5,0.41749169998802244,0.7,1
3,11,1568,2,2,0.40296230000676586,0.7,0
3,11,1569,5,5,0.3604215000057593,0.7,0
3,11,1570,3,3,0.44487519999966024,0.7,0
3,11,1571,4,4,0.3607313999789767,0.7,0
3,11,1572,1,1,0.4656544999568723,0.7,0
3,11,1573,2,2,0.38673179999459534,0.7,0
3,11,1574,5,5,0.3862306000199169,0.7,0
3,11,1575,3,3,0.33733780002221464,0.7,0
3,11,1576,4,4,0.38874709997326135,0.7,0
3,11,1577,2,2,0.4517735999659635,0.7,0
3,11,1578,6,6,0.34468170000473036,0.7,0
3,11,1579,5,5,0.40729499999433755,0.7,0
3,11,1580,3,3,0.43730419997591524,0.7,0
3,11,1581,1,2,0.37236890000058337,0.7,1
3,11,1582,2,2,0.41376439995365216,0.7,0
3,11,1583,6,6,0.48055459996685385,0.7,0
3,11,1584,3,5,0.39330989996669813,0.7,1
3,12,1585,4,4,0.42138520000735297,0.7,0
3,12,1586,1,1,0.3379931000061333,0.7,0
3,12,1587,2,2,0.36761619995813816,0.7,0
3,12,1588,6,6,0.4518860000069253,0.7,0
3,12,1589,3,3,0.3511727000121027,0.7,0
3,12,1590,1,1,0.4170873999944888,0.7,0
3,12,1591,4,5,0.4164147999952547,0.7,1
3,12,1592,1,2,0.3821455999976024,0.7,1
3,12,1593,3,3,0.45529540000716223,0.7,0
3,12,1594,4,4,0.4979359000106342,0.7,0
3,12,1595,5,6,0.37141380000393837,0.7,1
3,12,1596,4,3,0.47735489999176933,0.7,1
3,12,1597,6,5,0.4862441999837756,0.7,1
3,12,1598,4,4,0.4308472999953665,0.7,0
3,12,1599,1,1,0.42335940002230926,0.7,0
3,12,1600,2,2,0.41405309999827294,0.7,0
3,12,1601,6,6,0.35803280003601684,0.7,0
3,12,1602,5,5,0.3510915000340901,0.7,0
3,12,1603,2,2,0.43087629998335614,0.7,0
3,12,1604,6,6,0.4722887000069022,0.7,0
3,12,1605,5,4,0.49423669995740055,0.7,1
3,12,1606,1,2,0.3446492999908514,0.7,1
3,12,1607,4,4,0.47791359999682753,0.7,0
3,12,1608,1,1,0.4444148999871686,0.7,0
3,12,1609,4,4,0.44495459996396675,0.7,0
3,12,1610,1,1,0.40964049998437985,0.7,0
3,12,1611,3,,,0.7,
3,12,1612,1,1,0.3741304999683052,0.7,0
3,12,1613,6,5,0.3731872000033036,0.7,1
3,12,1614,5,5,0.4147371000261046,0.7,0
3,12,1615,6,6,0.44871490001678466,0.7,0
3,12,1616,3,,,0.7,
3,12,1617,4,,,0.7,
3,12,1618,1,1,0.37394119998207315,0.7,0
3,12,1619,4,5,0.40174020001431926,0.7,1
3,12,1620,1,1,0.3367415000218898,0.7,0
3,12,1621,3,3,0.3856025000102818,0.7,0
3,12,1622,1,1,0.39301369998138397,0.7,0
3,12,1623,2,1,0.3883439999888651,0.7,1
3,12,1624,5,,,0.7,
3,12,1625,3,3,0.39515049995388835,0.7,0
3,12,1626,4,5,0.35985070002498104,0.7,1
3,12,1627,1,1,0.3333608000073582,0.7,0
3,12,1628,6,6,0.40569799999939277,0.7,0
3,12,1629,1,3,0.4026558000012301,0.7,1
3,12,1630,3,4,0.38212010003626345,0.7,1
3,12,1631,4,4,0.44116229995852335,0.7,0
3,12,1632,1,1,0.37872820005286484,0.7,0
3,12,1633,2,3,0.4517242999980226,0.7,1
3,12,1634,5,5,0.4766181000275537,0.7,0
3,12,1635,3,3,0.49352919998345895,0.7,0
3,12,1636,4,4,0.4356969000189565,0.7,0
3,12,1637,1,1,0.340364500018768,0.7,0
3,12,1638,6,6,0.36559589999960734,0.7,0
3,12,1639,3,2,0.41743280000519006,0.7,1
3,12,1640,4,4,0.4065820000367239,0.7,0
3,12,1641,2,1,0.2494315999909304,0.7,1
3,12,1642,6,6,0.47908939998596906,0.7,0
3,12,1643,2,2,0.37941259996732696,0.7,0
3,12,1644,6,6,0.44428060001228004,0.7,0
3,12,1645,4,4,0.3889294999651611,0.7,0
3,12,1646,3,2,0.49356469996273516,0.7,1
3,12,1647,4,5,0.34402510001091285,0.7,1
3,12,1648,1,1,0.3234123999834992,0.7,0
3,12,1649,3,,,0.7,
3,12,1650,4,5,0.4090353999752551,0.7,1
3,12,1651,5,5,0.3878654000116512,0.7,0
3,12,1652,6,6,0.3759103000164032,0.7,0
3,12,1653,5,5,0.40727229999611153,0.7,0
3,12,1654,2,2,0.42444099999265744,0.7,0
3,12,1655,6,6,0.40700530000030993,0.7,0
3,12,1656,5,4,0.43731349998852237,0.7,1
3,12,1657,3,3,0.3796208999818191,0.7,0
3,12,1658,2,1,0.3296964000444859,0.7,1
3,12,1659,4,5,0.3932688000029884,0.7,1
3,12,1660,5,5,0.30473029998829587,0.7,0
3,12,1661,3,2,0.3890363000216894,0.7,1
3,12,1662,4,,,0.7,
3,12,1663,5,4,0.4368677000282332,0.7,1
3,12,1664,1,3,0.3664729000418447,0.7,1
3,12,1665,2,5,0.23166439997730776,0.7,1
3,12,1666,6,5,0.439196100004483,0.7,1
3,12,1667,4,3,0.47634850001195445,0.7,1
3,12,1668,3,3,0.4518367999815382,0.7,0
3,12,1669,4,4,0.4145937999826856,0.7,0
3,12,1670,6,6,0.37244750001700594,0.7,0
3,12,1671,1,1,0.44198339998256414,0.7,0
3,12,1672,3,3,0.40656039998866617,0.7,0
3,12,1673,4,4,0.3820135000394657,0.7,0
3,12,1674,1,1,0.3927581999567337,0.7,0
3,12,1675,2,2,0.396474300022237,0.7,0
3,12,1676,6,6,0.37959000003756954,0.7,0
3,12,1677,5,5,0.4097033999976702,0.7,0
3,12,1678,3,3,0.3511663999641314,0.7,0
3,12,1679,2,2,0.4381899999687448,0.7,0
3,12,1680,6,6,0.3893989999894984,0.7,0
3,12,1681,2,2,0.44396399998804553,0.7,0
3,12,1682,6,6,0.3679631999810226,0.7,0
3,12,1683,5,,,0.7,
3,12,1684,1,1,0.3672639000113122,0.7,0
3,12,1685,2,2,0.2830276999855414,0.7,0
3,12,1686,6,6,0.4256779000395909,0.7,0
3,12,1687,5,5,0.36827160000102593,0.7,0
3,12,1688,3,3,0.47205910000484436,0.7,0
3,12,1689,5,,,0.7,
3,12,1690,2,2,0.3393326000194065,0.7,0
3,12,1691,4,,,0.7,
3,12,1692,3,3,0.40096199996769427,0.7,0
3,12,1693,4,4,0.353403600002639,0.7,0
3,12,1694,3,2,0.3687117999768816,0.7,1
3,12,1695,4,5,0.3334492999827489,0.7,1
3,12,1696,6,6,0.4023423000006005,0.7,0
3,12,1697,2,3,0.3894031999632716,0.7,1
3,12,1698,5,5,0.38873320004204287,0.7,0
3,12,1699,4,4,0.4864503999822773,0.7,0
3,12,1700,6,6,0.4236247000051662,0.7,0
3,12,1701,3,3,0.3860298000043258,0.7,0
3,12,1702,4,4,0.3863019999815151,0.7,0
3,12,1703,1,2,0.37975250005256384,0.7,1
3,12,1704,2,,,0.7,
3,12,1705,6,6,0.4090222999919206,0.7,0
3,12,1706,5,5,0.2963296999922022,0.7,0
3,12,1707,3,2,0.4009399000322446,0.7,1
3,12,1708,4,5,0.3041448000119999,0.7,1
3,12,1709,1,,,0.7,
3,12,1710,2,2,0.3951233999803662,0.7,0
3,12,1711,1,1,0.3997312000254169,0.7,0
3,12,1712,4,3,0.3591148000094108,0.7,1
3,12,1713,1,3,0.4727528999908827,0.7,1
3,12,1714,2,,,0.7,
3,12,1715,6,,,0.7,
3,12,1716,1,2,0.3837286000023596,0.7,1
3,12,1716,1,1,0.383833200042136,0.7,0
3,12,1717,2,2,0.3248617999604903,0.7,0
3,12,1718,1,1,0.3837303000153042,0.7,0
3,12,1719,6,6,0.4417134000221267,0.7,0
3,12,1720,5,5,0.35137840000679715,0.7,0
3,12,1721,3,3,0.3537775999982841,0.7,0
3,12,1722,6,6,0.35791870004031806,0.7,0
3,12,1723,5,5,0.33011769999284296,0.7,0
