id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,cafwuter,Backform,Schürben,BACKFORM,target,a,a,1,757
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,Mangy,freis,Zweiklei,Jungfrau,Haarfand,JUNGFRAU,target,l,a,0,3987
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,woira,Nerraem,England,Sasbarin,DÄNEMARK,lure,l,l,1,651
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,lära,Huhsa,Herm,Grün,Drelde,DOLCH,new,l,l,1,630
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,fralmesser,seerfand,Häkelnadel,Celluter,SCRABBLE,new,l,l,1,627
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,taf,Arm,Mot,FUß,lure,l,l,1,940
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,Venz,garsche,Fluss,Pefel,HAMBURG,new,l,l,1,672
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,Scheff,Physik,wunnel,PHYSIK,target,a,a,1,1575
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,hertun,Peppher,Vöfamerimo,Mozart,Yrasien,VIVALDI,lure,l,l,1,1083
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,zisa,Klarinette,Stinskadel,HERZ,new,l,l,1,850
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,Plumpwen,Radern,zönbie,Röteln,wirhellzuschen,HELIUM,new,l,l,1,786
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,gredebind,Hesen,hoogogei,Mücke,Pfolling,SCHWALBE,new,l,l,1,647
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,Zallspiegel,Stretze,Thriller,jankabos,BRANDENBURG,new,l,l,1,749
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,chiwehren,Nelud,Bus,hee,SCHMECKEN,new,l,l,1,869
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,Kazu,Wackford,Porsche,nieregs,AUDI,lure,l,l,1,843
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,werwädt,Wahreln,Pfarrer,nodaufe,RICHTER,lure,l,l,1,1625
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,züche,Zajül,Rouge,geßept,ROUGE,target,a,a,1,696
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,jarz,Kino,Fartkad,WHISKEY,new,l,l,1,714
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,beder,Bratwurst,Süsameter,DÖNER,lure,l,l,1,668
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,sklabkle,Adjektiv,Göller,ADVERB,lure,l,l,1,584
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,hässing,Sekunde,Schack,STUNDE,lure,l,l,1,1745
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,079.bmp,069.bmp,067.bmp,Screw3.jpg,056.bmp,Jigsaw17.jpg,new,l,l,1,3554
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,011.bmp,Leaf20.jpg,056.bmp,Stapler15.jpg,new,l,l,1,956
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,023.bmp,026.bmp,060.bmp,Present13.jpg,011.bmp,Keys11.jpg,new,l,l,1,627
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,4,,060.bmp,048.bmp,Swirl5.jpg,032.bmp,Swirl16.jpg,lure,l,l,1,659
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,4,,010.bmp,015.bmp,Varnish2.jpg,051.bmp,Varnish2.jpg,target,a,a,1,510
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,064.bmp,Candle15.jpg,027.bmp,Feather5.jpg,new,l,l,1,731
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,018.bmp,037.bmp,063.bmp,Umbrella17.jpg,049.bmp,Umbrella17.jpg,target,a,a,1,478
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,070.bmp,Pear20.jpg,031.bmp,Pear20.jpg,target,a,a,1,797
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,017.bmp,Onion20.jpg,055.bmp,Onion20.jpg,target,a,a,1,742
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,4,,044.bmp,073.bmp,Flower7.jpg,088.bmp,Flower7.jpg,target,a,a,1,790
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,036.bmp,087.bmp,012.bmp,Scissors2.jpg,057.bmp,Scissors2.jpg,target,a,a,1,1867
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,041.bmp,Toothbrush5.jpg,088.bmp,Coins8.jpg,new,l,l,1,1183
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,088.bmp,052.bmp,004.bmp,Shell15.jpg,044.bmp,Chocolate22.jpg,new,l,l,1,737
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,050.bmp,063.bmp,024.bmp,Hanger6.jpg,069.bmp,Fork12.jpg,new,l,l,1,669
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,081.bmp,Pen10.jpg,069.bmp,Pen22.jpg,lure,l,l,1,938
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,4,,074.bmp,037.bmp,Sweet24.jpg,036.bmp,Sweet22.jpg,lure,l,l,1,925
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,058.bmp,031.bmp,088.bmp,Paperclip12.jpg,079.bmp,Paperclip12.jpg,target,a,a,1,495
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,4,,055.bmp,034.bmp,Chilli17.jpg,052.bmp,Chilli3.jpg,lure,l,l,1,945
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,4,,078.bmp,008.bmp,Man4.jpg,087.bmp,Cake7.jpg,new,l,l,1,730
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,053.bmp,088.bmp,003.bmp,Bag16.jpg,032.bmp,Bag4.jpg,lure,l,l,1,865
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,072.bmp,Plug10.jpg,011.bmp,Plug10.jpg,target,l,a,0,695
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,4,,049.bmp,081.bmp,Button10.jpg,079.bmp,Button23.jpg,lure,l,l,1,1016
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,004.bmp,082.bmp,020.bmp,Mushroom10.jpg,030.bmp,Mushroom16.jpg,lure,l,l,1,775
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,065.bmp,Bracelet6.jpg,061.bmp,Bracelet13.jpg,lure,a,l,0,1882
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,039.bmp,018.bmp,014.bmp,Strawberry20.jpg,033.bmp,Strawberry20.jpg,target,l,a,0,1313
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,042.bmp,Star25.jpg,066.bmp,Star25.jpg,target,a,a,1,1835
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,058.bmp,Glass8.jpg,008.bmp,Glass8.jpg,target,a,a,1,661
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,046.bmp,Ginger4.jpg,010.bmp,Ginger11.jpg,lure,l,l,1,933
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,027.bmp,Holly16.jpg,070.bmp,Lipstick18.jpg,new,l,l,1,699
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,4,,023.bmp,009.bmp,String2.jpg,083.bmp,Daff9.jpg,new,l,l,1,852
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,086.bmp,Nut20.jpg,072.bmp,Nut10.jpg,lure,a,l,0,2175
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,051.bmp,059.bmp,043.bmp,Apple15.jpg,074.bmp,Apple15.jpg,target,a,a,1,605
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,019.bmp,079.bmp,040.bmp,Hand20.jpg,072.bmp,Hand19.jpg,lure,l,l,1,1376
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,5,035.bmp,024.bmp,053.bmp,Biscuit24.jpg,070.bmp,Key5.jpg,new,l,l,1,671
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,4,,036.bmp,058.bmp,Brocolli10.jpg,005.bmp,Tomato15.jpg,new,l,l,1,720
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,6,3,,,020.bmp,Bun15.jpg,084.bmp,Bun22.jpg,lure,l,l,1,2254
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,001.bmp,047.bmp,015.bmp,Key12.jpg,055.bmp,Key12.jpg,target,l,a,0,554
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,010.bmp,Holly15.jpg,055.bmp,Holly15.jpg,target,a,a,1,532
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,078.bmp,Bag8.jpg,009.bmp,Bag6.jpg,lure,l,l,1,843
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,045.bmp,073.bmp,067.bmp,Flower8.jpg,061.bmp,Man22.jpg,new,l,l,1,771
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,088.bmp,035.bmp,Shell25.jpg,011.bmp,Shell20.jpg,lure,a,l,0,701
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,041.bmp,030.bmp,014.bmp,Brocolli6.jpg,016.bmp,Brocolli23.jpg,lure,l,l,1,3384
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,023.bmp,049.bmp,Lipstick2.jpg,038.bmp,Leaf17.jpg,new,l,l,1,993
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,086.bmp,025.bmp,Bun6.jpg,036.bmp,Bun6.jpg,target,a,a,1,866
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,065.bmp,086.bmp,Plug19.jpg,069.bmp,Plug3.jpg,lure,l,l,1,1204
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,033.bmp,Pen19.jpg,034.bmp,Pen19.jpg,target,a,a,1,1092
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,031.bmp,079.bmp,043.bmp,Varnish11.jpg,063.bmp,Tomato12.jpg,new,l,l,1,524
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,060.bmp,021.bmp,Feather10.jpg,019.bmp,Feather18.jpg,lure,l,l,1,530
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,026.bmp,084.bmp,Paperclip11.jpg,007.bmp,Paperclip11.jpg,target,a,a,1,635
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,085.bmp,Ginger14.jpg,044.bmp,Ginger14.jpg,target,a,a,1,987
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,036.bmp,Hanger3.jpg,033.bmp,Hanger12.jpg,lure,l,l,1,761
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,071.bmp,Screw16.jpg,065.bmp,Screw16.jpg,target,a,a,1,593
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,023.bmp,034.bmp,Coins10.jpg,054.bmp,Candle7.jpg,new,l,l,1,731
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,072.bmp,067.bmp,Onion9.jpg,032.bmp,Onion9.jpg,target,a,a,1,774
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,057.bmp,Glass6.jpg,082.bmp,Sweet3.jpg,new,l,l,1,548
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,060.bmp,061.bmp,032.bmp,Fork18.jpg,014.bmp,Umbrella5.jpg,new,l,l,1,2372
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,001.bmp,022.bmp,Daff22.jpg,034.bmp,Toothbrush7.jpg,new,l,l,1,1675
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,021.bmp,060.bmp,Pear14.jpg,054.bmp,Apple24.jpg,new,l,l,1,677
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,080.bmp,062.bmp,078.bmp,Mushroom11.jpg,038.bmp,Mushroom11.jpg,target,a,a,1,1455
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,064.bmp,022.bmp,021.bmp,Button13.jpg,011.bmp,Chilli15.jpg,new,l,l,1,649
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,078.bmp,Star4.jpg,007.bmp,Star23.jpg,lure,a,l,0,752
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,037.bmp,060.bmp,052.bmp,Stapler10.jpg,029.bmp,Stapler4.jpg,lure,l,l,1,4781
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,063.bmp,Keys1.jpg,019.bmp,Keys1.jpg,target,a,a,1,666
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,040.bmp,043.bmp,049.bmp,Biscuit7.jpg,056.bmp,Chocolate7.jpg,new,l,l,1,530
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,086.bmp,015.bmp,073.bmp,String6.jpg,072.bmp,String13.jpg,lure,l,l,1,770
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,009.bmp,014.bmp,054.bmp,Scissors22.jpg,018.bmp,Scissors22.jpg,target,a,a,1,867
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,055.bmp,Jigsaw1.jpg,062.bmp,Jigsaw1.jpg,target,a,a,1,789
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,021.bmp,Bracelet12.jpg,011.bmp,Bracelet3.jpg,lure,l,l,1,760
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,5,028.bmp,073.bmp,042.bmp,Swirl22.jpg,015.bmp,Swirl10.jpg,lure,l,l,1,1008
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,073.bmp,048.bmp,Hand15.jpg,059.bmp,Hand3.jpg,lure,l,l,1,1345
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,3,,,028.bmp,Present19.jpg,060.bmp,Nut17.jpg,new,l,l,1,1356
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,7,4,,025.bmp,085.bmp,Strawberry7.jpg,030.bmp,Cake17.jpg,new,l,l,1,690
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,5,078.bmp,034.bmp,032.bmp,Umbrella16.jpg,037.bmp,Plug11.jpg,new,l,l,1,752
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,5,047.bmp,004.bmp,001.bmp,Apple14.jpg,073.bmp,Apple2.jpg,lure,l,l,1,855
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,076.bmp,Bag21.jpg,019.bmp,Bag1.jpg,lure,l,l,1,949
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,054.bmp,Chilli7.jpg,019.bmp,Candle14.jpg,new,l,l,1,763
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,021.bmp,026.bmp,Chocolate13.jpg,071.bmp,Chocolate13.jpg,target,a,a,1,877
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,078.bmp,088.bmp,Bun20.jpg,039.bmp,Bracelet5.jpg,new,l,l,1,1667
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,027.bmp,Pear13.jpg,034.bmp,Pear13.jpg,target,a,a,1,702
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,5,020.bmp,021.bmp,014.bmp,Nut11.jpg,073.bmp,Nut5.jpg,lure,l,l,1,2103
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,5,084.bmp,071.bmp,062.bmp,Swirl11.jpg,008.bmp,Swirl7.jpg,lure,l,l,1,1111
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,047.bmp,055.bmp,Cake9.jpg,021.bmp,Cake9.jpg,target,a,a,1,885
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,058.bmp,Lipstick13.jpg,084.bmp,Paperclip6.jpg,new,l,l,1,1175
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,052.bmp,Present25.jpg,064.bmp,Present25.jpg,target,a,a,1,55675
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,019.bmp,Leaf5.jpg,045.bmp,Leaf5.jpg,target,a,a,1,2673
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,045.bmp,026.bmp,String22.jpg,041.bmp,Scissors25.jpg,new,l,l,1,1154
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,018.bmp,Holly9.jpg,008.bmp,Varnish8.jpg,new,l,l,1,506
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,5,005.bmp,043.bmp,015.bmp,Button22.jpg,018.bmp,Button22.jpg,target,a,a,1,1090
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,002.bmp,031.bmp,Toothbrush12.jpg,079.bmp,Glass15.jpg,new,l,l,1,656
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,026.bmp,Daff15.jpg,088.bmp,Daff12.jpg,lure,a,l,0,701
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,082.bmp,Stapler13.jpg,050.bmp,Hanger1.jpg,new,l,l,1,93912
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,056.bmp,069.bmp,Hand5.jpg,046.bmp,Strawberry2.jpg,new,l,l,1,1213
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,013.bmp,Ginger19.jpg,038.bmp,Mushroom13.jpg,new,l,l,1,718
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,5,056.bmp,004.bmp,079.bmp,Sweet7.jpg,007.bmp,Sweet7.jpg,target,a,a,1,610
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,018.bmp,022.bmp,Jigsaw12.jpg,014.bmp,Jigsaw12.jpg,target,a,a,1,1445
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,068.bmp,027.bmp,Shell11.jpg,010.bmp,Shell21.jpg,lure,a,l,0,740
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,043.bmp,Star6.jpg,053.bmp,Star6.jpg,target,a,a,1,489
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,020.bmp,065.bmp,Brocolli22.jpg,083.bmp,Brocolli22.jpg,target,a,a,1,575
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,075.bmp,027.bmp,Flower6.jpg,004.bmp,Flower2.jpg,lure,l,l,1,486
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,5,068.bmp,071.bmp,016.bmp,Pen2.jpg,082.bmp,Pen2.jpg,target,l,a,0,442
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,011.bmp,051.bmp,Onion15.jpg,010.bmp,Onion12.jpg,lure,l,l,1,1248
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,079.bmp,001.bmp,Biscuit8.jpg,026.bmp,Biscuit16.jpg,lure,a,l,0,1638
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,4,,054.bmp,082.bmp,Fork9.jpg,037.bmp,Fork9.jpg,target,a,a,1,594
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,5,081.bmp,082.bmp,064.bmp,Keys8.jpg,009.bmp,Keys2.jpg,lure,l,l,1,773
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,008.bmp,Feather15.jpg,063.bmp,Feather2.jpg,lure,a,l,0,607
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,5,085.bmp,039.bmp,024.bmp,Key19.jpg,007.bmp,Key2.jpg,lure,a,l,0,657
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,016.bmp,Coins2.jpg,042.bmp,Tomato20.jpg,new,l,l,1,1799
23,23,female,german,right,ok,,Erziehungswisschenschaft,migo,750,0,8,3,,,088.bmp,Screw2.jpg,056.bmp,Man17.jpg,new,l,l,1,735
