id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,5,060.bmp,030.bmp,061.bmp,Hanger9.jpg,050.bmp,Hanger9.jpg,target,a,a,1,654
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,3,,,081.bmp,Fudge19.jpg,017.bmp,Hand1.jpg,new,l,l,1,780
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,5,029.bmp,061.bmp,059.bmp,Chocolate18.jpg,069.bmp,Chocolate10.jpg,lure,a,l,0,754
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,3,,,069.bmp,Button22.jpg,083.bmp,Varnish13.jpg,new,l,l,1,630
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,5,024.bmp,046.bmp,066.bmp,Onion13.jpg,043.bmp,Onion7.jpg,lure,l,l,1,1059
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,4,,014.bmp,007.bmp,Candle5.jpg,047.bmp,Candle10.jpg,lure,a,l,0,1096
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,4,,044.bmp,060.bmp,Screw13.jpg,066.bmp,Screw17.jpg,lure,l,l,1,664
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,5,020.bmp,083.bmp,051.bmp,Umbrella14.jpg,070.bmp,Apple15.jpg,new,l,l,1,859
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,4,,017.bmp,014.bmp,Star21.jpg,026.bmp,Plug6.jpg,new,l,l,1,2901
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,3,,,088.bmp,Pear22.jpg,053.bmp,Keys8.jpg,new,l,l,1,947
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,5,020.bmp,071.bmp,039.bmp,Glass4.jpg,027.bmp,Glass4.jpg,target,l,a,0,829
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,4,,026.bmp,036.bmp,Car6.jpg,009.bmp,Car6.jpg,target,a,a,1,444
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,4,,020.bmp,007.bmp,Lipstick17.jpg,056.bmp,Lipstick14.jpg,lure,l,l,1,883
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,5,028.bmp,009.bmp,064.bmp,String9.jpg,050.bmp,String9.jpg,target,a,a,1,483
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,3,,,044.bmp,Coins13.jpg,005.bmp,Coins13.jpg,target,a,a,1,1766
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,3,,,084.bmp,Holly20.jpg,025.bmp,Holly20.jpg,target,a,a,1,837
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,3,,,011.bmp,Bag24.jpg,071.bmp,Leaf20.jpg,new,a,l,0,1283
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,4,,052.bmp,063.bmp,Cake23.jpg,055.bmp,Cake16.jpg,lure,l,l,1,1174
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,4,,036.bmp,077.bmp,Brocolli7.jpg,037.bmp,Brocolli7.jpg,target,a,a,1,596
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,5,002.bmp,069.bmp,023.bmp,Biscuit1.jpg,018.bmp,Paperclip8.jpg,new,l,l,1,953
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,5,067.bmp,006.bmp,016.bmp,Man16.jpg,088.bmp,Man11.jpg,lure,l,l,1,1085
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,3,,,015.bmp,Swirl11.jpg,054.bmp,Swirl11.jpg,target,a,a,1,939
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,4,,064.bmp,035.bmp,Toothbrush13.jpg,047.bmp,Toothbrush1.jpg,lure,a,l,0,681
69,18,female,german,right,ok,,Psychologie,migo,750,0,6,4,,059.bmp,013.bmp,Bun10.jpg,021.bmp,Jigsaw9.jpg,new,l,l,1,677
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,4,,010.bmp,027.bmp,Car13.jpg,023.bmp,Bun16.jpg,new,l,l,1,764
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,4,,040.bmp,078.bmp,Daff8.jpg,053.bmp,Daff11.jpg,lure,l,l,1,2003
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,3,,,060.bmp,Pen1.jpg,035.bmp,Pen20.jpg,lure,a,l,0,1006
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,4,,041.bmp,031.bmp,Holly1.jpg,027.bmp,Chocolate17.jpg,new,l,l,1,668
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,039.bmp,015.bmp,087.bmp,Varnish6.jpg,016.bmp,Varnish17.jpg,lure,a,l,0,1123
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,3,,,082.bmp,Tomato16.jpg,008.bmp,Tomato16.jpg,target,a,a,1,1018
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,3,,,007.bmp,Brocolli24.jpg,072.bmp,Brocolli22.jpg,lure,l,l,1,1077
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,4,,036.bmp,024.bmp,Button7.jpg,088.bmp,Nut8.jpg,new,l,l,1,991
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,067.bmp,064.bmp,066.bmp,Onion12.jpg,014.bmp,Onion19.jpg,lure,a,l,0,1526
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,3,,,005.bmp,Strawberry2.jpg,078.bmp,Strawberry1.jpg,lure,l,l,1,1061
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,3,,,010.bmp,Cake9.jpg,054.bmp,Cake9.jpg,target,a,a,1,960
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,016.bmp,063.bmp,062.bmp,Jigsaw4.jpg,055.bmp,Scissors14.jpg,new,l,l,1,2117
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,040.bmp,037.bmp,021.bmp,Hanger15.jpg,082.bmp,Hanger15.jpg,target,a,a,1,1135
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,3,,,041.bmp,Paperclip4.jpg,060.bmp,Paperclip10.jpg,lure,a,l,0,731
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,3,,,064.bmp,Swirl5.jpg,078.bmp,Lipstick2.jpg,new,l,l,1,671
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,4,,031.bmp,017.bmp,Screw18.jpg,039.bmp,Screw18.jpg,target,a,a,1,714
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,076.bmp,072.bmp,058.bmp,Coins2.jpg,040.bmp,Coins2.jpg,target,a,a,1,458
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,086.bmp,007.bmp,008.bmp,Sweet23.jpg,034.bmp,Sweet23.jpg,target,a,a,1,451
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,028.bmp,027.bmp,013.bmp,Chilli19.jpg,004.bmp,Flower5.jpg,new,l,l,1,768
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,082.bmp,029.bmp,028.bmp,Mushroom13.jpg,030.bmp,Mushroom13.jpg,target,a,a,1,516
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,012.bmp,061.bmp,081.bmp,Plug1.jpg,076.bmp,Man24.jpg,new,l,l,1,787
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,4,,007.bmp,033.bmp,String21.jpg,057.bmp,String21.jpg,target,a,a,1,551
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,4,,062.bmp,022.bmp,Bracelet7.jpg,004.bmp,Bracelet11.jpg,lure,a,l,0,1454
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,4,,043.bmp,003.bmp,Toothbrush4.jpg,068.bmp,Umbrella5.jpg,new,a,l,0,924
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,4,,032.bmp,056.bmp,Pear25.jpg,018.bmp,Bag3.jpg,new,l,l,1,899
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,4,,067.bmp,054.bmp,Candle8.jpg,006.bmp,Candle14.jpg,lure,l,l,1,1057
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,079.bmp,034.bmp,057.bmp,Apple18.jpg,033.bmp,Leaf1.jpg,new,l,l,1,826
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,4,,041.bmp,062.bmp,Ginger17.jpg,045.bmp,Shell23.jpg,new,l,l,1,895
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,3,,,040.bmp,Glass12.jpg,044.bmp,Glass18.jpg,lure,l,l,1,1314
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,032.bmp,042.bmp,084.bmp,Biscuit12.jpg,030.bmp,Biscuit12.jpg,target,a,a,1,1148
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,040.bmp,034.bmp,032.bmp,Fork7.jpg,046.bmp,Fork7.jpg,target,a,a,1,793
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,057.bmp,035.bmp,054.bmp,Star5.jpg,072.bmp,Star16.jpg,lure,a,l,0,996
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,3,,,025.bmp,Keys14.jpg,085.bmp,Keys15.jpg,lure,a,l,0,694
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,3,,,075.bmp,Fudge7.jpg,069.bmp,Fudge7.jpg,target,a,a,1,764
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,5,079.bmp,052.bmp,077.bmp,Present16.jpg,024.bmp,Present16.jpg,target,a,a,1,583
69,18,female,german,right,ok,,Psychologie,migo,750,0,7,3,,,059.bmp,Stapler1.jpg,036.bmp,Hand14.jpg,new,l,l,1,1010
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,3,,,026.bmp,Fudge3.jpg,071.bmp,Fudge3.jpg,target,a,a,1,584
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,4,,016.bmp,026.bmp,String2.jpg,072.bmp,String6.jpg,lure,a,l,0,510
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,037.bmp,082.bmp,034.bmp,Pear6.jpg,067.bmp,Holly4.jpg,new,l,l,1,883
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,065.bmp,058.bmp,013.bmp,Jigsaw14.jpg,045.bmp,Biscuit8.jpg,new,l,l,1,1784
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,055.bmp,078.bmp,087.bmp,Shell25.jpg,053.bmp,Shell2.jpg,lure,a,l,0,399
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,013.bmp,038.bmp,066.bmp,Brocolli12.jpg,014.bmp,Glass13.jpg,new,l,l,1,825
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,3,,,015.bmp,Scissors9.jpg,014.bmp,Scissors9.jpg,target,a,a,1,812
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,4,,004.bmp,046.bmp,Lipstick18.jpg,014.bmp,Plug13.jpg,new,l,l,1,826
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,4,,010.bmp,038.bmp,Sweet17.jpg,053.bmp,Sweet10.jpg,lure,a,l,0,620
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,3,,,057.bmp,Keys4.jpg,028.bmp,Keys4.jpg,target,a,a,1,523
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,3,,,022.bmp,Cake15.jpg,049.bmp,Present11.jpg,new,l,l,1,2063
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,4,,061.bmp,014.bmp,Bracelet16.jpg,020.bmp,Bracelet16.jpg,target,a,a,1,1337
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,4,,060.bmp,075.bmp,Button20.jpg,065.bmp,Pen16.jpg,new,l,l,1,813
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,3,,,022.bmp,Ginger16.jpg,065.bmp,Ginger10.jpg,lure,l,l,1,919
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,009.bmp,012.bmp,086.bmp,Car16.jpg,066.bmp,Car16.jpg,target,a,a,1,631
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,3,,,036.bmp,Fork11.jpg,065.bmp,Fork8.jpg,lure,a,l,0,627
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,4,,072.bmp,061.bmp,Stapler15.jpg,021.bmp,Bun9.jpg,new,l,l,1,932
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,3,,,038.bmp,Umbrella2.jpg,007.bmp,Umbrella16.jpg,lure,a,l,0,796
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,4,,078.bmp,055.bmp,Strawberry9.jpg,041.bmp,Strawberry9.jpg,target,a,a,1,557
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,052.bmp,063.bmp,015.bmp,Star3.jpg,038.bmp,Star3.jpg,target,a,a,1,869
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,4,,074.bmp,060.bmp,Bag23.jpg,032.bmp,Bag23.jpg,target,a,a,1,810
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,3,,,018.bmp,Mushroom19.jpg,022.bmp,Mushroom16.jpg,lure,a,l,0,773
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,3,,,018.bmp,Hand3.jpg,003.bmp,Hand3.jpg,target,a,a,1,632
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,053.bmp,015.bmp,052.bmp,Varnish2.jpg,009.bmp,Varnish12.jpg,lure,l,l,1,844
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,013.bmp,033.bmp,037.bmp,Hanger11.jpg,070.bmp,Hanger11.jpg,target,a,a,1,575
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,3,,,071.bmp,Nut15.jpg,066.bmp,Nut23.jpg,lure,l,l,1,1060
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,051.bmp,024.bmp,042.bmp,Man23.jpg,049.bmp,Coins15.jpg,new,l,l,1,918
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,4,,050.bmp,035.bmp,Chocolate12.jpg,058.bmp,Chocolate12.jpg,target,a,a,1,707
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,011.bmp,072.bmp,022.bmp,Tomato17.jpg,048.bmp,Paperclip14.jpg,new,l,l,1,745
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,034.bmp,050.bmp,044.bmp,Toothbrush2.jpg,015.bmp,Flower24.jpg,new,l,l,1,727
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,034.bmp,064.bmp,046.bmp,Candle7.jpg,065.bmp,Candle20.jpg,lure,l,l,1,692
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,072.bmp,070.bmp,019.bmp,Onion6.jpg,079.bmp,Onion15.jpg,lure,l,l,1,816
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,3,,,006.bmp,Daff3.jpg,017.bmp,Chilli9.jpg,new,l,l,1,1945
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,4,,071.bmp,009.bmp,Apple21.jpg,004.bmp,Apple24.jpg,lure,l,l,1,990
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,4,,044.bmp,061.bmp,Swirl19.jpg,028.bmp,Leaf16.jpg,new,l,l,1,869
69,18,female,german,right,ok,,Psychologie,migo,750,0,8,5,015.bmp,056.bmp,017.bmp,Screw16.jpg,051.bmp,Screw16.jpg,target,a,a,1,866
