id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,046.bmp,065.bmp,059.bmp,frisbee_10.bmp,013.bmp,frisbee_10.bmp,target,a,a,1,1162
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,055.bmp,highchair_13.bmp,054.bmp,umbrella_9.bmp,new,l,l,1,946
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,090.bmp,054.bmp,069.bmp,bird_5.bmp,027.bmp,bird_13.bmp,lure,l,l,1,1421
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,040.bmp,011.bmp,099.bmp,easteregg_8.bmp,084.bmp,easteregg_8.bmp,target,a,a,1,1021
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,076.bmp,084.bmp,024.bmp,licenseplate_6.bmp,114.bmp,seashell_3.bmp,new,l,l,1,1185
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,018.bmp,doll_17.bmp,097.bmp,ball_3.bmp,new,l,l,1,1199
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,003.bmp,028.bmp,trophy_1.bmp,086.bmp,trophy_13.bmp,lure,l,l,1,1151
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,091.bmp,razor_2.bmp,108.bmp,razor_2.bmp,target,a,a,1,3449
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,092.bmp,043.bmp,robot_10.bmp,082.bmp,handgun_2.bmp,new,l,l,1,907
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,067.bmp,computerkey_11.bmp,034.bmp,computerkey_3.bmp,lure,l,l,1,1607
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,042.bmp,059.bmp,handbag_13.bmp,056.bmp,gamehandheld_8.bmp,new,l,l,1,1101
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,004.bmp,105.bmp,glove_6.bmp,114.bmp,pokercard_4.bmp,new,l,l,1,469
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,091.bmp,059.bmp,069.bmp,orifan_2.bmp,082.bmp,muffin_7.bmp,new,l,l,1,992
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,067.bmp,035.bmp,043.bmp,bench_9.bmp,099.bmp,bench_6.bmp,lure,l,l,1,1775
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,104.bmp,055.bmp,lipstick_10.bmp,022.bmp,toiletseat_15.bmp,new,l,l,1,615
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,013.bmp,sandwich_13.bmp,084.bmp,sandwich_2.bmp,lure,l,l,1,813
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,092.bmp,104.bmp,117.bmp,train_14.bmp,028.bmp,train_14.bmp,target,l,a,0,1789
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,007.bmp,032.bmp,stool_7.bmp,033.bmp,printer_3.bmp,new,l,l,1,1037
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,007.bmp,003.bmp,028.bmp,coatrack_2.bmp,052.bmp,sleepingbag_10.bmp,new,l,l,1,678
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,013.bmp,118.bmp,063.bmp,saltpeppershake_14.bmp,123.bmp,saltpeppershake_14.bmp,target,l,a,0,502
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,091.bmp,101.bmp,hairdryer_15.bmp,032.bmp,hairdryer_2.bmp,lure,l,l,1,741
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,103.bmp,005.bmp,061.bmp,carabiner_15.bmp,051.bmp,tongs_5.bmp,new,l,l,1,754
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,022.bmp,071.bmp,030.bmp,christmasornament_2.bmp,100.bmp,christmasornament_2.bmp,target,a,a,1,560
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,120.bmp,016.bmp,075.bmp,horseshoe_5.bmp,072.bmp,horseshoe_5.bmp,target,a,a,1,651
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,106.bmp,063.bmp,114.bmp,fan_16.bmp,003.bmp,fan_16.bmp,target,a,a,1,521
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,067.bmp,047.bmp,mathcompass_6.bmp,056.bmp,lock_4.bmp,new,l,l,1,1153
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,067.bmp,002.bmp,006.bmp,cellphone_11.bmp,001.bmp,cellphone_11.bmp,target,a,a,1,548
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,126.bmp,121.bmp,magazinecovers_4.bmp,087.bmp,tv_15.bmp,new,l,l,1,1152
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,021.bmp,046.bmp,rusdoll_13.bmp,056.bmp,rusdoll_5.bmp,lure,l,l,1,1140
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,052.bmp,011.bmp,game_9.bmp,013.bmp,game_5.bmp,lure,l,l,1,612
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,053.bmp,064.bmp,102.bmp,shredder_10.bmp,003.bmp,stapler_13.bmp,new,l,l,1,807
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,048.bmp,videogamecontroller_8.bmp,043.bmp,videogamecontroller_16.bmp,lure,l,l,1,730
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,086.bmp,078.bmp,075.bmp,suitcase_4.bmp,122.bmp,suitcase_9.bmp,lure,l,l,1,569
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,058.bmp,074.bmp,072.bmp,bowtie_1.bmp,019.bmp,bowtie_7.bmp,lure,l,l,1,836
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,076.bmp,115.bmp,rosary_8.bmp,127.bmp,rosary_17.bmp,lure,l,l,1,620
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,090.bmp,091.bmp,clock_11.bmp,119.bmp,scooter_7.bmp,new,l,l,1,913
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,040.bmp,120.bmp,jacket_13.bmp,103.bmp,lei_16.bmp,new,l,l,1,1589
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,007.bmp,backpack_15.bmp,040.bmp,backpack_15.bmp,target,a,a,1,687
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,050.bmp,040.bmp,046.bmp,telescope_11.bmp,064.bmp,telescope_9.bmp,lure,l,l,1,1060
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,086.bmp,pants_12.bmp,019.bmp,mailbox_6.bmp,new,l,l,1,1087
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,102.bmp,037.bmp,028.bmp,exerciseequipment_16.bmp,024.bmp,exerciseequipment_13.bmp,lure,l,l,1,1100
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,103.bmp,049.bmp,balloon_4.bmp,041.bmp,balloon_13.bmp,lure,l,l,1,3589
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,060.bmp,089.bmp,basket_16.bmp,096.bmp,basket_16.bmp,target,a,a,1,600
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,101.bmp,bread_9.bmp,043.bmp,beermug_12.bmp,new,l,l,1,857
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,035.bmp,114.bmp,pipe_10.bmp,069.bmp,coin_5.bmp,new,l,l,1,665
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,096.bmp,100.bmp,parfait_4.bmp,102.bmp,parfait_4.bmp,target,a,a,1,627
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,009.bmp,106.bmp,hat_5.bmp,018.bmp,hat_8.bmp,lure,l,l,1,689
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,051.bmp,016.bmp,kayak_7.bmp,077.bmp,kayak_12.bmp,lure,l,l,1,976
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,073.bmp,wig_9.bmp,052.bmp,wig_10.bmp,lure,a,l,0,690
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,087.bmp,064.bmp,box_16.bmp,035.bmp,box_16.bmp,target,a,a,1,682
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,012.bmp,007.bmp,coffee_8.bmp,021.bmp,coffee_15.bmp,lure,l,l,1,1064
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,020.bmp,bill_7.bmp,111.bmp,sink_7.bmp,new,l,l,1,721
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,011.bmp,080.bmp,rock_3.bmp,017.bmp,hairbrush_3.bmp,new,l,l,1,1054
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,091.bmp,075.bmp,113.bmp,goggle_5.bmp,004.bmp,goggle_15.bmp,lure,l,l,1,1097
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,076.bmp,125.bmp,babycrib_16.bmp,082.bmp,babycrib_9.bmp,lure,l,l,1,940
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,040.bmp,snowglobe_14.bmp,010.bmp,bathsuit_13.bmp,new,l,l,1,1952
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,045.bmp,127.bmp,lantern_16.bmp,124.bmp,rollerskates_12.bmp,new,l,l,1,547
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,103.bmp,051.bmp,glasses_16.bmp,023.bmp,glasses_16.bmp,target,a,a,1,610
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,070.bmp,mattress_13.bmp,072.bmp,mattress_13.bmp,target,a,a,1,559
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,067.bmp,044.bmp,circuitboard_14.bmp,117.bmp,circuitboard_14.bmp,target,a,a,1,477
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,060.bmp,cake_12.bmp,095.bmp,cake_3.bmp,lure,l,l,1,730
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,126.bmp,basecards_17.bmp,087.bmp,basecards_4.bmp,lure,l,l,1,849
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,066.bmp,flashlight_11.bmp,085.bmp,flashlight_3.bmp,lure,l,l,1,719
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,065.bmp,watch_7.bmp,057.bmp,watch_15.bmp,lure,l,l,1,590
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,035.bmp,patioloungechair_15.bmp,121.bmp,tricycle_16.bmp,new,l,l,1,511
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,016.bmp,birdhouse_8.bmp,079.bmp,birdhouse_8.bmp,target,a,a,1,867
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,126.bmp,127.bmp,037.bmp,beanbagchair_3.bmp,044.bmp,beanbagchair_3.bmp,target,a,a,1,904
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,038.bmp,058.bmp,ceilingfan_9.bmp,037.bmp,powerstrip_14.bmp,new,l,l,1,561
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,028.bmp,bike_7.bmp,127.bmp,scissors_1.bmp,new,l,l,1,910
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,053.bmp,088.bmp,032.bmp,shoe_12.bmp,117.bmp,leaves_4.bmp,new,l,l,1,3641
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,115.bmp,044.bmp,stamp_17.bmp,121.bmp,bed_2.bmp,new,l,l,1,591
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,121.bmp,104.bmp,122.bmp,spoon_13.bmp,070.bmp,cigarette_17.bmp,new,l,l,1,735
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,119.bmp,107.bmp,086.bmp,fishhook_1.bmp,114.bmp,trumpet_8.bmp,new,l,l,1,649
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,107.bmp,cookingpan_17.bmp,056.bmp,cookingpan_7.bmp,lure,l,l,1,912
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,045.bmp,bagel_9.bmp,035.bmp,bagel_9.bmp,target,a,a,1,1342
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,054.bmp,juice_16.bmp,089.bmp,juice_13.bmp,lure,l,l,1,1356
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,048.bmp,chair_6.bmp,105.bmp,chair_13.bmp,lure,l,l,1,611
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,029.bmp,binoculars_1.bmp,114.bmp,binoculars_1.bmp,target,a,a,1,887
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,026.bmp,052.bmp,roadsign_13.bmp,116.bmp,roadsign_13.bmp,target,a,a,1,1585
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,014.bmp,butter_11.bmp,076.bmp,butter_2.bmp,lure,a,l,0,1215
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,125.bmp,earings_10.bmp,068.bmp,showercurtain_10.bmp,new,l,l,1,973
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,100.bmp,doorknocker_2.bmp,045.bmp,sofa_5.bmp,new,l,l,1,1225
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,092.bmp,073.bmp,041.bmp,collar_17.bmp,114.bmp,collar_17.bmp,target,a,a,1,1564
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,012.bmp,076.bmp,toyrabbit_16.bmp,055.bmp,toyrabbit_16.bmp,target,a,a,1,1136
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,105.bmp,calculator_2.bmp,063.bmp,calculator_6.bmp,lure,l,l,1,997
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,072.bmp,086.bmp,015.bmp,cat_3.bmp,088.bmp,cat_3.bmp,target,a,a,1,1106
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,081.bmp,bongo_7.bmp,124.bmp,bongo_7.bmp,target,a,a,1,1176
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,073.bmp,suit_12.bmp,035.bmp,keychain_12.bmp,new,l,l,1,906
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,005.bmp,desk_14.bmp,071.bmp,desk_14.bmp,target,a,a,1,984
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,080.bmp,garbagecan_4.bmp,094.bmp,garbagecan_4.bmp,target,a,a,1,439
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,017.bmp,carriage_16.bmp,058.bmp,carriage_16.bmp,target,a,a,1,445
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,116.bmp,headband_3.bmp,081.bmp,dog_11.bmp,new,l,l,1,666
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,3,,,026.bmp,hanger_6.bmp,110.bmp,hanger_12.bmp,lure,a,l,0,1004
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,048.bmp,045.bmp,006.bmp,pasta_15.bmp,027.bmp,pasta_15.bmp,target,a,a,1,615
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,4,,039.bmp,047.bmp,cooler_5.bmp,102.bmp,cooler_13.bmp,lure,l,l,1,806
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,019.bmp,063.bmp,040.bmp,bonsai_13.bmp,004.bmp,bonsai_13.bmp,target,a,a,1,1195
65,,female,bulgarisch,right,ok,,BA Psychologie,brady,750,0,7,5,081.bmp,007.bmp,106.bmp,headphone_8.bmp,031.bmp,headphone_17.bmp,lure,l,l,1,3303
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Doo,Sekunde,strifer,UHR,lure,l,l,1,660
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,5,Uspre,rehte,biet,Boot,flaul,WEICH,new,l,l,1,554
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,4,,zäffen,selken,Streit,Sihen,ÄRGER,lure,l,l,1,688
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,4,,Kand,peser,Tiger,Kakin,LÖWE,lure,l,l,1,572
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Glark,Löffel,geulen,TASSE,lure,l,l,1,538
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,5,zie,Hod,klisasothie,Fuß,zohne,FUß,target,a,a,1,425
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,5,tebizan,klinmenschlester,Kruplas,Klavier,Veitust,KLAVIER,target,a,a,1,429
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,5,wiech,Zorten,mimms,Härte,grüchel,SCHLAF,new,l,l,1,572
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,4,,peit,Perther,Sitz,adkofül,ZEITUNG,new,l,l,1,617
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Gestird,Schädel,kruplas,SCHÄDEL,target,a,a,1,603
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Pufant,läuten,stunlas,FENSTER,new,l,l,1,747
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Essee,Dorn,zime,NADEL,lure,l,l,1,680
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Abnosje,langsam,phelell,LANGSAM,target,a,a,1,659
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,4,,glirscher,Krupge,Schild,Wieme,RAUCH,new,l,l,1,549
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Zwötter,Alkohol,gestids,ALKOHOL,target,a,a,1,550
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,4,,güdeln,Äugse,falten,Hoks,BLUT,new,l,l,1,516
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Aimm,warm,päle,KALT,lure,l,l,1,569
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Noumten,Kinder,plühlt,FLIEGEN,new,l,l,1,612
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Ablud,Blüte,kakin,BLÜTE,target,a,a,1,554
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,4,,Hesen,predalt,Hügel,aacht,RIECHEN,new,l,l,1,467
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,4,,staumel,Vössig,Indien,trau,REIS,lure,l,l,1,521
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Liten,Lampe,bemen,LAMPE,target,a,a,1,738
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,4,,kland,Genorn,Normen,briff,MORAL,lure,l,l,1,989
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,3,,,Aild,Hemd,rett,HEMD,target,a,a,1,575
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,4,,Zarel,hehm,Auto,Gofs,AUTO,target,a,a,1,939
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,5,Zade,zörte,zömig,Katze,megen,HUND,lure,l,l,1,1021
65,,female,bulgarisch,right,ok,,BA Psychologie,drm,250,0,8,5,wag,Stephoprap,Zohig,Praxis,Furser,SÜß,new,a,l,0,1396
