id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,104.bmp,skateboard_7.bmp,083.bmp,skateboard_4.bmp,lure,l,l,1,1441
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,128.bmp,rock_15.bmp,051.bmp,rock_15.bmp,target,a,a,1,1146
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,100.bmp,107.bmp,glove_8.bmp,063.bmp,glove_15.bmp,lure,l,l,1,1186
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,093.bmp,rusdoll_7.bmp,063.bmp,rusdoll_7.bmp,target,a,a,1,1315
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,042.bmp,cushion_5.bmp,098.bmp,cushion_9.bmp,lure,l,l,1,1281
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,114.bmp,042.bmp,spoon_5.bmp,059.bmp,box_13.bmp,new,l,l,1,1204
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,074.bmp,035.bmp,073.bmp,coin_1.bmp,005.bmp,coin_1.bmp,target,a,a,1,1288
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,094.bmp,042.bmp,014.bmp,socks_12.bmp,069.bmp,circutboard_12.bmp,new,l,l,1,1849
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,072.bmp,115.bmp,101.bmp,pizza_16.bmp,112.bmp,pizza_9.bmp,lure,l,l,1,1642
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,079.bmp,037.bmp,magazinecovers_2.bmp,082.bmp,magazinecovers_2.bmp,target,a,a,1,1900
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,035.bmp,070.bmp,036.bmp,key_2.bmp,047.bmp,scrunchie_16.bmp,new,l,l,1,1156
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,017.bmp,domino_2.bmp,091.bmp,domino_6.bmp,lure,a,l,0,1872
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,098.bmp,058.bmp,cookingpan_9.bmp,093.bmp,cookingpan_9.bmp,target,a,a,1,1226
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,050.bmp,124.bmp,typewriter_16.bmp,075.bmp,typewriter_16.bmp,target,a,a,1,2077
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,037.bmp,081.bmp,045.bmp,toyhorse_4.bmp,105.bmp,highlight_5.bmp,new,l,l,1,1236
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,067.bmp,044.bmp,034.bmp,frisbee_17.bmp,128.bmp,frisbee_12.bmp,lure,l,l,1,1396
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,031.bmp,098.bmp,lantern_15.bmp,123.bmp,lantern_15.bmp,target,a,a,1,1282
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,044.bmp,101.bmp,012.bmp,christmasornament_9.bmp,011.bmp,christmasornament_14.bmp,lure,l,l,1,1201
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,123.bmp,exerciseeqipment_16.bmp,025.bmp,exerciseeqipment_10.bmp,lure,l,l,1,1223
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,040.bmp,032.bmp,068.bmp,bread_17.bmp,125.bmp,bread_17.bmp,target,a,a,1,1186
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,118.bmp,070.bmp,067.bmp,chocolate_7.bmp,010.bmp,fan_6.bmp,new,l,l,1,1155
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,044.bmp,basket_8.bmp,112.bmp,highchair_2.bmp,new,l,l,1,3042
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,062.bmp,116.bmp,trophy_10.bmp,114.bmp,christmasstocking_2.bmp,new,l,l,1,1223
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,078.bmp,055.bmp,038.bmp,cupsaucer_9.bmp,117.bmp,cupsaucer_7.bmp,lure,l,l,1,1176
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,049.bmp,034.bmp,juice_11.bmp,033.bmp,showercurtain_9.bmp,new,l,l,1,1331
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,066.bmp,ceilingfan_16.bmp,039.bmp,bottle_6.bmp,new,l,l,1,1329
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,060.bmp,078.bmp,pen_16.bmp,114.bmp,pen_13.bmp,lure,l,l,1,1356
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,044.bmp,090.bmp,063.bmp,hat_15.bmp,023.bmp,hat_2.bmp,lure,l,l,1,1234
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,034.bmp,toiletseat_7.bmp,073.bmp,toiletseat_11.bmp,lure,l,l,1,1172
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,078.bmp,birdhouse_16.bmp,047.bmp,bathsuit_17.bmp,new,l,l,1,1221
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,034.bmp,vase_16.bmp,016.bmp,powerstrip_12.bmp,new,l,l,1,1425
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,008.bmp,mask_14.bmp,088.bmp,garbagecan_13.bmp,new,l,l,1,1115
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,028.bmp,walllamp_3.bmp,020.bmp,walllamp_2.bmp,lure,a,l,0,1075
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,036.bmp,060.bmp,nunchaku_3.bmp,085.bmp,nunchaku_2.bmp,lure,a,l,0,1627
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,009.bmp,broom_10.bmp,042.bmp,broom_11.bmp,lure,l,l,1,1184
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,057.bmp,cellphone_17.bmp,026.bmp,cellphone_17.bmp,target,a,a,1,1148
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,004.bmp,078.bmp,109.bmp,suitcase_15.bmp,081.bmp,suitcase_15.bmp,target,a,a,1,1156
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,089.bmp,087.bmp,127.bmp,sodacan_4.bmp,069.bmp,sodacan_4.bmp,target,a,a,1,1473
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,052.bmp,cheese_10.bmp,084.bmp,cheese_5.bmp,lure,l,l,1,2381
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,052.bmp,081.bmp,063.bmp,hairbrush_7.bmp,030.bmp,hairbrush_9.bmp,lure,l,l,1,1346
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,011.bmp,saltpeppershake_12.bmp,043.bmp,saltpeppershake_16.bmp,lure,l,l,1,1354
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,048.bmp,handbag_14.bmp,083.bmp,trumpet_12.bmp,new,l,l,1,1260
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,045.bmp,backpack_14.bmp,023.bmp,car_4.bmp,new,l,l,1,1184
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,059.bmp,015.bmp,sleepingbag_6.bmp,024.bmp,sleepingbag_6.bmp,target,a,a,1,1038
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,027.bmp,033.bmp,cherubstatue_14.bmp,098.bmp,cherubstatue_14.bmp,target,a,a,1,1106
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,015.bmp,082.bmp,robot_6.bmp,017.bmp,headphone_9.bmp,new,l,l,1,1147
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,068.bmp,073.bmp,saddle_1.bmp,121.bmp,phone_14.bmp,new,l,l,1,1231
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,077.bmp,muffin_12.bmp,087.bmp,tongs_15.bmp,new,l,l,1,1014
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,110.bmp,abacus_2.bmp,061.bmp,abacus_2.bmp,target,a,a,1,1173
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,116.bmp,036.bmp,makeupcompact_15.bmp,031.bmp,makeupcompact_8.bmp,lure,l,l,1,1394
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,058.bmp,122.bmp,rollerskates_2.bmp,060.bmp,rollerskates_4.bmp,lure,l,l,1,1197
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,009.bmp,081.bmp,nailpolish_8.bmp,103.bmp,nailpolish_3.bmp,lure,l,l,1,1151
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,051.bmp,015.bmp,train_13.bmp,010.bmp,scissors_15.bmp,new,l,l,1,1097
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,128.bmp,046.bmp,microwave_15.bmp,073.bmp,microwave_6.bmp,lure,a,l,0,3654
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,028.bmp,mp3player_3.bmp,071.bmp,camera_9.bmp,new,l,l,1,2521
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,017.bmp,074.bmp,pokercard_14.bmp,068.bmp,pokercard_14.bmp,target,a,a,1,1361
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,085.bmp,002.bmp,083.bmp,lawnmower_8.bmp,031.bmp,lawnmower_8.bmp,target,a,a,1,1223
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,088.bmp,126.bmp,046.bmp,pants_13.bmp,048.bmp,pants_6.bmp,lure,a,l,0,1752
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,092.bmp,063.bmp,022.bmp,balloon_2.bmp,016.bmp,balloon_2.bmp,target,a,a,1,1183
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,064.bmp,044.bmp,bearteddy_13.bmp,081.bmp,yarn_8.bmp,new,l,l,1,1175
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,095.bmp,058.bmp,016.bmp,computerkey_8.bmp,122.bmp,mic_11.bmp,new,l,l,1,1867
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,124.bmp,106.bmp,035.bmp,headband_5.bmp,095.bmp,headband_16.bmp,lure,l,l,1,1293
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,083.bmp,004.bmp,watch_4.bmp,069.bmp,watch_17.bmp,lure,l,l,1,1332
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,035.bmp,067.bmp,bell_13.bmp,014.bmp,bell_13.bmp,target,a,a,1,1200
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,106.bmp,licenseplate_1.bmp,113.bmp,licenseplate_1.bmp,target,a,a,1,1288
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,115.bmp,114.bmp,123.bmp,iceskates_8.bmp,074.bmp,iceskates_4.bmp,lure,l,l,1,1290
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,062.bmp,078.bmp,079.bmp,bowlingpin_10.bmp,071.bmp,bowlingpin_10.bmp,target,a,a,1,2521
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,046.bmp,032.bmp,remote_6.bmp,058.bmp,motorcycle_14.bmp,new,l,l,1,1353
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,058.bmp,bagel_1.bmp,083.bmp,bagel_1.bmp,target,a,a,1,1320
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,038.bmp,014.bmp,095.bmp,bowtie_13.bmp,064.bmp,coatrack_13.bmp,new,l,l,1,2763
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,058.bmp,gamehandheld_9.bmp,108.bmp,gamehandheld_9.bmp,target,a,a,1,1363
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,064.bmp,125.bmp,097.bmp,chair_14.bmp,054.bmp,goggle_12.bmp,new,l,l,1,1423
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,084.bmp,025.bmp,074.bmp,shoe_16.bmp,014.bmp,cookpot_3.bmp,new,l,l,1,1696
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,018.bmp,babycrib_16.bmp,043.bmp,babycrib_7.bmp,lure,l,l,1,1651
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,072.bmp,093.bmp,radio_8.bmp,017.bmp,pitcher_1.bmp,new,l,l,1,1870
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,104.bmp,stamp_3.bmp,047.bmp,kayak_11.bmp,new,l,l,1,1280
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,108.bmp,043.bmp,029.bmp,plane_3.bmp,037.bmp,plane_3.bmp,target,a,a,1,1488
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,104.bmp,058.bmp,075.bmp,apple_16.bmp,081.bmp,toothpaste_5.bmp,new,l,l,1,1446
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,004.bmp,010.bmp,015.bmp,suit_10.bmp,068.bmp,suit_10.bmp,target,a,a,1,1217
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,043.bmp,circuitboard_12.bmp,040.bmp,circuitboard_16.bmp,lure,a,l,0,5311
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,080.bmp,windchime_14.bmp,076.bmp,laptop_1.bmp,new,l,l,1,1362
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,055.bmp,072.bmp,trunk_6.bmp,078.bmp,trunk_6.bmp,target,a,a,1,1405
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,096.bmp,leatherman_12.bmp,045.bmp,leatherman_12.bmp,target,a,a,1,1679
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,036.bmp,lei_16.bmp,002.bmp,cheesegrater_14.bmp,new,l,l,1,1574
12,18,male,german,right,ok,,Jura,brady,750,0,8,4,,121.bmp,104.bmp,desk_5.bmp,074.bmp,desk_4.bmp,lure,l,l,1,1584
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,024.bmp,clock_9.bmp,123.bmp,flashlight_8.bmp,new,l,l,1,1415
12,18,male,german,right,ok,,Jura,brady,750,0,8,5,013.bmp,114.bmp,025.bmp,doorknocker_5.bmp,094.bmp,keyboard_4.bmp,new,l,l,1,1273
12,18,male,german,right,ok,,Jura,brady,750,0,8,3,,,110.bmp,gift_4.bmp,004.bmp,gift_3.bmp,lure,l,l,1,1610
