id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,4,4,,065.bmp,085.bmp,Star22.jpg,022.bmp,Star22.jpg,target,a,a,1,810
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,4,4,,061.bmp,038.bmp,Sweet11.jpg,045.bmp,Umbrella21.jpg,new,a,l,0,893
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,4,3,,,053.bmp,Holly5.jpg,064.bmp,Holly5.jpg,target,a,a,1,940
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,4,3,,,024.bmp,Key2.jpg,067.bmp,Key2.jpg,target,a,a,1,480
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,4,4,,087.bmp,043.bmp,Keys15.jpg,073.bmp,Scissors21.jpg,new,l,l,1,683
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,4,4,,028.bmp,029.bmp,Onion21.jpg,045.bmp,Onion21.jpg,target,a,a,1,730
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,4,3,,,065.bmp,Ginger9.jpg,070.bmp,Bracelet4.jpg,new,l,l,1,789
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,4,5,026.bmp,069.bmp,015.bmp,Biscuit17.jpg,051.bmp,Nut12.jpg,new,l,l,1,572
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,4,5,040.bmp,063.bmp,080.bmp,Hanger2.jpg,068.bmp,Varnish11.jpg,new,l,l,1,553
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,3,,,045.bmp,Chocolate12.jpg,085.bmp,Jigsaw12.jpg,new,l,l,1,724
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,059.bmp,027.bmp,023.bmp,Holly9.jpg,026.bmp,Holly18.jpg,lure,a,l,0,1402
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,3,,,031.bmp,Coins13.jpg,030.bmp,Coins8.jpg,lure,l,l,1,1378
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,037.bmp,012.bmp,046.bmp,Cake3.jpg,073.bmp,Cake3.jpg,target,a,a,1,767
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,077.bmp,036.bmp,069.bmp,Pen20.jpg,029.bmp,Pen14.jpg,lure,l,l,1,718
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,040.bmp,019.bmp,036.bmp,Pear16.jpg,053.bmp,Pear21.jpg,lure,l,l,1,795
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,035.bmp,023.bmp,027.bmp,Strawberry21.jpg,064.bmp,Strawberry21.jpg,target,a,a,1,718
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,003.bmp,088.bmp,009.bmp,Fudge5.jpg,049.bmp,Fudge17.jpg,lure,l,l,1,648
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,4,,086.bmp,004.bmp,Stapler1.jpg,043.bmp,Stapler1.jpg,target,a,a,1,671
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,077.bmp,027.bmp,031.bmp,Plug12.jpg,029.bmp,Plug12.jpg,target,a,a,1,589
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,023.bmp,037.bmp,056.bmp,Bracelet3.jpg,067.bmp,Bracelet16.jpg,lure,a,l,0,717
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,3,,,034.bmp,Button14.jpg,015.bmp,Onion3.jpg,new,l,l,1,535
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,078.bmp,077.bmp,043.bmp,Apple9.jpg,063.bmp,Apple21.jpg,lure,l,l,1,745
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,4,,070.bmp,059.bmp,Biscuit12.jpg,082.bmp,Biscuit12.jpg,target,a,a,1,650
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,4,,072.bmp,016.bmp,Leaf11.jpg,079.bmp,Leaf11.jpg,target,a,a,1,664
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,4,,004.bmp,047.bmp,Swirl12.jpg,051.bmp,Fork2.jpg,new,l,l,1,712
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,083.bmp,056.bmp,077.bmp,Nut7.jpg,033.bmp,Bun3.jpg,new,l,l,1,687
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,4,,037.bmp,010.bmp,Star17.jpg,072.bmp,Man19.jpg,new,l,l,1,1585
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,3,,,039.bmp,String4.jpg,006.bmp,String10.jpg,lure,l,l,1,817
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,4,,021.bmp,013.bmp,Feather9.jpg,071.bmp,Car21.jpg,new,l,l,1,749
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,037.bmp,062.bmp,026.bmp,Hand5.jpg,079.bmp,Hand9.jpg,lure,a,l,0,2206
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,4,,043.bmp,057.bmp,Ginger3.jpg,034.bmp,Ginger3.jpg,target,a,a,1,1138
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,042.bmp,001.bmp,002.bmp,Brocolli4.jpg,079.bmp,Glass8.jpg,new,l,l,1,649
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,4,,087.bmp,024.bmp,Umbrella11.jpg,070.bmp,Umbrella10.jpg,lure,a,l,0,647
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,4,,022.bmp,086.bmp,Sweet17.jpg,019.bmp,Key16.jpg,new,l,l,1,675
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,3,,,019.bmp,Screw12.jpg,006.bmp,Mushroom6.jpg,new,a,l,0,734
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,084.bmp,024.bmp,056.bmp,Daff22.jpg,081.bmp,Daff22.jpg,target,a,a,1,688
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,3,,,024.bmp,Shell22.jpg,086.bmp,Present20.jpg,new,l,l,1,708
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,3,,,013.bmp,Keys14.jpg,046.bmp,Keys14.jpg,target,a,a,1,641
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,008.bmp,007.bmp,053.bmp,Tomato12.jpg,038.bmp,Tomato12.jpg,target,a,a,1,1604
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,074.bmp,065.bmp,075.bmp,Flower4.jpg,029.bmp,Flower4.jpg,target,a,a,1,685
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,003.bmp,042.bmp,071.bmp,Toothbrush4.jpg,012.bmp,Toothbrush4.jpg,target,a,a,1,560
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,3,,,045.bmp,Varnish15.jpg,013.bmp,Scissors25.jpg,new,l,l,1,836
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,084.bmp,018.bmp,023.bmp,Chilli20.jpg,076.bmp,Candle14.jpg,new,l,l,1,561
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,029.bmp,041.bmp,022.bmp,Hanger15.jpg,051.bmp,Hanger13.jpg,lure,a,l,0,496
61,20,male,bulgarisch,right,ok,,BSc Psychologie,migo,750,0,5,5,022.bmp,068.bmp,078.bmp,Bag3.jpg,087.bmp,Bag4.jpg,lure,l,l,1,660
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_7.png,pair54_74.jpg,house_37.png,pair140_24.jpg,new,l,l,1,1356
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_15.png,pair128_24.jpg,house_29.png,pair128_24.jpg,target,a,a,1,761
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_36.png,pair102_74.jpg,house_9.png,pair143_24.jpg,new,l,l,1,577
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_46.png,pair72_74.jpg,house_32.png,pair72_74.jpg,target,a,a,1,951
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_1.png,house_46.png,house_5.png,pair97_74.jpg,house_43.png,pair97_24.jpg,lure,a,l,0,1088
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_1.png,house_47.png,pair152_74.jpg,house_39.png,pair152_74.jpg,target,a,a,1,746
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_23.png,house_33.png,house_44.png,pair84_74.jpg,house_43.png,pair84_24.jpg,lure,l,l,1,997
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_36.png,pair159_74.jpg,house_39.png,pair1_24.jpg,new,l,l,1,808
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_23.png,house_3.png,house_20.png,pair75_24.jpg,house_8.png,pair75_74.jpg,lure,l,l,1,732
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_37.png,house_47.png,pair98_24.jpg,house_25.png,pair48_74.jpg,new,l,l,1,715
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_5.png,pair142_74.jpg,house_13.png,pair142_74.jpg,target,a,a,1,638
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_30.png,house_12.png,house_17.png,pair160_24.jpg,house_22.png,pair160_74.jpg,lure,l,l,1,714
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_34.png,house_6.png,house_3.png,pair46_24.jpg,house_8.png,pair46_74.jpg,lure,l,l,1,708
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_26.png,pair20_24.jpg,house_46.png,pair81_24.jpg,new,l,l,1,714
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_40.png,house_1.png,pair64_24.jpg,house_28.png,pair64_74.jpg,lure,l,l,1,746
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_18.png,pair126_74.jpg,house_3.png,pair126_74.jpg,target,a,a,1,602
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_12.png,house_1.png,pair122_24.jpg,house_41.png,pair122_74.jpg,lure,a,l,0,907
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_16.png,pair18_24.jpg,house_36.png,pair18_24.jpg,target,a,a,1,1141
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_42.png,pair74_74.jpg,house_45.png,pair74_74.jpg,target,a,a,1,565
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_39.png,pair144_24.jpg,house_14.png,pair144_74.jpg,lure,a,l,0,2104
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_27.png,pair57_24.jpg,house_38.png,pair4_24.jpg,new,l,l,1,733
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_47.png,pair17_74.jpg,house_13.png,pair100_24.jpg,new,l,l,1,529
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_14.png,house_19.png,pair135_24.jpg,house_35.png,pair135_24.jpg,target,a,a,1,499
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_8.png,pair19_24.jpg,house_37.png,pair19_74.jpg,lure,a,l,0,397
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_20.png,house_1.png,house_29.png,pair94_74.jpg,house_28.png,pair94_24.jpg,lure,l,l,1,623
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_3.png,pair83_24.jpg,house_38.png,pair83_24.jpg,target,a,a,1,653
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_35.png,pair5_24.jpg,house_22.png,pair86_74.jpg,new,l,l,1,577
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_27.png,pair55_24.jpg,house_39.png,pair55_74.jpg,lure,l,l,1,539
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_26.png,pair107_74.jpg,house_10.png,pair133_74.jpg,new,l,l,1,572
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_10.png,house_27.png,pair22_74.jpg,house_36.png,pair25_74.jpg,new,l,l,1,490
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_2.png,pair34_74.jpg,house_7.png,pair145_24.jpg,new,l,l,1,599
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_5.png,house_47.png,house_35.png,pair77_24.jpg,house_2.png,pair77_74.jpg,lure,l,l,1,692
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_34.png,pair67_24.jpg,house_29.png,pair65_74.jpg,new,l,l,1,663
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_20.png,house_45.png,house_24.png,pair116_24.jpg,house_17.png,pair69_74.jpg,new,l,l,1,464
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_43.png,house_35.png,house_34.png,pair33_24.jpg,house_15.png,pair155_74.jpg,new,l,l,1,494
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_38.png,house_39.png,house_47.png,pair115_24.jpg,house_13.png,pair115_74.jpg,lure,l,l,1,1078
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_31.png,pair92_24.jpg,house_37.png,pair92_74.jpg,lure,a,l,0,1306
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_3.png,house_37.png,pair43_74.jpg,house_34.png,pair43_74.jpg,target,a,a,1,570
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_13.png,house_7.png,pair36_74.jpg,house_22.png,pair14_74.jpg,new,l,l,1,474
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_18.png,house_35.png,house_21.png,pair37_24.jpg,house_36.png,pair136_24.jpg,new,l,l,1,633
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_41.png,pair127_24.jpg,house_46.png,pair121_74.jpg,new,l,l,1,623
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_25.png,house_37.png,house_20.png,pair96_74.jpg,house_42.png,pair96_74.jpg,target,a,a,1,675
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_29.png,house_26.png,pair124_24.jpg,house_14.png,pair124_24.jpg,target,a,a,1,472
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_2.png,house_41.png,pair157_24.jpg,house_18.png,pair157_74.jpg,lure,l,l,1,1860
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_41.png,house_27.png,house_14.png,pair139_24.jpg,house_34.png,pair70_74.jpg,new,l,l,1,494
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_15.png,pair110_24.jpg,house_38.png,pair110_74.jpg,lure,l,l,1,577
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_24.png,house_28.png,pair10_74.jpg,house_20.png,pair10_24.jpg,lure,l,l,1,656
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_41.png,house_12.png,pair158_74.jpg,house_4.png,pair158_24.jpg,lure,a,l,0,589
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_9.png,house_21.png,pair38_74.jpg,house_18.png,pair38_74.jpg,target,a,a,1,568
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_14.png,pair66_74.jpg,house_42.png,pair66_24.jpg,lure,a,l,0,530
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_43.png,house_12.png,pair63_24.jpg,house_37.png,pair63_74.jpg,lure,l,l,1,721
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_19.png,house_15.png,house_21.png,pair82_24.jpg,house_24.png,pair109_74.jpg,new,l,l,1,638
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_31.png,house_44.png,house_40.png,pair47_74.jpg,house_38.png,pair47_24.jpg,lure,l,l,1,623
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_39.png,house_21.png,pair12_74.jpg,house_40.png,pair12_74.jpg,target,a,a,1,698
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_3.png,pair150_24.jpg,house_28.png,pair78_74.jpg,new,l,l,1,625
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_46.png,house_37.png,house_23.png,pair117_74.jpg,house_9.png,pair79_24.jpg,new,l,l,1,467
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_10.png,house_35.png,pair61_74.jpg,house_19.png,pair104_24.jpg,new,l,l,1,530
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_11.png,pair51_24.jpg,house_4.png,pair51_24.jpg,target,a,a,1,570
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_25.png,house_10.png,pair120_74.jpg,house_17.png,pair24_24.jpg,new,l,l,1,860
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_32.png,pair91_74.jpg,house_22.png,pair91_74.jpg,target,a,a,1,489
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_30.png,pair29_74.jpg,house_2.png,pair29_74.jpg,target,a,a,1,475
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_48.png,house_30.png,pair87_24.jpg,house_26.png,pair106_74.jpg,new,l,l,1,614
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_41.png,house_42.png,house_3.png,pair31_24.jpg,house_18.png,pair31_24.jpg,target,a,a,1,411
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_17.png,pair85_74.jpg,house_15.png,pair85_74.jpg,target,a,a,1,610
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_8.png,pair134_74.jpg,house_12.png,pair134_24.jpg,lure,l,l,1,581
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_3.png,house_38.png,house_16.png,pair130_24.jpg,house_33.png,pair130_74.jpg,lure,l,l,1,457
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_47.png,house_12.png,house_5.png,pair27_24.jpg,house_7.png,pair27_24.jpg,target,a,a,1,541
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_38.png,pair9_74.jpg,house_27.png,pair68_24.jpg,new,l,l,1,566
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_24.png,house_25.png,house_45.png,pair13_74.jpg,house_34.png,pair13_74.jpg,target,a,a,1,554
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_42.png,house_9.png,pair114_24.jpg,house_14.png,pair114_74.jpg,lure,l,l,1,575
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_38.png,house_43.png,house_44.png,pair108_24.jpg,house_18.png,pair26_74.jpg,new,l,l,1,450
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_17.png,pair151_74.jpg,house_14.png,pair151_74.jpg,target,a,a,1,492
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_22.png,house_16.png,house_20.png,pair156_74.jpg,house_47.png,pair156_74.jpg,target,a,a,1,367
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_37.png,house_5.png,pair40_24.jpg,house_21.png,pair40_74.jpg,lure,l,l,1,689
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_29.png,house_27.png,pair56_24.jpg,house_6.png,pair56_74.jpg,lure,a,l,0,533
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_13.png,house_18.png,pair42_74.jpg,house_11.png,pair42_74.jpg,target,a,a,1,632
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_13.png,house_9.png,pair52_74.jpg,house_5.png,pair52_74.jpg,target,a,a,1,434
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_25.png,house_21.png,house_28.png,pair50_74.jpg,house_13.png,pair50_74.jpg,target,a,a,1,456
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_15.png,pair118_74.jpg,house_25.png,pair118_24.jpg,lure,l,l,1,1344
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_39.png,house_36.png,pair89_74.jpg,house_11.png,pair89_24.jpg,lure,a,l,0,706
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_24.png,house_12.png,pair73_74.jpg,house_19.png,pair73_24.jpg,lure,a,l,0,463
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_39.png,house_30.png,house_44.png,pair119_74.jpg,house_16.png,pair76_24.jpg,new,l,l,1,547
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_45.png,house_2.png,house_33.png,pair23_74.jpg,house_23.png,pair58_24.jpg,new,l,l,1,665
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_10.png,house_33.png,pair154_74.jpg,house_30.png,pair154_74.jpg,target,a,a,1,558
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_41.png,house_39.png,house_10.png,pair59_74.jpg,house_4.png,pair59_74.jpg,target,a,a,1,455
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_48.png,house_16.png,house_33.png,pair131_74.jpg,house_22.png,pair131_74.jpg,target,a,a,1,481
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_13.png,house_29.png,pair3_24.jpg,house_5.png,pair3_74.jpg,lure,l,l,1,1029
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_9.png,house_16.png,house_24.png,pair153_24.jpg,house_45.png,pair153_74.jpg,lure,l,l,1,541
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_24.png,house_10.png,house_26.png,pair105_74.jpg,house_39.png,pair88_74.jpg,new,a,l,0,690
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_21.png,house_12.png,pair103_74.jpg,house_16.png,pair103_24.jpg,lure,a,l,0,482
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_23.png,pair2_24.jpg,house_11.png,pair93_24.jpg,new,l,l,1,564
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_44.png,pair44_24.jpg,house_30.png,pair146_24.jpg,new,l,l,1,496
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_11.png,house_17.png,house_1.png,pair6_24.jpg,house_41.png,pair6_74.jpg,lure,l,l,1,423
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_1.png,house_24.png,house_42.png,pair148_24.jpg,house_15.png,pair49_24.jpg,new,l,l,1,577
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_32.png,pair45_24.jpg,house_29.png,pair45_24.jpg,target,a,a,1,621
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_11.png,house_41.png,house_30.png,pair35_74.jpg,house_43.png,pair113_24.jpg,new,l,l,1,403
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_29.png,house_42.png,house_41.png,pair62_24.jpg,house_15.png,pair62_74.jpg,lure,l,l,1,410
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_34.png,pair21_24.jpg,house_31.png,pair112_24.jpg,new,l,l,1,527
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_42.png,house_17.png,pair30_24.jpg,house_13.png,pair30_74.jpg,lure,l,l,1,342
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_20.png,house_25.png,pair15_24.jpg,house_44.png,pair15_24.jpg,target,a,a,1,599
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_39.png,house_42.png,pair99_24.jpg,house_24.png,pair99_24.jpg,target,a,a,1,435
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_17.png,house_20.png,pair90_24.jpg,house_6.png,pair39_24.jpg,new,l,l,1,459
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_8.png,house_48.png,pair137_74.jpg,house_2.png,pair137_24.jpg,lure,a,l,0,506
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_16.png,house_1.png,house_19.png,pair125_74.jpg,house_23.png,pair125_74.jpg,target,a,a,1,437
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,5,house_31.png,house_18.png,house_40.png,pair7_74.jpg,house_1.png,pair123_74.jpg,new,l,l,1,460
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_24.png,house_4.png,pair95_24.jpg,house_34.png,pair95_24.jpg,target,a,a,1,454
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,4,,house_21.png,house_35.png,pair149_74.jpg,house_36.png,pair149_74.jpg,target,a,a,1,390
61,20,male,bulgarisch,right,ok,,BSc Psychologie,goh,830,0,6,3,,,house_43.png,pair28_24.jpg,house_9.png,pair28_24.jpg,target,a,a,1,398
61,20,male,bulgarisch,right,ok,,BSc Psychologie,drm,250,0,7,3,,,Zie,Schritt,scheime,FUß,lure,l,l,1,2503
61,20,male,bulgarisch,right,ok,,BSc Psychologie,drm,250,0,7,3,,,siltung,schnell,Mof,UHR,new,l,l,1,734
61,20,male,bulgarisch,right,ok,,BSc Psychologie,drm,250,0,7,5,Päuer,belten,stalm,Moral,wras,MORAL,target,a,a,1,565
61,20,male,bulgarisch,right,ok,,BSc Psychologie,drm,250,0,7,5,Rifmen,piafäst,barter,Straße,Zachnicht,STRAßE,target,a,a,1,508
61,20,male,bulgarisch,right,ok,,BSc Psychologie,drm,250,0,7,4,,gestill,Terg,nass,Piten,ÄRGER,new,l,l,1,655
