id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
52,21,female,german,right,ok,,Lehramt,drm,250,0,6,3,,,zime,Dorn,Lengsag,ZEITUNG,new,l,l,1,668
52,21,female,german,right,ok,,Lehramt,drm,250,0,6,4,,glei,Blällen,Mief,schnümmen,FLIEGEN,new,l,l,1,504
52,21,female,german,right,ok,,Lehramt,drm,250,0,6,3,,,beft,weiß,Aimm,REIS,lure,l,l,1,737
52,21,female,german,right,ok,,Lehramt,drm,250,0,6,5,gekarn,Kirzert,zasel,Minuten,Lauchen,LANGSAM,new,l,l,1,645
52,21,female,german,right,ok,,Lehramt,drm,250,0,6,4,,schwalb,Pogem,Schädel,sprilze,SCHÄDEL,target,l,a,0,521
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,herk,Savi,Lila,beis,BLAU,lure,l,l,1,931
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,Zässing,Moschee,jungand,WHISKEY,new,l,l,1,599
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,Wackbläch,Jarz,demmes,Koriander,stulmisch,KORIANDER,target,a,a,1,586
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,klandeltust,knolling,zäche,Lesen,Krupflau,ZEICHNEN,lure,l,l,1,616
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,tadameur,Maarfand,Rechteck,äugstoft,RECHTECK,target,a,a,1,789
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,Fimm,Zefel,schümme,Hemd,maru,HEMD,target,a,a,1,451
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,Pulsa,kouser,Buche,Tarürfe,DIESEL,new,l,l,1,548
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,Zweiklei,Fahrrad,pfänzig,FOXTROTT,new,l,l,1,613
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,Dorch,Nürst,Arkde,Volvo,tumel,VOLVO,target,a,a,1,507
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,mees,Bohrer,Dämmes,HEXE,new,l,l,1,626
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,klasisamte,Realschule,Sichenquage,LIPPENSTIFT,new,l,l,1,596
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,Karums,babia,Stuttgart,pleistüft,BERLIN,lure,l,l,1,568
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,tudel,Dümer,Zinsel,Halma,Tukti,HALMA,target,a,a,1,755
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,Häse,Skifahren,teelboven,GOLF,lure,l,l,1,579
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,Lernin,zeifen,Schralze,Röteln,Ähtes,RÖTELN,target,a,a,1,647
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,turnse,pubo,Sauerstoff,Klasisinte,GEPARD,new,l,l,1,698
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,oseen,Angst,Schech,TRAUER,lure,a,l,0,669
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,fjopon,Mirhechtusche,irasein,Pfannenwender,Mamperkbusche,PFANNENWENDER,target,a,a,1,462
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,Gext,gron,dolds,Hafer,Ehrti,HAFER,target,a,a,1,470
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,Vögamerißi,Klasisamte,Häkelnadel,pölwasium,HÄKELNADEL,target,a,a,1,609
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,Marb,Mümpel,Main,mier,MAIN,target,a,a,1,556
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,baat,Nügge,Glas,lälo,GLAS,target,a,a,1,518
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,immel,König,Blelde,LÖFFEL,new,a,l,0,539
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,zebes,Lilie,Zäkke,OPIUM,new,l,l,1,634
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,Hosputger,Baumwolle,beispolle,BAUMWOLLE,target,a,a,1,512
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,mätte,Taf,Schim,See,teelhowen,TEICH,lure,a,l,0,689
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,watzeln,Pistole,Sonhons,PFENNIG,new,l,l,1,1137
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,nellar,seje,Rusge,Kamera,Zührer,ONKEL,new,l,l,1,805
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,tubo,Arzt,Karu,ARZT,target,a,a,1,593
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,Ipes,dregde,Adverb,Gext,VERB,lure,l,l,1,700
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,Lernin,Saturn,holltremse,MILLIMETER,new,a,l,0,732
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,mangy,Gorf,döller,Meise,Sürke,FINK,lure,l,l,1,513
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,Sporrer,Ladrütz,bisch,Sehen,Nekutle,RIECHEN,lure,a,l,0,599
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,kostose,zarzer,Kilpedal,Lakritz,Tadrese,LAKRITZ,target,l,a,0,422
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,Tinnameriho,Terrier,flament,SCHÄFERHUND,lure,a,l,0,504
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,peldher,hirle,Megil,Stuhl,lewen,STUHL,target,a,a,1,386
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,Hozort,Beebüffel,Seches,Filzstift,zäsen,FÜLLER,lure,l,l,1,544
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,Nibkadel,Karotten,sulleyre,KAROTTEN,target,a,a,1,1123
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,teelhowen,Sissibeter,pibza,Klarinette,wehrnokken,KLARINETTE,target,a,a,1,934
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,Rimmer,podaufe,Gaspedal,Reschenn,LENKRAD,lure,l,l,1,800
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,cafumter,Maru,Biologie,Quakrat,HERZ,new,l,l,1,547
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,skopan,dränze,Fuß,Tam,MINUTE,new,l,l,1,649
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,Beebäffel,Werwärm,Schütze,schelbe,MESSING,new,l,l,1,641
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,tume,Züsen,schweßt,Thüringen,Blebesind,SACHSEN,lure,l,l,1,866
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,grielöntner,Büroklammer,Moot,BOOT,new,a,l,0,574
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,greites,Thriller,Schlalze,ZEITUNG,new,l,l,1,597
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,berman,nifaten,Khas,Ameise,Fugge,SCHWEIZ,new,l,l,1,504
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,miebe,Labätten,konzelsfaul,Regen,Heise,REGEN,target,a,a,1,571
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,Tabikke,sonber,Hering,Schirn,FORELLE,lure,l,l,1,455
52,21,female,german,right,ok,,Lehramt,words,250,0,7,4,,keppenstils,Korf,Konzertsaal,Zode,KINO,lure,l,l,1,665
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,rushe,Erdbeere,Arlleyre,BIRNE,lure,l,l,1,556
52,21,female,german,right,ok,,Lehramt,words,250,0,7,3,,,wehrdokken,Nordamerika,Rasserstayt,AUSTRALIEN,lure,l,l,1,571
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,Lerel,mehrer,Sebre,Mozart,hersus,DÖNER,new,l,l,1,611
52,21,female,german,right,ok,,Lehramt,words,250,0,7,5,nisaten,Keupedal,lagrotz,Scheune,Zinsel,BARACKE,lure,l,l,1,490
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,zilche,Babiä,immel,Malen,beelbowen,MALEN,target,l,a,0,353
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,leovinn,Theater,Lebem,DOGGE,new,l,l,1,558
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,pilke,Wimperntusche,Blinkenkender,ROUGE,lure,l,l,1,526
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,tunbant,pearflusse,sümbe,München,Uretasa,HAGEL,new,l,l,1,782
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,ret,Grün,Jard,ROT,lure,l,l,1,667
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,Jalf,Laptop,dongar,ELBE,new,l,l,1,600
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,mestend,Cekkuter,Megag,Zwilling,sätte,EISEN,new,l,l,1,461
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,horhormirk,Becher,Ofiese,ÖSTERREICH,new,l,l,1,469
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,nakame,Bisoprarmer,Bladraché,Straßenbahn,morn,TAXI,lure,l,l,1,533
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,nelartflugle,blelde,Gummibärchen,Sulmimoschen,GUMMIBÄRCHEN,target,l,a,0,377
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,Zuktes,zahrer,esmel,Meißel,Fjopon,MEIßEL,target,a,a,1,466
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,Lenkwid,Spastre,Kapelle,peugeul,KAPELLE,target,a,a,1,336
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,tadikke,mirhengtusche,schelze,Jupiter,Fespalezu,JUPITER,target,a,a,1,523
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,zajül,Eiche,Macal,BIRKE,lure,a,l,0,456
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,pifkasium,Thunfisch,Äugstoft,THUNFISCH,target,l,a,0,365
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,tacal,Sohn,Prün,VATER,lure,a,l,0,303
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,oseen,hertun,Majoran,Schwech,MAGEN,new,l,l,1,762
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,sangy,eskem,Tannodwer,Ozean,cheites,FLUSS,lure,l,l,1,526
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,hestbregse,Handbremse,Kempenstift,RÜCKSPIEGEL,lure,l,l,1,561
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,henma,Bombe,Grieer,GEWEHR,lure,a,l,0,865
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,Steinbiff,Küßschatten,Bleistift,züffel,KOKAIN,new,l,l,1,355
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,woxra,heug,Radio,Tings,RADIO,target,l,a,0,574
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,greites,Leopard,Zweienn,LEOPARD,target,a,a,1,685
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,Pflaufe,Zerer,spurfingt,Blockhaus,spurnisch,BLOCKHAUS,target,l,a,0,498
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,Ogniki,Larürfe,Flanell,härke,MÜCKE,new,a,l,0,390
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,Gis,shiskie,Arm,gis,ARM,target,l,a,0,317
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,münig,Keritt,Nelke,Kuser,NELKE,target,a,a,1,43
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,hertun,spurtung,Backform,Werwäun,POSAUNE,new,l,l,1,459
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,Imkem,Berufsschule,tonnenstraun,APFEL,new,a,l,0,822
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,shiskie,hagern,Lineal,Tarziwän,MERCEDES,new,l,l,1,445
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,quathat,Ziedel,Fühlen,kneistoft,SCHMECKEN,lure,l,l,1,449
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,Wunnel,Tabia,oseen,Rumba,lehnkad,RUMBA,target,a,a,1,588
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,Mimber,Nobute,Bohnen,zönbie,STUNDE,new,l,l,1,1471
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,Wumel,schralze,Wackfrech,Kilometer,Irasein,MEILE,lure,l,l,1,1389
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,Gork,Euro,goks,EURO,target,a,a,1,796
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,Sähnen,zobkie,Roggen,mando,ROGGEN,target,a,a,1,954
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,Zünemads,Schwalbe,zeifen,PHYSIK,new,l,l,1,1164
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,useen,goks,Vöratoge,Wodka,Drentig,FUßBALL,new,l,l,1,903
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,Polf,gepirm,tobosdelezon,Messer,Zimpus,MESSER,target,a,a,1,1230
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,votwo,Fürst,Dolgt,FÜRST,target,a,a,1,1009
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,grüte,Tisch,Leovirm,SCHRANK,lure,a,l,0,1221
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,Piedel,lersin,Horrorfilm,Stinsgadel,GRIPPE,new,a,l,0,883
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,oralaun,Kreis,Imdel,QUADRAT,lure,a,l,0,763
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,Kodlenstünn,gepirm,Kohlenstoff,nink,FREUDE,new,l,l,1,925
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,pukem,Zämpel,Zombie,jäsen,DÄMON,lure,l,l,1,474
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,wudelhiks,Tannodwer,Hamburger,tahnpammon,STECKNADEL,new,l,l,1,431
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,Zachgen,tauchpunkle,Richter,Othiko,BRANDENBURG,new,l,l,1,485
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,quakrat,hogialler,Beethoven,Peugerv,VIVALDI,lure,l,l,1,684
52,21,female,german,right,ok,,Lehramt,words,250,0,8,5,marg,kiebe,johr,Asien,Geßeun,AFRIKA,lure,l,l,1,1038
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,dühre,solbarin,Schach,Dählen,MONOPOLY,lure,l,l,1,743
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,bisospommer,barziwän,Präposition,Füngt,NOMEN,lure,l,l,1,591
52,21,female,german,right,ok,,Lehramt,words,250,0,8,4,,bonänie,umha,Hose,Tock,HOSE,target,l,a,0,475
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,plüreufen,Petroleum,Schnemmen,PETROLEUM,target,l,a,0,703
52,21,female,german,right,ok,,Lehramt,words,250,0,8,3,,,Beis,Schiff,zümmes,KANU,lure,l,l,1,762
