id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
19,20,female,TÜRKISCH,right,ok,,VWL,words,250,0,5,5,dampor,Plürenzen,chowon,Backblech,plumpgirt,BACKBLECH,target,A,a,1,703
19,20,female,TÜRKISCH,right,ok,,VWL,words,250,0,5,3,,,Hertun,Brahms,tiech,SEHEN,new,L,l,1,642
19,20,female,TÜRKISCH,right,ok,,VWL,words,250,0,5,3,,,grielöntner,Wasserstoff,Sirsibeter,STICKSTOFF,lure,L,l,1,838
19,20,female,TÜRKISCH,right,ok,,VWL,words,250,0,5,4,,pieme,bäpelradeg,Leber,Retes,LEBER,target,A,a,1,737
19,20,female,TÜRKISCH,right,ok,,VWL,words,250,0,5,5,eßser,Junwe,Tobosdelezon,Hütte,Terolan,KREIS,new,L,l,1,649
19,20,female,TÜRKISCH,right,ok,,VWL,words,250,0,5,4,,Kabu,äsleyre,Tennis,feimen,GOLF,lure,L,l,1,626
19,20,female,TÜRKISCH,right,ok,,VWL,words,250,0,5,4,,verz,Zweieds,Forelle,sofbe,LACHS,lure,L,l,1,758
19,20,female,TÜRKISCH,right,ok,,VWL,words,250,0,5,3,,,sebre,Asien,Neglu,ASIEN,target,A,a,1,548
19,20,female,TÜRKISCH,right,ok,,VWL,words,250,0,5,5,Auste,Mährer,schitz,Dinkel,nämmes,DINKEL,target,A,a,1,612
19,20,female,TÜRKISCH,right,ok,,VWL,words,250,0,5,5,däche,fliwehren,Ladrütz,Zug,Sei,TEELÖFFEL,new,L,l,1,4280
19,20,female,TÜRKISCH,right,ok,,VWL,words,250,0,5,4,,zaffel,Sesen,Schach,Nämmes,PIZZA,new,L,l,1,696
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,078.bmp,Star25.jpg,073.bmp,Star25.jpg,target,A,a,1,839
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,007.bmp,Varnish11.jpg,002.bmp,Leaf19.jpg,new,L,l,1,793
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,5,076.bmp,019.bmp,080.bmp,Button2.jpg,074.bmp,Button2.jpg,target,A,a,1,663
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,011.bmp,Hand3.jpg,074.bmp,Car10.jpg,new,L,l,1,2852
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,025.bmp,Screw8.jpg,057.bmp,Screw13.jpg,lure,A,l,0,781
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,4,,043.bmp,086.bmp,Biscuit8.jpg,083.bmp,Biscuit8.jpg,target,A,a,1,824
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,4,,052.bmp,019.bmp,Lipstick7.jpg,059.bmp,Lipstick7.jpg,target,A,a,1,632
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,4,,087.bmp,056.bmp,Sweet3.jpg,021.bmp,Sweet14.jpg,lure,L,l,1,2204
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,004.bmp,Brocolli17.jpg,038.bmp,Brocolli17.jpg,target,A,a,1,734
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,087.bmp,Mushroom14.jpg,001.bmp,String3.jpg,new,L,l,1,821
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,042.bmp,Jigsaw6.jpg,014.bmp,Jigsaw15.jpg,lure,L,l,1,1119
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,5,003.bmp,032.bmp,039.bmp,Fudge1.jpg,030.bmp,Present3.jpg,new,L,l,1,1162
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,4,,055.bmp,045.bmp,Ginger4.jpg,024.bmp,Cake6.jpg,new,L,l,1,1694
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,5,045.bmp,078.bmp,083.bmp,Umbrella12.jpg,074.bmp,Umbrella15.jpg,lure,A,l,0,1133
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,5,055.bmp,063.bmp,076.bmp,Chocolate15.jpg,037.bmp,Chocolate15.jpg,target,A,a,1,1295
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,5,060.bmp,087.bmp,048.bmp,Scissors24.jpg,039.bmp,Stapler12.jpg,new,L,l,1,1603
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,078.bmp,Key21.jpg,074.bmp,Key4.jpg,lure,L,l,1,1698
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,076.bmp,Daff2.jpg,075.bmp,Daff2.jpg,target,L,a,0,1606
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,5,027.bmp,020.bmp,008.bmp,Bag13.jpg,086.bmp,Bag18.jpg,lure,L,l,1,1096
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,5,084.bmp,007.bmp,013.bmp,Keys5.jpg,080.bmp,Keys5.jpg,target,A,a,1,695
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,041.bmp,Chilli23.jpg,001.bmp,Shell14.jpg,new,L,l,1,763
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,5,043.bmp,073.bmp,021.bmp,Pear13.jpg,025.bmp,Pear15.jpg,lure,L,l,1,594
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,056.bmp,Bracelet7.jpg,031.bmp,Bracelet12.jpg,lure,A,l,0,861
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,4,,057.bmp,039.bmp,Pen16.jpg,077.bmp,Pen17.jpg,lure,L,l,1,623
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,4,,086.bmp,076.bmp,Flower6.jpg,044.bmp,Toothbrush6.jpg,new,L,l,1,1345
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,016.bmp,Swirl20.jpg,022.bmp,Swirl20.jpg,target,A,a,1,720
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,4,,004.bmp,018.bmp,Apple5.jpg,077.bmp,Apple5.jpg,target,A,a,1,732
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,057.bmp,Man16.jpg,082.bmp,Man24.jpg,lure,L,l,1,862
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,5,008.bmp,054.bmp,056.bmp,Candle10.jpg,025.bmp,Holly7.jpg,new,L,l,1,649
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,5,055.bmp,074.bmp,004.bmp,Feather18.jpg,031.bmp,Paperclip4.jpg,new,L,l,1,756
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,4,,065.bmp,073.bmp,Tomato10.jpg,016.bmp,Tomato10.jpg,target,A,a,1,873
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,4,,059.bmp,058.bmp,Bun20.jpg,086.bmp,Hanger13.jpg,new,L,l,1,876
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,4,,031.bmp,061.bmp,Glass19.jpg,067.bmp,Glass19.jpg,target,A,a,1,1140
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,080.bmp,Strawberry18.jpg,071.bmp,Strawberry11.jpg,lure,L,l,1,1431
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,4,,044.bmp,040.bmp,Onion21.jpg,057.bmp,Onion1.jpg,lure,L,l,1,1019
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,6,3,,,078.bmp,Plug6.jpg,079.bmp,Coins8.jpg,new,L,l,1,929
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,075.bmp,Coins5.jpg,055.bmp,Coins4.jpg,lure,L,l,1,856
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,080.bmp,069.bmp,Glass10.jpg,022.bmp,Glass17.jpg,lure,A,l,0,2717
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,071.bmp,070.bmp,Daff7.jpg,081.bmp,Daff16.jpg,lure,A,l,0,943
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,5,076.bmp,050.bmp,071.bmp,Chilli3.jpg,080.bmp,Sweet1.jpg,new,L,l,1,716
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,5,019.bmp,057.bmp,004.bmp,Swirl8.jpg,021.bmp,Swirl8.jpg,target,A,a,1,918
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,006.bmp,Mushroom18.jpg,088.bmp,Stapler4.jpg,new,L,l,1,719
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,5,005.bmp,034.bmp,031.bmp,Umbrella2.jpg,049.bmp,Umbrella2.jpg,target,A,a,1,1652
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,5,026.bmp,012.bmp,037.bmp,Holly13.jpg,050.bmp,Holly13.jpg,target,A,a,1,1123
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,036.bmp,008.bmp,Brocolli2.jpg,001.bmp,Brocolli2.jpg,target,A,a,1,775
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,017.bmp,011.bmp,Onion25.jpg,006.bmp,Onion3.jpg,lure,A,l,0,1006
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,5,063.bmp,062.bmp,072.bmp,Man9.jpg,070.bmp,Button6.jpg,new,L,l,1,1822
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,066.bmp,Bag19.jpg,079.bmp,Bag19.jpg,target,L,a,0,1336
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,038.bmp,Present13.jpg,005.bmp,Present13.jpg,target,A,a,1,1064
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,053.bmp,016.bmp,Plug10.jpg,067.bmp,Ginger20.jpg,new,L,l,1,727
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,047.bmp,085.bmp,Bracelet1.jpg,044.bmp,Key13.jpg,new,L,l,1,715
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,078.bmp,Bun22.jpg,060.bmp,Bun22.jpg,target,A,a,1,881
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,041.bmp,053.bmp,Car24.jpg,023.bmp,Car7.jpg,lure,L,l,1,755
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,031.bmp,Scissors19.jpg,030.bmp,Scissors21.jpg,lure,A,l,0,883
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,031.bmp,010.bmp,Hanger1.jpg,049.bmp,Hanger14.jpg,lure,L,l,1,944
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,5,077.bmp,067.bmp,080.bmp,Leaf23.jpg,026.bmp,Leaf23.jpg,target,A,a,1,782
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,013.bmp,038.bmp,Cake17.jpg,088.bmp,Cake17.jpg,target,A,a,1,807
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,059.bmp,Tomato3.jpg,077.bmp,Tomato15.jpg,lure,A,l,0,1045
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,5,080.bmp,003.bmp,048.bmp,Varnish13.jpg,008.bmp,Chocolate25.jpg,new,L,l,1,945
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,5,084.bmp,013.bmp,004.bmp,Keys11.jpg,080.bmp,Keys6.jpg,lure,A,l,0,702
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,050.bmp,Star16.jpg,079.bmp,Hand14.jpg,new,L,l,1,685
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,025.bmp,Pen3.jpg,007.bmp,Pen2.jpg,lure,L,l,1,610
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,038.bmp,082.bmp,Candle13.jpg,063.bmp,Candle12.jpg,lure,L,l,1,669
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,010.bmp,Fudge4.jpg,024.bmp,Fudge11.jpg,lure,L,l,1,676
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,040.bmp,Lipstick5.jpg,038.bmp,Lipstick5.jpg,target,A,a,1,1077
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,5,044.bmp,067.bmp,032.bmp,Toothbrush3.jpg,056.bmp,Flower7.jpg,new,L,l,1,713
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,5,016.bmp,078.bmp,055.bmp,Jigsaw2.jpg,024.bmp,Screw5.jpg,new,L,l,1,666
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,083.bmp,Shell4.jpg,063.bmp,Shell4.jpg,target,A,a,1,1298
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,061.bmp,076.bmp,Biscuit10.jpg,059.bmp,Paperclip11.jpg,new,L,l,1,557
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,066.bmp,String7.jpg,053.bmp,Apple18.jpg,new,L,l,1,700
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,4,,014.bmp,033.bmp,Pear5.jpg,009.bmp,Pear5.jpg,target,L,a,0,867
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,7,3,,,029.bmp,Feather13.jpg,088.bmp,Strawberry20.jpg,new,L,l,1,881
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,4,,066.bmp,071.bmp,Ginger5.jpg,077.bmp,Ginger5.jpg,target,A,a,1,764
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,006.bmp,028.bmp,056.bmp,Toothbrush12.jpg,065.bmp,Toothbrush8.jpg,lure,L,l,1,733
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,016.bmp,022.bmp,009.bmp,Brocolli6.jpg,079.bmp,Brocolli5.jpg,lure,A,l,0,926
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,070.bmp,066.bmp,031.bmp,Chilli19.jpg,047.bmp,Chilli8.jpg,lure,A,l,0,1424
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,040.bmp,Keys2.jpg,060.bmp,Keys2.jpg,target,A,a,1,2989
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,049.bmp,016.bmp,020.bmp,Shell21.jpg,030.bmp,Shell21.jpg,target,A,a,1,1118
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,021.bmp,052.bmp,057.bmp,Glass16.jpg,041.bmp,Glass16.jpg,target,A,a,1,1021
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,050.bmp,Present12.jpg,059.bmp,Present20.jpg,lure,A,l,0,1151
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,008.bmp,Sweet13.jpg,046.bmp,Feather17.jpg,new,L,l,1,2026
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,023.bmp,Man8.jpg,013.bmp,Man7.jpg,lure,A,l,0,1589
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,4,,045.bmp,072.bmp,Bag21.jpg,012.bmp,Leaf14.jpg,new,L,l,1,1555
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,033.bmp,Jigsaw17.jpg,061.bmp,Biscuit16.jpg,new,L,l,1,998
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,4,,079.bmp,082.bmp,Stapler16.jpg,037.bmp,Hand22.jpg,new,L,l,1,689
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,4,,058.bmp,014.bmp,Mushroom21.jpg,025.bmp,Mushroom16.jpg,lure,L,l,1,678
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,4,,028.bmp,052.bmp,Lipstick11.jpg,058.bmp,Lipstick12.jpg,lure,L,l,1,1370
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,027.bmp,004.bmp,083.bmp,Plug19.jpg,009.bmp,Plug19.jpg,target,A,a,1,1218
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,4,,010.bmp,019.bmp,Pear1.jpg,069.bmp,Pear7.jpg,lure,L,l,1,1066
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,017.bmp,Chocolate17.jpg,009.bmp,Pen21.jpg,new,L,l,1,835
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,4,,037.bmp,049.bmp,Coins10.jpg,035.bmp,Star19.jpg,new,L,l,1,1183
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,074.bmp,Varnish10.jpg,081.bmp,Varnish10.jpg,target,A,a,1,1236
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,087.bmp,Car8.jpg,027.bmp,Car11.jpg,lure,L,l,1,1312
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,074.bmp,Onion17.jpg,014.bmp,Button22.jpg,new,L,l,1,795
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,052.bmp,011.bmp,018.bmp,Umbrella6.jpg,014.bmp,Fudge14.jpg,new,L,l,1,690
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,020.bmp,Candle19.jpg,087.bmp,Flower8.jpg,new,L,l,1,729
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,031.bmp,019.bmp,010.bmp,Hanger2.jpg,033.bmp,Hanger2.jpg,target,L,a,0,1082
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,066.bmp,027.bmp,055.bmp,Strawberry8.jpg,052.bmp,Key7.jpg,new,L,l,1,852
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,006.bmp,Screw6.jpg,066.bmp,Screw6.jpg,target,A,a,1,1081
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,034.bmp,Scissors12.jpg,045.bmp,Scissors10.jpg,lure,L,l,1,864
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,020.bmp,054.bmp,003.bmp,Holly12.jpg,040.bmp,Holly12.jpg,target,A,a,1,786
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,068.bmp,Daff8.jpg,043.bmp,Daff6.jpg,lure,L,l,1,956
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,079.bmp,Bun21.jpg,065.bmp,Bun21.jpg,target,A,a,1,817
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,3,,,070.bmp,Bracelet17.jpg,069.bmp,Bracelet17.jpg,target,A,a,1,1409
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,058.bmp,038.bmp,008.bmp,Paperclip18.jpg,041.bmp,String15.jpg,new,L,l,1,558
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,037.bmp,079.bmp,025.bmp,Cake7.jpg,041.bmp,Cake18.jpg,lure,L,l,1,932
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,035.bmp,084.bmp,013.bmp,Tomato12.jpg,047.bmp,Tomato12.jpg,target,L,a,0,935
19,20,female,TÜRKISCH,right,ok,,VWL,migo,750,0,8,5,002.bmp,054.bmp,015.bmp,Apple10.jpg,017.bmp,Swirl2.jpg,new,L,l,1,732
