id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,038.bmp,090.bmp,068.bmp,powerstrip_13.bmp,026.bmp,powerstrip_16.bmp,lure,l,l,1,677
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,034.bmp,118.bmp,windchime_16.bmp,086.bmp,windchime_16.bmp,target,a,a,1,660
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,073.bmp,garbagecan_14.bmp,058.bmp,garbagecan_1.bmp,lure,l,l,1,945
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,079.bmp,015.bmp,069.bmp,videogamecontroller_13.bmp,025.bmp,videogamecontroller_2.bmp,lure,l,l,1,1216
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,097.bmp,090.bmp,cheesegrater_10.bmp,011.bmp,cheesegrater_12.bmp,lure,l,l,1,894
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,097.bmp,009.bmp,handbag_16.bmp,088.bmp,handbag_4.bmp,lure,l,l,1,640
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,063.bmp,pitcher_6.bmp,047.bmp,pitcher_6.bmp,target,a,a,1,543
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,057.bmp,066.bmp,022.bmp,trumpet_16.bmp,082.bmp,trumpet_10.bmp,lure,l,l,1,958
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,114.bmp,107.bmp,007.bmp,hat_15.bmp,097.bmp,hat_15.bmp,target,a,a,1,700
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,075.bmp,domino_17.bmp,117.bmp,domino_17.bmp,target,a,a,1,1214
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,054.bmp,ceilingfan_12.bmp,066.bmp,lock_16.bmp,new,l,l,1,876
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,053.bmp,026.bmp,recordplayer_17.bmp,033.bmp,cake_8.bmp,new,l,l,1,807
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,014.bmp,087.bmp,magazinecovers_11.bmp,085.bmp,magazinecovers_10.bmp,lure,l,l,1,1659
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,044.bmp,barbie_17.bmp,108.bmp,clock_1.bmp,new,l,l,1,627
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,059.bmp,039.bmp,049.bmp,saltpeppershake_8.bmp,050.bmp,saltpeppershake_8.bmp,target,a,a,1,1469
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,039.bmp,115.bmp,robot_12.bmp,049.bmp,robot_9.bmp,lure,l,l,1,591
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,123.bmp,072.bmp,highlight_9.bmp,095.bmp,shredder_14.bmp,new,l,l,1,687
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,088.bmp,069.bmp,089.bmp,basket_14.bmp,003.bmp,basket_14.bmp,target,a,a,1,754
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,103.bmp,041.bmp,wig_9.bmp,070.bmp,wig_15.bmp,lure,l,l,1,648
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,049.bmp,009.bmp,061.bmp,sleepingbag_7.bmp,083.bmp,bed_13.bmp,new,l,l,1,695
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,068.bmp,079.bmp,vacuum_2.bmp,049.bmp,vacuum_6.bmp,lure,l,l,1,952
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,017.bmp,007.bmp,necktie_6.bmp,110.bmp,necktie_1.bmp,lure,l,l,1,645
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,014.bmp,031.bmp,plane_16.bmp,085.bmp,plane_7.bmp,lure,l,l,1,664
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,086.bmp,082.bmp,makeupcompact_6.bmp,112.bmp,mailbox_15.bmp,new,l,l,1,501
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,097.bmp,rollerskates_4.bmp,075.bmp,rollerskates_4.bmp,target,a,a,1,694
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,002.bmp,bathsuit_17.bmp,031.bmp,bathsuit_11.bmp,lure,l,l,1,770
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,067.bmp,tablesmall_6.bmp,017.bmp,tablesmall_6.bmp,target,l,a,0,1375
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,038.bmp,pants_2.bmp,025.bmp,pants_2.bmp,target,a,a,1,714
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,026.bmp,124.bmp,040.bmp,box_5.bmp,038.bmp,toothpaste_2.bmp,new,l,l,1,651
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,047.bmp,111.bmp,035.bmp,leatherman_12.bmp,108.bmp,leatherman_12.bmp,target,a,a,1,767
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,030.bmp,067.bmp,075.bmp,tape_11.bmp,079.bmp,tree_8.bmp,new,l,l,1,586
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,066.bmp,broom_17.bmp,077.bmp,sodacan_15.bmp,new,l,l,1,692
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,035.bmp,040.bmp,094.bmp,desk_2.bmp,115.bmp,desk_8.bmp,lure,l,l,1,604
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,107.bmp,100.bmp,124.bmp,turtle_5.bmp,092.bmp,turtle_12.bmp,lure,l,l,1,854
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,022.bmp,035.bmp,085.bmp,balloon_1.bmp,118.bmp,balloon_1.bmp,target,a,a,1,1498
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,031.bmp,microwave_3.bmp,007.bmp,parfait_13.bmp,new,l,l,1,1059
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,013.bmp,108.bmp,necklace_8.bmp,034.bmp,necklace_9.bmp,lure,l,l,1,2006
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,005.bmp,098.bmp,073.bmp,tongs_9.bmp,038.bmp,tongs_14.bmp,lure,l,l,1,1840
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,095.bmp,soldier_9.bmp,071.bmp,soldier_1.bmp,lure,l,l,1,1060
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,097.bmp,015.bmp,038.bmp,sippycup_11.bmp,087.bmp,sippycup_11.bmp,target,a,a,1,1424
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,106.bmp,109.bmp,051.bmp,dollhouse_7.bmp,042.bmp,dollhouse_7.bmp,target,a,a,1,518
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,116.bmp,011.bmp,064.bmp,button_3.bmp,118.bmp,button_3.bmp,target,a,a,1,554
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,019.bmp,062.bmp,camcorder_5.bmp,118.bmp,walllamp_16.bmp,new,l,l,1,598
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,009.bmp,034.bmp,045.bmp,toiletseat_16.bmp,100.bmp,toiletseat_16.bmp,target,a,a,1,658
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,010.bmp,092.bmp,boot_11.bmp,017.bmp,boot_11.bmp,target,a,a,1,688
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,070.bmp,028.bmp,101.bmp,highchair_8.bmp,080.bmp,highchair_2.bmp,lure,l,l,1,711
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,017.bmp,carriage_10.bmp,076.bmp,carriage_8.bmp,lure,l,l,1,682
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,051.bmp,014.bmp,107.bmp,frame_2.bmp,115.bmp,socks_5.bmp,new,l,l,1,939
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,052.bmp,rock_17.bmp,127.bmp,remote_9.bmp,new,l,l,1,698
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,001.bmp,059.bmp,071.bmp,bucket_13.bmp,069.bmp,bucket_13.bmp,target,a,a,1,824
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,116.bmp,118.bmp,lipstick_11.bmp,094.bmp,lipstick_2.bmp,lure,l,l,1,723
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,047.bmp,glasses_5.bmp,061.bmp,glasses_5.bmp,target,a,a,1,560
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,102.bmp,wineglass_15.bmp,061.bmp,wineglass_6.bmp,lure,l,l,1,767
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,043.bmp,rusdoll_2.bmp,011.bmp,tennisracquet_14.bmp,new,l,l,1,804
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,054.bmp,077.bmp,radio_7.bmp,118.bmp,radio_13.bmp,lure,l,l,1,694
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,121.bmp,plant_5.bmp,075.bmp,plant_5.bmp,target,a,a,1,726
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,095.bmp,035.bmp,cigarette_13.bmp,009.bmp,donut_17.bmp,new,l,l,1,711
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,011.bmp,094.bmp,lei_14.bmp,119.bmp,kayak_4.bmp,new,l,l,1,1126
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,127.bmp,golfball_16.bmp,007.bmp,printer_14.bmp,new,l,l,1,629
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,044.bmp,039.bmp,nailpolish_9.bmp,125.bmp,christmasornament_15.bmp,new,l,l,1,432
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,067.bmp,074.bmp,laptop_1.bmp,022.bmp,laptop_1.bmp,target,a,a,1,401
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,063.bmp,092.bmp,carabiner_4.bmp,029.bmp,scrunchie_3.bmp,new,l,l,1,617
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,122.bmp,066.bmp,041.bmp,butter_17.bmp,074.bmp,butter_17.bmp,target,a,a,1,568
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,117.bmp,scooter_5.bmp,001.bmp,scooter_5.bmp,target,a,a,1,490
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,069.bmp,typewriter_2.bmp,075.bmp,typewriter_1.bmp,lure,l,l,1,792
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,049.bmp,090.bmp,052.bmp,pasta_15.bmp,084.bmp,pasta_15.bmp,target,l,a,0,633
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,094.bmp,exerciseeqipment_9.bmp,024.bmp,exerciseeqipment_7.bmp,lure,l,l,1,785
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,126.bmp,093.bmp,skateboard_12.bmp,007.bmp,skateboard_12.bmp,target,a,a,1,705
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,097.bmp,cookie_13.bmp,125.bmp,cookie_13.bmp,target,a,a,1,742
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,051.bmp,085.bmp,speaker_17.bmp,088.bmp,speaker_11.bmp,lure,l,l,1,547
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,091.bmp,125.bmp,easteregg_4.bmp,004.bmp,cellphone_8.bmp,new,l,l,1,838
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,070.bmp,078.bmp,watch_6.bmp,096.bmp,watch_6.bmp,target,a,a,1,581
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,052.bmp,090.bmp,102.bmp,bowl_2.bmp,016.bmp,tricycle_9.bmp,new,l,l,1,594
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,076.bmp,028.bmp,bagel_1.bmp,115.bmp,bagel_2.bmp,lure,l,l,1,619
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,080.bmp,066.bmp,013.bmp,candleholderwithcandle_5.bmp,037.bmp,candleholderwithcandle_5.bmp,target,a,a,1,651
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,009.bmp,070.bmp,043.bmp,bottle_13.bmp,034.bmp,mask_13.bmp,new,l,l,1,560
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,005.bmp,072.bmp,121.bmp,toyhorse_14.bmp,085.bmp,toyhorse_16.bmp,lure,l,l,1,770
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,100.bmp,cookingpan_14.bmp,006.bmp,rosary_2.bmp,new,l,l,1,538
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,125.bmp,021.bmp,toyrabbit_5.bmp,039.bmp,toyrabbit_5.bmp,target,a,a,1,589
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,066.bmp,076.bmp,lantern_11.bmp,014.bmp,horseshoe_12.bmp,new,l,l,1,921
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,038.bmp,011.bmp,yarn_6.bmp,085.bmp,razor_8.bmp,new,l,l,1,617
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,074.bmp,109.bmp,nunchaku_3.bmp,035.bmp,nunchaku_3.bmp,target,a,a,1,575
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,049.bmp,100.bmp,125.bmp,chessboard_17.bmp,026.bmp,chessboard_17.bmp,target,a,a,1,650
43,19,female,german,left,ok,,VWL,brady,750,0,8,3,,,083.bmp,feather_3.bmp,032.bmp,tv_6.bmp,new,l,l,1,564
43,19,female,german,left,ok,,VWL,brady,750,0,8,4,,036.bmp,099.bmp,scissors_2.bmp,058.bmp,beermug_14.bmp,new,l,l,1,1148
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,048.bmp,027.bmp,013.bmp,licenseplate_8.bmp,001.bmp,licenseplate_2.bmp,lure,l,l,1,747
43,19,female,german,left,ok,,VWL,brady,750,0,8,5,051.bmp,115.bmp,054.bmp,saddle_12.bmp,120.bmp,patioloungechair_9.bmp,new,l,l,1,503
