id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,5,lehlkad,Vömer,bacoron,Tochter,tivarni,TOCHTER,target,a,a,1,543
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,3,,,Zalner,Vampir,geßehs,VAMPIR,target,a,a,1,550
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,3,,,yagst,Hagel,Woira,HAGEL,target,l,a,0,1107
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,5,mee,nerweles,Wuxater,Hand,Mabu,FUß,lure,l,l,1,776
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,3,,,schitzen,Gaspedal,Arkbant,LENKRAD,lure,l,l,1,709
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,4,,konzelsfaul,Glolling,Stricknadel,Lünrer,NÄHNADEL,lure,a,l,0,722
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,3,,,zilke,Yacht,Zolke,HÖREN,new,l,l,1,877
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,5,uretalä,Zarsche,lettnad,Diesel,berman,DREIECK,new,l,l,1,712
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,5,auste,cheitem,Rhysix,Bohrer,Brieer,MEIßEL,lure,l,l,1,592
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,5,junme,Sadser,Lalzedal,Veilchen,tadameur,VEILCHEN,target,a,a,1,515
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,4,,Esbo,Knaf,Cent,pauchnen,CENT,target,a,a,1,600
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,4,,latzt,Hext,Tisch,fetes,SOFA,lure,l,l,1,901
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,3,,,zohrer,Hering,Zimbus,GRIPPE,new,l,l,1,660
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,3,,,Wehrwokken,Schütze,nekutle,WASSERMANN,lure,l,l,1,607
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,5,Zichter,auste,moge,Jacke,hadser,GELB,new,l,l,1,708
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,5,5,Uldel,gröfafition,konzempneil,Asien,Reiwel,BÜROKLAMMER,new,l,l,1,823
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,latzt,stulstoft,Klebeband,Wutleyre,TANGO,new,l,l,1,545
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,Skiwehren,tabiö,Bratwurst,Zärche,PIZZA,lure,l,l,1,624
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,Rusgand,tando,Leinen,Pemmes,MEISE,new,l,l,1,877
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,hando,othikä,Hoswurger,Heroin,kerigs,HEROIN,target,a,a,1,677
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,Elser,Wespe,tuser,WESPE,target,a,a,1,774
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,whiprie,phleller,Kimmer,Kapelle,Bonünie,BACKFORM,new,l,l,1,742
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,jard,Arm,Gon,BEIN,lure,l,l,1,683
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,Nevus,zimmun,Zolke,Gewehr,woigen,GEWEHR,target,a,a,1,622
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,Mofs,Säge,neglu,LACHS,new,l,l,1,625
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,Wubi,Puma,woschau,LEOPARD,lure,l,l,1,684
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,tastpammon,Dutleyre,Trompete,Junze,KLARINETTE,lure,l,l,1,586
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,Dords,lüfrer,Adverb,Mirhernmusche,NOMEN,lure,l,l,1,685
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,Plolling,Kreit,Rose,malu,LILIE,lure,l,l,1,561
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,yent,Golf,Praf,GOLF,target,a,a,1,1059
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,Plumphen,Polizist,falzkad,RICHTER,lure,l,l,1,603
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,falzkad,jalf,Zeger,Sohn,nobge,ONKEL,lure,l,l,1,674
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,Terche,Zombie,krärpete,KUPPLUNG,new,l,l,1,772
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,Nolivast,Püche,Rechteck,cokke,KAJAL,new,l,l,1,788
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,dolgt,förlen,Nötradel,Scham,Bille,SCHAM,target,l,a,0,897
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,Pafel,Blanent,Marb,Kanu,pabem,PFENNIG,new,a,l,0,1304
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,zilzer,pifnasizu,Chemie,Hadser,PHYSIK,lure,l,l,1,771
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,Tapende,Schrank,murrflau,THRILLER,new,l,l,1,893
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,useen,Nigge,Birne,zerel,APFEL,lure,l,l,1,832
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,Kuste,Whiknie,Woigen,Chopin,wonwons,SEKUNDE,new,l,l,1,929
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,wuvitem,epes,Junsa,Gold,Pfas,GOLD,target,l,a,0,1141
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,Tannodwer,wiebe,Taspese,Petroleum,mesteln,KÖNIG,new,l,l,1,716
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,balba,Grielömmner,Weltwokken,Nordamerika,tafero,AUSTRALIEN,lure,l,l,1,995
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,Sode,tufe,hige,Kino,steinbigs,OPER,lure,l,l,1,823
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,kumleyre,Realschule,Vöfamerifi,MARZIPAN,new,l,l,1,899
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,wugerbet,Computer,Zeise,LUNGE,new,l,l,1,683
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,arkge,Weltwokken,Odrikö,Stecknadel,wuvitem,DINKEL,new,l,l,1,595
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,tabiä,Mürke,sürne,Lesen,blieer,MALEN,lure,l,l,1,738
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,Sonrons,Karürne,Italien,straune,ITALIEN,target,a,a,1,739
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,grielöttner,Wasserstoff,Sichenbuige,KOHLENSTOFF,lure,l,l,1,795
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,steinbimt,wugerfet,Meter,Ruste,KILOMETER,lure,l,l,1,1038
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,Tivargi,Sachsen,spastre,SACHSEN,target,a,a,1,1097
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,strätze,Malber,Zönbie,Saturn,klandeltust,SATURN,target,a,a,1,590
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,Yagst,Taropfe,fertstift,Teelöffel,Schweid,TANNE,new,l,l,1,904
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,göller,bosünie,Imfe,Terrier,Roule,BUCH,new,l,l,1,938
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,monn,Rock,Imre,ROCK,target,a,a,1,664
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,Sächter,gepinz,geßerm,Schnee,glat,MASERN,new,l,l,1,1057
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,Greistoft,Bleistohn,Stuttgart,ragen,STUTTGART,target,a,a,1,637
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,Zoge,Ozean,sokbe,MEER,lure,l,l,1,813
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,Gork,Audi,fuha,AUDI,target,a,a,1,631
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,Mee,schweimen,Rot,Ret,ROT,target,a,a,1,700
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,Salba,foxpront,Schuppen,cafumter,SCHUPPEN,target,a,a,1,722
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,zeißchen,Salba,xankabos,Scrabble,Junße,ROSMARIN,new,l,l,1,966
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,sparzer,Gis,Gin,gon,RUM,lure,l,l,1,850
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,gops,sächter,Riechen,Marb,GLAS,new,l,l,1,832
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,3,,,mot,Zug,Mot,ZUG,target,a,a,1,870
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,Krieer,nolipost,Karotten,Hilpedal,KAROTTEN,target,a,a,1,852
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,leren,zabem,mirhecktuschen,Bleistift,Beibpolle,KUGELSCHREIBER,lure,l,l,1,824
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,4,,cokke,skolling,Jungfrau,Schitzen,JUNGFRAU,target,a,a,1,577
70,19,female,german,right,ok,,rechtswissenschaften,words,250,0,6,5,velf,tuste,jarf,Elbe,Eretalö,ELBE,target,a,a,1,725
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,084.bmp,098.bmp,044.bmp,cushion_4.bmp,067.bmp,box_10.bmp,new,l,l,1,834
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,025.bmp,119.bmp,tennisracquet_10.bmp,092.bmp,tricycle_12.bmp,new,l,l,1,850
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,078.bmp,088.bmp,chair_6.bmp,016.bmp,chair_4.bmp,lure,l,l,1,834
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,127.bmp,128.bmp,052.bmp,coffee_10.bmp,125.bmp,coffee_12.bmp,lure,l,l,1,860
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,053.bmp,126.bmp,058.bmp,tent_15.bmp,045.bmp,tent_1.bmp,lure,l,l,1,813
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,064.bmp,hat_7.bmp,123.bmp,hat_7.bmp,target,a,a,1,773
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,045.bmp,yarn_11.bmp,094.bmp,yarn_3.bmp,lure,l,l,1,985
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,055.bmp,078.bmp,121.bmp,hammer_6.bmp,061.bmp,hammer_11.bmp,lure,l,l,1,1070
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,039.bmp,trophy_14.bmp,058.bmp,trophy_5.bmp,lure,l,l,1,1510
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,070.bmp,080.bmp,092.bmp,saltpeppershake_12.bmp,127.bmp,knife_5.bmp,new,l,l,1,864
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,024.bmp,049.bmp,desk_3.bmp,040.bmp,desk_3.bmp,target,a,a,1,806
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,084.bmp,saddle_17.bmp,048.bmp,saddle_3.bmp,lure,l,l,1,951
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,001.bmp,017.bmp,112.bmp,remote_7.bmp,109.bmp,barbie_9.bmp,new,l,l,1,1368
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,090.bmp,bowlingpin_14.bmp,017.bmp,bagel_12.bmp,new,l,l,1,890
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,028.bmp,022.bmp,printer_8.bmp,099.bmp,necklace_13.bmp,new,l,l,1,726
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,061.bmp,001.bmp,scale_6.bmp,002.bmp,scale_7.bmp,lure,l,l,1,1192
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,023.bmp,089.bmp,008.bmp,pitcher_14.bmp,048.bmp,pitcher_7.bmp,lure,l,l,1,853
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,072.bmp,085.bmp,092.bmp,christmasornament_7.bmp,017.bmp,christmasornament_11.bmp,lure,l,l,1,748
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,064.bmp,motorcycle_4.bmp,091.bmp,motorcycle_4.bmp,target,a,a,1,688
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,075.bmp,broom_9.bmp,072.bmp,broom_9.bmp,target,a,a,1,1048
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,037.bmp,060.bmp,057.bmp,stapler_10.bmp,120.bmp,stapler_10.bmp,target,a,a,1,731
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,022.bmp,axe_15.bmp,035.bmp,axe_15.bmp,target,a,a,1,716
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,099.bmp,115.bmp,grill_8.bmp,025.bmp,grill_13.bmp,lure,l,l,1,838
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,001.bmp,128.bmp,127.bmp,tablesmall_10.bmp,044.bmp,tablesmall_10.bmp,target,a,a,1,723
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,014.bmp,015.bmp,128.bmp,mask_6.bmp,075.bmp,fishhook_3.bmp,new,l,l,1,1296
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,007.bmp,045.bmp,toothpaste_6.bmp,110.bmp,toothpaste_6.bmp,target,a,a,1,690
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,080.bmp,011.bmp,lawnmower_11.bmp,072.bmp,lawnmower_9.bmp,lure,l,l,1,803
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,066.bmp,009.bmp,042.bmp,telescope_11.bmp,064.bmp,telescope_3.bmp,lure,l,l,1,1087
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,073.bmp,044.bmp,lei_4.bmp,125.bmp,lei_4.bmp,target,a,a,1,858
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,087.bmp,046.bmp,011.bmp,bike_7.bmp,064.bmp,flashlight_2.bmp,new,l,l,1,726
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,053.bmp,skateboard_4.bmp,087.bmp,tv_11.bmp,new,l,l,1,769
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,023.bmp,054.bmp,042.bmp,cat_17.bmp,119.bmp,bongo_6.bmp,new,l,l,1,891
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,082.bmp,113.bmp,rosary_7.bmp,046.bmp,rosary_8.bmp,lure,l,l,1,879
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,121.bmp,052.bmp,044.bmp,stamp_6.bmp,050.bmp,stamp_6.bmp,target,a,a,1,890
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,078.bmp,086.bmp,041.bmp,binoculars_7.bmp,094.bmp,mailbox_16.bmp,new,l,l,1,752
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,017.bmp,102.bmp,113.bmp,sleepingbag_13.bmp,047.bmp,sleepingbag_2.bmp,lure,l,l,1,718
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,072.bmp,075.bmp,computerkey_17.bmp,096.bmp,computerkey_3.bmp,lure,l,l,1,1017
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,111.bmp,windchime_15.bmp,024.bmp,candleholderwithcandle_3.bmp,new,l,l,1,763
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,115.bmp,bearteddy_17.bmp,121.bmp,roadsign_8.bmp,new,l,l,1,649
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,066.bmp,117.bmp,videogamecontroller_6.bmp,038.bmp,videogamecontroller_15.bmp,lure,l,l,1,717
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,074.bmp,070.bmp,coin_12.bmp,021.bmp,coin_12.bmp,target,a,a,1,966
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,088.bmp,111.bmp,typewriter_6.bmp,119.bmp,typewriter_10.bmp,lure,l,l,1,772
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,027.bmp,bottle_1.bmp,035.bmp,bottle_1.bmp,target,a,a,1,768
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,119.bmp,speaker_8.bmp,106.bmp,feather_14.bmp,new,l,l,1,818
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,118.bmp,087.bmp,103.bmp,bucket_8.bmp,077.bmp,bucket_8.bmp,target,a,a,1,821
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,062.bmp,helmet_10.bmp,015.bmp,helmet_10.bmp,target,a,a,1,658
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,124.bmp,053.bmp,015.bmp,watch_8.bmp,022.bmp,beermug_17.bmp,new,l,l,1,1649
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,048.bmp,006.bmp,128.bmp,exerciseequipment_2.bmp,123.bmp,exerciseequipment_2.bmp,target,a,a,1,832
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,064.bmp,112.bmp,walllamp_2.bmp,120.bmp,walllamp_2.bmp,target,a,a,1,1387
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,053.bmp,047.bmp,shredder_3.bmp,055.bmp,cookie_17.bmp,new,l,l,1,1527
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,066.bmp,111.bmp,sippycup_4.bmp,077.bmp,kayak_13.bmp,new,l,l,1,581
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,111.bmp,045.bmp,trunk_12.bmp,038.bmp,trunk_14.bmp,lure,a,l,0,882
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,062.bmp,026.bmp,107.bmp,leatherman_9.bmp,113.bmp,pokercard_9.bmp,new,l,l,1,702
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,015.bmp,119.bmp,meat_5.bmp,039.bmp,meat_5.bmp,target,a,a,1,1047
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,025.bmp,cookingpan_14.bmp,064.bmp,cookingpan_3.bmp,lure,l,l,1,883
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,011.bmp,099.bmp,088.bmp,snowglobe_15.bmp,077.bmp,snowglobe_15.bmp,target,a,a,1,674
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,082.bmp,128.bmp,069.bmp,lock_10.bmp,087.bmp,lock_14.bmp,lure,l,l,1,686
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,097.bmp,021.bmp,shoe_17.bmp,077.bmp,shoe_17.bmp,target,a,a,1,720
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,117.bmp,doll_9.bmp,054.bmp,pen_13.bmp,new,l,l,1,644
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,119.bmp,107.bmp,seashell_13.bmp,124.bmp,seashell_13.bmp,target,a,a,1,681
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,065.bmp,backpack_4.bmp,080.bmp,backpack_4.bmp,target,a,a,1,669
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,015.bmp,050.bmp,101.bmp,key_3.bmp,103.bmp,key_3.bmp,target,a,a,1,838
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,041.bmp,090.bmp,cellphone_11.bmp,066.bmp,juice_15.bmp,new,l,l,1,640
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,121.bmp,019.bmp,093.bmp,lamp_5.bmp,006.bmp,vacuum_14.bmp,new,l,l,1,582
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,105.bmp,012.bmp,038.bmp,toyhorse_8.bmp,072.bmp,toyhorse_6.bmp,lure,l,l,1,687
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,024.bmp,091.bmp,079.bmp,cooler_8.bmp,085.bmp,cooler_9.bmp,lure,l,l,1,973
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,095.bmp,070.bmp,turtle_7.bmp,064.bmp,turtle_17.bmp,lure,l,l,1,832
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,122.bmp,083.bmp,054.bmp,razor_13.bmp,097.bmp,laptop_3.bmp,new,l,l,1,1493
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,054.bmp,079.bmp,114.bmp,pizza_10.bmp,069.bmp,scrunchie_8.bmp,new,l,l,1,930
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,052.bmp,078.bmp,compass_15.bmp,100.bmp,carabiner_12.bmp,new,l,l,1,1282
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,002.bmp,pants_17.bmp,004.bmp,pants_17.bmp,target,a,a,1,2204
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,109.bmp,020.bmp,047.bmp,calculator_7.bmp,107.bmp,collar_3.bmp,new,l,l,1,1232
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,009.bmp,024.bmp,cookpot_7.bmp,043.bmp,easteregg_6.bmp,new,l,l,1,900
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,017.bmp,001.bmp,circuitboard_9.bmp,023.bmp,circuitboard_15.bmp,lure,a,l,0,1593
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,005.bmp,107.bmp,100.bmp,licenseplate_8.bmp,069.bmp,licenseplate_8.bmp,target,a,a,1,1666
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,087.bmp,030.bmp,063.bmp,vase_10.bmp,079.bmp,vase_6.bmp,lure,l,l,1,1307
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,042.bmp,mushroom_3.bmp,058.bmp,mushroom_3.bmp,target,a,a,1,1694
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,052.bmp,054.bmp,018.bmp,suitcase_14.bmp,115.bmp,hairbrush_16.bmp,new,l,l,1,1812
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,036.bmp,mattress_5.bmp,012.bmp,bonsai_11.bmp,new,l,l,1,1439
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,127.bmp,034.bmp,104.bmp,earings_17.bmp,062.bmp,exerciseeqipment_14.bmp,new,l,l,1,1464
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,107.bmp,023.bmp,099.bmp,rollerskates_8.bmp,035.bmp,rollerskates_17.bmp,lure,l,l,1,1646
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,094.bmp,scissors_3.bmp,115.bmp,scissors_3.bmp,target,a,a,1,1704
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,101.bmp,126.bmp,036.bmp,beanbagchair_4.bmp,005.bmp,beanbagchair_16.bmp,lure,l,l,1,1769
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,080.bmp,doorknob_2.bmp,063.bmp,headphone_11.bmp,new,l,l,1,1664
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,032.bmp,leaves_16.bmp,060.bmp,leaves_13.bmp,lure,l,l,1,1537
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,032.bmp,117.bmp,085.bmp,iceskates_14.bmp,054.bmp,chessboard_11.bmp,new,l,l,1,1385
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,040.bmp,trumpet_10.bmp,122.bmp,trumpet_10.bmp,target,a,a,1,1331
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,036.bmp,bench_3.bmp,074.bmp,bench_3.bmp,target,a,a,1,1501
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,056.bmp,075.bmp,105.bmp,cake_2.bmp,107.bmp,cake_12.bmp,lure,l,l,1,1586
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,093.bmp,hairdryer_1.bmp,106.bmp,hairdryer_5.bmp,lure,l,l,1,1581
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,087.bmp,124.bmp,014.bmp,ringbinder_2.bmp,029.bmp,ringbinder_2.bmp,target,a,a,1,1547
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,016.bmp,suit_4.bmp,022.bmp,suit_11.bmp,lure,l,l,1,1320
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,042.bmp,024.bmp,055.bmp,sink_3.bmp,095.bmp,sink_1.bmp,lure,l,l,1,1333
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,012.bmp,119.bmp,109.bmp,basket_9.bmp,112.bmp,basket_9.bmp,target,a,a,1,1383
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,098.bmp,lantern_7.bmp,026.bmp,carriage_8.bmp,new,l,l,1,1345
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,035.bmp,085.bmp,021.bmp,microwave_10.bmp,054.bmp,orifan_13.bmp,new,l,l,1,1416
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,5,060.bmp,015.bmp,121.bmp,necktie_5.bmp,085.bmp,necktie_5.bmp,target,a,a,1,1316
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,085.bmp,highlight_3.bmp,022.bmp,car_2.bmp,new,l,l,1,1250
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,078.bmp,053.bmp,camera_9.bmp,009.bmp,camera_9.bmp,target,a,a,1,1062
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,101.bmp,032.bmp,plane_9.bmp,027.bmp,plane_9.bmp,target,a,a,1,1163
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,3,,,040.bmp,golfball_8.bmp,029.bmp,golfball_8.bmp,target,a,a,1,1306
70,19,female,german,right,ok,,rechtswissenschaften,brady,750,0,7,4,,066.bmp,097.bmp,toyrabbit_15.bmp,050.bmp,toyrabbit_6.bmp,lure,l,l,1,1072
