id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,049.bmp,033.bmp,Glass17.jpg,005.bmp,Glass1.jpg,lure,a,l,0,593
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,5,013.bmp,028.bmp,015.bmp,Fork14.jpg,018.bmp,Star16.jpg,new,l,l,1,605
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,3,,,070.bmp,Pen18.jpg,058.bmp,Pen18.jpg,target,a,a,1,637
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,3,,,049.bmp,Mushroom13.jpg,065.bmp,Mushroom13.jpg,target,a,a,1,406
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,5,088.bmp,030.bmp,047.bmp,Lipstick3.jpg,074.bmp,Chilli15.jpg,new,l,l,1,535
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,3,,,044.bmp,Button17.jpg,081.bmp,Button17.jpg,target,a,a,1,648
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,062.bmp,034.bmp,Flower1.jpg,058.bmp,Keys3.jpg,new,l,l,1,561
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,029.bmp,026.bmp,Bag17.jpg,039.bmp,Bag14.jpg,lure,l,l,1,395
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,3,,,067.bmp,Biscuit21.jpg,027.bmp,Biscuit23.jpg,lure,a,l,0,1082
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,053.bmp,059.bmp,String12.jpg,035.bmp,String8.jpg,lure,a,l,0,527
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,065.bmp,054.bmp,Candle3.jpg,031.bmp,Strawberry13.jpg,new,l,l,1,490
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,032.bmp,087.bmp,Swirl7.jpg,052.bmp,Swirl7.jpg,target,a,a,1,505
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,3,,,073.bmp,Screw17.jpg,017.bmp,Hanger10.jpg,new,l,l,1,747
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,040.bmp,052.bmp,Varnish4.jpg,088.bmp,Cake25.jpg,new,l,l,1,464
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,5,056.bmp,072.bmp,050.bmp,Brocolli16.jpg,037.bmp,Brocolli16.jpg,target,a,a,1,416
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,068.bmp,057.bmp,Apple16.jpg,082.bmp,Apple8.jpg,lure,a,l,0,810
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,029.bmp,030.bmp,Nut24.jpg,012.bmp,Nut25.jpg,lure,l,l,1,686
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,5,015.bmp,082.bmp,014.bmp,Scissors18.jpg,019.bmp,Scissors18.jpg,target,a,a,1,598
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,3,,,054.bmp,Shell1.jpg,025.bmp,Shell9.jpg,lure,l,l,1,1262
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,3,,,078.bmp,Bracelet13.jpg,044.bmp,Bracelet13.jpg,target,a,a,1,557
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,5,035.bmp,066.bmp,004.bmp,Present6.jpg,070.bmp,Feather17.jpg,new,l,l,1,409
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,5,050.bmp,069.bmp,058.bmp,Chocolate12.jpg,066.bmp,Chocolate12.jpg,target,a,a,1,367
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,5,033.bmp,072.bmp,067.bmp,Daff14.jpg,080.bmp,Daff1.jpg,lure,l,l,1,575
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,5,071.bmp,010.bmp,033.bmp,Toothbrush7.jpg,003.bmp,Holly3.jpg,new,l,l,1,469
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,029.bmp,034.bmp,Umbrella23.jpg,037.bmp,Umbrella19.jpg,lure,l,l,1,1356
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,036.bmp,037.bmp,Fudge1.jpg,043.bmp,Ginger4.jpg,new,l,l,1,577
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,052.bmp,088.bmp,Hand22.jpg,057.bmp,Onion13.jpg,new,l,l,1,586
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,5,012.bmp,068.bmp,076.bmp,Leaf4.jpg,071.bmp,Jigsaw6.jpg,new,l,l,1,513
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,3,,,080.bmp,Sweet23.jpg,043.bmp,Sweet23.jpg,target,l,a,0,429
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,050.bmp,081.bmp,Stapler5.jpg,005.bmp,Stapler5.jpg,target,a,a,1,652
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,4,,027.bmp,088.bmp,Tomato17.jpg,034.bmp,Tomato8.jpg,lure,l,l,1,2499
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,6,5,029.bmp,045.bmp,031.bmp,Man6.jpg,006.bmp,Man6.jpg,target,a,a,1,725
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,030.bmp,Feather16.jpg,051.bmp,Feather12.jpg,lure,a,l,0,1709
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,006.bmp,012.bmp,Candle15.jpg,044.bmp,Daff18.jpg,new,l,l,1,941
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,5,078.bmp,051.bmp,048.bmp,Hanger7.jpg,085.bmp,Hanger7.jpg,target,a,a,1,571
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,027.bmp,023.bmp,Mushroom11.jpg,087.bmp,Mushroom11.jpg,target,a,a,1,744
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,5,022.bmp,006.bmp,087.bmp,Stapler13.jpg,082.bmp,Stapler13.jpg,target,a,a,1,403
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,5,063.bmp,087.bmp,074.bmp,Man25.jpg,018.bmp,Man14.jpg,lure,l,l,1,1030
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,5,032.bmp,083.bmp,063.bmp,Lipstick15.jpg,059.bmp,Bun21.jpg,new,l,l,1,687
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,008.bmp,Fudge6.jpg,027.bmp,Fudge6.jpg,target,a,a,1,842
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,060.bmp,059.bmp,Paperclip1.jpg,054.bmp,Flower9.jpg,new,l,l,1,666
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,088.bmp,Umbrella9.jpg,022.bmp,Umbrella4.jpg,lure,l,l,1,2181
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,069.bmp,027.bmp,Hand9.jpg,039.bmp,Bag9.jpg,new,l,l,1,722
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,087.bmp,Leaf16.jpg,080.bmp,Leaf21.jpg,lure,a,l,0,957
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,014.bmp,066.bmp,Shell22.jpg,010.bmp,Shell22.jpg,target,a,a,1,1107
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,066.bmp,Button8.jpg,074.bmp,Toothbrush3.jpg,new,l,l,1,659
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,061.bmp,059.bmp,Brocolli19.jpg,033.bmp,Keys11.jpg,new,l,l,1,665
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,5,085.bmp,023.bmp,010.bmp,Pen15.jpg,059.bmp,Pen15.jpg,target,a,a,1,637
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,004.bmp,005.bmp,Car20.jpg,061.bmp,Car20.jpg,target,a,a,1,391
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,055.bmp,034.bmp,Chocolate21.jpg,075.bmp,Sweet9.jpg,new,l,l,1,531
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,016.bmp,Cake13.jpg,085.bmp,Cake7.jpg,lure,a,l,0,2042
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,051.bmp,Biscuit13.jpg,016.bmp,Chilli22.jpg,new,l,l,1,515
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,078.bmp,Plug9.jpg,084.bmp,Glass5.jpg,new,l,l,1,700
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,003.bmp,Nut11.jpg,001.bmp,Jigsaw13.jpg,new,l,l,1,596
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,017.bmp,Present3.jpg,062.bmp,Present4.jpg,lure,a,l,0,787
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,088.bmp,084.bmp,Swirl6.jpg,015.bmp,Swirl6.jpg,target,a,a,1,479
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,5,001.bmp,017.bmp,008.bmp,Holly17.jpg,053.bmp,Holly10.jpg,lure,a,l,0,690
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,070.bmp,Fork7.jpg,031.bmp,Fork7.jpg,target,a,a,1,615
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,5,085.bmp,055.bmp,048.bmp,Scissors17.jpg,088.bmp,Scissors7.jpg,lure,l,l,1,681
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,044.bmp,034.bmp,Key22.jpg,063.bmp,Key22.jpg,target,a,a,1,773
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,025.bmp,023.bmp,String23.jpg,016.bmp,String24.jpg,lure,a,l,0,584
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,5,066.bmp,028.bmp,077.bmp,Bracelet17.jpg,042.bmp,Bracelet1.jpg,lure,l,l,1,1093
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,5,023.bmp,019.bmp,061.bmp,Ginger17.jpg,003.bmp,Tomato18.jpg,new,l,l,1,596
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,3,,,059.bmp,Apple10.jpg,078.bmp,Apple19.jpg,lure,l,l,1,843
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,060.bmp,011.bmp,Varnish18.jpg,077.bmp,Varnish16.jpg,lure,l,l,1,980
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,5,087.bmp,072.bmp,008.bmp,Screw12.jpg,055.bmp,Screw12.jpg,target,a,a,1,682
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,040.bmp,041.bmp,Onion1.jpg,050.bmp,Onion1.jpg,target,a,a,1,565
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,7,4,,001.bmp,072.bmp,Strawberry1.jpg,015.bmp,Star10.jpg,new,l,l,1,594
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,5,004.bmp,042.bmp,065.bmp,Jigsaw4.jpg,083.bmp,Jigsaw4.jpg,target,a,a,1,3397
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,053.bmp,077.bmp,Cake23.jpg,079.bmp,Cake3.jpg,lure,l,l,1,640
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,017.bmp,Chocolate1.jpg,069.bmp,Key7.jpg,new,l,l,1,594
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,010.bmp,037.bmp,Mushroom5.jpg,005.bmp,Mushroom5.jpg,target,a,a,1,588
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,074.bmp,046.bmp,Hand8.jpg,048.bmp,Flower6.jpg,new,l,l,1,484
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,037.bmp,071.bmp,Apple11.jpg,054.bmp,Apple11.jpg,target,a,a,1,622
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,038.bmp,Bracelet18.jpg,003.bmp,Bracelet10.jpg,lure,l,l,1,681
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,069.bmp,026.bmp,Button9.jpg,004.bmp,Button9.jpg,target,a,a,1,1172
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,079.bmp,Swirl2.jpg,085.bmp,Toothbrush9.jpg,new,l,l,1,486
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,057.bmp,Feather5.jpg,087.bmp,Feather10.jpg,lure,a,l,0,713
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,5,023.bmp,080.bmp,024.bmp,Present2.jpg,044.bmp,Present17.jpg,lure,a,l,0,486
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,078.bmp,070.bmp,Holly1.jpg,014.bmp,Scissors4.jpg,new,l,l,1,534
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,042.bmp,Hanger5.jpg,060.bmp,Car14.jpg,new,l,l,1,973
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,041.bmp,080.bmp,Keys15.jpg,035.bmp,Keys15.jpg,target,a,a,1,1317
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,020.bmp,Screw14.jpg,087.bmp,Screw9.jpg,lure,l,l,1,1214
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,044.bmp,Strawberry11.jpg,020.bmp,Nut13.jpg,new,l,l,1,823
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,5,070.bmp,020.bmp,021.bmp,Bag15.jpg,011.bmp,Bag6.jpg,lure,a,l,0,720
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,067.bmp,064.bmp,Paperclip4.jpg,047.bmp,Paperclip4.jpg,target,a,a,1,450
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,085.bmp,051.bmp,Leaf9.jpg,033.bmp,Glass10.jpg,new,l,l,1,451
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,012.bmp,032.bmp,Onion21.jpg,088.bmp,Onion21.jpg,target,a,a,1,551
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,056.bmp,009.bmp,Shell19.jpg,025.bmp,Shell3.jpg,lure,l,l,1,620
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,029.bmp,Sweet17.jpg,005.bmp,Sweet2.jpg,lure,l,l,1,522
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,034.bmp,Daff8.jpg,008.bmp,Daff2.jpg,lure,l,l,1,802
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,5,004.bmp,079.bmp,077.bmp,Bun15.jpg,001.bmp,Bun3.jpg,lure,l,l,1,737
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,5,081.bmp,022.bmp,055.bmp,Ginger16.jpg,025.bmp,Ginger8.jpg,lure,l,l,1,1406
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,057.bmp,Plug10.jpg,037.bmp,Umbrella12.jpg,new,l,l,1,929
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,5,016.bmp,077.bmp,021.bmp,String21.jpg,013.bmp,Pen19.jpg,new,l,l,1,481
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,5,012.bmp,062.bmp,042.bmp,Brocolli12.jpg,014.bmp,Lipstick11.jpg,new,l,l,1,445
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,010.bmp,Tomato6.jpg,001.bmp,Chilli20.jpg,new,l,l,1,518
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,017.bmp,074.bmp,Fudge10.jpg,055.bmp,Candle17.jpg,new,l,l,1,391
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,027.bmp,062.bmp,Varnish17.jpg,066.bmp,Varnish17.jpg,target,l,a,0,457
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,3,,,004.bmp,Stapler9.jpg,046.bmp,Stapler9.jpg,target,a,a,1,635
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,039.bmp,076.bmp,Biscuit10.jpg,074.bmp,Biscuit10.jpg,target,a,a,1,928
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,032.bmp,021.bmp,Man12.jpg,065.bmp,Man12.jpg,target,a,a,1,825
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,5,048.bmp,031.bmp,071.bmp,Fork13.jpg,026.bmp,Fork13.jpg,target,a,a,1,860
32,19,female,german,right,ok,,Psychologie BS,migo,750,0,8,4,,078.bmp,041.bmp,Star17.jpg,082.bmp,Star5.jpg,lure,a,l,0,793
