id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,062.bmp,kayak_1.bmp,056.bmp,bonsai_7.bmp,new,l,l,1,679
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,079.bmp,speaker_7.bmp,047.bmp,speaker_4.bmp,lure,l,l,1,895
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_3.png,house_48.png,pair136_74.jpg,house_20.png,pair136_74.jpg,target,a,a,1,3157
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_11.png,house_8.png,pair120_24.jpg,house_29.png,pair120_74.jpg,lure,a,l,0,866
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_43.png,pair19_24.jpg,house_34.png,pair19_74.jpg,lure,a,l,0,765
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_29.png,house_36.png,house_25.png,pair26_74.jpg,house_35.png,pair26_24.jpg,lure,l,l,1,917
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_22.png,house_4.png,house_24.png,pair122_74.jpg,house_46.png,pair122_74.jpg,target,a,a,1,888
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_23.png,pair56_24.jpg,house_25.png,pair77_74.jpg,new,l,l,1,1438
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_13.png,pair111_74.jpg,house_41.png,pair125_24.jpg,new,l,l,1,846
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_4.png,house_30.png,house_21.png,pair87_24.jpg,house_42.png,pair87_74.jpg,lure,a,l,0,884
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_23.png,pair144_74.jpg,house_3.png,pair101_24.jpg,new,l,l,1,2852
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_19.png,pair86_24.jpg,house_36.png,pair86_24.jpg,target,a,a,1,1029
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_15.png,house_17.png,pair60_24.jpg,house_27.png,pair45_74.jpg,new,l,l,1,1848
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_20.png,pair73_24.jpg,house_47.png,pair73_74.jpg,lure,l,l,1,1305
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_46.png,house_39.png,pair37_24.jpg,house_3.png,pair81_74.jpg,new,l,l,1,997
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_22.png,house_40.png,house_21.png,pair20_74.jpg,house_1.png,pair20_74.jpg,target,a,a,1,4847
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_3.png,house_18.png,house_42.png,pair145_74.jpg,house_16.png,pair145_74.jpg,target,l,a,0,2760
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_27.png,pair132_74.jpg,house_35.png,pair132_24.jpg,lure,a,l,0,1924
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_9.png,house_2.png,house_47.png,pair100_24.jpg,house_24.png,pair100_74.jpg,lure,l,l,1,992
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_19.png,pair88_74.jpg,house_23.png,pair88_24.jpg,lure,l,l,1,1916
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_8.png,house_23.png,pair1_74.jpg,house_24.png,pair1_74.jpg,target,a,a,1,1312
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_1.png,house_22.png,house_47.png,pair126_24.jpg,house_29.png,pair126_24.jpg,target,a,a,1,1117
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_1.png,pair104_24.jpg,house_40.png,pair104_74.jpg,lure,a,l,0,761
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_30.png,pair80_24.jpg,house_46.png,pair128_24.jpg,new,l,l,1,1138
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_2.png,house_37.png,house_14.png,pair154_24.jpg,house_15.png,pair154_24.jpg,target,a,a,1,836
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_10.png,pair115_24.jpg,house_26.png,pair115_24.jpg,target,a,a,1,843
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_26.png,pair8_74.jpg,house_29.png,pair70_74.jpg,new,l,l,1,674
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_31.png,house_18.png,house_32.png,pair140_24.jpg,house_16.png,pair140_24.jpg,target,a,a,1,1007
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_14.png,pair35_74.jpg,house_41.png,pair36_74.jpg,new,a,l,0,1328
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_10.png,house_26.png,pair67_74.jpg,house_25.png,pair67_24.jpg,lure,l,l,1,753
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_19.png,pair139_74.jpg,house_24.png,pair139_74.jpg,target,a,a,1,855
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_9.png,house_13.png,pair16_74.jpg,house_24.png,pair16_24.jpg,lure,a,l,0,800
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_8.png,pair33_24.jpg,house_12.png,pair33_74.jpg,lure,a,l,0,849
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_43.png,house_28.png,house_24.png,pair72_74.jpg,house_13.png,pair72_24.jpg,lure,l,l,1,2120
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_24.png,house_30.png,house_26.png,pair155_74.jpg,house_40.png,pair155_74.jpg,target,a,a,1,892
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_5.png,house_40.png,house_8.png,pair69_24.jpg,house_18.png,pair69_74.jpg,lure,l,l,1,856
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_19.png,house_17.png,pair142_24.jpg,house_34.png,pair142_74.jpg,lure,l,l,1,953
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_17.png,pair124_24.jpg,house_27.png,pair95_24.jpg,new,l,l,1,993
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_15.png,house_2.png,pair68_24.jpg,house_1.png,pair39_24.jpg,new,l,l,1,1071
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_3.png,house_7.png,pair159_24.jpg,house_30.png,pair159_24.jpg,target,a,a,1,968
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_25.png,pair158_74.jpg,house_42.png,pair158_74.jpg,target,a,a,1,857
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_48.png,house_14.png,pair51_24.jpg,house_4.png,pair84_24.jpg,new,l,l,1,792
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_41.png,pair107_74.jpg,house_37.png,pair107_74.jpg,target,a,a,1,895
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_7.png,house_41.png,house_48.png,pair42_74.jpg,house_14.png,pair42_24.jpg,lure,l,l,1,5231
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_32.png,house_19.png,house_3.png,pair135_24.jpg,house_38.png,pair47_24.jpg,new,l,l,1,757
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_41.png,house_47.png,house_8.png,pair41_24.jpg,house_21.png,pair41_74.jpg,lure,l,l,1,929
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_7.png,pair138_74.jpg,house_43.png,pair138_74.jpg,target,a,a,1,814
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_18.png,house_9.png,pair156_24.jpg,house_1.png,pair133_74.jpg,new,l,l,1,2218
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_8.png,house_4.png,pair98_24.jpg,house_15.png,pair98_24.jpg,target,a,a,1,697
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_19.png,pair121_74.jpg,house_40.png,pair121_24.jpg,lure,a,l,0,728
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_26.png,pair43_74.jpg,house_36.png,pair31_24.jpg,new,a,l,0,9445
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_40.png,house_11.png,pair116_24.jpg,house_27.png,pair116_24.jpg,target,a,a,1,1698
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_17.png,house_10.png,house_9.png,pair112_24.jpg,house_39.png,pair5_74.jpg,new,l,l,1,5953
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_25.png,house_43.png,house_28.png,pair65_74.jpg,house_12.png,pair57_24.jpg,new,l,l,1,1000
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_24.png,pair22_24.jpg,house_14.png,pair22_74.jpg,lure,a,l,0,1169
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_24.png,pair143_74.jpg,house_22.png,pair143_24.jpg,lure,a,l,0,974
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_48.png,house_25.png,pair153_24.jpg,house_9.png,pair153_24.jpg,target,a,a,1,946
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_43.png,house_19.png,pair148_24.jpg,house_4.png,pair150_24.jpg,new,l,l,1,1177
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_16.png,house_22.png,house_32.png,pair97_24.jpg,house_12.png,pair97_24.jpg,target,a,a,1,872
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_22.png,house_14.png,pair79_24.jpg,house_44.png,pair79_74.jpg,lure,l,l,1,984
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_38.png,house_20.png,house_25.png,pair7_24.jpg,house_48.png,pair7_24.jpg,target,a,a,1,1036
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_43.png,house_34.png,house_18.png,pair130_24.jpg,house_41.png,pair130_74.jpg,lure,a,l,0,1194
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_11.png,pair3_74.jpg,house_19.png,pair3_74.jpg,target,a,a,1,739
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_23.png,pair141_24.jpg,house_3.png,pair141_74.jpg,lure,a,l,0,742
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_28.png,house_22.png,pair134_74.jpg,house_45.png,pair134_24.jpg,lure,l,l,1,3233
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_42.png,pair83_24.jpg,house_34.png,pair83_74.jpg,lure,l,l,1,3970
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_5.png,pair78_24.jpg,house_39.png,pair78_24.jpg,target,a,a,1,1108
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_2.png,house_11.png,pair59_74.jpg,house_16.png,pair76_24.jpg,new,l,l,1,1234
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_34.png,house_3.png,pair46_24.jpg,house_40.png,pair46_74.jpg,lure,l,l,1,986
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_42.png,house_19.png,house_36.png,pair10_24.jpg,house_39.png,pair10_24.jpg,target,a,a,1,928
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_31.png,house_46.png,house_39.png,pair137_24.jpg,house_25.png,pair137_74.jpg,lure,l,l,1,1499
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_32.png,pair105_74.jpg,house_15.png,pair38_24.jpg,new,l,l,1,1164
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_34.png,house_7.png,pair85_24.jpg,house_1.png,pair18_74.jpg,new,l,l,1,1008
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_7.png,pair160_74.jpg,house_10.png,pair160_24.jpg,lure,l,l,1,1509
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_24.png,house_5.png,pair9_24.jpg,house_48.png,pair52_24.jpg,new,l,l,1,1671
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_10.png,pair127_74.jpg,house_7.png,pair127_74.jpg,target,a,a,1,1149
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_23.png,house_3.png,house_32.png,pair114_74.jpg,house_33.png,pair44_24.jpg,new,l,l,1,2262
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_12.png,house_4.png,pair99_74.jpg,house_13.png,pair99_24.jpg,lure,a,l,0,731
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_7.png,pair108_24.jpg,house_6.png,pair14_74.jpg,new,l,l,1,1049
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_9.png,house_28.png,pair48_74.jpg,house_29.png,pair48_74.jpg,target,a,a,1,788
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_7.png,house_6.png,house_36.png,pair90_74.jpg,house_27.png,pair149_74.jpg,new,l,l,1,782
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_11.png,pair25_74.jpg,house_8.png,pair25_24.jpg,lure,a,l,0,1275
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_37.png,pair157_74.jpg,house_24.png,pair157_74.jpg,target,l,a,0,2693
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_40.png,house_43.png,house_21.png,pair92_74.jpg,house_18.png,pair62_74.jpg,new,l,l,1,2118
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_12.png,house_48.png,house_1.png,pair17_74.jpg,house_9.png,pair93_24.jpg,new,l,l,1,901
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_45.png,house_36.png,house_40.png,pair96_74.jpg,house_48.png,pair28_24.jpg,new,l,l,1,1301
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_2.png,house_25.png,house_31.png,pair23_24.jpg,house_6.png,pair23_24.jpg,target,a,a,1,679
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_17.png,house_19.png,pair89_24.jpg,house_32.png,pair13_24.jpg,new,l,l,1,1609
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_42.png,pair40_24.jpg,house_5.png,pair34_74.jpg,new,l,l,1,3107
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_14.png,house_44.png,pair4_74.jpg,house_13.png,pair4_24.jpg,lure,a,l,0,2841
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_27.png,pair21_24.jpg,house_22.png,pair21_24.jpg,target,a,a,1,872
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_36.png,pair50_74.jpg,house_9.png,pair50_74.jpg,target,a,a,1,584
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_28.png,house_40.png,pair74_24.jpg,house_41.png,pair74_24.jpg,target,a,a,1,688
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_24.png,house_7.png,pair147_74.jpg,house_45.png,pair30_24.jpg,new,l,l,1,1175
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_7.png,house_1.png,house_2.png,pair91_74.jpg,house_10.png,pair54_74.jpg,new,l,l,1,851
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_25.png,house_36.png,house_3.png,pair110_74.jpg,house_24.png,pair15_24.jpg,new,l,l,1,794
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_44.png,house_27.png,pair117_74.jpg,house_19.png,pair2_74.jpg,new,l,l,1,1355
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_39.png,pair151_24.jpg,house_29.png,pair118_24.jpg,new,l,l,1,16171
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_39.png,house_37.png,house_24.png,pair6_24.jpg,house_46.png,pair6_24.jpg,target,a,a,1,893
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_34.png,house_1.png,pair109_74.jpg,house_23.png,pair109_74.jpg,target,a,a,1,2621
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_40.png,pair102_24.jpg,house_39.png,pair102_24.jpg,target,a,a,1,586
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_5.png,house_7.png,pair61_74.jpg,house_31.png,pair61_24.jpg,lure,l,l,1,1877
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_12.png,pair32_24.jpg,house_43.png,pair32_24.jpg,target,a,a,1,629
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_41.png,pair75_24.jpg,house_24.png,pair75_24.jpg,target,a,a,1,516
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_40.png,pair71_24.jpg,house_9.png,pair106_24.jpg,new,l,l,1,813
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_23.png,house_48.png,house_45.png,pair53_74.jpg,house_44.png,pair146_24.jpg,new,l,l,1,2409
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,5,house_39.png,house_24.png,house_22.png,pair66_24.jpg,house_41.png,pair66_74.jpg,lure,a,l,0,569
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_40.png,house_28.png,pair49_74.jpg,house_8.png,pair49_24.jpg,lure,l,l,1,928
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,3,,,house_41.png,pair123_24.jpg,house_39.png,pair123_74.jpg,lure,l,l,1,1257
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,goh,830,0,7,4,,house_1.png,house_31.png,pair103_74.jpg,house_45.png,pair103_24.jpg,lure,l,l,1,1200
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,3,,,Ysefe,Mähne,chrilze,RIECHEN,new,l,l,1,2045
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,5,ähse,Ahben,miem,Birne,Nepuffven,LAMPE,lure,l,l,1,1082
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,5,wutimeß,zei,nagerke,Fenster,Hünig,FENSTER,target,a,a,1,2210
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,3,,,Nentus,reisen,phelell,FLIEGEN,lure,l,l,1,1396
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,5,ailz,ausdichen,Rier,Berg,Puti,BERG,target,a,a,1,830
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,5,Bäten,Rauns,mürer,Moral,Mörte,MORAL,target,l,a,0,1588
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,3,,,Zelster,Artikel,karzife,ZEITUNG,lure,l,l,1,968
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,3,,,heit,Hand,Kona,HAND,target,a,a,1,963
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,3,,,Sotenkarm,Beethoven,sprawe,SCHULE,new,l,l,1,1397
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,5,schnafs,Hef,airn,Eis,zeinums,KALT,lure,l,l,1,755
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,5,Labem,Vasel,tuters,Ärger,pusid,ÄRGER,target,a,a,1,845
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,4,,Schnümmen,kriebel,Geschmack,Strem,LANGSAM,new,l,l,1,846
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,3,,,Wel,Uhr,hef,UHR,target,l,a,0,894
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,4,,Forgergut,Gofs,Lastwagen,simt,AUTO,lure,l,l,1,1043
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,3,,,luta,Hund,Peße,HUND,target,a,a,1,820
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,4,,Radend,Plögel,Indien,kümig,FLUSS,new,l,l,1,740
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,4,,Behte,schnikke,Schaukel,Larme,TASSE,new,l,l,1,808
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,4,,Stephofroh,abzichen,Zahnarzt,gröllen,SCHÄDEL,new,l,l,1,1076
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,5,kohs,Kof,Umpintation,Sandalen,vefüssen,FUß,lure,l,l,1,1061
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,4,,Eshid,zaune,Stein,Zörne,NADEL,new,l,l,1,1250
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,5,kottrossen,Blomisse,lyrfel,Kopfkissen,zämmer,SCHLAF,new,l,l,1,734
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,4,,zotken,dagtor,Schild,Gekörn,STRAßE,lure,l,l,1,905
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,4,,Gluklas,gluklas,Flasche,Krein,ALKOHOL,lure,l,l,1,829
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,4,,Junne,schnagen,Rauch,zafpe,RAUCH,target,a,a,1,860
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,4,,Blaum,Zälze,Blüte,lacksten,BLÜTE,target,l,a,0,913
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,3,,,blässigheit,Flüssigkeit,Ritz,BLUT,lure,l,l,1,1510
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,drm,250,0,8,4,,wüse,gesprüls,Leitung,Süntuch,HEMD,new,l,l,1,968
