id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
13,18,female,german,right,ok,,Jura,migo,750,0,6,4,,066.bmp,049.bmp,Glass7.jpg,028.bmp,Glass17.jpg,lure,A,l,0,2749
13,18,female,german,right,ok,,Jura,migo,750,0,6,4,,005.bmp,070.bmp,Candle20.jpg,038.bmp,Candle19.jpg,lure,L,l,1,1163
13,18,female,german,right,ok,,Jura,migo,750,0,6,4,,057.bmp,021.bmp,Stapler2.jpg,069.bmp,Stapler7.jpg,lure,A,l,0,694
13,18,female,german,right,ok,,Jura,migo,750,0,6,4,,088.bmp,010.bmp,Varnish3.jpg,067.bmp,Varnish14.jpg,lure,L,l,1,1059
13,18,female,german,right,ok,,Jura,migo,750,0,6,4,,053.bmp,003.bmp,Paperclip4.jpg,018.bmp,Shell12.jpg,new,L,l,1,864
13,18,female,german,right,ok,,Jura,migo,750,0,6,3,,,075.bmp,Pear21.jpg,022.bmp,Umbrella7.jpg,new,L,l,1,679
13,18,female,german,right,ok,,Jura,migo,750,0,6,3,,,057.bmp,Car9.jpg,036.bmp,Car9.jpg,target,A,a,1,1199
13,18,female,german,right,ok,,Jura,migo,750,0,6,3,,,069.bmp,Jigsaw7.jpg,062.bmp,Lipstick5.jpg,new,L,l,1,528
13,18,female,german,right,ok,,Jura,migo,750,0,6,4,,037.bmp,007.bmp,Fork13.jpg,076.bmp,Plug8.jpg,new,A,l,0,544
13,18,female,german,right,ok,,Jura,migo,750,0,6,3,,,057.bmp,Flower13.jpg,060.bmp,Flower13.jpg,target,A,a,1,612
13,18,female,german,right,ok,,Jura,migo,750,0,6,4,,078.bmp,074.bmp,Onion1.jpg,043.bmp,Onion1.jpg,target,A,a,1,1979
13,18,female,german,right,ok,,Jura,migo,750,0,6,4,,014.bmp,050.bmp,Mushroom6.jpg,008.bmp,Swirl24.jpg,new,L,l,1,955
13,18,female,german,right,ok,,Jura,migo,750,0,6,5,018.bmp,014.bmp,005.bmp,Present4.jpg,067.bmp,Present4.jpg,target,A,a,1,945
13,18,female,german,right,ok,,Jura,migo,750,0,6,4,,074.bmp,014.bmp,Bag9.jpg,079.bmp,Bag9.jpg,target,A,a,1,613
13,18,female,german,right,ok,,Jura,migo,750,0,6,3,,,068.bmp,Man17.jpg,012.bmp,Tomato1.jpg,new,L,l,1,818
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,014.bmp,072.bmp,029.bmp,Holly2.jpg,013.bmp,Holly2.jpg,target,A,a,1,551
13,18,female,german,right,ok,,Jura,migo,750,0,7,3,,,053.bmp,Button5.jpg,007.bmp,Feather8.jpg,new,L,l,1,861
13,18,female,german,right,ok,,Jura,migo,750,0,7,3,,,065.bmp,Leaf5.jpg,044.bmp,Daff10.jpg,new,L,l,1,667
13,18,female,german,right,ok,,Jura,migo,750,0,7,4,,054.bmp,044.bmp,Brocolli19.jpg,059.bmp,Brocolli19.jpg,target,A,a,1,604
13,18,female,german,right,ok,,Jura,migo,750,0,7,3,,,007.bmp,Onion16.jpg,086.bmp,Onion16.jpg,target,A,a,1,481
13,18,female,german,right,ok,,Jura,migo,750,0,7,3,,,015.bmp,Candle7.jpg,006.bmp,Candle7.jpg,target,A,a,1,419
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,014.bmp,002.bmp,086.bmp,Ginger6.jpg,082.bmp,Shell23.jpg,new,L,l,1,590
13,18,female,german,right,ok,,Jura,migo,750,0,7,4,,007.bmp,005.bmp,Car4.jpg,070.bmp,Car4.jpg,target,A,a,1,845
13,18,female,german,right,ok,,Jura,migo,750,0,7,4,,082.bmp,042.bmp,Umbrella18.jpg,016.bmp,Cake2.jpg,new,L,l,1,721
13,18,female,german,right,ok,,Jura,migo,750,0,7,3,,,044.bmp,Man2.jpg,039.bmp,Man12.jpg,lure,A,l,0,358
13,18,female,german,right,ok,,Jura,migo,750,0,7,3,,,042.bmp,Chocolate22.jpg,029.bmp,Chocolate22.jpg,target,A,a,1,547
13,18,female,german,right,ok,,Jura,migo,750,0,7,4,,046.bmp,035.bmp,Hand1.jpg,040.bmp,Hand1.jpg,target,A,a,1,888
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,032.bmp,027.bmp,062.bmp,Varnish11.jpg,078.bmp,Varnish2.jpg,lure,L,l,1,587
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,006.bmp,085.bmp,051.bmp,Jigsaw6.jpg,086.bmp,Jigsaw12.jpg,lure,L,l,1,473
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,008.bmp,061.bmp,043.bmp,Paperclip18.jpg,074.bmp,Key14.jpg,new,L,l,1,1722
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,072.bmp,012.bmp,071.bmp,Mushroom20.jpg,008.bmp,Mushroom18.jpg,lure,L,l,1,1089
13,18,female,german,right,ok,,Jura,migo,750,0,7,3,,,038.bmp,Present7.jpg,014.bmp,Keys5.jpg,new,L,l,1,751
13,18,female,german,right,ok,,Jura,migo,750,0,7,4,,012.bmp,045.bmp,Tomato11.jpg,060.bmp,Tomato11.jpg,target,A,a,1,650
13,18,female,german,right,ok,,Jura,migo,750,0,7,4,,020.bmp,047.bmp,Stapler4.jpg,043.bmp,Bag20.jpg,new,L,l,1,411
13,18,female,german,right,ok,,Jura,migo,750,0,7,3,,,002.bmp,Sweet11.jpg,059.bmp,Sweet10.jpg,lure,L,l,1,865
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,027.bmp,077.bmp,024.bmp,Apple4.jpg,076.bmp,Apple20.jpg,lure,L,l,1,1086
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,071.bmp,001.bmp,083.bmp,Bun10.jpg,080.bmp,Screw4.jpg,new,L,l,1,550
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,026.bmp,066.bmp,080.bmp,Coins15.jpg,077.bmp,Coins9.jpg,lure,L,l,1,652
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,076.bmp,065.bmp,073.bmp,Plug22.jpg,081.bmp,Plug20.jpg,lure,A,l,0,461
13,18,female,german,right,ok,,Jura,migo,750,0,7,4,,036.bmp,044.bmp,String19.jpg,010.bmp,Chilli21.jpg,new,L,l,1,545
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,008.bmp,031.bmp,086.bmp,Strawberry9.jpg,026.bmp,Strawberry9.jpg,target,A,a,1,990
13,18,female,german,right,ok,,Jura,migo,750,0,7,3,,,057.bmp,Star23.jpg,007.bmp,Fork17.jpg,new,L,l,1,663
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,025.bmp,016.bmp,053.bmp,Fudge16.jpg,011.bmp,Fudge16.jpg,target,A,a,1,413
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,046.bmp,060.bmp,063.bmp,Glass2.jpg,066.bmp,Glass13.jpg,lure,L,l,1,621
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,012.bmp,017.bmp,070.bmp,Pear16.jpg,045.bmp,Pear24.jpg,lure,L,l,1,506
13,18,female,german,right,ok,,Jura,migo,750,0,7,3,,,066.bmp,Biscuit25.jpg,074.bmp,Biscuit20.jpg,lure,L,l,1,639
13,18,female,german,right,ok,,Jura,migo,750,0,7,5,016.bmp,001.bmp,008.bmp,Scissors20.jpg,038.bmp,Toothbrush2.jpg,new,L,l,1,577
13,18,female,german,right,ok,,Jura,migo,750,0,7,4,,060.bmp,031.bmp,Lipstick8.jpg,076.bmp,Lipstick16.jpg,lure,L,l,1,1197
13,18,female,german,right,ok,,Jura,migo,750,0,7,4,,043.bmp,073.bmp,Hanger11.jpg,023.bmp,Hanger11.jpg,target,A,a,1,876
13,18,female,german,right,ok,,Jura,migo,750,0,7,4,,084.bmp,036.bmp,Pen6.jpg,088.bmp,Pen6.jpg,target,A,a,1,354
13,18,female,german,right,ok,,Jura,migo,750,0,7,3,,,010.bmp,Flower18.jpg,027.bmp,Swirl11.jpg,new,L,l,1,794
13,18,female,german,right,ok,,Jura,migo,750,0,8,5,079.bmp,033.bmp,029.bmp,Screw16.jpg,053.bmp,Plug17.jpg,new,L,l,1,523
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,072.bmp,Bag2.jpg,029.bmp,Varnish4.jpg,new,L,l,1,923
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,065.bmp,Paperclip14.jpg,068.bmp,Paperclip14.jpg,target,A,a,1,1344
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,060.bmp,Pear22.jpg,026.bmp,Pear22.jpg,target,L,a,0,930
13,18,female,german,right,ok,,Jura,migo,750,0,8,5,087.bmp,051.bmp,043.bmp,Bun12.jpg,055.bmp,Bun5.jpg,lure,A,l,0,918
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,001.bmp,Button9.jpg,072.bmp,Button21.jpg,lure,L,l,1,551
13,18,female,german,right,ok,,Jura,migo,750,0,8,4,,013.bmp,087.bmp,Glass12.jpg,059.bmp,Umbrella23.jpg,new,L,l,1,459
13,18,female,german,right,ok,,Jura,migo,750,0,8,5,003.bmp,065.bmp,086.bmp,Fudge12.jpg,081.bmp,Fudge2.jpg,lure,L,l,1,502
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,031.bmp,Car1.jpg,047.bmp,Daff11.jpg,new,L,l,1,1389
13,18,female,german,right,ok,,Jura,migo,750,0,8,5,046.bmp,057.bmp,050.bmp,Man18.jpg,081.bmp,Man18.jpg,target,A,a,1,1061
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,049.bmp,Present13.jpg,055.bmp,Present24.jpg,lure,A,l,0,622
13,18,female,german,right,ok,,Jura,migo,750,0,8,4,,033.bmp,075.bmp,Shell9.jpg,061.bmp,Shell17.jpg,lure,L,l,1,632
13,18,female,german,right,ok,,Jura,migo,750,0,8,5,076.bmp,074.bmp,079.bmp,Strawberry11.jpg,032.bmp,Strawberry11.jpg,target,A,a,1,408
13,18,female,german,right,ok,,Jura,migo,750,0,8,5,041.bmp,031.bmp,022.bmp,Fork8.jpg,072.bmp,Cake6.jpg,new,L,l,1,598
13,18,female,german,right,ok,,Jura,migo,750,0,8,5,083.bmp,043.bmp,006.bmp,Chilli20.jpg,072.bmp,Chilli23.jpg,lure,A,l,0,580
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,030.bmp,Holly13.jpg,051.bmp,Star11.jpg,new,A,l,0,1630
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,062.bmp,Chocolate10.jpg,003.bmp,Chocolate10.jpg,target,A,a,1,735
13,18,female,german,right,ok,,Jura,migo,750,0,8,5,071.bmp,009.bmp,065.bmp,Leaf2.jpg,037.bmp,Flower9.jpg,new,L,l,1,676
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,043.bmp,Key12.jpg,069.bmp,Biscuit12.jpg,new,A,l,0,805
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,087.bmp,Apple3.jpg,086.bmp,Stapler1.jpg,new,L,l,1,710
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,069.bmp,Sweet8.jpg,059.bmp,Sweet8.jpg,target,A,a,1,689
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,064.bmp,Toothbrush3.jpg,082.bmp,Toothbrush3.jpg,target,A,a,1,644
13,18,female,german,right,ok,,Jura,migo,750,0,8,5,075.bmp,028.bmp,056.bmp,Onion10.jpg,064.bmp,Onion15.jpg,lure,A,l,0,1476
13,18,female,german,right,ok,,Jura,migo,750,0,8,4,,005.bmp,039.bmp,Feather3.jpg,031.bmp,Feather3.jpg,target,A,a,1,497
13,18,female,german,right,ok,,Jura,migo,750,0,8,4,,032.bmp,024.bmp,Mushroom10.jpg,038.bmp,Mushroom24.jpg,lure,A,l,0,415
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,075.bmp,Keys9.jpg,022.bmp,Keys11.jpg,lure,L,l,1,602
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,043.bmp,Tomato6.jpg,062.bmp,Tomato6.jpg,target,A,a,1,646
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,028.bmp,Pen22.jpg,011.bmp,Pen22.jpg,target,A,a,1,581
13,18,female,german,right,ok,,Jura,migo,750,0,8,4,,055.bmp,032.bmp,Hanger2.jpg,018.bmp,Hanger12.jpg,lure,L,l,1,699
13,18,female,german,right,ok,,Jura,migo,750,0,8,5,049.bmp,074.bmp,051.bmp,String8.jpg,044.bmp,Hand21.jpg,new,L,l,1,976
13,18,female,german,right,ok,,Jura,migo,750,0,8,4,,028.bmp,033.bmp,Brocolli8.jpg,085.bmp,Brocolli8.jpg,target,A,a,1,454
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,083.bmp,Candle1.jpg,001.bmp,Lipstick1.jpg,new,L,l,1,770
13,18,female,german,right,ok,,Jura,migo,750,0,8,4,,034.bmp,058.bmp,Swirl10.jpg,075.bmp,Swirl10.jpg,target,A,a,1,518
13,18,female,german,right,ok,,Jura,migo,750,0,8,3,,,023.bmp,Scissors25.jpg,032.bmp,Scissors6.jpg,lure,A,l,0,1333
13,18,female,german,right,ok,,Jura,migo,750,0,8,4,,071.bmp,019.bmp,Ginger3.jpg,032.bmp,Jigsaw10.jpg,new,L,l,1,633
13,18,female,german,right,ok,,Jura,migo,750,0,8,5,059.bmp,028.bmp,053.bmp,Coins1.jpg,014.bmp,Coins7.jpg,lure,L,l,1,706
