id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,057.bmp,086.bmp,donut_1.bmp,033.bmp,donut_5.bmp,lure,a,l,0,1155
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,035.bmp,sofa_13.bmp,124.bmp,suit_10.bmp,new,l,l,1,851
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,045.bmp,095.bmp,042.bmp,microwave_17.bmp,023.bmp,microwave_17.bmp,target,a,a,1,842
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,005.bmp,typewriter_2.bmp,106.bmp,typewriter_2.bmp,target,a,a,1,607
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,010.bmp,toyhorse_4.bmp,108.bmp,toyhorse_8.bmp,lure,a,l,0,844
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,043.bmp,068.bmp,walllamp_9.bmp,054.bmp,walllamp_12.bmp,lure,l,l,1,633
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,099.bmp,035.bmp,006.bmp,tablesmall_17.bmp,015.bmp,tablesmall_17.bmp,target,a,a,1,572
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,104.bmp,051.bmp,127.bmp,cellphone_12.bmp,042.bmp,key_10.bmp,new,l,l,1,805
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,045.bmp,tape_17.bmp,026.bmp,headband_6.bmp,new,l,l,1,3019
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,063.bmp,128.bmp,044.bmp,mp3player_4.bmp,011.bmp,crib_16.bmp,new,l,l,1,721
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,049.bmp,rollerskates_2.bmp,032.bmp,rollerskates_2.bmp,target,a,a,1,729
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,125.bmp,juice_12.bmp,114.bmp,binoculars_17.bmp,new,l,l,1,589
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,060.bmp,pokercard_4.bmp,085.bmp,rosary_2.bmp,new,l,l,1,1024
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,094.bmp,lei_7.bmp,035.bmp,lei_7.bmp,target,a,a,1,1857
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,010.bmp,066.bmp,047.bmp,box_8.bmp,098.bmp,box_8.bmp,target,a,a,1,745
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,026.bmp,007.bmp,117.bmp,hammer_4.bmp,055.bmp,hammer_4.bmp,target,a,a,1,588
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,013.bmp,122.bmp,102.bmp,rusdoll_13.bmp,017.bmp,rusdoll_13.bmp,target,a,a,1,567
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,126.bmp,071.bmp,roadsign_10.bmp,088.bmp,roadsign_5.bmp,lure,l,l,1,658
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,048.bmp,038.bmp,049.bmp,bowl_11.bmp,039.bmp,toothpaste_1.bmp,new,l,l,1,713
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,041.bmp,computerkey_2.bmp,085.bmp,computerkey_2.bmp,target,a,a,1,468
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,071.bmp,flag_13.bmp,123.bmp,flag_13.bmp,target,a,a,1,556
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,011.bmp,085.bmp,077.bmp,bed_9.bmp,043.bmp,cookpot_15.bmp,new,l,l,1,708
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,029.bmp,coatrack_16.bmp,100.bmp,coatrack_16.bmp,target,a,a,1,975
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,023.bmp,trunk_2.bmp,045.bmp,trunk_2.bmp,target,a,a,1,464
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,046.bmp,115.bmp,toiletseat_9.bmp,101.bmp,toiletseat_9.bmp,target,a,a,1,509
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,042.bmp,063.bmp,069.bmp,ringbinder_12.bmp,011.bmp,ringbinder_15.bmp,lure,l,l,1,2601
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,090.bmp,107.bmp,093.bmp,orifan_6.bmp,049.bmp,orifan_16.bmp,lure,a,l,0,706
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,052.bmp,059.bmp,lipstick_17.bmp,038.bmp,lipstick_2.bmp,lure,l,l,1,1370
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,109.bmp,041.bmp,054.bmp,mathcompass_16.bmp,043.bmp,camcorder_4.bmp,new,l,l,1,717
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,024.bmp,spoon_6.bmp,052.bmp,cigarette_16.bmp,new,l,l,1,888
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,025.bmp,091.bmp,082.bmp,lawnmower_12.bmp,108.bmp,lawnmower_7.bmp,lure,l,l,1,774
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,041.bmp,074.bmp,099.bmp,chocolate_10.bmp,046.bmp,chocolate_14.bmp,lure,l,l,1,1095
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,053.bmp,128.bmp,027.bmp,desk_9.bmp,085.bmp,desk_15.bmp,lure,l,l,1,878
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,056.bmp,028.bmp,091.bmp,tree_8.bmp,109.bmp,glove_5.bmp,new,l,l,1,659
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,039.bmp,tricycle_12.bmp,031.bmp,tricycle_8.bmp,lure,l,l,1,4626
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,014.bmp,053.bmp,frisbee_6.bmp,092.bmp,plane_3.bmp,new,l,l,1,741
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,123.bmp,060.bmp,mailbox_6.bmp,018.bmp,mailbox_6.bmp,target,a,a,1,573
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,070.bmp,044.bmp,coffeemug_12.bmp,035.bmp,coffeemug_3.bmp,lure,l,l,1,608
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,022.bmp,002.bmp,112.bmp,glasses_6.bmp,029.bmp,glasses_8.bmp,lure,l,l,1,6500
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,019.bmp,057.bmp,045.bmp,boot_6.bmp,011.bmp,boot_15.bmp,lure,l,l,1,661
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,037.bmp,122.bmp,highchair_4.bmp,076.bmp,sodacan_13.bmp,new,l,l,1,1283
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,093.bmp,039.bmp,049.bmp,carabiner_16.bmp,097.bmp,carabiner_9.bmp,lure,l,l,1,3879
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,067.bmp,apple_6.bmp,056.bmp,apple_13.bmp,lure,l,l,1,625
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,048.bmp,016.bmp,037.bmp,sink_6.bmp,095.bmp,sink_14.bmp,lure,l,l,1,802
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,019.bmp,056.bmp,025.bmp,pasta_5.bmp,079.bmp,pasta_5.bmp,target,a,a,1,606
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,049.bmp,078.bmp,wig_12.bmp,088.bmp,wig_3.bmp,lure,l,l,1,638
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,006.bmp,087.bmp,scrunchie_3.bmp,114.bmp,toyrabbit_9.bmp,new,l,l,1,721
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,073.bmp,040.bmp,100.bmp,basecards_15.bmp,037.bmp,basecards_15.bmp,target,a,a,1,706
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,015.bmp,028.bmp,saltpeppershake_10.bmp,036.bmp,gift_5.bmp,new,l,l,1,676
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,028.bmp,119.bmp,065.bmp,wineglass_16.bmp,086.bmp,cookie_5.bmp,new,l,l,1,698
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,076.bmp,060.bmp,126.bmp,razor_3.bmp,002.bmp,easteregg_4.bmp,new,l,l,1,670
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,118.bmp,069.bmp,047.bmp,socks_13.bmp,086.bmp,socks_13.bmp,target,l,a,0,649
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,086.bmp,023.bmp,024.bmp,sandwich_17.bmp,002.bmp,backpack_7.bmp,new,l,l,1,925
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,099.bmp,063.bmp,107.bmp,feather_13.bmp,109.bmp,lantern_9.bmp,new,l,l,1,832
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,004.bmp,008.bmp,096.bmp,carriage_9.bmp,001.bmp,carriage_7.bmp,lure,l,l,1,659
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,001.bmp,chair_16.bmp,099.bmp,chair_11.bmp,lure,l,l,1,962
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,119.bmp,091.bmp,bowtie_7.bmp,100.bmp,cookingpan_8.bmp,new,l,l,1,724
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,105.bmp,stool_7.bmp,113.bmp,stool_6.bmp,lure,l,l,1,1070
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,061.bmp,057.bmp,003.bmp,bongo_9.bmp,115.bmp,bongo_9.bmp,target,a,a,1,1089
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,058.bmp,079.bmp,flashlight_7.bmp,071.bmp,flashlight_7.bmp,target,a,a,1,564
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,045.bmp,065.bmp,magazinecovers_14.bmp,100.bmp,magazinecovers_11.bmp,lure,l,l,1,815
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,122.bmp,127.bmp,091.bmp,butter_10.bmp,036.bmp,butter_13.bmp,lure,l,l,1,879
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,015.bmp,123.bmp,mushroom_13.bmp,087.bmp,mushroom_13.bmp,target,a,a,1,777
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,036.bmp,046.bmp,107.bmp,hanger_3.bmp,102.bmp,dog_15.bmp,new,l,l,1,727
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,021.bmp,pipe_14.bmp,008.bmp,lamp_4.bmp,new,l,l,1,735
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,012.bmp,082.bmp,trophy_11.bmp,093.bmp,trophy_11.bmp,target,a,a,1,655
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,078.bmp,107.bmp,gamehandheld_5.bmp,124.bmp,gamehandheld_5.bmp,target,a,a,1,654
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,048.bmp,107.bmp,096.bmp,keyboard_8.bmp,022.bmp,keyboard_7.bmp,lure,l,l,1,937
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,097.bmp,014.bmp,golfball_14.bmp,109.bmp,golfball_14.bmp,target,a,a,1,708
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,038.bmp,barbie_17.bmp,059.bmp,barbie_11.bmp,lure,l,l,1,848
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,030.bmp,bucket_13.bmp,092.bmp,rock_15.bmp,new,l,l,1,661
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,059.bmp,111.bmp,058.bmp,telescope_3.bmp,008.bmp,christmasornament_15.bmp,new,l,l,1,614
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,049.bmp,104.bmp,windchime_8.bmp,039.bmp,windchime_2.bmp,lure,l,l,1,888
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,051.bmp,circutboard_4.bmp,105.bmp,circutboard_8.bmp,lure,l,l,1,796
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,081.bmp,127.bmp,cherubstatue_1.bmp,083.bmp,cherubstatue_1.bmp,target,a,a,1,669
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,125.bmp,099.bmp,094.bmp,bottle_16.bmp,117.bmp,iceskates_10.bmp,new,l,l,1,694
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,114.bmp,meat_6.bmp,119.bmp,meat_6.bmp,target,a,a,1,628
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,013.bmp,049.bmp,040.bmp,skateboard_8.bmp,123.bmp,skateboard_15.bmp,lure,l,l,1,656
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,032.bmp,dumbbell_7.bmp,043.bmp,mask_12.bmp,new,l,l,1,664
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,073.bmp,cheese_1.bmp,003.bmp,cheese_1.bmp,target,a,a,1,574
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,040.bmp,cushion_5.bmp,117.bmp,cushion_5.bmp,target,a,a,1,517
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,122.bmp,grill_11.bmp,009.bmp,vase_11.bmp,new,l,l,1,625
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,081.bmp,048.bmp,shredder_15.bmp,049.bmp,shredder_15.bmp,target,a,a,1,652
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,110.bmp,hourglass_10.bmp,014.bmp,speaker_2.bmp,new,l,l,1,607
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,049.bmp,birdhouse_3.bmp,058.bmp,cake_17.bmp,new,l,l,1,1167
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,124.bmp,015.bmp,calculator_5.bmp,081.bmp,calculator_5.bmp,target,a,a,1,836
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,076.bmp,002.bmp,soldier_11.bmp,006.bmp,soldier_11.bmp,target,a,a,1,609
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,3,,,057.bmp,domino_1.bmp,058.bmp,domino_15.bmp,lure,l,l,1,696
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,4,,069.bmp,051.bmp,scissors_13.bmp,032.bmp,scissors_5.bmp,lure,l,l,1,652
74,19,male,german,right,ok,,sozialwissenschaften,brady,750,0,7,5,101.bmp,072.bmp,094.bmp,highlight_14.bmp,120.bmp,pen_8.bmp,new,l,l,1,691
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Abzichen,strein,leuchten,Kehls,STRAßE,new,l,l,1,2028
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Stulse,halp,warm,nüwe,DOKTOR,new,l,l,1,753
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Forgerkur,niborre,Schädel,Trilmen,SCHÄDEL,target,a,a,1,652
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,fjostag,riechen,Lengsag,RIECHEN,target,a,a,1,569
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,nirorre,Sprotze,kolz,Mine,zofi,DIAMANT,lure,l,l,1,670
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Gestrech,Schnecke,liten,WEICH,new,l,l,1,807
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Tof,süß,hom,SÜß,target,a,a,1,614
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,helt,Reis,Dopp,REIS,target,a,a,1,564
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,röde,bügeln,Turien,HEMD,lure,l,l,1,681
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Schenem,Vogel,lener,FLIEGEN,lure,l,l,1,702
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Mier,Wag,Zeit,kusid,UHR,lure,l,l,1,748
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Reisch,Steppe,glis,LÖWE,lure,l,l,1,1116
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Furser,Becher,deg,FUß,new,l,l,1,846
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Trett,Udeme,Tisch,busee,STUHL,lure,l,l,1,906
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,Strokhaph,drostim,Doff,Zigarre,töße,HAND,new,l,l,1,771
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Yser,Hund,töße,HUND,target,a,a,1,1069
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Mimms,stümpen,Annonce,nosuten,ZEITUNG,lure,l,l,1,1440
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Herv,boll,Wein,annüsje,ALKOHOL,lure,l,l,1,687
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Kona,leigen,Pollen,blankelzaus,BERG,new,l,l,1,614
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,zihen,balt,Pulxe,Ärger,coche,ÄRGER,target,a,a,1,531
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Baht,kirzert,Scheibe,Maummung,AUTO,new,l,l,1,758
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,nasige,Zäle,Arzt,Woldung,KLAVIER,new,l,l,1,794
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Zodal,Nadel,amnen,NADEL,target,a,a,1,839
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,strol,peche,Moral,Strifer,MORAL,target,a,a,1,614
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Neife,Strom,adkofül,TELEFON,new,l,l,1,675
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,Belb,genz,phelent,Bett,Stäppe,SCHLAF,lure,l,l,1,775
74,19,male,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Wunner,deiser,Schule,Feht,SCHULE,target,a,a,1,496
