id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,4,,038.bmp,070.bmp,Apple22.jpg,049.bmp,Apple20.jpg,lure,a,l,0,705
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,4,,043.bmp,047.bmp,Candle7.jpg,056.bmp,Ginger20.jpg,new,l,l,1,677
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,5,023.bmp,045.bmp,082.bmp,Biscuit13.jpg,053.bmp,Biscuit13.jpg,target,a,a,1,519
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,4,,077.bmp,004.bmp,Lipstick14.jpg,063.bmp,Shell22.jpg,new,l,l,1,570
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,3,,,013.bmp,Feather3.jpg,064.bmp,Feather1.jpg,lure,l,l,1,610
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,3,,,012.bmp,Chilli5.jpg,051.bmp,Chilli12.jpg,lure,a,l,0,566
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,4,,031.bmp,033.bmp,Fork4.jpg,088.bmp,Fork4.jpg,target,a,a,1,532
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,5,052.bmp,079.bmp,083.bmp,Nut22.jpg,032.bmp,Bracelet17.jpg,new,l,l,1,670
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,3,,,071.bmp,Button23.jpg,066.bmp,Button23.jpg,target,a,a,1,478
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,5,017.bmp,022.bmp,014.bmp,Plug17.jpg,054.bmp,Plug17.jpg,target,a,a,1,567
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,3,,,056.bmp,Tomato16.jpg,082.bmp,Paperclip10.jpg,new,l,l,1,638
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,5,038.bmp,058.bmp,085.bmp,Scissors11.jpg,067.bmp,Scissors11.jpg,target,a,a,1,601
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,4,,005.bmp,039.bmp,Sweet8.jpg,085.bmp,Sweet13.jpg,lure,a,l,0,1117
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,4,,023.bmp,054.bmp,Glass2.jpg,022.bmp,Glass3.jpg,lure,a,l,0,607
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,3,5,087.bmp,003.bmp,023.bmp,Toothbrush4.jpg,068.bmp,Toothbrush12.jpg,lure,a,l,0,641
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,4,,011.bmp,053.bmp,Varnish11.jpg,039.bmp,Car2.jpg,new,l,l,1,704
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,048.bmp,Star5.jpg,051.bmp,Biscuit22.jpg,new,l,l,1,945
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,001.bmp,Glass1.jpg,024.bmp,Glass1.jpg,target,a,a,1,522
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,046.bmp,Holly14.jpg,013.bmp,Bag9.jpg,new,l,l,1,595
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,061.bmp,String5.jpg,019.bmp,Plug15.jpg,new,l,l,1,666
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,060.bmp,Jigsaw7.jpg,046.bmp,Jigsaw11.jpg,lure,a,l,0,430
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,079.bmp,Flower18.jpg,036.bmp,Flower18.jpg,target,a,a,1,761
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,054.bmp,Mushroom24.jpg,062.bmp,Mushroom7.jpg,lure,a,l,0,841
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,025.bmp,Leaf18.jpg,035.bmp,Leaf13.jpg,lure,l,l,1,719
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,056.bmp,Chilli16.jpg,059.bmp,Chilli16.jpg,target,a,a,1,643
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,4,,084.bmp,034.bmp,Fork3.jpg,003.bmp,Fork3.jpg,target,a,a,1,436
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,063.bmp,Strawberry9.jpg,046.bmp,Strawberry6.jpg,lure,l,l,1,687
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,4,,078.bmp,071.bmp,Hand18.jpg,010.bmp,Man21.jpg,new,l,l,1,789
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,075.bmp,Present10.jpg,058.bmp,Present10.jpg,target,a,a,1,537
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,5,044.bmp,071.bmp,029.bmp,Sweet16.jpg,020.bmp,Ginger15.jpg,new,l,l,1,651
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,5,008.bmp,005.bmp,061.bmp,Key14.jpg,054.bmp,Key14.jpg,target,a,a,1,445
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,081.bmp,Hanger6.jpg,076.bmp,Lipstick3.jpg,new,l,l,1,688
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,5,068.bmp,049.bmp,086.bmp,Coins2.jpg,087.bmp,Coins8.jpg,lure,a,l,0,496
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,062.bmp,Shell17.jpg,067.bmp,Shell13.jpg,lure,l,l,1,1847
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,5,065.bmp,025.bmp,028.bmp,Bun19.jpg,088.bmp,Bun19.jpg,target,a,a,1,589
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,4,,087.bmp,079.bmp,Swirl14.jpg,078.bmp,Swirl14.jpg,target,a,a,1,503
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,021.bmp,Umbrella1.jpg,046.bmp,Umbrella18.jpg,lure,a,l,0,511
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,5,019.bmp,041.bmp,018.bmp,Keys13.jpg,079.bmp,Scissors15.jpg,new,l,l,1,567
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,5,003.bmp,041.bmp,067.bmp,Chocolate8.jpg,002.bmp,Feather7.jpg,new,a,l,0,868
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,4,,035.bmp,041.bmp,Nut19.jpg,001.bmp,Toothbrush6.jpg,new,l,l,1,631
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,013.bmp,Apple18.jpg,012.bmp,Apple18.jpg,target,a,a,1,529
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,040.bmp,Cake12.jpg,082.bmp,Cake1.jpg,lure,a,l,0,602
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,5,065.bmp,005.bmp,072.bmp,Fudge1.jpg,007.bmp,Fudge16.jpg,lure,a,l,0,534
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,4,,025.bmp,037.bmp,Onion16.jpg,004.bmp,Onion16.jpg,target,a,a,1,680
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,029.bmp,Candle1.jpg,015.bmp,Candle15.jpg,lure,a,l,0,685
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,5,085.bmp,035.bmp,011.bmp,Brocolli4.jpg,065.bmp,Brocolli4.jpg,target,a,a,1,967
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,5,031.bmp,063.bmp,029.bmp,Bracelet5.jpg,027.bmp,Button18.jpg,new,l,l,1,604
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,007.bmp,Screw3.jpg,043.bmp,Screw13.jpg,lure,a,l,0,782
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,3,,,068.bmp,Tomato6.jpg,077.bmp,Tomato6.jpg,target,a,a,1,552
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,4,,055.bmp,057.bmp,Stapler11.jpg,072.bmp,Stapler2.jpg,lure,a,l,0,558
48,20,female,türkisch,left,ok,,Psychologie,migo,750,0,4,4,,049.bmp,028.bmp,Daff8.jpg,022.bmp,Paperclip8.jpg,new,l,l,1,680
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,Vögameriho,särke,Eiche,auste,EICHE,target,l,a,0,5466
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,Leovirk,Schwert,zimpun,GEWEHR,lure,l,l,1,1407
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,Hosdunger,Karamell,grürpete,PETROLEUM,new,l,l,1,1206
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,greitem,herpus,Lerrkad,Cannabis,Zünemads,VIVALDI,new,l,l,1,1261
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,Yokke,Hummel,othiko,WESPE,lure,l,l,1,984
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,Herche,konzersmaul,Leovixt,Hamburg,lerdin,BERLIN,lure,a,l,0,900
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,beibpolle,Steinbock,Blagracho,STEINBOCK,target,a,a,1,698
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,strahnkadel,Rückspiegel,Rasserstalz,RÜCKSPIEGEL,target,a,a,1,732
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,drarber,Volhi,Apfel,Sando,APFEL,target,a,a,1,718
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,Perche,risperhaatsmadeg,heue,Hose,Leipen,ADVERB,new,a,l,0,891
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,faffnad,Salner,Zwoppe,Merkur,lyrfel,MERKUR,target,l,a,0,1792
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,klasisifte,Bivargi,Komödie,nostose,KOMÖDIE,target,l,a,0,2768
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,tennas,Seje,dämmes,Weizen,Schmert,DINKEL,lure,l,l,1,1622
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,Zwöwazition,pfloller,Brandenburg,whignie,ZEICHNEN,new,a,l,0,615
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,ehrta,Sufmimoschen,Meile,broppe,HERING,new,l,l,1,817
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,rhopan,Masern,Moches,MASERN,target,a,a,1,649
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,Plolling,Erdkunde,plolling,BIOLOGIE,lure,l,l,1,863
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,tadiffe,Nafame,steinbiff,Oregano,Sässen,KORIANDER,lure,l,l,1,827
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,vouatoge,Demmes,zeifen,Afrika,lüsrer,FREUDE,new,a,l,0,707
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,loppenstant,Rouge,Pigpa,LIPPENSTIFT,lure,a,l,0,727
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,phenie,Bronze,Khas,BLAU,new,a,l,0,595
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,Sedre,moschisch,Chachacha,Kodlenstüms,HAUPTSCHULE,new,a,l,0,645
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,Mabiä,Immel,rasserrarm,Häkelnadel,strettkadel,STRICKNADEL,lure,a,l,0,798
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,Hersus,Zombie,hährer,ZOMBIE,target,a,a,1,1197
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,visabeter,Porsche,Pesteln,BRATWURST,new,a,l,0,594
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,votpo,See,Mot,WESER,new,l,l,1,869
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,Paltsehen,fodaufe,England,Flamett,ENGLAND,target,a,a,1,836
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,Zäkke,Grökafition,Isterkeils,Klarinette,perther,KOHLENSTOFF,new,l,l,1,929
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,Dattibeter,Schwalbe,zweiflei,BLUMENKOHL,new,l,l,1,1637
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,Kemschatten,Hehnen,Tempel,kürchen,MOSCHEE,lure,l,l,1,910
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,zajül,Splieme,König,Jäche,FÜRST,lure,a,l,0,1001
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,schweimen,Backblech,Plürenten,BACKBLECH,target,l,a,0,1682
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,Nodaufe,tock,Hand,Ywäe,HAND,target,l,a,0,782
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,Baxoron,Tätte,aikke,Panther,pulde,TIGER,lure,a,l,0,652
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,Heige,Loppenstahn,Lergin,Bohrer,whiglie,BRIEFÖFFNER,new,a,l,0,738
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,Zapende,foxfront,sige,Cent,Mand,BOOT,new,a,l,0,345
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,päller,grielömmner,Schnee,Monnelschaun,SONNENSCHEIN,lure,l,l,1,363
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,woina,Onkel,Pofen,ONKEL,target,l,a,0,296
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,Nakame,kaguln,zaskus,Filzstift,Bechalezu,TENNIS,new,a,l,0,1104
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,Koxt,Sofa,roge,SOFA,target,a,a,1,579
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,Sacoron,Stunstoft,Blockhaus,süsameter,RICHTER,new,a,l,0,480
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,fukem,Voches,beelrowen,Fühlen,chebesind,SCHMECKEN,lure,l,l,1,567
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,Tadamere,Fahrrad,uretasi,COMPUTER,new,l,l,1,507
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,nitae,Leber,Nanze,MAGEN,lure,a,l,0,364
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,grikat,zätte,Takafe,Theater,Whiprie,ZIRKUS,lure,l,l,1,695
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,Obien,Tonnenstrien,seerfand,Internet,donapono,INTERNET,target,a,a,1,409
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,Lehtop,Kanne,tünig,BECHER,lure,a,l,0,398
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,pattibeter,Fukem,Blafraché,Baumwolle,fertstift,BAUMWOLLE,target,l,a,0,574
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,grappete,Fuha,Rose,Ziga,ROSE,target,a,a,1,807
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,megil,Boos,teboon,Stunde,Lakrods,JAHR,lure,a,l,0,387
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,Veimuts,Imser,Ree,Gin,bisaten,WODKA,lure,l,l,1,245
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,5,Futnel,Hext,Sissen,Schach,pölwasium,SCHACH,target,l,a,0,378
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,3,,,Zäteln,Löffel,leifen,LÖFFEL,target,l,a,0,1026
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,5,4,,wauchen,Zaune,Viereck,Tumbflau,DOGGE,new,l,l,1,476
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,Skopan,schagt,Beebäffel,Vampir,Zikche,FÜLLER,new,l,l,1,1708
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,keppenstigt,Fernsehen,Bleistohn,KÜCHENWAAGE,new,a,l,0,654
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,Fogaufe,otasein,Majoran,phemee,THYMIAN,lure,a,l,0,444
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,mikchen,Zeibchen,Jungfrau,Domopono,JUNGFRAU,target,a,a,1,2397
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,serche,Strastkadel,meifen,Konzertsaal,tinkameridi,GRIPPE,new,l,l,1,640
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,Rombt,Tando,dohn,Verb,Mogs,VERB,target,l,a,0,349
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,kilelle,Tissen,Chemie,rasserrayt,MATHEMATIK,lure,l,l,1,1768
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,kämpenstift,Pulsa,plün,Graf,gron,LIDSCHATTEN,new,a,l,0,347
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,plolling,Kofi,dahre,Thriller,zäche,PUMA,new,l,l,1,580
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,gleiems,timst,tume,Hemd,Kimo,HEMD,target,l,a,0,479
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,Zajam,Nebel,nigge,SEIDE,new,a,l,0,566
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,ziffel,stulse,Donau,Roule,KIRCHE,new,a,l,0,1789
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,Dokei,Quadrat,eretasa,KREIS,lure,a,l,0,439
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,kreit,Hafer,Mabia,HAFER,target,a,a,1,332
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,Däsen,gnein,Angst,schrämmen,ÄRGER,lure,l,l,1,1155
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,fahrwid,Sparber,Pelkher,Riechen,schahn,RIECHEN,target,l,a,0,530
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,Veilung,zeibchen,schitzen,Gaspedal,kügschatten,KUPPLUNG,lure,a,l,0,1890
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,nelantdrukle,hank,Mobiltelefon,Schagt,LAPTOP,lure,l,l,1,962
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,diden,ziser,Lachs,Fartkad,LACHS,target,a,a,1,2106
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,Jikke,Kahnpammon,Millimeter,ypeon,METER,lure,a,l,0,1138
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,Külschatten,keppenstits,Sufmimonchen,Bus,ret,STRAßENBAHN,lure,a,l,0,514
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,esdel,esdo,Sonfons,Teich,tock,MOPS,new,l,l,1,750
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,Neimen,Klebeband,pißbasium,LINEAL,lure,l,l,1,848
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,cheitem,Lakritz,Rusbant,LAKRITZ,target,a,a,1,699
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,Zindspiegel,Wasserstoff,bisoblarmer,WASSERSTOFF,target,a,a,1,413
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,hee,Sivargi,Minute,koches,TAG,lure,l,l,1,812
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,plebesind,Schreiben,Salba,TISCH,new,l,l,1,1987
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,kilzer,Pommes,Noumte,POMMES,target,a,a,1,563
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,Nerxiem,skopon,Veilchen,foxfront,MOZART,new,a,l,0,481
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,demmes,junme,Messer,Peßza,HALMA,new,a,l,0,408
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,relam,Rasserstabs,Ameise,Madser,BIENE,lure,a,l,0,305
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,Pulnel,zünemath,Bleifrei,zälbie,BENZIN,lure,a,l,0,358
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,Mando,Kachs,Taube,soßbe,TAUBE,target,a,a,1,329
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,gleiems,Glas,Skas,JUPITER,new,a,l,0,476
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,Pattibeter,hee,Whiskey,eilelle,RUM,lure,a,l,0,498
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,Drarber,uldel,Mamer,Yacht,dohls,FÄHRE,lure,a,l,0,522
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,Ulvelm,lettnad,Mutter,Hangy,TOCHTER,lure,a,l,0,424
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,Herbus,Hammer,pälkadel,NÄHNADEL,new,a,l,0,677
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,nerufse,Zünemavs,Karotten,rasserstath,POSAUNE,new,a,l,0,540
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,Peargrunne,falzkad,Realschule,Lenpedal,PFLAUME,new,l,l,1,723
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,Zogaufe,Pfarrer,maru,ARZT,lure,a,l,0,852
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,tam,Fuß,Gon,FUß,target,a,a,1,476
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,hefs,peugege,Wode,Peugeot,Neglu,GOLD,new,l,l,1,778
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,mozöns,Saarland,Zünemarm,HESSEN,lure,l,l,1,1088
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,Strettkadel,Dohee,Blelde,Australien,stinsgadel,NORDAMERIKA,lure,a,l,0,699
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,Leige,Peifen,Walzer,heches,WALZER,target,l,a,0,754
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,rusti,Füngt,Opium,Viratoge,OPIUM,target,a,a,1,440
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,Mock,Euro,esha,EURO,target,l,a,0,807
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,pulsa,Biehroven,Dolch,Grüte,WEIDE,new,a,l,0,672
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,Pates,Niere,zasen,NIERE,target,a,a,1,876
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,wehrdokken,kock,Eikke,Grün,haxy,GRÜN,target,a,a,1,744
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,4,,Folipost,rasserginn,Hannover,schitzen,HANNOVER,target,a,a,1,750
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,5,zweiems,Pnekie,Mampums,Fußball,Tannodwer,FUßBALL,target,l,a,0,947
48,20,female,türkisch,left,ok,,Psychologie,words,250,0,6,3,,,stiftgadel,Österreich,Schünne,SCHEUNE,new,l,l,1,633
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,Gröllen,Funel,krank,hank,KALT,new,l,l,1,2340
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,3,,,kränmen,wecken,Drilze,LANGSAM,new,a,l,0,739
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,3,,,Huhsand,Kinder,zebehs,TELEFON,new,a,l,0,520
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,glonscher,Sodel,Edelstein,Drotscher,LAMPE,new,l,l,1,583
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,3,,,nidorre,Alkohol,Fröllen,ALKOHOL,target,l,a,0,1121
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,3,,,eir,Stunde,Schald,UHR,lure,l,l,1,1394
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,3,,,dacht,Mähne,Bieß,LÖWE,lure,l,l,1,435
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,5,niafäst,Blanette,krienel,Zeitung,Flische,ZEITUNG,target,a,a,1,522
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,5,nerufle,Sozürt,Sauchen,Klavier,anvangig,KLAVIER,target,a,a,1,457
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,rusde,Eßser,Ärger,Knord,ÄRGER,target,l,a,0,1105
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,Ziahavs,hend,Vorhang,Phelell,FENSTER,lure,a,l,0,763
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,5,zambir,Pusee,Teche,Beine,lauseimdaben,NADEL,new,a,l,0,755
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,abkiege,hefen,Schwanz,Wurimel,RIECHEN,new,a,l,0,319
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,3,,,simm,Glut,Timst,RAUCH,lure,a,l,0,641
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,Kunel,abtus,Allee,Kuser,BLÜTE,new,a,l,0,486
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,3,,,forgergut,Baumwolle,Habah,WEICH,lure,a,l,0,650
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,5,Klisasoflie,useme,Zage,Philosophie,röde,MORAL,lure,l,l,1,545
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,3,,,balt,Blut,Aihr,BLUT,target,l,a,0,435
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,Nenzug,beft,fahren,Pulxe,AUTO,lure,a,l,0,559
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,helb,Pudeit,Gipfel,Imtend,BERG,lure,l,l,1,393
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,wef,Peren,süß,Hüß,SÜß,target,a,a,1,660
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,Heks,boos,Hemd,herl,HEMD,target,a,a,1,1222
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,5,äsid,Schwalb,Wig,Fuß,hef,FUß,target,a,a,1,547
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,lillen,keis,Gehirn,Kesser,REIS,new,l,l,1,580
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,4,,Zauseimdaben,ränzen,Deckel,heun,HAND,new,l,l,1,782
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,5,zaspir,ehrsand,Palten,fliegen,Schmell,FLIEGEN,target,a,a,1,579
48,20,female,türkisch,left,ok,,Psychologie,drm,250,0,7,3,,,glünscher,schwimmen,Wamel,FLUSS,lure,l,l,1,625
48,20,female,türkisch,left,ok,,Psychologie,goh,830,0,8,3,,,house_28.png,pair22_24.jpg,house_34.png,pair47_24.jpg,new,l,l,1,2846
