id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
14,18,male,german,left,ok,,,words,250,0,7,5,karufs,barziwon,derche,Zombie,Pleistoft,ZOMBIE,target,a,a,1,641
14,18,male,german,left,ok,,,words,250,0,7,4,,Nawame,kanums,Hessen,Peifen,HESSEN,target,l,a,0,1489
14,18,male,german,left,ok,,,words,250,0,7,4,,Zomau,nolipast,Rumba,Othikö,FOXTROTT,lure,l,l,1,678
14,18,male,german,left,ok,,,words,250,0,7,5,ragern,Phleller,zokkel,Posaune,hachgen,INTERNET,new,l,l,1,704
14,18,male,german,left,ok,,,words,250,0,7,4,,heches,kärche,Löffel,Teebäffel,BANANE,new,l,l,1,713
14,18,male,german,left,ok,,,words,250,0,7,4,,Sochter,seerfand,Nähnadel,Kenpedal,NÄHNADEL,target,a,a,1,992
14,18,male,german,left,ok,,,words,250,0,7,5,Heistsprule,Zöhrer,grebesind,Hamburger,fangkad,KOMÖDIE,new,l,l,1,731
14,18,male,german,left,ok,,,words,250,0,7,5,lerrin,nügge,zimpun,Lineal,Domoponi,LINEAL,target,a,a,1,759
14,18,male,german,left,ok,,,words,250,0,7,3,,,knüte,Weide,Zajül,WEIDE,target,a,a,1,865
14,18,male,german,left,ok,,,words,250,0,7,4,,Heistsprule,Zalmer,Chopin,merche,CHOPIN,target,a,a,1,881
14,18,male,german,left,ok,,,words,250,0,7,3,,,tadser,Schach,Mot,BUS,new,l,l,1,854
14,18,male,german,left,ok,,,words,250,0,7,5,Tequisi,wuxitem,Wackfrech,Koriander,plürenten,THYMIAN,lure,l,l,1,70769
14,18,male,german,left,ok,,,words,250,0,7,3,,,Votgo,Tulpe,maune,LILIE,lure,l,l,1,647
14,18,male,german,left,ok,,,words,250,0,7,5,hequalo,Sei,Fogaufe,Lehrer,lafbop,FUß,new,l,l,1,624
14,18,male,german,left,ok,,,words,250,0,7,4,,Zoot,Grielördner,Jahr,monn,JAHR,target,l,a,0,1408
14,18,male,german,left,ok,,,words,250,0,7,5,Narsche,Kuste,radern,Handbremse,dottibeter,HERING,new,l,l,1,789
14,18,male,german,left,ok,,,words,250,0,7,5,Daure,Soge,Folipost,Mark,grin,ROCK,new,l,l,1,723
14,18,male,german,left,ok,,,words,250,0,7,4,,kodlenstükt,Sufmimoschen,Realschule,Bäpelsadeg,GESAMTSCHULE,lure,l,l,1,793
14,18,male,german,left,ok,,,words,250,0,7,4,,Serche,useen,Dackel,gepirb,DACKEL,target,a,a,1,954
14,18,male,german,left,ok,,,words,250,0,7,4,,beiwel,ralber,Schiff,Ziga,BOOT,lure,l,l,1,943
14,18,male,german,left,ok,,,words,250,0,7,4,,Stukkes,Eretasä,Leopard,hirze,LEOPARD,target,a,a,1,732
14,18,male,german,left,ok,,,words,250,0,7,4,,Schnommen,tanmouver,Baumwolle,nink,BAUMWOLLE,target,a,a,1,819
14,18,male,german,left,ok,,,words,250,0,7,4,,Plumpwen,Nellar,Mercedes,schink,AMEISE,new,l,l,1,728
14,18,male,german,left,ok,,,words,250,0,7,3,,,Warzeln,Zeichnen,plumpnen,BASTELN,lure,l,l,1,830
14,18,male,german,left,ok,,,words,250,0,7,3,,,gohre,Angst,Blein,ANGST,target,a,a,1,984
14,18,male,german,left,ok,,,words,250,0,7,5,nüner,Gorm,Barziwon,Stuhl,Kazu,SOFA,lure,l,l,1,937
14,18,male,german,left,ok,,,words,250,0,7,3,,,Sonbins,Moschee,sivarni,MOSCHEE,target,l,a,0,1040
14,18,male,german,left,ok,,,words,250,0,7,5,lännis,salner,Püsameter,Berlin,Schich,BERLIN,target,a,a,1,900
14,18,male,german,left,ok,,,words,250,0,7,3,,,Noumte,Bonbons,matokke,DIESEL,new,l,l,1,706
14,18,male,german,left,ok,,,words,250,0,7,3,,,bosäsie,Theater,Säse,OPER,lure,l,l,1,834
14,18,male,german,left,ok,,,words,250,0,7,3,,,Werwäun,Schütze,ziereld,SCHÜTZE,target,a,a,1,750
14,18,male,german,left,ok,,,words,250,0,7,5,Zolke,Murrtung,piegel,Hütte,Tando,PHYSIK,new,l,l,1,760
14,18,male,german,left,ok,,,words,250,0,7,4,,Kärche,zalmer,Kamera,lilpedal,KAMERA,target,a,a,1,804
14,18,male,german,left,ok,,,words,250,0,8,5,Zokau,arlleyre,grüte,Nelke,Fenk,ROSE,lure,l,l,1,794
14,18,male,german,left,ok,,,words,250,0,8,3,,,maru,Hemd,Veitust,PFENNIG,new,l,l,1,931
14,18,male,german,left,ok,,,words,250,0,8,4,,pearbrunne,Lifrer,Helium,Dränze,STICKSTOFF,lure,l,l,1,528
14,18,male,german,left,ok,,,words,250,0,8,3,,,bleites,Tempel,Frotde,KAPELLE,lure,l,l,1,662
14,18,male,german,left,ok,,,words,250,0,8,3,,,pammsehen,Teelöffel,Malber,MESSER,lure,a,l,0,713
14,18,male,german,left,ok,,,words,250,0,8,5,Maune,schächen,Blafracho,Marzipan,bonnelstrein,GUMMIBÄRCHEN,lure,l,l,1,897
14,18,male,german,left,ok,,,words,250,0,8,4,,stumstoft,Junne,Pluto,särke,PLUTO,target,a,a,1,792
14,18,male,german,left,ok,,,words,250,0,8,3,,,gorf,Teich,Tachs,MEER,lure,l,l,1,791
14,18,male,german,left,ok,,,words,250,0,8,4,,Kequalo,heuz,Terrier,Pengher,TERRIER,target,a,a,1,719
14,18,male,german,left,ok,,,words,250,0,8,4,,Juntes,henpedal,Zirkus,Lüsrer,MONOPOLY,new,l,l,1,695
14,18,male,german,left,ok,,,words,250,0,8,4,,grunflau,Bonüsie,Baracke,Quiblat,BARACKE,target,a,a,1,675
14,18,male,german,left,ok,,,words,250,0,8,3,,,kabätten,Kupplung,Stunflau,KUPPLUNG,target,a,a,1,682
14,18,male,german,left,ok,,,words,250,0,8,3,,,teeräffel,Schmecken,Zweistoft,SCHMECKEN,target,l,a,0,966
14,18,male,german,left,ok,,,words,250,0,8,4,,Beit,skiwehren,Grün,Kalugs,AFRIKA,new,l,l,1,671
14,18,male,german,left,ok,,,words,250,0,8,5,Stinskadel,gan,koches,Horrorfilm,Kanzpammon,HORRORFILM,target,a,a,1,853
14,18,male,german,left,ok,,,words,250,0,8,4,,spleller,spänit,Italien,Mesteln,ROSMARIN,new,l,l,1,630
14,18,male,german,left,ok,,,words,250,0,8,4,,süteln,Pißwasium,Fernsehen,Bledesand,FERNSEHEN,target,a,a,1,690
14,18,male,german,left,ok,,,words,250,0,8,4,,Strastkadel,Rogts,Fürst,leßen,FÜRST,target,a,a,1,564
14,18,male,german,left,ok,,,words,250,0,8,4,,Püner,cekke,Volvo,woßra,VOLVO,target,a,a,1,706
14,18,male,german,left,ok,,,words,250,0,8,4,,monn,hökke,Weser,Gorn,MAIN,lure,l,l,1,1180
14,18,male,german,left,ok,,,words,250,0,8,3,,,fahrwid,Pistole,Heige,BOMBE,lure,l,l,1,750
14,18,male,german,left,ok,,,words,250,0,8,4,,steinwods,straltkadel,Stuttgart,Hospulger,STEINBOCK,new,l,l,1,780
14,18,male,german,left,ok,,,words,250,0,8,5,Baxoron,teißt,Tötte,Niere,Esdel,LUNGE,lure,l,l,1,762
14,18,male,german,left,ok,,,words,250,0,8,5,Hömig,bammfrech,rimmer,Gerste,pibpa,MEISE,new,l,l,1,1222
14,18,male,german,left,ok,,,words,250,0,8,3,,,Miebe,Scham,gühre,FÄHRE,new,l,l,1,740
14,18,male,german,left,ok,,,words,250,0,8,4,,nieregs,Steinwogs,Makrele,Pulsa,LACHS,lure,l,l,1,688
14,18,male,german,left,ok,,,words,250,0,8,3,,,leoviks,Leinen,Merzag,FLANELL,lure,l,l,1,1034
14,18,male,german,left,ok,,,words,250,0,8,4,,däuatoge,Sparmer,Rouge,roint,BLEIFREI,new,l,l,1,769
14,18,male,german,left,ok,,,words,250,0,8,5,nanke,Pömer,Äugstoft,Flöte,hando,FLÖTE,target,a,a,1,727
14,18,male,german,left,ok,,,words,250,0,8,5,Nouhte,rasserstavs,Teighoven,Mozart,seiwel,BEETHOVEN,lure,l,l,1,753
14,18,male,german,left,ok,,,words,250,0,8,4,,Sige,Seerfand,Biologie,mämpel,BOHRER,new,l,l,1,720
14,18,male,german,left,ok,,,words,250,0,8,5,Nolipäst,zille,Henma,Birne,bisoprommer,BIRNE,target,a,a,1,1279
14,18,male,german,left,ok,,,words,250,0,8,4,,herm,Moschisch,Bratwurst,Spänät,KOPF,new,l,l,1,1751
14,18,male,german,left,ok,,,words,250,0,8,3,,,Zickstiegel,Adjektiv,zweigrei,BRANDENBURG,new,l,l,1,1563
14,18,male,german,left,ok,,,words,250,0,8,4,,larsche,Hozört,Kokain,Züteln,KOKAIN,target,l,a,0,1248
14,18,male,german,left,ok,,,words,250,0,8,4,,zollor,lates,Locher,Klasidinte,HÄKELNADEL,new,l,l,1,634
14,18,male,german,left,ok,,,words,250,0,8,4,,Dissibeter,zäche,Blumenkohl,Schungirt,SKIFAHREN,new,l,l,1,825
14,18,male,german,left,ok,,,words,250,0,8,4,,gohr,hige,Arzt,Yvidu,ARZT,target,a,a,1,1101
14,18,male,german,left,ok,,,words,250,0,8,5,zeibchen,maarfand,Pold,Computer,mimmangtuschen,COMPUTER,target,a,a,1,820
14,18,male,german,left,ok,,,words,250,0,8,5,keden,Düsameter,schnämmen,Tisch,Jäche,FILZSTIFT,new,l,l,1,3461
14,18,male,german,left,ok,,,words,250,0,8,3,,,yokke,Tiger,Mee,TAG,new,l,l,1,977
14,18,male,german,left,ok,,,words,250,0,8,3,,,nagame,Mücke,Pigja,VAMPIR,new,l,l,1,753
14,18,male,german,left,ok,,,words,250,0,8,5,Refgen,Zälbie,bleistohn,Backblech,Feffstift,BACKBLECH,target,a,a,1,836
14,18,male,german,left,ok,,,words,250,0,8,4,,tarziwün,Lepen,Malen,kreit,LESEN,lure,l,l,1,602
14,18,male,german,left,ok,,,words,250,0,8,4,,Rhysix,rusge,Meile,Woira,MEILE,target,a,a,1,780
14,18,male,german,left,ok,,,words,250,0,8,4,,Verf,göller,Glas,Hafs,GLAS,target,a,a,1,665
14,18,male,german,left,ok,,,words,250,0,8,3,,,arktes,Tango,Negle,WALZER,lure,l,l,1,672
14,18,male,german,left,ok,,,words,250,0,8,5,Sufmimonchen,Läga,süteln,Whiskey,Bifaten,BERUFSSCHULE,new,l,l,1,651
14,18,male,german,left,ok,,,words,250,0,8,4,,zeide,Lates,Buche,grüte,TANNE,lure,l,l,1,635
14,18,male,german,left,ok,,,words,250,0,8,5,Lännis,Uretasi,gan,Bronze,upein,ZUG,new,l,l,1,627
14,18,male,german,left,ok,,,words,250,0,8,3,,,Hangy,Grippe,zellar,MUMPS,lure,l,l,1,645
14,18,male,german,left,ok,,,words,250,0,8,3,,,Gran,Vater,züren,SOHN,lure,l,l,1,997
14,18,male,german,left,ok,,,words,250,0,8,3,,,Zogaufe,Kreis,zätte,QUADRAT,lure,l,l,1,655
14,18,male,german,left,ok,,,words,250,0,8,5,zokau,Odrikä,bechalezu,Nebel,votgo,NEBEL,target,a,a,1,634
