id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,102.bmp,036.bmp,084.bmp,hairbrush_8.bmp,099.bmp,hairbrush_8.bmp,target,a,a,1,833
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,026.bmp,070.bmp,044.bmp,tongs_9.bmp,060.bmp,tongs_1.bmp,lure,l,l,1,1021
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,006.bmp,117.bmp,frame_16.bmp,029.bmp,pipe_17.bmp,new,l,l,1,1321
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,061.bmp,038.bmp,butter_5.bmp,128.bmp,butter_14.bmp,lure,l,l,1,959
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,088.bmp,063.bmp,010.bmp,helmet_2.bmp,009.bmp,rosary_6.bmp,new,l,l,1,2227
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,074.bmp,broom_11.bmp,041.bmp,broom_11.bmp,target,a,a,1,827
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,038.bmp,078.bmp,067.bmp,Hand3.jpg,013.bmp,Hand3.jpg,target,a,a,1,3243
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,074.bmp,Coins14.jpg,020.bmp,Coins11.jpg,lure,a,l,0,726
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,020.bmp,Keys11.jpg,023.bmp,Keys2.jpg,lure,a,l,0,1221
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,050.bmp,065.bmp,075.bmp,String13.jpg,016.bmp,String15.jpg,lure,a,l,0,527
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,015.bmp,Scissors10.jpg,053.bmp,Scissors12.jpg,lure,a,l,0,740
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,010.bmp,Cake9.jpg,069.bmp,Toothbrush9.jpg,new,l,l,1,849
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,080.bmp,032.bmp,051.bmp,Stapler5.jpg,062.bmp,Stapler5.jpg,target,a,a,1,995
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,060.bmp,Shell24.jpg,082.bmp,Varnish18.jpg,new,l,l,1,1130
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,057.bmp,006.bmp,038.bmp,Fork17.jpg,080.bmp,Fork17.jpg,target,a,a,1,1266
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,4,,058.bmp,015.bmp,Ginger1.jpg,025.bmp,Car10.jpg,new,l,l,1,1006
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,038.bmp,Jigsaw10.jpg,008.bmp,Brocolli17.jpg,new,l,l,1,850
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,4,,075.bmp,035.bmp,Present2.jpg,002.bmp,Fudge4.jpg,new,l,l,1,988
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,069.bmp,Biscuit6.jpg,043.bmp,Biscuit6.jpg,target,a,a,1,828
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,048.bmp,065.bmp,059.bmp,Swirl24.jpg,035.bmp,Paperclip6.jpg,new,l,l,1,1003
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,040.bmp,028.bmp,073.bmp,Tomato17.jpg,036.bmp,Tomato17.jpg,target,a,a,1,936
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,026.bmp,Onion4.jpg,076.bmp,Key10.jpg,new,l,l,1,978
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,4,,088.bmp,054.bmp,Hanger8.jpg,020.bmp,Hanger8.jpg,target,a,a,1,834
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,4,,087.bmp,076.bmp,Strawberry14.jpg,008.bmp,Strawberry5.jpg,lure,l,l,1,947
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,001.bmp,030.bmp,086.bmp,Sweet15.jpg,069.bmp,Sweet15.jpg,target,a,a,1,1746
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,061.bmp,Pear9.jpg,011.bmp,Chilli17.jpg,new,l,l,1,900
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,016.bmp,Bag24.jpg,032.bmp,Bag5.jpg,lure,l,l,1,1012
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,070.bmp,Leaf11.jpg,038.bmp,Leaf11.jpg,target,a,a,1,1364
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,017.bmp,Button6.jpg,033.bmp,Button13.jpg,lure,a,l,0,773
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,025.bmp,Flower16.jpg,055.bmp,Flower16.jpg,target,a,a,1,1059
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,4,,065.bmp,080.bmp,Glass13.jpg,004.bmp,Bun22.jpg,new,l,l,1,1101
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,033.bmp,Apple3.jpg,070.bmp,Apple17.jpg,lure,l,l,1,1665
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,066.bmp,082.bmp,056.bmp,Screw1.jpg,068.bmp,Screw1.jpg,target,a,a,1,811
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,074.bmp,Candle12.jpg,082.bmp,Holly16.jpg,new,l,l,1,1268
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,081.bmp,Umbrella19.jpg,071.bmp,Umbrella19.jpg,target,a,a,1,680
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,4,,071.bmp,066.bmp,Bracelet9.jpg,030.bmp,Nut18.jpg,new,l,l,1,986
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,4,,023.bmp,055.bmp,Plug5.jpg,042.bmp,Daff17.jpg,new,l,l,1,715
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,052.bmp,043.bmp,088.bmp,Feather5.jpg,071.bmp,Feather1.jpg,lure,a,l,0,1345
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,050.bmp,055.bmp,019.bmp,Man20.jpg,022.bmp,Man7.jpg,lure,l,l,1,997
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,030.bmp,029.bmp,082.bmp,Star24.jpg,010.bmp,Star21.jpg,lure,a,l,0,1166
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,5,065.bmp,063.bmp,048.bmp,Mushroom7.jpg,014.bmp,Mushroom13.jpg,lure,a,l,0,1502
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,6,3,,,087.bmp,Lipstick14.jpg,028.bmp,Lipstick14.jpg,target,a,a,1,1360
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,029.bmp,Fudge9.jpg,074.bmp,Strawberry12.jpg,new,l,l,1,623
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,065.bmp,044.bmp,Bag14.jpg,012.bmp,Feather10.jpg,new,l,l,1,768
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,5,077.bmp,056.bmp,087.bmp,Nut2.jpg,037.bmp,Nut16.jpg,lure,l,l,1,1159
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,027.bmp,076.bmp,Lipstick17.jpg,083.bmp,Leaf21.jpg,new,l,l,1,795
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,5,016.bmp,031.bmp,063.bmp,Flower10.jpg,023.bmp,Daff11.jpg,new,l,l,1,564
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,088.bmp,033.bmp,Paperclip10.jpg,049.bmp,Paperclip2.jpg,lure,a,l,0,1053
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,5,030.bmp,022.bmp,057.bmp,Bracelet13.jpg,079.bmp,Bracelet6.jpg,lure,a,l,0,1244
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,086.bmp,Man15.jpg,044.bmp,Man3.jpg,lure,l,l,1,1037
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,5,044.bmp,019.bmp,012.bmp,Button11.jpg,010.bmp,Button25.jpg,lure,l,l,1,835
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,011.bmp,041.bmp,String12.jpg,046.bmp,String12.jpg,target,a,a,1,1185
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,055.bmp,063.bmp,Fork8.jpg,086.bmp,Keys12.jpg,new,l,l,1,833
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,073.bmp,Onion18.jpg,051.bmp,Onion18.jpg,target,a,a,1,1038
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,028.bmp,067.bmp,Jigsaw13.jpg,001.bmp,Hand12.jpg,new,l,l,1,1238
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,037.bmp,Star16.jpg,056.bmp,Brocolli2.jpg,new,l,l,1,1390
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,5,039.bmp,003.bmp,041.bmp,Scissors17.jpg,076.bmp,Scissors17.jpg,target,a,a,1,663
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,003.bmp,Apple15.jpg,012.bmp,Shell8.jpg,new,l,l,1,870
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,078.bmp,Tomato14.jpg,085.bmp,Tomato9.jpg,lure,l,l,1,1992
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,5,069.bmp,021.bmp,047.bmp,Cake6.jpg,025.bmp,Pear20.jpg,new,l,l,1,749
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,039.bmp,Car6.jpg,050.bmp,Car6.jpg,target,l,a,0,1058
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,002.bmp,Sweet20.jpg,007.bmp,Sweet20.jpg,target,a,a,1,1196
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,064.bmp,Screw17.jpg,078.bmp,Screw17.jpg,target,a,a,1,552
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,021.bmp,031.bmp,Toothbrush2.jpg,029.bmp,Bun13.jpg,new,l,l,1,1393
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,5,014.bmp,021.bmp,034.bmp,Biscuit19.jpg,049.bmp,Biscuit19.jpg,target,l,a,0,1764
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,050.bmp,Plug18.jpg,070.bmp,Plug18.jpg,target,a,a,1,1245
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,043.bmp,Swirl11.jpg,044.bmp,Swirl11.jpg,target,a,a,1,1504
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,5,002.bmp,026.bmp,059.bmp,Chilli18.jpg,004.bmp,Chilli21.jpg,lure,l,l,1,1426
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,005.bmp,Present14.jpg,010.bmp,Coins12.jpg,new,l,l,1,1790
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,057.bmp,Key14.jpg,043.bmp,Key22.jpg,lure,l,l,1,1006
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,028.bmp,Hanger2.jpg,044.bmp,Ginger9.jpg,new,l,l,1,1115
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,014.bmp,Stapler15.jpg,031.bmp,Stapler15.jpg,target,a,a,1,1426
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,041.bmp,018.bmp,Mushroom20.jpg,001.bmp,Mushroom10.jpg,lure,a,l,0,1184
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,024.bmp,033.bmp,Varnish3.jpg,065.bmp,Varnish7.jpg,lure,l,l,1,702
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,078.bmp,053.bmp,Candle11.jpg,027.bmp,Candle11.jpg,target,a,a,1,1147
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,082.bmp,016.bmp,Umbrella8.jpg,026.bmp,Umbrella8.jpg,target,l,a,0,1555
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,3,,,056.bmp,Holly5.jpg,010.bmp,Holly20.jpg,lure,a,l,0,1030
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,7,4,,034.bmp,010.bmp,Glass14.jpg,014.bmp,Glass3.jpg,lure,a,l,0,1342
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,072.bmp,013.bmp,055.bmp,Scissors16.jpg,008.bmp,Scissors16.jpg,target,a,a,1,539
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,058.bmp,013.bmp,Hanger3.jpg,007.bmp,Hanger13.jpg,lure,l,l,1,551
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,064.bmp,081.bmp,011.bmp,Mushroom2.jpg,088.bmp,Mushroom2.jpg,target,a,a,1,473
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,058.bmp,045.bmp,066.bmp,Daff13.jpg,033.bmp,Daff13.jpg,target,l,a,0,740
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,039.bmp,Bun14.jpg,029.bmp,Bun8.jpg,lure,l,l,1,910
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,079.bmp,030.bmp,063.bmp,Umbrella21.jpg,080.bmp,Shell20.jpg,new,l,l,1,702
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,009.bmp,Leaf22.jpg,053.bmp,Leaf7.jpg,lure,a,l,0,1019
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,050.bmp,080.bmp,027.bmp,Toothbrush7.jpg,043.bmp,Car17.jpg,new,l,l,1,601
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,014.bmp,Cake12.jpg,083.bmp,Cake12.jpg,target,l,a,0,645
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,067.bmp,030.bmp,024.bmp,Swirl12.jpg,021.bmp,Swirl12.jpg,target,a,a,1,1211
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,045.bmp,012.bmp,Bracelet5.jpg,069.bmp,Bracelet5.jpg,target,a,a,1,1085
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,055.bmp,Fudge18.jpg,085.bmp,Tomato6.jpg,new,l,l,1,1016
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,052.bmp,038.bmp,053.bmp,Sweet2.jpg,088.bmp,Star4.jpg,new,a,l,0,2161
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,011.bmp,045.bmp,Coins6.jpg,031.bmp,Bag9.jpg,new,l,l,1,711
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,017.bmp,013.bmp,Button14.jpg,078.bmp,Button5.jpg,lure,l,l,1,1646
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,036.bmp,072.bmp,Brocolli12.jpg,053.bmp,Brocolli9.jpg,lure,l,l,1,1232
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,031.bmp,087.bmp,Candle18.jpg,067.bmp,Candle9.jpg,lure,l,l,1,1051
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,010.bmp,Ginger10.jpg,037.bmp,Feather6.jpg,new,l,l,1,1027
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,065.bmp,041.bmp,Lipstick3.jpg,002.bmp,Lipstick3.jpg,target,a,a,1,1774
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,071.bmp,String22.jpg,028.bmp,String2.jpg,lure,l,l,1,1454
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,088.bmp,024.bmp,019.bmp,Fork6.jpg,008.bmp,Fork6.jpg,target,a,a,1,1730
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,072.bmp,052.bmp,Varnish15.jpg,084.bmp,Varnish9.jpg,lure,l,l,1,614
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,055.bmp,004.bmp,038.bmp,Holly9.jpg,045.bmp,Pear1.jpg,new,l,l,1,1731
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,034.bmp,054.bmp,067.bmp,Biscuit1.jpg,033.bmp,Paperclip12.jpg,new,l,l,1,1436
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,018.bmp,057.bmp,Flower22.jpg,081.bmp,Flower25.jpg,lure,l,l,1,1066
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,060.bmp,007.bmp,Onion10.jpg,023.bmp,Onion17.jpg,lure,l,l,1,3957
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,060.bmp,024.bmp,036.bmp,Man14.jpg,075.bmp,Man14.jpg,target,a,a,1,835
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,025.bmp,Apple9.jpg,041.bmp,Glass12.jpg,new,l,l,1,2152
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,012.bmp,035.bmp,Stapler8.jpg,072.bmp,Stapler8.jpg,target,l,a,0,5404
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,029.bmp,Plug7.jpg,060.bmp,Plug7.jpg,target,a,a,1,1189
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,4,,036.bmp,013.bmp,Chilli8.jpg,041.bmp,Chilli14.jpg,lure,l,l,1,1136
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,074.bmp,Hand4.jpg,070.bmp,Key3.jpg,new,l,l,1,889
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,084.bmp,Strawberry1.jpg,045.bmp,Keys5.jpg,new,l,l,1,1040
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,005.bmp,Present20.jpg,057.bmp,Present20.jpg,target,l,a,0,1149
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,3,,,013.bmp,Nut24.jpg,028.bmp,Nut11.jpg,lure,a,l,0,1312
44,,female,german,right,ok,,Ezw 1-Fach,migo,750,0,8,5,063.bmp,073.bmp,008.bmp,Jigsaw9.jpg,082.bmp,Screw2.jpg,new,l,l,1,490
