id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_14.png,house_37.png,pair110_24.jpg,house_31.png,pair110_74.jpg,lure,a,l,0,2361
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_41.png,house_23.png,house_6.png,pair91_24.jpg,house_4.png,pair91_74.jpg,lure,l,l,1,1005
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_47.png,pair49_24.jpg,house_45.png,pair49_24.jpg,target,a,a,1,1105
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_41.png,house_37.png,pair13_74.jpg,house_21.png,pair13_24.jpg,lure,l,l,1,875
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_13.png,pair130_74.jpg,house_45.png,pair69_74.jpg,new,l,l,1,809
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_35.png,pair24_24.jpg,house_1.png,pair24_74.jpg,lure,l,l,1,793
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_23.png,house_42.png,house_18.png,pair137_74.jpg,house_46.png,pair137_24.jpg,lure,l,l,1,1066
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_10.png,house_33.png,pair53_74.jpg,house_47.png,pair29_74.jpg,new,l,l,1,746
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_45.png,house_29.png,house_30.png,pair44_74.jpg,house_26.png,pair44_24.jpg,lure,l,l,1,2207
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_42.png,house_29.png,pair101_74.jpg,house_20.png,pair101_24.jpg,lure,a,l,0,1934
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_25.png,pair9_24.jpg,house_27.png,pair9_74.jpg,lure,l,l,1,3589
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_11.png,pair104_24.jpg,house_13.png,pair104_74.jpg,lure,l,l,1,1263
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_30.png,house_44.png,pair79_74.jpg,house_32.png,pair79_74.jpg,target,a,a,1,1584
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_10.png,house_23.png,house_40.png,pair35_74.jpg,house_44.png,pair35_74.jpg,target,l,a,0,2206
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_9.png,pair34_24.jpg,house_44.png,pair34_74.jpg,lure,l,l,1,2365
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_14.png,house_5.png,pair106_24.jpg,house_28.png,pair106_24.jpg,target,a,a,1,1504
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_6.png,house_4.png,pair19_74.jpg,house_13.png,pair19_24.jpg,lure,l,l,1,798
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_41.png,pair39_24.jpg,house_12.png,pair36_24.jpg,new,l,l,1,1221
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_27.png,pair77_24.jpg,house_22.png,pair112_74.jpg,new,l,l,1,1327
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_18.png,house_14.png,house_38.png,pair21_74.jpg,house_6.png,pair123_24.jpg,new,l,l,1,1215
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_5.png,house_47.png,pair12_74.jpg,house_37.png,pair71_24.jpg,new,l,l,1,1938
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_2.png,house_22.png,house_19.png,pair46_74.jpg,house_26.png,pair109_24.jpg,new,l,l,1,1380
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_20.png,pair115_24.jpg,house_35.png,pair56_74.jpg,new,l,l,1,1299
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_33.png,pair84_24.jpg,house_11.png,pair58_74.jpg,new,l,l,1,1233
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_9.png,house_11.png,pair72_24.jpg,house_36.png,pair72_24.jpg,target,a,a,1,1543
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_18.png,house_14.png,pair135_24.jpg,house_3.png,pair135_24.jpg,target,a,a,1,1664
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_29.png,house_35.png,pair114_24.jpg,house_43.png,pair114_74.jpg,lure,l,l,1,1553
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_20.png,pair40_24.jpg,house_33.png,pair154_74.jpg,new,l,l,1,1449
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_39.png,house_4.png,house_44.png,pair152_24.jpg,house_43.png,pair152_24.jpg,target,a,a,1,1340
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_8.png,pair17_24.jpg,house_43.png,pair76_74.jpg,new,l,l,1,1487
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_24.png,house_30.png,pair11_24.jpg,house_18.png,pair11_24.jpg,target,a,a,1,1377
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_41.png,house_26.png,house_43.png,pair74_74.jpg,house_4.png,pair74_74.jpg,target,a,a,1,1486
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_11.png,pair127_24.jpg,house_12.png,pair89_74.jpg,new,l,l,1,1229
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_3.png,house_10.png,pair50_74.jpg,house_13.png,pair50_74.jpg,target,a,a,1,1678
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_38.png,pair116_24.jpg,house_26.png,pair85_24.jpg,new,l,l,1,1227
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_44.png,pair8_74.jpg,house_39.png,pair16_24.jpg,new,l,l,1,1438
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_3.png,pair2_74.jpg,house_29.png,pair2_74.jpg,target,a,a,1,1538
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_23.png,house_4.png,pair30_74.jpg,house_12.png,pair147_74.jpg,new,l,l,1,1205
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_31.png,house_32.png,pair129_24.jpg,house_33.png,pair129_24.jpg,target,a,a,1,1094
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_40.png,house_48.png,pair148_24.jpg,house_43.png,pair148_24.jpg,target,a,a,1,1049
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_44.png,house_34.png,house_38.png,pair18_24.jpg,house_22.png,pair37_24.jpg,new,l,l,1,929
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_18.png,house_19.png,house_5.png,pair7_24.jpg,house_26.png,pair7_74.jpg,lure,l,l,1,1063
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_40.png,house_47.png,pair26_24.jpg,house_6.png,pair26_24.jpg,target,l,a,0,1784
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_41.png,pair113_74.jpg,house_31.png,pair113_74.jpg,target,a,a,1,1742
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_31.png,house_26.png,pair118_74.jpg,house_33.png,pair118_74.jpg,target,a,a,1,918
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_2.png,house_11.png,pair41_24.jpg,house_16.png,pair41_74.jpg,lure,l,l,1,1211
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_3.png,house_29.png,house_33.png,pair68_74.jpg,house_20.png,pair68_74.jpg,target,a,a,1,847
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_11.png,house_4.png,house_12.png,pair149_74.jpg,house_26.png,pair149_74.jpg,target,a,a,1,879
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_40.png,house_12.png,pair155_74.jpg,house_18.png,pair155_24.jpg,lure,l,l,1,1487
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_40.png,pair150_24.jpg,house_19.png,pair150_74.jpg,lure,a,l,0,912
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_43.png,pair140_74.jpg,house_3.png,pair140_74.jpg,target,a,a,1,757
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_44.png,house_31.png,pair87_24.jpg,house_16.png,pair48_74.jpg,new,a,l,0,906
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_23.png,house_9.png,pair62_74.jpg,house_7.png,pair62_24.jpg,lure,l,l,1,1148
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_29.png,house_17.png,pair93_24.jpg,house_20.png,pair93_24.jpg,target,a,a,1,1568
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_48.png,house_37.png,pair67_24.jpg,house_45.png,pair67_74.jpg,lure,l,l,1,1595
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_48.png,house_8.png,house_44.png,pair43_24.jpg,house_47.png,pair121_24.jpg,new,l,l,1,1413
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_40.png,pair66_74.jpg,house_26.png,pair47_24.jpg,new,l,l,1,3448
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_22.png,house_36.png,house_6.png,pair156_24.jpg,house_14.png,pair31_24.jpg,new,l,l,1,1168
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_11.png,house_6.png,house_8.png,pair134_74.jpg,house_38.png,pair61_24.jpg,new,l,l,1,1200
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_40.png,pair158_74.jpg,house_27.png,pair158_74.jpg,target,a,a,1,1181
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_1.png,house_13.png,pair52_74.jpg,house_48.png,pair25_74.jpg,new,l,l,1,1183
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_40.png,house_9.png,house_30.png,pair126_24.jpg,house_39.png,pair126_74.jpg,lure,l,l,1,1304
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_11.png,pair128_24.jpg,house_33.png,pair128_24.jpg,target,a,a,1,1490
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_47.png,house_12.png,pair15_74.jpg,house_20.png,pair60_74.jpg,new,l,l,1,1205
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_24.png,house_26.png,pair160_24.jpg,house_6.png,pair139_74.jpg,new,l,l,1,1427
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_37.png,house_6.png,pair95_24.jpg,house_48.png,pair103_74.jpg,new,l,l,1,1225
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_9.png,pair14_24.jpg,house_14.png,pair4_24.jpg,new,l,l,1,1407
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_43.png,house_4.png,house_2.png,pair81_24.jpg,house_26.png,pair81_74.jpg,lure,l,l,1,1936
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_38.png,pair144_24.jpg,house_18.png,pair28_24.jpg,new,l,l,1,1273
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_21.png,house_24.png,house_48.png,pair105_24.jpg,house_39.png,pair105_74.jpg,lure,l,l,1,1391
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_42.png,pair63_24.jpg,house_23.png,pair63_74.jpg,lure,l,l,1,1357
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_21.png,pair120_74.jpg,house_44.png,pair120_24.jpg,lure,l,l,1,1180
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_38.png,house_34.png,house_37.png,pair32_74.jpg,house_39.png,pair32_74.jpg,target,a,a,1,1714
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_27.png,house_31.png,house_5.png,pair83_74.jpg,house_11.png,pair83_74.jpg,target,a,a,1,1251
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_23.png,house_29.png,pair138_24.jpg,house_35.png,pair138_24.jpg,target,a,a,1,1294
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_19.png,house_47.png,house_41.png,pair38_24.jpg,house_28.png,pair38_74.jpg,lure,a,l,0,1889
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_41.png,house_9.png,house_8.png,pair73_74.jpg,house_37.png,pair73_24.jpg,lure,l,l,1,1312
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_26.png,house_38.png,house_35.png,pair107_74.jpg,house_18.png,pair107_74.jpg,target,a,a,1,1369
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_45.png,pair143_24.jpg,house_40.png,pair143_24.jpg,target,a,a,1,1869
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_13.png,house_17.png,house_21.png,pair65_74.jpg,house_48.png,pair65_74.jpg,target,a,a,1,1262
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_6.png,house_7.png,pair108_74.jpg,house_23.png,pair6_24.jpg,new,l,l,1,1123
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_34.png,house_48.png,pair97_74.jpg,house_9.png,pair119_74.jpg,new,l,l,1,1302
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_39.png,house_1.png,house_26.png,pair102_24.jpg,house_32.png,pair102_24.jpg,target,a,a,1,995
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_26.png,house_6.png,pair88_74.jpg,house_40.png,pair88_24.jpg,lure,l,l,1,1384
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_40.png,house_48.png,house_42.png,pair57_24.jpg,house_20.png,pair57_24.jpg,target,a,a,1,3030
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_33.png,pair90_74.jpg,house_28.png,pair90_24.jpg,lure,a,l,0,1216
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_10.png,house_26.png,house_44.png,pair5_24.jpg,house_45.png,pair5_24.jpg,target,a,a,1,2087
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_37.png,house_4.png,house_28.png,pair124_74.jpg,house_16.png,pair124_24.jpg,lure,l,l,1,1812
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_34.png,house_17.png,house_33.png,pair75_74.jpg,house_7.png,pair75_74.jpg,target,a,a,1,1087
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_34.png,pair98_24.jpg,house_15.png,pair98_24.jpg,target,a,a,1,3429
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_2.png,pair45_74.jpg,house_39.png,pair99_24.jpg,new,l,l,1,1522
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_4.png,pair157_74.jpg,house_30.png,pair157_24.jpg,lure,l,l,1,1675
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_38.png,pair27_24.jpg,house_9.png,pair27_74.jpg,lure,a,l,0,1316
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_33.png,pair92_24.jpg,house_14.png,pair100_24.jpg,new,l,l,1,1260
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_1.png,house_45.png,house_22.png,pair51_74.jpg,house_18.png,pair133_74.jpg,new,l,l,1,1288
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_29.png,house_38.png,pair94_24.jpg,house_6.png,pair94_74.jpg,lure,l,l,1,3970
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,3,,,schnaf,Zucker,Glain,BLÜTE,new,l,l,1,2444
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,4,,nenlud,noluten,Biologie,Gefillen,SCHÄDEL,lure,l,l,1,757
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,3,,,heng,Weg,Tei,KALT,new,l,l,1,591
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,4,,Ree,ret,Uhr,Herm,UHR,target,a,a,1,1135
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,3,,,Pustind,lustlos,gestitz,DIAMANT,new,l,l,1,693
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,4,,Zaspe,Zeihupt,Alkohol,narienz,ALKOHOL,target,a,a,1,614
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,5,chas,zärne,Kis,Vampir,Sozort,BLUT,lure,l,l,1,1315
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,5,Gerg,kemmer,Sems,Glas,pustind,FENSTER,lure,l,l,1,754
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,3,,,kalstagen,aufwachen,Manf,HEMD,new,l,l,1,634
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,5,vahne,Annälje,Zetze,Kelch,glei,NADEL,new,l,l,1,550
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,3,,,Bebte,Rauch,kusid,RAUCH,target,a,a,1,784
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,4,,Zässen,Klinrenschnestern,Flügel,süntrug,FLIEGEN,lure,l,l,1,1873
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,3,,,Zühne,Kopfkissen,jützlieren,WEICH,lure,l,l,1,580
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,3,,,birtig,jonglieren,Schwalchen,SCHULE,new,l,l,1,738
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,4,,Ankangig,zapparnt,Gespräch,taume,MORAL,new,l,l,1,1143
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,5,Aild,herf,bilken,Reis,Heml,REIS,target,a,a,1,885
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,4,,gügens,Zirne,Ärger,zälze,ÄRGER,target,a,a,1,833
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,5,wurikeß,Prüchel,Bedyrren,Journalist,jützlieren,ZEITUNG,lure,l,l,1,1332
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,5,mirte,straufel,Kahrtagen,König,Sief,LÖWE,lure,l,l,1,717
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,4,,Türche,mase,Hund,sils,HUND,target,a,a,1,1084
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,4,,zirne,Töste,Lampe,Zapparnt,LAMPE,target,a,a,1,1212
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,3,,,Trau,Berg,flei,BERG,target,a,a,1,1255
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,4,,schnett,uspre,Klang,Helehän,KLAVIER,lure,l,l,1,1322
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,4,,Künanade,Lank,Gezeiten,sewieten,AUTO,new,l,l,1,660
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,5,jeschländigmeit,Barter,blanitte,Medizin,veidung,DOKTOR,lure,l,l,1,696
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,5,grosse,picht,motze,Schuh,Tedipon,RIECHEN,new,l,l,1,581
26,19,male,german,right,ok,,Sozialwissenschaften,drm,250,0,8,4,,Sihen,ziaharm,Stuhl,atohö,STUHL,target,a,a,1,983
