id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,4,,117.bmp,091.bmp,bread_4.bmp,102.bmp,compass_5.bmp,new,l,l,1,492
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,5,080.bmp,096.bmp,011.bmp,bowl_15.bmp,018.bmp,bowl_2.bmp,lure,l,l,1,698
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,4,,110.bmp,017.bmp,rock_15.bmp,127.bmp,rock_15.bmp,target,a,a,1,701
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,5,024.bmp,109.bmp,058.bmp,seashell_5.bmp,063.bmp,seashell_6.bmp,lure,l,l,1,520
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,3,,,034.bmp,tape_14.bmp,003.bmp,tape_14.bmp,target,a,a,1,710
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,4,,043.bmp,040.bmp,babycrib_16.bmp,108.bmp,babycrib_2.bmp,lure,l,l,1,571
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,3,,,014.bmp,chessboard_13.bmp,024.bmp,chessboard_13.bmp,target,a,a,1,703
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,5,126.bmp,038.bmp,005.bmp,handgun_17.bmp,069.bmp,handgun_9.bmp,lure,l,l,1,1345
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,5,092.bmp,119.bmp,030.bmp,ring_12.bmp,067.bmp,ring_12.bmp,target,a,a,1,627
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,4,,013.bmp,058.bmp,rusdoll_16.bmp,006.bmp,hourglass_6.bmp,new,l,l,1,560
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,5,075.bmp,035.bmp,067.bmp,cooler_4.bmp,091.bmp,necklace_10.bmp,new,l,l,1,569
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,5,051.bmp,124.bmp,102.bmp,skateboard_7.bmp,019.bmp,skateboard_12.bmp,lure,l,l,1,610
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,4,,110.bmp,038.bmp,exerciseeqipment_4.bmp,009.bmp,wig_3.bmp,new,a,l,0,1153
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,5,021.bmp,104.bmp,128.bmp,yarn_17.bmp,048.bmp,cat_10.bmp,new,l,l,1,1454
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,5,003.bmp,014.bmp,046.bmp,recordplayer_9.bmp,001.bmp,easteregg_10.bmp,new,l,l,1,470
7,19,female,german,right,ok,,Erziehungswiseschaft,brady,750,0,5,3,,,006.bmp,bottle_11.bmp,120.bmp,bottle_5.bmp,lure,l,l,1,562
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,5,053.bmp,020.bmp,061.bmp,Hand10.jpg,039.bmp,Keys12.jpg,new,l,l,1,1551
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,040.bmp,Toothbrush13.jpg,007.bmp,Toothbrush13.jpg,target,a,a,1,917
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,011.bmp,Present18.jpg,034.bmp,Mushroom10.jpg,new,l,l,1,632
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,5,024.bmp,023.bmp,036.bmp,Chilli9.jpg,010.bmp,Daff19.jpg,new,l,l,1,537
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,009.bmp,078.bmp,Pen6.jpg,017.bmp,Pen6.jpg,target,a,a,1,670
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,025.bmp,Onion1.jpg,085.bmp,Ginger12.jpg,new,l,l,1,558
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,021.bmp,053.bmp,Shell24.jpg,049.bmp,Leaf11.jpg,new,l,l,1,376
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,008.bmp,Coins12.jpg,054.bmp,Coins12.jpg,target,a,a,1,553
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,088.bmp,Pear13.jpg,055.bmp,Pear6.jpg,lure,l,l,1,2550
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,5,040.bmp,082.bmp,030.bmp,Screw11.jpg,070.bmp,Screw15.jpg,lure,l,l,1,961
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,066.bmp,006.bmp,Swirl15.jpg,032.bmp,Swirl24.jpg,lure,l,l,1,843
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,081.bmp,024.bmp,Candle10.jpg,079.bmp,Candle10.jpg,target,a,a,1,1301
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,075.bmp,061.bmp,Bracelet8.jpg,059.bmp,Paperclip9.jpg,new,l,l,1,579
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,032.bmp,034.bmp,Key17.jpg,013.bmp,Key9.jpg,lure,l,l,1,807
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,5,082.bmp,042.bmp,007.bmp,Strawberry16.jpg,044.bmp,Strawberry19.jpg,lure,l,l,1,711
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,050.bmp,018.bmp,Plug22.jpg,062.bmp,Plug22.jpg,target,a,a,1,3957
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,069.bmp,Hanger14.jpg,051.bmp,Hanger8.jpg,lure,l,l,1,539
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,036.bmp,String24.jpg,022.bmp,Lipstick12.jpg,new,l,l,1,585
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,013.bmp,072.bmp,Umbrella23.jpg,064.bmp,Tomato1.jpg,new,l,l,1,522
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,5,075.bmp,041.bmp,082.bmp,Star15.jpg,067.bmp,Star15.jpg,target,a,a,1,1665
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,5,048.bmp,044.bmp,063.bmp,Fudge7.jpg,075.bmp,Scissors12.jpg,new,l,l,1,563
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,5,077.bmp,008.bmp,026.bmp,Jigsaw3.jpg,070.bmp,Button1.jpg,new,l,l,1,1280
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,041.bmp,Man13.jpg,033.bmp,Man8.jpg,lure,l,l,1,1881
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,042.bmp,Brocolli17.jpg,081.bmp,Brocolli2.jpg,lure,a,l,0,2052
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,5,074.bmp,050.bmp,024.bmp,Cake16.jpg,063.bmp,Apple16.jpg,new,l,l,1,1490
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,077.bmp,Bun23.jpg,029.bmp,Bun18.jpg,lure,l,l,1,10591
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,035.bmp,016.bmp,Nut2.jpg,079.bmp,Nut2.jpg,target,a,a,1,1117
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,5,013.bmp,059.bmp,054.bmp,Feather12.jpg,017.bmp,Feather15.jpg,lure,l,l,1,1175
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,046.bmp,036.bmp,Bag14.jpg,057.bmp,Bag2.jpg,lure,l,l,1,1809
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,041.bmp,Stapler1.jpg,033.bmp,Fork4.jpg,new,l,l,1,967
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,012.bmp,Varnish2.jpg,010.bmp,Varnish13.jpg,lure,a,l,0,1361
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,5,002.bmp,048.bmp,079.bmp,Holly3.jpg,049.bmp,Holly3.jpg,target,a,a,1,1066
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,024.bmp,Flower16.jpg,077.bmp,Flower16.jpg,target,a,a,1,945
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,021.bmp,037.bmp,Biscuit24.jpg,086.bmp,Biscuit24.jpg,target,a,a,1,993
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,4,,084.bmp,013.bmp,Car5.jpg,002.bmp,Car5.jpg,target,a,a,1,768
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,6,3,,,013.bmp,Chocolate14.jpg,025.bmp,Chocolate14.jpg,target,a,a,1,1151
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,047.bmp,074.bmp,Strawberry20.jpg,080.bmp,Strawberry20.jpg,target,a,a,1,780
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,004.bmp,080.bmp,Hanger10.jpg,022.bmp,Fork14.jpg,new,l,l,1,591
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,053.bmp,061.bmp,032.bmp,Fudge2.jpg,057.bmp,Fudge2.jpg,target,a,a,1,789
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,061.bmp,043.bmp,Toothbrush9.jpg,050.bmp,Holly15.jpg,new,l,l,1,638
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,012.bmp,030.bmp,007.bmp,Paperclip11.jpg,046.bmp,Paperclip7.jpg,lure,l,l,1,2419
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,3,,,073.bmp,Chilli14.jpg,044.bmp,Apple14.jpg,new,l,l,1,924
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,3,,,020.bmp,Plug2.jpg,075.bmp,Plug3.jpg,lure,a,l,0,1344
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,054.bmp,056.bmp,031.bmp,Candle12.jpg,004.bmp,Candle3.jpg,lure,l,l,1,886
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,063.bmp,062.bmp,Cake24.jpg,018.bmp,Cake24.jpg,target,a,a,1,908
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,020.bmp,039.bmp,008.bmp,Shell12.jpg,010.bmp,Nut6.jpg,new,l,l,1,1768
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,024.bmp,059.bmp,001.bmp,Car19.jpg,057.bmp,Leaf18.jpg,new,l,l,1,1409
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,055.bmp,015.bmp,Button19.jpg,059.bmp,Button19.jpg,target,a,a,1,817
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,3,,,079.bmp,Feather2.jpg,008.bmp,Lipstick15.jpg,new,l,l,1,901
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,3,,,076.bmp,Screw2.jpg,001.bmp,Screw7.jpg,lure,l,l,1,730
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,3,,,032.bmp,Keys5.jpg,016.bmp,Keys2.jpg,lure,l,l,1,1056
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,017.bmp,079.bmp,Ginger14.jpg,050.bmp,Present23.jpg,new,l,l,1,519
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,3,,,004.bmp,Onion13.jpg,022.bmp,Onion13.jpg,target,a,a,1,645
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,3,,,074.bmp,Varnish7.jpg,031.bmp,Tomato5.jpg,new,l,l,1,468
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,3,,,045.bmp,Coins6.jpg,028.bmp,Coins14.jpg,lure,l,l,1,610
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,068.bmp,010.bmp,Flower1.jpg,084.bmp,Flower1.jpg,target,l,a,0,1993
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,012.bmp,048.bmp,Daff17.jpg,055.bmp,Daff17.jpg,target,a,a,1,1146
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,037.bmp,038.bmp,Stapler10.jpg,073.bmp,Stapler10.jpg,target,l,a,0,711
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,083.bmp,037.bmp,016.bmp,Umbrella18.jpg,087.bmp,Umbrella20.jpg,lure,l,l,1,849
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,044.bmp,035.bmp,085.bmp,Key23.jpg,017.bmp,Chocolate13.jpg,new,l,l,1,877
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,052.bmp,012.bmp,015.bmp,Bracelet12.jpg,040.bmp,Bracelet15.jpg,lure,l,l,1,812
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,076.bmp,040.bmp,Swirl1.jpg,052.bmp,Swirl1.jpg,target,a,a,1,810
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,026.bmp,013.bmp,072.bmp,Bag9.jpg,036.bmp,Bag7.jpg,lure,l,l,1,728
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,053.bmp,041.bmp,061.bmp,String14.jpg,047.bmp,String7.jpg,lure,a,l,0,1449
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,3,,,049.bmp,Jigsaw11.jpg,021.bmp,Pen21.jpg,new,l,l,1,569
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,029.bmp,014.bmp,073.bmp,Star9.jpg,017.bmp,Star9.jpg,target,a,a,1,1895
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,5,023.bmp,021.bmp,044.bmp,Bun2.jpg,026.bmp,Bun2.jpg,target,a,a,1,829
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,066.bmp,025.bmp,Pear24.jpg,067.bmp,Pear1.jpg,lure,l,l,1,651
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,070.bmp,061.bmp,Biscuit15.jpg,009.bmp,Biscuit15.jpg,target,a,a,1,739
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,073.bmp,047.bmp,Scissors6.jpg,034.bmp,Scissors5.jpg,lure,l,l,1,806
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,3,,,018.bmp,Brocolli21.jpg,022.bmp,Man16.jpg,new,l,l,1,626
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,7,4,,007.bmp,040.bmp,Hand9.jpg,057.bmp,Mushroom23.jpg,new,l,l,1,507
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,060.bmp,069.bmp,Ginger4.jpg,084.bmp,Chocolate10.jpg,new,l,l,1,852
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,014.bmp,036.bmp,Brocolli15.jpg,072.bmp,Brocolli15.jpg,target,a,a,1,1107
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,085.bmp,030.bmp,String22.jpg,038.bmp,String5.jpg,lure,l,l,1,1064
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,3,,,071.bmp,Jigsaw8.jpg,023.bmp,Jigsaw8.jpg,target,l,a,0,2518
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,3,,,040.bmp,Lipstick4.jpg,064.bmp,Paperclip15.jpg,new,l,l,1,469
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,3,,,085.bmp,Star1.jpg,059.bmp,Star3.jpg,lure,l,l,1,895
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,079.bmp,005.bmp,052.bmp,Chilli10.jpg,067.bmp,Tomato17.jpg,new,l,l,1,546
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,071.bmp,047.bmp,005.bmp,Umbrella7.jpg,031.bmp,Umbrella21.jpg,lure,l,l,1,1653
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,085.bmp,019.bmp,045.bmp,Key19.jpg,081.bmp,Key14.jpg,lure,l,l,1,787
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,019.bmp,077.bmp,Stapler7.jpg,007.bmp,Stapler7.jpg,target,l,a,0,595
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,014.bmp,007.bmp,003.bmp,Fork10.jpg,045.bmp,Fork10.jpg,target,a,a,1,865
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,007.bmp,033.bmp,016.bmp,Shell8.jpg,074.bmp,Shell8.jpg,target,a,a,1,698
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,3,,,001.bmp,Feather10.jpg,080.bmp,Biscuit12.jpg,new,l,l,1,806
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,019.bmp,012.bmp,035.bmp,Button24.jpg,057.bmp,Button7.jpg,lure,l,l,1,877
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,038.bmp,022.bmp,Hand21.jpg,019.bmp,Hand15.jpg,lure,a,l,0,1464
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,3,,,020.bmp,Swirl11.jpg,031.bmp,Apple1.jpg,new,l,l,1,528
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,079.bmp,022.bmp,Mushroom25.jpg,085.bmp,Mushroom25.jpg,target,a,a,1,1545
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,033.bmp,086.bmp,001.bmp,Nut7.jpg,009.bmp,Onion5.jpg,new,l,l,1,869
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,039.bmp,082.bmp,070.bmp,Bag13.jpg,026.bmp,Bag6.jpg,lure,a,l,0,2586
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,011.bmp,012.bmp,067.bmp,Toothbrush1.jpg,030.bmp,Toothbrush3.jpg,lure,l,l,1,655
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,017.bmp,065.bmp,Coins1.jpg,037.bmp,Coins1.jpg,target,a,a,1,817
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,3,,,010.bmp,Man22.jpg,012.bmp,Man22.jpg,target,a,a,1,1704
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,001.bmp,008.bmp,Screw12.jpg,018.bmp,Hanger7.jpg,new,l,l,1,561
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,004.bmp,022.bmp,046.bmp,Scissors21.jpg,066.bmp,Scissors21.jpg,target,a,a,1,1076
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,004.bmp,036.bmp,Cake15.jpg,025.bmp,Cake25.jpg,lure,a,l,0,2370
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,3,,,043.bmp,Holly2.jpg,010.bmp,Holly2.jpg,target,a,a,1,925
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,3,,,063.bmp,Bun5.jpg,072.bmp,Bracelet6.jpg,new,l,l,1,741
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,021.bmp,008.bmp,Varnish8.jpg,018.bmp,Varnish6.jpg,lure,l,l,1,1252
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,036.bmp,063.bmp,073.bmp,Pear8.jpg,025.bmp,Plug7.jpg,new,l,l,1,1306
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,073.bmp,022.bmp,Present19.jpg,083.bmp,Present19.jpg,target,a,a,1,1006
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,3,,,058.bmp,Candle9.jpg,069.bmp,Strawberry12.jpg,new,l,l,1,2068
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,3,,,011.bmp,Daff20.jpg,034.bmp,Daff1.jpg,lure,l,l,1,1367
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,039.bmp,057.bmp,043.bmp,Keys13.jpg,032.bmp,Keys13.jpg,target,a,a,1,2210
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,027.bmp,013.bmp,048.bmp,Flower17.jpg,016.bmp,Car2.jpg,new,l,l,1,742
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,4,,072.bmp,049.bmp,Pen12.jpg,082.bmp,Pen7.jpg,lure,l,l,1,642
7,19,female,german,right,ok,,Erziehungswiseschaft,migo,750,0,8,5,087.bmp,033.bmp,028.bmp,Fudge11.jpg,019.bmp,Leaf23.jpg,new,l,l,1,595
