id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,089.bmp,083.bmp,118.bmp,scissors_6.bmp,079.bmp,scissors_2.bmp,lure,l,l,1,1467
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,112.bmp,suit_12.bmp,022.bmp,suit_10.bmp,lure,l,l,1,739
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,065.bmp,071.bmp,cookingpan_11.bmp,124.bmp,cookingpan_11.bmp,target,a,a,1,785
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,105.bmp,computerkey_15.bmp,107.bmp,computerkey_15.bmp,target,a,a,1,1486
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,097.bmp,114.bmp,bonsai_16.bmp,090.bmp,plant_4.bmp,new,l,l,1,737
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,038.bmp,116.bmp,123.bmp,trophy_1.bmp,024.bmp,bucket_3.bmp,new,l,l,1,772
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,108.bmp,127.bmp,105.bmp,tricycle_9.bmp,028.bmp,tricycle_13.bmp,lure,l,l,1,897
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,113.bmp,043.bmp,nailpolish_6.bmp,121.bmp,showercurtain_11.bmp,new,l,l,1,849
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,060.bmp,hanger_10.bmp,019.bmp,barbie_3.bmp,new,l,l,1,847
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,037.bmp,015.bmp,birdhouse_11.bmp,064.bmp,birdhouse_11.bmp,target,a,a,1,723
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,082.bmp,122.bmp,mailbox_3.bmp,097.bmp,pipe_8.bmp,new,l,l,1,743
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,050.bmp,099.bmp,speaker_15.bmp,081.bmp,speaker_15.bmp,target,a,a,1,779
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,076.bmp,105.bmp,tree_13.bmp,042.bmp,tree_14.bmp,lure,l,l,1,734
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,033.bmp,121.bmp,robot_8.bmp,108.bmp,robot_9.bmp,lure,l,l,1,948
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,119.bmp,126.bmp,073.bmp,bottle_8.bmp,034.bmp,toothpaste_15.bmp,new,l,l,1,766
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,017.bmp,backpack_4.bmp,047.bmp,bike_9.bmp,new,l,l,1,885
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,059.bmp,ceilingfan_1.bmp,103.bmp,ceilingfan_12.bmp,lure,l,l,1,941
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,106.bmp,024.bmp,055.bmp,christmasornament_14.bmp,044.bmp,christmasornament_17.bmp,lure,l,l,1,717
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,092.bmp,028.bmp,chair_2.bmp,056.bmp,chair_2.bmp,target,a,a,1,642
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,056.bmp,053.bmp,017.bmp,clock_13.bmp,076.bmp,clock_13.bmp,target,a,a,1,1143
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,109.bmp,108.bmp,mask_9.bmp,126.bmp,windchime_11.bmp,new,l,l,1,828
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,078.bmp,headband_10.bmp,075.bmp,grill_16.bmp,new,l,l,1,1402
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,021.bmp,005.bmp,feather_8.bmp,020.bmp,feather_8.bmp,target,a,a,1,610
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,054.bmp,047.bmp,076.bmp,collar_7.bmp,095.bmp,collar_7.bmp,target,a,a,1,795
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,050.bmp,048.bmp,061.bmp,bed_1.bmp,054.bmp,bed_1.bmp,target,a,a,1,658
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,035.bmp,030.bmp,leaves_3.bmp,026.bmp,toyrabbit_6.bmp,new,l,l,1,750
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,036.bmp,082.bmp,041.bmp,ringbinder_5.bmp,121.bmp,carabiner_5.bmp,new,l,l,1,917
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,051.bmp,077.bmp,102.bmp,basecards_4.bmp,038.bmp,basecards_12.bmp,lure,l,l,1,957
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,057.bmp,bowl_3.bmp,010.bmp,bowl_3.bmp,target,a,a,1,690
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,113.bmp,099.bmp,wig_11.bmp,042.bmp,wig_11.bmp,target,a,a,1,636
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,121.bmp,shredder_16.bmp,043.bmp,shredder_16.bmp,target,a,a,1,498
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,001.bmp,095.bmp,058.bmp,skateboard_10.bmp,108.bmp,skateboard_13.bmp,lure,l,l,1,988
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,025.bmp,112.bmp,053.bmp,stool_13.bmp,104.bmp,stool_10.bmp,lure,l,l,1,883
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,074.bmp,082.bmp,doorknocker_14.bmp,040.bmp,doorknocker_14.bmp,target,a,a,1,706
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,084.bmp,082.bmp,063.bmp,keyboard_17.bmp,110.bmp,laptop_6.bmp,new,l,l,1,2083
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,075.bmp,053.bmp,dumbbell_10.bmp,057.bmp,razor_1.bmp,new,l,l,1,1140
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,015.bmp,126.bmp,axe_10.bmp,119.bmp,axe_12.bmp,lure,l,l,1,797
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,107.bmp,038.bmp,010.bmp,frame_16.bmp,016.bmp,frame_16.bmp,target,a,a,1,640
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,032.bmp,doll_12.bmp,105.bmp,tv_7.bmp,new,l,l,1,816
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,003.bmp,muffin_11.bmp,020.bmp,muffin_11.bmp,target,a,a,1,660
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,039.bmp,085.bmp,stapler_9.bmp,115.bmp,stapler_3.bmp,lure,l,l,1,985
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,112.bmp,121.bmp,remote_5.bmp,032.bmp,remote_10.bmp,lure,l,l,1,1107
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,098.bmp,goggle_6.bmp,044.bmp,goggle_6.bmp,target,a,a,1,695
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,073.bmp,061.bmp,bell_16.bmp,118.bmp,bell_7.bmp,lure,l,l,1,747
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,078.bmp,117.bmp,065.bmp,glasses_6.bmp,013.bmp,glasses_2.bmp,lure,l,l,1,821
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,104.bmp,092.bmp,108.bmp,gift_10.bmp,096.bmp,gift_4.bmp,lure,l,l,1,787
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,051.bmp,sippycup_16.bmp,072.bmp,sippycup_17.bmp,lure,l,l,1,1284
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,016.bmp,114.bmp,032.bmp,socks_5.bmp,038.bmp,socks_5.bmp,target,a,a,1,627
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,126.bmp,097.bmp,040.bmp,stamp_3.bmp,046.bmp,stamp_12.bmp,lure,l,l,1,787
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,111.bmp,helmet_2.bmp,014.bmp,helmet_2.bmp,target,a,a,1,570
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,3,,,109.bmp,necktie_3.bmp,039.bmp,cake_17.bmp,new,l,l,1,753
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,097.bmp,112.bmp,pitcher_4.bmp,128.bmp,pitcher_3.bmp,lure,l,l,1,669
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,5,023.bmp,110.bmp,113.bmp,garbagecan_7.bmp,007.bmp,garbagecan_7.bmp,target,a,a,1,542
66,23,female,bulgarisch,right,ok,,psychologie,brady,750,0,4,4,,079.bmp,089.bmp,headphone_17.bmp,120.bmp,headphone_10.bmp,lure,l,l,1,1613
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Fuste,büteln,veimuts,Kapelle,Dittibeter,KÖNIG,new,l,l,1,1639
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Blafracho,moches,karürke,Biene,Tesch,PETROLEUM,new,l,l,1,899
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,plolling,Huhnel,ymäe,Zwilling,Junla,MERKUR,new,l,l,1,716
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,pfänzig,Skas,mees,Tomaten,rhyfion,SOFA,new,l,l,1,830
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Steinwods,Yvizu,khas,Rose,Polf,ROSE,target,a,a,1,858
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Lernin,gerk,weltwokken,Afrika,Negle,SÄGE,new,l,l,1,1804
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,Dodaufe,stinkkadel,Schäferhund,Kempenstift,BROTMESSER,new,l,l,1,929
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,Pisabeter,Gäller,Schwimmen,odrikö,KOKAIN,new,l,l,1,733
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,wunbant,Panke,Rock,kige,BLUSE,lure,l,l,1,981
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,herl,Zammspiegel,gran,Jahr,Zille,JAHR,target,a,a,1,527
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,zuktes,Nagame,grielöttner,Röteln,Zasel,RÖTELN,target,a,a,1,824
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,schrang,fodaufe,Lakritz,Peugege,LAKRITZ,target,a,a,1,656
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,Pnekie,Süteln,Porsche,flamett,WEIZEN,new,l,l,1,824
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,Pfas,Flasche,leovirr,BEIN,new,l,l,1,835
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,Rasserrall,Millimeter,stinkgadel,ZENTIMETER,lure,l,l,1,1126
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,piedel,Berlin,Lehtop,BERLIN,target,a,a,1,601
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,Rasserrarm,Actionfilm,pefel,YACHT,new,l,l,1,861
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,Herf,balba,Hütte,zilke,HÜTTE,target,a,a,1,654
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,äkem,Vater,Henma,VATER,target,a,a,1,608
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,kladisimte,Stickstoff,Keppenstibt,WASSERSTOFF,lure,l,l,1,966
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Tock,Foichott,ret,Taxi,kallpammon,ZUG,lure,l,l,1,695
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,Solbarin,Zeichnen,backgolz,ZEICHNEN,target,a,a,1,631
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,pulmimonchen,Zelen,Sonnenschein,pulmimoschen,NEBEL,lure,l,l,1,2062
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,förlen,Tonnelstrein,Gesamtschule,Seer,GELB,new,l,l,1,816
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,Grunkes,Pistole,wuvater,PISTOLE,target,a,a,1,592
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,Rogts,Neglu,Leber,stumkes,LUNGE,lure,l,l,1,883
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,babiö,Fluss,Roint,FLUSS,target,a,a,1,707
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,tafero,phenie,Schüferbung,Sachsen,Stratze,LIPPENSTIFT,new,l,l,1,741
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,Leren,fleigrei,Erdkunde,Seerfand,BIOLOGIE,lure,l,l,1,716
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,holltremse,stunel,keige,Backgammon,Steckstold,BACKGAMMON,target,a,a,1,4581
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,tanero,Zlopon,Chopin,Spänit,BRAHMS,lure,l,l,1,792
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Fralmesser,Nagafe,Bäpelmadeg,Österreich,rusta,ÖSTERREICH,target,a,a,1,773
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,kneiems,jarb,Tarürfe,Birne,panke,PFLAUME,lure,l,l,1,730
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,serang,Züsen,adxehtik,Nomen,Ziden,ADJEKTIV,lure,l,l,1,655
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,zämän,Rhein,Meren,DONAU,lure,l,l,1,724
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Gehm,barürfe,scheff,Werwolf,geßerm,HEXE,lure,l,l,1,581
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,sufmimoschen,Wubi,neritu,Euro,Taxoron,DOLLAR,lure,l,l,1,632
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Blenzig,peugerv,wuritem,Pfarrer,schwech,PFARRER,target,l,a,0,1939
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,Kona,Puma,robt,PUMA,target,a,a,1,616
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Zöhrer,sufmimonchen,Pinkem,Bronze,Klaf,SILBER,lure,l,l,1,657
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,kohs,Tumbflau,nedibu,Schwalbe,Gerf,FINK,lure,l,l,1,690
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,Pahrsehen,Chachacha,felkstift,CHACHACHA,target,a,a,1,688
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Wofna,esvehs,Zemel,Seide,Takafe,LEINEN,lure,l,l,1,873
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,leches,Ragen,Zolke,Pizza,hirle,PIZZA,target,a,a,1,551
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Pulmimoschen,Sacoron,Negle,Gin,hee,TEQUILA,lure,l,l,1,614
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,zlopon,Kamera,Lerrin,KAMERA,target,a,a,1,604
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,Wackbläch,peppher,Lenkrad,steinbids,NUDELHOLZ,new,l,l,1,746
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,Dohee,Eiche,oralein,RIECHEN,new,l,l,1,834
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,Holialler,Pölkasium,Thunfisch,sasbarin,THUNFISCH,target,a,a,1,599
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,Stulstoft,bisoprarmer,Füller,spänät,BLEISTIFT,lure,l,l,1,668
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,Kouser,Majoran,pestend,FREUDE,new,l,l,1,615
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,3,,,Tadamett,Rechteck,kabätten,NÄHNADEL,new,l,l,1,651
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,5,Päller,mofs,Mahm,Oboe,Noige,BUCH,new,l,l,1,715
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,5,4,,schünne,doot,Büroklammer,Bisogrommer,KINO,new,l,l,1,757
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,Beise,steckstiff,Häkelnadel,Meimen,KAISER,new,l,l,1,757
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,terang,megil,Tennis,Esvedt,TENNIS,target,a,a,1,519
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Talätten,Tango,zäger,FOXTROTT,lure,l,l,1,694
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,pulta,Hangy,Werdilf,Rouge,begre,ROUGE,target,a,a,1,536
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,sonhons,Bonbons,Wunbant,BONBONS,target,a,a,1,645
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,volpi,Kavi,Mumps,Kadser,GRIPPE,lure,l,l,1,744
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,Pallsehen,schwegt,hersus,Dackel,schnemmen,HAMBURGER,new,l,l,1,760
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,kühschatten,Zönbie,Zilke,Tanne,lüpfel,TRAUER,new,l,l,1,678
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,Wunsa,Mapf,Meer,drische,FLÖTE,new,l,l,1,851
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,spänit,mogs,Gepard,Derche,CENT,new,l,l,1,694
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,Gofen,hogialler,Kilometer,nöfkadel,ROSMARIN,new,l,l,1,650
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,Kladisimte,kämpenstift,Kohlenstoff,mußbant,SAUERSTOFF,lure,l,l,1,727
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Woira,Chemie,ketoan,NIERE,new,l,l,1,661
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,risperhaatsmadek,teboson,Konzeuntaul,Nordamerika,Spraßelbant,NORDAMERIKA,target,a,a,1,888
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Monnenstraun,Berufsschule,tonnenstrien,BERUFSSCHULE,target,a,a,1,737
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,rasserrawk,zajol,Blenzig,Hafer,Tuste,HAFER,target,a,a,1,631
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,Keige,diden,Lesen,Nodie,LESEN,target,a,a,1,689
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,kanze,nostose,arkband,Schweiz,Leovivs,WHISKEY,new,l,l,1,575
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,Schwech,ulvext,Soschau,Quadrat,Uretalä,VIERECK,lure,l,l,1,675
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Pißwasium,Löffel,zimmut,TEELÖFFEL,lure,l,l,1,850
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,Dongar,draspre,Bombe,Zesen,SCHWERT,lure,l,l,1,735
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,zünig,Wobgen,Kanne,Koschisch,STUTTGART,new,l,l,1,606
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,Nakame,odriki,Hammer,herzam,BOHRER,lure,l,l,1,519
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Bleites,Straßenbahn,kefschatten,FAHRRAD,lure,l,l,1,657
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,dolks,gaure,Herche,Stuhl,nouge,STUHL,target,a,a,1,520
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Arkse,Mobiltelefon,monnelstrein,ONKEL,new,l,l,1,586
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,Schweube,pahrsehen,Jungfrau,Drünze,STEINBOCK,lure,l,l,1,710
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Jankabos,Gaspedal,zweiflei,GASPEDAL,target,a,a,1,559
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,Drarper,süren,Filzstift,Nohlsehen,FÄHRE,new,l,l,1,714
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,visabeter,Klebeband,Spurfingt,KLEBEBAND,target,a,a,1,695
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Hehrer,Hagel,arkla,HERING,new,l,l,1,741
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,Chiwehren,Schahn,neden,Baumwolle,fostose,WOLLE,lure,l,l,1,775
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,kona,glat,Hose,Junband,HOSE,target,a,a,1,500
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Kerigs,Zombie,mürche,VAMPIR,lure,l,l,1,616
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,sädka,Madser,Minute,oralein,MEISE,new,l,l,1,668
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,Nelatsstunle,peldher,pleiklei,Moschee,herolon,MOSCHEE,target,a,a,1,460
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,kimber,Bille,Mücke,physid,AMEISE,lure,l,l,1,662
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,Nömer,ziedel,Beethoven,heeräffel,MOZART,lure,l,l,1,798
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,jäche,Pluto,Pulsa,PLUTO,target,a,a,1,499
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,Xankabos,Senzan,koschau,Kerosin,schaßt,MONOPOLY,new,l,l,1,534
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,Woschei,Bammklech,mampuns,Scheune,zohlspiegel,SCHEUNE,target,a,a,1,612
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,däuatoge,Internet,Junde,EISEN,new,l,l,1,542
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,Lepen,dahlen,Bralzs,Spinat,Kige,SPINAT,target,a,a,1,478
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Fäktrott,Richter,blanets,MERCEDES,new,l,l,1,553
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,tannodwer,bisoprommer,Plumphen,Brandenburg,vömer,SAARLAND,lure,l,l,1,624
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Göller,Banane,bässing,KOMÖDIE,new,l,l,1,529
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,rusge,zeger,Lilie,Pnekie,LILIE,target,a,a,1,632
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,Konzersmaul,stukflau,katu,Oper,Spraßenhant,KONZERTSAAL,lure,l,l,1,590
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,klandellurg,kabukt,Keiwel,Präposition,gröwafition,PRÄPOSITION,target,a,a,1,557
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,haff,Main,Gis,FUß,new,l,l,1,568
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,3,,,Lebem,Hören,mämpel,FÜHLEN,lure,l,l,1,586
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,5,heches,Malb,Fenk,Blau,Gröhazition,BLAU,target,a,a,1,507
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,nohlsehen,Kennas,Haschisch,Kangy,HEROIN,lure,l,l,1,559
66,23,female,bulgarisch,right,ok,,psychologie,words,250,0,6,4,,mirhecktusche,Lüorogei,Pfannenwender,kostose,BACKFORM,lure,l,l,1,562
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,3,,,house_8.png,pair43_74.jpg,house_46.png,pair43_24.jpg,lure,a,l,0,1270
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,5,house_18.png,house_6.png,house_31.png,pair141_24.jpg,house_36.png,pair110_24.jpg,new,l,l,1,1168
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,3,,,house_19.png,pair97_74.jpg,house_42.png,pair97_24.jpg,lure,a,l,0,1497
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,5,house_40.png,house_30.png,house_42.png,pair120_74.jpg,house_29.png,pair120_24.jpg,lure,l,l,1,1933
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,3,,,house_18.png,pair94_74.jpg,house_1.png,pair103_74.jpg,new,l,l,1,780
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,5,house_34.png,house_31.png,house_13.png,pair99_24.jpg,house_32.png,pair117_24.jpg,new,l,l,1,817
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,3,,,house_46.png,pair49_24.jpg,house_7.png,pair49_74.jpg,lure,l,l,1,1077
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,5,house_26.png,house_29.png,house_43.png,pair54_74.jpg,house_46.png,pair54_24.jpg,lure,l,l,1,2905
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,4,,house_36.png,house_9.png,pair42_74.jpg,house_26.png,pair2_24.jpg,new,l,l,1,620
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,3,,,house_29.png,pair29_74.jpg,house_46.png,pair29_24.jpg,lure,a,l,0,2275
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,3,,,house_44.png,pair109_24.jpg,house_15.png,pair85_24.jpg,new,l,l,1,780
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,5,house_44.png,house_1.png,house_7.png,pair92_74.jpg,house_21.png,pair92_74.jpg,target,a,a,1,1153
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,3,,,house_11.png,pair128_24.jpg,house_1.png,pair128_74.jpg,lure,l,l,1,1280
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,5,house_33.png,house_23.png,house_48.png,pair116_74.jpg,house_10.png,pair116_24.jpg,lure,a,l,0,1881
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,5,house_29.png,house_26.png,house_15.png,pair30_24.jpg,house_27.png,pair30_74.jpg,lure,l,l,1,820
66,23,female,bulgarisch,right,ok,,psychologie,goh,830,0,7,4,,house_10.png,house_7.png,pair108_24.jpg,house_43.png,pair108_74.jpg,lure,a,l,0,1310
