id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,5,Schneiz,ykibu,madikke,Kerosin,Auste,KEROSIN,target,a,a,1,1232
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,5,gan,befle,Sötte,Rumba,Nelantdrukle,FÄHRE,new,l,l,1,1482
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,5,seches,Keppenstigt,Blolling,Mozart,fampnad,PFARRER,new,l,l,1,4613
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,3,,,kofs,Adverb,Tennas,VERB,lure,l,l,1,1808
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,4,,Kalba,meboon,Kanne,votfo,KANNE,target,a,a,1,1228
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,3,,,Tötte,Vater,pfüte,OZEAN,new,l,l,1,1399
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,5,Machsisch,knürensen,gonen,Hören,Lostose,SCHMECKEN,lure,l,l,1,1437
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,4,,Throller,Vouatoge,Rosmarin,kachgen,OREGANO,lure,l,l,1,1166
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,3,,,miebe,Karotten,Adxahtiv,DÖNER,new,l,l,1,1174
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,4,,kütschatten,Hige,Oper,kennas,KONZERTSAAL,lure,l,l,1,1305
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,5,Pälkadel,Zünemads,simo,Rose,gron,ERDBEERE,new,l,l,1,1091
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,5,blinhenkendern,vömer,kaglus,Taube,Rechsems,KUGELSCHREIBER,new,l,l,1,1300
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,3,,,hozort,Messer,Kalba,FLÖTE,new,l,l,1,1280
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,5,Geßehs,Votwo,Zünehark,Meißel,gorm,ÄRGER,new,l,l,1,5290
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,3,,,Zachden,Whiskey,sivargi,WHISKEY,target,a,a,1,1137
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,3,,,Klandelrufs,Wasserstoff,kodlenstünn,WASSERSTOFF,target,a,a,1,1130
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,4,,zollor,furtes,König,Wouna,HERZOG,lure,l,l,1,1313
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,4,,maarfand,Teebäffel,Vampir,Bimmer,ZWILLING,new,l,l,1,2197
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,3,4,,hoshunger,Noßge,Pluto,hangy,PLUTO,target,a,a,1,1059
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,Rusde,Nebel,sonnelstraun,SONNENSCHEIN,lure,l,l,1,2741
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,Pearbrunne,Australien,horhormivs,AUSTRALIEN,target,a,a,1,1271
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,bonänie,Berman,Kirche,neribu,ZIRKUS,new,l,l,1,1571
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,junhe,Mot,gon,Zug,Däller,BUS,lure,l,l,1,1296
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,wubi,Tam,Arm,sei,ARM,target,a,a,1,1111
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,Zold,veigrub,Fühlen,floppe,RIECHEN,lure,l,l,1,1319
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Ponen,göhlen,junße,Tisch,Ykidu,STUHL,lure,l,l,1,1255
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,Votpo,Fürst,schak,FÜRST,target,a,a,1,991
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,grürpete,Scrabble,Zünemath,SCRABBLE,target,a,a,1,1063
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,Tam,Serfog,Tag,haff,JAHR,lure,l,l,1,2189
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,Sedre,söchter,Lesen,nänon,BASTELN,lure,l,l,1,1241
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Blagracho,taropfe,püsen,Stuttgart,Hoswurger,STUTTGART,target,a,a,1,976
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,stinkgadel,Brotmesser,Bäpelgadeg,BROTMESSER,target,a,a,1,923
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,spraßelbant,Nesus,Schäferhund,Peugeul,NIERE,new,l,l,1,1463
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,eittibeter,Mabiä,Hootogei,Mathematik,grirpete,ERDKUNDE,lure,l,l,1,1387
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Cafhuter,taf,seches,Bleifrei,Sona,DIESEL,lure,l,l,1,1290
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,steinbimt,Blanets,Nudelholz,Wudelhirr,BACKBLECH,lure,l,l,1,1339
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,Nütkadel,klasisifte,Sauerstoff,horhormisk,SAUERSTOFF,target,a,a,1,1124
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,wudelhirm,Haschisch,Knürekten,HASCHISCH,target,a,a,1,1041
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Schelbe,zännis,sächter,Schwert,Stunflau,TOMATEN,new,l,l,1,1299
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Woschau,hilelle,gron,Euro,Schümme,KARAFFE,new,l,l,1,1321
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,pehmher,Wimperntusche,Klinfenkender,WERWOLF,new,l,l,1,1632
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,jankabos,Othikä,külschatten,Computer,Klinfenfender,KAMERA,lure,l,l,1,1165
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Furnel,Konzeuntaul,Postose,Panther,perel,GEPARD,lure,l,l,1,1069
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,mofi,Gerste,Pemmes,FINK,new,l,l,1,1230
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,Spraßenhant,Locher,ofeile,BÜROKLAMMER,lure,l,l,1,1730
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,Pulmimonchen,Realschule,wechnokken,GESAMTSCHULE,lure,l,l,1,1243
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,backgohl,Freude,Keiwel,TROMPETE,new,l,l,1,1691
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,noumte,gittibeter,Tequisi,Majoran,Wauchen,ITALIEN,new,l,l,1,2821
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,Cafumter,Adjektiv,wackford,ADJEKTIV,target,a,a,1,1266
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,sissibeter,Wodka,Sieme,HANDBREMSE,new,l,l,1,1198
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Zäla,Tock,Ziktur,Hemd,zobkie,HEMD,target,a,a,1,1065
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,hige,Spraßelmahn,Immel,Meer,Braggt,HERING,new,l,l,1,2466
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,plebesind,sacoron,Blalmesser,Wassermann,Gleiems,STEINBOCK,lure,l,l,1,2811
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,Nerzeles,Schiff,drünze,SCHUPPEN,new,l,l,1,1264
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Plürelsen,bammfrech,Blünze,Filzstift,lüsameter,FILZSTIFT,target,a,a,1,1270
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Schwech,Wugerbet,pamel,Pizza,brahrs,POMMES,lure,l,l,1,1329
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,Neißchen,pölwasium,Peugeot,Peugeuz,FOXTROTT,new,l,l,1,2045
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,Dords,yackt,Wolle,letzkad,WOLLE,target,a,a,1,1715
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,junse,Schrand,Zentimeter,bävelgadeg,ZANGE,new,l,l,1,1148
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,Rowns,Tulpe,terolon,KOMÖDIE,new,l,l,1,1542
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Herche,Nespuse,ämel,Birke,moot,ARZT,new,l,l,1,1947
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,sulmimoschen,schremmen,Gummibärchen,Sufmimoschen,GUMMIBÄRCHEN,target,a,a,1,1337
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,Felkstift,häse,Tennis,zalber,GOLF,lure,l,l,1,1288
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Paltsehen,Pibpa,Jikke,Wespe,kodser,WESPE,target,a,a,1,1095
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Ypein,mammung,Loppenstahn,Radio,Schab,PFLAUME,new,l,l,1,2880
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,Bammflech,Eßha,tume,Weser,Tudel,GOLD,new,l,l,1,1870
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,wackfobs,Kimo,Nähnadel,Mand,LILA,new,l,l,1,1713
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,kukem,Kreis,Junwe,KREIS,target,a,a,1,1107
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,sährer,Viegel,Chopin,Lära,BRAHMS,lure,l,l,1,1516
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,5,esvedt,Tarziwän,verz,Saarland,foxfrött,SAARLAND,target,a,a,1,1035
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,bralmt,Hacoron,Mutter,Nosute,MUTTER,target,a,a,1,888
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,3,,,Zönbie,Grippe,zlopon,GRIPPE,target,a,a,1,1091
2,24,female,german,right,ok,,master of education biologie geographie,words,250,0,4,4,,Horhormiks,phenie,Merkur,peugesk,JUPITER,lure,l,l,1,1309
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,3,,,009.bmp,Feather1.jpg,026.bmp,Feather15.jpg,lure,l,l,1,3130
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,3,,,047.bmp,Bun7.jpg,027.bmp,Holly13.jpg,new,l,l,1,1180
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,019.bmp,010.bmp,Onion20.jpg,015.bmp,Onion20.jpg,target,a,a,1,1702
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,073.bmp,050.bmp,013.bmp,Star22.jpg,064.bmp,Chocolate13.jpg,new,l,l,1,1586
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,085.bmp,058.bmp,Strawberry15.jpg,024.bmp,Strawberry12.jpg,lure,l,l,1,1594
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,3,,,023.bmp,Varnish3.jpg,084.bmp,Varnish16.jpg,lure,l,l,1,1602
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,068.bmp,048.bmp,Glass3.jpg,005.bmp,Sweet19.jpg,new,l,l,1,1098
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,002.bmp,088.bmp,Chilli22.jpg,043.bmp,Chilli22.jpg,target,a,a,1,1380
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,048.bmp,071.bmp,023.bmp,Candle14.jpg,068.bmp,Hand13.jpg,new,l,l,1,2300
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,3,,,072.bmp,Daff3.jpg,005.bmp,Nut6.jpg,new,l,l,1,1233
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,3,,,060.bmp,Biscuit22.jpg,066.bmp,Biscuit22.jpg,target,a,a,1,1336
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,019.bmp,060.bmp,046.bmp,Shell5.jpg,062.bmp,Pear9.jpg,new,l,l,1,764
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,3,,,046.bmp,Jigsaw15.jpg,022.bmp,Button1.jpg,new,l,l,1,1064
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,069.bmp,015.bmp,Umbrella14.jpg,056.bmp,Cake15.jpg,new,l,l,1,860
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,081.bmp,076.bmp,036.bmp,Present5.jpg,070.bmp,Present2.jpg,lure,a,l,0,2253
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,3,,,019.bmp,Fudge4.jpg,074.bmp,Fudge4.jpg,target,a,a,1,1430
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,062.bmp,017.bmp,046.bmp,Car8.jpg,045.bmp,Car8.jpg,target,a,a,1,2593
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,019.bmp,074.bmp,058.bmp,Coins8.jpg,009.bmp,Coins8.jpg,target,a,a,1,1374
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,078.bmp,032.bmp,Brocolli21.jpg,049.bmp,Brocolli21.jpg,target,a,a,1,1663
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,021.bmp,036.bmp,034.bmp,Screw2.jpg,029.bmp,Screw4.jpg,lure,l,l,1,1256
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,035.bmp,057.bmp,001.bmp,Key14.jpg,040.bmp,Key5.jpg,lure,l,l,1,911
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,3,,,069.bmp,Lipstick12.jpg,074.bmp,Pen2.jpg,new,l,l,1,669
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,048.bmp,004.bmp,047.bmp,Apple9.jpg,049.bmp,Hanger8.jpg,new,l,l,1,632
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,3,,,077.bmp,Bag18.jpg,053.bmp,Bag18.jpg,target,a,a,1,1320
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,006.bmp,050.bmp,Tomato10.jpg,040.bmp,Tomato5.jpg,lure,l,l,1,1167
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,001.bmp,006.bmp,Flower7.jpg,085.bmp,Flower11.jpg,lure,l,l,1,961
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,073.bmp,057.bmp,042.bmp,Stapler7.jpg,067.bmp,Stapler7.jpg,target,a,a,1,1199
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,3,,,051.bmp,Ginger3.jpg,005.bmp,Ginger3.jpg,target,a,a,1,1282
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,059.bmp,057.bmp,024.bmp,Swirl7.jpg,020.bmp,Swirl10.jpg,lure,l,l,1,1645
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,004.bmp,060.bmp,Toothbrush5.jpg,023.bmp,Mushroom25.jpg,new,l,l,1,1182
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,034.bmp,004.bmp,Paperclip1.jpg,012.bmp,Paperclip2.jpg,lure,l,l,1,902
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,026.bmp,004.bmp,Man13.jpg,005.bmp,Man13.jpg,target,a,a,1,1436
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,034.bmp,028.bmp,029.bmp,Leaf11.jpg,045.bmp,Leaf11.jpg,target,a,a,1,1159
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,3,,,041.bmp,Bracelet11.jpg,038.bmp,Keys12.jpg,new,l,l,1,859
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,5,023.bmp,077.bmp,032.bmp,Scissors19.jpg,003.bmp,Scissors7.jpg,lure,l,l,1,2204
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,5,4,,075.bmp,069.bmp,Plug14.jpg,013.bmp,Plug22.jpg,lure,a,l,0,1288
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,019.bmp,024.bmp,072.bmp,Pear22.jpg,021.bmp,Pear17.jpg,lure,l,l,1,1109
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,079.bmp,Lipstick9.jpg,047.bmp,Car3.jpg,new,l,l,1,1055
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,045.bmp,Brocolli6.jpg,022.bmp,Brocolli7.jpg,lure,l,l,1,1360
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,020.bmp,010.bmp,016.bmp,Man21.jpg,006.bmp,Man21.jpg,target,a,a,1,1385
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,033.bmp,Daff12.jpg,083.bmp,Daff2.jpg,lure,l,l,1,1110
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,063.bmp,Plug9.jpg,085.bmp,Plug9.jpg,target,a,a,1,1165
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,049.bmp,042.bmp,009.bmp,Stapler4.jpg,055.bmp,Holly10.jpg,new,l,l,1,3393
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,4,,034.bmp,082.bmp,Tomato13.jpg,019.bmp,Glass11.jpg,new,l,l,1,890
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,021.bmp,080.bmp,054.bmp,Cake14.jpg,051.bmp,Cake12.jpg,lure,l,l,1,2051
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,057.bmp,042.bmp,062.bmp,Swirl16.jpg,009.bmp,Swirl1.jpg,lure,l,l,1,1056
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,009.bmp,Sweet20.jpg,088.bmp,Feather4.jpg,new,l,l,1,809
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,075.bmp,049.bmp,025.bmp,Paperclip12.jpg,056.bmp,Paperclip3.jpg,lure,l,l,1,1227
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,078.bmp,036.bmp,067.bmp,Button4.jpg,003.bmp,Onion25.jpg,new,l,l,1,1986
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,055.bmp,039.bmp,049.bmp,Chilli1.jpg,026.bmp,Chilli1.jpg,target,a,a,1,1565
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,4,,044.bmp,005.bmp,Bag3.jpg,065.bmp,Bag20.jpg,lure,l,l,1,2154
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,031.bmp,067.bmp,062.bmp,Leaf13.jpg,020.bmp,Leaf13.jpg,target,a,a,1,4265
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,064.bmp,067.bmp,062.bmp,Jigsaw12.jpg,068.bmp,Jigsaw4.jpg,lure,l,l,1,1427
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,4,,072.bmp,071.bmp,Present15.jpg,053.bmp,Coins15.jpg,new,l,l,1,829
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,4,,056.bmp,055.bmp,Fudge3.jpg,054.bmp,Fudge3.jpg,target,a,a,1,1319
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,4,,077.bmp,046.bmp,Chocolate18.jpg,010.bmp,Bracelet8.jpg,new,l,l,1,2367
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,058.bmp,084.bmp,050.bmp,Key9.jpg,088.bmp,Ginger13.jpg,new,l,l,1,7088
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,001.bmp,055.bmp,071.bmp,Keys13.jpg,040.bmp,Strawberry14.jpg,new,l,l,1,1157
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,033.bmp,Mushroom8.jpg,011.bmp,Mushroom8.jpg,target,a,a,1,1191
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,050.bmp,068.bmp,077.bmp,Candle17.jpg,034.bmp,Scissors21.jpg,new,l,l,1,1258
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,018.bmp,Star2.jpg,084.bmp,Star2.jpg,target,a,a,1,3263
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,027.bmp,003.bmp,046.bmp,Shell13.jpg,013.bmp,Shell13.jpg,target,a,a,1,1242
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,081.bmp,058.bmp,034.bmp,Varnish6.jpg,055.bmp,Apple16.jpg,new,l,l,1,1044
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,021.bmp,Hanger4.jpg,077.bmp,Hanger3.jpg,lure,l,l,1,1183
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,4,,063.bmp,010.bmp,Nut8.jpg,029.bmp,Nut25.jpg,lure,l,l,1,1743
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,019.bmp,Bun22.jpg,001.bmp,Bun22.jpg,target,a,a,1,1728
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,059.bmp,014.bmp,064.bmp,Toothbrush3.jpg,060.bmp,Toothbrush3.jpg,target,a,a,1,4402
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,5,021.bmp,011.bmp,015.bmp,Umbrella7.jpg,074.bmp,Umbrella12.jpg,lure,l,l,1,4059
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,067.bmp,Hand3.jpg,018.bmp,Hand20.jpg,lure,l,l,1,1394
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,4,,075.bmp,050.bmp,Pen12.jpg,011.bmp,Screw18.jpg,new,l,l,1,1053
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,044.bmp,Flower1.jpg,039.bmp,Flower1.jpg,target,l,a,0,3127
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,6,3,,,011.bmp,Biscuit6.jpg,024.bmp,Biscuit6.jpg,target,a,a,1,1707
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,5,038.bmp,052.bmp,073.bmp,Chocolate23.jpg,048.bmp,Chocolate23.jpg,target,a,a,1,1353
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,3,,,066.bmp,Fudge13.jpg,082.bmp,Fudge17.jpg,lure,l,l,1,1362
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,5,038.bmp,049.bmp,024.bmp,Umbrella18.jpg,067.bmp,Shell24.jpg,new,l,l,1,3582
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,4,,078.bmp,049.bmp,Key17.jpg,077.bmp,Bun21.jpg,new,l,l,1,3048
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,4,,077.bmp,055.bmp,Daff16.jpg,042.bmp,Daff14.jpg,lure,l,l,1,996
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,4,,001.bmp,003.bmp,Glass2.jpg,039.bmp,Glass18.jpg,lure,l,l,1,912
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,4,,044.bmp,010.bmp,Candle16.jpg,079.bmp,Candle12.jpg,lure,l,l,1,919
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,5,058.bmp,045.bmp,019.bmp,Leaf16.jpg,006.bmp,Leaf20.jpg,lure,l,l,1,976
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,4,,040.bmp,074.bmp,Pen10.jpg,001.bmp,Pen10.jpg,target,a,a,1,1687
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,3,,,053.bmp,Ginger9.jpg,062.bmp,Ginger4.jpg,lure,l,l,1,1673
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,3,,,068.bmp,Chilli25.jpg,021.bmp,Chilli25.jpg,target,a,a,1,1921
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,3,,,041.bmp,Plug3.jpg,013.bmp,Stapler16.jpg,new,l,l,1,3450
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,5,057.bmp,063.bmp,038.bmp,Hand5.jpg,045.bmp,Car6.jpg,new,l,l,1,3222
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,3,,,047.bmp,Keys2.jpg,084.bmp,Brocolli19.jpg,new,l,l,1,722
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,3,,,003.bmp,Onion13.jpg,067.bmp,Screw13.jpg,new,l,l,1,940
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,5,032.bmp,060.bmp,038.bmp,Present3.jpg,045.bmp,Present3.jpg,target,a,a,1,1350
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,3,,,001.bmp,Man3.jpg,082.bmp,Man20.jpg,lure,l,l,1,2528
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,3,,,003.bmp,Hanger9.jpg,082.bmp,Hanger7.jpg,lure,l,l,1,8777
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,5,033.bmp,081.bmp,048.bmp,Flower18.jpg,087.bmp,Pear23.jpg,new,l,l,1,735
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,4,,031.bmp,075.bmp,Toothbrush11.jpg,070.bmp,Toothbrush11.jpg,target,a,a,1,1387
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,3,,,076.bmp,Button17.jpg,041.bmp,Strawberry20.jpg,new,l,l,1,653
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,3,,,061.bmp,Varnish18.jpg,076.bmp,Varnish8.jpg,lure,l,l,1,798
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,5,087.bmp,078.bmp,058.bmp,Biscuit19.jpg,071.bmp,Paperclip6.jpg,new,l,l,1,608
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,5,084.bmp,075.bmp,057.bmp,Bag4.jpg,066.bmp,Bag10.jpg,lure,l,l,1,1082
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,5,042.bmp,005.bmp,017.bmp,Bracelet6.jpg,063.bmp,Bracelet6.jpg,target,a,a,1,1624
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,3,,,087.bmp,Tomato6.jpg,070.bmp,Tomato6.jpg,target,a,a,1,1459
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,4,,086.bmp,065.bmp,Swirl23.jpg,063.bmp,Swirl23.jpg,target,a,a,1,1563
2,24,female,german,right,ok,,master of education biologie geographie,migo,750,0,7,5,013.bmp,057.bmp,088.bmp,Nut1.jpg,087.bmp,Nut18.jpg,lure,l,l,1,1258
