id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,goh,830,0,4,3,,,house_9.png,pair137_24.jpg,house_45.png,pair137_74.jpg,lure,l,l,1,942
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,goh,830,0,4,4,,house_5.png,house_24.png,pair80_24.jpg,house_35.png,pair80_24.jpg,target,a,a,1,1365
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,goh,830,0,4,5,house_47.png,house_42.png,house_7.png,pair82_24.jpg,house_28.png,pair29_24.jpg,new,l,l,1,854
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,goh,830,0,4,3,,,house_19.png,pair115_74.jpg,house_13.png,pair48_24.jpg,new,a,l,0,1368
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,goh,830,0,4,4,,house_37.png,house_23.png,pair97_24.jpg,house_45.png,pair97_74.jpg,lure,l,l,1,1044
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,goh,830,0,4,4,,house_10.png,house_29.png,pair5_24.jpg,house_47.png,pair5_74.jpg,lure,a,l,0,2375
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,goh,830,0,4,3,,,house_42.png,pair132_74.jpg,house_43.png,pair61_24.jpg,new,l,l,1,774
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,wack,Berg,Nair,BERG,target,a,a,1,891
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,5,golz,miem,schlah,fahren,Junser,HAND,new,l,l,1,766
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,4,,Nawl,Rüse,Blut,grent,BLUT,target,a,a,1,601
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,5,Rier,rieme,Jerbkalist,schlummern,belärren,TASSE,new,l,l,1,522
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,5,wüse,sips,lilpe,Stuhl,Usefe,STUHL,target,a,a,1,679
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,4,,Veinung,luftkerschmesze,Geschwindigkeit,bredilt,LANGSAM,lure,l,l,1,768
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,4,,Pronisse,narieur,Gespräch,ohkofül,TELEFON,lure,l,l,1,1312
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,Röben,Nadel,posel,NADEL,target,a,a,1,711
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,Gesprabt,Promille,tof,UHR,new,l,l,1,729
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,Sürer,Fluss,mefen,FLUSS,target,a,a,1,616
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,schwulnern,Stethoskop,Ziahavs,SCHÄDEL,new,l,l,1,771
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,hahl,Poloshirt,Päuchlich,HEMD,lure,l,l,1,2045
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,äugse,Geruch,Mäger,RAUCH,new,l,l,1,962
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,Puti,Nudeln,nafige,REIS,lure,l,l,1,649
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,Teche,Hass,mand,ÄRGER,lure,l,l,1,638
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,Ofer,Klasse,bleiwe,LÖWE,new,l,l,1,770
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,4,,Zabem,wukoföl,Predigt,Koschtagen,MORAL,lure,l,l,1,707
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,slika,Sims,Soms,LAMPE,new,l,l,1,1775
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,5,dagtor,rees,Rieer,Winter,fesen,KALT,lure,l,l,1,1784
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,5,Blichen,seß,vage,Schritt,Zofi,FUß,lure,l,l,1,825
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,5,wüß,zebukt,Schweren,Klang,Atoßi,SÜß,new,l,l,1,1094
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,pauge,weich,Lener,WEICH,target,a,a,1,576
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,tomig,Vogel,Schlell,DIAMANT,new,l,l,1,718
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,5,schnommen,knütter,Fögaphika,Frühstück,Kotter,ZEITUNG,lure,l,l,1,818
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,5,huhser,Kilze,geipen,Straße,Hiller,STRAßE,target,a,a,1,524
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,5,Larte,Greng,pige,Blüte,Tüwe,BLÜTE,target,a,a,1,592
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,drm,250,0,5,3,,,sode,Hund,Sips,HUND,target,a,a,1,665
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,5,049.bmp,037.bmp,085.bmp,Pear13.jpg,063.bmp,Pear23.jpg,lure,l,l,1,1616
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,3,,,004.bmp,Strawberry14.jpg,085.bmp,Strawberry14.jpg,target,a,a,1,844
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,5,070.bmp,041.bmp,075.bmp,Shell9.jpg,076.bmp,Umbrella11.jpg,new,l,l,1,1005
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,3,,,057.bmp,Apple22.jpg,084.bmp,Apple22.jpg,target,a,a,1,661
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,044.bmp,056.bmp,Sweet8.jpg,019.bmp,Pen6.jpg,new,l,l,1,768
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,050.bmp,066.bmp,Hanger6.jpg,024.bmp,Hanger13.jpg,lure,a,l,0,702
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,070.bmp,080.bmp,Swirl13.jpg,069.bmp,Fudge4.jpg,new,l,l,1,661
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,3,,,038.bmp,Candle19.jpg,028.bmp,Candle16.jpg,lure,a,l,0,1242
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,078.bmp,079.bmp,Bag18.jpg,026.bmp,Bag18.jpg,target,a,a,1,588
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,3,,,011.bmp,Brocolli13.jpg,006.bmp,Button15.jpg,new,l,l,1,689
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,045.bmp,081.bmp,Onion7.jpg,002.bmp,Feather13.jpg,new,l,l,1,644
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,034.bmp,051.bmp,Man23.jpg,065.bmp,Man23.jpg,target,a,a,1,1526
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,060.bmp,069.bmp,Bracelet16.jpg,086.bmp,Bracelet2.jpg,lure,l,l,1,661
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,5,056.bmp,034.bmp,013.bmp,Jigsaw5.jpg,060.bmp,Biscuit23.jpg,new,l,l,1,679
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,5,005.bmp,036.bmp,003.bmp,Star6.jpg,031.bmp,Star15.jpg,lure,a,l,0,606
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,5,030.bmp,044.bmp,055.bmp,Coins10.jpg,029.bmp,Coins10.jpg,target,a,a,1,639
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,070.bmp,058.bmp,Plug12.jpg,083.bmp,Plug12.jpg,target,a,a,1,579
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,5,013.bmp,063.bmp,030.bmp,Present17.jpg,073.bmp,Present17.jpg,target,a,a,1,504
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,082.bmp,021.bmp,Mushroom12.jpg,017.bmp,Toothbrush3.jpg,new,l,l,1,620
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,3,,,020.bmp,Chocolate23.jpg,015.bmp,Chocolate23.jpg,target,a,a,1,580
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,5,065.bmp,070.bmp,071.bmp,Fork11.jpg,027.bmp,Fork8.jpg,lure,l,l,1,1398
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,3,,,030.bmp,Key20.jpg,057.bmp,Key15.jpg,lure,a,l,0,792
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,072.bmp,056.bmp,Keys13.jpg,011.bmp,Keys13.jpg,target,a,a,1,549
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,038.bmp,074.bmp,Car8.jpg,045.bmp,Nut19.jpg,new,l,l,1,617
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,024.bmp,032.bmp,Holly9.jpg,062.bmp,Holly5.jpg,lure,a,l,0,697
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,5,063.bmp,042.bmp,018.bmp,Ginger15.jpg,035.bmp,Glass4.jpg,new,l,l,1,747
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,056.bmp,064.bmp,Lipstick9.jpg,057.bmp,Lipstick13.jpg,lure,a,l,0,927
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,5,047.bmp,007.bmp,015.bmp,Stapler13.jpg,082.bmp,Flower17.jpg,new,l,l,1,687
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,026.bmp,003.bmp,Chilli15.jpg,027.bmp,Chilli15.jpg,target,a,a,1,602
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,4,,025.bmp,067.bmp,String6.jpg,003.bmp,Daff14.jpg,new,l,l,1,602
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,3,,,017.bmp,Hand12.jpg,002.bmp,Cake10.jpg,new,l,l,1,562
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,5,072.bmp,080.bmp,014.bmp,Scissors23.jpg,021.bmp,Scissors4.jpg,lure,l,l,1,1265
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,5,009.bmp,023.bmp,014.bmp,Paperclip2.jpg,017.bmp,Paperclip2.jpg,target,a,a,1,615
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,3,,,051.bmp,Tomato10.jpg,066.bmp,Tomato6.jpg,lure,l,l,1,886
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,3,,,018.bmp,Varnish2.jpg,060.bmp,Varnish17.jpg,lure,l,l,1,693
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,6,3,,,053.bmp,Screw16.jpg,087.bmp,Screw16.jpg,target,a,a,1,682
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,3,,,012.bmp,Feather11.jpg,056.bmp,Feather6.jpg,lure,l,l,1,797
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,017.bmp,034.bmp,Nut17.jpg,072.bmp,Keys9.jpg,new,l,l,1,603
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,3,,,078.bmp,Chocolate18.jpg,025.bmp,Chocolate18.jpg,target,a,a,1,531
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,037.bmp,082.bmp,002.bmp,Fudge2.jpg,031.bmp,Onion21.jpg,new,l,l,1,648
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,3,,,045.bmp,Shell8.jpg,029.bmp,Shell8.jpg,target,a,a,1,714
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,017.bmp,042.bmp,053.bmp,Varnish12.jpg,013.bmp,Varnish3.jpg,lure,l,l,1,592
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,3,,,036.bmp,Coins6.jpg,056.bmp,Coins6.jpg,target,a,a,1,423
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,016.bmp,088.bmp,Jigsaw14.jpg,045.bmp,Jigsaw11.jpg,lure,l,l,1,1071
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,023.bmp,053.bmp,063.bmp,Hand17.jpg,047.bmp,Daff17.jpg,new,l,l,1,707
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,3,,,010.bmp,Car10.jpg,021.bmp,Car24.jpg,lure,l,l,1,811
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,051.bmp,064.bmp,Plug21.jpg,005.bmp,Plug21.jpg,target,a,a,1,829
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,3,,,031.bmp,Strawberry20.jpg,027.bmp,Apple5.jpg,new,l,l,1,686
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,061.bmp,027.bmp,Pear5.jpg,022.bmp,Pear5.jpg,target,a,a,1,1140
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,014.bmp,051.bmp,082.bmp,Fork13.jpg,077.bmp,Fork13.jpg,target,a,a,1,765
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,082.bmp,069.bmp,Holly16.jpg,008.bmp,Holly10.jpg,lure,l,l,1,1131
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,068.bmp,008.bmp,Cake2.jpg,038.bmp,Cake2.jpg,target,a,a,1,713
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,069.bmp,030.bmp,Brocolli15.jpg,054.bmp,Brocolli15.jpg,target,a,a,1,598
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,051.bmp,015.bmp,023.bmp,Key23.jpg,027.bmp,Key1.jpg,lure,l,l,1,1104
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,3,,,042.bmp,Button7.jpg,062.bmp,Button7.jpg,target,a,a,1,558
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,066.bmp,053.bmp,052.bmp,Stapler6.jpg,069.bmp,Screw1.jpg,new,l,l,1,766
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,083.bmp,041.bmp,Star4.jpg,050.bmp,Star11.jpg,lure,l,l,1,1787
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,011.bmp,067.bmp,Swirl12.jpg,082.bmp,Swirl12.jpg,target,a,a,1,748
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,3,,,029.bmp,Biscuit19.jpg,032.bmp,Scissors24.jpg,new,l,l,1,645
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,035.bmp,025.bmp,048.bmp,Paperclip18.jpg,034.bmp,Chilli23.jpg,new,l,l,1,658
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,008.bmp,067.bmp,Ginger5.jpg,035.bmp,Ginger5.jpg,target,a,a,1,685
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,080.bmp,025.bmp,036.bmp,Toothbrush11.jpg,012.bmp,Toothbrush4.jpg,lure,a,l,0,3411
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,3,,,029.bmp,Hanger10.jpg,004.bmp,Hanger10.jpg,target,a,a,1,596
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,028.bmp,012.bmp,084.bmp,Sweet12.jpg,022.bmp,Sweet10.jpg,lure,l,l,1,733
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,012.bmp,029.bmp,String9.jpg,026.bmp,String10.jpg,lure,a,l,0,677
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,008.bmp,078.bmp,055.bmp,Tomato13.jpg,074.bmp,Umbrella16.jpg,new,l,l,1,744
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,047.bmp,041.bmp,068.bmp,Candle20.jpg,002.bmp,Candle8.jpg,lure,l,l,1,847
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,041.bmp,086.bmp,Man17.jpg,051.bmp,Man7.jpg,lure,l,l,1,996
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,006.bmp,083.bmp,Mushroom8.jpg,028.bmp,Present14.jpg,new,l,l,1,807
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,3,,,061.bmp,Glass6.jpg,030.bmp,Bracelet12.jpg,new,l,l,1,1232
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,5,062.bmp,015.bmp,078.bmp,Bag1.jpg,056.bmp,Flower10.jpg,new,l,l,1,606
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,7,4,,058.bmp,014.bmp,Lipstick2.jpg,055.bmp,Pen20.jpg,new,l,l,1,684
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,015.bmp,Bracelet14.jpg,057.bmp,Candle1.jpg,new,l,l,1,841
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,077.bmp,049.bmp,022.bmp,Star14.jpg,063.bmp,Star9.jpg,lure,l,l,1,740
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,082.bmp,Keys14.jpg,004.bmp,Hanger5.jpg,new,l,l,1,628
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,035.bmp,Tomato19.jpg,052.bmp,Tomato19.jpg,target,a,a,1,759
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,068.bmp,Brocolli8.jpg,023.bmp,Brocolli8.jpg,target,a,a,1,717
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,4,,066.bmp,005.bmp,Key5.jpg,019.bmp,Key5.jpg,target,a,a,1,578
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,4,,029.bmp,079.bmp,Fork16.jpg,054.bmp,Fork16.jpg,target,a,a,1,576
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,019.bmp,039.bmp,056.bmp,Ginger13.jpg,050.bmp,Ginger7.jpg,lure,l,l,1,1165
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,061.bmp,016.bmp,012.bmp,Stapler5.jpg,014.bmp,Pear25.jpg,new,l,l,1,641
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,064.bmp,036.bmp,072.bmp,Plug1.jpg,057.bmp,Present11.jpg,new,l,l,1,665
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,004.bmp,003.bmp,005.bmp,Button11.jpg,066.bmp,Button11.jpg,target,a,a,1,785
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,4,,022.bmp,033.bmp,Apple10.jpg,028.bmp,Apple10.jpg,target,a,a,1,742
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,077.bmp,010.bmp,017.bmp,Sweet2.jpg,057.bmp,Sweet2.jpg,target,a,a,1,626
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,4,,021.bmp,060.bmp,Jigsaw7.jpg,061.bmp,Jigsaw17.jpg,lure,l,l,1,1143
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,039.bmp,Nut18.jpg,088.bmp,Mushroom11.jpg,new,l,l,1,757
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,4,,015.bmp,046.bmp,Coins14.jpg,039.bmp,Coins5.jpg,lure,l,l,1,756
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,038.bmp,052.bmp,037.bmp,Cake20.jpg,071.bmp,Cake13.jpg,lure,l,l,1,941
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,047.bmp,001.bmp,068.bmp,Chilli8.jpg,080.bmp,Car23.jpg,new,l,l,1,627
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,004.bmp,Biscuit17.jpg,066.bmp,Biscuit7.jpg,lure,l,l,1,728
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,033.bmp,051.bmp,059.bmp,Bag15.jpg,016.bmp,Lipstick11.jpg,new,l,l,1,561
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,4,,004.bmp,067.bmp,String13.jpg,030.bmp,String1.jpg,lure,a,l,0,795
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,082.bmp,Onion13.jpg,069.bmp,Onion8.jpg,lure,l,l,1,732
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,011.bmp,050.bmp,029.bmp,Daff20.jpg,027.bmp,Toothbrush12.jpg,new,l,l,1,686
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,4,,041.bmp,075.bmp,Umbrella4.jpg,039.bmp,Umbrella5.jpg,lure,a,l,0,802
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,071.bmp,Feather10.jpg,004.bmp,Holly4.jpg,new,l,l,1,949
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,006.bmp,Fudge12.jpg,021.bmp,Fudge12.jpg,target,a,a,1,1563
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,026.bmp,Screw10.jpg,030.bmp,Screw10.jpg,target,a,a,1,542
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,013.bmp,Chocolate15.jpg,030.bmp,Chocolate15.jpg,target,a,a,1,579
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,003.bmp,045.bmp,051.bmp,Scissors16.jpg,035.bmp,Scissors16.jpg,target,a,a,1,680
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,052.bmp,Swirl23.jpg,069.bmp,Swirl23.jpg,target,a,a,1,460
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,083.bmp,Pen21.jpg,032.bmp,Pen9.jpg,lure,l,l,1,715
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,004.bmp,Hand6.jpg,049.bmp,Varnish1.jpg,new,l,l,1,751
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,4,,031.bmp,037.bmp,Man15.jpg,074.bmp,Man12.jpg,lure,l,l,1,925
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,5,070.bmp,057.bmp,012.bmp,Paperclip11.jpg,025.bmp,Glass17.jpg,new,l,l,1,717
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,3,,,018.bmp,Shell10.jpg,080.bmp,Strawberry17.jpg,new,l,l,1,603
17,19,female,german,right,ok,,EZW und Linguistik & Phonetik,migo,750,0,8,4,,011.bmp,039.bmp,Flower9.jpg,081.bmp,Flower18.jpg,lure,l,l,1,654
