id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_1.png,pair151_24.jpg,house_38.png,pair129_74.jpg,new,l,l,1,1332
9,20,female,german,right,ok,,EZW,goh,830,0,4,4,,house_25.png,house_12.png,pair71_24.jpg,house_1.png,pair71_74.jpg,lure,a,l,0,889
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_7.png,pair52_24.jpg,house_21.png,pair52_74.jpg,lure,l,l,1,2352
9,20,female,german,right,ok,,EZW,goh,830,0,4,4,,house_34.png,house_2.png,pair18_74.jpg,house_26.png,pair18_74.jpg,target,a,a,1,847
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_40.png,house_29.png,house_10.png,pair29_74.jpg,house_34.png,pair29_74.jpg,target,a,a,1,834
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_46.png,house_38.png,house_20.png,pair97_74.jpg,house_2.png,pair147_24.jpg,new,l,l,1,998
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_38.png,house_20.png,house_41.png,pair130_24.jpg,house_17.png,pair130_74.jpg,lure,l,l,1,1939
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_27.png,pair11_74.jpg,house_26.png,pair11_74.jpg,target,a,a,1,914
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_16.png,house_47.png,house_43.png,pair143_74.jpg,house_48.png,pair143_74.jpg,target,a,a,1,863
9,20,female,german,right,ok,,EZW,goh,830,0,4,4,,house_3.png,house_37.png,pair37_24.jpg,house_29.png,pair37_24.jpg,target,a,a,1,1316
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_36.png,pair74_24.jpg,house_2.png,pair70_74.jpg,new,l,l,1,1532
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_10.png,house_27.png,house_11.png,pair25_74.jpg,house_15.png,pair80_24.jpg,new,l,l,1,801
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_14.png,pair63_74.jpg,house_42.png,pair104_24.jpg,new,l,l,1,1273
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_38.png,house_24.png,house_18.png,pair73_74.jpg,house_22.png,pair73_74.jpg,target,a,a,1,936
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_33.png,pair153_24.jpg,house_43.png,pair83_74.jpg,new,l,l,1,1249
9,20,female,german,right,ok,,EZW,goh,830,0,4,4,,house_3.png,house_13.png,pair38_74.jpg,house_9.png,pair38_74.jpg,target,a,a,1,1845
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_3.png,pair14_24.jpg,house_18.png,pair14_24.jpg,target,a,a,1,890
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_45.png,house_6.png,house_36.png,pair139_74.jpg,house_38.png,pair139_74.jpg,target,a,a,1,1071
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_35.png,house_37.png,house_26.png,pair89_24.jpg,house_28.png,pair89_24.jpg,target,a,a,1,752
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_18.png,pair41_74.jpg,house_44.png,pair41_24.jpg,lure,l,l,1,1418
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_19.png,house_45.png,house_28.png,pair148_24.jpg,house_43.png,pair148_74.jpg,lure,l,l,1,969
9,20,female,german,right,ok,,EZW,goh,830,0,4,4,,house_9.png,house_26.png,pair31_24.jpg,house_30.png,pair31_74.jpg,lure,l,l,1,970
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_47.png,house_25.png,house_18.png,pair124_24.jpg,house_33.png,pair110_24.jpg,new,l,l,1,1005
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_35.png,house_19.png,house_47.png,pair135_24.jpg,house_41.png,pair135_74.jpg,lure,l,l,1,1434
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_20.png,house_12.png,house_46.png,pair6_74.jpg,house_3.png,pair24_24.jpg,new,a,l,0,9228
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_24.png,pair121_74.jpg,house_34.png,pair121_74.jpg,target,a,a,1,622
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_37.png,house_23.png,house_12.png,pair64_74.jpg,house_48.png,pair64_74.jpg,target,a,a,1,1131
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_20.png,pair159_74.jpg,house_45.png,pair159_74.jpg,target,a,a,1,2580
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_20.png,pair160_24.jpg,house_2.png,pair34_74.jpg,new,l,l,1,581
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_19.png,pair137_74.jpg,house_15.png,pair137_24.jpg,lure,l,l,1,734
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_16.png,house_34.png,house_47.png,pair28_24.jpg,house_29.png,pair56_74.jpg,new,l,l,1,1010
9,20,female,german,right,ok,,EZW,goh,830,0,4,4,,house_30.png,house_21.png,pair9_24.jpg,house_37.png,pair9_24.jpg,target,l,a,0,821
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_29.png,house_27.png,house_44.png,pair50_74.jpg,house_31.png,pair120_24.jpg,new,l,l,1,778
9,20,female,german,right,ok,,EZW,goh,830,0,4,5,house_3.png,house_29.png,house_39.png,pair40_24.jpg,house_46.png,pair40_24.jpg,target,a,a,1,1707
9,20,female,german,right,ok,,EZW,goh,830,0,4,3,,,house_41.png,pair95_24.jpg,house_14.png,pair95_74.jpg,lure,l,l,1,1600
9,20,female,german,right,ok,,EZW,goh,830,0,4,4,,house_16.png,house_32.png,pair51_74.jpg,house_25.png,pair51_24.jpg,lure,l,l,1,1646
9,20,female,german,right,ok,,EZW,goh,830,0,4,4,,house_12.png,house_41.png,pair10_24.jpg,house_19.png,pair58_24.jpg,new,l,l,1,1664
9,20,female,german,right,ok,,EZW,goh,830,0,4,4,,house_35.png,house_45.png,pair84_74.jpg,house_21.png,pair84_24.jpg,lure,l,l,1,1406
9,20,female,german,right,ok,,EZW,goh,830,0,4,4,,house_9.png,house_19.png,pair158_74.jpg,house_24.png,pair100_74.jpg,new,l,l,1,1613
9,20,female,german,right,ok,,EZW,goh,830,0,4,4,,house_38.png,house_45.png,pair125_24.jpg,house_12.png,pair125_74.jpg,lure,l,l,1,1560
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,069.bmp,046.bmp,071.bmp,christmasstocking_1.bmp,002.bmp,christmasstocking_6.bmp,lure,l,l,1,2170
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,035.bmp,111.bmp,saddle_7.bmp,041.bmp,saddle_7.bmp,target,a,a,1,1694
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,080.bmp,008.bmp,054.bmp,bottle_11.bmp,006.bmp,bottle_11.bmp,target,a,a,1,779
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,122.bmp,090.bmp,040.bmp,telescope_2.bmp,124.bmp,telescope_2.bmp,target,a,a,1,718
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,072.bmp,017.bmp,balloon_17.bmp,070.bmp,balloon_11.bmp,lure,l,l,1,1280
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,029.bmp,042.bmp,hanger_15.bmp,120.bmp,hanger_15.bmp,target,a,a,1,833
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,094.bmp,abacus_6.bmp,058.bmp,abacus_4.bmp,lure,l,l,1,1252
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,124.bmp,backpack_8.bmp,065.bmp,earings_12.bmp,new,l,l,1,917
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,110.bmp,juice_10.bmp,096.bmp,juice_5.bmp,lure,l,l,1,948
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,061.bmp,055.bmp,113.bmp,bench_16.bmp,122.bmp,bench_16.bmp,target,a,a,1,826
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,078.bmp,004.bmp,075.bmp,compass_15.bmp,076.bmp,compass_15.bmp,target,a,a,1,1910
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,125.bmp,013.bmp,rug_2.bmp,007.bmp,rug_2.bmp,target,l,a,0,3206
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,078.bmp,002.bmp,beermug_13.bmp,106.bmp,tv_4.bmp,new,l,l,1,1064
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,100.bmp,046.bmp,105.bmp,windchime_12.bmp,022.bmp,windchime_17.bmp,lure,l,l,1,1155
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,093.bmp,034.bmp,bill_14.bmp,100.bmp,bill_1.bmp,lure,l,l,1,835
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,010.bmp,sandwich_15.bmp,045.bmp,sandwich_16.bmp,lure,l,l,1,1005
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,035.bmp,120.bmp,cellphone_5.bmp,077.bmp,headphone_11.bmp,new,l,l,1,748
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,101.bmp,093.bmp,077.bmp,bagel_3.bmp,067.bmp,bagel_5.bmp,lure,l,l,1,853
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,052.bmp,bread_7.bmp,004.bmp,bread_7.bmp,target,a,a,1,660
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,007.bmp,067.bmp,microwave_17.bmp,014.bmp,microwave_17.bmp,target,l,a,0,1694
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,099.bmp,070.bmp,tablesmall_8.bmp,008.bmp,tablesmall_8.bmp,target,a,a,1,1088
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,051.bmp,bathsuit_8.bmp,110.bmp,cake_2.bmp,new,l,l,1,755
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,093.bmp,watergun_4.bmp,027.bmp,watergun_11.bmp,lure,l,l,1,794
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,005.bmp,basket_10.bmp,084.bmp,basket_10.bmp,target,a,a,1,834
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,111.bmp,089.bmp,126.bmp,butter_13.bmp,062.bmp,butter_13.bmp,target,a,a,1,854
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,125.bmp,031.bmp,sleepingbag_16.bmp,026.bmp,sleepingbag_3.bmp,lure,l,l,1,1002
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,064.bmp,mask_7.bmp,040.bmp,hat_5.bmp,new,l,l,1,1093
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,043.bmp,122.bmp,083.bmp,lantern_17.bmp,117.bmp,lantern_1.bmp,lure,l,l,1,730
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,036.bmp,048.bmp,038.bmp,highchair_16.bmp,001.bmp,highchair_1.bmp,lure,l,l,1,729
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,074.bmp,052.bmp,126.bmp,hairbrush_13.bmp,010.bmp,goggle_6.bmp,new,l,l,1,829
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,116.bmp,router_1.bmp,068.bmp,router_5.bmp,lure,l,l,1,906
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,062.bmp,rock_9.bmp,018.bmp,rock_9.bmp,target,a,a,1,1545
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,047.bmp,039.bmp,098.bmp,key_10.bmp,059.bmp,circuitboard_6.bmp,new,l,l,1,1645
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,020.bmp,048.bmp,pipe_9.bmp,045.bmp,pipe_9.bmp,target,a,a,1,1274
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,085.bmp,broom_6.bmp,004.bmp,broom_15.bmp,lure,l,l,1,821
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,074.bmp,118.bmp,sink_16.bmp,073.bmp,christmasornament_13.bmp,new,l,l,1,1099
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,123.bmp,circutboard_11.bmp,025.bmp,shoe_16.bmp,new,l,l,1,676
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,059.bmp,birdhouse_11.bmp,053.bmp,printer_16.bmp,new,l,l,1,1464
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,048.bmp,knife_11.bmp,057.bmp,axe_2.bmp,new,l,l,1,809
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,014.bmp,cat_5.bmp,025.bmp,cat_5.bmp,target,l,a,0,973
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,040.bmp,suitcase_1.bmp,072.bmp,flag_5.bmp,new,l,l,1,892
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,125.bmp,006.bmp,coin_10.bmp,032.bmp,coin_10.bmp,target,a,a,1,1524
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,106.bmp,113.bmp,012.bmp,hairdryer_15.bmp,115.bmp,hairdryer_15.bmp,target,a,a,1,2064
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,003.bmp,kayak_14.bmp,006.bmp,babycrib_13.bmp,new,l,l,1,889
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,067.bmp,lawnmower_3.bmp,061.bmp,crib_10.bmp,new,l,l,1,926
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,024.bmp,017.bmp,071.bmp,toyhorse_12.bmp,005.bmp,stapler_8.bmp,new,l,l,1,1547
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,069.bmp,060.bmp,028.bmp,basecards_7.bmp,057.bmp,apple_13.bmp,new,l,l,1,728
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,035.bmp,082.bmp,046.bmp,carabiner_15.bmp,042.bmp,carabiner_1.bmp,lure,l,l,1,1046
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,103.bmp,002.bmp,cookingpan_12.bmp,122.bmp,necklace_15.bmp,new,l,l,1,1017
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,072.bmp,105.bmp,032.bmp,rosary_9.bmp,104.bmp,rosary_2.bmp,lure,l,l,1,1556
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,029.bmp,092.bmp,052.bmp,bowl_7.bmp,066.bmp,bowl_7.bmp,target,a,a,1,1773
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,098.bmp,036.bmp,012.bmp,bell_4.bmp,033.bmp,ball_14.bmp,new,l,l,1,1630
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,011.bmp,leaves_11.bmp,120.bmp,leaves_17.bmp,lure,l,l,1,1554
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,038.bmp,razor_5.bmp,047.bmp,iceskates_3.bmp,new,l,l,1,762
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,063.bmp,094.bmp,hourglass_17.bmp,109.bmp,hourglass_13.bmp,lure,l,l,1,1790
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,114.bmp,golfball_10.bmp,046.bmp,hammer_13.bmp,new,l,l,1,1094
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,038.bmp,nunchaku_12.bmp,106.bmp,nunchaku_12.bmp,target,a,a,1,1713
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,043.bmp,052.bmp,118.bmp,saltpeppershake_4.bmp,116.bmp,saltpeppershake_4.bmp,target,a,a,1,2040
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,058.bmp,101.bmp,059.bmp,soldier_2.bmp,021.bmp,soldier_8.bmp,lure,l,l,1,865
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,094.bmp,059.bmp,098.bmp,toothpaste_8.bmp,013.bmp,stool_10.bmp,new,l,l,1,884
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,007.bmp,013.bmp,066.bmp,rusdoll_3.bmp,064.bmp,rusdoll_3.bmp,target,a,a,1,1932
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,107.bmp,070.bmp,079.bmp,typewriter_9.bmp,084.bmp,camera_12.bmp,new,l,l,1,998
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,123.bmp,tape_10.bmp,081.bmp,tape_10.bmp,target,a,a,1,1671
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,105.bmp,005.bmp,frisbee_7.bmp,022.bmp,frisbee_7.bmp,target,a,a,1,973
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,036.bmp,063.bmp,054.bmp,umbrella_7.bmp,026.bmp,mp3player_12.bmp,new,l,l,1,833
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,082.bmp,003.bmp,117.bmp,microscope_7.bmp,060.bmp,microscope_14.bmp,lure,l,l,1,834
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,001.bmp,013.bmp,112.bmp,remote_1.bmp,089.bmp,remote_3.bmp,lure,l,l,1,973
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,102.bmp,033.bmp,009.bmp,chessboard_7.bmp,044.bmp,chessboard_11.bmp,lure,l,l,1,1001
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,061.bmp,009.bmp,065.bmp,scissors_14.bmp,097.bmp,scissors_16.bmp,lure,l,l,1,957
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,093.bmp,010.bmp,119.bmp,cheesegrater_7.bmp,123.bmp,cheesegrater_7.bmp,target,a,a,1,1854
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,128.bmp,084.bmp,042.bmp,pokercard_10.bmp,043.bmp,pokercard_6.bmp,lure,l,l,1,807
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,028.bmp,080.bmp,085.bmp,cookie_10.bmp,092.bmp,candleholderwithcandle_6.bmp,new,l,l,1,1318
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,092.bmp,fishhook_17.bmp,087.bmp,fishhook_1.bmp,lure,l,l,1,848
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,064.bmp,092.bmp,bowlingpin_8.bmp,037.bmp,bowlingpin_12.bmp,lure,l,l,1,819
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,115.bmp,guitar_5.bmp,031.bmp,guitar_5.bmp,target,a,a,1,1517
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,075.bmp,094.bmp,collar_2.bmp,087.bmp,glasses_6.bmp,new,l,l,1,759
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,012.bmp,023.bmp,dollhouse_9.bmp,087.bmp,dollhouse_9.bmp,target,a,a,1,1342
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,027.bmp,021.bmp,073.bmp,ring_12.bmp,117.bmp,carriage_17.bmp,new,l,l,1,884
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,001.bmp,107.bmp,keyboard_10.bmp,082.bmp,highlight_16.bmp,new,l,l,1,779
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,048.bmp,mushroom_1.bmp,094.bmp,mushroom_8.bmp,lure,l,l,1,1154
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,077.bmp,070.bmp,pitcher_5.bmp,107.bmp,pitcher_5.bmp,target,a,a,1,1505
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,113.bmp,088.bmp,scale_11.bmp,030.bmp,scale_11.bmp,target,a,a,1,1352
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,081.bmp,091.bmp,100.bmp,desk_12.bmp,012.bmp,desk_12.bmp,target,a,a,1,1567
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,066.bmp,063.bmp,grill_10.bmp,125.bmp,grill_17.bmp,lure,l,l,1,1825
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,099.bmp,game_6.bmp,072.bmp,game_11.bmp,lure,l,l,1,2266
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,036.bmp,122.bmp,binoculars_14.bmp,031.bmp,sofa_12.bmp,new,l,l,1,1799
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,054.bmp,115.bmp,060.bmp,doll_8.bmp,114.bmp,camcorder_1.bmp,new,l,l,1,1307
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,041.bmp,057.bmp,cookpot_10.bmp,071.bmp,cookpot_10.bmp,target,a,a,1,1612
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,058.bmp,014.bmp,ringbinder_5.bmp,068.bmp,ringbinder_5.bmp,target,a,a,1,1183
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,101.bmp,120.bmp,072.bmp,radio_3.bmp,026.bmp,radio_3.bmp,target,a,a,1,1310
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,068.bmp,052.bmp,domino_13.bmp,108.bmp,feather_5.bmp,new,l,l,1,1454
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,061.bmp,087.bmp,007.bmp,makeupcompact_9.bmp,002.bmp,makeupcompact_1.bmp,lure,l,l,1,1596
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,103.bmp,077.bmp,leatherman_13.bmp,090.bmp,leatherman_12.bmp,lure,l,l,1,1470
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,076.bmp,021.bmp,mailbox_16.bmp,002.bmp,mailbox_16.bmp,target,l,a,0,4454
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,032.bmp,077.bmp,011.bmp,yarn_9.bmp,008.bmp,magazinecovers_15.bmp,new,l,l,1,2005
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,121.bmp,018.bmp,lipstick_14.bmp,111.bmp,cushion_5.bmp,new,l,l,1,1318
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,041.bmp,mic_6.bmp,022.bmp,mic_10.bmp,lure,l,l,1,1601
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,038.bmp,suit_14.bmp,065.bmp,horseshoe_9.bmp,new,l,l,1,908
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,070.bmp,052.bmp,101.bmp,bearteddy_5.bmp,069.bmp,tent_14.bmp,new,l,l,1,641
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,069.bmp,043.bmp,cheese_4.bmp,005.bmp,cheese_4.bmp,target,a,a,1,1879
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,122.bmp,061.bmp,014.bmp,coffee_10.bmp,058.bmp,coffee_10.bmp,target,a,a,1,1177
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,105.bmp,bongo_8.bmp,018.bmp,pizza_1.bmp,new,l,l,1,822
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,004.bmp,plant_16.bmp,027.bmp,plant_2.bmp,lure,a,l,0,831
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,079.bmp,gift_12.bmp,038.bmp,gift_13.bmp,lure,l,l,1,905
9,20,female,german,right,ok,,EZW,brady,750,0,5,5,101.bmp,123.bmp,035.bmp,seashell_16.bmp,104.bmp,seashell_17.bmp,lure,l,l,1,758
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,027.bmp,lei_2.bmp,122.bmp,lei_2.bmp,target,a,a,1,933
9,20,female,german,right,ok,,EZW,brady,750,0,5,4,,050.bmp,115.bmp,rollerskates_16.bmp,059.bmp,orifan_11.bmp,new,l,l,1,802
9,20,female,german,right,ok,,EZW,brady,750,0,5,3,,,117.bmp,box_6.bmp,116.bmp,box_5.bmp,lure,l,l,1,1542
9,20,female,german,right,ok,,EZW,drm,250,0,6,4,,rundzeun,Ohviege,leuchten,tabad,NADEL,new,l,l,1,3903
9,20,female,german,right,ok,,EZW,drm,250,0,6,5,Sünfuhr,Dotz,glahm,Mief,ticht,RIECHEN,lure,l,l,1,1007
9,20,female,german,right,ok,,EZW,drm,250,0,6,5,zimpe,Ketche,Puti,Schuh,Pustond,FLIEGEN,new,l,l,1,2181
9,20,female,german,right,ok,,EZW,drm,250,0,6,4,,zäger,leker,Feder,Stißt,TASSE,new,l,l,1,853
9,20,female,german,right,ok,,EZW,drm,250,0,6,5,Gruser,usefe,annülje,Kurve,Nerkeds,STRAßE,lure,l,l,1,914
9,20,female,german,right,ok,,EZW,drm,250,0,6,5,glarf,Sprawe,Phelent,Diamant,bliewen,DIAMANT,target,a,a,1,1598
9,20,female,german,right,ok,,EZW,drm,250,0,6,3,,,Sillung,Fähre,whika,LANGSAM,new,l,l,1,1163
9,20,female,german,right,ok,,EZW,drm,250,0,6,4,,Rils,zoot,Hemd,siltung,HEMD,target,a,a,1,1051
9,20,female,german,right,ok,,EZW,drm,250,0,6,4,,leche,Zomend,Ärger,Fesen,ÄRGER,target,a,a,1,1007
9,20,female,german,right,ok,,EZW,drm,250,0,6,3,,,Feng,gelb,belb,LÖWE,lure,l,l,1,2924
9,20,female,german,right,ok,,EZW,drm,250,0,6,4,,Mandas,gössig,Vampir,keis,BLUT,lure,l,l,1,1316
9,20,female,german,right,ok,,EZW,drm,250,0,6,4,,hom,veilung,Kandis,Henzen,SÜß,lure,a,l,0,939
9,20,female,german,right,ok,,EZW,drm,250,0,6,3,,,aihr,Bett,Drelell,ZEITUNG,new,l,l,1,2948
9,20,female,german,right,ok,,EZW,drm,250,0,6,4,,meime,Glütter,Beethoven,nepuffjen,KLAVIER,lure,a,l,0,861
9,20,female,german,right,ok,,EZW,drm,250,0,6,3,,,estend,Schule,Rorend,SCHULE,target,a,a,1,908
9,20,female,german,right,ok,,EZW,drm,250,0,6,3,,,sprotze,Blätter,Esbien,DOKTOR,new,l,l,1,1166
9,20,female,german,right,ok,,EZW,drm,250,0,6,5,schüdel,kime,tall,Auto,Zaut,AUTO,target,a,a,1,838
9,20,female,german,right,ok,,EZW,drm,250,0,6,3,,,silzung,frostig,Mays,HAND,new,a,l,0,1658
9,20,female,german,right,ok,,EZW,drm,250,0,6,4,,zärme,zade,Rauch,Kosse,RAUCH,target,a,a,1,750
9,20,female,german,right,ok,,EZW,drm,250,0,6,5,zährer,bepieten,künche,Promille,Ethad,STUHL,new,l,l,1,1071
9,20,female,german,right,ok,,EZW,drm,250,0,6,3,,,Dür,Armband,wukofäl,UHR,lure,a,l,0,1076
9,20,female,german,right,ok,,EZW,drm,250,0,6,4,,hehm,Tarmife,Augen,larel,SCHÄDEL,lure,l,l,1,928
9,20,female,german,right,ok,,EZW,drm,250,0,6,5,Tüwe,kand,Madt,Reis,Stephoglip,REIS,target,a,a,1,960
9,20,female,german,right,ok,,EZW,drm,250,0,6,4,,Schnads,Hüß,Tal,krang,FENSTER,new,a,l,0,1965
9,20,female,german,right,ok,,EZW,drm,250,0,6,3,,,dand,Hund,Dewe,HUND,target,a,a,1,797
9,20,female,german,right,ok,,EZW,drm,250,0,6,5,abpiege,molzert,austond,Telefon,Flastre,TELEFON,target,a,a,1,684
9,20,female,german,right,ok,,EZW,drm,250,0,6,3,,,sprom,Werte,Combt,MORAL,lure,l,l,1,866
9,20,female,german,right,ok,,EZW,words,250,0,7,5,Klinhenkender,zieremt,dähin,Pfannenwender,blalmesser,ZANGE,new,l,l,1,2531
9,20,female,german,right,ok,,EZW,words,250,0,7,5,Zasen,quathat,pfolling,Lunge,Nolivost,ROSMARIN,new,l,l,1,869
9,20,female,german,right,ok,,EZW,words,250,0,7,5,Sährer,chowon,Sonwons,Schach,gork,BOOT,new,l,l,1,777
9,20,female,german,right,ok,,EZW,words,250,0,7,5,Bosüsie,pearbrunse,menzon,Italien,robt,ÖSTERREICH,lure,l,l,1,857
9,20,female,german,right,ok,,EZW,words,250,0,7,5,Beis,bacoron,marb,Audi,Hefs,AUDI,target,a,a,1,703
