id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_24.png,house_48.png,house_33.png,pair110_24.jpg,house_4.png,pair110_74.jpg,lure,a,l,0,1339
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_8.png,house_37.png,house_34.png,pair95_74.jpg,house_9.png,pair95_24.jpg,lure,l,l,1,668
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_48.png,pair76_74.jpg,house_5.png,pair76_74.jpg,target,a,a,1,657
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_21.png,pair137_24.jpg,house_29.png,pair137_74.jpg,lure,l,l,1,1310
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_32.png,house_31.png,pair92_24.jpg,house_43.png,pair92_74.jpg,lure,l,l,1,663
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_26.png,pair151_24.jpg,house_27.png,pair99_74.jpg,new,l,l,1,642
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_21.png,house_38.png,pair125_24.jpg,house_32.png,pair125_74.jpg,lure,a,l,0,2271
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_47.png,house_19.png,house_33.png,pair79_74.jpg,house_11.png,pair79_74.jpg,target,a,a,1,538
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_42.png,pair81_74.jpg,house_46.png,pair81_24.jpg,lure,l,l,1,673
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_42.png,pair38_74.jpg,house_9.png,pair38_74.jpg,target,l,a,0,1799
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_42.png,house_7.png,pair49_24.jpg,house_4.png,pair86_74.jpg,new,l,l,1,645
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_2.png,pair59_24.jpg,house_14.png,pair120_74.jpg,new,l,l,1,901
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_32.png,house_48.png,pair51_24.jpg,house_38.png,pair70_74.jpg,new,l,l,1,596
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_31.png,house_28.png,pair46_74.jpg,house_27.png,pair46_24.jpg,lure,a,l,0,609
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_35.png,house_10.png,pair63_24.jpg,house_36.png,pair63_74.jpg,lure,l,l,1,780
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_23.png,house_21.png,house_16.png,pair153_24.jpg,house_29.png,pair17_24.jpg,new,l,l,1,1147
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_2.png,pair36_74.jpg,house_33.png,pair36_74.jpg,target,a,a,1,742
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_41.png,house_23.png,pair108_74.jpg,house_39.png,pair108_24.jpg,lure,a,l,0,1810
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_42.png,pair20_74.jpg,house_41.png,pair84_74.jpg,new,l,l,1,679
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_46.png,pair16_24.jpg,house_25.png,pair16_24.jpg,target,a,a,1,1206
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_16.png,pair53_24.jpg,house_13.png,pair53_74.jpg,lure,l,l,1,1089
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_31.png,house_41.png,house_40.png,pair30_24.jpg,house_17.png,pair30_74.jpg,lure,l,l,1,736
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_28.png,pair109_74.jpg,house_19.png,pair109_24.jpg,lure,a,l,0,444
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_18.png,house_9.png,pair47_24.jpg,house_30.png,pair113_24.jpg,new,l,l,1,1236
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_44.png,pair115_74.jpg,house_30.png,pair115_74.jpg,target,a,a,1,629
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_42.png,pair128_74.jpg,house_31.png,pair128_74.jpg,target,a,a,1,526
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_25.png,house_1.png,house_18.png,pair6_74.jpg,house_5.png,pair6_24.jpg,lure,l,l,1,1273
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_22.png,house_27.png,pair7_24.jpg,house_5.png,pair7_24.jpg,target,a,a,1,1034
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_41.png,pair152_74.jpg,house_38.png,pair152_74.jpg,target,a,a,1,1263
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_30.png,house_46.png,pair106_74.jpg,house_42.png,pair106_74.jpg,target,a,a,1,1029
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_43.png,house_37.png,pair11_24.jpg,house_4.png,pair11_24.jpg,target,a,a,1,807
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_9.png,pair3_24.jpg,house_30.png,pair42_24.jpg,new,l,l,1,1163
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_12.png,house_5.png,house_36.png,pair56_74.jpg,house_31.png,pair89_24.jpg,new,l,l,1,1345
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_33.png,pair111_24.jpg,house_5.png,pair111_24.jpg,target,a,a,1,1305
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_47.png,house_45.png,house_19.png,pair43_24.jpg,house_26.png,pair43_74.jpg,lure,l,l,1,669
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_20.png,pair15_74.jpg,house_12.png,pair112_74.jpg,new,l,l,1,670
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_32.png,pair159_24.jpg,house_4.png,pair159_24.jpg,target,a,a,1,760
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_18.png,house_3.png,house_44.png,pair97_74.jpg,house_12.png,pair74_24.jpg,new,l,l,1,1320
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_31.png,house_12.png,pair25_74.jpg,house_23.png,pair58_24.jpg,new,l,l,1,700
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_23.png,house_20.png,house_5.png,pair68_74.jpg,house_28.png,pair68_24.jpg,lure,a,l,0,1268
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_42.png,house_44.png,house_11.png,pair157_74.jpg,house_25.png,pair157_74.jpg,target,a,a,1,1293
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_3.png,house_9.png,house_38.png,pair117_74.jpg,house_21.png,pair117_24.jpg,lure,l,l,1,990
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_34.png,house_12.png,pair9_24.jpg,house_47.png,pair9_24.jpg,target,a,a,1,490
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_45.png,house_42.png,pair118_74.jpg,house_31.png,pair118_24.jpg,lure,a,l,0,695
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_43.png,house_9.png,house_15.png,pair87_74.jpg,house_25.png,pair87_24.jpg,lure,a,l,0,1071
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_48.png,house_15.png,pair146_24.jpg,house_36.png,pair146_24.jpg,target,a,a,1,528
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_35.png,house_13.png,pair23_24.jpg,house_24.png,pair28_74.jpg,new,l,l,1,919
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_18.png,house_23.png,pair67_74.jpg,house_48.png,pair67_74.jpg,target,a,a,1,572
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_7.png,pair66_74.jpg,house_12.png,pair66_24.jpg,lure,l,l,1,666
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_15.png,house_4.png,house_21.png,pair129_74.jpg,house_42.png,pair129_24.jpg,lure,a,l,0,755
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_38.png,house_28.png,pair138_74.jpg,house_37.png,pair138_74.jpg,target,a,a,1,1070
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_16.png,pair105_24.jpg,house_27.png,pair105_74.jpg,lure,l,l,1,1262
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_47.png,house_31.png,house_44.png,pair104_74.jpg,house_34.png,pair104_24.jpg,lure,l,l,1,856
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_20.png,house_28.png,house_30.png,pair103_74.jpg,house_12.png,pair34_24.jpg,new,l,l,1,692
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_33.png,pair26_24.jpg,house_26.png,pair2_74.jpg,new,l,l,1,740
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_44.png,pair4_74.jpg,house_41.png,pair4_24.jpg,lure,a,l,0,1127
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_9.png,house_16.png,house_39.png,pair29_24.jpg,house_21.png,pair29_74.jpg,lure,l,l,1,1362
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_43.png,house_48.png,house_6.png,pair27_74.jpg,house_16.png,pair54_24.jpg,new,l,l,1,1161
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_14.png,pair136_24.jpg,house_18.png,pair131_74.jpg,new,l,l,1,2373
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_2.png,pair148_74.jpg,house_25.png,pair148_24.jpg,lure,a,l,0,1126
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_9.png,house_40.png,pair107_24.jpg,house_30.png,pair94_24.jpg,new,l,l,1,1618
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_23.png,pair22_74.jpg,house_27.png,pair22_74.jpg,target,l,a,0,1656
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_30.png,house_12.png,pair78_74.jpg,house_3.png,pair78_74.jpg,target,a,a,1,1308
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_21.png,pair156_24.jpg,house_5.png,pair156_74.jpg,lure,l,l,1,1662
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_15.png,pair149_24.jpg,house_44.png,pair32_24.jpg,new,l,l,1,1177
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_29.png,pair142_24.jpg,house_19.png,pair1_74.jpg,new,l,l,1,1284
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_34.png,pair98_24.jpg,house_13.png,pair98_24.jpg,target,a,a,1,1141
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_6.png,pair44_24.jpg,house_21.png,pair44_74.jpg,lure,l,l,1,3585
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_22.png,pair13_74.jpg,house_14.png,pair93_74.jpg,new,l,l,1,1187
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_22.png,house_11.png,pair75_74.jpg,house_12.png,pair75_74.jpg,target,a,a,1,1203
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_15.png,pair122_24.jpg,house_11.png,pair122_24.jpg,target,a,a,1,1826
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_27.png,house_2.png,pair41_74.jpg,house_9.png,pair41_74.jpg,target,a,a,1,464
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_9.png,house_37.png,pair85_74.jpg,house_34.png,pair135_24.jpg,new,l,l,1,1032
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_42.png,house_14.png,house_9.png,pair141_24.jpg,house_2.png,pair141_24.jpg,target,a,a,1,1049
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_5.png,house_18.png,pair14_24.jpg,house_22.png,pair19_74.jpg,new,l,l,1,2226
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_24.png,house_15.png,house_18.png,pair126_24.jpg,house_30.png,pair126_74.jpg,lure,l,l,1,1162
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_11.png,house_41.png,pair154_24.jpg,house_26.png,pair154_24.jpg,target,a,a,1,615
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_21.png,house_27.png,pair60_74.jpg,house_12.png,pair60_24.jpg,lure,l,l,1,1544
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_23.png,house_48.png,pair123_24.jpg,house_34.png,pair123_74.jpg,lure,l,l,1,550
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_44.png,house_48.png,house_33.png,pair100_74.jpg,house_8.png,pair100_24.jpg,lure,l,l,1,992
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_45.png,house_11.png,pair52_74.jpg,house_2.png,pair40_24.jpg,new,l,l,1,553
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_42.png,house_15.png,house_32.png,pair64_24.jpg,house_33.png,pair24_24.jpg,new,l,l,1,549
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_22.png,house_13.png,house_25.png,pair31_24.jpg,house_43.png,pair31_24.jpg,target,a,a,1,1130
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_18.png,pair69_24.jpg,house_22.png,pair69_24.jpg,target,a,a,1,645
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_40.png,house_36.png,house_14.png,pair96_24.jpg,house_34.png,pair96_24.jpg,target,a,a,1,434
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_42.png,house_4.png,house_5.png,pair143_74.jpg,house_20.png,pair88_74.jpg,new,l,l,1,678
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_32.png,house_24.png,house_37.png,pair121_74.jpg,house_26.png,pair33_24.jpg,new,l,l,1,998
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_1.png,pair12_74.jpg,house_4.png,pair12_24.jpg,lure,l,l,1,703
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_26.png,pair82_74.jpg,house_46.png,pair82_24.jpg,lure,a,l,0,656
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_22.png,house_46.png,house_13.png,pair72_24.jpg,house_29.png,pair21_74.jpg,new,l,l,1,492
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_26.png,house_7.png,house_33.png,pair101_74.jpg,house_3.png,pair101_74.jpg,target,a,a,1,723
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_34.png,house_3.png,pair102_74.jpg,house_40.png,pair102_74.jpg,target,a,a,1,709
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,5,house_21.png,house_44.png,house_8.png,pair134_74.jpg,house_40.png,pair145_24.jpg,new,l,l,1,514
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_2.png,pair35_74.jpg,house_11.png,pair35_74.jpg,target,a,a,1,499
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_17.png,pair90_24.jpg,house_1.png,pair90_24.jpg,target,a,a,1,746
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_36.png,house_8.png,pair160_74.jpg,house_40.png,pair83_74.jpg,new,l,l,1,860
