id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
72,,,,,,,,goh,830,0,8,5,house_20.png,house_17.png,house_27.png,pair13_74.jpg,house_5.png,pair121_24.jpg,new,L,l,1,1037
72,,,,,,,,goh,830,0,8,4,,house_29.png,house_40.png,pair43_74.jpg,house_27.png,pair43_74.jpg,target,A,a,1,1187
72,,,,,,,,goh,830,0,8,3,,,house_40.png,pair100_74.jpg,house_27.png,pair41_74.jpg,new,L,l,1,1714
72,,,,,,,,goh,830,0,8,4,,house_39.png,house_47.png,pair78_24.jpg,house_28.png,pair72_74.jpg,new,L,l,1,1067
72,,,,,,,,goh,830,0,8,4,,house_30.png,house_3.png,pair120_24.jpg,house_17.png,pair120_24.jpg,target,A,a,1,1183
72,,,,,,,,goh,830,0,8,4,,house_27.png,house_18.png,pair114_24.jpg,house_1.png,pair114_74.jpg,lure,L,l,1,1045
72,,,,,,,,goh,830,0,8,3,,,house_8.png,pair73_24.jpg,house_6.png,pair73_74.jpg,lure,A,l,0,1353
72,,,,,,,,goh,830,0,8,5,house_30.png,house_47.png,house_27.png,pair52_74.jpg,house_48.png,pair111_74.jpg,new,L,l,1,1048
72,,,,,,,,goh,830,0,8,4,,house_1.png,house_27.png,pair117_74.jpg,house_30.png,pair95_74.jpg,new,L,l,1,1383
72,,,,,,,,goh,830,0,8,5,house_6.png,house_20.png,house_34.png,pair134_74.jpg,house_21.png,pair134_24.jpg,lure,L,l,1,4073
72,,,,,,,,goh,830,0,8,5,house_47.png,house_46.png,house_16.png,pair31_74.jpg,house_36.png,pair31_24.jpg,lure,A,l,0,1139
72,,,,,,,,goh,830,0,8,5,house_18.png,house_37.png,house_22.png,pair51_24.jpg,house_29.png,pair51_74.jpg,lure,L,l,1,2298
72,,,,,,,,goh,830,0,8,4,,house_2.png,house_9.png,pair157_74.jpg,house_33.png,pair157_74.jpg,target,A,a,1,904
72,,,,,,,,goh,830,0,8,3,,,house_17.png,pair19_74.jpg,house_39.png,pair27_24.jpg,new,L,l,1,1368
72,,,,,,,,goh,830,0,8,3,,,house_6.png,pair58_24.jpg,house_44.png,pair58_74.jpg,lure,L,l,1,1344
72,,,,,,,,goh,830,0,8,4,,house_7.png,house_14.png,pair91_74.jpg,house_17.png,pair83_74.jpg,new,L,l,1,1342
72,,,,,,,,goh,830,0,8,3,,,house_7.png,pair88_74.jpg,house_44.png,pair88_74.jpg,target,A,a,1,1268
72,,,,,,,,goh,830,0,8,4,,house_4.png,house_12.png,pair37_24.jpg,house_40.png,pair59_24.jpg,new,L,l,1,1262
72,,,,,,,,goh,830,0,8,5,house_6.png,house_28.png,house_11.png,pair151_74.jpg,house_14.png,pair151_74.jpg,target,A,a,1,1073
72,,,,,,,,goh,830,0,8,4,,house_5.png,house_43.png,pair62_74.jpg,house_26.png,pair62_74.jpg,target,A,a,1,892
72,,,,,,,,goh,830,0,8,4,,house_45.png,house_36.png,pair144_24.jpg,house_25.png,pair29_24.jpg,new,L,l,1,940
72,,,,,,,,goh,830,0,8,3,,,house_4.png,pair84_74.jpg,house_40.png,pair110_24.jpg,new,L,l,1,898
72,,,,,,,,goh,830,0,8,5,house_29.png,house_18.png,house_24.png,pair141_24.jpg,house_8.png,pair141_24.jpg,target,A,a,1,1005
72,,,,,,,,goh,830,0,8,3,,,house_12.png,pair160_24.jpg,house_44.png,pair160_24.jpg,target,A,a,1,1097
72,,,,,,,,goh,830,0,8,3,,,house_43.png,pair53_74.jpg,house_31.png,pair85_74.jpg,new,L,l,1,1395
72,,,,,,,,goh,830,0,8,4,,house_36.png,house_41.png,pair143_24.jpg,house_39.png,pair35_74.jpg,new,L,l,1,940
72,,,,,,,,goh,830,0,8,5,house_45.png,house_29.png,house_38.png,pair113_24.jpg,house_15.png,pair113_24.jpg,target,A,a,1,992
72,,,,,,,,goh,830,0,8,5,house_21.png,house_41.png,house_2.png,pair96_24.jpg,house_25.png,pair96_74.jpg,lure,A,l,0,1114
72,,,,,,,,goh,830,0,8,4,,house_13.png,house_30.png,pair149_24.jpg,house_10.png,pair149_74.jpg,lure,L,l,1,1052
72,,,,,,,,goh,830,0,8,4,,house_2.png,house_18.png,pair156_74.jpg,house_25.png,pair156_74.jpg,target,A,a,1,993
72,,,,,,,,goh,830,0,8,3,,,house_44.png,pair23_74.jpg,house_48.png,pair159_74.jpg,new,L,l,1,1012
72,,,,,,,,goh,830,0,8,4,,house_16.png,house_20.png,pair124_74.jpg,house_25.png,pair124_24.jpg,lure,L,l,1,915
72,,,,,,,,goh,830,0,8,5,house_46.png,house_35.png,house_28.png,pair82_74.jpg,house_19.png,pair82_74.jpg,target,A,a,1,3434
72,,,,,,,,goh,830,0,8,4,,house_40.png,house_23.png,pair36_74.jpg,house_33.png,pair36_24.jpg,lure,L,l,1,1158
72,,,,,,,,goh,830,0,8,4,,house_25.png,house_14.png,pair140_24.jpg,house_44.png,pair15_74.jpg,new,L,l,1,908
72,,,,,,,,goh,830,0,8,5,house_30.png,house_9.png,house_29.png,pair54_74.jpg,house_14.png,pair54_74.jpg,target,A,a,1,892
72,,,,,,,,goh,830,0,8,5,house_18.png,house_28.png,house_7.png,pair61_24.jpg,house_21.png,pair61_24.jpg,target,A,a,1,1842
72,,,,,,,,goh,830,0,8,5,house_17.png,house_42.png,house_23.png,pair69_24.jpg,house_31.png,pair150_24.jpg,new,L,l,1,1180
72,,,,,,,,goh,830,0,8,5,house_6.png,house_1.png,house_30.png,pair125_24.jpg,house_21.png,pair125_74.jpg,lure,L,l,1,1346
72,,,,,,,,goh,830,0,8,3,,,house_26.png,pair148_24.jpg,house_32.png,pair148_74.jpg,lure,L,l,1,1119
