id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,4,,house_1.png,house_16.png,pair144_24.jpg,house_23.png,pair24_74.jpg,new,l,l,1,629
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_14.png,pair158_24.jpg,house_20.png,pair158_24.jpg,target,a,a,1,922
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_28.png,pair57_74.jpg,house_8.png,pair57_74.jpg,target,a,a,1,613
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_9.png,pair61_74.jpg,house_32.png,pair69_74.jpg,new,l,l,1,4476
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_27.png,house_41.png,house_46.png,pair110_24.jpg,house_17.png,pair110_74.jpg,lure,a,l,0,1216
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,4,,house_24.png,house_21.png,pair127_74.jpg,house_28.png,pair7_74.jpg,new,l,l,1,641
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_9.png,house_20.png,house_11.png,pair30_24.jpg,house_5.png,pair30_74.jpg,lure,l,l,1,1374
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_46.png,house_31.png,house_16.png,pair80_24.jpg,house_38.png,pair83_74.jpg,new,l,l,1,778
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_2.png,house_23.png,house_43.png,pair6_24.jpg,house_20.png,pair6_24.jpg,target,a,a,1,722
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_47.png,pair15_24.jpg,house_9.png,pair52_24.jpg,new,l,l,1,676
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,4,,house_38.png,house_35.png,pair135_24.jpg,house_1.png,pair135_24.jpg,target,a,a,1,474
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,4,,house_7.png,house_14.png,pair47_74.jpg,house_18.png,pair47_74.jpg,target,a,a,1,493
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_8.png,house_34.png,house_16.png,pair113_24.jpg,house_11.png,pair113_24.jpg,target,a,a,1,573
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_9.png,pair33_24.jpg,house_38.png,pair33_24.jpg,target,a,a,1,1099
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_16.png,pair143_74.jpg,house_34.png,pair143_74.jpg,target,a,a,1,843
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,4,,house_6.png,house_14.png,pair21_74.jpg,house_43.png,pair21_74.jpg,target,a,a,1,542
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_34.png,house_30.png,house_21.png,pair101_24.jpg,house_40.png,pair101_24.jpg,target,a,a,1,515
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_39.png,house_33.png,house_27.png,pair85_24.jpg,house_22.png,pair85_24.jpg,target,a,a,1,445
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,4,,house_6.png,house_2.png,pair65_74.jpg,house_33.png,pair65_24.jpg,lure,l,l,1,4387
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_2.png,house_43.png,house_21.png,pair76_24.jpg,house_30.png,pair76_74.jpg,lure,l,l,1,3305
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_38.png,house_45.png,house_36.png,pair48_74.jpg,house_9.png,pair46_24.jpg,new,l,l,1,654
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,4,,house_41.png,house_32.png,pair38_74.jpg,house_36.png,pair99_74.jpg,new,l,l,1,1627
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_39.png,house_2.png,house_13.png,pair95_24.jpg,house_46.png,pair95_24.jpg,target,a,a,1,697
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_24.png,pair98_24.jpg,house_40.png,pair2_24.jpg,new,l,l,1,646
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_41.png,pair151_24.jpg,house_15.png,pair1_24.jpg,new,l,l,1,779
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_23.png,house_48.png,house_16.png,pair153_24.jpg,house_36.png,pair153_74.jpg,lure,a,l,0,1747
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_44.png,pair26_74.jpg,house_48.png,pair26_24.jpg,lure,l,l,1,936
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,4,,house_14.png,house_4.png,pair71_74.jpg,house_35.png,pair92_24.jpg,new,l,l,1,1000
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,4,,house_13.png,house_30.png,pair129_74.jpg,house_25.png,pair129_74.jpg,target,a,a,1,699
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,5,house_17.png,house_20.png,house_12.png,pair45_24.jpg,house_15.png,pair72_74.jpg,new,l,l,1,623
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_13.png,pair70_74.jpg,house_26.png,pair20_74.jpg,new,l,l,1,1690
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_26.png,pair82_74.jpg,house_36.png,pair146_24.jpg,new,l,l,1,877
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,4,,house_48.png,house_20.png,pair84_24.jpg,house_15.png,pair84_74.jpg,lure,a,l,0,1484
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_17.png,pair29_24.jpg,house_22.png,pair29_24.jpg,target,a,a,1,928
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,4,,house_45.png,house_38.png,pair13_74.jpg,house_33.png,pair116_24.jpg,new,l,l,1,613
40,20,female,türkisch,right,ok,,Psychologie,goh,830,0,3,3,,,house_20.png,pair40_24.jpg,house_1.png,pair40_74.jpg,lure,l,l,1,703
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,017.bmp,038.bmp,String6.jpg,051.bmp,String6.jpg,target,a,a,1,1439
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,5,066.bmp,018.bmp,055.bmp,Mushroom20.jpg,072.bmp,Mushroom12.jpg,lure,a,l,0,1895
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,5,063.bmp,072.bmp,039.bmp,Bracelet2.jpg,042.bmp,Daff3.jpg,new,l,l,1,698
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,5,042.bmp,070.bmp,054.bmp,Screw1.jpg,002.bmp,Screw5.jpg,lure,a,l,0,409
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,085.bmp,067.bmp,Toothbrush10.jpg,047.bmp,Flower5.jpg,new,l,l,1,617
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,3,,,041.bmp,Biscuit11.jpg,029.bmp,Biscuit3.jpg,lure,a,l,0,764
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,3,,,054.bmp,Pear14.jpg,041.bmp,Pear14.jpg,target,a,a,1,759
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,048.bmp,079.bmp,Pen20.jpg,027.bmp,Coins14.jpg,new,l,l,1,582
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,014.bmp,013.bmp,Plug4.jpg,032.bmp,Plug17.jpg,lure,a,l,0,490
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,078.bmp,042.bmp,Sweet19.jpg,076.bmp,Sweet19.jpg,target,a,a,1,475
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,5,033.bmp,059.bmp,064.bmp,Stapler16.jpg,085.bmp,Brocolli19.jpg,new,l,l,1,726
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,062.bmp,075.bmp,Car7.jpg,072.bmp,Lipstick6.jpg,new,l,l,1,9103
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,067.bmp,026.bmp,Swirl19.jpg,051.bmp,Swirl24.jpg,lure,a,l,0,1035
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,079.bmp,078.bmp,Candle15.jpg,015.bmp,Candle3.jpg,lure,a,l,0,1572
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,5,063.bmp,010.bmp,030.bmp,Tomato4.jpg,004.bmp,Paperclip18.jpg,new,l,l,1,556
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,3,,,011.bmp,Button21.jpg,025.bmp,Varnish6.jpg,new,l,l,1,540
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,5,053.bmp,018.bmp,003.bmp,Chilli20.jpg,042.bmp,Umbrella17.jpg,new,l,l,1,955
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,067.bmp,018.bmp,Glass2.jpg,024.bmp,Glass19.jpg,lure,l,l,1,1321
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,3,,,003.bmp,Hand5.jpg,085.bmp,Hand14.jpg,lure,l,l,1,1712
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,3,,,050.bmp,Onion25.jpg,029.bmp,Onion17.jpg,lure,a,l,0,1893
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,3,,,050.bmp,Fork18.jpg,041.bmp,Fork18.jpg,target,a,a,1,504
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,5,022.bmp,024.bmp,013.bmp,Chocolate14.jpg,019.bmp,Chocolate14.jpg,target,a,a,1,418
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,012.bmp,059.bmp,Man25.jpg,065.bmp,Man18.jpg,lure,l,l,1,1460
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,086.bmp,002.bmp,Shell2.jpg,061.bmp,Shell2.jpg,target,a,a,1,478
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,3,,,084.bmp,Apple7.jpg,018.bmp,Apple7.jpg,target,a,a,1,598
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,046.bmp,044.bmp,Feather18.jpg,079.bmp,Jigsaw9.jpg,new,l,l,1,804
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,5,054.bmp,072.bmp,012.bmp,Bag4.jpg,081.bmp,Keys4.jpg,new,l,l,1,667
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,052.bmp,022.bmp,Star21.jpg,065.bmp,Star10.jpg,lure,l,l,1,1893
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,069.bmp,087.bmp,Key5.jpg,010.bmp,Key5.jpg,target,a,a,1,441
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,016.bmp,052.bmp,Nut25.jpg,087.bmp,Nut25.jpg,target,a,a,1,678
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,5,015.bmp,002.bmp,043.bmp,Leaf14.jpg,068.bmp,Leaf14.jpg,target,a,a,1,569
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,069.bmp,001.bmp,Cake4.jpg,085.bmp,Scissors24.jpg,new,l,l,1,912
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,3,,,002.bmp,Ginger20.jpg,042.bmp,Ginger20.jpg,target,a,a,1,671
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,5,012.bmp,031.bmp,036.bmp,Fudge13.jpg,072.bmp,Fudge13.jpg,target,a,a,1,672
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,077.bmp,011.bmp,Bun18.jpg,056.bmp,Bun8.jpg,lure,l,l,1,1175
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,4,4,,078.bmp,030.bmp,Strawberry18.jpg,013.bmp,Hanger12.jpg,new,l,l,1,538
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,088.bmp,038.bmp,Strawberry6.jpg,008.bmp,Button24.jpg,new,l,l,1,507
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,5,012.bmp,059.bmp,068.bmp,Scissors12.jpg,027.bmp,Cake13.jpg,new,l,l,1,807
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,085.bmp,Onion20.jpg,035.bmp,Mushroom4.jpg,new,l,l,1,837
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,017.bmp,019.bmp,Pen7.jpg,031.bmp,Man11.jpg,new,l,l,1,706
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,5,032.bmp,007.bmp,011.bmp,Coins3.jpg,057.bmp,Coins2.jpg,lure,l,l,1,853
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,054.bmp,055.bmp,Chocolate16.jpg,068.bmp,Apple11.jpg,new,l,l,1,791
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,001.bmp,Lipstick2.jpg,080.bmp,Lipstick11.jpg,lure,l,l,1,6331
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,020.bmp,Bun10.jpg,045.bmp,Bun16.jpg,lure,a,l,0,822
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,042.bmp,019.bmp,Sweet21.jpg,053.bmp,Sweet21.jpg,target,a,a,1,684
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,023.bmp,Glass5.jpg,037.bmp,Glass5.jpg,target,a,a,1,675
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,047.bmp,Toothbrush2.jpg,084.bmp,Toothbrush2.jpg,target,a,a,1,695
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,047.bmp,037.bmp,Screw3.jpg,065.bmp,Screw3.jpg,target,a,a,1,708
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,070.bmp,035.bmp,Paperclip12.jpg,027.bmp,Jigsaw12.jpg,new,l,l,1,553
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,039.bmp,Ginger10.jpg,058.bmp,Ginger15.jpg,lure,l,l,1,2387
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,5,016.bmp,026.bmp,052.bmp,Fork1.jpg,017.bmp,Fork1.jpg,target,a,a,1,727
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,5,015.bmp,025.bmp,069.bmp,Swirl3.jpg,063.bmp,Swirl3.jpg,target,a,a,1,1936
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,028.bmp,Daff21.jpg,045.bmp,Daff21.jpg,target,a,a,1,629
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,056.bmp,Brocolli1.jpg,035.bmp,Brocolli25.jpg,lure,l,l,1,1023
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,025.bmp,003.bmp,Key7.jpg,028.bmp,Key20.jpg,lure,a,l,0,839
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,5,028.bmp,047.bmp,088.bmp,Varnish2.jpg,022.bmp,Leaf22.jpg,new,l,l,1,932
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,043.bmp,014.bmp,Keys8.jpg,033.bmp,String12.jpg,new,l,l,1,578
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,5,073.bmp,025.bmp,024.bmp,Candle10.jpg,007.bmp,Candle14.jpg,lure,l,l,1,1521
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,028.bmp,Umbrella3.jpg,077.bmp,Umbrella3.jpg,target,a,a,1,480
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,068.bmp,002.bmp,Star19.jpg,034.bmp,Stapler4.jpg,new,l,l,1,692
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,015.bmp,005.bmp,Bag11.jpg,064.bmp,Bag11.jpg,target,a,a,1,635
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,5,076.bmp,060.bmp,079.bmp,Hanger14.jpg,065.bmp,Hanger6.jpg,lure,l,l,1,878
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,008.bmp,Pear8.jpg,054.bmp,Flower18.jpg,new,l,l,1,890
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,023.bmp,Nut11.jpg,038.bmp,Feather8.jpg,new,l,l,1,598
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,082.bmp,003.bmp,Biscuit22.jpg,025.bmp,Biscuit22.jpg,target,a,a,1,465
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,032.bmp,004.bmp,Plug16.jpg,064.bmp,Plug10.jpg,lure,a,l,0,672
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,5,065.bmp,059.bmp,085.bmp,Fudge10.jpg,029.bmp,Fudge20.jpg,lure,l,l,1,1219
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,3,,,014.bmp,Car23.jpg,072.bmp,Shell20.jpg,new,l,l,1,645
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,5,086.bmp,029.bmp,078.bmp,Chilli14.jpg,057.bmp,Chilli13.jpg,lure,a,l,0,463
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,046.bmp,045.bmp,Hand11.jpg,043.bmp,Hand1.jpg,lure,l,l,1,1206
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,069.bmp,078.bmp,Bracelet9.jpg,035.bmp,Bracelet9.jpg,target,a,a,1,595
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,5,4,,046.bmp,081.bmp,Tomato3.jpg,068.bmp,Tomato3.jpg,target,a,a,1,514
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,4,,079.bmp,037.bmp,Flower15.jpg,030.bmp,Flower14.jpg,lure,a,l,0,670
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,055.bmp,Umbrella1.jpg,008.bmp,Plug8.jpg,new,l,l,1,573
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,044.bmp,Car21.jpg,011.bmp,Car1.jpg,lure,l,l,1,585
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,025.bmp,Button11.jpg,039.bmp,Fork11.jpg,new,a,l,0,545
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,020.bmp,025.bmp,063.bmp,Chocolate7.jpg,075.bmp,Chocolate11.jpg,lure,l,l,1,607
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,084.bmp,037.bmp,075.bmp,Shell7.jpg,013.bmp,Shell7.jpg,target,a,a,1,665
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,062.bmp,Candle2.jpg,080.bmp,Candle2.jpg,target,a,a,1,587
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,049.bmp,067.bmp,019.bmp,Mushroom5.jpg,072.bmp,Mushroom19.jpg,lure,l,l,1,882
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,086.bmp,Screw18.jpg,048.bmp,Keys14.jpg,new,l,l,1,986
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,088.bmp,049.bmp,058.bmp,Coins12.jpg,034.bmp,Coins12.jpg,target,a,a,1,1126
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,4,,085.bmp,086.bmp,Biscuit2.jpg,027.bmp,Chilli15.jpg,new,l,l,1,1917
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,071.bmp,Lipstick12.jpg,001.bmp,Swirl22.jpg,new,l,l,1,1665
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,013.bmp,Pen17.jpg,002.bmp,Brocolli8.jpg,new,l,l,1,1158
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,033.bmp,Cake23.jpg,042.bmp,Cake3.jpg,lure,l,l,1,635
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,067.bmp,021.bmp,064.bmp,Bag24.jpg,083.bmp,Bag21.jpg,lure,l,l,1,1278
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,4,,035.bmp,066.bmp,Bun19.jpg,050.bmp,Bun11.jpg,lure,l,l,1,806
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,014.bmp,013.bmp,070.bmp,Jigsaw2.jpg,033.bmp,Jigsaw2.jpg,target,a,a,1,1034
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,4,,050.bmp,010.bmp,Apple24.jpg,006.bmp,Apple24.jpg,target,a,a,1,565
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,061.bmp,Glass15.jpg,045.bmp,Glass15.jpg,target,a,a,1,630
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,028.bmp,033.bmp,019.bmp,Paperclip15.jpg,071.bmp,Fudge7.jpg,new,l,l,1,1249
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,4,,072.bmp,075.bmp,Tomato12.jpg,043.bmp,Strawberry21.jpg,new,l,l,1,680
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,067.bmp,Leaf13.jpg,053.bmp,Leaf11.jpg,lure,l,l,1,1109
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,049.bmp,057.bmp,061.bmp,Scissors5.jpg,078.bmp,Scissors22.jpg,lure,l,l,1,982
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,4,,080.bmp,079.bmp,Daff18.jpg,034.bmp,Daff18.jpg,target,a,a,1,727
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,033.bmp,010.bmp,048.bmp,Stapler5.jpg,001.bmp,Pear16.jpg,new,l,l,1,701
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,036.bmp,Star24.jpg,004.bmp,Star24.jpg,target,a,a,1,1102
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,4,,068.bmp,011.bmp,Toothbrush7.jpg,084.bmp,Hanger8.jpg,new,l,l,1,766
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,066.bmp,053.bmp,008.bmp,Onion14.jpg,033.bmp,Hand21.jpg,new,l,l,1,962
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,050.bmp,Key9.jpg,086.bmp,String13.jpg,new,l,l,1,711
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,069.bmp,Varnish14.jpg,083.bmp,Varnish14.jpg,target,a,a,1,709
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,4,,034.bmp,062.bmp,Sweet2.jpg,006.bmp,Sweet2.jpg,target,a,a,1,584
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,040.bmp,018.bmp,073.bmp,Feather5.jpg,027.bmp,Feather13.jpg,lure,a,l,0,413
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,3,,,018.bmp,Nut13.jpg,081.bmp,Nut18.jpg,lure,a,l,0,690
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,010.bmp,011.bmp,042.bmp,Ginger17.jpg,023.bmp,Ginger17.jpg,target,a,a,1,680
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,5,075.bmp,040.bmp,071.bmp,Man13.jpg,033.bmp,Man14.jpg,lure,a,l,0,791
40,20,female,türkisch,right,ok,,Psychologie,migo,750,0,6,4,,051.bmp,026.bmp,Bracelet16.jpg,082.bmp,Bracelet16.jpg,target,a,a,1,828
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,3,,,Tall,gelb,nalg,LÖWE,lure,l,l,1,1815
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,katt,Rach,Hund,Bleihe,HUND,target,a,a,1,935
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,5,jendlieren,lellsam,Nis,Minuten,morte,UHR,lure,l,l,1,695
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,Gruser,rils,Nägel,Prang,BLUT,new,l,l,1,515
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,3,,,Fröllen,Paffen,rilken,ALKOHOL,new,l,l,1,557
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,Fudeit,gehs,Sims,sügernd,SCHÄDEL,new,l,l,1,574
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,3,,,melehün,Stethoskop,Errufsmehn,RIECHEN,new,l,l,1,584
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,Sozans,blavis,schwimmen,Botaremte,STRAßE,new,l,l,1,526
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,3,,,mamel,Mozart,Nahige,ÄRGER,new,l,l,1,497
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,3,,,Lengsag,Nachricht,nepuffwen,ZEITUNG,lure,l,l,1,477
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,3,,,Zosel,Reichtum,maumburg,BLÜTE,new,l,l,1,442
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,5,stremem,Goks,Leiß,Berg,absus,BERG,target,a,a,1,667
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,abtus,Halp,Ethik,edden,MORAL,lure,l,l,1,496
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,3,,,gemorn,Zensur,Handas,SCHULE,lure,l,l,1,430
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,schnenchen,Furxe,Nacht,skanz,LAMPE,lure,l,l,1,507
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,5,Cowlt,mamp,Flüchel,kalt,ries,KALT,target,a,a,1,515
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,Prächen,Schnessel,langsam,kraufel,LANGSAM,target,a,a,1,578
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,stalm,krei,Ärmel,Zofi,HEMD,lure,l,l,1,989
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,3,,,Eufen,Tasse,zoore,TASSE,target,a,a,1,484
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,5,Gestill,gemillen,ret,Fuß,lüß,FUß,target,a,a,1,478
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,Manin,Ziahavs,weich,zöste,WEICH,target,a,a,1,556
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,3,,,Dratze,Spitze,bähne,STUHL,new,l,l,1,807
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,keis,Mihen,China,pulne,AUTO,new,l,l,1,508
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,kühne,tuseln,Wolken,Wutimeg,FLIEGEN,lure,l,l,1,505
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,5,hod,Tof,geschmimt,gut,mitz,SÜß,lure,l,l,1,825
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,4,,ziaharf,Vorcochtiv,Telefon,wuviege,TELEFON,target,l,a,0,1351
40,20,female,türkisch,right,ok,,Psychologie,drm,250,0,7,3,,,bilken,Schlaf,Spleit,SCHLAF,target,a,a,1,440
40,20,female,türkisch,right,ok,,Psychologie,brady,750,0,8,4,,023.bmp,113.bmp,car_8.bmp,014.bmp,car_8.bmp,target,a,a,1,1226
