id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,teden,Nelke,Onmel,LILIE,lure,l,l,1,609
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,Yankabos,Zwilling,pfolling,ZWILLING,target,a,a,1,700
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,Kadern,Streltkadel,Sofa,kazu,KONZERTSAAL,new,l,l,1,785
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,kalba,karu,Realschule,Rasserralz,WOLLE,new,l,l,1,640
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,Wieme,Zweiklei,Heroin,kilzer,CANNABIS,lure,l,l,1,571
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,chroller,Schweiz,Bosynie,DÄNEMARK,lure,l,l,1,564
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,soge,mand,Schrang,Golf,leovine,GOLF,target,a,a,1,667
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,Wackflech,Nudelholz,maughoven,BACKBLECH,lure,l,l,1,3328
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,zöche,Tanne,Nemut,WEIDE,lure,l,l,1,605
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,Mußbant,klinkenfender,beble,Wodka,sparmer,TEQUILA,lure,l,l,1,799
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,Oralein,karußt,Klebeband,Preistoft,FORELLE,new,l,l,1,632
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,fegag,Zauchmen,vöfamerifo,Halma,zebes,FÜRST,new,l,l,1,734
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,klandelguts,larsche,Bäpelsadeg,Wasserstoff,Fiff,STICKSTOFF,lure,l,l,1,914
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,Benson,tonnenstrien,votgo,Walzer,shas,TANGO,lure,l,l,1,931
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,Seje,Lisabeter,Spänit,Arzt,rasserrath,POMMES,new,l,l,1,954
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,Zäsen,krärpete,Taube,grebesind,SCHWALBE,lure,l,l,1,812
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,havi,Boot,Zäse,KANU,lure,l,l,1,708
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,Sei,See,gon,SEE,target,a,a,1,580
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,gorg,Lafkop,Spinat,leoviks,GOLD,new,l,l,1,898
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,zolke,salner,Veitust,Kapelle,tauchpunkle,LIDSCHATTEN,new,l,l,1,795
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,samer,hestbrebse,horhormirm,Stecknadel,Stinsradel,HÄKELNADEL,lure,l,l,1,1764
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,Färlen,heraft,Fühlen,furnel,FÜHLEN,target,a,a,1,586
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,Nokute,fesen,falzkad,Dolch,Zollor,DREIECK,new,l,l,1,796
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,Taf,reschemt,Sohn,Herg,TAG,new,l,l,1,1790
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,nolipost,Saarland,Tarziwän,SAARLAND,target,a,a,1,684
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,tadrese,Thymian,Lakrünn,THYMIAN,target,a,a,1,630
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,rhysip,Beise,tätte,Wespe,tadiffe,WESPE,target,a,a,1,683
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,blanets,Späfat,Nebel,tamer,PFENNIG,new,l,l,1,688
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,Ulkem,Domopona,imser,Donau,malba,DONAU,target,a,a,1,782
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,Tudo,Mops,japf,MOPS,target,a,a,1,585
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,Sona,Audi,mige,AUDI,target,a,a,1,759
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,klasidinte,negur,Bluse,Woxra,BLUSE,target,a,a,1,616
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,hosputger,Verd,Puma,seje,PUMA,target,a,a,1,545
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,heiwel,Merzag,Mozart,nespuse,BARACKE,new,l,l,1,619
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,sökke,jarf,Zweieds,Zombie,demmes,HEXE,lure,l,l,1,638
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,Mäse,Buch,herf,BUCH,target,a,a,1,655
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,Neißchen,zäkke,Scham,lammt,ADJEKTIV,new,l,l,1,580
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,nerius,Teelöffel,Hostruger,LÖFFEL,lure,a,l,0,716
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,brampf,Lakbop,geßeun,Grippe,Strettkadel,STRAßENBAHN,new,l,l,1,749
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,Horioller,Stulnisch,Ohes,Bleistift,blalmesser,BEIN,new,l,l,1,697
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,konzelsfeil,Australien,Hestbrimse,NORDAMERIKA,lure,l,l,1,621
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,hosputger,Schreiben,Nöfkadel,ZEICHNEN,lure,l,l,1,770
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,Barziwün,Computer,lälo,GELB,new,l,l,1,749
58,19,female,german,right,ok,,SoWi,words,250,0,7,4,,Chas,vöfameridi,Handbremse,zweikrei,KUPPLUNG,lure,l,l,1,822
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,Knaf,phenie,Klasisafte,Gerste,nedizu,GERSTE,target,a,a,1,620
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,Schüfertung,Negle,grirpete,Karamell,Wackbläch,FLÖTE,new,l,l,1,657
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,paltsehen,Venus,Stuse,PETROLEUM,new,l,l,1,721
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,Lostose,Western,zweiegs,KARAFFE,new,l,l,1,728
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,dolks,Draspre,Soube,Zange,Bisaten,ZANGE,target,a,a,1,609
58,19,female,german,right,ok,,SoWi,words,250,0,7,5,Negle,Whiglie,Volpi,Leber,relam,LEBER,target,a,a,1,643
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,Schrämmen,Stuttgart,knürenzen,STUTTGART,target,a,a,1,513
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,mewen,Millimeter,Sissibeter,MEILE,lure,l,l,1,933
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,kallpammon,Biologie,Stuktung,MATHEMATIK,lure,l,l,1,640
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,veirung,Jupiter,Nifaten,JUPITER,target,a,a,1,726
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,Verd,sulleyre,Blolling,Nähnadel,Rachseck,KINO,new,l,l,1,732
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,pulta,Heupedal,leovixt,Peugeot,zeimen,BACKFORM,new,l,l,1,749
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,melber,Schach,Peargrunne,BACKGAMMON,lure,l,l,1,651
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,Stumnisch,dämmes,Büren,Vater,kimber,MUTTER,lure,l,l,1,631
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,Pißbasium,stulflau,Rosmarin,segre,KORIANDER,lure,l,l,1,609
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,dohn,Herz,Zäse,HERZ,target,l,a,0,791
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,kügschatten,Xerche,Locher,heches,BÜROKLAMMER,lure,l,l,1,698
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,Lakrold,mährer,Füller,veihubt,MESSING,new,l,l,1,583
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,zeger,nekle,Meise,Ragen,MEISE,target,a,a,1,710
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,Bekre,Opium,esvedt,KOKAIN,lure,l,l,1,539
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,nüner,sturflau,Foxtrott,Pehmher,NOMEN,new,l,l,1,725
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,physid,sei,Arm,Tajo,HAND,lure,l,l,1,650
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,Psyfion,Sparper,kilelle,Drucker,stulkes,PFLAUME,new,l,l,1,552
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,Odrikö,Moches,lenpedal,Herzog,hünig,KÖNIG,lure,l,l,1,898
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,Zweieds,Terrier,fahrnid,TERRIER,target,a,a,1,764
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,Dokee,foxstött,Sei,Jungfrau,sombarin,ZUG,new,l,l,1,562
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,zämpel,Goches,Messer,nolute,MESSER,target,a,a,1,560
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,sebre,Woiga,Geßemd,Birke,Vonen,RADIO,new,l,l,1,517
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,rasserstath,Stuhl,Wofna,BRANDENBURG,new,l,l,1,784
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,doot,Golz,beger,Hemd,Tume,HEMD,target,a,a,1,604
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,Pellar,Diesel,mührer,BENZIN,lure,l,l,1,751
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,tastpammon,Sparzer,Scheune,Herolon,SCHEUNE,target,a,a,1,693
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,glukkes,Sonbins,Riechen,kalba,PISTOLE,new,l,l,1,577
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,wehrmokken,Leltnad,Viereck,Peugerv,MOSCHEE,new,l,l,1,553
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,peßza,Hehrer,zissing,Richter,Veihubt,PFARRER,lure,l,l,1,603
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,Kreit,Schab,Pizza,niwaten,PIZZA,target,a,a,1,603
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,Mamburs,kumleyre,mozöns,Chemie,Lalätten,FLANELL,new,l,l,1,617
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,lyrfel,Bilbons,sufmimonchen,Gummibärchen,Ragen,LAKRITZ,lure,l,l,1,699
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,Straßelhant,Wimperntusche,wirhellzusche,HAUPTSCHULE,new,l,l,1,734
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,odriko,Neridu,Hummel,Salba,HUMMEL,target,a,a,1,2329
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,pabsche,Hagel,Teden,ITALIEN,new,l,l,1,609
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,Masel,letes,Malen,narsche,BASTELN,lure,l,l,1,601
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,Arkbant,mot,Whiskey,Leovitz,RUM,lure,l,l,1,595
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,nifaten,Gorg,kige,Blau,Fimm,LILA,lure,l,l,1,572
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,wuberbet,Solbarin,Tulpe,Volhi,HANNOVER,new,l,l,1,583
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,sisser,Tanero,Röteln,Lafhop,RÖTELN,target,a,a,1,546
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,frotde,Stunde,Gops,JAHR,lure,l,l,1,715
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,lyrfel,Tünig,Vampir,Zemmes,VAMPIR,target,a,a,1,524
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,nounte,Dollar,Ymäe,MARK,lure,l,l,1,1203
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,Dottibeter,Gittibeter,Zentimeter,rusta,ZENTIMETER,target,a,a,1,520
58,19,female,german,right,ok,,SoWi,words,250,0,8,4,,gorn,Pühre,Ärger,zikche,MAIN,new,l,l,1,563
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,meboon,Asien,Zämön,AFRIKA,lure,l,l,1,827
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,macal,Jäche,schich,Fähre,Rheit,FÄHRE,target,a,a,1,575
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,Skurse,Helium,nihaten,VIVALDI,new,l,l,1,692
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,odrikä,Teich,Tüsch,DINKEL,new,l,l,1,692
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,dittibeter,Blumenkohl,Klasidimte,BLUMENKOHL,target,a,a,1,696
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,Quekie,Pumel,berman,Becher,kütschatten,BECHER,target,a,a,1,583
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,Mampechzusche,Bosünie,nämbie,Makrele,veilung,MAKRELE,target,a,a,1,618
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,fampnad,Posaune,Sonbins,POSAUNE,target,a,a,1,2120
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,Hanwötver,Tennis,mehnen,SKIFAHREN,lure,l,l,1,655
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,Foxprots,Bohrer,dongar,THRILLER,new,l,l,1,567
58,19,female,german,right,ok,,SoWi,words,250,0,8,5,Klasidimte,rescheff,Kügschatten,Gaspedal,Folipost,RÜCKSPIEGEL,lure,l,l,1,730
58,19,female,german,right,ok,,SoWi,words,250,0,8,3,,,Mimchen,Leopard,twiskie,LEOPARD,target,l,a,0,4059
