id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,032.bmp,shredder_15.bmp,016.bmp,shredder_15.bmp,target,a,a,1,606
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,125.bmp,006.bmp,golfball_3.bmp,047.bmp,golfball_12.bmp,lure,l,l,1,573
55,,male,german,right,ok,,BWL,brady,750,0,5,5,036.bmp,029.bmp,032.bmp,carabiner_11.bmp,116.bmp,highlight_10.bmp,new,l,l,1,617
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,041.bmp,pokercard_15.bmp,125.bmp,pokercard_15.bmp,target,a,a,1,683
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,074.bmp,cake_17.bmp,042.bmp,cake_10.bmp,lure,l,l,1,650
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,038.bmp,096.bmp,licenseplate_16.bmp,072.bmp,basecards_13.bmp,new,l,l,1,491
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,032.bmp,bike_8.bmp,055.bmp,bike_13.bmp,lure,l,l,1,1207
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,117.bmp,desk_16.bmp,081.bmp,desk_16.bmp,target,a,a,1,380
55,,male,german,right,ok,,BWL,brady,750,0,5,5,037.bmp,077.bmp,044.bmp,chair_2.bmp,004.bmp,chair_2.bmp,target,a,a,1,531
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,108.bmp,122.bmp,muffin_7.bmp,103.bmp,muffin_9.bmp,lure,a,l,0,350
55,,male,german,right,ok,,BWL,brady,750,0,5,5,059.bmp,025.bmp,072.bmp,motorcycle_1.bmp,073.bmp,motorcycle_1.bmp,target,a,a,1,438
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,087.bmp,010.bmp,stapler_6.bmp,055.bmp,mushroom_10.bmp,new,l,l,1,602
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,108.bmp,fishhook_15.bmp,028.bmp,fishhook_15.bmp,target,a,a,1,558
55,,male,german,right,ok,,BWL,brady,750,0,5,5,020.bmp,021.bmp,048.bmp,tablesmall_4.bmp,092.bmp,toyrabbit_10.bmp,new,l,l,1,626
55,,male,german,right,ok,,BWL,brady,750,0,5,5,047.bmp,061.bmp,049.bmp,leaves_15.bmp,074.bmp,leaves_15.bmp,target,a,a,1,589
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,083.bmp,earings_9.bmp,117.bmp,earings_9.bmp,target,a,a,1,589
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,066.bmp,toiletseat_16.bmp,026.bmp,toiletseat_2.bmp,lure,l,l,1,791
55,,male,german,right,ok,,BWL,brady,750,0,5,5,009.bmp,002.bmp,066.bmp,umbrella_7.bmp,094.bmp,coin_14.bmp,new,l,l,1,588
55,,male,german,right,ok,,BWL,brady,750,0,5,5,063.bmp,040.bmp,026.bmp,cupsaucer_17.bmp,093.bmp,cupsaucer_1.bmp,lure,l,l,1,637
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,060.bmp,barbie_5.bmp,092.bmp,barbie_11.bmp,lure,l,l,1,565
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,114.bmp,025.bmp,magazinecovers_15.bmp,098.bmp,game_3.bmp,new,l,l,1,548
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,025.bmp,spoon_9.bmp,072.bmp,feather_2.bmp,new,l,l,1,481
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,063.bmp,powerstrip_1.bmp,041.bmp,powerstrip_1.bmp,target,a,a,1,1024
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,060.bmp,020.bmp,flashlight_8.bmp,088.bmp,flashlight_13.bmp,lure,a,l,0,957
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,101.bmp,keyboard_7.bmp,056.bmp,juice_5.bmp,new,l,l,1,1005
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,100.bmp,116.bmp,sandwich_16.bmp,099.bmp,grill_2.bmp,new,l,l,1,687
55,,male,german,right,ok,,BWL,brady,750,0,5,5,082.bmp,084.bmp,010.bmp,exerciseequipment_16.bmp,024.bmp,exerciseequipment_16.bmp,target,a,a,1,496
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,006.bmp,035.bmp,nailpolish_11.bmp,114.bmp,ring_12.bmp,new,l,l,1,893
55,,male,german,right,ok,,BWL,brady,750,0,5,5,017.bmp,033.bmp,101.bmp,leatherman_7.bmp,097.bmp,camera_5.bmp,new,l,l,1,1192
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,105.bmp,046.bmp,hourglass_4.bmp,040.bmp,hourglass_4.bmp,target,a,a,1,690
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,040.bmp,babycrib_4.bmp,079.bmp,babycrib_1.bmp,lure,l,l,1,709
55,,male,german,right,ok,,BWL,brady,750,0,5,5,073.bmp,112.bmp,110.bmp,doorknocker_3.bmp,111.bmp,doorknocker_3.bmp,target,a,a,1,449
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,035.bmp,095.bmp,compass_12.bmp,047.bmp,compass_12.bmp,target,a,a,1,683
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,005.bmp,orifan_14.bmp,012.bmp,orifan_17.bmp,lure,l,l,1,683
55,,male,german,right,ok,,BWL,brady,750,0,5,5,052.bmp,099.bmp,040.bmp,necklace_2.bmp,127.bmp,necklace_2.bmp,target,a,a,1,374
55,,male,german,right,ok,,BWL,brady,750,0,5,5,063.bmp,003.bmp,052.bmp,patioloungechair_15.bmp,041.bmp,hat_3.bmp,new,l,l,1,676
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,080.bmp,051.bmp,laptop_11.bmp,054.bmp,laptop_8.bmp,lure,a,l,0,449
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,067.bmp,button_8.bmp,087.bmp,button_8.bmp,target,a,a,1,658
55,,male,german,right,ok,,BWL,brady,750,0,5,5,115.bmp,003.bmp,089.bmp,christmasornament_11.bmp,109.bmp,plane_9.bmp,new,l,l,1,550
55,,male,german,right,ok,,BWL,brady,750,0,5,5,046.bmp,002.bmp,083.bmp,videogamecontroller_17.bmp,069.bmp,videogamecontroller_17.bmp,target,a,a,1,661
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,081.bmp,bench_14.bmp,041.bmp,radio_15.bmp,new,l,l,1,851
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,060.bmp,119.bmp,backpack_11.bmp,091.bmp,kayak_10.bmp,new,l,l,1,519
55,,male,german,right,ok,,BWL,brady,750,0,5,5,025.bmp,108.bmp,007.bmp,watch_16.bmp,089.bmp,watch_16.bmp,target,a,a,1,588
55,,male,german,right,ok,,BWL,brady,750,0,5,5,114.bmp,115.bmp,022.bmp,bill_14.bmp,017.bmp,bill_14.bmp,target,a,a,1,1446
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,080.bmp,frame_16.bmp,013.bmp,circutboard_8.bmp,new,l,l,1,550
55,,male,german,right,ok,,BWL,brady,750,0,5,5,058.bmp,074.bmp,066.bmp,cheesegrater_15.bmp,092.bmp,cheesegrater_10.bmp,lure,l,l,1,1025
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,048.bmp,flag_14.bmp,082.bmp,flag_1.bmp,lure,l,l,1,530
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,034.bmp,114.bmp,apple_14.bmp,042.bmp,cooler_13.bmp,new,l,l,1,624
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,105.bmp,sleepingbag_7.bmp,063.bmp,sleepingbag_7.bmp,target,a,a,1,724
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,083.bmp,cookie_12.bmp,120.bmp,computerkey_3.bmp,new,l,l,1,668
55,,male,german,right,ok,,BWL,brady,750,0,5,5,009.bmp,026.bmp,100.bmp,tent_17.bmp,105.bmp,donut_15.bmp,new,l,l,1,691
55,,male,german,right,ok,,BWL,brady,750,0,5,5,005.bmp,063.bmp,039.bmp,suitcase_13.bmp,016.bmp,suitcase_12.bmp,lure,a,l,0,692
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,125.bmp,067.bmp,decorativescreen_13.bmp,004.bmp,decorativescreen_11.bmp,lure,l,l,1,624
55,,male,german,right,ok,,BWL,brady,750,0,5,5,078.bmp,020.bmp,082.bmp,clock_14.bmp,113.bmp,clock_14.bmp,target,a,a,1,533
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,077.bmp,031.bmp,jack-o-lantern_13.bmp,074.bmp,recordplayer_13.bmp,new,l,l,1,516
55,,male,german,right,ok,,BWL,brady,750,0,5,5,096.bmp,045.bmp,090.bmp,helmet_8.bmp,119.bmp,helmet_8.bmp,target,a,a,1,774
55,,male,german,right,ok,,BWL,brady,750,0,5,3,,,121.bmp,bell_15.bmp,116.bmp,hanger_11.bmp,new,l,l,1,622
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,055.bmp,019.bmp,bowlingpin_4.bmp,041.bmp,saltpeppershake_10.bmp,new,l,l,1,661
55,,male,german,right,ok,,BWL,brady,750,0,5,4,,012.bmp,065.bmp,scrunchie_16.bmp,052.bmp,circuitboard_16.bmp,new,l,l,1,697
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_42.png,house_24.png,pair49_24.jpg,house_7.png,pair49_74.jpg,lure,l,l,1,1454
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_9.png,pair115_24.jpg,house_32.png,pair115_24.jpg,target,a,a,1,688
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_44.png,house_10.png,pair144_74.jpg,house_20.png,pair144_74.jpg,target,a,a,1,699
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_45.png,house_19.png,house_18.png,pair39_24.jpg,house_29.png,pair33_74.jpg,new,l,l,1,695
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_47.png,pair149_74.jpg,house_24.png,pair68_24.jpg,new,l,l,1,678
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_25.png,house_45.png,pair71_24.jpg,house_37.png,pair71_74.jpg,lure,a,l,0,533
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_6.png,house_43.png,house_4.png,pair117_74.jpg,house_39.png,pair138_74.jpg,new,l,l,1,1080
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_7.png,house_45.png,house_13.png,pair146_74.jpg,house_4.png,pair146_74.jpg,target,a,a,1,378
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_3.png,house_24.png,pair87_24.jpg,house_33.png,pair87_74.jpg,lure,a,l,0,672
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_44.png,pair143_24.jpg,house_45.png,pair143_74.jpg,lure,l,l,1,830
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_17.png,house_24.png,pair2_24.jpg,house_5.png,pair2_24.jpg,target,a,a,1,468
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_3.png,house_2.png,pair145_74.jpg,house_5.png,pair145_74.jpg,target,a,a,1,437
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_7.png,pair131_24.jpg,house_5.png,pair131_74.jpg,lure,a,l,0,858
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_26.png,pair9_24.jpg,house_1.png,pair9_74.jpg,lure,l,l,1,783
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_7.png,house_28.png,house_22.png,pair42_24.jpg,house_44.png,pair92_24.jpg,new,l,l,1,615
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_33.png,house_26.png,house_47.png,pair86_24.jpg,house_1.png,pair86_74.jpg,lure,a,l,0,460
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_33.png,house_28.png,pair23_24.jpg,house_26.png,pair74_74.jpg,new,l,l,1,612
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_46.png,house_5.png,house_11.png,pair120_74.jpg,house_30.png,pair93_74.jpg,new,l,l,1,685
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_7.png,pair59_74.jpg,house_39.png,pair56_74.jpg,new,l,l,1,548
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_21.png,house_40.png,pair70_24.jpg,house_2.png,pair70_24.jpg,target,a,a,1,459
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_48.png,pair84_24.jpg,house_39.png,pair3_74.jpg,new,l,l,1,625
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_40.png,house_48.png,house_15.png,pair12_24.jpg,house_29.png,pair12_24.jpg,target,a,a,1,550
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_22.png,house_5.png,house_48.png,pair40_74.jpg,house_24.png,pair98_24.jpg,new,l,l,1,845
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_23.png,pair130_24.jpg,house_28.png,pair130_24.jpg,target,a,a,1,763
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_12.png,house_32.png,house_4.png,pair118_24.jpg,house_21.png,pair118_24.jpg,target,a,a,1,942
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_36.png,house_35.png,house_40.png,pair4_74.jpg,house_30.png,pair76_74.jpg,new,l,l,1,1100
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_39.png,pair1_74.jpg,house_44.png,pair81_24.jpg,new,l,l,1,879
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_45.png,house_1.png,house_43.png,pair90_24.jpg,house_47.png,pair65_24.jpg,new,l,l,1,1032
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_16.png,house_22.png,pair159_24.jpg,house_15.png,pair159_74.jpg,lure,a,l,0,1507
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_35.png,house_23.png,pair116_24.jpg,house_46.png,pair116_24.jpg,target,a,a,1,1010
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_3.png,house_9.png,pair135_74.jpg,house_30.png,pair135_74.jpg,target,a,a,1,1014
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_22.png,house_30.png,house_16.png,pair132_74.jpg,house_20.png,pair154_74.jpg,new,l,l,1,1012
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_42.png,house_18.png,house_45.png,pair11_74.jpg,house_31.png,pair11_24.jpg,lure,l,l,1,1191
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_38.png,house_36.png,pair101_24.jpg,house_48.png,pair19_74.jpg,new,l,l,1,2489
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_21.png,house_2.png,pair125_74.jpg,house_33.png,pair150_74.jpg,new,l,l,1,1371
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_39.png,house_11.png,house_36.png,pair91_24.jpg,house_34.png,pair83_24.jpg,new,l,l,1,1178
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_42.png,house_40.png,pair108_24.jpg,house_6.png,pair108_24.jpg,target,a,a,1,993
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_20.png,house_19.png,pair95_24.jpg,house_13.png,pair95_24.jpg,target,a,a,1,1159
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_14.png,house_23.png,house_20.png,pair151_74.jpg,house_6.png,pair151_74.jpg,target,a,a,1,949
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_43.png,pair58_74.jpg,house_39.png,pair58_74.jpg,target,a,a,1,1116
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_48.png,house_31.png,house_10.png,pair128_74.jpg,house_46.png,pair128_74.jpg,target,a,a,1,1133
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_38.png,house_33.png,house_29.png,pair122_74.jpg,house_2.png,pair20_74.jpg,new,l,l,1,908
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_18.png,house_4.png,house_35.png,pair57_74.jpg,house_1.png,pair127_74.jpg,new,l,l,1,845
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_18.png,pair158_74.jpg,house_28.png,pair158_24.jpg,lure,a,l,0,1136
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_10.png,pair155_74.jpg,house_5.png,pair155_74.jpg,target,a,a,1,1212
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_10.png,house_33.png,pair43_74.jpg,house_36.png,pair43_24.jpg,lure,a,l,0,1355
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_17.png,house_21.png,pair73_74.jpg,house_38.png,pair41_74.jpg,new,l,l,1,640
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_42.png,pair5_24.jpg,house_39.png,pair5_74.jpg,lure,a,l,0,363
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_4.png,house_30.png,pair31_24.jpg,house_17.png,pair31_74.jpg,lure,l,l,1,452
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_46.png,house_28.png,house_7.png,pair79_74.jpg,house_44.png,pair79_24.jpg,lure,l,l,1,508
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_32.png,house_4.png,house_43.png,pair22_24.jpg,house_8.png,pair75_74.jpg,new,l,l,1,458
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_13.png,pair16_24.jpg,house_17.png,pair16_74.jpg,lure,l,l,1,712
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_16.png,house_40.png,house_13.png,pair36_74.jpg,house_30.png,pair36_74.jpg,target,a,a,1,540
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_6.png,house_36.png,house_42.png,pair114_24.jpg,house_46.png,pair114_24.jpg,target,a,a,1,507
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_48.png,house_31.png,pair77_24.jpg,house_11.png,pair53_24.jpg,new,l,l,1,640
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_5.png,house_40.png,pair30_24.jpg,house_4.png,pair78_24.jpg,new,l,l,1,476
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_31.png,pair66_74.jpg,house_32.png,pair66_74.jpg,target,a,a,1,636
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_29.png,house_18.png,pair52_24.jpg,house_2.png,pair52_24.jpg,target,a,a,1,451
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_5.png,house_19.png,house_43.png,pair26_24.jpg,house_39.png,pair26_74.jpg,lure,l,l,1,566
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_32.png,house_11.png,house_4.png,pair126_74.jpg,house_2.png,pair126_74.jpg,target,a,a,1,430
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_32.png,house_10.png,pair119_24.jpg,house_13.png,pair119_74.jpg,lure,a,l,0,727
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_44.png,house_34.png,house_31.png,pair103_74.jpg,house_29.png,pair103_74.jpg,target,a,a,1,396
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_12.png,pair60_74.jpg,house_22.png,pair55_24.jpg,new,l,l,1,577
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_7.png,house_47.png,house_20.png,pair97_74.jpg,house_5.png,pair97_74.jpg,target,l,a,0,821
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_40.png,house_25.png,pair160_74.jpg,house_9.png,pair140_74.jpg,new,l,l,1,617
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_39.png,pair61_24.jpg,house_6.png,pair61_74.jpg,lure,l,l,1,1213
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_26.png,pair62_74.jpg,house_43.png,pair21_74.jpg,new,l,l,1,1933
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_19.png,house_37.png,pair27_24.jpg,house_34.png,pair27_74.jpg,lure,a,l,0,667
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_2.png,pair112_24.jpg,house_23.png,pair112_74.jpg,lure,l,l,1,1044
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_4.png,house_44.png,house_29.png,pair48_74.jpg,house_48.png,pair48_24.jpg,lure,l,l,1,761
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_6.png,house_34.png,house_39.png,pair25_74.jpg,house_4.png,pair25_74.jpg,target,a,a,1,473
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_22.png,pair96_74.jpg,house_45.png,pair96_74.jpg,target,a,a,1,1068
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_34.png,pair47_74.jpg,house_43.png,pair47_24.jpg,lure,a,l,0,1417
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_17.png,house_38.png,pair64_24.jpg,house_44.png,pair113_74.jpg,new,l,l,1,615
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_12.png,house_16.png,house_24.png,pair15_24.jpg,house_2.png,pair82_74.jpg,new,l,l,1,517
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_17.png,pair38_74.jpg,house_23.png,pair38_74.jpg,target,a,a,1,968
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_48.png,house_6.png,pair136_24.jpg,house_27.png,pair157_74.jpg,new,l,l,1,779
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_30.png,pair109_24.jpg,house_47.png,pair105_24.jpg,new,l,l,1,792
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_26.png,house_23.png,house_10.png,pair129_24.jpg,house_38.png,pair129_74.jpg,lure,a,l,0,696
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_11.png,house_8.png,pair45_74.jpg,house_15.png,pair45_24.jpg,lure,a,l,0,660
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_22.png,house_35.png,pair6_74.jpg,house_38.png,pair6_24.jpg,lure,a,l,0,882
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_12.png,pair63_74.jpg,house_7.png,pair63_24.jpg,lure,l,l,1,713
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_26.png,pair99_74.jpg,house_41.png,pair99_74.jpg,target,a,a,1,523
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_10.png,house_12.png,pair28_24.jpg,house_24.png,pair8_24.jpg,new,l,l,1,1134
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_7.png,pair106_74.jpg,house_5.png,pair106_24.jpg,lure,l,l,1,935
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_1.png,pair111_24.jpg,house_10.png,pair111_74.jpg,lure,a,l,0,618
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_14.png,pair107_74.jpg,house_20.png,pair107_74.jpg,target,a,a,1,590
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_14.png,house_34.png,house_41.png,pair35_24.jpg,house_35.png,pair35_24.jpg,target,a,a,1,421
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_42.png,house_7.png,house_46.png,pair139_24.jpg,house_29.png,pair139_74.jpg,lure,l,l,1,720
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_47.png,pair85_74.jpg,house_37.png,pair85_74.jpg,target,a,a,1,550
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_48.png,house_28.png,pair50_74.jpg,house_7.png,pair50_74.jpg,target,a,a,1,651
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_37.png,pair124_24.jpg,house_43.png,pair124_24.jpg,target,a,a,1,491
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_5.png,pair123_24.jpg,house_6.png,pair123_24.jpg,target,a,a,1,449
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_31.png,house_19.png,pair153_24.jpg,house_48.png,pair80_74.jpg,new,l,l,1,701
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_26.png,house_16.png,house_19.png,pair67_24.jpg,house_5.png,pair102_74.jpg,new,l,l,1,719
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_9.png,house_36.png,house_46.png,pair54_74.jpg,house_19.png,pair94_74.jpg,new,l,l,1,922
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_11.png,house_26.png,pair156_74.jpg,house_9.png,pair156_24.jpg,lure,a,l,0,608
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_40.png,house_47.png,house_12.png,pair18_24.jpg,house_30.png,pair18_74.jpg,lure,l,l,1,1400
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_25.png,house_12.png,house_41.png,pair46_74.jpg,house_27.png,pair148_74.jpg,new,l,l,1,1049
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_41.png,pair17_74.jpg,house_39.png,pair104_74.jpg,new,l,l,1,1334
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_43.png,house_29.png,house_42.png,pair13_74.jpg,house_17.png,pair13_24.jpg,lure,l,l,1,717
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_4.png,pair89_74.jpg,house_40.png,pair89_74.jpg,target,a,a,1,911
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_14.png,pair51_74.jpg,house_24.png,pair51_74.jpg,target,a,a,1,1057
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_37.png,pair137_24.jpg,house_46.png,pair137_74.jpg,lure,l,l,1,1170
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_35.png,house_23.png,pair14_74.jpg,house_4.png,pair10_24.jpg,new,l,l,1,1000
55,,male,german,right,ok,,BWL,goh,830,0,6,4,,house_9.png,house_48.png,pair110_24.jpg,house_8.png,pair110_74.jpg,lure,l,l,1,1091
55,,male,german,right,ok,,BWL,goh,830,0,6,5,house_24.png,house_8.png,house_43.png,pair88_24.jpg,house_21.png,pair88_74.jpg,lure,l,l,1,1049
55,,male,german,right,ok,,BWL,goh,830,0,6,3,,,house_11.png,pair121_74.jpg,house_26.png,pair121_24.jpg,lure,l,l,1,1193
55,,male,german,right,ok,,BWL,words,250,0,7,5,Zötte,Meimen,odrikö,Zombie,arbo,VAMPIR,lure,l,l,1,1543
55,,male,german,right,ok,,BWL,words,250,0,7,4,,heiwel,Fubi,Adverb,Leovirr,RIECHEN,new,l,l,1,700
55,,male,german,right,ok,,BWL,words,250,0,7,4,,gorb,furse,Rock,Volhi,BIRKE,new,l,l,1,683
55,,male,german,right,ok,,BWL,words,250,0,7,5,Hogialler,Rasserrayt,Ohes,Euro,keige,HASCHISCH,new,l,l,1,991
55,,male,german,right,ok,,BWL,words,250,0,7,5,Uretasa,veilung,Üpleyre,Bonbons,Twiskie,BONBONS,target,a,a,1,725
55,,male,german,right,ok,,BWL,words,250,0,7,4,,Tadamext,hosdunger,Computer,Bonnelstrein,BERUFSSCHULE,new,l,l,1,574
55,,male,german,right,ok,,BWL,words,250,0,7,5,Machgen,Sichenbuige,Flamegs,Schütze,bladracho,SCHÜTZE,target,a,a,1,1020
55,,male,german,right,ok,,BWL,words,250,0,7,4,,Senzan,fumel,Weizen,herlud,WEIZEN,target,a,a,1,383
55,,male,german,right,ok,,BWL,words,250,0,7,4,,Pledesand,nekle,Bombe,Herk,CHACHACHA,new,l,l,1,560
55,,male,german,right,ok,,BWL,words,250,0,7,4,,Nouge,kubi,Grün,barziwün,KAJAL,new,l,l,1,1347
55,,male,german,right,ok,,BWL,words,250,0,7,5,Geßerd,Backgohr,Zährer,Becher,ogniko,BECHER,target,a,a,1,378
55,,male,german,right,ok,,BWL,words,250,0,7,5,Kachden,bisoblommer,werdalf,Whiskey,Tabiffe,WHISKEY,target,a,a,1,396
