id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,nagame,Skurtung,salmer,Hammer,Lafbop,HAMMER,target,a,a,1,2010
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,tinkamerißi,Straßenbahn,Külschatten,STRAßENBAHN,target,a,a,1,2018
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,zünemant,zährer,Backblech,Bledesand,BACKFORM,lure,l,l,1,1371
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,flikat,merzag,Klasisagte,Kaiser,tahero,KAISER,target,a,a,1,767
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,Honialler,kostose,kötte,Amsel,begre,HASCHISCH,new,l,l,1,1043
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,Pafel,Jacke,jäche,TEICH,new,l,l,1,897
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,päller,Bonnelschaun,Brarch,Mobiltelefon,Arlleyre,KAMERA,lure,a,l,0,641
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,Zekkel,Diesel,donaponö,BLEIFREI,lure,l,l,1,920
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,Mabia,wenzan,Kraf,Präposition,küfschatten,VERB,lure,l,l,1,2529
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,nerizu,viegel,Lehrer,Wehrwokken,LEHRER,target,a,a,1,1794
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,Mofi,Buch,lootogei,INTERNET,lure,l,l,1,648
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,Däkin,Tanero,Peugeot,kivarni,HESSEN,new,l,l,1,638
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,votso,Pfas,Nelke,zätte,NELKE,target,a,a,1,869
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,Steckstods,sot,ponen,Oregano,stulkes,RUM,new,l,l,1,760
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,Rospt,Tirts,Regal,odriki,REGAL,target,a,a,1,869
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,Tegen,Vater,sadern,MASERN,new,l,l,1,1231
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,Nowie,stumnisch,Makrele,Drenzig,THUNFISCH,lure,l,l,1,786
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,mühnen,Dottibeter,Klarinette,upein,DÖNER,new,l,l,1,1174
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,Ubien,Sichenquage,Wolle,soches,ROGGEN,new,l,l,1,971
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,Tirts,Donau,gilf,KANU,new,l,l,1,840
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,greites,rospt,keboon,Mozart,Henpedal,VIVALDI,lure,l,l,1,753
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,sulmimoschen,Kebolon,Melal,Tanne,tasel,WEIDE,lure,l,l,1,708
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,Nekle,Hütte,dreis,HÜTTE,target,a,a,1,722
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,Genz,münig,Reschems,Becher,Nobute,HAND,new,l,l,1,679
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,Nerche,Nouge,stuhlgirt,Zombie,Ardo,DÄMON,lure,l,l,1,613
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,sürke,Biene,Zemel,BIENE,target,a,a,1,714
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,büren,Hören,Zamel,HÖREN,target,a,a,1,641
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,Neichmen,Karamell,bonnenstraun,GUMMIBÄRCHEN,lure,l,l,1,801
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,pelkher,Steinbigs,klinhenkendern,Basteln,Püche,SCHREIBEN,lure,l,l,1,802
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,keden,Regen,Zarel,REGEN,target,a,a,1,687
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,Wuha,neditu,Biologie,Sagmarin,GELB,new,l,l,1,684
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,Steckstofs,leovirm,Actionfilm,Penzher,WESTERN,lure,l,l,1,854
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,dompt,dehlen,tonnelstrein,Messer,Skiwehren,TEELÖFFEL,lure,l,l,1,603
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,zalmer,Brieföffner,Kempenstift,LINEAL,lure,l,l,1,596
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,brikat,Krupkes,Jupiter,larürfe,JUPITER,target,a,a,1,709
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,Tasen,Blelde,bloppe,Helium,zeimen,HELIUM,target,a,a,1,575
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,heches,Wucater,tinds,Trauer,lermin,TRAUER,target,a,a,1,681
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,Huhsa,Meile,pottibeter,MILLIMETER,lure,a,l,0,544
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,hatokke,Lenkrad,Mirchen,LENKRAD,target,l,a,0,725
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,Rhopon,taf,Stunde,Fechalezu,TAG,lure,a,l,0,1023
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,soge,Sot,keppelstift,Konzertsaal,Neise,MARK,new,l,l,1,690
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,Nüner,nekutle,Schweiz,uretasi,HALMA,new,l,l,1,822
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,grirpete,Stricknadel,Schüferbung,NÄHNADEL,lure,l,l,1,1498
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,keder,Sonhons,Fußball,Maargand,HANNOVER,new,l,l,1,700
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,Zähon,Ofiese,Apfel,zöche,RUMBA,new,l,l,1,678
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,Sichenseege,Nordamerika,konzelsfaul,NORDAMERIKA,target,a,a,1,675
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,Reiwel,umha,Bohnen,Onmel,MOPS,new,l,l,1,696
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,ohiese,Kirche,Rhopan,KIRCHE,target,l,a,0,1785
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,3,,,klinkenfendern,Kugelschreiber,Klinhenkendern,KUGELSCHREIBER,target,a,a,1,731
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,Terolan,Peugess,zauchzen,Rechteck,Immel,VIERECK,lure,l,l,1,888
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,kasel,hesttremse,Wassermann,Klalmesser,WASSERMANN,target,a,a,1,626
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,4,,smolling,Nelanssprule,Bombe,Lammt,BERUFSSCHULE,new,l,l,1,703
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,6,5,Zachgen,nemmes,Krieer,Bronze,kofser,LEOPARD,new,l,l,1,862
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,kaxy,pisabeter,Zöche,Hemd,roge,PETROLEUM,new,l,l,1,590
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,Dränze,nerviem,Kadern,Hering,Bacoron,HERING,target,a,a,1,598
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Rasserragd,haxoron,Sauerstoff,weltwokken,STICKSTOFF,lure,l,l,1,815
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,grielöhlner,quathat,läba,Blau,Zolf,JAHR,new,l,l,1,1953
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,Hachgen,Dogaufe,tadamerg,Rosmarin,Diratoge,ROSMARIN,target,a,a,1,552
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Hofi,beve,Graf,gorm,GRAF,target,a,a,1,578
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,klandelguts,Keden,wudelhirm,Seide,zinsel,FREUDE,new,l,l,1,840
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Wüteln,Dahre,Brahms,esdo,MAIN,new,l,l,1,821
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,keppenstibt,Stuttgart,Pleistüft,RÜCKSPIEGEL,new,l,l,1,732
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,zäger,Wespe,Zabem,WESPE,target,a,a,1,596
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Sarziwün,Yvius,Fink,gron,SCHWALBE,lure,l,l,1,611
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,Fralmesser,Meter,rospt,ZENTIMETER,lure,l,l,1,775
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,Hestbregse,Tomaten,spische,BLUMENKOHL,lure,l,l,1,742
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,Zolf,Gold,gink,GOLD,target,a,a,1,589
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,gepirb,döller,Klasidifte,Schach,Bäkke,AUSTRALIEN,new,l,l,1,1099
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,ofiese,bässing,Göhlen,Physik,Rhyfion,PHYSIK,target,a,a,1,616
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Zännis,votpo,Nomen,quibrat,KAPELLE,new,l,l,1,668
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,Zimpum,Walzer,nerweles,FOXTROTT,lure,l,l,1,699
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,Zesen,Ozean,grüte,OZEAN,target,a,a,1,658
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,Mirhechtusche,Vacht,hoorogei,Pfannenwender,pölwasium,HAMBURGER,new,l,l,1,1092
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,Zates,Birke,praf,SOHN,new,l,l,1,2558
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,Sulleyre,balba,Büren,Sehen,merang,ERDBEERE,new,l,l,1,693
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,pehnher,Blolze,Oper,baat,ZIRKUS,lure,l,l,1,512
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,Tadamext,Cannabis,sätte,OPIUM,lure,a,l,0,639
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,schnemmen,Merkur,Zuktes,GYMNASIUM,new,l,l,1,1122
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,Rechsenn,konzersmaul,Velf,Dänemark,Lehnkad,PFARRER,new,l,l,1,555
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,niebe,vanke,Wodka,Splieme,WHISKEY,lure,l,l,1,727
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Nachs,ferst,Kreis,Tivargi,DREIECK,lure,l,l,1,609
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,Wudelhirm,Zwilling,tarziwon,STEINBOCK,lure,l,l,1,539
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,Veirung,Dolke,murrflau,Terrier,Fumel,DOGGE,lure,l,l,1,510
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,kuha,förlen,Subi,Säge,Färlen,MEIßEL,lure,l,l,1,585
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,zöhrer,Veichmen,Olien,Schrank,tivarni,LAPTOP,new,l,l,1,599
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Zömer,Bille,Niere,maarfand,MAGEN,lure,l,l,1,560
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,blafraché,Klebeband,Pausel,SCHIFF,new,l,l,1,534
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,hässing,Sachsen,Wafteln,SACHSEN,target,a,a,1,980
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,ähtes,Grippe,Brirze,GRIPPE,target,a,a,1,624
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Herk,Gerk,Kopf,obien,KOPF,target,a,a,1,688
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,drüte,Monnelstrein,Domoponä,Lilie,Perel,SONNENSCHEIN,new,l,l,1,1659
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,neribu,fappnad,Marzipan,Adxahtiv,LAKRITZ,lure,l,l,1,1480
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,kouser,Othiko,wougen,Weizen,Drolling,WEIZEN,target,a,a,1,765
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,5,Kasen,votmo,Woura,Flöte,rheit,FLÖTE,target,a,a,1,754
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,Cheitem,Fahrrad,schmeiz,FAHRRAD,target,a,a,1,603
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Ulgel,spraßenhant,Lippenstift,Dolgt,ROUGE,lure,l,l,1,1448
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Hechtisch,wackflech,Fernsehen,Blaspachi,FERNSEHEN,target,a,a,1,656
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Zierems,tattpammon,Sicherheitsnadel,Risperhaatsladeu,STECKNADEL,lure,l,l,1,964
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,netes,Gabel,Beißfolle,BUNTSTIFT,new,l,l,1,1344
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,Rescheds,mauchen,Scheune,müchter,MERCEDES,new,l,l,1,827
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,veimuts,Siser,Lesen,peargrupne,HORRORFILM,new,l,l,1,650
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,Sebre,Dolch,niebe,DOLCH,target,a,a,1,703
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,ehrtes,Gepard,Spaf,PUMA,lure,l,l,1,913
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,Quiglat,Flasche,wafteln,FLASCHE,target,a,a,1,707
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,4,,kabu,Pubi,Cent,wenzon,CENT,target,a,a,1,607
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,hosputger,Golf,Knaf,SKIFAHREN,lure,l,l,1,1169
25,19,female,german,right,ok,,sozialwissenschaften,words,250,0,7,3,,,mogs,Hexe,Heue,HEXE,target,a,a,1,618
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Zaume,nays,Zehe,Makker,DOKTOR,new,l,l,1,1978
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Zäger,Kamin,ziede,RAUCH,lure,l,l,1,668
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Seche,Haare,sünhubt,FLIEGEN,new,l,l,1,549
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Kotte,Abrichen,Nadel,fliff,NADEL,target,a,a,1,670
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,lollen,Dravis,Indien,Jeschländigseit,STRAßE,new,l,l,1,734
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,zofi,Henzen,benz,Fell,zorend,HAND,new,l,l,1,831
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,jemdkalist,Lauchen,seche,Elektriker,Strem,LAMPE,lure,l,l,1,822
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,kohrbossen,Mieg,rehte,kalt,time,KALT,target,a,a,1,1779
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,Schluknern,schräffeln,Nerkehs,Klavier,Pehnher,KLAVIER,target,a,a,1,1263
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Benen,weich,füsen,WEICH,target,a,a,1,2392
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Föhakrika,Geschmack,kleimen,RIECHEN,new,l,l,1,6415
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Mandas,Schald,Kinder,drostim,SCHULE,lure,l,l,1,927
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,turien,Arkxe,Fögaspika,Normen,Toare,STUHL,new,l,l,1,714
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Hok,Uhr,tam,UHR,target,l,a,0,1123
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Zorten,ziahath,reden,üpfen,TELEFON,lure,l,l,1,674
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Schimer,Zeitung,telehän,ZEITUNG,target,a,a,1,2288
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Gerf,Wunde,briff,BLUT,lure,l,l,1,1472
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,zachracht,Zops,Trelmen,Südafrika,Hüotogei,DIAMANT,lure,l,l,1,597
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Yser,Auto,reng,AUTO,target,a,a,1,581
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,Leker,streine,Mündung,Breimen,ALKOHOL,new,l,l,1,616
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,hafs,Löwe,Pewe,LÖWE,target,a,a,1,610
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,3,,,Imnel,Zorn,reer,ÄRGER,lure,l,l,1,2603
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,mette,groff,Spochen,Tasse,Pogem,TASSE,target,a,a,1,1169
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,4,,glark,Gesensschigt,Weste,eshid,BLÜTE,new,a,l,0,3177
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,jehmkalist,zirn,vage,Bett,Blanfenhies,BERG,new,l,l,1,1734
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,spurlas,Strod,Zeuster,lustlos,Junxe,LANGSAM,lure,l,l,1,1439
25,19,female,german,right,ok,,sozialwissenschaften,drm,250,0,8,5,Nobuten,tubien,abkichen,Glas,Hagt,FENSTER,lure,l,l,1,934
