id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,5,Henf,Monnenstraun,epes,Gepard,lergin,PUMA,lure,l,l,1,881
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,3,,,arkband,Tequila,Taropfe,TEQUILA,target,a,a,1,816
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,3,,,Pnemoo,Bohrer,mußnel,BOHRER,target,l,a,0,1325
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,5,Esre,maughoven,phekie,Fernsehen,zötte,HESSEN,new,l,l,1,793
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,5,Kachgen,zoot,Arkgand,Audi,kubi,SOHN,new,l,l,1,729
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,3,,,füteln,Banane,Kalsa,BIRNE,lure,l,l,1,2555
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,5,jarsche,grökafition,Kalu,Veilchen,Kruptung,ROSE,lure,l,l,1,646
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,4,,kerang,pleikrei,Brahms,Pißkasium,BEETHOVEN,lure,l,l,1,724
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,4,,Chloller,Kumleyre,Kupplung,tilelle,SCHWEIZ,new,l,l,1,1055
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,4,,Wuberket,dokee,Lachs,heeräffel,THUNFISCH,lure,l,l,1,713
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,3,,,quekie,Grippe,Zagern,GRIPPE,target,a,a,1,954
10,21,female,german,right,ok,,Rechtswissenschaften,words,250,0,7,3,,,Peargrupse,Western,schümme,ACTIONFILM,lure,l,l,1,592
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_34.png,house_24.png,house_19.png,pair16_74.jpg,house_20.png,pair16_74.jpg,target,a,a,1,3309
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_35.png,pair8_74.jpg,house_33.png,pair8_24.jpg,lure,a,l,0,1283
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_34.png,house_8.png,pair99_24.jpg,house_11.png,pair99_24.jpg,target,a,a,1,1584
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_25.png,house_23.png,house_32.png,pair37_24.jpg,house_28.png,pair150_24.jpg,new,l,l,1,975
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_17.png,house_24.png,pair17_74.jpg,house_39.png,pair17_24.jpg,lure,a,l,0,1070
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_31.png,pair135_74.jpg,house_27.png,pair104_24.jpg,new,l,l,1,908
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_15.png,house_32.png,pair11_24.jpg,house_16.png,pair11_74.jpg,lure,l,l,1,866
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_31.png,house_13.png,pair59_24.jpg,house_39.png,pair59_24.jpg,target,a,a,1,1050
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_30.png,pair81_74.jpg,house_39.png,pair81_74.jpg,target,l,a,0,2968
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_25.png,house_34.png,pair13_24.jpg,house_2.png,pair146_24.jpg,new,l,l,1,1120
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_44.png,house_9.png,house_21.png,pair56_74.jpg,house_23.png,pair56_24.jpg,lure,a,l,0,1449
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_32.png,house_19.png,house_26.png,pair113_74.jpg,house_21.png,pair113_74.jpg,target,a,a,1,1261
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_18.png,pair115_74.jpg,house_9.png,pair119_24.jpg,new,l,l,1,802
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_21.png,house_17.png,house_46.png,pair41_24.jpg,house_7.png,pair41_74.jpg,lure,a,l,0,1360
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_8.png,house_14.png,pair105_24.jpg,house_41.png,pair105_24.jpg,target,a,a,1,842
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_44.png,house_12.png,pair2_74.jpg,house_20.png,pair2_24.jpg,lure,a,l,0,1083
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_45.png,pair6_24.jpg,house_27.png,pair6_74.jpg,lure,a,l,0,1001
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_45.png,house_42.png,pair151_74.jpg,house_1.png,pair112_74.jpg,new,l,l,1,995
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_37.png,house_26.png,pair130_74.jpg,house_15.png,pair130_24.jpg,lure,a,l,0,805
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_47.png,house_3.png,pair54_24.jpg,house_4.png,pair64_24.jpg,new,l,l,1,999
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_17.png,house_29.png,pair20_24.jpg,house_38.png,pair20_24.jpg,target,a,a,1,917
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_35.png,house_8.png,pair24_24.jpg,house_12.png,pair24_24.jpg,target,a,a,1,934
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_43.png,house_17.png,house_9.png,pair78_24.jpg,house_23.png,pair78_74.jpg,lure,l,l,1,794
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_28.png,house_8.png,pair60_24.jpg,house_3.png,pair60_74.jpg,lure,l,l,1,1038
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_20.png,house_14.png,house_47.png,pair137_74.jpg,house_1.png,pair137_24.jpg,lure,a,l,0,3618
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_36.png,pair148_24.jpg,house_43.png,pair148_24.jpg,target,a,a,1,918
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_47.png,house_16.png,house_4.png,pair118_24.jpg,house_6.png,pair152_74.jpg,new,l,l,1,1459
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_5.png,house_16.png,house_28.png,pair140_24.jpg,house_25.png,pair140_24.jpg,target,a,a,1,849
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_6.png,pair82_74.jpg,house_2.png,pair63_24.jpg,new,l,l,1,1045
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_5.png,pair123_74.jpg,house_1.png,pair123_24.jpg,lure,l,l,1,2898
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_17.png,house_30.png,pair69_24.jpg,house_47.png,pair46_74.jpg,new,l,l,1,2469
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_38.png,pair96_24.jpg,house_35.png,pair96_24.jpg,target,a,a,1,1325
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_9.png,house_21.png,pair72_24.jpg,house_27.png,pair74_24.jpg,new,l,l,1,1524
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_47.png,house_21.png,house_14.png,pair40_24.jpg,house_43.png,pair40_74.jpg,lure,l,l,1,1950
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_47.png,house_41.png,pair29_24.jpg,house_34.png,pair29_74.jpg,lure,l,l,1,890
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_8.png,pair92_24.jpg,house_32.png,pair92_24.jpg,target,a,a,1,986
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_11.png,house_21.png,house_4.png,pair45_24.jpg,house_25.png,pair136_74.jpg,new,l,l,1,954
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_44.png,house_42.png,house_36.png,pair139_24.jpg,house_14.png,pair61_24.jpg,new,l,l,1,814
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_46.png,pair58_24.jpg,house_6.png,pair58_24.jpg,target,a,a,1,994
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_44.png,house_13.png,house_43.png,pair134_24.jpg,house_30.png,pair134_24.jpg,target,a,a,1,828
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_42.png,house_11.png,house_13.png,pair109_74.jpg,house_48.png,pair109_74.jpg,target,a,a,1,2364
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_27.png,pair90_24.jpg,house_7.png,pair65_24.jpg,new,l,l,1,5428
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_18.png,house_17.png,pair110_74.jpg,house_29.png,pair159_74.jpg,new,l,l,1,759
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_18.png,house_25.png,pair87_74.jpg,house_32.png,pair87_74.jpg,target,a,a,1,842
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_12.png,house_37.png,pair102_24.jpg,house_35.png,pair102_74.jpg,lure,a,l,0,994
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_25.png,house_6.png,pair117_24.jpg,house_28.png,pair117_24.jpg,target,a,a,1,810
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_44.png,pair85_74.jpg,house_13.png,pair1_24.jpg,new,l,l,1,738
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_16.png,house_43.png,pair19_24.jpg,house_36.png,pair19_74.jpg,lure,l,l,1,905
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_2.png,house_41.png,pair127_74.jpg,house_38.png,pair127_74.jpg,target,l,a,0,914
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_11.png,pair80_74.jpg,house_39.png,pair80_24.jpg,lure,l,l,1,715
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_39.png,house_15.png,house_20.png,pair133_74.jpg,house_23.png,pair138_24.jpg,new,l,l,1,1251
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_30.png,pair28_24.jpg,house_35.png,pair28_24.jpg,target,a,a,1,754
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_41.png,house_4.png,pair48_74.jpg,house_45.png,pair129_74.jpg,new,l,l,1,839
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_45.png,pair44_24.jpg,house_41.png,pair142_74.jpg,new,l,l,1,1506
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_17.png,house_46.png,pair73_74.jpg,house_40.png,pair43_74.jpg,new,l,l,1,1956
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_24.png,house_37.png,pair108_24.jpg,house_30.png,pair108_24.jpg,target,a,a,1,1258
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_32.png,house_34.png,pair77_74.jpg,house_20.png,pair77_74.jpg,target,a,a,1,838
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_31.png,house_11.png,pair51_74.jpg,house_28.png,pair143_74.jpg,new,l,l,1,2986
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_21.png,house_27.png,pair157_74.jpg,house_43.png,pair84_24.jpg,new,l,l,1,769
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_47.png,pair42_24.jpg,house_7.png,pair42_74.jpg,lure,a,l,0,1382
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_41.png,house_36.png,pair18_24.jpg,house_26.png,pair18_74.jpg,lure,l,l,1,1372
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_39.png,pair30_74.jpg,house_44.png,pair30_74.jpg,target,l,a,0,2687
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_47.png,house_26.png,house_41.png,pair91_24.jpg,house_19.png,pair12_24.jpg,new,l,l,1,696
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_3.png,pair144_74.jpg,house_21.png,pair86_24.jpg,new,l,l,1,674
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_40.png,house_46.png,pair100_74.jpg,house_19.png,pair36_74.jpg,new,l,l,1,711
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_30.png,house_35.png,pair124_74.jpg,house_26.png,pair66_74.jpg,new,l,l,1,902
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_34.png,house_39.png,pair103_24.jpg,house_14.png,pair88_74.jpg,new,l,l,1,856
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_32.png,house_5.png,house_46.png,pair22_24.jpg,house_14.png,pair49_24.jpg,new,l,l,1,670
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_22.png,house_29.png,pair125_74.jpg,house_14.png,pair160_74.jpg,new,l,l,1,686
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_40.png,house_9.png,house_2.png,pair95_74.jpg,house_42.png,pair95_24.jpg,lure,l,l,1,541
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_43.png,house_25.png,house_40.png,pair62_24.jpg,house_34.png,pair62_74.jpg,lure,l,l,1,1130
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_2.png,house_47.png,pair57_24.jpg,house_40.png,pair57_24.jpg,target,l,a,0,771
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_43.png,pair155_24.jpg,house_44.png,pair155_74.jpg,lure,l,l,1,2656
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_21.png,house_34.png,pair38_74.jpg,house_35.png,pair38_74.jpg,target,a,a,1,1046
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_7.png,house_48.png,pair5_24.jpg,house_22.png,pair5_24.jpg,target,a,a,1,832
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_19.png,pair27_74.jpg,house_14.png,pair27_24.jpg,lure,a,l,0,758
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_44.png,house_27.png,house_12.png,pair156_24.jpg,house_26.png,pair156_24.jpg,target,a,a,1,1174
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_19.png,house_4.png,house_2.png,pair47_74.jpg,house_17.png,pair68_24.jpg,new,l,l,1,634
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_18.png,house_20.png,house_7.png,pair158_74.jpg,house_33.png,pair158_74.jpg,target,l,a,0,1096
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_25.png,house_35.png,pair128_74.jpg,house_41.png,pair21_24.jpg,new,l,l,1,651
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_46.png,house_32.png,pair120_74.jpg,house_13.png,pair120_74.jpg,target,a,a,1,1709
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_1.png,house_34.png,pair71_74.jpg,house_16.png,pair98_74.jpg,new,l,l,1,639
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_46.png,pair9_24.jpg,house_19.png,pair9_74.jpg,lure,a,l,0,1244
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_3.png,pair75_24.jpg,house_29.png,pair75_74.jpg,lure,l,l,1,681
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_35.png,house_33.png,house_3.png,pair116_24.jpg,house_16.png,pair23_74.jpg,new,l,l,1,971
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_24.png,house_41.png,house_13.png,pair79_74.jpg,house_25.png,pair34_74.jpg,new,l,l,1,3028
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_33.png,house_19.png,pair4_74.jpg,house_2.png,pair4_74.jpg,target,a,a,1,2786
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_40.png,house_7.png,house_24.png,pair101_74.jpg,house_30.png,pair101_24.jpg,lure,a,l,0,984
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_37.png,house_43.png,pair114_24.jpg,house_31.png,pair114_74.jpg,lure,l,l,1,1772
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_3.png,house_38.png,pair3_24.jpg,house_16.png,pair3_74.jpg,lure,a,l,0,1771
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_42.png,house_20.png,pair76_74.jpg,house_5.png,pair76_24.jpg,lure,l,l,1,848
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_32.png,pair154_24.jpg,house_24.png,pair154_74.jpg,lure,a,l,0,1010
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_40.png,pair55_24.jpg,house_46.png,pair55_24.jpg,target,a,a,1,1123
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_22.png,house_39.png,pair83_74.jpg,house_4.png,pair83_74.jpg,target,a,a,1,803
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_34.png,pair89_74.jpg,house_32.png,pair89_24.jpg,lure,l,l,1,887
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_27.png,pair52_24.jpg,house_31.png,pair52_24.jpg,target,a,a,1,782
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_22.png,house_35.png,pair126_74.jpg,house_48.png,pair126_24.jpg,lure,l,l,1,974
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_3.png,house_14.png,house_45.png,pair141_74.jpg,house_24.png,pair131_24.jpg,new,a,l,0,824
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,5,house_3.png,house_5.png,house_40.png,pair147_24.jpg,house_8.png,pair147_74.jpg,lure,a,l,0,1487
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_40.png,pair122_24.jpg,house_35.png,pair50_24.jpg,new,l,l,1,1394
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_37.png,pair93_74.jpg,house_22.png,pair93_24.jpg,lure,a,l,0,1711
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_16.png,house_9.png,pair33_74.jpg,house_39.png,pair132_74.jpg,new,l,l,1,822
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_27.png,house_44.png,pair97_74.jpg,house_24.png,pair97_24.jpg,lure,a,l,0,1281
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_6.png,pair107_74.jpg,house_35.png,pair107_74.jpg,target,a,a,1,2715
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_9.png,house_5.png,pair121_74.jpg,house_32.png,pair121_24.jpg,lure,a,l,0,1411
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,3,,,house_36.png,pair53_74.jpg,house_32.png,pair53_74.jpg,target,a,a,1,1623
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_13.png,house_10.png,pair70_74.jpg,house_27.png,pair70_74.jpg,target,a,a,1,1158
10,21,female,german,right,ok,,Rechtswissenschaften,goh,830,0,8,4,,house_22.png,house_38.png,pair7_74.jpg,house_1.png,pair7_74.jpg,target,a,a,1,1827
