id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_44.png,house_9.png,pair105_74.jpg,house_27.png,pair117_74.jpg,new,l,l,1,841
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_10.png,house_46.png,pair12_74.jpg,house_12.png,pair7_24.jpg,new,l,l,1,712
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_37.png,pair134_24.jpg,house_17.png,pair134_24.jpg,target,a,a,1,672
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_29.png,house_28.png,house_30.png,pair99_24.jpg,house_39.png,pair99_74.jpg,lure,a,l,0,744
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_25.png,pair61_74.jpg,house_8.png,pair27_74.jpg,new,l,l,1,754
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_24.png,house_40.png,pair149_24.jpg,house_27.png,pair149_74.jpg,lure,a,l,0,626
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_47.png,house_31.png,pair38_74.jpg,house_30.png,pair38_24.jpg,lure,l,l,1,871
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_37.png,house_3.png,house_25.png,pair157_74.jpg,house_7.png,pair41_74.jpg,new,l,l,1,685
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_16.png,house_7.png,pair30_74.jpg,house_4.png,pair30_24.jpg,lure,l,l,1,790
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_43.png,house_16.png,house_7.png,pair115_24.jpg,house_14.png,pair115_24.jpg,target,a,a,1,592
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_48.png,house_9.png,house_11.png,pair45_24.jpg,house_18.png,pair51_24.jpg,new,l,l,1,924
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_36.png,house_5.png,house_8.png,pair69_74.jpg,house_18.png,pair69_74.jpg,target,a,a,1,763
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_36.png,house_42.png,house_11.png,pair126_74.jpg,house_6.png,pair126_74.jpg,target,a,a,1,595
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_21.png,house_14.png,pair150_24.jpg,house_33.png,pair150_24.jpg,target,a,a,1,686
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_32.png,house_10.png,pair140_24.jpg,house_1.png,pair140_24.jpg,target,a,a,1,605
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_37.png,house_4.png,pair147_24.jpg,house_14.png,pair147_24.jpg,target,l,a,0,766
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_18.png,house_35.png,house_44.png,pair13_74.jpg,house_26.png,pair15_74.jpg,new,l,l,1,616
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_16.png,house_34.png,house_5.png,pair9_74.jpg,house_11.png,pair28_74.jpg,new,l,l,1,769
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_21.png,house_24.png,pair39_74.jpg,house_4.png,pair39_24.jpg,lure,l,l,1,729
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_33.png,house_3.png,house_32.png,pair114_74.jpg,house_43.png,pair114_24.jpg,lure,l,l,1,2145
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_6.png,pair71_74.jpg,house_8.png,pair71_74.jpg,target,a,a,1,717
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_2.png,pair139_24.jpg,house_13.png,pair4_24.jpg,new,l,l,1,768
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_26.png,house_27.png,house_35.png,pair95_74.jpg,house_48.png,pair95_74.jpg,target,a,a,1,676
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_41.png,pair146_24.jpg,house_27.png,pair146_24.jpg,target,a,a,1,615
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_3.png,house_9.png,pair33_74.jpg,house_12.png,pair33_74.jpg,target,a,a,1,783
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_34.png,house_48.png,house_39.png,pair138_24.jpg,house_33.png,pair160_74.jpg,new,l,l,1,749
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_20.png,house_25.png,pair119_74.jpg,house_10.png,pair119_24.jpg,lure,l,l,1,1360
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_41.png,house_25.png,pair152_74.jpg,house_13.png,pair6_24.jpg,new,l,l,1,581
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_14.png,house_21.png,pair62_24.jpg,house_33.png,pair85_74.jpg,new,l,l,1,718
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_3.png,house_6.png,pair156_74.jpg,house_4.png,pair156_24.jpg,lure,l,l,1,724
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_23.png,house_28.png,house_37.png,pair151_24.jpg,house_20.png,pair151_74.jpg,lure,a,l,0,787
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_28.png,pair83_74.jpg,house_41.png,pair83_74.jpg,target,a,a,1,621
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_5.png,house_34.png,house_17.png,pair44_24.jpg,house_10.png,pair54_24.jpg,new,l,l,1,802
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_27.png,house_47.png,house_14.png,pair11_74.jpg,house_11.png,pair23_24.jpg,new,l,l,1,458
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_5.png,pair8_74.jpg,house_32.png,pair8_74.jpg,target,a,a,1,923
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_16.png,house_41.png,house_27.png,pair145_74.jpg,house_44.png,pair88_24.jpg,new,l,l,1,591
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_40.png,pair21_74.jpg,house_42.png,pair21_74.jpg,target,a,a,1,2075
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_33.png,pair58_74.jpg,house_6.png,pair137_74.jpg,new,l,l,1,683
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_16.png,pair107_24.jpg,house_29.png,pair107_74.jpg,lure,a,l,0,707
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_21.png,house_41.png,pair94_24.jpg,house_11.png,pair94_24.jpg,target,a,a,1,926
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_39.png,house_14.png,pair55_24.jpg,house_22.png,pair55_24.jpg,target,a,a,1,553
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_13.png,house_28.png,house_46.png,pair74_74.jpg,house_16.png,pair68_24.jpg,new,l,l,1,690
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_7.png,house_8.png,pair40_74.jpg,house_29.png,pair111_74.jpg,new,l,l,1,597
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_4.png,house_12.png,pair84_74.jpg,house_34.png,pair106_24.jpg,new,l,l,1,645
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_8.png,pair75_74.jpg,house_7.png,pair75_74.jpg,target,a,a,1,838
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_16.png,pair118_24.jpg,house_8.png,pair89_74.jpg,new,l,l,1,736
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_5.png,house_43.png,house_33.png,pair17_24.jpg,house_23.png,pair17_74.jpg,lure,l,l,1,1061
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_32.png,pair34_74.jpg,house_48.png,pair87_24.jpg,new,l,l,1,738
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_13.png,house_44.png,house_8.png,pair116_74.jpg,house_38.png,pair154_24.jpg,new,l,l,1,2156
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_24.png,house_14.png,pair20_74.jpg,house_8.png,pair20_24.jpg,lure,a,l,0,679
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_10.png,house_20.png,pair96_74.jpg,house_8.png,pair96_24.jpg,lure,l,l,1,881
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_10.png,house_41.png,pair63_74.jpg,house_28.png,pair91_24.jpg,new,l,l,1,758
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_21.png,pair46_24.jpg,house_28.png,pair46_24.jpg,target,a,a,1,420
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_26.png,house_45.png,pair37_74.jpg,house_15.png,pair37_74.jpg,target,a,a,1,1417
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_25.png,house_31.png,house_44.png,pair14_24.jpg,house_18.png,pair14_74.jpg,lure,a,l,0,531
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_46.png,house_41.png,pair60_74.jpg,house_17.png,pair60_24.jpg,lure,l,l,1,1236
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_35.png,house_48.png,house_9.png,pair158_74.jpg,house_28.png,pair72_24.jpg,new,l,l,1,621
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_5.png,house_43.png,pair142_24.jpg,house_17.png,pair129_74.jpg,new,l,l,1,856
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_32.png,house_4.png,house_24.png,pair10_74.jpg,house_28.png,pair10_24.jpg,lure,a,l,0,851
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_45.png,house_21.png,pair22_74.jpg,house_4.png,pair22_24.jpg,lure,a,l,0,824
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_7.png,house_28.png,pair136_74.jpg,house_12.png,pair136_24.jpg,lure,l,l,1,936
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_8.png,house_26.png,pair24_24.jpg,house_6.png,pair24_24.jpg,target,a,a,1,763
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_20.png,house_40.png,house_7.png,pair31_24.jpg,house_27.png,pair82_24.jpg,new,l,l,1,878
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_32.png,pair144_24.jpg,house_37.png,pair144_74.jpg,lure,a,l,0,1269
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_11.png,pair47_24.jpg,house_12.png,pair47_24.jpg,target,a,a,1,764
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_1.png,house_10.png,pair101_74.jpg,house_32.png,pair101_74.jpg,target,a,a,1,540
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_31.png,house_5.png,pair112_24.jpg,house_17.png,pair112_24.jpg,target,a,a,1,874
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_42.png,house_4.png,house_5.png,pair49_24.jpg,house_30.png,pair49_74.jpg,lure,l,l,1,747
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_28.png,house_8.png,pair159_74.jpg,house_17.png,pair92_24.jpg,new,l,l,1,659
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_13.png,house_5.png,pair81_74.jpg,house_48.png,pair98_24.jpg,new,l,l,1,5327
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_31.png,house_15.png,house_4.png,pair90_24.jpg,house_19.png,pair90_24.jpg,target,a,a,1,550
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_42.png,pair59_24.jpg,house_25.png,pair59_24.jpg,target,a,a,1,606
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_48.png,house_32.png,house_28.png,pair128_74.jpg,house_43.png,pair128_24.jpg,lure,l,l,1,684
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_11.png,pair56_74.jpg,house_44.png,pair56_24.jpg,lure,a,l,0,804
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_14.png,house_2.png,house_5.png,pair50_74.jpg,house_29.png,pair50_74.jpg,target,a,a,1,830
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_32.png,pair124_74.jpg,house_30.png,pair124_74.jpg,target,a,a,1,592
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_45.png,house_43.png,pair104_74.jpg,house_42.png,pair64_24.jpg,new,l,l,1,696
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_41.png,house_8.png,pair66_74.jpg,house_45.png,pair66_74.jpg,target,a,a,1,884
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_31.png,house_34.png,house_10.png,pair3_74.jpg,house_7.png,pair3_24.jpg,lure,l,l,1,2569
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_42.png,house_41.png,house_17.png,pair121_74.jpg,house_26.png,pair70_74.jpg,new,l,l,1,730
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_4.png,house_45.png,pair80_24.jpg,house_26.png,pair80_24.jpg,target,a,a,1,1608
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_25.png,house_21.png,house_46.png,pair130_74.jpg,house_41.png,pair130_74.jpg,target,a,a,1,834
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_13.png,house_16.png,pair125_24.jpg,house_14.png,pair125_74.jpg,lure,a,l,0,1644
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_42.png,pair18_74.jpg,house_7.png,pair18_74.jpg,target,a,a,1,427
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_33.png,pair109_24.jpg,house_15.png,pair103_24.jpg,new,l,l,1,1016
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_29.png,house_16.png,house_10.png,pair79_24.jpg,house_28.png,pair79_74.jpg,lure,l,l,1,602
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_17.png,pair113_24.jpg,house_19.png,pair78_74.jpg,new,l,l,1,1050
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_32.png,house_38.png,pair97_24.jpg,house_39.png,pair65_74.jpg,new,l,l,1,775
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_19.png,house_28.png,pair77_24.jpg,house_9.png,pair77_74.jpg,lure,l,l,1,2092
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_41.png,pair43_24.jpg,house_23.png,pair43_74.jpg,lure,a,l,0,760
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_19.png,pair48_24.jpg,house_6.png,pair48_24.jpg,target,a,a,1,725
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_15.png,pair5_74.jpg,house_44.png,pair132_24.jpg,new,l,l,1,672
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_48.png,house_12.png,house_24.png,pair42_74.jpg,house_1.png,pair42_24.jpg,lure,l,l,1,1453
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_11.png,house_10.png,house_16.png,pair57_24.jpg,house_41.png,pair57_74.jpg,lure,l,l,1,1251
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,4,,house_41.png,house_12.png,pair123_24.jpg,house_22.png,pair25_74.jpg,new,l,l,1,554
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_29.png,pair148_74.jpg,house_34.png,pair148_74.jpg,target,a,a,1,730
53,19,female,german,right,ok,,Psychologie,goh,830,0,8,5,house_18.png,house_37.png,house_8.png,pair29_24.jpg,house_19.png,pair29_74.jpg,lure,l,l,1,1691
