id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_32.png,pair65_24.jpg,house_33.png,pair65_74.jpg,lure,L,l,1,1988
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_16.png,pair85_24.jpg,house_19.png,pair126_74.jpg,new,L,l,1,1726
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_18.png,house_15.png,house_36.png,pair40_74.jpg,house_4.png,pair40_74.jpg,target,A,a,1,1946
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_29.png,house_39.png,house_30.png,pair107_24.jpg,house_6.png,pair107_74.jpg,lure,A,l,0,3460
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_45.png,house_31.png,house_9.png,pair83_24.jpg,house_17.png,pair83_74.jpg,lure,L,l,1,2056
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_21.png,house_35.png,house_12.png,pair159_24.jpg,house_7.png,pair159_24.jpg,target,A,a,1,1828
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_19.png,house_31.png,pair120_24.jpg,house_9.png,pair120_24.jpg,target,A,a,1,1325
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_2.png,house_20.png,house_23.png,pair131_24.jpg,house_6.png,pair131_74.jpg,lure,A,l,0,3092
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_19.png,house_34.png,pair138_24.jpg,house_16.png,pair138_74.jpg,lure,A,l,0,1523
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_38.png,house_23.png,pair73_24.jpg,house_22.png,pair48_74.jpg,new,L,l,1,2183
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_5.png,pair21_74.jpg,house_4.png,pair21_74.jpg,target,A,a,1,1618
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_43.png,house_26.png,pair158_24.jpg,house_28.png,pair155_74.jpg,new,L,l,1,1743
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_30.png,pair100_24.jpg,house_20.png,pair100_74.jpg,lure,L,l,1,1441
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_38.png,pair81_74.jpg,house_18.png,pair136_74.jpg,new,L,l,1,1959
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_45.png,house_41.png,house_25.png,pair32_74.jpg,house_28.png,pair101_74.jpg,new,L,l,1,1411
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_16.png,pair26_74.jpg,house_43.png,pair26_24.jpg,lure,L,l,1,1760
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_29.png,house_23.png,pair61_24.jpg,house_22.png,pair61_24.jpg,target,A,a,1,1344
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_45.png,house_41.png,pair123_24.jpg,house_13.png,pair123_74.jpg,lure,L,l,1,2772
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_17.png,house_38.png,pair84_24.jpg,house_16.png,pair84_24.jpg,target,A,a,1,1340
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_17.png,house_10.png,house_4.png,pair6_74.jpg,house_6.png,pair116_24.jpg,new,L,l,1,1490
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_15.png,house_30.png,house_3.png,pair66_24.jpg,house_47.png,pair41_74.jpg,new,L,l,1,4409
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_44.png,house_47.png,pair1_24.jpg,house_15.png,pair1_74.jpg,lure,L,l,1,1960
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_35.png,pair134_74.jpg,house_25.png,pair134_74.jpg,target,A,a,1,2011
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_21.png,house_36.png,pair7_74.jpg,house_34.png,pair7_24.jpg,lure,A,l,0,4373
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_30.png,house_16.png,pair8_24.jpg,house_42.png,pair125_74.jpg,new,L,l,1,2728
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_13.png,house_15.png,pair71_74.jpg,house_3.png,pair71_24.jpg,lure,A,l,0,1223
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_1.png,house_22.png,pair57_74.jpg,house_48.png,pair42_24.jpg,new,L,l,1,1678
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_36.png,house_25.png,pair58_74.jpg,house_44.png,pair27_24.jpg,new,L,l,1,1848
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_21.png,house_18.png,pair77_24.jpg,house_16.png,pair77_74.jpg,lure,A,l,0,2041
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_20.png,house_39.png,house_44.png,pair142_74.jpg,house_37.png,pair142_24.jpg,lure,L,l,1,1969
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_7.png,pair92_24.jpg,house_4.png,pair92_74.jpg,lure,A,l,0,2863
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_29.png,house_20.png,house_26.png,pair69_74.jpg,house_31.png,pair91_24.jpg,new,L,l,1,1942
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_26.png,pair86_24.jpg,house_12.png,pair86_24.jpg,target,A,a,1,1624
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_29.png,house_38.png,house_19.png,pair129_24.jpg,house_28.png,pair80_24.jpg,new,L,l,1,1648
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_38.png,pair38_24.jpg,house_18.png,pair38_24.jpg,target,A,a,1,1637
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_17.png,house_25.png,house_4.png,pair82_24.jpg,house_19.png,pair50_24.jpg,new,L,l,1,1546
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_46.png,house_34.png,pair151_74.jpg,house_29.png,pair151_74.jpg,target,a,a,1,1896
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_32.png,house_44.png,pair37_24.jpg,house_39.png,pair37_24.jpg,target,a,a,1,3404
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_39.png,house_13.png,house_43.png,pair30_74.jpg,house_16.png,pair30_74.jpg,target,a,a,1,1422
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_39.png,house_1.png,pair112_74.jpg,house_41.png,pair112_74.jpg,target,a,a,1,1390
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_40.png,pair67_74.jpg,house_12.png,pair67_74.jpg,target,a,a,1,1659
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_3.png,house_2.png,pair14_24.jpg,house_11.png,pair14_24.jpg,target,a,a,1,2048
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_12.png,house_29.png,pair19_74.jpg,house_5.png,pair19_24.jpg,lure,l,l,1,4205
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_1.png,pair104_24.jpg,house_11.png,pair104_24.jpg,target,a,a,1,2615
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_43.png,pair93_74.jpg,house_1.png,pair16_24.jpg,new,l,l,1,1858
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_1.png,house_35.png,pair23_74.jpg,house_4.png,pair23_24.jpg,lure,l,l,1,1671
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_48.png,house_45.png,pair117_74.jpg,house_47.png,pair117_74.jpg,target,a,a,1,1317
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_12.png,house_43.png,pair109_74.jpg,house_2.png,pair109_74.jpg,target,a,a,1,1448
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_41.png,pair51_74.jpg,house_15.png,pair118_74.jpg,new,a,l,0,2943
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_16.png,house_24.png,pair46_74.jpg,house_19.png,pair46_24.jpg,lure,l,l,1,1453
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_16.png,house_42.png,house_31.png,pair119_74.jpg,house_19.png,pair56_74.jpg,new,l,l,1,1234
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_6.png,pair9_74.jpg,house_33.png,pair9_74.jpg,target,a,a,1,2507
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_18.png,house_15.png,house_29.png,pair160_24.jpg,house_31.png,pair15_24.jpg,new,l,l,1,2131
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_39.png,house_18.png,pair68_74.jpg,house_21.png,pair68_24.jpg,lure,l,l,1,1105
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_24.png,house_48.png,pair95_74.jpg,house_32.png,pair95_24.jpg,lure,a,l,0,4620
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_38.png,pair10_74.jpg,house_34.png,pair10_74.jpg,target,a,a,1,1838
76,19,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_34.png,house_2.png,house_36.png,pair121_24.jpg,house_8.png,pair96_74.jpg,new,l,l,1,1458
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,4,,rifmen,Süntust,langsam,Naberfe,LANGSAM,target,a,a,1,2508
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,Plögel,Löffel,lolpe,TASSE,lure,l,l,1,2388
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,Lamten,Luftverschmutzung,klinrenschnestern,STRAßE,new,l,l,1,1482
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,4,,mepen,putschnern,läuten,Lakken,STUHL,new,l,l,1,1335
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,4,,Schwiffen,wark,Geschmack,hüß,SÜß,lure,l,l,1,2487
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,4,,Liten,mihrs,Nadel,Zürne,NADEL,target,a,a,1,1445
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,5,Tifft,pade,meche,Fluss,prosse,FLUSS,target,a,a,1,1344
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,Pehmher,Frühstück,beißfolle,ZEITUNG,lure,l,l,1,1546
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,5,Flichen,aimm,Gärfel,Sucht,habad,RIECHEN,new,l,l,1,1339
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,rees,Reis,Küwe,REIS,target,a,a,1,1689
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,5,Wunner,güdeln,teighoven,schwänzen,teighoven,SCHULE,lure,a,l,0,3515
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,5,nensus,Anmosje,kässen,Mozart,Hagt,KLAVIER,lure,l,l,1,1404
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,4,,Bal,Gohre,Uhr,toh,UHR,target,a,a,1,1148
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,Knütter,Feder,kusee,FLIEGEN,new,l,l,1,1988
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,makin,Moral,Sihen,MORAL,target,a,a,1,1091
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,5,Akfen,Ydefe,yser,Zehe,Rart,HUND,new,l,l,1,1545
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,dohl,Angst,Mürne,BERG,new,l,l,1,1924
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,Dahtor,müde,beit,SCHLAF,lure,l,l,1,1467
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,5,Hime,türer,tratmen,Härte,Fiafö,DIAMANT,lure,l,l,1,1278
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,4,,Raulpfekke,Schneren,jonglieren,zold,KALT,new,l,l,1,1364
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,hef,Zoo,Hadt,LÖWE,lure,l,l,1,1186
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,4,,Shotst,Rechzten,Zahnarzt,glang,LAMPE,new,l,l,1,1648
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,rees,Auto,Zeiß,AUTO,target,a,a,1,1920
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,hies,Aids,Pere,BLUT,lure,l,l,1,1327
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,gestids,Schädel,Spastre,SCHÄDEL,target,a,a,1,1310
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,5,zohne,Russer,niene,Blüte,Mömig,BLÜTE,target,a,a,1,1217
76,19,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,5,mitz,Wukofül,krell,Gardine,korol,HEMD,new,l,l,1,1608
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,111.bmp,handgun_13.bmp,087.bmp,sink_8.bmp,new,l,l,1,2241
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,117.bmp,lock_8.bmp,089.bmp,lock_10.bmp,lure,l,l,1,1521
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,086.bmp,002.bmp,yarn_7.bmp,052.bmp,yarn_10.bmp,lure,l,l,1,1232
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,122.bmp,rock_1.bmp,022.bmp,hairbrush_6.bmp,new,l,l,1,1506
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,112.bmp,030.bmp,dollhouse_13.bmp,093.bmp,shredder_9.bmp,new,l,l,1,1145
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,010.bmp,096.bmp,053.bmp,microwave_17.bmp,015.bmp,microwave_2.bmp,lure,l,l,1,1994
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,019.bmp,mp3player_16.bmp,114.bmp,mp3player_16.bmp,target,a,a,1,1241
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,102.bmp,025.bmp,pen_7.bmp,036.bmp,broom_3.bmp,new,l,l,1,1324
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,007.bmp,078.bmp,plane_14.bmp,117.bmp,plane_14.bmp,target,a,a,1,1563
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,121.bmp,009.bmp,lei_4.bmp,036.bmp,balloon_5.bmp,new,a,l,0,1505
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,035.bmp,106.bmp,nailpolish_6.bmp,017.bmp,apple_10.bmp,new,l,l,1,1588
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,092.bmp,005.bmp,118.bmp,clock_2.bmp,112.bmp,clock_2.bmp,target,a,a,1,1359
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,096.bmp,cupsaucer_5.bmp,092.bmp,feather_12.bmp,new,l,l,1,2102
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,017.bmp,074.bmp,sippycup_2.bmp,012.bmp,sippycup_2.bmp,target,a,a,1,2278
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,035.bmp,096.bmp,microscope_10.bmp,062.bmp,microscope_10.bmp,target,l,a,0,2498
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,092.bmp,017.bmp,103.bmp,basket_13.bmp,027.bmp,basket_17.bmp,lure,l,l,1,1983
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,066.bmp,038.bmp,hat_7.bmp,054.bmp,hat_7.bmp,target,a,a,1,2719
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,002.bmp,trunk_7.bmp,128.bmp,trunk_14.bmp,lure,l,l,1,1495
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,011.bmp,006.bmp,110.bmp,bowtie_16.bmp,003.bmp,bowtie_16.bmp,target,a,a,1,2067
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,108.bmp,067.bmp,toothpaste_10.bmp,022.bmp,toothpaste_1.bmp,lure,a,l,0,1403
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,016.bmp,fan_16.bmp,089.bmp,fan_9.bmp,lure,l,l,1,1836
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,115.bmp,042.bmp,117.bmp,frame_12.bmp,089.bmp,frame_4.bmp,lure,l,l,1,1833
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,112.bmp,bowl_12.bmp,110.bmp,bowl_10.bmp,lure,l,l,1,2743
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,003.bmp,055.bmp,cheesegrater_9.bmp,067.bmp,bagel_9.bmp,new,l,l,1,1912
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,081.bmp,002.bmp,scissors_5.bmp,011.bmp,scissors_5.bmp,target,a,a,1,1808
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,105.bmp,tv_7.bmp,090.bmp,tv_10.bmp,lure,l,l,1,2365
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,053.bmp,stapler_1.bmp,063.bmp,kayak_9.bmp,new,l,l,1,1836
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,032.bmp,093.bmp,jacket_13.bmp,101.bmp,jacket_2.bmp,lure,l,l,1,2161
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,059.bmp,002.bmp,camcorder_6.bmp,115.bmp,camcorder_3.bmp,lure,l,l,1,1634
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,084.bmp,turtle_15.bmp,081.bmp,turtle_17.bmp,lure,l,l,1,1667
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,029.bmp,002.bmp,104.bmp,patioloungechair_4.bmp,009.bmp,bonsai_12.bmp,new,l,l,1,1853
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,067.bmp,043.bmp,chair_3.bmp,032.bmp,chair_3.bmp,target,a,a,1,1558
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,114.bmp,067.bmp,041.bmp,train_15.bmp,094.bmp,robot_8.bmp,new,l,l,1,1606
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,004.bmp,saddle_4.bmp,071.bmp,exerciseeqipment_3.bmp,new,l,l,1,1619
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,053.bmp,015.bmp,cat_14.bmp,077.bmp,cat_14.bmp,target,a,a,1,1454
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,055.bmp,020.bmp,094.bmp,desk_16.bmp,037.bmp,desk_16.bmp,target,a,a,1,1285
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,100.bmp,videogamecontroller_2.bmp,038.bmp,motorcycle_7.bmp,new,l,l,1,1289
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,056.bmp,030.bmp,069.bmp,earings_1.bmp,086.bmp,earings_1.bmp,target,a,a,1,1276
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,038.bmp,007.bmp,tablesmall_2.bmp,065.bmp,tablesmall_4.bmp,lure,l,l,1,1347
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,080.bmp,076.bmp,ceilingfan_5.bmp,113.bmp,easteregg_10.bmp,new,l,l,1,1356
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,025.bmp,plant_3.bmp,099.bmp,plant_3.bmp,target,a,a,1,1181
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,114.bmp,014.bmp,058.bmp,rollerskates_6.bmp,020.bmp,beermug_10.bmp,new,a,l,0,1199
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,034.bmp,058.bmp,bowlingpin_7.bmp,021.bmp,leaves_7.bmp,new,a,l,0,1625
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,013.bmp,bearteddy_17.bmp,011.bmp,pizza_12.bmp,new,a,l,0,1258
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,024.bmp,041.bmp,circuitboard_13.bmp,125.bmp,flag_8.bmp,new,l,l,1,1556
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,051.bmp,011.bmp,100.bmp,soldier_6.bmp,022.bmp,binoculars_11.bmp,new,l,l,1,1220
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,048.bmp,pipe_9.bmp,099.bmp,pipe_10.bmp,lure,l,l,1,1151
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,124.bmp,horseshoe_1.bmp,053.bmp,horseshoe_1.bmp,target,a,a,1,1477
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,078.bmp,066.bmp,043.bmp,dog_5.bmp,061.bmp,dog_5.bmp,target,a,a,1,1354
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,029.bmp,112.bmp,076.bmp,spoon_4.bmp,060.bmp,spoon_4.bmp,target,a,a,1,2321
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,123.bmp,018.bmp,046.bmp,decorativescreen_3.bmp,041.bmp,decorativescreen_3.bmp,target,a,a,1,1082
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,054.bmp,067.bmp,laptop_16.bmp,111.bmp,laptop_15.bmp,lure,l,l,1,1385
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,124.bmp,035.bmp,001.bmp,exerciseequipment_17.bmp,085.bmp,highlight_4.bmp,new,l,l,1,1539
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,128.bmp,105.bmp,router_14.bmp,034.bmp,router_14.bmp,target,a,a,1,1471
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,120.bmp,057.bmp,116.bmp,bread_13.bmp,014.bmp,game_5.bmp,new,l,l,1,4540
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,064.bmp,chessboard_14.bmp,067.bmp,chessboard_17.bmp,lure,l,l,1,1796
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,119.bmp,036.bmp,bill_10.bmp,125.bmp,doorknob_16.bmp,new,l,l,1,1781
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,022.bmp,007.bmp,barbie_14.bmp,122.bmp,barbie_14.bmp,target,a,a,1,1525
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,026.bmp,049.bmp,helmet_7.bmp,001.bmp,helmet_11.bmp,lure,l,l,1,2455
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,098.bmp,107.bmp,cushion_16.bmp,091.bmp,car_15.bmp,new,l,l,1,1739
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,120.bmp,023.bmp,093.bmp,necklace_2.bmp,047.bmp,necklace_2.bmp,target,a,a,1,1570
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,028.bmp,089.bmp,075.bmp,glove_15.bmp,093.bmp,glove_15.bmp,target,a,a,1,1598
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,123.bmp,117.bmp,showercurtain_6.bmp,101.bmp,showercurtain_3.bmp,lure,l,l,1,2263
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,106.bmp,082.bmp,119.bmp,hammer_5.bmp,112.bmp,sandwich_12.bmp,new,l,l,1,2315
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,111.bmp,036.bmp,bucket_6.bmp,082.bmp,bucket_14.bmp,lure,l,l,1,1793
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,058.bmp,golfball_2.bmp,061.bmp,golfball_12.bmp,lure,l,l,1,1969
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,124.bmp,123.bmp,hairdryer_10.bmp,109.bmp,roadsign_4.bmp,new,l,l,1,2772
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,041.bmp,111.bmp,box_16.bmp,072.bmp,trophy_10.bmp,new,l,l,1,1967
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,117.bmp,063.bmp,razor_9.bmp,066.bmp,boot_11.bmp,new,l,l,1,1521
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,116.bmp,069.bmp,091.bmp,iceskates_2.bmp,022.bmp,iceskates_2.bmp,target,a,a,1,1267
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,104.bmp,dumbbell_7.bmp,033.bmp,dumbbell_3.bmp,lure,l,l,1,1667
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,012.bmp,056.bmp,ringbinder_7.bmp,105.bmp,ringbinder_2.bmp,lure,l,l,1,7275
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,026.bmp,keyboard_15.bmp,016.bmp,keyboard_15.bmp,target,a,a,1,1434
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,075.bmp,090.bmp,grill_9.bmp,068.bmp,makeupcompact_3.bmp,new,l,l,1,1483
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,109.bmp,017.bmp,033.bmp,wig_8.bmp,005.bmp,wig_12.bmp,lure,l,l,1,2210
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,017.bmp,099.bmp,calculator_2.bmp,034.bmp,calculator_2.bmp,target,a,a,1,1736
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,026.bmp,headphone_15.bmp,050.bmp,headphone_15.bmp,target,l,a,0,2822
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,5,034.bmp,011.bmp,050.bmp,christmasornament_17.bmp,036.bmp,sodacan_2.bmp,new,l,l,1,4126
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,049.bmp,cheese_5.bmp,037.bmp,cheese_5.bmp,target,a,a,1,1309
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,4,,037.bmp,121.bmp,mattress_13.bmp,072.bmp,mattress_13.bmp,target,a,a,1,2479
76,19,female,german,right,ok,,Sozialwissenschaften,brady,750,0,6,3,,,104.bmp,muffin_4.bmp,044.bmp,muffin_17.bmp,lure,l,l,1,5172
