subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
13,3,135,objective,3,60,40,40_mittel.png,cs_first,cs_left,positive,Licht,word,picture,2390,fmaske_5.bmp,fmaske_1.bmp,15,36,14,40,30,12,15_dunkel.png,36_dunkel.png,14_dunkel.png,40_dunkel.png,30_dunkel.png,12_dunkel.png,NA,1374941,1375845,1375949,1376013,1376067,NA,1378457,1383031,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
13,3,136,subjective,1,60,36,36_dunkel.png,cs_first,cs_right,negative,Teufel,word,picture,2390,fmaske_3.bmp,fmaske_6.bmp,31,14,16,38,40,36,31_dunkel.png,14_dunkel.png,16_dunkel.png,38_dunkel.png,40_dunkel.png,36_dunkel.png,NA,1383562,1384466,1384570,1384634,1384688,1387079,NA,1388479,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
13,3,137,objective,1,30,6,6_dunkel.png,us_first,cs_left,negative,9432.bmp,picture,picture,920,fmaske_4.bmp,fmaske_11.bmp,32,29,3,7,6,19,32_dunkel.png,29_dunkel.png,3_dunkel.png,7_dunkel.png,6_dunkel.png,19_dunkel.png,1389121,1389625,1390529,1390633,1390667,1390721,NA,1391641,1393134,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
13,3,138,subjective,2,90,23,23_hell.png,us_first,cs_right,negative,Hass,word,picture,860,fmaske_7.bmp,fmaske_3.bmp,25,2,18,5,23,4,25_dunkel.png,2_dunkel.png,18_dunkel.png,5_dunkel.png,23_dunkel.png,4_dunkel.png,1393661,1394166,1395070,1395174,1395268,1395322,1396183,NA,1397450,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,139,subjective,2,70,39,39_hell.png,us_first,cs_left,negative,Sucht,word,picture,880,fmaske_12.bmp,fmaske_7.bmp,34,24,37,8,13,39,34_dunkel.png,24_dunkel.png,37_dunkel.png,8_dunkel.png,13_dunkel.png,39_dunkel.png,1397979,1398484,1399388,1399492,1399566,1399620,1400500,NA,1401361,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,140,objective,2,70,13,13_hell.png,us_first,cs_right,negative,6831.bmp,picture,picture,880,fmaske_7.bmp,fmaske_7.bmp,8,33,24,11,37,13,8_dunkel.png,33_dunkel.png,24_dunkel.png,11_dunkel.png,37_dunkel.png,13_dunkel.png,1402000,1402504,1403408,1403512,1403586,1403640,NA,1404521,1406254,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
13,3,141,subjective,3,60,40,40_mittel.png,us_first,cs_left,positive,8330.bmp,picture,picture,890,fmaske_12.bmp,fmaske_6.bmp,40,31,38,30,17,36,40_dunkel.png,31_dunkel.png,38_dunkel.png,30_dunkel.png,17_dunkel.png,36_dunkel.png,1406898,1407403,1408307,1408411,1408475,1408529,1409419,NA,1410311,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,3,142,subjective,2,30,21,21_hell.png,us_first,cs_right,negative,Gewalt,word,picture,920,fmaske_9.bmp,fmaske_7.bmp,19,27,3,6,21,7,19_dunkel.png,27_dunkel.png,3_dunkel.png,6_dunkel.png,21_dunkel.png,7_dunkel.png,1410837,1411341,1412245,1412349,1412383,1412437,1413358,NA,1414707,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,143,subjective,1,70,8,8_dunkel.png,cs_first,cs_left,positive,Urlaub,word,picture,2380,fmaske_5.bmp,fmaske_5.bmp,39,37,13,33,8,24,39_dunkel.png,37_dunkel.png,13_dunkel.png,33_dunkel.png,8_dunkel.png,24_dunkel.png,NA,1415234,1416138,1416242,1416316,1416370,1418750,NA,1427911,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,144,objective,2,40,19,19_hell.png,cs_first,cs_left,positive,2660.bmp,picture,picture,2410,fmaske_7.bmp,fmaske_12.bmp,29,6,10,7,19,3,29_dunkel.png,6_dunkel.png,10_dunkel.png,7_dunkel.png,19_dunkel.png,3_dunkel.png,NA,1436533,1437437,1437541,1437585,1437639,NA,1440049,1441586,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
13,4,145,subjective,2,60,38,38_hell.png,cs_first,cs_right,negative,Sadist,word,picture,2390,fmaske_11.bmp,fmaske_8.bmp,14,12,30,36,38,17,14_dunkel.png,12_dunkel.png,30_dunkel.png,36_dunkel.png,38_dunkel.png,17_dunkel.png,NA,1442114,1443018,1443122,1443186,1443240,1445631,NA,1446491,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,146,objective,3,40,27,27_mittel.png,cs_first,cs_left,positive,Mutter,word,picture,2410,fmaske_7.bmp,fmaske_3.bmp,29,19,32,27,7,21,29_dunkel.png,19_dunkel.png,32_dunkel.png,27_dunkel.png,7_dunkel.png,21_dunkel.png,NA,1447020,1447924,1448028,1448072,1448126,NA,1450537,1451546,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
13,4,147,subjective,2,40,29,29_hell.png,cs_first,cs_left,positive,Musik,word,picture,2410,fmaske_3.bmp,fmaske_6.bmp,3,29,7,10,19,20,3_dunkel.png,29_dunkel.png,7_dunkel.png,10_dunkel.png,19_dunkel.png,20_dunkel.png,NA,1452075,1452979,1453083,1453127,1453181,1455591,NA,1456318,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,148,subjective,2,60,14,14_hell.png,us_first,cs_right,positive,4622.bmp,picture,picture,890,fmaske_5.bmp,fmaske_11.bmp,14,30,40,38,31,17,14_dunkel.png,30_dunkel.png,40_dunkel.png,38_dunkel.png,31_dunkel.png,17_dunkel.png,1456958,1457463,1458367,1458471,1458535,1458589,1459480,NA,1460856,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,149,objective,2,60,17,17_hell.png,cs_first,cs_left,positive,2311.bmp,picture,picture,2390,fmaske_6.bmp,fmaske_9.bmp,15,40,14,17,16,36,15_dunkel.png,40_dunkel.png,14_dunkel.png,17_dunkel.png,16_dunkel.png,36_dunkel.png,NA,1461497,1462401,1462505,1462569,1462623,NA,1465013,1466404,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
13,4,150,objective,2,90,5,5_hell.png,cs_first,cs_left,negative,9000.bmp,picture,picture,2360,fmaske_10.bmp,fmaske_9.bmp,1,5,18,23,26,25,1_dunkel.png,5_dunkel.png,18_dunkel.png,23_dunkel.png,26_dunkel.png,25_dunkel.png,NA,1467045,1467950,1468054,1468148,1468202,NA,1470562,1471307,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
13,4,151,subjective,1,40,6,6_dunkel.png,cs_first,cs_right,negative,1525.bmp,picture,picture,2410,fmaske_7.bmp,fmaske_12.bmp,10,19,20,3,6,29,10_dunkel.png,19_dunkel.png,20_dunkel.png,3_dunkel.png,6_dunkel.png,29_dunkel.png,NA,1471947,1472851,1472955,1472999,1473053,1475464,NA,1476627,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,152,objective,1,90,9,9_dunkel.png,cs_first,cs_right,negative,3550.bmp,picture,picture,2360,fmaske_1.bmp,fmaske_7.bmp,25,35,26,9,4,23,25_dunkel.png,35_dunkel.png,26_dunkel.png,9_dunkel.png,4_dunkel.png,23_dunkel.png,NA,1477270,1478175,1478279,1478373,1478427,NA,1480788,1482246,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
13,4,153,subjective,3,60,36,36_mittel.png,us_first,cs_right,negative,3550.bmp,picture,picture,890,fmaske_1.bmp,fmaske_3.bmp,30,16,40,12,36,31,30_dunkel.png,16_dunkel.png,40_dunkel.png,12_dunkel.png,36_dunkel.png,31_dunkel.png,1482892,1483396,1484300,1484404,1484468,1484522,1485413,NA,1486331,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,154,objective,2,50,15,15_hell.png,cs_first,cs_left,positive,2209.bmp,picture,picture,2400,fmaske_10.bmp,fmaske_3.bmp,40,36,31,16,30,15,40_dunkel.png,36_dunkel.png,31_dunkel.png,16_dunkel.png,30_dunkel.png,15_dunkel.png,NA,1486971,1487875,1487979,1488033,1488087,NA,1490487,1491781,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
13,4,155,subjective,1,40,19,19_dunkel.png,us_first,cs_left,positive,4606.bmp,picture,picture,910,fmaske_9.bmp,fmaske_2.bmp,32,20,6,27,19,29,32_dunkel.png,20_dunkel.png,6_dunkel.png,27_dunkel.png,19_dunkel.png,29_dunkel.png,1492426,1492930,1493834,1493938,1493982,1494036,1494947,NA,1496051,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,156,objective,2,30,29,29_hell.png,cs_first,cs_right,positive,4220.bmp,picture,picture,2420,fmaske_4.bmp,fmaske_6.bmp,29,10,32,19,27,6,29_dunkel.png,10_dunkel.png,32_dunkel.png,19_dunkel.png,27_dunkel.png,6_dunkel.png,NA,1496693,1497597,1497701,1497735,1497789,NA,1500210,1501326,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
13,4,157,subjective,3,100,4,4_mittel.png,us_first,cs_right,positive,5910.bmp,picture,picture,850,fmaske_10.bmp,fmaske_11.bmp,2,9,18,35,25,4,2_dunkel.png,9_dunkel.png,18_dunkel.png,35_dunkel.png,25_dunkel.png,4_dunkel.png,1501966,1502471,1503375,1503479,1503583,1503637,1504488,NA,1506240,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,158,subjective,3,60,17,17_mittel.png,cs_first,cs_right,positive,Natur,word,picture,2390,fmaske_3.bmp,fmaske_8.bmp,30,16,36,14,40,17,30_dunkel.png,16_dunkel.png,36_dunkel.png,14_dunkel.png,40_dunkel.png,17_dunkel.png,NA,1506767,1507672,1507776,1507840,1507894,1510285,NA,1510773,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
13,4,159,objective,2,100,18,18_hell.png,us_first,cs_left,negative,Pest,word,picture,850,fmaske_12.bmp,fmaske_12.bmp,1,26,2,5,23,18,1_dunkel.png,26_dunkel.png,2_dunkel.png,5_dunkel.png,23_dunkel.png,18_dunkel.png,1511300,1511805,1512709,1512813,1512917,1512971,NA,1513821,1515145,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
13,4,160,subjective,2,50,17,17_hell.png,us_first,cs_left,positive,2071.bmp,picture,picture,900,fmaske_9.bmp,fmaske_6.bmp,14,17,31,12,16,15,14_dunkel.png,17_dunkel.png,31_dunkel.png,12_dunkel.png,16_dunkel.png,15_dunkel.png,1515789,1516293,1517197,1517301,1517355,1517409,1518309,NA,1519837,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,161,objective,2,30,20,20_hell.png,us_first,cs_right,negative,Frust,word,picture,920,fmaske_5.bmp,fmaske_6.bmp,21,20,19,27,6,3,21_dunkel.png,20_dunkel.png,19_dunkel.png,27_dunkel.png,6_dunkel.png,3_dunkel.png,1520363,1520868,1521772,1521876,1521910,1521964,NA,1522885,1524624,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
13,4,162,subjective,2,90,1,1_hell.png,cs_first,cs_left,positive,2160.bmp,picture,picture,2360,fmaske_3.bmp,fmaske_1.bmp,26,1,23,35,9,4,26_dunkel.png,1_dunkel.png,23_dunkel.png,35_dunkel.png,9_dunkel.png,4_dunkel.png,NA,1525270,1526175,1526279,1526373,1526427,1528787,NA,1536621,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,163,subjective,1,100,5,5_dunkel.png,cs_first,cs_right,negative,Tod,word,picture,2350,fmaske_7.bmp,fmaske_10.bmp,26,5,9,23,18,2,26_dunkel.png,5_dunkel.png,9_dunkel.png,23_dunkel.png,18_dunkel.png,2_dunkel.png,NA,1537147,1538051,1538155,1538259,1538313,1540664,NA,1545796,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,164,subjective,1,100,26,26_dunkel.png,us_first,cs_left,positive,7502.bmp,picture,picture,850,fmaske_8.bmp,fmaske_9.bmp,26,4,2,35,9,5,26_dunkel.png,4_dunkel.png,2_dunkel.png,35_dunkel.png,9_dunkel.png,5_dunkel.png,1546438,1546942,1547846,1547950,1548054,1548108,1548958,NA,1549928,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,4,165,subjective,1,80,37,37_dunkel.png,cs_first,cs_left,positive,Himmel,word,picture,2370,fmaske_1.bmp,fmaske_8.bmp,24,22,37,34,11,39,24_dunkel.png,22_dunkel.png,37_dunkel.png,34_dunkel.png,11_dunkel.png,39_dunkel.png,NA,1550463,1551367,1551471,1551555,1551609,1553979,NA,1555218,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,4,166,objective,3,50,14,14_mittel.png,us_first,cs_left,positive,Licht,word,picture,900,fmaske_11.bmp,fmaske_5.bmp,14,15,30,36,38,12,14_dunkel.png,15_dunkel.png,30_dunkel.png,36_dunkel.png,38_dunkel.png,12_dunkel.png,1555745,1556249,1557153,1557257,1557312,1557366,NA,1558266,1559171,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
13,4,167,subjective,2,80,24,24_hell.png,us_first,cs_left,positive,2900.2.bmp,picture,picture,870,fmaske_5.bmp,fmaske_4.bmp,8,11,37,24,22,34,8_dunkel.png,11_dunkel.png,37_dunkel.png,24_dunkel.png,22_dunkel.png,34_dunkel.png,1559812,1560316,1561220,1561324,1561408,1561462,1562332,NA,1563955,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,4,168,subjective,1,30,19,19_dunkel.png,cs_first,cs_left,positive,8080.bmp,picture,picture,2420,fmaske_10.bmp,fmaske_12.bmp,32,27,10,21,20,19,32_dunkel.png,27_dunkel.png,10_dunkel.png,21_dunkel.png,20_dunkel.png,19_dunkel.png,NA,1564598,1565502,1565606,1565641,1565695,1568115,NA,1569570,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,169,objective,1,70,22,22_dunkel.png,cs_first,cs_left,positive,8170.bmp,picture,picture,2380,fmaske_5.bmp,fmaske_2.bmp,22,8,28,11,33,37,22_dunkel.png,8_dunkel.png,28_dunkel.png,11_dunkel.png,33_dunkel.png,37_dunkel.png,NA,1570216,1571121,1571225,1571299,1571353,NA,1573733,1575750,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
13,4,170,subjective,1,60,40,40_dunkel.png,us_first,cs_right,positive,Wiese,word,picture,890,fmaske_8.bmp,fmaske_1.bmp,40,36,12,31,30,17,40_dunkel.png,36_dunkel.png,12_dunkel.png,31_dunkel.png,30_dunkel.png,17_dunkel.png,1576284,1576788,1577692,1577796,1577860,1577914,1578805,NA,1581113,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,171,subjective,3,70,34,34_mittel.png,us_first,cs_left,negative,9220.bmp,picture,picture,880,fmaske_3.bmp,fmaske_4.bmp,33,13,24,34,28,8,33_dunkel.png,13_dunkel.png,24_dunkel.png,34_dunkel.png,28_dunkel.png,8_dunkel.png,1581757,1582261,1583165,1583270,1583344,1583398,1584278,NA,1589017,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,172,subjective,1,100,18,18_dunkel.png,cs_first,cs_right,negative,9560.bmp,picture,picture,2350,fmaske_9.bmp,fmaske_10.bmp,25,1,4,35,18,2,25_dunkel.png,1_dunkel.png,4_dunkel.png,35_dunkel.png,18_dunkel.png,2_dunkel.png,NA,1589657,1590561,1590665,1590769,1590823,1593174,NA,1595300,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,173,objective,2,30,3,3_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,920,fmaske_12.bmp,fmaske_7.bmp,3,32,21,20,29,7,3_dunkel.png,32_dunkel.png,21_dunkel.png,20_dunkel.png,29_dunkel.png,7_dunkel.png,1595941,1596445,1597349,1597453,1597487,1597541,NA,1598462,1604144,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
13,4,174,subjective,1,70,37,37_dunkel.png,cs_first,cs_right,positive,8200.bmp,picture,picture,2380,fmaske_8.bmp,fmaske_3.bmp,39,34,37,24,33,8,39_dunkel.png,34_dunkel.png,37_dunkel.png,24_dunkel.png,33_dunkel.png,8_dunkel.png,NA,1604784,1605689,1605793,1605867,1605921,1608302,NA,1617832,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,175,subjective,1,30,6,6_dunkel.png,cs_first,cs_right,negative,Angst,word,picture,2420,fmaske_8.bmp,fmaske_12.bmp,7,6,21,19,27,20,7_dunkel.png,6_dunkel.png,21_dunkel.png,19_dunkel.png,27_dunkel.png,20_dunkel.png,NA,1618360,1619264,1619368,1619402,1619456,1621877,NA,1622359,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,176,objective,3,100,26,26_mittel.png,cs_first,cs_right,positive,8496.bmp,picture,picture,2350,fmaske_8.bmp,fmaske_8.bmp,35,18,26,1,23,5,35_dunkel.png,18_dunkel.png,26_dunkel.png,1_dunkel.png,23_dunkel.png,5_dunkel.png,NA,1623001,1623906,1624010,1624114,1624168,NA,1626519,1628792,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
13,4,177,subjective,1,90,9,9_dunkel.png,us_first,cs_left,negative,9331.bmp,picture,picture,860,fmaske_4.bmp,fmaske_8.bmp,9,1,2,35,26,23,9_dunkel.png,1_dunkel.png,2_dunkel.png,35_dunkel.png,26_dunkel.png,23_dunkel.png,1629434,1629938,1630842,1630946,1631040,1631094,1631954,NA,1633083,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,4,178,subjective,1,50,31,31_dunkel.png,us_first,cs_left,negative,Hektik,word,picture,900,fmaske_9.bmp,fmaske_10.bmp,38,14,15,30,17,31,38_dunkel.png,14_dunkel.png,15_dunkel.png,30_dunkel.png,17_dunkel.png,31_dunkel.png,1633613,1634118,1635022,1635126,1635181,1635235,1636135,NA,1637103,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,4,179,subjective,2,100,9,9_hell.png,cs_first,cs_right,negative,Ärger,word,picture,2350,fmaske_11.bmp,fmaske_10.bmp,25,23,1,9,2,26,25_dunkel.png,23_dunkel.png,1_dunkel.png,9_dunkel.png,2_dunkel.png,26_dunkel.png,NA,1637629,1638533,1638637,1638741,1638795,1641146,NA,1642007,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,4,180,subjective,1,90,25,25_dunkel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2360,fmaske_7.bmp,fmaske_11.bmp,2,25,35,4,18,26,2_dunkel.png,25_dunkel.png,35_dunkel.png,4_dunkel.png,18_dunkel.png,26_dunkel.png,NA,1642647,1643551,1643655,1643749,1643803,1646164,NA,1647699,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,4,181,subjective,3,100,23,23_mittel.png,us_first,cs_left,negative,9561.bmp,picture,picture,850,fmaske_2.bmp,fmaske_1.bmp,23,25,5,26,2,18,23_dunkel.png,25_dunkel.png,5_dunkel.png,26_dunkel.png,2_dunkel.png,18_dunkel.png,1648349,1648853,1649757,1649861,1649965,1650019,1650869,NA,1652808,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,4,182,subjective,3,50,36,36_mittel.png,cs_first,cs_right,negative,2900.bmp,picture,picture,2400,fmaske_8.bmp,fmaske_5.bmp,38,12,40,36,16,15,38_dunkel.png,12_dunkel.png,40_dunkel.png,36_dunkel.png,16_dunkel.png,15_dunkel.png,NA,1653453,1654357,1654461,1654515,1654569,1656970,NA,1658716,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,183,objective,2,100,5,5_hell.png,us_first,cs_right,negative,9340.bmp,picture,picture,850,fmaske_10.bmp,fmaske_7.bmp,25,1,2,23,35,5,25_dunkel.png,1_dunkel.png,2_dunkel.png,23_dunkel.png,35_dunkel.png,5_dunkel.png,1659357,1659861,1660765,1660869,1660973,1661027,NA,1661878,1663542,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
13,4,184,subjective,3,60,15,15_mittel.png,cs_first,cs_left,positive,Spiel,word,picture,2390,fmaske_6.bmp,fmaske_2.bmp,15,31,36,14,40,17,15_dunkel.png,31_dunkel.png,36_dunkel.png,14_dunkel.png,40_dunkel.png,17_dunkel.png,NA,1664075,1664979,1665083,1665147,1665201,1667591,NA,1669460,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
13,4,185,subjective,3,60,31,31_mittel.png,us_first,cs_left,negative,2053.bmp,picture,picture,890,fmaske_7.bmp,fmaske_8.bmp,12,17,40,16,14,31,12_dunkel.png,17_dunkel.png,40_dunkel.png,16_dunkel.png,14_dunkel.png,31_dunkel.png,1670103,1670608,1671512,1671616,1671681,1671735,1672625,NA,1674079,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,186,subjective,2,80,13,13_hell.png,cs_first,cs_right,negative,Tod,word,picture,2370,fmaske_6.bmp,fmaske_11.bmp,33,34,13,22,24,28,33_dunkel.png,34_dunkel.png,13_dunkel.png,22_dunkel.png,24_dunkel.png,28_dunkel.png,NA,1674604,1675509,1675613,1675697,1675751,1678122,NA,1680093,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,187,subjective,1,30,20,20_dunkel.png,cs_first,cs_left,negative,Hass,word,picture,2420,fmaske_10.bmp,fmaske_1.bmp,10,29,27,20,7,3,10_dunkel.png,29_dunkel.png,27_dunkel.png,20_dunkel.png,7_dunkel.png,3_dunkel.png,NA,1680626,1681531,1681635,1681669,1681723,1684143,NA,1684950,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,188,subjective,1,40,32,32_dunkel.png,us_first,cs_right,positive,2040.bmp,picture,picture,910,fmaske_2.bmp,fmaske_9.bmp,10,21,32,20,7,6,10_dunkel.png,21_dunkel.png,32_dunkel.png,20_dunkel.png,7_dunkel.png,6_dunkel.png,1685597,1686102,1687006,1687111,1687155,1687209,1688120,NA,1688739,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,189,objective,3,30,20,20_mittel.png,cs_first,cs_left,negative,9102.bmp,picture,picture,2420,fmaske_7.bmp,fmaske_8.bmp,7,20,32,19,27,21,7_dunkel.png,20_dunkel.png,32_dunkel.png,19_dunkel.png,27_dunkel.png,21_dunkel.png,NA,1689379,1690284,1690388,1690422,1690476,NA,1692896,1694493,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
13,4,190,subjective,1,90,18,18_dunkel.png,cs_first,cs_left,negative,9006.bmp,picture,picture,2360,fmaske_8.bmp,fmaske_4.bmp,1,35,23,9,5,18,1_dunkel.png,35_dunkel.png,23_dunkel.png,9_dunkel.png,5_dunkel.png,18_dunkel.png,NA,1695134,1696038,1696142,1696236,1696290,1698650,NA,1710726,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,4,191,objective,2,70,22,22_hell.png,cs_first,cs_left,positive,Glück,word,picture,2380,fmaske_2.bmp,fmaske_1.bmp,28,22,24,11,39,33,28_dunkel.png,22_dunkel.png,24_dunkel.png,11_dunkel.png,39_dunkel.png,33_dunkel.png,NA,1711263,1712167,1712271,1712345,1712399,NA,1714779,1720987,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
13,5,192,objective,1,40,19,19_dunkel.png,cs_first,cs_left,positive,Witz,word,picture,2410,fmaske_2.bmp,fmaske_3.bmp,21,20,7,19,27,29,21_dunkel.png,20_dunkel.png,7_dunkel.png,19_dunkel.png,27_dunkel.png,29_dunkel.png,NA,1726950,1727855,1727959,1728003,1728057,NA,1730467,1731766,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
13,5,193,subjective,2,60,30,30_hell.png,us_first,cs_right,negative,9830.bmp,picture,picture,890,fmaske_12.bmp,fmaske_5.bmp,38,31,16,30,36,14,38_dunkel.png,31_dunkel.png,16_dunkel.png,30_dunkel.png,36_dunkel.png,14_dunkel.png,1732407,1732911,1733815,1733919,1733983,1734037,1734928,NA,1736248,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,5,194,subjective,3,30,20,20_mittel.png,us_first,cs_left,negative,Abscheu,word,picture,920,fmaske_10.bmp,fmaske_4.bmp,21,20,32,10,3,6,21_dunkel.png,20_dunkel.png,32_dunkel.png,10_dunkel.png,3_dunkel.png,6_dunkel.png,1736774,1737279,1738183,1738287,1738321,1738375,1739295,NA,1740772,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,5,195,subjective,1,40,29,29_dunkel.png,cs_first,cs_left,positive,8496.bmp,picture,picture,2410,fmaske_2.bmp,fmaske_5.bmp,20,29,10,3,6,27,20_dunkel.png,29_dunkel.png,10_dunkel.png,3_dunkel.png,6_dunkel.png,27_dunkel.png,NA,1741421,1742325,1742429,1742473,1742527,1744937,NA,1746148,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,5,196,subjective,1,30,21,21_dunkel.png,us_first,cs_left,negative,3160.bmp,picture,picture,920,fmaske_9.bmp,fmaske_2.bmp,19,6,3,20,21,27,19_dunkel.png,6_dunkel.png,3_dunkel.png,20_dunkel.png,21_dunkel.png,27_dunkel.png,1746793,1747298,1748202,1748306,1748340,1748394,1749314,NA,1750610,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,5,197,subjective,3,70,11,11_mittel.png,cs_first,cs_right,positive,2058.bmp,picture,picture,2380,fmaske_4.bmp,fmaske_5.bmp,13,28,24,34,11,33,13_dunkel.png,28_dunkel.png,24_dunkel.png,34_dunkel.png,11_dunkel.png,33_dunkel.png,NA,1751251,1752156,1752260,1752334,1752388,1754769,NA,1755117,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,5,198,subjective,1,80,24,24_dunkel.png,cs_first,cs_left,positive,1650.bmp,picture,picture,2370,fmaske_2.bmp,fmaske_5.bmp,13,33,22,11,24,37,13_dunkel.png,33_dunkel.png,22_dunkel.png,11_dunkel.png,24_dunkel.png,37_dunkel.png,NA,1755764,1756668,1756772,1756856,1756910,1759280,NA,1760680,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
13,5,199,objective,2,30,6,6_hell.png,cs_first,cs_right,negative,Wahnsinn,word,picture,2420,fmaske_10.bmp,fmaske_4.bmp,19,20,27,29,10,6,19_dunkel.png,20_dunkel.png,27_dunkel.png,29_dunkel.png,10_dunkel.png,6_dunkel.png,NA,1761208,1762113,1762217,1762251,1762305,NA,1764726,1768093,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
13,5,200,subjective,2,30,29,29_hell.png,us_first,cs_right,positive,Freund,word,picture,920,fmaske_5.bmp,fmaske_9.bmp,29,32,19,20,27,7,29_dunkel.png,32_dunkel.png,19_dunkel.png,20_dunkel.png,27_dunkel.png,7_dunkel.png,1768621,1769125,1770029,1770133,1770167,1770221,1771142,NA,1772191,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,5,201,objective,2,80,33,33_hell.png,cs_first,cs_right,negative,7380.bmp,picture,picture,2370,fmaske_3.bmp,fmaske_3.bmp,13,28,34,39,11,33,13_dunkel.png,28_dunkel.png,34_dunkel.png,39_dunkel.png,11_dunkel.png,33_dunkel.png,NA,1772834,1773738,1773842,1773926,1773980,NA,1776351,1777877,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
