subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
25,5,202,objective,1,80,27,27_dunkel.png,cs_first,cs_left,positive,Himmel,word,picture,2370,fmaske_1.bmp,fmaske_4.bmp,29,3,7,32,27,6,29_dunkel.png,3_dunkel.png,7_dunkel.png,32_dunkel.png,27_dunkel.png,6_dunkel.png,NA,1817931,1818835,1818939,1819023,1819077,NA,1821447,1824913,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
25,5,203,objective,1,80,20,20_dunkel.png,cs_first,cs_left,negative,6242.bmp,picture,picture,2370,fmaske_1.bmp,fmaske_8.bmp,6,20,29,7,27,21,6_dunkel.png,20_dunkel.png,29_dunkel.png,7_dunkel.png,27_dunkel.png,21_dunkel.png,NA,1825558,1826462,1826566,1826650,1826704,NA,1829074,1834320,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
25,5,204,subjective,3,70,7,7_mittel.png,cs_first,cs_left,negative,Wahnsinn,word,picture,2380,fmaske_3.bmp,fmaske_5.bmp,21,7,32,29,6,27,21_dunkel.png,7_dunkel.png,32_dunkel.png,29_dunkel.png,6_dunkel.png,27_dunkel.png,NA,1834849,1835755,1835859,1835933,1835987,1838367,NA,1839445,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,5,205,objective,3,90,38,38_mittel.png,us_first,cs_left,negative,2375.1.bmp,picture,picture,860,fmaske_10.bmp,fmaske_1.bmp,38,31,36,17,40,14,38_dunkel.png,31_dunkel.png,36_dunkel.png,17_dunkel.png,40_dunkel.png,14_dunkel.png,1840091,1840595,1841499,1841603,1841697,1841751,NA,1842611,1843959,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
25,5,206,subjective,1,60,9,9_dunkel.png,cs_first,cs_left,negative,Stress,word,picture,2390,fmaske_2.bmp,fmaske_5.bmp,35,18,25,4,9,5,35_dunkel.png,18_dunkel.png,25_dunkel.png,4_dunkel.png,9_dunkel.png,5_dunkel.png,NA,1844494,1845398,1845502,1845566,1845620,1848010,NA,1848925,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,5,207,objective,1,80,6,6_dunkel.png,us_first,cs_right,negative,9520.bmp,picture,picture,870,fmaske_2.bmp,fmaske_12.bmp,19,20,27,21,10,6,19_dunkel.png,20_dunkel.png,27_dunkel.png,21_dunkel.png,10_dunkel.png,6_dunkel.png,1849570,1850074,1850978,1851082,1851166,1851220,NA,1852091,1853320,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
25,5,208,objective,3,30,22,22_mittel.png,cs_first,cs_left,positive,8200.bmp,picture,picture,2420,fmaske_12.bmp,fmaske_3.bmp,13,8,28,22,34,39,13_dunkel.png,8_dunkel.png,28_dunkel.png,22_dunkel.png,34_dunkel.png,39_dunkel.png,NA,1853960,1854864,1854968,1855002,1855056,NA,1857476,1859000,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
25,5,209,objective,2,100,14,14_hell.png,cs_first,cs_right,positive,Leben,word,picture,2350,fmaske_7.bmp,fmaske_6.bmp,16,14,15,17,40,30,16_dunkel.png,14_dunkel.png,15_dunkel.png,17_dunkel.png,40_dunkel.png,30_dunkel.png,NA,1859529,1860433,1860537,1860641,1860695,NA,1863046,1864055,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
25,5,210,objective,3,90,40,40_mittel.png,us_first,cs_left,positive,Himmel,word,picture,860,fmaske_1.bmp,fmaske_12.bmp,16,30,38,15,31,40,16_dunkel.png,30_dunkel.png,38_dunkel.png,15_dunkel.png,31_dunkel.png,40_dunkel.png,1864592,1865096,1866000,1866104,1866198,1866252,NA,1867112,1868651,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
25,5,211,objective,1,30,24,24_dunkel.png,cs_first,cs_right,positive,4220.bmp,picture,picture,2420,fmaske_10.bmp,fmaske_3.bmp,24,28,13,11,8,37,24_dunkel.png,28_dunkel.png,13_dunkel.png,11_dunkel.png,8_dunkel.png,37_dunkel.png,NA,1869290,1870194,1870298,1870332,1870386,NA,1872807,1874695,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
25,5,212,objective,3,70,32,32_mittel.png,cs_first,cs_left,positive,5994.bmp,picture,picture,2380,fmaske_5.bmp,fmaske_4.bmp,7,6,10,29,32,3,7_dunkel.png,6_dunkel.png,10_dunkel.png,29_dunkel.png,32_dunkel.png,3_dunkel.png,NA,1875339,1876243,1876347,1876421,1876475,NA,1878855,1879619,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
25,5,213,subjective,1,60,23,23_dunkel.png,us_first,cs_right,negative,Mühe,word,picture,890,fmaske_7.bmp,fmaske_9.bmp,1,26,25,23,9,35,1_dunkel.png,26_dunkel.png,25_dunkel.png,23_dunkel.png,9_dunkel.png,35_dunkel.png,1880148,1880652,1881556,1881660,1881724,1881778,1882669,NA,1883638,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,5,214,objective,2,90,14,14_hell.png,cs_first,cs_right,positive,Familie,word,picture,2360,fmaske_12.bmp,fmaske_4.bmp,36,16,12,17,31,14,36_dunkel.png,16_dunkel.png,12_dunkel.png,17_dunkel.png,31_dunkel.png,14_dunkel.png,NA,1884167,1885071,1885175,1885269,1885323,NA,1887684,1888832,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
25,5,215,subjective,3,100,17,17_mittel.png,us_first,cs_right,positive,Wiese,word,picture,850,fmaske_7.bmp,fmaske_2.bmp,12,40,36,16,17,30,12_dunkel.png,40_dunkel.png,36_dunkel.png,16_dunkel.png,17_dunkel.png,30_dunkel.png,1889364,1889869,1890773,1890877,1890981,1891035,1891886,NA,1893125,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,5,216,objective,3,80,32,32_mittel.png,us_first,cs_right,positive,Liebe,word,picture,870,fmaske_8.bmp,fmaske_4.bmp,21,29,19,32,10,7,21_dunkel.png,29_dunkel.png,19_dunkel.png,32_dunkel.png,10_dunkel.png,7_dunkel.png,1893654,1894158,1895062,1895166,1895251,1895305,NA,1896176,1897388,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
25,5,217,objective,1,100,15,15_dunkel.png,us_first,cs_right,positive,Lachen,word,picture,850,fmaske_1.bmp,fmaske_5.bmp,36,40,30,17,15,31,36_dunkel.png,40_dunkel.png,30_dunkel.png,17_dunkel.png,15_dunkel.png,31_dunkel.png,1897921,1898425,1899329,1899433,1899537,1899591,NA,1900442,1901363,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
25,5,218,subjective,2,100,31,31_hell.png,cs_first,cs_right,negative,Waffe,word,picture,2350,fmaske_10.bmp,fmaske_2.bmp,15,30,16,38,14,31,15_dunkel.png,30_dunkel.png,16_dunkel.png,38_dunkel.png,14_dunkel.png,31_dunkel.png,NA,1901897,1902803,1902907,1903011,1903065,1905416,NA,1906521,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,5,219,subjective,1,30,11,11_dunkel.png,us_first,cs_right,positive,Lob,word,picture,920,fmaske_7.bmp,fmaske_8.bmp,37,33,13,24,11,28,37_dunkel.png,33_dunkel.png,13_dunkel.png,24_dunkel.png,11_dunkel.png,28_dunkel.png,1907050,1907554,1908458,1908562,1908596,1908650,1909571,NA,1910245,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,5,220,subjective,1,90,40,40_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_6.bmp,fmaske_2.bmp,40,38,30,15,16,14,40_dunkel.png,38_dunkel.png,30_dunkel.png,15_dunkel.png,16_dunkel.png,14_dunkel.png,NA,1910891,1911795,1911899,1911993,1912047,1914408,NA,1915918,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,5,221,subjective,2,30,13,13_hell.png,cs_first,cs_left,negative,9500.bmp,picture,picture,2420,fmaske_8.bmp,fmaske_5.bmp,28,11,33,34,8,13,28_dunkel.png,11_dunkel.png,33_dunkel.png,34_dunkel.png,8_dunkel.png,13_dunkel.png,NA,1916558,1917462,1917566,1917600,1917654,1920074,NA,1921770,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
25,5,222,subjective,1,30,8,8_dunkel.png,cs_first,cs_left,positive,8080.bmp,picture,picture,2420,fmaske_2.bmp,fmaske_5.bmp,39,8,24,11,22,37,39_dunkel.png,8_dunkel.png,24_dunkel.png,11_dunkel.png,22_dunkel.png,37_dunkel.png,NA,1922416,1923320,1923424,1923458,1923512,1925932,NA,1926768,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,5,223,objective,2,100,17,17_hell.png,us_first,cs_left,positive,5994.bmp,picture,picture,850,fmaske_9.bmp,fmaske_1.bmp,40,38,36,14,30,17,40_dunkel.png,38_dunkel.png,36_dunkel.png,14_dunkel.png,30_dunkel.png,17_dunkel.png,1927412,1927916,1928820,1928924,1929028,1929082,NA,1929932,1930952,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
25,5,224,subjective,2,70,20,20_hell.png,cs_first,cs_left,negative,Neid,word,picture,2380,fmaske_12.bmp,fmaske_7.bmp,27,20,3,6,21,32,27_dunkel.png,20_dunkel.png,3_dunkel.png,6_dunkel.png,21_dunkel.png,32_dunkel.png,NA,1931482,1932386,1932490,1932564,1932618,1934998,NA,1936106,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,5,225,subjective,2,80,10,10_hell.png,us_first,cs_right,negative,Gewalt,word,picture,870,fmaske_10.bmp,fmaske_7.bmp,19,21,20,10,29,7,19_dunkel.png,21_dunkel.png,20_dunkel.png,10_dunkel.png,29_dunkel.png,7_dunkel.png,1936633,1937138,1938042,1938146,1938230,1938284,1939155,NA,1939883,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,5,226,objective,1,60,5,5_dunkel.png,us_first,cs_left,negative,9630.bmp,picture,picture,890,fmaske_9.bmp,fmaske_9.bmp,2,4,9,18,5,23,2_dunkel.png,4_dunkel.png,9_dunkel.png,18_dunkel.png,5_dunkel.png,23_dunkel.png,1940523,1941028,1941932,1942036,1942100,1942154,NA,1943044,1943890,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
25,5,227,objective,3,40,11,11_mittel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2410,fmaske_11.bmp,fmaske_1.bmp,24,11,33,8,34,28,24_dunkel.png,11_dunkel.png,33_dunkel.png,8_dunkel.png,34_dunkel.png,28_dunkel.png,NA,1944535,1945439,1945543,1945587,1945641,NA,1948052,1953433,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
25,5,228,objective,1,30,34,34_dunkel.png,us_first,cs_right,negative,9561.bmp,picture,picture,920,fmaske_6.bmp,fmaske_7.bmp,34,28,33,11,24,39,34_dunkel.png,28_dunkel.png,33_dunkel.png,11_dunkel.png,24_dunkel.png,39_dunkel.png,1954077,1954581,1955485,1955589,1955624,1955678,NA,1956599,1958629,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
25,5,229,objective,1,90,12,12_dunkel.png,cs_first,cs_right,negative,Sadist,word,picture,2360,fmaske_6.bmp,fmaske_2.bmp,15,12,40,16,17,38,15_dunkel.png,12_dunkel.png,40_dunkel.png,16_dunkel.png,17_dunkel.png,38_dunkel.png,NA,1959162,1960066,1960170,1960265,1960319,NA,1962680,1963613,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
25,5,230,objective,3,40,22,22_mittel.png,us_first,cs_right,positive,2150.bmp,picture,picture,910,fmaske_6.bmp,fmaske_3.bmp,37,39,22,34,11,28,37_dunkel.png,39_dunkel.png,22_dunkel.png,34_dunkel.png,11_dunkel.png,28_dunkel.png,1964251,1964756,1965660,1965764,1965808,1965862,NA,1966773,1968069,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
25,5,231,subjective,3,80,32,32_mittel.png,cs_first,cs_right,positive,2040.bmp,picture,picture,2370,fmaske_11.bmp,fmaske_8.bmp,32,19,7,10,29,21,32_dunkel.png,19_dunkel.png,7_dunkel.png,10_dunkel.png,29_dunkel.png,21_dunkel.png,NA,1968712,1969616,1969720,1969804,1969858,1972229,NA,1974470,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,5,232,objective,3,100,40,40_mittel.png,cs_first,cs_left,positive,Blume,word,picture,2350,fmaske_11.bmp,fmaske_3.bmp,15,16,17,14,12,40,15_dunkel.png,16_dunkel.png,17_dunkel.png,14_dunkel.png,12_dunkel.png,40_dunkel.png,NA,1975001,1975905,1976009,1976113,1976167,NA,1978517,1979953,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
25,5,233,subjective,2,70,3,3_hell.png,us_first,cs_right,positive,Witz,word,picture,880,fmaske_9.bmp,fmaske_12.bmp,7,3,27,21,6,32,7_dunkel.png,3_dunkel.png,27_dunkel.png,21_dunkel.png,6_dunkel.png,32_dunkel.png,1980481,1980985,1981889,1981993,1982067,1982121,1983002,NA,1984436,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,5,234,objective,2,80,7,7_hell.png,us_first,cs_right,negative,Unfall,word,picture,870,fmaske_5.bmp,fmaske_9.bmp,27,3,6,7,19,21,27_dunkel.png,3_dunkel.png,6_dunkel.png,7_dunkel.png,19_dunkel.png,21_dunkel.png,1984963,1985468,1986372,1986476,1986560,1986614,NA,1987485,1988717,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
25,5,235,subjective,1,70,6,6_dunkel.png,us_first,cs_left,negative,2900.bmp,picture,picture,880,fmaske_7.bmp,fmaske_8.bmp,10,3,27,20,32,6,10_dunkel.png,3_dunkel.png,27_dunkel.png,20_dunkel.png,32_dunkel.png,6_dunkel.png,1989358,1989862,1990766,1990870,1990944,1990998,1991878,NA,1992956,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,5,236,subjective,1,100,16,16_dunkel.png,us_first,cs_left,positive,7502.bmp,picture,picture,850,fmaske_2.bmp,fmaske_12.bmp,16,30,15,38,17,31,16_dunkel.png,30_dunkel.png,15_dunkel.png,38_dunkel.png,17_dunkel.png,31_dunkel.png,1993601,1994105,1995009,1995113,1995217,1995271,1996121,NA,1997439,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,5,237,objective,3,30,13,13_mittel.png,cs_first,cs_left,negative,9102.bmp,picture,picture,2420,fmaske_11.bmp,fmaske_11.bmp,24,13,8,28,37,33,24_dunkel.png,13_dunkel.png,8_dunkel.png,28_dunkel.png,37_dunkel.png,33_dunkel.png,NA,1998079,1998983,1999087,1999121,1999175,NA,2001595,2004131,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
25,5,238,objective,3,60,23,23_mittel.png,us_first,cs_right,negative,Unglück,word,picture,890,fmaske_8.bmp,fmaske_12.bmp,1,4,26,2,18,23,1_dunkel.png,4_dunkel.png,26_dunkel.png,2_dunkel.png,18_dunkel.png,23_dunkel.png,2004658,2005162,2006066,2006170,2006234,2006288,NA,2007179,2008566,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
25,5,239,objective,2,90,30,30_hell.png,us_first,cs_left,negative,9520.bmp,picture,picture,860,fmaske_8.bmp,fmaske_10.bmp,15,31,30,36,38,12,15_dunkel.png,31_dunkel.png,30_dunkel.png,36_dunkel.png,38_dunkel.png,12_dunkel.png,2009208,2009712,2010617,2010721,2010816,2010870,NA,2011731,2013936,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
25,6,240,objective,3,50,26,26_mittel.png,us_first,cs_left,positive,Brief,word,picture,900,fmaske_9.bmp,fmaske_2.bmp,26,9,4,25,1,23,26_dunkel.png,9_dunkel.png,4_dunkel.png,25_dunkel.png,1_dunkel.png,23_dunkel.png,2028154,2028658,2029562,2029666,2029720,2029774,NA,2030674,2031519,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
25,6,241,subjective,1,70,21,21_dunkel.png,cs_first,cs_left,negative,9560.bmp,picture,picture,2380,fmaske_9.bmp,fmaske_12.bmp,20,21,7,32,27,19,20_dunkel.png,21_dunkel.png,7_dunkel.png,32_dunkel.png,27_dunkel.png,19_dunkel.png,NA,2032159,2033063,2033167,2033241,2033295,2035675,NA,2036512,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,242,subjective,1,80,19,19_dunkel.png,cs_first,cs_right,positive,8170.bmp,picture,picture,2370,fmaske_6.bmp,fmaske_11.bmp,7,21,32,19,20,10,7_dunkel.png,21_dunkel.png,32_dunkel.png,19_dunkel.png,20_dunkel.png,10_dunkel.png,NA,2037152,2038057,2038161,2038245,2038299,2040670,NA,2041936,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,243,subjective,2,60,35,35_hell.png,cs_first,cs_left,positive,8496.bmp,picture,picture,2390,fmaske_9.bmp,fmaske_11.bmp,35,2,18,4,5,23,35_dunkel.png,2_dunkel.png,18_dunkel.png,4_dunkel.png,5_dunkel.png,23_dunkel.png,NA,2042577,2043481,2043585,2043649,2043703,2046093,NA,2046953,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
25,6,244,objective,3,40,34,34_mittel.png,us_first,cs_left,negative,Gift,word,picture,910,fmaske_12.bmp,fmaske_3.bmp,37,34,22,8,13,28,37_dunkel.png,34_dunkel.png,22_dunkel.png,8_dunkel.png,13_dunkel.png,28_dunkel.png,2047484,2047988,2048892,2048996,2049040,2049094,NA,2050004,2054122,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
25,6,245,subjective,1,30,28,28_dunkel.png,cs_first,cs_right,negative,Angst,word,picture,2420,fmaske_10.bmp,fmaske_1.bmp,8,34,11,28,22,33,8_dunkel.png,34_dunkel.png,11_dunkel.png,28_dunkel.png,22_dunkel.png,33_dunkel.png,NA,2054657,2055562,2055666,2055700,2055754,2058175,NA,2059226,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,246,objective,1,40,22,22_dunkel.png,us_first,cs_right,positive,2040.bmp,picture,picture,910,fmaske_6.bmp,fmaske_4.bmp,37,22,11,8,39,13,37_dunkel.png,22_dunkel.png,11_dunkel.png,8_dunkel.png,39_dunkel.png,13_dunkel.png,2059866,2060370,2061274,2061378,2061422,2061476,NA,2062387,2063308,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
25,6,247,subjective,2,80,29,29_hell.png,cs_first,cs_right,positive,Freund,word,picture,2370,fmaske_9.bmp,fmaske_10.bmp,29,7,21,6,10,19,29_dunkel.png,7_dunkel.png,21_dunkel.png,6_dunkel.png,10_dunkel.png,19_dunkel.png,NA,2063838,2064742,2064846,2064930,2064984,2067355,NA,2068568,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,248,objective,1,60,1,1_dunkel.png,cs_first,cs_left,positive,Himmel,word,picture,2390,fmaske_5.bmp,fmaske_1.bmp,25,26,1,23,5,2,25_dunkel.png,26_dunkel.png,1_dunkel.png,23_dunkel.png,5_dunkel.png,2_dunkel.png,NA,2069103,2070007,2070111,2070175,2070229,NA,2072619,2074412,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
25,6,249,subjective,1,70,19,19_dunkel.png,cs_first,cs_left,positive,Urlaub,word,picture,2380,fmaske_4.bmp,fmaske_4.bmp,19,7,3,6,27,21,19_dunkel.png,7_dunkel.png,3_dunkel.png,6_dunkel.png,27_dunkel.png,21_dunkel.png,NA,2074942,2075846,2075950,2076024,2076078,2078458,NA,2079295,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,250,subjective,2,40,8,8_hell.png,cs_first,cs_left,positive,2660.bmp,picture,picture,2410,fmaske_9.bmp,fmaske_4.bmp,22,28,13,24,8,33,22_dunkel.png,28_dunkel.png,13_dunkel.png,24_dunkel.png,8_dunkel.png,33_dunkel.png,NA,2079935,2080840,2080945,2080989,2081043,2083453,NA,2084370,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,6,251,subjective,2,70,29,29_hell.png,us_first,cs_left,positive,4622.bmp,picture,picture,880,fmaske_8.bmp,fmaske_3.bmp,27,32,10,29,6,19,27_dunkel.png,32_dunkel.png,10_dunkel.png,29_dunkel.png,6_dunkel.png,19_dunkel.png,2085014,2085518,2086422,2086526,2086600,2086654,2087534,NA,2088341,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,6,252,subjective,2,50,18,18_hell.png,cs_first,cs_left,negative,Schmerz,word,picture,2400,fmaske_6.bmp,fmaske_1.bmp,26,4,9,35,25,18,26_dunkel.png,4_dunkel.png,9_dunkel.png,35_dunkel.png,25_dunkel.png,18_dunkel.png,NA,2088875,2089779,2089883,2089937,2089991,2092391,NA,2093335,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
25,6,253,subjective,1,70,32,32_dunkel.png,us_first,cs_left,positive,Bücher,word,picture,880,fmaske_6.bmp,fmaske_1.bmp,19,10,3,32,21,7,19_dunkel.png,10_dunkel.png,3_dunkel.png,32_dunkel.png,21_dunkel.png,7_dunkel.png,2093871,2094375,2095279,2095384,2095458,2095512,2096392,NA,2097253,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,254,objective,2,50,4,4_hell.png,us_first,cs_left,positive,Strand,word,picture,900,fmaske_3.bmp,fmaske_2.bmp,18,1,4,2,26,25,18_dunkel.png,1_dunkel.png,4_dunkel.png,2_dunkel.png,26_dunkel.png,25_dunkel.png,2097786,2098290,2099195,2099299,2099353,2099407,NA,2100307,2101659,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
25,6,255,objective,1,100,12,12_dunkel.png,us_first,cs_right,negative,6570.1.bmp,picture,picture,850,fmaske_2.bmp,fmaske_9.bmp,15,38,30,12,31,40,15_dunkel.png,38_dunkel.png,30_dunkel.png,12_dunkel.png,31_dunkel.png,40_dunkel.png,2102305,2102809,2103713,2103817,2103921,2103975,NA,2104826,2106015,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
25,6,256,subjective,2,40,24,24_hell.png,cs_first,cs_right,positive,7580.bmp,picture,picture,2410,fmaske_6.bmp,fmaske_11.bmp,24,28,11,34,8,33,24_dunkel.png,28_dunkel.png,11_dunkel.png,34_dunkel.png,8_dunkel.png,33_dunkel.png,NA,2106657,2107561,2107665,2107709,2107763,2110174,NA,2111438,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
25,6,257,subjective,3,100,40,40_mittel.png,us_first,cs_right,positive,1440.bmp,picture,picture,850,fmaske_8.bmp,fmaske_1.bmp,40,12,16,17,30,14,40_dunkel.png,12_dunkel.png,16_dunkel.png,17_dunkel.png,30_dunkel.png,14_dunkel.png,2112086,2112590,2113494,2113598,2113702,2113756,2114607,NA,2115955,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,258,subjective,3,100,12,12_mittel.png,us_first,cs_left,negative,9561.bmp,picture,picture,850,fmaske_8.bmp,fmaske_12.bmp,38,30,36,31,15,12,38_dunkel.png,30_dunkel.png,36_dunkel.png,31_dunkel.png,15_dunkel.png,12_dunkel.png,2116595,2117100,2118004,2118108,2118212,2118266,2119116,NA,2119681,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,259,objective,1,80,21,21_dunkel.png,cs_first,cs_left,negative,9000.bmp,picture,picture,2370,fmaske_5.bmp,fmaske_8.bmp,10,3,27,21,32,20,10_dunkel.png,3_dunkel.png,27_dunkel.png,21_dunkel.png,32_dunkel.png,20_dunkel.png,NA,2120322,2121227,2121331,2121415,2121469,NA,2123839,2125192,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
25,6,260,subjective,1,80,10,10_dunkel.png,us_first,cs_left,negative,Angst,word,picture,870,fmaske_5.bmp,fmaske_9.bmp,10,19,7,3,21,6,10_dunkel.png,19_dunkel.png,7_dunkel.png,3_dunkel.png,21_dunkel.png,6_dunkel.png,2125720,2126224,2127128,2127232,2127316,2127370,2128240,NA,2128910,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,261,objective,3,100,30,30_mittel.png,us_first,cs_left,negative,Neid,word,picture,850,fmaske_5.bmp,fmaske_5.bmp,14,36,31,30,40,38,14_dunkel.png,36_dunkel.png,31_dunkel.png,30_dunkel.png,40_dunkel.png,38_dunkel.png,2129439,2129944,2130848,2130952,2131056,2131110,NA,2131960,2132778,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
25,6,262,subjective,1,70,20,20_dunkel.png,us_first,cs_left,negative,9006.bmp,picture,picture,880,fmaske_10.bmp,fmaske_3.bmp,27,3,7,20,6,32,27_dunkel.png,3_dunkel.png,7_dunkel.png,20_dunkel.png,6_dunkel.png,32_dunkel.png,2133419,2133923,2134827,2134931,2135006,2135060,2135940,NA,2138555,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,6,263,objective,3,100,14,14_mittel.png,cs_first,cs_left,positive,Ruhe,word,picture,2350,fmaske_9.bmp,fmaske_8.bmp,31,15,16,14,30,40,31_dunkel.png,15_dunkel.png,16_dunkel.png,14_dunkel.png,30_dunkel.png,40_dunkel.png,NA,2139084,2139988,2140092,2140196,2140250,NA,2142600,2143470,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
25,6,264,objective,3,100,15,15_mittel.png,cs_first,cs_left,positive,Fete,word,picture,2350,fmaske_9.bmp,fmaske_2.bmp,15,16,12,31,30,40,15_dunkel.png,16_dunkel.png,12_dunkel.png,31_dunkel.png,30_dunkel.png,40_dunkel.png,NA,2144003,2144908,2145012,2145116,2145170,NA,2147520,2148701,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
25,6,265,subjective,1,70,29,29_dunkel.png,cs_first,cs_right,positive,2160.bmp,picture,picture,2380,fmaske_4.bmp,fmaske_6.bmp,20,29,19,6,21,7,20_dunkel.png,29_dunkel.png,19_dunkel.png,6_dunkel.png,21_dunkel.png,7_dunkel.png,NA,2149343,2150247,2150351,2150425,2150479,2152860,NA,2154101,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,266,subjective,3,50,35,35_mittel.png,us_first,cs_left,positive,Licht,word,picture,900,fmaske_10.bmp,fmaske_7.bmp,25,9,23,26,4,35,25_dunkel.png,9_dunkel.png,23_dunkel.png,26_dunkel.png,4_dunkel.png,35_dunkel.png,2154631,2155135,2156039,2156143,2156197,2156251,2157151,NA,2158122,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,6,267,subjective,1,50,2,2_dunkel.png,cs_first,cs_left,negative,9421.bmp,picture,picture,2400,fmaske_8.bmp,fmaske_11.bmp,35,2,1,9,18,26,35_dunkel.png,2_dunkel.png,1_dunkel.png,9_dunkel.png,18_dunkel.png,26_dunkel.png,NA,2158762,2159667,2159771,2159825,2159879,2162279,NA,2163572,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,268,objective,2,40,28,28_hell.png,us_first,cs_right,negative,Unfall,word,picture,910,fmaske_9.bmp,fmaske_2.bmp,24,22,28,37,33,11,24_dunkel.png,22_dunkel.png,28_dunkel.png,37_dunkel.png,33_dunkel.png,11_dunkel.png,2164105,2164610,2165514,2165618,2165662,2165716,NA,2166627,2169875,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
