subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
4,3,135,objective,1,30,14,14_dunkel.png,cs_first,cs_left,positive,5831.bmp,picture,picture,2420,fmaske_2.bmp,fmaske_8.bmp,40,15,14,38,16,30,40_dunkel.png,15_dunkel.png,14_dunkel.png,38_dunkel.png,16_dunkel.png,30_dunkel.png,NA,1324259,1325163,1325267,1325301,1325355,NA,1327775,1329141,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,3,136,subjective,1,30,17,17_dunkel.png,us_first,cs_right,positive,Kinder,word,picture,920,fmaske_6.bmp,fmaske_12.bmp,14,36,16,40,15,17,14_dunkel.png,36_dunkel.png,16_dunkel.png,40_dunkel.png,15_dunkel.png,17_dunkel.png,1329674,1330178,1331082,1331186,1331220,1331274,1332195,NA,1334845,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
4,3,137,subjective,1,30,36,36_dunkel.png,cs_first,cs_right,negative,Pech,word,picture,2420,fmaske_3.bmp,fmaske_5.bmp,12,36,16,30,14,17,12_dunkel.png,36_dunkel.png,16_dunkel.png,30_dunkel.png,14_dunkel.png,17_dunkel.png,NA,1335379,1336283,1336387,1336421,1336475,1338897,NA,1339380,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,3,138,objective,1,80,26,26_dunkel.png,us_first,cs_left,positive,5830.bmp,picture,picture,870,fmaske_1.bmp,fmaske_2.bmp,26,25,9,35,18,2,26_dunkel.png,25_dunkel.png,9_dunkel.png,35_dunkel.png,18_dunkel.png,2_dunkel.png,1340039,1340544,1341448,1341552,1341636,1341690,NA,1342560,1343427,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,3,139,subjective,2,50,13,13_hell.png,us_first,cs_left,negative,9331.bmp,picture,picture,900,fmaske_9.bmp,fmaske_11.bmp,13,39,33,34,11,28,13_dunkel.png,39_dunkel.png,33_dunkel.png,34_dunkel.png,11_dunkel.png,28_dunkel.png,1344074,1344579,1345483,1345587,1345641,1345695,1346595,NA,1347593,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
4,3,140,subjective,3,90,19,19_mittel.png,cs_first,cs_left,positive,Himmel,word,picture,2360,fmaske_8.bmp,fmaske_9.bmp,20,21,27,19,7,3,20_dunkel.png,21_dunkel.png,27_dunkel.png,19_dunkel.png,7_dunkel.png,3_dunkel.png,NA,1348126,1349030,1349134,1349229,1349283,1351643,NA,1352183,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,3,141,objective,1,70,25,25_dunkel.png,us_first,cs_left,positive,Bücher,word,picture,880,fmaske_6.bmp,fmaske_1.bmp,26,2,18,35,25,23,26_dunkel.png,2_dunkel.png,18_dunkel.png,35_dunkel.png,25_dunkel.png,23_dunkel.png,1352722,1353226,1354130,1354234,1354308,1354362,NA,1355242,1356688,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
4,3,142,objective,1,80,2,2_dunkel.png,us_first,cs_right,negative,Unfall,word,picture,870,fmaske_11.bmp,fmaske_6.bmp,1,2,18,25,35,5,1_dunkel.png,2_dunkel.png,18_dunkel.png,25_dunkel.png,35_dunkel.png,5_dunkel.png,1357221,1357725,1358629,1358733,1358817,1358871,NA,1359742,1361055,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,3,143,subjective,3,90,6,6_mittel.png,us_first,cs_right,negative,9830.bmp,picture,picture,860,fmaske_3.bmp,fmaske_1.bmp,6,7,27,3,20,32,6_dunkel.png,7_dunkel.png,27_dunkel.png,3_dunkel.png,20_dunkel.png,32_dunkel.png,1361707,1362211,1363115,1363219,1363313,1363367,1364228,NA,1365899,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
4,4,144,subjective,2,50,33,33_hell.png,us_first,cs_right,negative,Gift,word,picture,900,fmaske_4.bmp,fmaske_5.bmp,33,13,37,34,28,11,33_dunkel.png,13_dunkel.png,37_dunkel.png,34_dunkel.png,28_dunkel.png,11_dunkel.png,1370215,1370719,1371623,1371727,1371781,1371835,1372736,NA,1373896,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,4,145,objective,3,70,1,1_mittel.png,cs_first,cs_right,positive,Kuss,word,picture,2380,fmaske_4.bmp,fmaske_12.bmp,4,9,23,2,1,18,4_dunkel.png,9_dunkel.png,23_dunkel.png,2_dunkel.png,1_dunkel.png,18_dunkel.png,NA,1374428,1375332,1375436,1375510,1375564,NA,1377945,1380016,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,4,146,subjective,3,50,11,11_mittel.png,us_first,cs_right,positive,Romantik,word,picture,900,fmaske_1.bmp,fmaske_2.bmp,39,24,11,28,37,8,39_dunkel.png,24_dunkel.png,11_dunkel.png,28_dunkel.png,37_dunkel.png,8_dunkel.png,1380559,1381063,1381967,1382071,1382125,1382179,1383080,NA,1385266,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,4,147,objective,2,50,39,39_hell.png,us_first,cs_left,negative,6311.bmp,picture,picture,900,fmaske_9.bmp,fmaske_6.bmp,24,28,37,33,13,39,24_dunkel.png,28_dunkel.png,37_dunkel.png,33_dunkel.png,13_dunkel.png,39_dunkel.png,1385915,1386419,1387323,1387427,1387481,1387535,NA,1388435,1390924,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,4,148,subjective,2,100,3,3_hell.png,us_first,cs_right,positive,Urlaub,word,picture,850,fmaske_2.bmp,fmaske_4.bmp,10,32,7,3,27,20,10_dunkel.png,32_dunkel.png,7_dunkel.png,3_dunkel.png,27_dunkel.png,20_dunkel.png,1391463,1391968,1392872,1392976,1393080,1393134,1393985,NA,1397189,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,4,149,objective,2,90,10,10_hell.png,us_first,cs_right,negative,Henker,word,picture,860,fmaske_8.bmp,fmaske_12.bmp,19,7,10,20,32,21,19_dunkel.png,7_dunkel.png,10_dunkel.png,20_dunkel.png,32_dunkel.png,21_dunkel.png,1397721,1398225,1399129,1399233,1399327,1399381,NA,1400242,1401100,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,4,150,objective,1,60,24,24_dunkel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2390,fmaske_12.bmp,fmaske_5.bmp,24,11,33,28,8,22,24_dunkel.png,11_dunkel.png,33_dunkel.png,28_dunkel.png,8_dunkel.png,22_dunkel.png,NA,1401757,1402661,1402765,1402829,1402883,NA,1405274,1407043,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,4,151,objective,3,60,33,33_mittel.png,us_first,cs_right,negative,Unglück,word,picture,890,fmaske_10.bmp,fmaske_7.bmp,28,24,33,37,22,8,28_dunkel.png,24_dunkel.png,33_dunkel.png,37_dunkel.png,22_dunkel.png,8_dunkel.png,1407577,1408081,1408985,1409089,1409153,1409207,NA,1410098,1413253,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,4,152,subjective,1,70,5,5_dunkel.png,cs_first,cs_left,negative,9560.bmp,picture,picture,2380,fmaske_5.bmp,fmaske_5.bmp,2,9,4,5,23,26,2_dunkel.png,9_dunkel.png,4_dunkel.png,5_dunkel.png,23_dunkel.png,26_dunkel.png,NA,1413900,1414805,1414909,1414983,1415037,1417417,NA,1419398,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,4,153,objective,3,50,8,8_mittel.png,us_first,cs_right,positive,7350.bmp,picture,picture,900,fmaske_11.bmp,fmaske_1.bmp,8,24,28,39,33,37,8_dunkel.png,24_dunkel.png,28_dunkel.png,39_dunkel.png,33_dunkel.png,37_dunkel.png,1420047,1420551,1421455,1421559,1421613,1421667,NA,1422568,1423778,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,4,154,objective,2,90,7,7_hell.png,us_first,cs_right,negative,Hass,word,picture,860,fmaske_8.bmp,fmaske_9.bmp,3,32,20,6,29,7,3_dunkel.png,32_dunkel.png,20_dunkel.png,6_dunkel.png,29_dunkel.png,7_dunkel.png,1424311,1424815,1425720,1425824,1425918,1425972,NA,1426833,1427607,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
4,4,155,subjective,1,70,4,4_dunkel.png,us_first,cs_right,positive,Kuss,word,picture,880,fmaske_7.bmp,fmaske_3.bmp,18,26,2,1,9,4,18_dunkel.png,26_dunkel.png,2_dunkel.png,1_dunkel.png,9_dunkel.png,4_dunkel.png,1428138,1428642,1429546,1429650,1429724,1429779,1430660,NA,1431954,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
4,4,156,objective,1,60,37,37_dunkel.png,cs_first,cs_left,positive,Freizeit,word,picture,2390,fmaske_11.bmp,fmaske_2.bmp,22,34,37,8,28,11,22_dunkel.png,34_dunkel.png,37_dunkel.png,8_dunkel.png,28_dunkel.png,11_dunkel.png,NA,1432496,1433400,1433504,1433568,1433622,NA,1436012,1437964,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
4,4,157,objective,1,90,3,3_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2360,fmaske_9.bmp,fmaske_2.bmp,21,29,10,32,19,3,21_dunkel.png,29_dunkel.png,10_dunkel.png,32_dunkel.png,19_dunkel.png,3_dunkel.png,NA,1438617,1439521,1439625,1439719,1439773,NA,1442133,1443841,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
4,4,158,objective,3,60,22,22_mittel.png,us_first,cs_left,positive,2550.bmp,picture,picture,890,fmaske_4.bmp,fmaske_11.bmp,11,24,28,22,33,13,11_dunkel.png,24_dunkel.png,28_dunkel.png,22_dunkel.png,33_dunkel.png,13_dunkel.png,1444489,1444995,1445899,1446003,1446067,1446121,NA,1447011,1449204,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
4,4,159,subjective,3,90,21,21_mittel.png,cs_first,cs_left,negative,Tyrann,word,picture,2360,fmaske_7.bmp,fmaske_6.bmp,10,21,20,19,6,27,10_dunkel.png,21_dunkel.png,20_dunkel.png,19_dunkel.png,6_dunkel.png,27_dunkel.png,NA,1449736,1450640,1450744,1450839,1450893,1453253,NA,1454575,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,4,160,objective,3,50,24,24_mittel.png,us_first,cs_left,positive,Brief,word,picture,900,fmaske_2.bmp,fmaske_11.bmp,37,24,8,39,33,28,37_dunkel.png,24_dunkel.png,8_dunkel.png,39_dunkel.png,33_dunkel.png,28_dunkel.png,1455117,1455621,1456525,1456629,1456683,1456737,NA,1457637,1458489,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,4,161,subjective,2,30,36,36_hell.png,us_first,cs_right,negative,9435.bmp,picture,picture,920,fmaske_4.bmp,fmaske_2.bmp,12,36,16,30,15,38,12_dunkel.png,36_dunkel.png,16_dunkel.png,30_dunkel.png,15_dunkel.png,38_dunkel.png,1459143,1459648,1460552,1460656,1460690,1460744,1461665,NA,1462582,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,4,162,objective,3,50,22,22_mittel.png,us_first,cs_left,positive,2660.bmp,picture,picture,900,fmaske_4.bmp,fmaske_5.bmp,13,28,22,37,39,11,13_dunkel.png,28_dunkel.png,22_dunkel.png,37_dunkel.png,39_dunkel.png,11_dunkel.png,1463230,1463734,1464638,1464742,1464796,1464850,NA,1465750,1467385,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,4,163,subjective,1,40,36,36_dunkel.png,us_first,cs_left,negative,9182.bmp,picture,picture,910,fmaske_11.bmp,fmaske_11.bmp,17,12,16,14,31,36,17_dunkel.png,12_dunkel.png,16_dunkel.png,14_dunkel.png,31_dunkel.png,36_dunkel.png,1468034,1468538,1469442,1469546,1469590,1469644,1470554,NA,1471361,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,4,164,objective,1,90,6,6_dunkel.png,cs_first,cs_right,negative,3550.bmp,picture,picture,2360,fmaske_6.bmp,fmaske_11.bmp,7,19,20,27,10,6,7_dunkel.png,19_dunkel.png,20_dunkel.png,27_dunkel.png,10_dunkel.png,6_dunkel.png,NA,1472010,1472914,1473018,1473112,1473166,NA,1475527,1477463,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,4,165,objective,2,80,9,9_hell.png,cs_first,cs_right,negative,Pest,word,picture,2370,fmaske_4.bmp,fmaske_2.bmp,35,1,25,9,23,5,35_dunkel.png,1_dunkel.png,25_dunkel.png,9_dunkel.png,23_dunkel.png,5_dunkel.png,NA,1477999,1478903,1479007,1479091,1479145,NA,1481516,1482747,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,4,166,objective,1,100,19,19_dunkel.png,cs_first,cs_right,positive,Kuss,word,picture,2350,fmaske_12.bmp,fmaske_12.bmp,7,19,21,20,6,29,7_dunkel.png,19_dunkel.png,21_dunkel.png,20_dunkel.png,6_dunkel.png,29_dunkel.png,NA,1483281,1484185,1484289,1484393,1484447,NA,1486798,1487796,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,4,167,subjective,1,40,15,15_dunkel.png,us_first,cs_left,positive,2160.bmp,picture,picture,910,fmaske_11.bmp,fmaske_4.bmp,40,16,17,15,31,36,40_dunkel.png,16_dunkel.png,17_dunkel.png,15_dunkel.png,31_dunkel.png,36_dunkel.png,1488442,1488947,1489851,1489955,1489999,1490053,1490963,NA,1492318,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,4,168,subjective,3,100,21,21_mittel.png,us_first,cs_left,negative,Kälte,word,picture,850,fmaske_12.bmp,fmaske_9.bmp,7,29,20,21,10,3,7_dunkel.png,29_dunkel.png,20_dunkel.png,21_dunkel.png,10_dunkel.png,3_dunkel.png,1492852,1493356,1494260,1494364,1494468,1494522,1495372,NA,1496286,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
4,4,169,objective,2,30,15,15_hell.png,us_first,cs_right,positive,Freund,word,picture,920,fmaske_5.bmp,fmaske_8.bmp,17,38,16,15,14,12,17_dunkel.png,38_dunkel.png,16_dunkel.png,15_dunkel.png,14_dunkel.png,12_dunkel.png,1496820,1497325,1498229,1498333,1498367,1498421,NA,1499342,1500954,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,4,170,objective,2,60,11,11_hell.png,cs_first,cs_left,positive,Glück,word,picture,2390,fmaske_3.bmp,fmaske_7.bmp,11,34,13,39,33,28,11_dunkel.png,34_dunkel.png,13_dunkel.png,39_dunkel.png,33_dunkel.png,28_dunkel.png,NA,1501487,1502391,1502495,1502559,1502613,NA,1505003,1506464,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,4,171,objective,2,50,24,24_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,900,fmaske_4.bmp,fmaske_1.bmp,33,24,37,11,28,13,33_dunkel.png,24_dunkel.png,37_dunkel.png,11_dunkel.png,28_dunkel.png,13_dunkel.png,1507112,1507616,1508520,1508624,1508678,1508732,NA,1509633,1511460,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,4,172,subjective,2,40,16,16_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,910,fmaske_10.bmp,fmaske_8.bmp,40,15,12,14,38,16,40_dunkel.png,15_dunkel.png,12_dunkel.png,14_dunkel.png,38_dunkel.png,16_dunkel.png,1512103,1512607,1513511,1513615,1513660,1513714,1514625,NA,1515865,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
4,4,173,subjective,3,30,14,14_mittel.png,cs_first,cs_left,positive,Leben,word,picture,2420,fmaske_2.bmp,fmaske_12.bmp,31,17,14,12,16,40,31_dunkel.png,17_dunkel.png,14_dunkel.png,12_dunkel.png,16_dunkel.png,40_dunkel.png,NA,1516400,1517305,1517409,1517443,1517497,1519917,NA,1522046,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
4,4,174,objective,2,40,40,40_hell.png,us_first,cs_right,positive,Sommer,word,picture,910,fmaske_4.bmp,fmaske_10.bmp,15,38,36,12,14,40,15_dunkel.png,38_dunkel.png,36_dunkel.png,12_dunkel.png,14_dunkel.png,40_dunkel.png,1522578,1523082,1523986,1524090,1524134,1524188,NA,1525099,1526257,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,4,175,objective,3,80,23,23_mittel.png,cs_first,cs_right,negative,9830.bmp,picture,picture,2370,fmaske_7.bmp,fmaske_7.bmp,2,1,18,23,26,4,2_dunkel.png,1_dunkel.png,18_dunkel.png,23_dunkel.png,26_dunkel.png,4_dunkel.png,NA,1526902,1527806,1527910,1527994,1528048,NA,1530419,1531581,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
4,4,176,objective,2,80,23,23_hell.png,cs_first,cs_right,negative,7380.bmp,picture,picture,2370,fmaske_4.bmp,fmaske_10.bmp,9,1,4,35,25,23,9_dunkel.png,1_dunkel.png,4_dunkel.png,35_dunkel.png,25_dunkel.png,23_dunkel.png,NA,1532229,1533133,1533237,1533321,1533375,NA,1535746,1536840,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
4,4,177,subjective,2,100,32,32_hell.png,cs_first,cs_left,positive,7580.bmp,picture,picture,2350,fmaske_8.bmp,fmaske_4.bmp,6,21,19,10,7,32,6_dunkel.png,21_dunkel.png,19_dunkel.png,10_dunkel.png,7_dunkel.png,32_dunkel.png,NA,1537489,1538393,1538497,1538601,1538655,1541005,NA,1543085,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,4,178,subjective,2,90,10,10_hell.png,cs_first,cs_left,negative,6570.1.bmp,picture,picture,2360,fmaske_3.bmp,fmaske_5.bmp,10,19,3,21,32,29,10_dunkel.png,19_dunkel.png,3_dunkel.png,21_dunkel.png,32_dunkel.png,29_dunkel.png,NA,1543733,1544637,1544741,1544835,1544889,1547249,NA,1550029,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,4,179,subjective,3,50,37,37_mittel.png,cs_first,cs_right,positive,Frieden,word,picture,2400,fmaske_3.bmp,fmaske_6.bmp,11,37,13,22,34,8,11_dunkel.png,37_dunkel.png,13_dunkel.png,22_dunkel.png,34_dunkel.png,8_dunkel.png,NA,1550563,1551467,1551571,1551625,1551679,1554080,NA,1555002,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,4,180,subjective,1,90,27,27_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_12.bmp,fmaske_6.bmp,3,27,7,29,10,19,3_dunkel.png,27_dunkel.png,7_dunkel.png,29_dunkel.png,10_dunkel.png,19_dunkel.png,NA,1555651,1556555,1556659,1556753,1556807,1559168,NA,1560655,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,4,181,subjective,1,30,15,15_dunkel.png,us_first,cs_right,positive,Lob,word,picture,920,fmaske_12.bmp,fmaske_7.bmp,15,40,14,38,16,36,15_dunkel.png,40_dunkel.png,14_dunkel.png,38_dunkel.png,16_dunkel.png,36_dunkel.png,1561187,1561692,1562596,1562700,1562734,1562788,1563709,NA,1565730,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,4,182,subjective,1,50,28,28_dunkel.png,cs_first,cs_left,negative,1525.bmp,picture,picture,2400,fmaske_7.bmp,fmaske_1.bmp,33,22,28,39,13,24,33_dunkel.png,22_dunkel.png,28_dunkel.png,39_dunkel.png,13_dunkel.png,24_dunkel.png,NA,1566386,1567290,1567394,1567448,1567502,1569902,NA,1570416,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,4,183,objective,2,30,14,14_hell.png,us_first,cs_left,positive,1440.bmp,picture,picture,920,fmaske_4.bmp,fmaske_10.bmp,40,16,38,14,15,36,40_dunkel.png,16_dunkel.png,38_dunkel.png,14_dunkel.png,15_dunkel.png,36_dunkel.png,1571060,1571565,1572469,1572573,1572607,1572661,NA,1573581,1575306,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,4,184,subjective,3,40,31,31_mittel.png,cs_first,cs_right,negative,Tod,word,picture,2410,fmaske_11.bmp,fmaske_5.bmp,15,38,17,36,31,12,15_dunkel.png,38_dunkel.png,17_dunkel.png,36_dunkel.png,31_dunkel.png,12_dunkel.png,NA,1575838,1576742,1576846,1576890,1576944,1579355,NA,1580002,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
4,4,185,objective,1,40,14,14_dunkel.png,us_first,cs_right,positive,2071.bmp,picture,picture,910,fmaske_3.bmp,fmaske_8.bmp,12,16,30,14,31,38,12_dunkel.png,16_dunkel.png,30_dunkel.png,14_dunkel.png,31_dunkel.png,38_dunkel.png,1580650,1581154,1582058,1582162,1582206,1582260,NA,1583171,1584565,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,4,186,objective,3,90,32,32_mittel.png,us_first,cs_left,positive,Urlaub,word,picture,860,fmaske_11.bmp,fmaske_1.bmp,21,6,27,32,7,19,21_dunkel.png,6_dunkel.png,27_dunkel.png,32_dunkel.png,7_dunkel.png,19_dunkel.png,1585106,1585610,1586514,1586618,1586712,1586766,NA,1587626,1588807,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
4,4,187,subjective,2,40,40,40_hell.png,cs_first,cs_left,positive,2660.bmp,picture,picture,2410,fmaske_7.bmp,fmaske_8.bmp,31,14,17,40,16,36,31_dunkel.png,14_dunkel.png,17_dunkel.png,40_dunkel.png,16_dunkel.png,36_dunkel.png,NA,1589455,1590359,1590463,1590507,1590561,1592971,NA,1594944,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,4,188,subjective,1,50,37,37_dunkel.png,us_first,cs_right,positive,Paradies,word,picture,900,fmaske_9.bmp,fmaske_1.bmp,34,37,13,28,11,22,34_dunkel.png,37_dunkel.png,13_dunkel.png,28_dunkel.png,11_dunkel.png,22_dunkel.png,1595483,1595987,1596891,1596995,1597049,1597103,1598004,NA,1600094,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,4,189,objective,2,80,18,18_hell.png,us_first,cs_right,negative,Gewalt,word,picture,870,fmaske_9.bmp,fmaske_6.bmp,5,26,25,9,23,18,5_dunkel.png,26_dunkel.png,25_dunkel.png,9_dunkel.png,23_dunkel.png,18_dunkel.png,1600626,1601130,1602034,1602138,1602222,1602276,NA,1603147,1604401,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
4,4,190,subjective,2,100,21,21_hell.png,cs_first,cs_left,negative,9400.bmp,picture,picture,2350,fmaske_2.bmp,fmaske_6.bmp,10,32,20,21,19,29,10_dunkel.png,32_dunkel.png,20_dunkel.png,21_dunkel.png,19_dunkel.png,29_dunkel.png,NA,1605053,1605957,1606061,1606165,1606219,1608569,NA,1611213,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
4,4,191,subjective,2,90,3,3_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,860,fmaske_6.bmp,fmaske_10.bmp,19,32,10,27,3,20,19_dunkel.png,32_dunkel.png,10_dunkel.png,27_dunkel.png,3_dunkel.png,20_dunkel.png,1611861,1612365,1613269,1613373,1613467,1613521,1614382,NA,1615846,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,5,192,objective,3,40,16,16_mittel.png,us_first,cs_left,positive,Freizeit,word,picture,910,fmaske_7.bmp,fmaske_7.bmp,15,36,30,40,17,16,15_dunkel.png,36_dunkel.png,30_dunkel.png,40_dunkel.png,17_dunkel.png,16_dunkel.png,1620930,1621434,1622338,1622442,1622486,1622540,NA,1623450,1624673,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,5,193,subjective,3,60,11,11_mittel.png,cs_first,cs_left,positive,Spiel,word,picture,2390,fmaske_8.bmp,fmaske_11.bmp,37,34,24,13,39,11,37_dunkel.png,34_dunkel.png,24_dunkel.png,13_dunkel.png,39_dunkel.png,11_dunkel.png,NA,1625208,1626112,1626216,1626280,1626334,1628724,NA,1630265,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,5,194,objective,1,30,36,36_dunkel.png,us_first,cs_right,negative,9561.bmp,picture,picture,920,fmaske_5.bmp,fmaske_9.bmp,17,15,36,30,40,31,17_dunkel.png,15_dunkel.png,36_dunkel.png,30_dunkel.png,40_dunkel.png,31_dunkel.png,1630915,1631419,1632323,1632427,1632461,1632515,NA,1633436,1634646,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,5,195,subjective,2,100,20,20_hell.png,cs_first,cs_right,negative,Waffe,word,picture,2350,fmaske_3.bmp,fmaske_12.bmp,6,3,7,20,29,32,6_dunkel.png,3_dunkel.png,7_dunkel.png,20_dunkel.png,29_dunkel.png,32_dunkel.png,NA,1635175,1636079,1636183,1636287,1636341,1638692,NA,1640313,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
4,5,196,objective,1,70,26,26_dunkel.png,cs_first,cs_left,positive,Natur,word,picture,2380,fmaske_1.bmp,fmaske_8.bmp,18,23,26,2,1,25,18_dunkel.png,23_dunkel.png,26_dunkel.png,2_dunkel.png,1_dunkel.png,25_dunkel.png,NA,1640852,1641756,1641860,1641934,1641988,NA,1644368,1647685,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
4,5,197,objective,1,50,34,34_dunkel.png,cs_first,cs_left,negative,9330.bmp,picture,picture,2400,fmaske_2.bmp,fmaske_4.bmp,13,22,24,34,11,37,13_dunkel.png,22_dunkel.png,24_dunkel.png,34_dunkel.png,11_dunkel.png,37_dunkel.png,NA,1648339,1649244,1649348,1649402,1649456,NA,1651856,1653899,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
4,5,198,subjective,1,60,37,37_dunkel.png,us_first,cs_right,positive,8330.bmp,picture,picture,890,fmaske_2.bmp,fmaske_4.bmp,28,8,24,37,13,11,28_dunkel.png,8_dunkel.png,24_dunkel.png,37_dunkel.png,13_dunkel.png,11_dunkel.png,1654551,1655055,1655959,1656063,1656127,1656181,1657072,NA,1659637,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,5,199,objective,3,100,20,20_mittel.png,us_first,cs_right,negative,Ekel,word,picture,850,fmaske_7.bmp,fmaske_5.bmp,21,7,20,29,27,32,21_dunkel.png,7_dunkel.png,20_dunkel.png,29_dunkel.png,27_dunkel.png,32_dunkel.png,1660167,1660672,1661576,1661680,1661784,1661838,NA,1662689,1663984,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,5,200,objective,2,90,3,3_hell.png,cs_first,cs_right,positive,Glück,word,picture,2360,fmaske_4.bmp,fmaske_10.bmp,6,32,10,3,29,27,6_dunkel.png,32_dunkel.png,10_dunkel.png,3_dunkel.png,29_dunkel.png,27_dunkel.png,NA,1664518,1665422,1665526,1665620,1665674,NA,1668036,1672763,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
4,5,201,objective,1,100,32,32_dunkel.png,us_first,cs_right,positive,Rose,word,picture,850,fmaske_7.bmp,fmaske_4.bmp,7,21,10,6,32,27,7_dunkel.png,21_dunkel.png,10_dunkel.png,6_dunkel.png,32_dunkel.png,27_dunkel.png,1673296,1673800,1674704,1674808,1674912,1674966,NA,1675817,1676975,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
