subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
23,5,202,objective,1,50,19,19_dunkel.png,us_first,cs_right,positive,Kunst,word,picture,900,fmaske_8.bmp,fmaske_7.bmp,27,6,32,21,19,3,27_dunkel.png,6_dunkel.png,32_dunkel.png,21_dunkel.png,19_dunkel.png,3_dunkel.png,1669023,1669527,1670431,1670535,1670590,1670644,NA,1671545,1674157,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
23,5,203,objective,1,40,9,9_dunkel.png,us_first,cs_right,negative,Teufel,word,picture,910,fmaske_2.bmp,fmaske_12.bmp,26,2,25,9,4,1,26_dunkel.png,2_dunkel.png,25_dunkel.png,9_dunkel.png,4_dunkel.png,1_dunkel.png,1674691,1675195,1676100,1676204,1676248,1676302,NA,1677213,1678879,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
23,5,204,subjective,2,60,29,29_hell.png,us_first,cs_right,positive,8420.bmp,picture,picture,890,fmaske_1.bmp,fmaske_4.bmp,10,19,6,29,32,27,10_dunkel.png,19_dunkel.png,6_dunkel.png,29_dunkel.png,32_dunkel.png,27_dunkel.png,1679529,1680033,1680937,1681041,1681105,1681159,1682050,NA,1684101,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
23,5,205,objective,3,60,6,6_mittel.png,us_first,cs_right,negative,Pech,word,picture,890,fmaske_1.bmp,fmaske_2.bmp,21,7,20,6,10,27,21_dunkel.png,7_dunkel.png,20_dunkel.png,6_dunkel.png,10_dunkel.png,27_dunkel.png,1684641,1685146,1686050,1686154,1686218,1686272,NA,1687163,1688022,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
23,5,206,objective,1,60,32,32_dunkel.png,us_first,cs_left,positive,Blume,word,picture,890,fmaske_2.bmp,fmaske_2.bmp,20,21,6,29,32,7,20_dunkel.png,21_dunkel.png,6_dunkel.png,29_dunkel.png,32_dunkel.png,7_dunkel.png,1688562,1689066,1689970,1690074,1690139,1690193,NA,1691083,1691989,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
23,5,207,objective,3,40,25,25_mittel.png,cs_first,cs_right,positive,2550.bmp,picture,picture,2410,fmaske_8.bmp,fmaske_7.bmp,4,25,35,1,23,5,4_dunkel.png,25_dunkel.png,35_dunkel.png,1_dunkel.png,23_dunkel.png,5_dunkel.png,NA,1692631,1693535,1693639,1693683,1693737,NA,1696148,1698253,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
23,5,208,subjective,1,60,20,20_dunkel.png,us_first,cs_right,negative,Abscheu,word,picture,890,fmaske_11.bmp,fmaske_4.bmp,19,3,6,7,20,29,19_dunkel.png,3_dunkel.png,6_dunkel.png,7_dunkel.png,20_dunkel.png,29_dunkel.png,1698783,1699288,1700192,1700296,1700360,1700414,1701305,NA,1702761,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
23,5,209,subjective,2,30,2,2_hell.png,cs_first,cs_left,negative,9500.bmp,picture,picture,2420,fmaske_4.bmp,fmaske_5.bmp,1,35,23,2,4,18,1_dunkel.png,35_dunkel.png,23_dunkel.png,2_dunkel.png,4_dunkel.png,18_dunkel.png,NA,1703404,1704308,1704412,1704446,1704500,1706920,NA,1707730,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
23,5,210,objective,1,40,5,5_dunkel.png,us_first,cs_right,negative,Hektik,word,picture,910,fmaske_1.bmp,fmaske_2.bmp,23,9,5,26,1,4,23_dunkel.png,9_dunkel.png,5_dunkel.png,26_dunkel.png,1_dunkel.png,4_dunkel.png,1708268,1708772,1709676,1709780,1709824,1709879,NA,1710790,1711950,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
23,5,211,subjective,2,40,23,23_hell.png,us_first,cs_left,negative,9432.bmp,picture,picture,910,fmaske_8.bmp,fmaske_7.bmp,2,18,23,5,1,35,2_dunkel.png,18_dunkel.png,23_dunkel.png,5_dunkel.png,1_dunkel.png,35_dunkel.png,1712593,1713097,1714001,1714105,1714150,1714204,1715114,NA,1715952,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
23,5,212,subjective,3,100,34,34_mittel.png,us_first,cs_left,negative,1525.bmp,picture,picture,850,fmaske_11.bmp,fmaske_5.bmp,37,13,34,24,33,28,37_dunkel.png,13_dunkel.png,34_dunkel.png,24_dunkel.png,33_dunkel.png,28_dunkel.png,1716598,1717103,1718007,1718112,1718216,1718270,1719120,NA,1721194,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,5,213,objective,1,70,12,12_dunkel.png,us_first,cs_left,negative,7380.bmp,picture,picture,880,fmaske_10.bmp,fmaske_3.bmp,38,36,16,30,15,12,38_dunkel.png,36_dunkel.png,16_dunkel.png,30_dunkel.png,15_dunkel.png,12_dunkel.png,1721842,1722346,1723250,1723354,1723428,1723482,NA,1724362,1725299,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
23,5,214,objective,3,30,1,1_mittel.png,us_first,cs_left,positive,7230.bmp,picture,picture,920,fmaske_7.bmp,fmaske_10.bmp,9,26,18,35,1,4,9_dunkel.png,26_dunkel.png,18_dunkel.png,35_dunkel.png,1_dunkel.png,4_dunkel.png,1725941,1726445,1727349,1727453,1727487,1727541,NA,1728461,1730389,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
23,5,215,objective,1,30,1,1_dunkel.png,cs_first,cs_left,positive,8080.bmp,picture,picture,2420,fmaske_7.bmp,fmaske_4.bmp,1,9,2,35,5,23,1_dunkel.png,9_dunkel.png,2_dunkel.png,35_dunkel.png,5_dunkel.png,23_dunkel.png,NA,1731033,1731937,1732041,1732075,1732129,NA,1734549,1736359,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
23,5,216,subjective,3,70,36,36_mittel.png,us_first,cs_left,negative,9220.bmp,picture,picture,880,fmaske_6.bmp,fmaske_8.bmp,36,38,16,15,12,17,36_dunkel.png,38_dunkel.png,16_dunkel.png,15_dunkel.png,12_dunkel.png,17_dunkel.png,1737003,1737508,1738412,1738516,1738590,1738644,1739524,NA,1740878,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,5,217,objective,2,60,29,29_hell.png,cs_first,cs_left,positive,Glück,word,picture,2390,fmaske_12.bmp,fmaske_10.bmp,10,29,20,32,6,27,10_dunkel.png,29_dunkel.png,20_dunkel.png,32_dunkel.png,6_dunkel.png,27_dunkel.png,NA,1741409,1742313,1742417,1742481,1742535,NA,1744925,1747133,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
23,5,218,subjective,2,40,18,18_hell.png,cs_first,cs_right,negative,Kälte,word,picture,2410,fmaske_2.bmp,fmaske_1.bmp,2,9,1,18,23,35,2_dunkel.png,9_dunkel.png,1_dunkel.png,18_dunkel.png,23_dunkel.png,35_dunkel.png,NA,1747672,1748576,1748680,1748724,1748778,1751189,NA,1752510,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
23,5,219,subjective,3,40,5,5_mittel.png,us_first,cs_right,negative,Stress,word,picture,910,fmaske_4.bmp,fmaske_5.bmp,18,4,9,5,23,26,18_dunkel.png,4_dunkel.png,9_dunkel.png,5_dunkel.png,23_dunkel.png,26_dunkel.png,1753039,1753543,1754447,1754551,1754595,1754649,1755560,NA,1757774,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,5,220,subjective,2,70,15,15_hell.png,cs_first,cs_right,positive,8501.bmp,picture,picture,2380,fmaske_9.bmp,fmaske_11.bmp,31,16,36,30,15,38,31_dunkel.png,16_dunkel.png,36_dunkel.png,30_dunkel.png,15_dunkel.png,38_dunkel.png,NA,1758417,1759321,1759425,1759499,1759553,1761934,NA,1763286,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
23,5,221,objective,1,80,38,38_dunkel.png,us_first,cs_right,negative,Neid,word,picture,870,fmaske_12.bmp,fmaske_7.bmp,14,38,30,15,16,17,14_dunkel.png,38_dunkel.png,30_dunkel.png,15_dunkel.png,16_dunkel.png,17_dunkel.png,1763815,1764319,1765223,1765327,1765411,1765465,NA,1766336,1767129,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
23,5,222,subjective,3,30,1,1_mittel.png,cs_first,cs_left,positive,Sommer,word,picture,2420,fmaske_2.bmp,fmaske_1.bmp,1,26,35,2,4,25,1_dunkel.png,26_dunkel.png,35_dunkel.png,2_dunkel.png,4_dunkel.png,25_dunkel.png,NA,1767669,1768573,1768677,1768711,1768765,1771185,NA,1772887,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
23,5,223,objective,2,40,5,5_hell.png,us_first,cs_left,negative,Schmerz,word,picture,910,fmaske_1.bmp,fmaske_5.bmp,35,18,26,4,9,5,35_dunkel.png,18_dunkel.png,26_dunkel.png,4_dunkel.png,9_dunkel.png,5_dunkel.png,1773423,1773927,1774831,1774935,1774979,1775033,NA,1775943,1777011,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
23,5,224,objective,2,90,8,8_hell.png,us_first,cs_left,positive,Spaß,word,picture,860,fmaske_6.bmp,fmaske_10.bmp,39,33,8,28,34,22,39_dunkel.png,33_dunkel.png,8_dunkel.png,28_dunkel.png,34_dunkel.png,22_dunkel.png,1777541,1778045,1778949,1779053,1779147,1779201,NA,1780061,1781342,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
23,5,225,subjective,3,60,32,32_mittel.png,cs_first,cs_right,positive,Natur,word,picture,2390,fmaske_5.bmp,fmaske_1.bmp,27,6,20,32,19,21,27_dunkel.png,6_dunkel.png,20_dunkel.png,32_dunkel.png,19_dunkel.png,21_dunkel.png,NA,1781878,1782782,1782886,1782950,1783004,1785395,NA,1787340,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
23,5,226,objective,3,80,16,16_mittel.png,us_first,cs_left,positive,2071.bmp,picture,picture,870,fmaske_11.bmp,fmaske_2.bmp,14,30,15,38,40,16,14_dunkel.png,30_dunkel.png,15_dunkel.png,38_dunkel.png,40_dunkel.png,16_dunkel.png,1787986,1788491,1789395,1789499,1789583,1789637,NA,1790507,1793646,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
23,5,227,subjective,2,50,6,6_hell.png,cs_first,cs_left,negative,8485.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_2.bmp,32,21,27,10,6,19,32_dunkel.png,21_dunkel.png,27_dunkel.png,10_dunkel.png,6_dunkel.png,19_dunkel.png,NA,1794293,1795197,1795301,1795355,1795409,1797809,NA,1798861,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
23,5,228,subjective,1,70,36,36_dunkel.png,us_first,cs_left,negative,9102.bmp,picture,picture,880,fmaske_6.bmp,fmaske_7.bmp,17,16,12,38,36,40,17_dunkel.png,16_dunkel.png,12_dunkel.png,38_dunkel.png,36_dunkel.png,40_dunkel.png,1799505,1800009,1800914,1801018,1801092,1801146,1802026,NA,1803781,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,5,229,subjective,3,50,29,29_mittel.png,us_first,cs_right,positive,Romantik,word,picture,900,fmaske_11.bmp,fmaske_6.bmp,19,6,7,20,29,32,19_dunkel.png,6_dunkel.png,7_dunkel.png,20_dunkel.png,29_dunkel.png,32_dunkel.png,1804312,1804817,1805721,1805825,1805879,1805933,1806834,NA,1808073,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
23,5,230,subjective,2,30,9,9_hell.png,us_first,cs_right,negative,7380.bmp,picture,picture,920,fmaske_7.bmp,fmaske_10.bmp,26,5,9,4,35,18,26_dunkel.png,5_dunkel.png,9_dunkel.png,4_dunkel.png,35_dunkel.png,18_dunkel.png,1808714,1809218,1810122,1810226,1810260,1810314,1811235,NA,1811993,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
23,5,231,objective,2,50,21,21_hell.png,us_first,cs_left,negative,6311.bmp,picture,picture,900,fmaske_6.bmp,fmaske_4.bmp,32,7,3,6,21,10,32_dunkel.png,7_dunkel.png,3_dunkel.png,6_dunkel.png,21_dunkel.png,10_dunkel.png,1812635,1813139,1814043,1814147,1814201,1814255,NA,1815155,1818691,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
23,5,232,objective,3,80,17,17_mittel.png,us_first,cs_right,positive,Liebe,word,picture,870,fmaske_9.bmp,fmaske_5.bmp,17,14,12,38,36,40,17_dunkel.png,14_dunkel.png,12_dunkel.png,38_dunkel.png,36_dunkel.png,40_dunkel.png,1819220,1819725,1820629,1820733,1820817,1820871,NA,1821742,1824523,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
23,5,233,objective,3,100,11,11_mittel.png,cs_first,cs_left,positive,Fete,word,picture,2350,fmaske_1.bmp,fmaske_7.bmp,28,13,34,39,33,11,28_dunkel.png,13_dunkel.png,34_dunkel.png,39_dunkel.png,33_dunkel.png,11_dunkel.png,NA,1825059,1825964,1826068,1826172,1826226,NA,1828576,1829539,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
23,5,234,objective,2,60,20,20_hell.png,us_first,cs_left,negative,Pech,word,picture,890,fmaske_6.bmp,fmaske_10.bmp,10,27,3,21,20,32,10_dunkel.png,27_dunkel.png,3_dunkel.png,21_dunkel.png,20_dunkel.png,32_dunkel.png,1830069,1830574,1831478,1831582,1831646,1831700,NA,1832590,1833495,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
23,5,235,subjective,2,40,1,1_hell.png,cs_first,cs_left,positive,2660.bmp,picture,picture,2410,fmaske_7.bmp,fmaske_10.bmp,26,35,4,1,5,9,26_dunkel.png,35_dunkel.png,4_dunkel.png,1_dunkel.png,5_dunkel.png,9_dunkel.png,NA,1834138,1835042,1835146,1835190,1835244,1837654,NA,1839193,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
23,5,236,subjective,1,90,8,8_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_4.bmp,fmaske_4.bmp,8,11,22,39,28,33,8_dunkel.png,11_dunkel.png,22_dunkel.png,39_dunkel.png,28_dunkel.png,33_dunkel.png,NA,1839833,1840738,1840842,1840936,1840990,1843351,NA,1845837,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
23,5,237,subjective,2,60,19,19_hell.png,cs_first,cs_left,positive,Scherz,word,picture,2390,fmaske_10.bmp,fmaske_12.bmp,27,19,29,20,21,3,27_dunkel.png,19_dunkel.png,29_dunkel.png,20_dunkel.png,21_dunkel.png,3_dunkel.png,NA,1846367,1847271,1847375,1847439,1847493,1849883,NA,1851827,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
23,5,238,subjective,3,30,4,4_mittel.png,us_first,cs_left,positive,8330.bmp,picture,picture,920,fmaske_8.bmp,fmaske_11.bmp,35,18,4,26,25,2,35_dunkel.png,18_dunkel.png,4_dunkel.png,26_dunkel.png,25_dunkel.png,2_dunkel.png,1852471,1852975,1853879,1853983,1854017,1854071,1854991,NA,1856367,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,5,239,objective,2,90,33,33_hell.png,us_first,cs_right,negative,Hass,word,picture,860,fmaske_10.bmp,fmaske_12.bmp,8,22,33,11,28,24,8_dunkel.png,22_dunkel.png,33_dunkel.png,11_dunkel.png,28_dunkel.png,24_dunkel.png,1856899,1857403,1858307,1858411,1858505,1858559,NA,1859420,1861720,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
23,6,240,subjective,2,30,5,5_hell.png,cs_first,cs_right,negative,AIDS,word,picture,2420,fmaske_11.bmp,fmaske_11.bmp,2,5,18,9,4,1,2_dunkel.png,5_dunkel.png,18_dunkel.png,9_dunkel.png,4_dunkel.png,1_dunkel.png,NA,1864893,1865797,1865901,1865935,1865989,1868410,NA,1870138,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,6,241,objective,2,30,2,2_hell.png,us_first,cs_right,negative,Frust,word,picture,920,fmaske_4.bmp,fmaske_10.bmp,18,26,25,5,9,2,18_dunkel.png,26_dunkel.png,25_dunkel.png,5_dunkel.png,9_dunkel.png,2_dunkel.png,1870669,1871173,1872077,1872181,1872215,1872269,NA,1873190,1875949,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
23,6,242,subjective,1,70,31,31_dunkel.png,us_first,cs_left,negative,9006.bmp,picture,picture,880,fmaske_9.bmp,fmaske_9.bmp,30,16,14,31,12,40,30_dunkel.png,16_dunkel.png,14_dunkel.png,31_dunkel.png,12_dunkel.png,40_dunkel.png,1876595,1877100,1878004,1878108,1878182,1878236,1879116,NA,1880139,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
23,6,243,subjective,3,70,30,30_mittel.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_10.bmp,fmaske_2.bmp,30,36,16,12,40,14,30_dunkel.png,36_dunkel.png,16_dunkel.png,12_dunkel.png,40_dunkel.png,14_dunkel.png,NA,1880676,1881580,1881684,1881758,1881812,1884193,NA,1885465,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
23,6,244,objective,3,90,13,13_mittel.png,us_first,cs_left,negative,9421.bmp,picture,picture,860,fmaske_11.bmp,fmaske_2.bmp,13,34,24,8,37,39,13_dunkel.png,34_dunkel.png,24_dunkel.png,8_dunkel.png,37_dunkel.png,39_dunkel.png,1886113,1886618,1887522,1887626,1887720,1887774,NA,1888634,1889761,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
23,6,245,subjective,2,30,26,26_hell.png,cs_first,cs_left,positive,Spiel,word,picture,2420,fmaske_8.bmp,fmaske_4.bmp,4,1,5,23,26,2,4_dunkel.png,1_dunkel.png,5_dunkel.png,23_dunkel.png,26_dunkel.png,2_dunkel.png,NA,1890295,1891199,1891303,1891337,1891391,1893811,NA,1895917,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
23,6,246,objective,2,100,22,22_hell.png,us_first,cs_left,positive,5994.bmp,picture,picture,850,fmaske_3.bmp,fmaske_5.bmp,22,34,8,39,13,24,22_dunkel.png,34_dunkel.png,8_dunkel.png,39_dunkel.png,13_dunkel.png,24_dunkel.png,1896562,1897066,1897971,1898075,1898180,1898234,NA,1899084,1899913,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
23,6,247,objective,1,40,23,23_dunkel.png,cs_first,cs_left,negative,9007.bmp,picture,picture,2410,fmaske_7.bmp,fmaske_7.bmp,26,23,18,1,5,25,26_dunkel.png,23_dunkel.png,18_dunkel.png,1_dunkel.png,5_dunkel.png,25_dunkel.png,NA,1900558,1901463,1901567,1901611,1901665,NA,1904075,1905160,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
23,6,248,subjective,1,50,29,29_dunkel.png,us_first,cs_right,positive,7470.bmp,picture,picture,900,fmaske_11.bmp,fmaske_2.bmp,21,27,20,29,10,6,21_dunkel.png,27_dunkel.png,20_dunkel.png,29_dunkel.png,10_dunkel.png,6_dunkel.png,1905811,1906315,1907220,1907324,1907378,1907432,1908333,NA,1909927,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,6,249,objective,3,100,22,22_mittel.png,us_first,cs_right,positive,Wiese,word,picture,850,fmaske_6.bmp,fmaske_5.bmp,24,34,39,28,37,22,24_dunkel.png,34_dunkel.png,39_dunkel.png,28_dunkel.png,37_dunkel.png,22_dunkel.png,1910456,1910960,1911864,1911968,1912072,1912126,NA,1912977,1913828,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
23,6,250,objective,1,80,31,31_dunkel.png,us_first,cs_right,negative,Unfall,word,picture,870,fmaske_6.bmp,fmaske_12.bmp,12,31,30,15,36,38,12_dunkel.png,31_dunkel.png,30_dunkel.png,15_dunkel.png,36_dunkel.png,38_dunkel.png,1914361,1914865,1915769,1915873,1915957,1916011,NA,1916882,1918814,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
23,6,251,subjective,1,100,8,8_dunkel.png,us_first,cs_left,positive,Lob,word,picture,850,fmaske_6.bmp,fmaske_8.bmp,28,24,13,11,8,37,28_dunkel.png,24_dunkel.png,13_dunkel.png,11_dunkel.png,8_dunkel.png,37_dunkel.png,1919346,1919850,1920754,1920858,1920962,1921016,1921866,NA,1923003,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
23,6,252,objective,2,100,28,28_hell.png,us_first,cs_right,negative,Waffe,word,picture,850,fmaske_1.bmp,fmaske_8.bmp,13,39,28,8,33,22,13_dunkel.png,39_dunkel.png,28_dunkel.png,8_dunkel.png,33_dunkel.png,22_dunkel.png,1923539,1924043,1924947,1925051,1925155,1925209,NA,1926060,1927283,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
23,6,253,subjective,3,80,12,12_mittel.png,us_first,cs_left,negative,Unfall,word,picture,870,fmaske_4.bmp,fmaske_5.bmp,40,36,15,12,17,31,40_dunkel.png,36_dunkel.png,15_dunkel.png,12_dunkel.png,17_dunkel.png,31_dunkel.png,1927816,1928320,1929224,1929328,1929412,1929466,1930336,NA,1932796,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
23,6,254,objective,1,70,38,38_dunkel.png,us_first,cs_right,negative,2141.bmp,picture,picture,880,fmaske_7.bmp,fmaske_8.bmp,36,40,17,15,14,38,36_dunkel.png,40_dunkel.png,17_dunkel.png,15_dunkel.png,14_dunkel.png,38_dunkel.png,1933445,1933949,1934853,1934957,1935031,1935085,NA,1935966,1936666,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
23,6,255,subjective,1,30,23,23_dunkel.png,us_first,cs_left,negative,Gewalt,word,picture,920,fmaske_11.bmp,fmaske_8.bmp,5,1,9,25,23,4,5_dunkel.png,1_dunkel.png,9_dunkel.png,25_dunkel.png,23_dunkel.png,4_dunkel.png,1937199,1937703,1938607,1938711,1938745,1938799,1939719,NA,1941279,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,6,256,objective,1,50,10,10_dunkel.png,us_first,cs_left,negative,Not,word,picture,900,fmaske_6.bmp,fmaske_9.bmp,29,19,10,6,27,7,29_dunkel.png,19_dunkel.png,10_dunkel.png,6_dunkel.png,27_dunkel.png,7_dunkel.png,1941812,1942316,1943220,1943324,1943378,1943432,NA,1944332,1945205,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
23,6,257,objective,3,60,3,3_mittel.png,cs_first,cs_left,positive,Musik,word,picture,2390,fmaske_12.bmp,fmaske_12.bmp,21,19,3,6,32,27,21_dunkel.png,19_dunkel.png,3_dunkel.png,6_dunkel.png,32_dunkel.png,27_dunkel.png,NA,1945739,1946643,1946747,1946811,1946865,NA,1949255,1950058,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
23,6,258,subjective,1,100,13,13_dunkel.png,us_first,cs_left,negative,Kälte,word,picture,850,fmaske_9.bmp,fmaske_2.bmp,8,39,13,28,37,33,8_dunkel.png,39_dunkel.png,13_dunkel.png,28_dunkel.png,37_dunkel.png,33_dunkel.png,1950594,1951098,1952002,1952106,1952210,1952264,1953115,NA,1954388,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
23,6,259,subjective,3,100,8,8_mittel.png,us_first,cs_right,positive,1440.bmp,picture,picture,850,fmaske_9.bmp,fmaske_8.bmp,8,28,39,37,33,34,8_dunkel.png,28_dunkel.png,39_dunkel.png,37_dunkel.png,33_dunkel.png,34_dunkel.png,1955033,1955537,1956441,1956545,1956649,1956703,1957554,NA,1958150,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
23,6,260,subjective,2,50,20,20_hell.png,us_first,cs_left,negative,9331.bmp,picture,picture,900,fmaske_12.bmp,fmaske_7.bmp,10,21,7,20,29,6,10_dunkel.png,21_dunkel.png,7_dunkel.png,20_dunkel.png,29_dunkel.png,6_dunkel.png,1958795,1959300,1960204,1960308,1960362,1960416,1961316,NA,1962585,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,6,261,subjective,2,50,21,21_hell.png,cs_first,cs_right,negative,Hass,word,picture,2400,fmaske_5.bmp,fmaske_3.bmp,19,3,29,21,20,27,19_dunkel.png,3_dunkel.png,29_dunkel.png,21_dunkel.png,20_dunkel.png,27_dunkel.png,NA,1963115,1964019,1964123,1964177,1964231,1966632,NA,1967602,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
23,6,262,subjective,3,60,27,27_mittel.png,cs_first,cs_left,positive,Witz,word,picture,2390,fmaske_2.bmp,fmaske_12.bmp,19,6,27,20,3,7,19_dunkel.png,6_dunkel.png,27_dunkel.png,20_dunkel.png,3_dunkel.png,7_dunkel.png,NA,1968143,1969047,1969151,1969215,1969269,1971659,NA,1972496,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,6,263,objective,1,30,35,35_dunkel.png,cs_first,cs_left,positive,5831.bmp,picture,picture,2420,fmaske_5.bmp,fmaske_2.bmp,1,18,4,5,35,9,1_dunkel.png,18_dunkel.png,4_dunkel.png,5_dunkel.png,35_dunkel.png,9_dunkel.png,NA,1973147,1974052,1974156,1974190,1974244,NA,1976664,1979329,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
23,6,264,objective,2,50,29,29_hell.png,cs_first,cs_left,positive,2209.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_1.bmp,27,29,6,3,10,32,27_dunkel.png,29_dunkel.png,6_dunkel.png,3_dunkel.png,10_dunkel.png,32_dunkel.png,NA,1979979,1980884,1980988,1981042,1981096,NA,1983496,1986893,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
23,6,265,subjective,3,50,6,6_mittel.png,us_first,cs_right,negative,9182.bmp,picture,picture,900,fmaske_9.bmp,fmaske_4.bmp,19,29,27,6,3,20,19_dunkel.png,29_dunkel.png,27_dunkel.png,6_dunkel.png,3_dunkel.png,20_dunkel.png,1987537,1988042,1988946,1989050,1989104,1989159,1990060,NA,1991300,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,6,266,subjective,2,80,30,30_hell.png,us_first,cs_right,negative,9000.bmp,picture,picture,870,fmaske_9.bmp,fmaske_8.bmp,17,16,30,31,14,12,17_dunkel.png,16_dunkel.png,30_dunkel.png,31_dunkel.png,14_dunkel.png,12_dunkel.png,1991945,1992449,1993353,1993457,1993541,1993595,1994467,NA,1995871,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
23,6,267,objective,3,100,33,33_mittel.png,cs_first,cs_right,negative,Ekel,word,picture,2350,fmaske_11.bmp,fmaske_3.bmp,37,22,8,28,33,39,37_dunkel.png,22_dunkel.png,8_dunkel.png,28_dunkel.png,33_dunkel.png,39_dunkel.png,NA,1996404,1997309,1997413,1997517,1997571,NA,1999922,2000842,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
23,6,268,subjective,3,100,39,39_mittel.png,cs_first,cs_right,negative,AIDS,word,picture,2350,fmaske_6.bmp,fmaske_10.bmp,8,33,34,39,28,13,8_dunkel.png,33_dunkel.png,34_dunkel.png,39_dunkel.png,28_dunkel.png,13_dunkel.png,NA,2001375,2002280,2002384,2002488,2002542,2004893,NA,2007406,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
