subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
19,5,203,objective,1,30,6,6_dunkel.png,us_first,cs_left,negative,9432.bmp,picture,picture,920,fmaske_5.bmp,fmaske_11.bmp,6,21,32,29,3,20,6_dunkel.png,21_dunkel.png,32_dunkel.png,29_dunkel.png,3_dunkel.png,20_dunkel.png,1544779,1545283,1546188,1546292,1546326,1546380,NA,1547300,1549601,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
19,5,204,subjective,2,40,21,21_hell.png,cs_first,cs_left,negative,9920.bmp,picture,picture,2410,fmaske_10.bmp,fmaske_6.bmp,29,32,10,6,21,27,29_dunkel.png,32_dunkel.png,10_dunkel.png,6_dunkel.png,21_dunkel.png,27_dunkel.png,NA,1550240,1551144,1551248,1551292,1551346,1553757,NA,1554621,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
19,5,205,subjective,2,80,34,34_hell.png,us_first,cs_right,negative,Gewalt,word,picture,870,fmaske_7.bmp,fmaske_6.bmp,8,34,39,33,37,13,8_dunkel.png,34_dunkel.png,39_dunkel.png,33_dunkel.png,37_dunkel.png,13_dunkel.png,1555150,1555654,1556558,1556662,1556746,1556800,1557671,NA,1558773,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,5,206,subjective,2,80,11,11_hell.png,us_first,cs_left,positive,8190.bmp,picture,picture,870,fmaske_5.bmp,fmaske_2.bmp,11,22,13,28,33,8,11_dunkel.png,22_dunkel.png,13_dunkel.png,28_dunkel.png,33_dunkel.png,8_dunkel.png,1559416,1559921,1560825,1560929,1561013,1561067,1561937,NA,1565395,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,5,207,objective,2,60,12,12_hell.png,cs_first,cs_left,negative,Hass,word,picture,2390,fmaske_3.bmp,fmaske_3.bmp,31,38,15,40,12,16,31_dunkel.png,38_dunkel.png,15_dunkel.png,40_dunkel.png,12_dunkel.png,16_dunkel.png,NA,1565923,1566827,1566931,1566995,1567049,NA,1569439,1571286,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,5,208,subjective,1,40,10,10_dunkel.png,us_first,cs_left,negative,9182.bmp,picture,picture,910,fmaske_9.bmp,fmaske_7.bmp,19,10,6,32,27,3,19_dunkel.png,10_dunkel.png,6_dunkel.png,32_dunkel.png,27_dunkel.png,3_dunkel.png,1571926,1572430,1573334,1573438,1573482,1573536,1574446,NA,1575847,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,5,209,subjective,1,30,6,6_dunkel.png,cs_first,cs_right,negative,Angst,word,picture,2420,fmaske_4.bmp,fmaske_2.bmp,27,32,21,19,6,10,27_dunkel.png,32_dunkel.png,21_dunkel.png,19_dunkel.png,6_dunkel.png,10_dunkel.png,NA,1576378,1577282,1577386,1577420,1577474,1579895,NA,1581188,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
19,5,210,subjective,2,70,8,8_hell.png,cs_first,cs_right,positive,Witz,word,picture,2380,fmaske_2.bmp,fmaske_12.bmp,37,22,33,24,8,11,37_dunkel.png,22_dunkel.png,33_dunkel.png,24_dunkel.png,8_dunkel.png,11_dunkel.png,NA,1581721,1582625,1582729,1582803,1582857,1585238,NA,1586480,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,5,211,objective,2,70,33,33_hell.png,us_first,cs_left,negative,3220.bmp,picture,picture,880,fmaske_4.bmp,fmaske_6.bmp,34,11,28,37,8,33,34_dunkel.png,11_dunkel.png,28_dunkel.png,37_dunkel.png,8_dunkel.png,33_dunkel.png,1587122,1587626,1588530,1588634,1588708,1588762,NA,1589642,1594623,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
19,5,212,objective,3,90,25,25_mittel.png,us_first,cs_left,positive,Urlaub,word,picture,860,fmaske_1.bmp,fmaske_5.bmp,9,35,5,18,25,4,9_dunkel.png,35_dunkel.png,5_dunkel.png,18_dunkel.png,25_dunkel.png,4_dunkel.png,1595154,1595659,1596563,1596667,1596761,1596815,NA,1597675,1598359,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,5,213,objective,1,80,34,34_dunkel.png,us_first,cs_left,negative,Angst,word,picture,870,fmaske_6.bmp,fmaske_5.bmp,8,37,39,24,34,28,8_dunkel.png,37_dunkel.png,39_dunkel.png,24_dunkel.png,34_dunkel.png,28_dunkel.png,1598889,1599394,1600298,1600402,1600486,1600540,NA,1601410,1602218,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,5,214,subjective,2,100,4,4_hell.png,cs_first,cs_left,positive,Freizeit,word,picture,2350,fmaske_6.bmp,fmaske_3.bmp,35,18,9,4,5,2,35_dunkel.png,18_dunkel.png,9_dunkel.png,4_dunkel.png,5_dunkel.png,2_dunkel.png,NA,1602745,1603649,1603753,1603858,1603912,1606262,NA,1608227,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
19,5,215,subjective,2,80,13,13_hell.png,cs_first,cs_right,negative,Tod,word,picture,2370,fmaske_3.bmp,fmaske_4.bmp,11,8,13,24,37,34,11_dunkel.png,8_dunkel.png,13_dunkel.png,24_dunkel.png,37_dunkel.png,34_dunkel.png,NA,1608752,1609656,1609760,1609844,1609898,1612269,NA,1612997,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,5,216,objective,1,60,14,14_dunkel.png,us_first,cs_right,positive,8330.bmp,picture,picture,890,fmaske_4.bmp,fmaske_5.bmp,14,30,15,31,40,12,14_dunkel.png,30_dunkel.png,15_dunkel.png,31_dunkel.png,40_dunkel.png,12_dunkel.png,1613635,1614140,1615044,1615148,1615212,1615266,NA,1616157,1616997,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
19,5,217,objective,2,40,19,19_hell.png,us_first,cs_right,positive,Sommer,word,picture,910,fmaske_10.bmp,fmaske_10.bmp,3,19,20,29,27,7,3_dunkel.png,19_dunkel.png,20_dunkel.png,29_dunkel.png,27_dunkel.png,7_dunkel.png,1617523,1618028,1618932,1619036,1619080,1619134,NA,1620045,1620913,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
19,5,218,subjective,3,30,29,29_mittel.png,us_first,cs_left,positive,8330.bmp,picture,picture,920,fmaske_8.bmp,fmaske_7.bmp,7,29,21,27,32,19,7_dunkel.png,29_dunkel.png,21_dunkel.png,27_dunkel.png,32_dunkel.png,19_dunkel.png,1621555,1622060,1622964,1623068,1623102,1623156,1624076,NA,1625670,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
19,5,219,subjective,2,70,24,24_hell.png,us_first,cs_right,positive,Witz,word,picture,880,fmaske_5.bmp,fmaske_9.bmp,34,33,8,24,39,28,34_dunkel.png,33_dunkel.png,8_dunkel.png,24_dunkel.png,39_dunkel.png,28_dunkel.png,1626199,1626703,1627607,1627711,1627785,1627839,1628720,NA,1629635,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,5,220,objective,2,60,38,38_hell.png,us_first,cs_left,negative,Sadist,word,picture,890,fmaske_5.bmp,fmaske_11.bmp,38,30,17,40,31,14,38_dunkel.png,30_dunkel.png,17_dunkel.png,40_dunkel.png,31_dunkel.png,14_dunkel.png,1630163,1630667,1631571,1631675,1631739,1631793,NA,1632683,1633770,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
19,5,221,subjective,1,80,13,13_dunkel.png,us_first,cs_right,negative,Unfall,word,picture,870,fmaske_4.bmp,fmaske_1.bmp,37,22,39,11,13,24,37_dunkel.png,22_dunkel.png,39_dunkel.png,11_dunkel.png,13_dunkel.png,24_dunkel.png,1634301,1634805,1635709,1635813,1635897,1635951,1636822,NA,1639659,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
19,5,222,objective,1,50,16,16_dunkel.png,cs_first,cs_left,positive,Freund,word,picture,2400,fmaske_4.bmp,fmaske_9.bmp,12,36,31,14,16,17,12_dunkel.png,36_dunkel.png,31_dunkel.png,14_dunkel.png,16_dunkel.png,17_dunkel.png,NA,1640187,1641091,1641195,1641249,1641303,NA,1643703,1644427,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,5,223,objective,2,80,22,22_hell.png,us_first,cs_right,positive,Paradies,word,picture,870,fmaske_7.bmp,fmaske_7.bmp,8,37,33,24,11,22,8_dunkel.png,37_dunkel.png,33_dunkel.png,24_dunkel.png,11_dunkel.png,22_dunkel.png,1644953,1645458,1646362,1646466,1646550,1646604,NA,1647475,1651190,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
19,5,224,objective,1,80,24,24_dunkel.png,cs_first,cs_left,positive,1650.bmp,picture,picture,2370,fmaske_7.bmp,fmaske_9.bmp,22,24,11,13,37,39,22_dunkel.png,24_dunkel.png,11_dunkel.png,13_dunkel.png,37_dunkel.png,39_dunkel.png,NA,1651832,1652737,1652841,1652925,1652979,NA,1655349,1656177,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
19,5,225,subjective,1,30,7,7_dunkel.png,cs_first,cs_left,negative,Finsternis,word,picture,2420,fmaske_7.bmp,fmaske_4.bmp,6,20,3,19,27,7,6_dunkel.png,20_dunkel.png,3_dunkel.png,19_dunkel.png,27_dunkel.png,7_dunkel.png,NA,1656705,1657609,1657713,1657748,1657802,1660222,NA,1660927,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
19,5,226,objective,3,90,2,2_mittel.png,us_first,cs_left,negative,9421.bmp,picture,picture,860,fmaske_2.bmp,fmaske_12.bmp,2,25,5,4,18,9,2_dunkel.png,25_dunkel.png,5_dunkel.png,4_dunkel.png,18_dunkel.png,9_dunkel.png,1661572,1662076,1662980,1663084,1663178,1663232,NA,1664092,1666427,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
19,5,227,objective,2,50,36,36_hell.png,us_first,cs_right,negative,Abgrund,word,picture,900,fmaske_6.bmp,fmaske_10.bmp,12,40,36,15,38,16,12_dunkel.png,40_dunkel.png,36_dunkel.png,15_dunkel.png,38_dunkel.png,16_dunkel.png,1666956,1667460,1668364,1668468,1668522,1668576,NA,1669477,1670911,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
19,5,228,subjective,3,30,27,27_mittel.png,cs_first,cs_left,positive,Leben,word,picture,2420,fmaske_10.bmp,fmaske_5.bmp,29,10,27,19,7,20,29_dunkel.png,10_dunkel.png,27_dunkel.png,19_dunkel.png,7_dunkel.png,20_dunkel.png,NA,1671440,1672345,1672449,1672483,1672537,1674957,NA,1675803,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
19,5,229,objective,3,80,34,34_mittel.png,us_first,cs_left,negative,9430.bmp,picture,picture,870,fmaske_6.bmp,fmaske_9.bmp,22,13,34,39,33,8,22_dunkel.png,13_dunkel.png,34_dunkel.png,39_dunkel.png,33_dunkel.png,8_dunkel.png,1676448,1676952,1677857,1677961,1678045,1678099,NA,1678969,1680374,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
19,5,230,objective,1,50,38,38_dunkel.png,us_first,cs_right,negative,Frust,word,picture,900,fmaske_4.bmp,fmaske_9.bmp,31,30,17,16,15,38,31_dunkel.png,30_dunkel.png,17_dunkel.png,16_dunkel.png,15_dunkel.png,38_dunkel.png,1680901,1681406,1682310,1682414,1682468,1682522,NA,1683423,1684535,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
19,5,231,objective,2,80,11,11_hell.png,cs_first,cs_right,positive,Freund,word,picture,2370,fmaske_4.bmp,fmaske_3.bmp,8,11,28,24,34,22,8_dunkel.png,11_dunkel.png,28_dunkel.png,24_dunkel.png,34_dunkel.png,22_dunkel.png,NA,1685062,1685966,1686070,1686154,1686208,NA,1688579,1690694,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
19,5,232,subjective,2,40,19,19_hell.png,cs_first,cs_left,positive,2660.bmp,picture,picture,2410,fmaske_11.bmp,fmaske_1.bmp,19,29,20,6,10,27,19_dunkel.png,29_dunkel.png,20_dunkel.png,6_dunkel.png,10_dunkel.png,27_dunkel.png,NA,1691339,1692243,1692347,1692392,1692446,1694856,NA,1695556,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
19,5,233,objective,2,100,18,18_hell.png,cs_first,cs_right,negative,Sadist,word,picture,2350,fmaske_10.bmp,fmaske_5.bmp,23,1,35,5,18,2,23_dunkel.png,1_dunkel.png,35_dunkel.png,5_dunkel.png,18_dunkel.png,2_dunkel.png,NA,1696082,1696987,1697091,1697195,1697249,NA,1699600,1701170,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,5,234,objective,1,90,4,4_dunkel.png,cs_first,cs_right,positive,2080.bmp,picture,picture,2360,fmaske_12.bmp,fmaske_6.bmp,4,35,1,9,23,18,4_dunkel.png,35_dunkel.png,1_dunkel.png,9_dunkel.png,23_dunkel.png,18_dunkel.png,NA,1701808,1702712,1702816,1702910,1702964,NA,1705325,1706452,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
19,5,235,objective,3,60,36,36_mittel.png,cs_first,cs_right,negative,Henker,word,picture,2390,fmaske_5.bmp,fmaske_5.bmp,36,30,40,15,17,12,36_dunkel.png,30_dunkel.png,40_dunkel.png,15_dunkel.png,17_dunkel.png,12_dunkel.png,NA,1706981,1707885,1707989,1708053,1708107,NA,1710498,1713308,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
19,5,236,objective,3,80,24,24_mittel.png,cs_first,cs_left,positive,Freund,word,picture,2370,fmaske_6.bmp,fmaske_5.bmp,34,11,28,22,39,24,34_dunkel.png,11_dunkel.png,28_dunkel.png,22_dunkel.png,39_dunkel.png,24_dunkel.png,NA,1713836,1714740,1714844,1714928,1714982,NA,1717352,1718893,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
19,5,237,objective,1,100,4,4_dunkel.png,us_first,cs_right,positive,Lachen,word,picture,850,fmaske_1.bmp,fmaske_12.bmp,5,23,1,4,9,18,5_dunkel.png,23_dunkel.png,1_dunkel.png,4_dunkel.png,9_dunkel.png,18_dunkel.png,1719423,1719928,1720832,1720936,1721040,1721094,NA,1721945,1723262,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
19,5,238,subjective,3,50,38,38_mittel.png,us_first,cs_right,negative,6530.bmp,picture,picture,900,fmaske_9.bmp,fmaske_5.bmp,40,15,38,30,16,12,40_dunkel.png,15_dunkel.png,38_dunkel.png,30_dunkel.png,16_dunkel.png,12_dunkel.png,1723901,1724406,1725310,1725414,1725468,1725522,1726423,NA,1727966,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,5,239,subjective,1,100,35,35_dunkel.png,us_first,cs_left,positive,2050.bmp,picture,picture,850,fmaske_4.bmp,fmaske_12.bmp,23,1,4,2,5,35,23_dunkel.png,1_dunkel.png,4_dunkel.png,2_dunkel.png,5_dunkel.png,35_dunkel.png,1728608,1729112,1730016,1730120,1730224,1730278,1731128,NA,1732636,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
19,6,240,subjective,3,60,12,12_mittel.png,cs_first,cs_left,negative,Angst,word,picture,2390,fmaske_2.bmp,fmaske_7.bmp,16,14,12,17,36,31,16_dunkel.png,14_dunkel.png,12_dunkel.png,17_dunkel.png,36_dunkel.png,31_dunkel.png,NA,1813328,1814232,1814336,1814400,1814454,1816844,NA,1818249,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,241,objective,1,30,10,10_dunkel.png,cs_first,cs_right,negative,Pech,word,picture,2420,fmaske_9.bmp,fmaske_1.bmp,6,7,32,29,3,10,6_dunkel.png,7_dunkel.png,32_dunkel.png,29_dunkel.png,3_dunkel.png,10_dunkel.png,NA,1818781,1819685,1819789,1819823,1819877,NA,1822298,1823697,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
19,6,242,subjective,2,90,1,1_hell.png,us_first,cs_left,positive,Spaß,word,picture,860,fmaske_8.bmp,fmaske_2.bmp,23,26,1,18,25,5,23_dunkel.png,26_dunkel.png,1_dunkel.png,18_dunkel.png,25_dunkel.png,5_dunkel.png,1824230,1824734,1825638,1825742,1825836,1825890,1826750,NA,1828449,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,243,objective,1,90,2,2_dunkel.png,us_first,cs_right,negative,Unglück,word,picture,860,fmaske_12.bmp,fmaske_1.bmp,26,18,25,23,5,2,26_dunkel.png,18_dunkel.png,25_dunkel.png,23_dunkel.png,5_dunkel.png,2_dunkel.png,1828982,1829486,1830390,1830494,1830588,1830642,NA,1831503,1832592,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
19,6,244,subjective,2,40,3,3_hell.png,cs_first,cs_right,positive,7580.bmp,picture,picture,2410,fmaske_9.bmp,fmaske_6.bmp,20,21,3,10,19,7,20_dunkel.png,21_dunkel.png,3_dunkel.png,10_dunkel.png,19_dunkel.png,7_dunkel.png,NA,1833232,1834136,1834240,1834284,1834338,1836749,NA,1837567,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
19,6,245,subjective,3,30,20,20_mittel.png,us_first,cs_left,negative,Abscheu,word,picture,920,fmaske_7.bmp,fmaske_11.bmp,10,3,27,7,20,32,10_dunkel.png,3_dunkel.png,27_dunkel.png,7_dunkel.png,20_dunkel.png,32_dunkel.png,1838098,1838603,1839507,1839611,1839645,1839699,1840619,NA,1841506,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,246,subjective,2,60,14,14_hell.png,cs_first,cs_left,positive,8496.bmp,picture,picture,2390,fmaske_8.bmp,fmaske_6.bmp,14,31,36,38,16,12,14_dunkel.png,31_dunkel.png,36_dunkel.png,38_dunkel.png,16_dunkel.png,12_dunkel.png,NA,1842146,1843051,1843155,1843219,1843273,1845663,NA,1846741,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,247,subjective,3,30,7,7_mittel.png,cs_first,cs_right,negative,9404.bmp,picture,picture,2420,fmaske_10.bmp,fmaske_4.bmp,6,27,7,3,20,21,6_dunkel.png,27_dunkel.png,7_dunkel.png,3_dunkel.png,20_dunkel.png,21_dunkel.png,NA,1847381,1848285,1848389,1848423,1848477,1850898,NA,1851434,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
19,6,248,subjective,1,40,19,19_dunkel.png,us_first,cs_left,positive,4606.bmp,picture,picture,910,fmaske_6.bmp,fmaske_4.bmp,7,6,21,32,19,27,7_dunkel.png,6_dunkel.png,21_dunkel.png,32_dunkel.png,19_dunkel.png,27_dunkel.png,1852073,1852578,1853482,1853586,1853630,1853684,1854594,NA,1856401,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,249,objective,2,30,21,21_hell.png,us_first,cs_right,negative,Gewalt,word,picture,920,fmaske_1.bmp,fmaske_7.bmp,21,19,6,3,7,27,21_dunkel.png,19_dunkel.png,6_dunkel.png,3_dunkel.png,7_dunkel.png,27_dunkel.png,1856932,1857436,1858340,1858444,1858478,1858532,NA,1859453,1860807,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
19,6,250,subjective,2,90,9,9_hell.png,cs_first,cs_right,negative,9280.bmp,picture,picture,2360,fmaske_7.bmp,fmaske_10.bmp,35,2,9,5,18,25,35_dunkel.png,2_dunkel.png,9_dunkel.png,5_dunkel.png,18_dunkel.png,25_dunkel.png,NA,1861445,1862350,1862455,1862549,1862603,1864964,NA,1865929,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,251,subjective,3,90,26,26_mittel.png,us_first,cs_left,positive,Blume,word,picture,860,fmaske_8.bmp,fmaske_1.bmp,25,9,26,4,2,23,25_dunkel.png,9_dunkel.png,26_dunkel.png,4_dunkel.png,2_dunkel.png,23_dunkel.png,1866463,1866967,1867871,1867975,1868069,1868123,1868984,NA,1870117,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
19,6,252,subjective,1,80,24,24_dunkel.png,us_first,cs_left,positive,5830.bmp,picture,picture,870,fmaske_7.bmp,fmaske_12.bmp,33,24,13,34,11,8,33_dunkel.png,24_dunkel.png,13_dunkel.png,34_dunkel.png,11_dunkel.png,8_dunkel.png,1870757,1871261,1872165,1872269,1872353,1872408,1873278,NA,1874278,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
19,6,253,subjective,1,50,15,15_dunkel.png,cs_first,cs_left,positive,Musik,word,picture,2400,fmaske_10.bmp,fmaske_12.bmp,16,30,38,17,14,15,16_dunkel.png,30_dunkel.png,38_dunkel.png,17_dunkel.png,14_dunkel.png,15_dunkel.png,NA,1874807,1875711,1875815,1875869,1875923,1878323,NA,1879131,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,254,subjective,1,30,29,29_dunkel.png,cs_first,cs_right,positive,1440.bmp,picture,picture,2420,fmaske_6.bmp,fmaske_5.bmp,19,6,29,32,7,10,19_dunkel.png,6_dunkel.png,29_dunkel.png,32_dunkel.png,7_dunkel.png,10_dunkel.png,NA,1879773,1880678,1880782,1880816,1880870,1883291,NA,1884832,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
19,6,255,objective,1,30,27,27_dunkel.png,us_first,cs_right,positive,8190.bmp,picture,picture,920,fmaske_8.bmp,fmaske_7.bmp,7,21,6,10,27,32,7_dunkel.png,21_dunkel.png,6_dunkel.png,10_dunkel.png,27_dunkel.png,32_dunkel.png,1885473,1885977,1886881,1886985,1887019,1887073,NA,1887994,1888759,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,6,256,subjective,2,80,39,39_hell.png,us_first,cs_left,negative,Schmerz,word,picture,870,fmaske_2.bmp,fmaske_11.bmp,39,28,13,37,22,33,39_dunkel.png,28_dunkel.png,13_dunkel.png,37_dunkel.png,22_dunkel.png,33_dunkel.png,1889293,1889798,1890702,1890806,1890890,1890944,1891814,NA,1892812,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,257,objective,3,60,17,17_mittel.png,cs_first,cs_right,positive,Natur,word,picture,2390,fmaske_12.bmp,fmaske_5.bmp,17,40,16,30,38,36,17_dunkel.png,40_dunkel.png,16_dunkel.png,30_dunkel.png,38_dunkel.png,36_dunkel.png,NA,1893339,1894243,1894347,1894412,1894466,NA,1896857,1899377,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
19,6,258,objective,1,30,7,7_dunkel.png,us_first,cs_left,negative,Gewalt,word,picture,920,fmaske_3.bmp,fmaske_7.bmp,21,3,29,7,6,19,21_dunkel.png,3_dunkel.png,29_dunkel.png,7_dunkel.png,6_dunkel.png,19_dunkel.png,1899906,1900410,1901314,1901418,1901452,1901506,NA,1902426,1903189,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
19,6,259,objective,1,80,8,8_dunkel.png,us_first,cs_left,positive,Liebe,word,picture,870,fmaske_9.bmp,fmaske_10.bmp,33,11,39,28,8,22,33_dunkel.png,11_dunkel.png,39_dunkel.png,28_dunkel.png,8_dunkel.png,22_dunkel.png,1903718,1904222,1905126,1905230,1905314,1905368,NA,1906238,1907389,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,6,260,objective,3,90,5,5_mittel.png,us_first,cs_left,negative,2375.1.bmp,picture,picture,860,fmaske_9.bmp,fmaske_9.bmp,4,26,2,25,5,35,4_dunkel.png,26_dunkel.png,2_dunkel.png,25_dunkel.png,5_dunkel.png,35_dunkel.png,1908028,1908532,1909436,1909540,1909634,1909688,NA,1910548,1911202,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,6,261,subjective,2,60,12,12_hell.png,us_first,cs_right,negative,Wahnsinn,word,picture,890,fmaske_8.bmp,fmaske_7.bmp,12,36,16,14,30,38,12_dunkel.png,36_dunkel.png,16_dunkel.png,14_dunkel.png,30_dunkel.png,38_dunkel.png,1911728,1912233,1913137,1913241,1913305,1913359,1914250,NA,1915254,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,262,objective,3,90,1,1_mittel.png,us_first,cs_left,positive,Himmel,word,picture,860,fmaske_2.bmp,fmaske_9.bmp,4,1,18,5,9,25,4_dunkel.png,1_dunkel.png,18_dunkel.png,5_dunkel.png,9_dunkel.png,25_dunkel.png,1915786,1916290,1917194,1917298,1917392,1917446,NA,1918306,1918814,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
19,6,263,subjective,2,70,34,34_hell.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_10.bmp,fmaske_6.bmp,33,28,37,34,8,22,33_dunkel.png,28_dunkel.png,37_dunkel.png,34_dunkel.png,8_dunkel.png,22_dunkel.png,NA,1919344,1920248,1920352,1920426,1920480,1922861,NA,1923647,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
19,6,264,subjective,1,50,14,14_dunkel.png,cs_first,cs_right,positive,Scherz,word,picture,2400,fmaske_6.bmp,fmaske_5.bmp,30,36,14,17,16,12,30_dunkel.png,36_dunkel.png,14_dunkel.png,17_dunkel.png,16_dunkel.png,12_dunkel.png,NA,1924174,1925079,1925183,1925237,1925291,1927692,NA,1929637,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,265,objective,2,80,33,33_hell.png,us_first,cs_right,negative,Unfall,word,picture,870,fmaske_6.bmp,fmaske_1.bmp,24,28,37,11,33,8,24_dunkel.png,28_dunkel.png,37_dunkel.png,11_dunkel.png,33_dunkel.png,8_dunkel.png,1930172,1930677,1931581,1931685,1931769,1931823,NA,1932694,1933956,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,6,266,subjective,2,50,17,17_hell.png,cs_first,cs_right,positive,Paradies,word,picture,2400,fmaske_1.bmp,fmaske_11.bmp,40,17,30,31,36,14,40_dunkel.png,17_dunkel.png,30_dunkel.png,31_dunkel.png,36_dunkel.png,14_dunkel.png,NA,1934490,1935394,1935498,1935552,1935606,1938007,NA,1940635,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,267,objective,1,50,31,31_dunkel.png,cs_first,cs_left,negative,9421.bmp,picture,picture,2400,fmaske_5.bmp,fmaske_12.bmp,12,16,30,17,36,31,12_dunkel.png,16_dunkel.png,30_dunkel.png,17_dunkel.png,36_dunkel.png,31_dunkel.png,NA,1941275,1942179,1942283,1942337,1942391,NA,1944791,1947613,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
19,6,268,subjective,2,60,36,36_hell.png,cs_first,cs_right,negative,AIDS,word,picture,2390,fmaske_7.bmp,fmaske_10.bmp,17,14,36,12,40,38,17_dunkel.png,14_dunkel.png,36_dunkel.png,12_dunkel.png,40_dunkel.png,38_dunkel.png,NA,1948143,1949047,1949151,1949215,1949269,1951660,NA,1952738,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,269,subjective,1,80,28,28_dunkel.png,us_first,cs_right,negative,9520.bmp,picture,picture,870,fmaske_7.bmp,fmaske_6.bmp,37,11,8,13,22,28,37_dunkel.png,11_dunkel.png,8_dunkel.png,13_dunkel.png,22_dunkel.png,28_dunkel.png,1953378,1953882,1954786,1954890,1954974,1955028,1955899,NA,1957550,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
