subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
26,3,135,subjective,3,30,11,11_mittel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2420,fmaske_2.bmp,fmaske_11.bmp,24,8,22,13,33,11,24_dunkel.png,8_dunkel.png,22_dunkel.png,13_dunkel.png,33_dunkel.png,11_dunkel.png,NA,1342251,1343155,1343259,1343293,1343347,1345768,NA,1347179,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
26,3,136,objective,1,50,9,9_dunkel.png,us_first,cs_right,negative,9180.bmp,picture,picture,900,fmaske_8.bmp,fmaske_5.bmp,25,9,1,26,2,35,25_dunkel.png,9_dunkel.png,1_dunkel.png,26_dunkel.png,2_dunkel.png,35_dunkel.png,1347821,1348325,1349229,1349333,1349388,1349442,NA,1350343,1351179,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
26,3,137,objective,2,30,11,11_hell.png,cs_first,cs_right,positive,4220.bmp,picture,picture,2420,fmaske_4.bmp,fmaske_7.bmp,11,37,28,39,33,34,11_dunkel.png,37_dunkel.png,28_dunkel.png,39_dunkel.png,33_dunkel.png,34_dunkel.png,NA,1351823,1352728,1352832,1352867,1352921,NA,1355343,1358131,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
26,3,138,objective,1,50,18,18_dunkel.png,cs_first,cs_left,negative,9330.bmp,picture,picture,2400,fmaske_7.bmp,fmaske_4.bmp,23,1,25,35,18,26,23_dunkel.png,1_dunkel.png,25_dunkel.png,35_dunkel.png,18_dunkel.png,26_dunkel.png,NA,1358775,1359679,1359783,1359838,1359892,NA,1362293,1365101,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
26,3,139,subjective,3,90,16,16_mittel.png,us_first,cs_left,positive,Blume,word,picture,860,fmaske_7.bmp,fmaske_4.bmp,30,16,12,15,14,31,30_dunkel.png,16_dunkel.png,12_dunkel.png,15_dunkel.png,14_dunkel.png,31_dunkel.png,1365634,1366138,1367042,1367146,1367240,1367295,1368155,NA,1369665,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
26,3,140,objective,1,40,24,24_dunkel.png,us_first,cs_left,positive,8170.bmp,picture,picture,910,fmaske_9.bmp,fmaske_11.bmp,24,13,28,8,34,37,24_dunkel.png,13_dunkel.png,28_dunkel.png,8_dunkel.png,34_dunkel.png,37_dunkel.png,1370309,1370813,1371717,1371822,1371866,1371920,NA,1372830,1373636,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
26,3,141,subjective,3,40,8,8_mittel.png,cs_first,cs_right,positive,Frieden,word,picture,2410,fmaske_5.bmp,fmaske_10.bmp,24,8,33,37,39,34,24_dunkel.png,8_dunkel.png,33_dunkel.png,37_dunkel.png,39_dunkel.png,34_dunkel.png,NA,1374166,1375071,1375175,1375220,1375274,1377686,NA,1378555,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
26,3,142,subjective,3,80,32,32_mittel.png,us_first,cs_right,positive,Liebe,word,picture,870,fmaske_7.bmp,fmaske_5.bmp,21,7,32,29,6,10,21_dunkel.png,7_dunkel.png,32_dunkel.png,29_dunkel.png,6_dunkel.png,10_dunkel.png,1379087,1379591,1380495,1380599,1380683,1380737,1381608,NA,1382636,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
26,3,143,objective,3,80,6,6_mittel.png,cs_first,cs_left,negative,9561.bmp,picture,picture,2370,fmaske_6.bmp,fmaske_9.bmp,29,6,27,32,10,19,29_dunkel.png,6_dunkel.png,27_dunkel.png,32_dunkel.png,10_dunkel.png,19_dunkel.png,NA,1383279,1384183,1384287,1384371,1384426,NA,1386796,1389663,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
26,4,144,objective,2,100,17,17_hell.png,us_first,cs_left,positive,5994.bmp,picture,picture,850,fmaske_3.bmp,fmaske_1.bmp,31,30,14,12,16,17,31_dunkel.png,30_dunkel.png,14_dunkel.png,12_dunkel.png,16_dunkel.png,17_dunkel.png,1436437,1436941,1437845,1437949,1438053,1438108,NA,1438958,1442270,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
26,4,145,subjective,3,90,36,36_mittel.png,cs_first,cs_right,negative,Hass,word,picture,2360,fmaske_8.bmp,fmaske_11.bmp,12,38,40,17,15,36,12_dunkel.png,38_dunkel.png,40_dunkel.png,17_dunkel.png,15_dunkel.png,36_dunkel.png,NA,1442804,1443708,1443812,1443907,1443961,1446322,NA,1447470,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
26,4,146,subjective,1,80,29,29_dunkel.png,cs_first,cs_right,positive,8200.bmp,picture,picture,2370,fmaske_8.bmp,fmaske_10.bmp,6,29,27,19,20,10,6_dunkel.png,29_dunkel.png,27_dunkel.png,19_dunkel.png,20_dunkel.png,10_dunkel.png,NA,1448115,1449019,1449123,1449208,1449262,1451634,NA,1452509,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
26,4,147,objective,3,60,26,26_mittel.png,cs_first,cs_left,positive,Musik,word,picture,2390,fmaske_5.bmp,fmaske_8.bmp,35,2,26,23,25,4,35_dunkel.png,2_dunkel.png,26_dunkel.png,23_dunkel.png,25_dunkel.png,4_dunkel.png,NA,1453052,1453956,1454060,1454124,1454178,NA,1456568,1459826,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
26,4,148,subjective,1,90,16,16_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2360,fmaske_7.bmp,fmaske_5.bmp,16,36,31,14,40,17,16_dunkel.png,36_dunkel.png,31_dunkel.png,14_dunkel.png,40_dunkel.png,17_dunkel.png,NA,1460469,1461374,1461478,1461572,1461626,1463987,NA,1465291,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
26,4,149,objective,2,50,2,2_hell.png,us_first,cs_left,negative,9331.bmp,picture,picture,900,fmaske_8.bmp,fmaske_9.bmp,23,26,35,5,2,18,23_dunkel.png,26_dunkel.png,35_dunkel.png,5_dunkel.png,2_dunkel.png,18_dunkel.png,1465936,1466440,1467344,1467449,1467503,1467557,NA,1468457,1469570,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
26,4,150,objective,1,90,30,30_dunkel.png,cs_first,cs_right,negative,3550.bmp,picture,picture,2360,fmaske_2.bmp,fmaske_3.bmp,15,38,30,16,36,17,15_dunkel.png,38_dunkel.png,30_dunkel.png,16_dunkel.png,36_dunkel.png,17_dunkel.png,NA,1470217,1471121,1471226,1471320,1471374,NA,1473736,1475702,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
26,4,151,objective,2,30,24,24_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,920,fmaske_5.bmp,fmaske_2.bmp,8,37,24,39,22,28,8_dunkel.png,37_dunkel.png,24_dunkel.png,39_dunkel.png,22_dunkel.png,28_dunkel.png,1476350,1476854,1477758,1477862,1477897,1477951,NA,1478872,1479822,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
26,4,152,subjective,1,80,21,21_dunkel.png,us_first,cs_right,negative,Neid,word,picture,870,fmaske_12.bmp,fmaske_10.bmp,32,19,29,21,27,7,32_dunkel.png,19_dunkel.png,29_dunkel.png,21_dunkel.png,27_dunkel.png,7_dunkel.png,1480351,1480856,1481760,1481864,1481949,1482003,1482875,NA,1483772,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
26,4,153,objective,3,70,6,6_mittel.png,us_first,cs_right,negative,9561.bmp,picture,picture,880,fmaske_2.bmp,fmaske_2.bmp,7,10,29,6,27,19,7_dunkel.png,10_dunkel.png,29_dunkel.png,6_dunkel.png,27_dunkel.png,19_dunkel.png,1484426,1484931,1485835,1485939,1486013,1486067,NA,1486948,1488108,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
26,4,154,subjective,2,50,9,9_hell.png,cs_first,cs_left,negative,8485.bmp,picture,picture,2400,fmaske_4.bmp,fmaske_5.bmp,4,25,2,9,1,18,4_dunkel.png,25_dunkel.png,2_dunkel.png,9_dunkel.png,1_dunkel.png,18_dunkel.png,NA,1488755,1489659,1489763,1489818,1489872,1492273,NA,1493816,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
26,4,155,subjective,1,100,31,31_dunkel.png,cs_first,cs_right,negative,9265.bmp,picture,picture,2350,fmaske_5.bmp,fmaske_1.bmp,30,31,40,17,38,14,30_dunkel.png,31_dunkel.png,40_dunkel.png,17_dunkel.png,38_dunkel.png,14_dunkel.png,NA,1494468,1495372,1495477,1495581,1495637,1497988,NA,1500052,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
26,4,156,subjective,2,90,38,38_hell.png,us_first,cs_right,negative,Pech,word,picture,860,fmaske_7.bmp,fmaske_1.bmp,38,14,31,30,15,12,38_dunkel.png,14_dunkel.png,31_dunkel.png,30_dunkel.png,15_dunkel.png,12_dunkel.png,1500588,1501092,1501997,1502101,1502196,1502250,1503111,NA,1504061,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
26,4,157,objective,1,30,28,28_dunkel.png,us_first,cs_left,negative,9432.bmp,picture,picture,920,fmaske_5.bmp,fmaske_1.bmp,28,11,39,22,13,34,28_dunkel.png,11_dunkel.png,39_dunkel.png,22_dunkel.png,13_dunkel.png,34_dunkel.png,1504709,1505213,1506117,1506221,1506256,1506310,NA,1507231,1509599,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
26,4,158,objective,3,100,38,38_mittel.png,us_first,cs_left,negative,Kälte,word,picture,850,fmaske_1.bmp,fmaske_12.bmp,36,16,40,38,31,30,36_dunkel.png,16_dunkel.png,40_dunkel.png,38_dunkel.png,31_dunkel.png,30_dunkel.png,1510135,1510640,1511544,1511648,1511752,1511806,NA,1512656,1514165,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
26,4,159,objective,2,30,13,13_hell.png,cs_first,cs_left,negative,9500.bmp,picture,picture,2420,fmaske_12.bmp,fmaske_12.bmp,24,22,13,39,8,37,24_dunkel.png,22_dunkel.png,13_dunkel.png,39_dunkel.png,8_dunkel.png,37_dunkel.png,NA,1514808,1515712,1515816,1515850,1515904,NA,1518324,1520513,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
26,4,160,subjective,1,50,23,23_dunkel.png,cs_first,cs_left,negative,9280.bmp,picture,picture,2400,fmaske_4.bmp,fmaske_4.bmp,23,18,26,9,25,4,23_dunkel.png,18_dunkel.png,26_dunkel.png,9_dunkel.png,25_dunkel.png,4_dunkel.png,NA,1521156,1522060,1522164,1522219,1522273,1524674,NA,1526752,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
26,4,161,objective,2,30,34,34_hell.png,us_first,cs_right,negative,9435.bmp,picture,picture,920,fmaske_3.bmp,fmaske_4.bmp,34,39,13,11,37,33,34_dunkel.png,39_dunkel.png,13_dunkel.png,11_dunkel.png,37_dunkel.png,33_dunkel.png,1527396,1527900,1528804,1528908,1528942,1528996,NA,1529917,1532467,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
26,4,162,objective,2,50,35,35_hell.png,cs_first,cs_left,positive,2091.bmp,picture,picture,2400,fmaske_6.bmp,fmaske_7.bmp,9,4,35,5,18,25,9_dunkel.png,4_dunkel.png,35_dunkel.png,5_dunkel.png,18_dunkel.png,25_dunkel.png,NA,1533120,1534025,1534129,1534183,1534237,NA,1536637,1540877,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
26,4,163,subjective,3,40,28,28_mittel.png,us_first,cs_right,negative,2900.bmp,picture,picture,910,fmaske_11.bmp,fmaske_8.bmp,24,8,37,22,28,33,24_dunkel.png,8_dunkel.png,37_dunkel.png,22_dunkel.png,28_dunkel.png,33_dunkel.png,1541520,1542026,1542930,1543034,1543078,1543132,1544044,NA,1545645,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
26,4,164,objective,2,80,21,21_hell.png,us_first,cs_left,negative,Schmerz,word,picture,870,fmaske_7.bmp,fmaske_2.bmp,20,29,32,21,6,27,20_dunkel.png,29_dunkel.png,32_dunkel.png,21_dunkel.png,6_dunkel.png,27_dunkel.png,1546180,1546684,1547589,1547693,1547778,1547832,NA,1548703,1549863,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
26,4,165,subjective,1,100,16,16_dunkel.png,us_first,cs_left,positive,7502.bmp,picture,picture,850,fmaske_2.bmp,fmaske_12.bmp,16,15,12,38,40,36,16_dunkel.png,15_dunkel.png,12_dunkel.png,38_dunkel.png,40_dunkel.png,36_dunkel.png,1550510,1551014,1551919,1552023,1552128,1552182,1553033,NA,1554044,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
26,4,166,subjective,3,80,10,10_mittel.png,cs_first,cs_right,negative,9421.bmp,picture,picture,2370,fmaske_3.bmp,fmaske_3.bmp,27,10,20,19,21,29,27_dunkel.png,10_dunkel.png,20_dunkel.png,19_dunkel.png,21_dunkel.png,29_dunkel.png,NA,1554689,1555593,1555697,1555781,1555835,1558206,NA,1559426,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
26,4,167,subjective,2,60,35,35_hell.png,us_first,cs_right,positive,4622.bmp,picture,picture,890,fmaske_7.bmp,fmaske_5.bmp,18,4,2,5,35,25,18_dunkel.png,4_dunkel.png,2_dunkel.png,5_dunkel.png,35_dunkel.png,25_dunkel.png,1560069,1560573,1561478,1561582,1561647,1561701,1562593,NA,1563838,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
26,4,168,subjective,3,80,27,27_mittel.png,cs_first,cs_right,positive,8200.bmp,picture,picture,2370,fmaske_3.bmp,fmaske_3.bmp,10,27,7,6,29,19,10_dunkel.png,27_dunkel.png,7_dunkel.png,6_dunkel.png,29_dunkel.png,19_dunkel.png,NA,1564484,1565388,1565492,1565577,1565631,1568002,NA,1569929,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
26,4,169,objective,1,50,4,4_dunkel.png,us_first,cs_right,positive,7470.bmp,picture,picture,900,fmaske_11.bmp,fmaske_2.bmp,18,2,1,4,5,35,18_dunkel.png,2_dunkel.png,1_dunkel.png,4_dunkel.png,5_dunkel.png,35_dunkel.png,1570576,1571081,1571986,1572090,1572144,1572198,NA,1573100,1574524,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
26,4,170,objective,2,30,33,33_hell.png,cs_first,cs_left,negative,Pech,word,picture,2420,fmaske_11.bmp,fmaske_7.bmp,28,11,39,33,37,13,28_dunkel.png,11_dunkel.png,39_dunkel.png,33_dunkel.png,37_dunkel.png,13_dunkel.png,NA,1575058,1575963,1576068,1576102,1576156,NA,1578576,1581150,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
26,4,171,objective,2,100,14,14_hell.png,us_first,cs_right,positive,1999.bmp,picture,picture,850,fmaske_2.bmp,fmaske_7.bmp,12,31,36,16,14,30,12_dunkel.png,31_dunkel.png,36_dunkel.png,16_dunkel.png,14_dunkel.png,30_dunkel.png,1581797,1582301,1583205,1583309,1583413,1583467,NA,1584318,1585127,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
26,4,172,objective,3,70,21,21_mittel.png,us_first,cs_left,negative,6311.bmp,picture,picture,880,fmaske_6.bmp,fmaske_3.bmp,6,19,27,21,32,7,6_dunkel.png,19_dunkel.png,27_dunkel.png,21_dunkel.png,32_dunkel.png,7_dunkel.png,1585769,1586274,1587178,1587282,1587357,1587411,NA,1588291,1589723,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
26,4,173,objective,2,100,31,31_hell.png,cs_first,cs_right,negative,Waffe,word,picture,2350,fmaske_4.bmp,fmaske_4.bmp,30,31,36,16,15,12,30_dunkel.png,31_dunkel.png,36_dunkel.png,16_dunkel.png,15_dunkel.png,12_dunkel.png,NA,1590255,1591159,1591263,1591368,1591422,NA,1593774,1595067,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
26,4,174,subjective,2,100,36,36_hell.png,cs_first,cs_right,negative,Sadist,word,picture,2350,fmaske_9.bmp,fmaske_2.bmp,30,31,36,17,16,38,30_dunkel.png,31_dunkel.png,36_dunkel.png,17_dunkel.png,16_dunkel.png,38_dunkel.png,NA,1595608,1596513,1596618,1596722,1596777,1599128,NA,1600766,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
26,4,175,subjective,1,50,2,2_dunkel.png,us_first,cs_left,negative,Hektik,word,picture,900,fmaske_12.bmp,fmaske_2.bmp,2,1,35,25,9,4,2_dunkel.png,1_dunkel.png,35_dunkel.png,25_dunkel.png,9_dunkel.png,4_dunkel.png,1601301,1601806,1602710,1602814,1602869,1602923,1603824,NA,1604478,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
26,4,176,subjective,3,60,25,25_mittel.png,us_first,cs_left,positive,2550.bmp,picture,picture,890,fmaske_7.bmp,fmaske_11.bmp,25,5,23,18,4,26,25_dunkel.png,5_dunkel.png,23_dunkel.png,18_dunkel.png,4_dunkel.png,26_dunkel.png,1605121,1605625,1606529,1606633,1606698,1606752,1607643,NA,1609426,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
26,4,177,objective,1,40,11,11_dunkel.png,us_first,cs_left,positive,2160.bmp,picture,picture,910,fmaske_7.bmp,fmaske_10.bmp,28,34,11,13,39,24,28_dunkel.png,34_dunkel.png,11_dunkel.png,13_dunkel.png,39_dunkel.png,24_dunkel.png,1610069,1610573,1611477,1611581,1611626,1611680,NA,1612590,1615337,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
26,4,178,subjective,2,90,40,40_hell.png,cs_first,cs_left,positive,2160.bmp,picture,picture,2360,fmaske_12.bmp,fmaske_7.bmp,15,16,14,36,30,40,15_dunkel.png,16_dunkel.png,14_dunkel.png,36_dunkel.png,30_dunkel.png,40_dunkel.png,NA,1615981,1616885,1616989,1617083,1617137,1619497,NA,1622496,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
26,4,179,subjective,2,40,28,28_hell.png,cs_first,cs_left,negative,3220.bmp,picture,picture,2410,fmaske_7.bmp,fmaske_10.bmp,39,28,11,22,13,33,39_dunkel.png,28_dunkel.png,11_dunkel.png,22_dunkel.png,13_dunkel.png,33_dunkel.png,NA,1623140,1624045,1624149,1624193,1624247,1626657,NA,1628580,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
26,4,180,objective,3,60,35,35_mittel.png,cs_first,cs_left,positive,Witz,word,picture,2390,fmaske_2.bmp,fmaske_6.bmp,23,35,18,1,25,9,23_dunkel.png,35_dunkel.png,18_dunkel.png,1_dunkel.png,25_dunkel.png,9_dunkel.png,NA,1629130,1630035,1630139,1630203,1630259,NA,1632649,1635591,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
26,4,181,subjective,2,60,23,23_hell.png,us_first,cs_right,negative,Wahnsinn,word,picture,890,fmaske_11.bmp,fmaske_2.bmp,26,9,23,18,4,1,26_dunkel.png,9_dunkel.png,23_dunkel.png,18_dunkel.png,4_dunkel.png,1_dunkel.png,1636125,1636629,1637533,1637638,1637702,1637757,1638648,NA,1639677,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
26,4,182,subjective,2,30,24,24_hell.png,cs_first,cs_left,positive,Spiel,word,picture,2420,fmaske_5.bmp,fmaske_9.bmp,33,24,34,39,13,37,33_dunkel.png,24_dunkel.png,34_dunkel.png,39_dunkel.png,13_dunkel.png,37_dunkel.png,NA,1640209,1641113,1641217,1641251,1641305,1643725,NA,1644165,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
26,4,183,objective,3,30,8,8_mittel.png,cs_first,cs_left,positive,Sommer,word,picture,2420,fmaske_8.bmp,fmaske_9.bmp,33,28,24,8,22,37,33_dunkel.png,28_dunkel.png,24_dunkel.png,8_dunkel.png,22_dunkel.png,37_dunkel.png,NA,1644700,1645604,1645708,1645742,1645796,NA,1648216,1650185,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
26,4,184,subjective,2,50,2,2_hell.png,cs_first,cs_right,negative,6020.bmp,picture,picture,2400,fmaske_9.bmp,fmaske_3.bmp,4,1,25,2,9,26,4_dunkel.png,1_dunkel.png,25_dunkel.png,2_dunkel.png,9_dunkel.png,26_dunkel.png,NA,1650828,1651732,1651836,1651890,1651944,1654346,NA,1655338,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
26,4,185,subjective,3,30,34,34_mittel.png,cs_first,cs_left,negative,9331.bmp,picture,picture,2420,fmaske_8.bmp,fmaske_12.bmp,11,13,28,34,8,22,11_dunkel.png,13_dunkel.png,28_dunkel.png,34_dunkel.png,8_dunkel.png,22_dunkel.png,NA,1655984,1656888,1656992,1657027,1657081,1659502,NA,1660079,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
26,4,186,subjective,3,80,7,7_mittel.png,us_first,cs_left,negative,Unfall,word,picture,870,fmaske_12.bmp,fmaske_1.bmp,20,3,10,7,29,19,20_dunkel.png,3_dunkel.png,10_dunkel.png,7_dunkel.png,29_dunkel.png,19_dunkel.png,1660616,1661120,1662024,1662128,1662212,1662266,1663136,NA,1664333,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
26,4,187,objective,1,80,29,29_dunkel.png,us_first,cs_right,positive,Strand,word,picture,870,fmaske_4.bmp,fmaske_12.bmp,29,27,10,19,7,21,29_dunkel.png,27_dunkel.png,10_dunkel.png,19_dunkel.png,7_dunkel.png,21_dunkel.png,1664867,1665371,1666275,1666379,1666463,1666518,NA,1667389,1668854,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
26,4,188,objective,3,30,39,39_mittel.png,cs_first,cs_right,negative,8485.bmp,picture,picture,2420,fmaske_4.bmp,fmaske_3.bmp,8,33,24,13,39,22,8_dunkel.png,33_dunkel.png,24_dunkel.png,13_dunkel.png,39_dunkel.png,22_dunkel.png,NA,1669508,1670412,1670517,1670551,1670606,NA,1673027,1674424,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
26,4,189,objective,3,40,37,37_mittel.png,cs_first,cs_left,positive,Mutter,word,picture,2410,fmaske_11.bmp,fmaske_5.bmp,11,37,33,28,39,34,11_dunkel.png,37_dunkel.png,33_dunkel.png,28_dunkel.png,39_dunkel.png,34_dunkel.png,NA,1674959,1675863,1675968,1676012,1676067,NA,1678477,1680152,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
26,4,190,subjective,3,70,6,6_mittel.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_5.bmp,fmaske_5.bmp,21,10,3,27,19,6,21_dunkel.png,10_dunkel.png,3_dunkel.png,27_dunkel.png,19_dunkel.png,6_dunkel.png,NA,1680684,1681588,1681692,1681767,1681821,1684203,NA,1684968,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
26,4,191,subjective,3,90,12,12_mittel.png,cs_first,cs_right,negative,9220.bmp,picture,picture,2360,fmaske_12.bmp,fmaske_2.bmp,16,14,40,17,15,12,16_dunkel.png,14_dunkel.png,40_dunkel.png,17_dunkel.png,15_dunkel.png,12_dunkel.png,NA,1685619,1686523,1686627,1686721,1686776,1689137,NA,1690057,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
26,5,192,subjective,2,70,21,21_hell.png,us_first,cs_left,negative,Sucht,word,picture,880,fmaske_1.bmp,fmaske_5.bmp,19,21,6,20,10,3,19_dunkel.png,21_dunkel.png,6_dunkel.png,20_dunkel.png,10_dunkel.png,3_dunkel.png,1732276,1732781,1733685,1733789,1733863,1733918,1734798,NA,1735988,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
26,5,193,subjective,2,30,22,22_hell.png,cs_first,cs_left,positive,Sonne,word,picture,2420,fmaske_3.bmp,fmaske_6.bmp,39,22,24,37,11,13,39_dunkel.png,22_dunkel.png,24_dunkel.png,37_dunkel.png,11_dunkel.png,13_dunkel.png,NA,1736519,1737423,1737527,1737561,1737615,1740036,NA,1741419,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
26,5,194,subjective,2,30,39,39_hell.png,cs_first,cs_right,negative,AIDS,word,picture,2420,fmaske_5.bmp,fmaske_7.bmp,34,22,11,39,28,13,34_dunkel.png,22_dunkel.png,11_dunkel.png,39_dunkel.png,28_dunkel.png,13_dunkel.png,NA,1741950,1742854,1742958,1742992,1743046,1745467,NA,1746365,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
26,5,195,subjective,2,90,36,36_hell.png,us_first,cs_right,negative,Henker,word,picture,860,fmaske_9.bmp,fmaske_7.bmp,15,36,38,12,14,30,15_dunkel.png,36_dunkel.png,38_dunkel.png,12_dunkel.png,14_dunkel.png,30_dunkel.png,1746899,1747403,1748307,1748411,1748506,1748560,1749421,NA,1750483,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
26,5,196,objective,1,40,33,33_dunkel.png,us_first,cs_right,negative,9435.bmp,picture,picture,910,fmaske_10.bmp,fmaske_2.bmp,37,13,39,34,11,33,37_dunkel.png,13_dunkel.png,39_dunkel.png,34_dunkel.png,11_dunkel.png,33_dunkel.png,1751134,1751638,1752542,1752646,1752690,1752744,NA,1753655,1756664,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
26,5,197,subjective,3,90,30,30_mittel.png,us_first,cs_right,negative,9830.bmp,picture,picture,860,fmaske_10.bmp,fmaske_12.bmp,12,31,16,15,38,30,12_dunkel.png,31_dunkel.png,16_dunkel.png,15_dunkel.png,38_dunkel.png,30_dunkel.png,1757307,1757812,1758717,1758821,1758916,1758970,1759831,NA,1761456,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
26,5,198,subjective,2,80,20,20_hell.png,us_first,cs_right,negative,Horror,word,picture,870,fmaske_2.bmp,fmaske_9.bmp,19,7,21,20,3,29,19_dunkel.png,7_dunkel.png,21_dunkel.png,20_dunkel.png,3_dunkel.png,29_dunkel.png,1761991,1762496,1763400,1763504,1763589,1763644,1764516,NA,1765284,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
26,5,199,objective,3,60,5,5_mittel.png,us_first,cs_left,negative,Sucht,word,picture,890,fmaske_4.bmp,fmaske_5.bmp,5,23,4,2,26,1,5_dunkel.png,23_dunkel.png,4_dunkel.png,2_dunkel.png,26_dunkel.png,1_dunkel.png,1765815,1766319,1767223,1767327,1767391,1767446,NA,1768336,1769338,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
26,5,200,objective,2,70,29,29_hell.png,us_first,cs_left,positive,4622.bmp,picture,picture,880,fmaske_10.bmp,fmaske_8.bmp,6,29,7,21,10,19,6_dunkel.png,29_dunkel.png,7_dunkel.png,21_dunkel.png,10_dunkel.png,19_dunkel.png,1769998,1770502,1771407,1771511,1771586,1771640,NA,1772521,1776584,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
26,5,201,objective,2,80,20,20_hell.png,cs_first,cs_right,negative,Tod,word,picture,2370,fmaske_7.bmp,fmaske_7.bmp,29,21,32,3,7,20,29_dunkel.png,21_dunkel.png,32_dunkel.png,3_dunkel.png,7_dunkel.png,20_dunkel.png,NA,1777114,1778018,1778122,1778207,1778261,NA,1780633,1782253,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
