subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
10,3,137,subjective,1,60,10,10_dunkel.png,cs_first,cs_right,negative,Teufel,word,picture,2390,fmaske_12.bmp,fmaske_2.bmp,7,29,19,32,10,20,7_dunkel.png,29_dunkel.png,19_dunkel.png,32_dunkel.png,10_dunkel.png,20_dunkel.png,NA,1117974,1118878,1118982,1119046,1119100,1121491,NA,1123378,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,3,138,objective,3,40,25,25_mittel.png,cs_first,cs_right,positive,2550.bmp,picture,picture,2410,fmaske_3.bmp,fmaske_2.bmp,25,2,35,23,5,26,25_dunkel.png,2_dunkel.png,35_dunkel.png,23_dunkel.png,5_dunkel.png,26_dunkel.png,NA,1124026,1124930,1125034,1125078,1125132,NA,1127543,1128123,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,3,139,subjective,1,60,21,21_dunkel.png,us_first,cs_left,negative,9630.bmp,picture,picture,890,fmaske_8.bmp,fmaske_1.bmp,7,32,29,27,19,21,7_dunkel.png,32_dunkel.png,29_dunkel.png,27_dunkel.png,19_dunkel.png,21_dunkel.png,1128769,1129273,1130177,1130281,1130345,1130399,1131289,NA,1131529,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,3,140,subjective,1,50,21,21_dunkel.png,cs_first,cs_right,negative,Abgrund,word,picture,2400,fmaske_4.bmp,fmaske_9.bmp,6,19,29,21,20,3,6_dunkel.png,19_dunkel.png,29_dunkel.png,21_dunkel.png,20_dunkel.png,3_dunkel.png,NA,1132057,1132961,1133065,1133119,1133173,1135574,NA,1135603,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,3,141,subjective,1,50,29,29_dunkel.png,us_first,cs_right,positive,7470.bmp,picture,picture,900,fmaske_8.bmp,fmaske_1.bmp,19,29,27,7,20,21,19_dunkel.png,29_dunkel.png,27_dunkel.png,7_dunkel.png,20_dunkel.png,21_dunkel.png,1136252,1136756,1137660,1137764,1137818,1137872,1138773,NA,1139284,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,3,142,subjective,1,80,16,16_dunkel.png,cs_first,cs_left,positive,1650.bmp,picture,picture,2370,fmaske_11.bmp,fmaske_10.bmp,17,30,40,31,12,16,17_dunkel.png,30_dunkel.png,40_dunkel.png,31_dunkel.png,12_dunkel.png,16_dunkel.png,NA,1139928,1140832,1140936,1141020,1141074,1143444,NA,1144684,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
10,3,143,subjective,1,100,33,33_dunkel.png,cs_first,cs_left,negative,Not,word,picture,2350,fmaske_1.bmp,fmaske_6.bmp,34,8,39,22,33,24,34_dunkel.png,8_dunkel.png,39_dunkel.png,22_dunkel.png,33_dunkel.png,24_dunkel.png,NA,1145220,1146124,1146228,1146332,1146386,1148736,NA,1149595,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,144,subjective,2,80,14,14_hell.png,us_first,cs_left,positive,Urlaub,word,picture,870,fmaske_10.bmp,fmaske_11.bmp,12,40,16,17,38,14,12_dunkel.png,40_dunkel.png,16_dunkel.png,17_dunkel.png,38_dunkel.png,14_dunkel.png,1160876,1161380,1162284,1162388,1162472,1162526,1163396,NA,1165011,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,145,objective,3,50,19,19_mittel.png,us_first,cs_right,positive,7350.bmp,picture,picture,900,fmaske_4.bmp,fmaske_1.bmp,6,10,32,3,21,19,6_dunkel.png,10_dunkel.png,32_dunkel.png,3_dunkel.png,21_dunkel.png,19_dunkel.png,1165658,1166162,1167066,1167170,1167224,1167278,NA,1168179,1169529,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,4,146,objective,1,80,12,12_dunkel.png,cs_first,cs_right,negative,Krieg,word,picture,2370,fmaske_11.bmp,fmaske_3.bmp,15,17,16,12,30,31,15_dunkel.png,17_dunkel.png,16_dunkel.png,12_dunkel.png,30_dunkel.png,31_dunkel.png,NA,1170057,1170961,1171065,1171149,1171203,NA,1173574,1173610,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,4,147,subjective,1,100,22,22_dunkel.png,us_first,cs_right,positive,Rose,word,picture,850,fmaske_10.bmp,fmaske_2.bmp,34,37,22,39,8,13,34_dunkel.png,37_dunkel.png,22_dunkel.png,39_dunkel.png,8_dunkel.png,13_dunkel.png,1174143,1174647,1175551,1175655,1175759,1175813,1176664,NA,1176693,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
10,4,148,subjective,2,50,3,3_hell.png,cs_first,cs_left,positive,5629.bmp,picture,picture,2400,fmaske_7.bmp,fmaske_11.bmp,19,7,29,6,3,10,19_dunkel.png,7_dunkel.png,29_dunkel.png,6_dunkel.png,3_dunkel.png,10_dunkel.png,NA,1177338,1178243,1178347,1178401,1178455,1180855,NA,1180884,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
10,4,149,subjective,1,70,17,17_dunkel.png,cs_first,cs_left,positive,8170.bmp,picture,picture,2380,fmaske_11.bmp,fmaske_9.bmp,17,15,14,31,36,38,17_dunkel.png,15_dunkel.png,14_dunkel.png,31_dunkel.png,36_dunkel.png,38_dunkel.png,NA,1181527,1182431,1182535,1182609,1182663,1185043,NA,1185505,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,150,objective,1,30,18,18_dunkel.png,us_first,cs_right,negative,9561.bmp,picture,picture,920,fmaske_12.bmp,fmaske_4.bmp,4,18,35,9,26,25,4_dunkel.png,18_dunkel.png,35_dunkel.png,9_dunkel.png,26_dunkel.png,25_dunkel.png,1186147,1186652,1187556,1187660,1187694,1187748,NA,1188669,1189997,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,4,151,objective,3,100,28,28_mittel.png,cs_first,cs_right,negative,Kälte,word,picture,2350,fmaske_10.bmp,fmaske_11.bmp,8,34,11,39,28,22,8_dunkel.png,34_dunkel.png,11_dunkel.png,39_dunkel.png,28_dunkel.png,22_dunkel.png,NA,1190527,1191431,1191535,1191639,1191693,NA,1194044,1194460,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,4,152,subjective,3,50,19,19_mittel.png,cs_first,cs_left,positive,Kuss,word,picture,2400,fmaske_12.bmp,fmaske_12.bmp,27,19,10,3,29,20,27_dunkel.png,19_dunkel.png,10_dunkel.png,3_dunkel.png,29_dunkel.png,20_dunkel.png,NA,1194990,1195894,1195998,1196052,1196106,1198506,NA,1200177,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,153,objective,2,60,27,27_hell.png,us_first,cs_right,positive,4622.bmp,picture,picture,890,fmaske_9.bmp,fmaske_4.bmp,27,6,21,7,10,29,27_dunkel.png,6_dunkel.png,21_dunkel.png,7_dunkel.png,10_dunkel.png,29_dunkel.png,1200821,1201325,1202229,1202333,1202397,1202451,NA,1203342,1205140,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,4,154,subjective,3,100,24,24_mittel.png,cs_first,cs_right,positive,8496.bmp,picture,picture,2350,fmaske_6.bmp,fmaske_8.bmp,22,39,37,33,24,8,22_dunkel.png,39_dunkel.png,37_dunkel.png,33_dunkel.png,24_dunkel.png,8_dunkel.png,NA,1205784,1206688,1206792,1206896,1206950,1209301,NA,1211004,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,155,subjective,2,60,32,32_hell.png,us_first,cs_right,positive,2660.bmp,picture,picture,890,fmaske_7.bmp,fmaske_1.bmp,6,3,10,32,29,7,6_dunkel.png,3_dunkel.png,10_dunkel.png,32_dunkel.png,29_dunkel.png,7_dunkel.png,1211653,1212157,1213061,1213165,1213229,1213283,1214174,NA,1215305,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,156,subjective,3,40,9,9_mittel.png,cs_first,cs_left,negative,Pech,word,picture,2410,fmaske_6.bmp,fmaske_12.bmp,1,2,35,9,26,4,1_dunkel.png,2_dunkel.png,35_dunkel.png,9_dunkel.png,26_dunkel.png,4_dunkel.png,NA,1215835,1216739,1216843,1216887,1216941,1219352,NA,1220317,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,157,subjective,2,50,32,32_hell.png,us_first,cs_left,positive,2071.bmp,picture,picture,900,fmaske_4.bmp,fmaske_6.bmp,20,3,32,27,29,19,20_dunkel.png,3_dunkel.png,32_dunkel.png,27_dunkel.png,29_dunkel.png,19_dunkel.png,1220964,1221468,1222372,1222476,1222530,1222584,1223484,NA,1224209,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,158,objective,1,60,32,32_dunkel.png,us_first,cs_left,positive,Blume,word,picture,890,fmaske_7.bmp,fmaske_7.bmp,21,32,29,19,27,7,21_dunkel.png,32_dunkel.png,29_dunkel.png,19_dunkel.png,27_dunkel.png,7_dunkel.png,1224740,1225244,1226148,1226252,1226316,1226370,NA,1227260,1228826,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,4,159,objective,1,100,28,28_dunkel.png,us_first,cs_right,negative,9000.bmp,picture,picture,850,fmaske_4.bmp,fmaske_5.bmp,13,39,37,28,22,34,13_dunkel.png,39_dunkel.png,37_dunkel.png,28_dunkel.png,22_dunkel.png,34_dunkel.png,1229469,1229973,1230877,1230981,1231085,1231139,NA,1231990,1233143,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
10,4,160,objective,3,60,32,32_mittel.png,cs_first,cs_right,positive,Natur,word,picture,2390,fmaske_3.bmp,fmaske_9.bmp,20,29,27,7,6,32,20_dunkel.png,29_dunkel.png,27_dunkel.png,7_dunkel.png,6_dunkel.png,32_dunkel.png,NA,1233674,1234578,1234682,1234746,1234800,NA,1237191,1237677,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
10,4,161,subjective,1,50,3,3_dunkel.png,us_first,cs_right,positive,8470.bmp,picture,picture,900,fmaske_7.bmp,fmaske_5.bmp,10,29,6,19,7,3,10_dunkel.png,29_dunkel.png,6_dunkel.png,19_dunkel.png,7_dunkel.png,3_dunkel.png,1238320,1238824,1239728,1239832,1239886,1239940,1240841,NA,1240870,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
10,4,162,subjective,3,100,33,33_mittel.png,cs_first,cs_right,negative,Ekel,word,picture,2350,fmaske_10.bmp,fmaske_4.bmp,24,33,8,13,22,34,24_dunkel.png,33_dunkel.png,8_dunkel.png,13_dunkel.png,22_dunkel.png,34_dunkel.png,NA,1241402,1242306,1242410,1242514,1242568,1244919,NA,1244947,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
10,4,163,objective,2,60,6,6_hell.png,cs_first,cs_right,negative,9000.bmp,picture,picture,2390,fmaske_5.bmp,fmaske_2.bmp,7,3,20,32,6,10,7_dunkel.png,3_dunkel.png,20_dunkel.png,32_dunkel.png,6_dunkel.png,10_dunkel.png,NA,1245593,1246497,1246601,1246665,1246719,NA,1249110,1253291,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
10,4,164,subjective,2,40,25,25_hell.png,us_first,cs_right,positive,2900.2.bmp,picture,picture,910,fmaske_6.bmp,fmaske_10.bmp,23,25,2,9,26,1,23_dunkel.png,25_dunkel.png,2_dunkel.png,9_dunkel.png,26_dunkel.png,1_dunkel.png,1253933,1254437,1255341,1255445,1255489,1255543,1256454,NA,1257477,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,165,objective,2,90,22,22_hell.png,us_first,cs_right,positive,5910.bmp,picture,picture,860,fmaske_5.bmp,fmaske_1.bmp,39,13,37,8,34,22,39_dunkel.png,13_dunkel.png,37_dunkel.png,8_dunkel.png,34_dunkel.png,22_dunkel.png,1258123,1258627,1259531,1259635,1259729,1259783,NA,1260644,1261338,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,4,166,objective,3,80,31,31_mittel.png,us_first,cs_left,negative,Betrug,word,picture,870,fmaske_4.bmp,fmaske_8.bmp,40,17,15,14,16,31,40_dunkel.png,17_dunkel.png,15_dunkel.png,14_dunkel.png,16_dunkel.png,31_dunkel.png,1261868,1262372,1263276,1263380,1263464,1263518,NA,1264388,1265529,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
10,4,167,subjective,3,40,1,1_mittel.png,us_first,cs_right,positive,Lachen,word,picture,910,fmaske_12.bmp,fmaske_9.bmp,9,1,23,25,26,35,9_dunkel.png,1_dunkel.png,23_dunkel.png,25_dunkel.png,26_dunkel.png,35_dunkel.png,1266059,1266563,1267467,1267571,1267615,1267669,1268580,NA,1270067,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,168,subjective,1,30,9,9_dunkel.png,us_first,cs_left,negative,9432.bmp,picture,picture,920,fmaske_2.bmp,fmaske_8.bmp,35,5,1,9,2,18,35_dunkel.png,5_dunkel.png,1_dunkel.png,9_dunkel.png,2_dunkel.png,18_dunkel.png,1270714,1271219,1272123,1272227,1272261,1272315,1273235,NA,1274258,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
10,4,169,objective,1,100,34,34_dunkel.png,cs_first,cs_right,negative,9560.bmp,picture,picture,2350,fmaske_1.bmp,fmaske_3.bmp,34,39,13,11,8,24,34_dunkel.png,39_dunkel.png,13_dunkel.png,11_dunkel.png,8_dunkel.png,24_dunkel.png,NA,1274908,1275812,1275916,1276020,1276074,NA,1278425,1285327,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,4,170,objective,2,90,34,34_hell.png,cs_first,cs_left,negative,6570.1.bmp,picture,picture,2360,fmaske_1.bmp,fmaske_7.bmp,34,37,13,33,28,8,34_dunkel.png,37_dunkel.png,13_dunkel.png,33_dunkel.png,28_dunkel.png,8_dunkel.png,NA,1285977,1286881,1286985,1287079,1287133,NA,1289493,1290854,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,4,171,subjective,1,70,14,14_dunkel.png,cs_first,cs_right,positive,8200.bmp,picture,picture,2380,fmaske_6.bmp,fmaske_3.bmp,31,12,40,14,30,38,31_dunkel.png,12_dunkel.png,40_dunkel.png,14_dunkel.png,30_dunkel.png,38_dunkel.png,NA,1291497,1292401,1292505,1292579,1292633,1295014,NA,1296199,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,172,subjective,3,70,31,31_mittel.png,cs_first,cs_left,negative,Hass,word,picture,2380,fmaske_8.bmp,fmaske_6.bmp,16,15,38,31,40,30,16_dunkel.png,15_dunkel.png,38_dunkel.png,31_dunkel.png,40_dunkel.png,30_dunkel.png,NA,1296730,1297634,1297738,1297812,1297866,1300246,NA,1300274,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,173,objective,2,90,28,28_hell.png,us_first,cs_left,negative,9520.bmp,picture,picture,860,fmaske_12.bmp,fmaske_12.bmp,8,34,28,13,24,37,8_dunkel.png,34_dunkel.png,28_dunkel.png,13_dunkel.png,24_dunkel.png,37_dunkel.png,1300918,1301422,1302326,1302430,1302524,1302578,NA,1303438,1303474,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,4,174,objective,1,40,9,9_dunkel.png,us_first,cs_right,negative,Teufel,word,picture,910,fmaske_3.bmp,fmaske_7.bmp,18,5,4,9,23,35,18_dunkel.png,5_dunkel.png,4_dunkel.png,9_dunkel.png,23_dunkel.png,35_dunkel.png,1304002,1304506,1305410,1305514,1305558,1305612,NA,1306523,1306860,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,4,175,objective,3,70,38,38_mittel.png,us_first,cs_left,negative,6311.bmp,picture,picture,880,fmaske_9.bmp,fmaske_5.bmp,36,17,40,38,15,31,36_dunkel.png,17_dunkel.png,40_dunkel.png,38_dunkel.png,15_dunkel.png,31_dunkel.png,1307504,1308008,1308912,1309016,1309090,1309144,NA,1310024,1311814,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
10,4,176,subjective,2,100,13,13_hell.png,us_first,cs_right,negative,6242.bmp,picture,picture,850,fmaske_12.bmp,fmaske_4.bmp,11,13,8,24,39,34,11_dunkel.png,13_dunkel.png,8_dunkel.png,24_dunkel.png,39_dunkel.png,34_dunkel.png,1312455,1312960,1313864,1313968,1314072,1314126,1314977,NA,1316082,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,177,objective,1,50,21,21_dunkel.png,us_first,cs_right,negative,Frust,word,picture,900,fmaske_9.bmp,fmaske_7.bmp,21,27,32,10,7,29,21_dunkel.png,27_dunkel.png,32_dunkel.png,10_dunkel.png,7_dunkel.png,29_dunkel.png,1316610,1317114,1318018,1318122,1318176,1318230,NA,1319131,1321193,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,4,178,objective,3,80,30,30_mittel.png,cs_first,cs_left,negative,9561.bmp,picture,picture,2370,fmaske_4.bmp,fmaske_8.bmp,16,40,31,30,17,36,16_dunkel.png,40_dunkel.png,31_dunkel.png,30_dunkel.png,17_dunkel.png,36_dunkel.png,NA,1321837,1322741,1322846,1322930,1322984,NA,1325354,1326970,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,4,179,subjective,2,40,5,5_hell.png,cs_first,cs_left,negative,9920.bmp,picture,picture,2410,fmaske_1.bmp,fmaske_5.bmp,4,35,1,5,25,23,4_dunkel.png,35_dunkel.png,1_dunkel.png,5_dunkel.png,25_dunkel.png,23_dunkel.png,NA,1327616,1328521,1328625,1328669,1328723,1331133,NA,1332775,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,180,objective,1,60,19,19_dunkel.png,us_first,cs_right,positive,Wiese,word,picture,890,fmaske_8.bmp,fmaske_8.bmp,19,32,3,21,6,27,19_dunkel.png,32_dunkel.png,3_dunkel.png,21_dunkel.png,6_dunkel.png,27_dunkel.png,1333302,1333806,1334710,1334814,1334878,1334932,NA,1335823,1337596,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
10,4,181,subjective,3,70,36,36_mittel.png,us_first,cs_left,negative,9220.bmp,picture,picture,880,fmaske_2.bmp,fmaske_3.bmp,38,15,36,16,17,31,38_dunkel.png,15_dunkel.png,36_dunkel.png,16_dunkel.png,17_dunkel.png,31_dunkel.png,1338247,1338752,1339656,1339760,1339834,1339888,1340768,NA,1345625,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,182,subjective,1,30,18,18_dunkel.png,cs_first,cs_right,negative,Pech,word,picture,2420,fmaske_1.bmp,fmaske_8.bmp,2,25,18,1,9,5,2_dunkel.png,25_dunkel.png,18_dunkel.png,1_dunkel.png,9_dunkel.png,5_dunkel.png,NA,1346158,1347062,1347166,1347200,1347254,1349675,NA,1350458,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,183,subjective,3,30,26,26_mittel.png,us_first,cs_right,positive,Geburt,word,picture,920,fmaske_11.bmp,fmaske_8.bmp,35,25,5,26,2,4,35_dunkel.png,25_dunkel.png,5_dunkel.png,26_dunkel.png,2_dunkel.png,4_dunkel.png,1350988,1351493,1352397,1352501,1352535,1352589,1353510,NA,1353539,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,184,subjective,3,100,11,11_mittel.png,cs_first,cs_left,positive,Fete,word,picture,2350,fmaske_1.bmp,fmaske_9.bmp,22,13,8,34,33,11,22_dunkel.png,13_dunkel.png,8_dunkel.png,34_dunkel.png,33_dunkel.png,11_dunkel.png,NA,1354072,1354977,1355081,1355186,1355240,1357590,NA,1357964,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,185,subjective,2,100,28,28_hell.png,us_first,cs_right,negative,Waffe,word,picture,850,fmaske_8.bmp,fmaske_7.bmp,8,11,33,37,13,28,8_dunkel.png,11_dunkel.png,33_dunkel.png,37_dunkel.png,13_dunkel.png,28_dunkel.png,1358493,1358997,1359901,1360005,1360109,1360163,1361014,NA,1361741,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,186,subjective,3,80,15,15_mittel.png,us_first,cs_left,positive,Lob,word,picture,870,fmaske_1.bmp,fmaske_10.bmp,36,15,30,38,31,17,36_dunkel.png,15_dunkel.png,30_dunkel.png,38_dunkel.png,31_dunkel.png,17_dunkel.png,1362273,1362777,1363681,1363785,1363869,1363923,1364793,NA,1366648,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,187,subjective,1,90,34,34_dunkel.png,cs_first,cs_left,negative,9006.bmp,picture,picture,2360,fmaske_4.bmp,fmaske_2.bmp,22,8,39,34,33,24,22_dunkel.png,8_dunkel.png,39_dunkel.png,34_dunkel.png,33_dunkel.png,24_dunkel.png,NA,1367297,1368202,1368306,1368400,1368454,1370814,NA,1371489,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,188,objective,3,100,39,39_mittel.png,us_first,cs_left,negative,Kälte,word,picture,850,fmaske_2.bmp,fmaske_5.bmp,39,11,22,34,33,13,39_dunkel.png,11_dunkel.png,22_dunkel.png,34_dunkel.png,33_dunkel.png,13_dunkel.png,1372023,1372528,1373432,1373536,1373640,1373694,NA,1374544,1376213,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,4,189,subjective,3,60,3,3_mittel.png,us_first,cs_left,positive,Musik,word,picture,890,fmaske_11.bmp,fmaske_8.bmp,29,21,27,3,19,20,29_dunkel.png,21_dunkel.png,27_dunkel.png,3_dunkel.png,19_dunkel.png,20_dunkel.png,1376741,1377245,1378149,1378253,1378317,1378371,1379261,NA,1382012,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,4,190,subjective,1,90,33,33_dunkel.png,cs_first,cs_right,negative,Sadist,word,picture,2360,fmaske_12.bmp,fmaske_11.bmp,24,11,28,37,33,39,24_dunkel.png,11_dunkel.png,28_dunkel.png,37_dunkel.png,33_dunkel.png,39_dunkel.png,NA,1382543,1383447,1383551,1383645,1383699,1386060,NA,1387978,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
10,4,191,subjective,2,50,10,10_hell.png,us_first,cs_right,negative,Abgrund,word,picture,900,fmaske_6.bmp,fmaske_3.bmp,3,6,19,10,20,21,3_dunkel.png,6_dunkel.png,19_dunkel.png,10_dunkel.png,20_dunkel.png,21_dunkel.png,1388506,1389010,1389914,1390018,1390072,1390126,1391027,NA,1391510,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
10,5,192,objective,1,80,17,17_dunkel.png,us_first,cs_left,positive,2660.bmp,picture,picture,870,fmaske_4.bmp,fmaske_10.bmp,40,17,14,31,30,36,40_dunkel.png,17_dunkel.png,14_dunkel.png,31_dunkel.png,30_dunkel.png,36_dunkel.png,1485505,1486009,1486913,1487017,1487101,1487155,NA,1488025,1489996,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,5,193,subjective,3,30,2,2_mittel.png,us_first,cs_left,negative,Abscheu,word,picture,920,fmaske_3.bmp,fmaske_4.bmp,18,25,9,2,23,4,18_dunkel.png,25_dunkel.png,9_dunkel.png,2_dunkel.png,23_dunkel.png,4_dunkel.png,1490526,1491030,1491934,1492038,1492072,1492126,1493046,NA,1494154,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,194,objective,3,70,31,31_mittel.png,us_first,cs_right,negative,9180.bmp,picture,picture,880,fmaske_6.bmp,fmaske_1.bmp,31,12,17,15,40,36,31_dunkel.png,12_dunkel.png,17_dunkel.png,15_dunkel.png,40_dunkel.png,36_dunkel.png,1494801,1495306,1496210,1496314,1496388,1496442,NA,1497323,1498471,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
10,5,195,subjective,2,80,30,30_hell.png,us_first,cs_right,negative,9000.bmp,picture,picture,870,fmaske_7.bmp,fmaske_3.bmp,30,40,38,12,14,36,30_dunkel.png,40_dunkel.png,38_dunkel.png,12_dunkel.png,14_dunkel.png,36_dunkel.png,1499114,1499618,1500522,1500626,1500710,1500764,1501635,NA,1502686,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,196,objective,2,80,17,17_hell.png,cs_first,cs_right,positive,Urlaub,word,picture,2370,fmaske_10.bmp,fmaske_10.bmp,12,30,38,14,17,16,12_dunkel.png,30_dunkel.png,38_dunkel.png,14_dunkel.png,17_dunkel.png,16_dunkel.png,NA,1503214,1504118,1504222,1504306,1504360,NA,1506731,1506798,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,5,197,subjective,2,70,38,38_hell.png,cs_first,cs_right,negative,9331.bmp,picture,picture,2380,fmaske_9.bmp,fmaske_4.bmp,40,14,16,15,38,31,40_dunkel.png,14_dunkel.png,16_dunkel.png,15_dunkel.png,38_dunkel.png,31_dunkel.png,NA,1507441,1508345,1508449,1508523,1508577,1510958,NA,1512038,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,198,subjective,3,90,8,8_mittel.png,cs_first,cs_left,positive,Himmel,word,picture,2360,fmaske_2.bmp,fmaske_1.bmp,28,39,22,8,24,37,28_dunkel.png,39_dunkel.png,22_dunkel.png,8_dunkel.png,24_dunkel.png,37_dunkel.png,NA,1512576,1513480,1513584,1513678,1513732,1516092,NA,1517224,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,199,subjective,1,60,32,32_dunkel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2390,fmaske_3.bmp,fmaske_10.bmp,3,27,20,32,6,21,3_dunkel.png,27_dunkel.png,20_dunkel.png,32_dunkel.png,6_dunkel.png,21_dunkel.png,NA,1517867,1518772,1518876,1518940,1518994,1521385,NA,1522570,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,200,subjective,1,50,19,19_dunkel.png,us_first,cs_right,positive,Kunst,word,picture,900,fmaske_9.bmp,fmaske_7.bmp,19,20,10,7,27,32,19_dunkel.png,20_dunkel.png,10_dunkel.png,7_dunkel.png,27_dunkel.png,32_dunkel.png,1523098,1523602,1524506,1524610,1524664,1524718,1525619,NA,1526670,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,201,subjective,2,90,11,11_hell.png,cs_first,cs_left,positive,Strand,word,picture,2360,fmaske_11.bmp,fmaske_1.bmp,34,28,22,24,11,13,34_dunkel.png,28_dunkel.png,22_dunkel.png,24_dunkel.png,11_dunkel.png,13_dunkel.png,NA,1527203,1528108,1528212,1528306,1528360,1530720,NA,1531742,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
10,5,202,subjective,3,60,29,29_mittel.png,us_first,cs_left,positive,Mutter,word,picture,890,fmaske_3.bmp,fmaske_11.bmp,27,19,29,7,20,6,27_dunkel.png,19_dunkel.png,29_dunkel.png,7_dunkel.png,20_dunkel.png,6_dunkel.png,1532272,1532777,1533681,1533785,1533849,1533903,1534793,NA,1535680,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,203,objective,3,70,40,40_mittel.png,cs_first,cs_right,positive,Kuss,word,picture,2380,fmaske_3.bmp,fmaske_12.bmp,40,31,36,12,14,17,40_dunkel.png,31_dunkel.png,36_dunkel.png,12_dunkel.png,14_dunkel.png,17_dunkel.png,NA,1536210,1537115,1537219,1537293,1537347,NA,1539728,1540606,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
