subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
2,3,135,objective,2,70,12,12_hell.png,cs_first,cs_left,negative,Henker,word,picture,2380,fmaske_4.bmp,fmaske_4.bmp,16,14,15,12,30,17,16_dunkel.png,14_dunkel.png,15_dunkel.png,12_dunkel.png,30_dunkel.png,17_dunkel.png,NA,1393320,1394224,1394328,1394402,1394456,NA,1396836,1397921,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,3,136,subjective,1,90,22,22_dunkel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2360,fmaske_3.bmp,fmaske_10.bmp,22,34,33,28,24,11,22_dunkel.png,34_dunkel.png,33_dunkel.png,28_dunkel.png,24_dunkel.png,11_dunkel.png,NA,1398561,1399465,1399569,1399663,1399717,1402078,NA,1403184,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,3,137,subjective,2,90,24,24_hell.png,cs_first,cs_right,positive,Glück,word,picture,2360,fmaske_1.bmp,fmaske_1.bmp,33,24,28,11,34,13,33_dunkel.png,24_dunkel.png,28_dunkel.png,11_dunkel.png,34_dunkel.png,13_dunkel.png,NA,1403722,1404626,1404731,1404825,1404879,1407240,NA,1408101,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
2,3,138,subjective,1,40,25,25_dunkel.png,cs_first,cs_right,positive,8540.bmp,picture,picture,2410,fmaske_6.bmp,fmaske_1.bmp,25,1,18,5,35,26,25_dunkel.png,1_dunkel.png,18_dunkel.png,5_dunkel.png,35_dunkel.png,26_dunkel.png,NA,1408746,1409651,1409755,1409799,1409853,1412264,NA,1413101,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,3,139,objective,3,60,29,29_mittel.png,cs_first,cs_left,positive,Spiel,word,picture,2390,fmaske_4.bmp,fmaske_10.bmp,10,32,29,3,7,6,10_dunkel.png,32_dunkel.png,29_dunkel.png,3_dunkel.png,7_dunkel.png,6_dunkel.png,NA,1413632,1414536,1414640,1414704,1414758,NA,1417148,1418791,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,3,140,subjective,1,70,30,30_dunkel.png,cs_first,cs_right,negative,Sucht,word,picture,2380,fmaske_3.bmp,fmaske_4.bmp,16,40,30,36,15,31,16_dunkel.png,40_dunkel.png,30_dunkel.png,36_dunkel.png,15_dunkel.png,31_dunkel.png,NA,1419321,1420225,1420329,1420403,1420457,1422838,NA,1423861,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,3,141,subjective,2,90,28,28_hell.png,us_first,cs_left,negative,9520.bmp,picture,picture,860,fmaske_4.bmp,fmaske_9.bmp,11,39,8,28,24,13,11_dunkel.png,39_dunkel.png,8_dunkel.png,28_dunkel.png,24_dunkel.png,13_dunkel.png,1424504,1425008,1425912,1426016,1426110,1426164,1427024,NA,1428615,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,3,142,objective,1,60,19,19_dunkel.png,us_first,cs_right,positive,Wiese,word,picture,890,fmaske_6.bmp,fmaske_3.bmp,29,32,6,21,19,10,29_dunkel.png,32_dunkel.png,6_dunkel.png,21_dunkel.png,19_dunkel.png,10_dunkel.png,1429143,1429647,1430551,1430655,1430719,1430773,NA,1431664,1432917,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,3,143,subjective,1,100,28,28_dunkel.png,us_first,cs_right,negative,9000.bmp,picture,picture,850,fmaske_12.bmp,fmaske_10.bmp,24,8,39,11,28,33,24_dunkel.png,8_dunkel.png,39_dunkel.png,11_dunkel.png,28_dunkel.png,33_dunkel.png,1433559,1434063,1434967,1435071,1435175,1435229,1436080,NA,1437272,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,4,144,objective,2,90,8,8_hell.png,us_first,cs_left,positive,Spaß,word,picture,860,fmaske_9.bmp,fmaske_11.bmp,37,11,22,8,24,39,37_dunkel.png,11_dunkel.png,22_dunkel.png,8_dunkel.png,24_dunkel.png,39_dunkel.png,1460548,1461052,1461956,1462060,1462154,1462208,NA,1463068,1464626,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,4,145,subjective,1,70,17,17_dunkel.png,cs_first,cs_left,positive,8170.bmp,picture,picture,2380,fmaske_9.bmp,fmaske_3.bmp,15,40,36,31,16,17,15_dunkel.png,40_dunkel.png,36_dunkel.png,31_dunkel.png,16_dunkel.png,17_dunkel.png,NA,1465268,1466172,1466276,1466350,1466404,1468784,NA,1470294,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,4,146,subjective,1,50,6,6_dunkel.png,us_first,cs_right,negative,9180.bmp,picture,picture,900,fmaske_1.bmp,fmaske_1.bmp,27,6,3,19,20,21,27_dunkel.png,6_dunkel.png,3_dunkel.png,19_dunkel.png,20_dunkel.png,21_dunkel.png,1470942,1471446,1472350,1472454,1472508,1472562,1473463,NA,1474756,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,4,147,objective,3,50,3,3_mittel.png,cs_first,cs_right,positive,2070.bmp,picture,picture,2400,fmaske_2.bmp,fmaske_11.bmp,32,27,3,21,7,10,32_dunkel.png,27_dunkel.png,3_dunkel.png,21_dunkel.png,7_dunkel.png,10_dunkel.png,NA,1475401,1476305,1476409,1476463,1476517,NA,1478918,1481592,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,4,148,objective,1,50,32,32_dunkel.png,cs_first,cs_right,positive,Lachen,word,picture,2400,fmaske_1.bmp,fmaske_3.bmp,32,19,10,29,6,27,32_dunkel.png,19_dunkel.png,10_dunkel.png,29_dunkel.png,6_dunkel.png,27_dunkel.png,NA,1482127,1483031,1483135,1483189,1483243,NA,1485644,1486479,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,4,149,objective,1,30,5,5_dunkel.png,us_first,cs_left,negative,3160.bmp,picture,picture,920,fmaske_8.bmp,fmaske_7.bmp,1,4,18,5,26,35,1_dunkel.png,4_dunkel.png,18_dunkel.png,5_dunkel.png,26_dunkel.png,35_dunkel.png,1487119,1487624,1488528,1488632,1488666,1488720,NA,1489640,1490703,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,4,150,objective,2,90,34,34_hell.png,cs_first,cs_left,negative,6570.1.bmp,picture,picture,2360,fmaske_2.bmp,fmaske_9.bmp,39,28,8,22,37,34,39_dunkel.png,28_dunkel.png,8_dunkel.png,22_dunkel.png,37_dunkel.png,34_dunkel.png,NA,1491350,1492254,1492358,1492452,1492506,NA,1494866,1496883,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,4,151,subjective,3,70,31,31_mittel.png,cs_first,cs_left,negative,Hass,word,picture,2380,fmaske_12.bmp,fmaske_1.bmp,38,12,31,15,36,40,38_dunkel.png,12_dunkel.png,31_dunkel.png,15_dunkel.png,36_dunkel.png,40_dunkel.png,NA,1497432,1498336,1498440,1498514,1498568,1500948,NA,1503811,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,4,152,objective,2,70,36,36_hell.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_5.bmp,fmaske_7.bmp,38,31,12,30,36,40,38_dunkel.png,31_dunkel.png,12_dunkel.png,30_dunkel.png,36_dunkel.png,40_dunkel.png,NA,1504355,1505260,1505364,1505438,1505492,NA,1507873,1509474,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,4,153,objective,3,60,3,3_mittel.png,cs_first,cs_left,positive,Musik,word,picture,2390,fmaske_6.bmp,fmaske_3.bmp,3,27,10,21,29,19,3_dunkel.png,27_dunkel.png,10_dunkel.png,21_dunkel.png,29_dunkel.png,19_dunkel.png,NA,1510002,1510906,1511010,1511074,1511128,NA,1513518,1517411,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,4,154,subjective,2,30,5,5_hell.png,us_first,cs_right,negative,Gewalt,word,picture,920,fmaske_9.bmp,fmaske_2.bmp,2,26,1,5,4,9,2_dunkel.png,26_dunkel.png,1_dunkel.png,5_dunkel.png,4_dunkel.png,9_dunkel.png,1517943,1518447,1519351,1519455,1519489,1519543,1520464,NA,1521920,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,4,155,subjective,3,40,5,5_mittel.png,cs_first,cs_left,negative,9560.bmp,picture,picture,2410,fmaske_7.bmp,fmaske_10.bmp,4,23,26,9,1,5,4_dunkel.png,23_dunkel.png,26_dunkel.png,9_dunkel.png,1_dunkel.png,5_dunkel.png,NA,1522561,1523465,1523569,1523613,1523667,1526077,NA,1527046,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,4,156,objective,2,60,10,10_hell.png,cs_first,cs_right,negative,AIDS,word,picture,2390,fmaske_9.bmp,fmaske_11.bmp,10,3,27,32,21,6,10_dunkel.png,3_dunkel.png,27_dunkel.png,32_dunkel.png,21_dunkel.png,6_dunkel.png,NA,1527573,1528477,1528581,1528645,1528699,NA,1531090,1533277,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,4,157,subjective,1,100,33,33_dunkel.png,cs_first,cs_left,negative,Not,word,picture,2350,fmaske_5.bmp,fmaske_2.bmp,33,28,34,11,39,13,33_dunkel.png,28_dunkel.png,34_dunkel.png,11_dunkel.png,39_dunkel.png,13_dunkel.png,NA,1533814,1534718,1534822,1534926,1534980,1537330,NA,1538438,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,4,158,subjective,2,90,37,37_hell.png,us_first,cs_left,positive,Mutter,word,picture,860,fmaske_1.bmp,fmaske_12.bmp,24,28,8,22,37,33,24_dunkel.png,28_dunkel.png,8_dunkel.png,22_dunkel.png,37_dunkel.png,33_dunkel.png,1538984,1539488,1540392,1540496,1540590,1540644,1541504,NA,1542771,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,4,159,subjective,1,50,29,29_dunkel.png,cs_first,cs_left,positive,Musik,word,picture,2400,fmaske_5.bmp,fmaske_5.bmp,7,20,6,19,10,29,7_dunkel.png,20_dunkel.png,6_dunkel.png,19_dunkel.png,10_dunkel.png,29_dunkel.png,NA,1543303,1544207,1544311,1544365,1544419,1546819,NA,1548032,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,4,160,objective,3,90,28,28_mittel.png,us_first,cs_right,negative,9830.bmp,picture,picture,860,fmaske_9.bmp,fmaske_12.bmp,37,13,28,22,34,39,37_dunkel.png,13_dunkel.png,28_dunkel.png,22_dunkel.png,34_dunkel.png,39_dunkel.png,1548674,1549179,1550083,1550187,1550281,1550335,NA,1551196,1552662,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,4,161,subjective,2,100,37,37_hell.png,us_first,cs_right,positive,1999.bmp,picture,picture,850,fmaske_2.bmp,fmaske_6.bmp,37,28,8,39,24,13,37_dunkel.png,28_dunkel.png,8_dunkel.png,39_dunkel.png,24_dunkel.png,13_dunkel.png,1553310,1553814,1554718,1554822,1554926,1554980,1555831,NA,1556775,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,4,162,subjective,1,70,36,36_dunkel.png,us_first,cs_left,negative,9102.bmp,picture,picture,880,fmaske_4.bmp,fmaske_4.bmp,38,15,36,40,30,12,38_dunkel.png,15_dunkel.png,36_dunkel.png,40_dunkel.png,30_dunkel.png,12_dunkel.png,1557418,1557922,1558826,1558930,1559004,1559058,1559938,NA,1560777,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,4,163,objective,1,80,31,31_dunkel.png,cs_first,cs_left,negative,6242.bmp,picture,picture,2370,fmaske_1.bmp,fmaske_10.bmp,36,15,31,40,16,14,36_dunkel.png,15_dunkel.png,31_dunkel.png,40_dunkel.png,16_dunkel.png,14_dunkel.png,NA,1561425,1562329,1562433,1562517,1562571,NA,1564941,1566543,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,4,164,objective,1,60,10,10_dunkel.png,cs_first,cs_right,negative,Teufel,word,picture,2390,fmaske_5.bmp,fmaske_10.bmp,29,3,10,19,21,6,29_dunkel.png,3_dunkel.png,10_dunkel.png,19_dunkel.png,21_dunkel.png,6_dunkel.png,NA,1567071,1567976,1568080,1568144,1568198,NA,1570589,1573748,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,4,165,subjective,3,60,10,10_mittel.png,us_first,cs_right,negative,3550.bmp,picture,picture,890,fmaske_6.bmp,fmaske_7.bmp,10,29,27,21,20,3,10_dunkel.png,29_dunkel.png,27_dunkel.png,21_dunkel.png,20_dunkel.png,3_dunkel.png,1574390,1574894,1575798,1575902,1575966,1576020,1576911,NA,1577882,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,4,166,objective,3,90,33,33_mittel.png,us_first,cs_left,negative,Henker,word,picture,860,fmaske_4.bmp,fmaske_5.bmp,22,13,28,37,34,33,22_dunkel.png,13_dunkel.png,28_dunkel.png,37_dunkel.png,34_dunkel.png,33_dunkel.png,1578429,1578933,1579837,1579941,1580035,1580089,NA,1580949,1583577,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
2,4,167,objective,1,90,33,33_dunkel.png,us_first,cs_right,negative,9421.bmp,picture,picture,860,fmaske_5.bmp,fmaske_11.bmp,34,28,11,8,33,39,34_dunkel.png,28_dunkel.png,11_dunkel.png,8_dunkel.png,33_dunkel.png,39_dunkel.png,1584220,1584724,1585628,1585733,1585827,1585881,NA,1586742,1587554,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,4,168,subjective,2,30,2,2_hell.png,cs_first,cs_left,negative,9500.bmp,picture,picture,2420,fmaske_7.bmp,fmaske_5.bmp,26,35,23,5,9,2,26_dunkel.png,35_dunkel.png,23_dunkel.png,5_dunkel.png,9_dunkel.png,2_dunkel.png,NA,1588197,1589101,1589205,1589239,1589293,1591713,NA,1593005,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
2,4,169,objective,1,100,33,33_dunkel.png,us_first,cs_right,negative,6570.1.bmp,picture,picture,850,fmaske_12.bmp,fmaske_9.bmp,33,8,28,13,22,24,33_dunkel.png,8_dunkel.png,28_dunkel.png,13_dunkel.png,22_dunkel.png,24_dunkel.png,1593647,1594152,1595056,1595160,1595264,1595318,NA,1596169,1597302,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,4,170,objective,3,30,4,4_mittel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2420,fmaske_2.bmp,fmaske_9.bmp,9,4,35,2,5,25,9_dunkel.png,4_dunkel.png,35_dunkel.png,2_dunkel.png,5_dunkel.png,25_dunkel.png,NA,1597949,1598853,1598957,1598991,1599045,NA,1601467,1602556,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,4,171,subjective,3,70,30,30_mittel.png,us_first,cs_right,negative,9561.bmp,picture,picture,880,fmaske_7.bmp,fmaske_5.bmp,30,12,40,31,36,14,30_dunkel.png,12_dunkel.png,40_dunkel.png,31_dunkel.png,36_dunkel.png,14_dunkel.png,1603210,1603715,1604619,1604723,1604797,1604851,1605732,NA,1607241,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,4,172,objective,3,70,17,17_mittel.png,cs_first,cs_left,positive,5994.bmp,picture,picture,2380,fmaske_8.bmp,fmaske_4.bmp,30,17,15,31,36,38,30_dunkel.png,17_dunkel.png,15_dunkel.png,31_dunkel.png,36_dunkel.png,38_dunkel.png,NA,1607883,1608788,1608892,1608966,1609020,NA,1611400,1612412,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,4,173,objective,2,80,15,15_hell.png,us_first,cs_left,positive,8190.bmp,picture,picture,870,fmaske_9.bmp,fmaske_10.bmp,12,30,15,16,14,31,12_dunkel.png,30_dunkel.png,15_dunkel.png,16_dunkel.png,14_dunkel.png,31_dunkel.png,1613053,1613557,1614461,1614565,1614649,1614703,NA,1615573,1617881,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,4,174,subjective,1,40,18,18_dunkel.png,us_first,cs_left,negative,9182.bmp,picture,picture,910,fmaske_3.bmp,fmaske_6.bmp,4,9,23,25,2,18,4_dunkel.png,9_dunkel.png,23_dunkel.png,25_dunkel.png,2_dunkel.png,18_dunkel.png,1618522,1619027,1619931,1620035,1620079,1620133,1621043,NA,1622041,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,4,175,subjective,2,50,10,10_hell.png,us_first,cs_right,negative,Abgrund,word,picture,900,fmaske_8.bmp,fmaske_1.bmp,10,6,21,7,32,3,10_dunkel.png,6_dunkel.png,21_dunkel.png,7_dunkel.png,32_dunkel.png,3_dunkel.png,1622573,1623078,1623982,1624086,1624140,1624194,1625095,NA,1626097,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
2,4,176,subjective,1,100,34,34_dunkel.png,cs_first,cs_right,negative,9560.bmp,picture,picture,2350,fmaske_7.bmp,fmaske_12.bmp,39,34,37,33,28,22,39_dunkel.png,34_dunkel.png,37_dunkel.png,33_dunkel.png,28_dunkel.png,22_dunkel.png,NA,1626739,1627644,1627748,1627852,1627906,1630257,NA,1631366,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,4,177,subjective,2,80,16,16_hell.png,us_first,cs_left,positive,2900.2.bmp,picture,picture,870,fmaske_10.bmp,fmaske_12.bmp,17,15,12,14,16,30,17_dunkel.png,15_dunkel.png,12_dunkel.png,14_dunkel.png,16_dunkel.png,30_dunkel.png,1632008,1632512,1633416,1633520,1633604,1633658,1634528,NA,1636148,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,4,178,subjective,1,80,14,14_dunkel.png,us_first,cs_left,positive,1650.bmp,picture,picture,870,fmaske_5.bmp,fmaske_9.bmp,14,12,30,31,16,40,14_dunkel.png,12_dunkel.png,30_dunkel.png,31_dunkel.png,16_dunkel.png,40_dunkel.png,1636790,1637294,1638198,1638302,1638386,1638440,1639310,NA,1640362,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,4,179,objective,3,70,31,31_mittel.png,us_first,cs_right,negative,9180.bmp,picture,picture,880,fmaske_3.bmp,fmaske_3.bmp,17,14,31,38,30,16,17_dunkel.png,14_dunkel.png,31_dunkel.png,38_dunkel.png,30_dunkel.png,16_dunkel.png,1641004,1641508,1642412,1642516,1642590,1642644,NA,1643525,1645261,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,4,180,subjective,3,90,8,8_mittel.png,us_first,cs_left,positive,Himmel,word,picture,860,fmaske_12.bmp,fmaske_7.bmp,8,13,34,37,11,24,8_dunkel.png,13_dunkel.png,34_dunkel.png,37_dunkel.png,11_dunkel.png,24_dunkel.png,1645788,1646293,1647197,1647301,1647395,1647449,1648309,NA,1649577,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,4,181,objective,3,100,22,22_mittel.png,cs_first,cs_left,positive,7230.bmp,picture,picture,2350,fmaske_11.bmp,fmaske_9.bmp,22,28,11,37,24,33,22_dunkel.png,28_dunkel.png,11_dunkel.png,37_dunkel.png,24_dunkel.png,33_dunkel.png,NA,1650218,1651122,1651226,1651330,1651384,NA,1653734,1655161,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,4,182,subjective,1,90,37,37_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_5.bmp,fmaske_9.bmp,37,13,33,34,39,24,37_dunkel.png,13_dunkel.png,33_dunkel.png,34_dunkel.png,39_dunkel.png,24_dunkel.png,NA,1655804,1656708,1656812,1656906,1656960,1659321,NA,1660290,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,4,183,subjective,2,80,31,31_hell.png,cs_first,cs_right,negative,Tod,word,picture,2370,fmaske_12.bmp,fmaske_1.bmp,15,14,31,38,16,12,15_dunkel.png,14_dunkel.png,31_dunkel.png,38_dunkel.png,16_dunkel.png,12_dunkel.png,NA,1660823,1661727,1661831,1661915,1661969,1664340,NA,1665687,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,4,184,subjective,1,60,29,29_dunkel.png,cs_first,cs_left,positive,2058.bmp,picture,picture,2390,fmaske_1.bmp,fmaske_6.bmp,21,20,3,29,10,7,21_dunkel.png,20_dunkel.png,3_dunkel.png,29_dunkel.png,10_dunkel.png,7_dunkel.png,NA,1666335,1667239,1667343,1667407,1667461,1669851,NA,1670798,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,4,185,subjective,2,40,23,23_hell.png,cs_first,cs_left,negative,Abgrund,word,picture,2410,fmaske_11.bmp,fmaske_9.bmp,2,9,23,1,25,35,2_dunkel.png,9_dunkel.png,23_dunkel.png,1_dunkel.png,25_dunkel.png,35_dunkel.png,NA,1671326,1672230,1672334,1672378,1672432,1674842,NA,1676487,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,4,186,subjective,2,50,3,3_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,900,fmaske_10.bmp,fmaske_6.bmp,32,7,21,3,10,29,32_dunkel.png,7_dunkel.png,21_dunkel.png,3_dunkel.png,10_dunkel.png,29_dunkel.png,1677128,1677633,1678537,1678641,1678695,1678749,1679650,NA,1680323,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,4,187,objective,2,60,21,21_hell.png,us_first,cs_left,negative,Sadist,word,picture,890,fmaske_9.bmp,fmaske_8.bmp,6,21,7,19,10,27,6_dunkel.png,21_dunkel.png,7_dunkel.png,19_dunkel.png,10_dunkel.png,27_dunkel.png,1680851,1681356,1682260,1682364,1682429,1682483,NA,1683373,1684608,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,4,188,subjective,2,40,25,25_hell.png,us_first,cs_right,positive,2900.2.bmp,picture,picture,910,fmaske_7.bmp,fmaske_9.bmp,2,18,25,9,35,26,2_dunkel.png,18_dunkel.png,25_dunkel.png,9_dunkel.png,35_dunkel.png,26_dunkel.png,1685248,1685752,1686656,1686760,1686804,1686858,1687769,NA,1689150,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
2,4,189,objective,2,80,36,36_hell.png,us_first,cs_right,negative,Gewalt,word,picture,870,fmaske_1.bmp,fmaske_2.bmp,30,14,16,36,38,31,30_dunkel.png,14_dunkel.png,16_dunkel.png,36_dunkel.png,38_dunkel.png,31_dunkel.png,1689689,1690193,1691097,1691201,1691285,1691339,NA,1692210,1695250,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,4,190,subjective,3,90,11,11_mittel.png,us_first,cs_right,positive,Licht,word,picture,860,fmaske_6.bmp,fmaske_6.bmp,39,13,37,24,11,28,39_dunkel.png,13_dunkel.png,37_dunkel.png,24_dunkel.png,11_dunkel.png,28_dunkel.png,1695778,1696282,1697186,1697290,1697384,1697438,1698299,NA,1699646,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,4,191,subjective,3,100,34,34_mittel.png,cs_first,cs_left,negative,1525.bmp,picture,picture,2350,fmaske_12.bmp,fmaske_9.bmp,22,39,37,8,34,28,22_dunkel.png,39_dunkel.png,37_dunkel.png,8_dunkel.png,34_dunkel.png,28_dunkel.png,NA,1700291,1701195,1701299,1701403,1701457,1703807,NA,1704829,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,5,192,subjective,3,60,19,19_mittel.png,us_first,cs_left,positive,8330.bmp,picture,picture,890,fmaske_2.bmp,fmaske_4.bmp,19,3,32,6,20,7,19_dunkel.png,3_dunkel.png,32_dunkel.png,6_dunkel.png,20_dunkel.png,7_dunkel.png,1775985,1776490,1777394,1777498,1777562,1777616,1778506,NA,1779453,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
2,5,193,subjective,1,100,13,13_dunkel.png,us_first,cs_left,negative,Kälte,word,picture,850,fmaske_4.bmp,fmaske_4.bmp,33,37,28,34,11,13,33_dunkel.png,37_dunkel.png,28_dunkel.png,34_dunkel.png,11_dunkel.png,13_dunkel.png,1779981,1780485,1781389,1781493,1781597,1781651,1782501,NA,1784418,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,5,194,objective,1,80,15,15_dunkel.png,us_first,cs_right,positive,Strand,word,picture,870,fmaske_10.bmp,fmaske_3.bmp,15,36,38,14,30,12,15_dunkel.png,36_dunkel.png,38_dunkel.png,14_dunkel.png,30_dunkel.png,12_dunkel.png,1784945,1785449,1786353,1786457,1786541,1786595,NA,1787466,1788300,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,5,195,subjective,1,80,16,16_dunkel.png,cs_first,cs_left,positive,1650.bmp,picture,picture,2370,fmaske_9.bmp,fmaske_3.bmp,30,14,40,16,15,36,30_dunkel.png,14_dunkel.png,40_dunkel.png,16_dunkel.png,15_dunkel.png,36_dunkel.png,NA,1788942,1789846,1789950,1790034,1790088,1792458,NA,1793427,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,5,196,objective,1,70,40,40_dunkel.png,us_first,cs_right,positive,Freund,word,picture,880,fmaske_3.bmp,fmaske_4.bmp,16,30,40,38,36,31,16_dunkel.png,30_dunkel.png,40_dunkel.png,38_dunkel.png,36_dunkel.png,31_dunkel.png,1793957,1794461,1795365,1795469,1795543,1795597,NA,1796478,1797716,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,5,197,subjective,2,60,19,19_hell.png,us_first,cs_left,positive,1650.bmp,picture,picture,890,fmaske_11.bmp,fmaske_1.bmp,10,29,3,19,21,27,10_dunkel.png,29_dunkel.png,3_dunkel.png,19_dunkel.png,21_dunkel.png,27_dunkel.png,1798361,1798865,1799769,1799873,1799937,1799991,1800881,NA,1801958,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,5,198,subjective,1,50,32,32_dunkel.png,us_first,cs_left,positive,Ruhe,word,picture,900,fmaske_9.bmp,fmaske_1.bmp,10,19,27,6,3,32,10_dunkel.png,19_dunkel.png,27_dunkel.png,6_dunkel.png,3_dunkel.png,32_dunkel.png,1802492,1802996,1803900,1804004,1804059,1804113,1805013,NA,1806791,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,5,199,objective,2,100,8,8_hell.png,us_first,cs_right,positive,Blume,word,picture,850,fmaske_1.bmp,fmaske_12.bmp,39,33,24,8,28,22,39_dunkel.png,33_dunkel.png,24_dunkel.png,8_dunkel.png,28_dunkel.png,22_dunkel.png,1807322,1807827,1808731,1808835,1808939,1808993,NA,1809844,1810860,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,5,200,objective,2,70,38,38_hell.png,us_first,cs_left,negative,Sucht,word,picture,880,fmaske_3.bmp,fmaske_9.bmp,14,31,17,12,38,30,14_dunkel.png,31_dunkel.png,17_dunkel.png,12_dunkel.png,38_dunkel.png,30_dunkel.png,1811389,1811893,1812797,1812901,1812975,1813029,NA,1813909,1816342,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,5,201,objective,2,80,12,12_hell.png,cs_first,cs_right,negative,7380.bmp,picture,picture,2370,fmaske_4.bmp,fmaske_12.bmp,38,16,12,30,40,31,38_dunkel.png,16_dunkel.png,12_dunkel.png,30_dunkel.png,40_dunkel.png,31_dunkel.png,NA,1816981,1817885,1817989,1818073,1818127,NA,1820498,1821619,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
