subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
5,3,137,objective,1,50,14,14_dunkel.png,us_first,cs_right,positive,Paradies,word,picture,900,fmaske_5.bmp,fmaske_4.bmp,38,12,40,30,14,36,38_dunkel.png,12_dunkel.png,40_dunkel.png,30_dunkel.png,14_dunkel.png,36_dunkel.png,1044460,1044964,1045868,1045972,1046026,1046080,NA,1046981,1047701,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,3,138,subjective,2,50,30,30_hell.png,cs_first,cs_left,negative,8485.bmp,picture,picture,2400,fmaske_2.bmp,fmaske_12.bmp,14,15,38,16,17,30,14_dunkel.png,15_dunkel.png,38_dunkel.png,16_dunkel.png,17_dunkel.png,30_dunkel.png,NA,1048345,1049250,1049354,1049408,1049462,1051862,NA,1052103,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,3,139,objective,2,30,10,10_hell.png,cs_first,cs_left,negative,Mühe,word,picture,2420,fmaske_8.bmp,fmaske_2.bmp,3,6,19,32,10,29,3_dunkel.png,6_dunkel.png,19_dunkel.png,32_dunkel.png,10_dunkel.png,29_dunkel.png,NA,1052635,1053539,1053643,1053677,1053731,NA,1056151,1056849,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,3,140,objective,3,100,18,18_mittel.png,us_first,cs_left,negative,1525.bmp,picture,picture,850,fmaske_2.bmp,fmaske_3.bmp,26,18,1,5,2,35,26_dunkel.png,18_dunkel.png,1_dunkel.png,5_dunkel.png,2_dunkel.png,35_dunkel.png,1057492,1057996,1058900,1059004,1059108,1059162,NA,1060012,1060389,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,3,141,objective,1,40,27,27_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2410,fmaske_2.bmp,fmaske_2.bmp,21,19,29,20,3,27,21_dunkel.png,19_dunkel.png,29_dunkel.png,20_dunkel.png,3_dunkel.png,27_dunkel.png,NA,1061039,1061943,1062047,1062091,1062145,NA,1064555,1064591,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,3,142,objective,2,50,31,31_hell.png,cs_first,cs_right,negative,6020.bmp,picture,picture,2400,fmaske_2.bmp,fmaske_3.bmp,36,31,40,15,30,12,36_dunkel.png,31_dunkel.png,40_dunkel.png,15_dunkel.png,30_dunkel.png,12_dunkel.png,NA,1065234,1066139,1066243,1066297,1066351,NA,1068752,1071057,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,3,143,subjective,2,100,18,18_hell.png,cs_first,cs_right,negative,Sadist,word,picture,2350,fmaske_12.bmp,fmaske_9.bmp,2,18,5,23,9,35,2_dunkel.png,18_dunkel.png,5_dunkel.png,23_dunkel.png,9_dunkel.png,35_dunkel.png,NA,1071582,1072486,1072590,1072695,1072749,1075100,NA,1076180,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,144,subjective,3,50,12,12_mittel.png,cs_first,cs_right,negative,2276.bmp,picture,picture,2400,fmaske_6.bmp,fmaske_8.bmp,14,15,30,36,12,31,14_dunkel.png,15_dunkel.png,30_dunkel.png,36_dunkel.png,12_dunkel.png,31_dunkel.png,NA,1081651,1082555,1082659,1082713,1082767,1085168,NA,1086139,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,145,subjective,1,70,8,8_dunkel.png,cs_first,cs_left,positive,Urlaub,word,picture,2380,fmaske_8.bmp,fmaske_9.bmp,33,24,34,13,22,8,33_dunkel.png,24_dunkel.png,34_dunkel.png,13_dunkel.png,22_dunkel.png,8_dunkel.png,NA,1086666,1087570,1087674,1087748,1087802,1090182,NA,1090504,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,146,subjective,2,60,17,17_hell.png,us_first,cs_right,positive,2660.bmp,picture,picture,890,fmaske_8.bmp,fmaske_2.bmp,36,14,31,12,38,17,36_dunkel.png,14_dunkel.png,31_dunkel.png,12_dunkel.png,38_dunkel.png,17_dunkel.png,1091146,1091650,1092554,1092658,1092722,1092776,1093667,NA,1093989,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,147,subjective,1,70,37,37_dunkel.png,us_first,cs_right,positive,2150.bmp,picture,picture,880,fmaske_2.bmp,fmaske_10.bmp,34,24,37,11,8,39,34_dunkel.png,24_dunkel.png,37_dunkel.png,11_dunkel.png,8_dunkel.png,39_dunkel.png,1094634,1095138,1096042,1096146,1096220,1096274,1097155,NA,1097476,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,148,objective,1,70,34,34_dunkel.png,cs_first,cs_right,negative,6570.1.bmp,picture,picture,2380,fmaske_10.bmp,fmaske_7.bmp,34,13,33,24,39,22,34_dunkel.png,13_dunkel.png,33_dunkel.png,24_dunkel.png,39_dunkel.png,22_dunkel.png,NA,1098117,1099021,1099125,1099199,1099253,NA,1101634,1105960,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,149,objective,3,40,7,7_mittel.png,cs_first,cs_left,negative,Pech,word,picture,2410,fmaske_6.bmp,fmaske_5.bmp,19,10,32,7,27,29,19_dunkel.png,10_dunkel.png,32_dunkel.png,7_dunkel.png,27_dunkel.png,29_dunkel.png,NA,1106487,1107391,1107495,1107539,1107593,NA,1110003,1110285,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,150,subjective,1,80,34,34_dunkel.png,us_first,cs_left,negative,Angst,word,picture,870,fmaske_7.bmp,fmaske_8.bmp,13,39,33,34,37,11,13_dunkel.png,39_dunkel.png,33_dunkel.png,34_dunkel.png,37_dunkel.png,11_dunkel.png,1110814,1111318,1112222,1112326,1112410,1112464,1113334,NA,1117921,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,151,subjective,2,90,35,35_hell.png,us_first,cs_left,positive,Mutter,word,picture,860,fmaske_3.bmp,fmaske_3.bmp,18,26,35,2,1,25,18_dunkel.png,26_dunkel.png,35_dunkel.png,2_dunkel.png,1_dunkel.png,25_dunkel.png,1118449,1118953,1119857,1119961,1120055,1120109,1120969,NA,1123072,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,152,subjective,1,30,27,27_dunkel.png,us_first,cs_right,positive,8190.bmp,picture,picture,920,fmaske_7.bmp,fmaske_8.bmp,7,32,3,27,21,20,7_dunkel.png,32_dunkel.png,3_dunkel.png,27_dunkel.png,21_dunkel.png,20_dunkel.png,1123711,1124216,1125120,1125224,1125258,1125312,1126233,NA,1126856,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,153,subjective,1,70,11,11_dunkel.png,us_first,cs_right,positive,Kuss,word,picture,880,fmaske_6.bmp,fmaske_2.bmp,28,22,13,34,11,33,28_dunkel.png,22_dunkel.png,13_dunkel.png,34_dunkel.png,11_dunkel.png,33_dunkel.png,1127386,1127890,1128794,1128898,1128972,1129026,1129907,NA,1130928,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,154,subjective,1,50,38,38_dunkel.png,us_first,cs_right,negative,Frust,word,picture,900,fmaske_3.bmp,fmaske_1.bmp,17,12,38,40,31,36,17_dunkel.png,12_dunkel.png,38_dunkel.png,40_dunkel.png,31_dunkel.png,36_dunkel.png,1131459,1131963,1132867,1132971,1133025,1133079,1133980,NA,1134679,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,155,subjective,2,70,22,22_hell.png,cs_first,cs_left,positive,Glück,word,picture,2380,fmaske_11.bmp,fmaske_11.bmp,39,22,11,13,33,28,39_dunkel.png,22_dunkel.png,11_dunkel.png,13_dunkel.png,33_dunkel.png,28_dunkel.png,NA,1135206,1136110,1136214,1136288,1136342,1138722,NA,1138750,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,156,objective,2,100,9,9_hell.png,us_first,cs_right,negative,Waffe,word,picture,850,fmaske_6.bmp,fmaske_3.bmp,26,1,9,2,25,5,26_dunkel.png,1_dunkel.png,9_dunkel.png,2_dunkel.png,25_dunkel.png,5_dunkel.png,1139275,1139780,1140684,1140788,1140892,1140946,NA,1141797,1142337,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,157,subjective,2,40,10,10_hell.png,cs_first,cs_right,negative,Kälte,word,picture,2410,fmaske_2.bmp,fmaske_3.bmp,10,19,21,20,7,6,10_dunkel.png,19_dunkel.png,21_dunkel.png,20_dunkel.png,7_dunkel.png,6_dunkel.png,NA,1142867,1143772,1143876,1143920,1143975,1146387,NA,1146951,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,158,objective,3,60,40,40_mittel.png,cs_first,cs_left,positive,Licht,word,picture,2390,fmaske_7.bmp,fmaske_4.bmp,30,31,14,16,15,40,30_dunkel.png,31_dunkel.png,14_dunkel.png,16_dunkel.png,15_dunkel.png,40_dunkel.png,NA,1147479,1148384,1148488,1148552,1148606,NA,1150996,1151587,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,159,subjective,1,40,20,20_dunkel.png,us_first,cs_left,negative,AIDS,word,picture,910,fmaske_6.bmp,fmaske_10.bmp,32,21,29,7,20,10,32_dunkel.png,21_dunkel.png,29_dunkel.png,7_dunkel.png,20_dunkel.png,10_dunkel.png,1152113,1152617,1153521,1153625,1153669,1153723,1154633,NA,1154954,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,160,objective,3,100,26,26_mittel.png,cs_first,cs_right,positive,8496.bmp,picture,picture,2350,fmaske_5.bmp,fmaske_9.bmp,18,35,26,4,2,9,18_dunkel.png,35_dunkel.png,26_dunkel.png,4_dunkel.png,2_dunkel.png,9_dunkel.png,NA,1155593,1156497,1156601,1156705,1156759,NA,1159111,1159455,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,161,subjective,1,30,3,3_dunkel.png,us_first,cs_left,positive,8420.bmp,picture,picture,920,fmaske_12.bmp,fmaske_5.bmp,3,21,19,7,29,10,3_dunkel.png,21_dunkel.png,19_dunkel.png,7_dunkel.png,29_dunkel.png,10_dunkel.png,1160094,1160598,1161502,1161606,1161640,1161694,1162614,NA,1163449,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,162,objective,2,30,29,29_hell.png,us_first,cs_right,positive,Freund,word,picture,920,fmaske_6.bmp,fmaske_10.bmp,29,6,32,27,21,20,29_dunkel.png,6_dunkel.png,32_dunkel.png,27_dunkel.png,21_dunkel.png,20_dunkel.png,1163976,1164480,1165384,1165488,1165522,1165576,NA,1166497,1166843,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,163,objective,3,50,14,14_mittel.png,cs_first,cs_right,positive,Frieden,word,picture,2400,fmaske_6.bmp,fmaske_5.bmp,16,30,31,14,15,36,16_dunkel.png,30_dunkel.png,31_dunkel.png,14_dunkel.png,15_dunkel.png,36_dunkel.png,NA,1167369,1168273,1168377,1168431,1168485,NA,1170886,1171231,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,164,objective,3,80,34,34_mittel.png,cs_first,cs_right,negative,9421.bmp,picture,picture,2370,fmaske_6.bmp,fmaske_6.bmp,33,37,11,24,39,34,33_dunkel.png,37_dunkel.png,11_dunkel.png,24_dunkel.png,39_dunkel.png,34_dunkel.png,NA,1171872,1172776,1172880,1172964,1173018,NA,1175389,1182505,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,165,objective,3,60,30,30_mittel.png,cs_first,cs_right,negative,Mord,word,picture,2390,fmaske_11.bmp,fmaske_10.bmp,30,40,36,16,31,38,30_dunkel.png,40_dunkel.png,36_dunkel.png,16_dunkel.png,31_dunkel.png,38_dunkel.png,NA,1183032,1183936,1184040,1184104,1184158,NA,1186549,1186865,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,166,subjective,1,70,24,24_dunkel.png,us_first,cs_left,positive,2150.bmp,picture,picture,880,fmaske_3.bmp,fmaske_6.bmp,8,11,39,33,37,24,8_dunkel.png,11_dunkel.png,39_dunkel.png,33_dunkel.png,37_dunkel.png,24_dunkel.png,1187505,1188010,1188914,1189018,1189092,1189146,1190026,NA,1190617,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,167,subjective,2,50,17,17_hell.png,cs_first,cs_right,positive,Paradies,word,picture,2400,fmaske_1.bmp,fmaske_11.bmp,38,12,31,36,17,40,38_dunkel.png,12_dunkel.png,31_dunkel.png,36_dunkel.png,17_dunkel.png,40_dunkel.png,NA,1191147,1192051,1192155,1192209,1192263,1194664,NA,1197875,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,168,objective,3,80,8,8_mittel.png,us_first,cs_left,positive,Brief,word,picture,870,fmaske_10.bmp,fmaske_1.bmp,34,13,37,39,22,8,34_dunkel.png,13_dunkel.png,37_dunkel.png,39_dunkel.png,22_dunkel.png,8_dunkel.png,1198404,1198909,1199813,1199917,1200001,1200055,NA,1200925,1205034,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,169,objective,1,90,9,9_dunkel.png,us_first,cs_left,negative,9331.bmp,picture,picture,860,fmaske_4.bmp,fmaske_10.bmp,9,18,1,25,23,5,9_dunkel.png,18_dunkel.png,1_dunkel.png,25_dunkel.png,23_dunkel.png,5_dunkel.png,1205673,1206178,1207082,1207186,1207280,1207334,NA,1208194,1210481,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,170,objective,3,30,20,20_mittel.png,us_first,cs_left,negative,Abscheu,word,picture,920,fmaske_7.bmp,fmaske_7.bmp,29,21,19,32,3,20,29_dunkel.png,21_dunkel.png,19_dunkel.png,32_dunkel.png,3_dunkel.png,20_dunkel.png,1211007,1211511,1212415,1212519,1212553,1212607,NA,1213527,1214884,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,171,objective,2,90,2,2_hell.png,cs_first,cs_right,negative,6570.1.bmp,picture,picture,2360,fmaske_12.bmp,fmaske_12.bmp,2,26,18,23,9,25,2_dunkel.png,26_dunkel.png,18_dunkel.png,23_dunkel.png,9_dunkel.png,25_dunkel.png,NA,1215522,1216426,1216530,1216624,1216678,NA,1219039,1221668,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,172,objective,1,40,19,19_dunkel.png,us_first,cs_left,positive,4606.bmp,picture,picture,910,fmaske_12.bmp,fmaske_6.bmp,3,6,10,19,27,7,3_dunkel.png,6_dunkel.png,10_dunkel.png,19_dunkel.png,27_dunkel.png,7_dunkel.png,1222307,1222811,1223715,1223819,1223863,1223917,NA,1224827,1227010,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,173,objective,3,100,1,1_mittel.png,us_first,cs_right,positive,1440.bmp,picture,picture,850,fmaske_7.bmp,fmaske_7.bmp,25,1,23,2,35,26,25_dunkel.png,1_dunkel.png,23_dunkel.png,2_dunkel.png,35_dunkel.png,26_dunkel.png,1227649,1228153,1229057,1229161,1229265,1229319,NA,1230170,1231971,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,174,subjective,2,60,14,14_hell.png,us_first,cs_right,positive,4622.bmp,picture,picture,890,fmaske_1.bmp,fmaske_12.bmp,40,14,38,31,15,16,40_dunkel.png,14_dunkel.png,38_dunkel.png,31_dunkel.png,15_dunkel.png,16_dunkel.png,1232613,1233118,1234022,1234126,1234190,1234244,1235135,NA,1236320,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,175,subjective,3,30,20,20_mittel.png,cs_first,cs_left,negative,9102.bmp,picture,picture,2420,fmaske_6.bmp,fmaske_2.bmp,29,27,7,19,32,20,29_dunkel.png,27_dunkel.png,7_dunkel.png,19_dunkel.png,32_dunkel.png,20_dunkel.png,NA,1236965,1237869,1237973,1238007,1238061,1240481,NA,1245608,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,176,subjective,2,70,33,33_hell.png,us_first,cs_left,negative,3220.bmp,picture,picture,880,fmaske_11.bmp,fmaske_10.bmp,33,8,24,28,13,11,33_dunkel.png,8_dunkel.png,24_dunkel.png,28_dunkel.png,13_dunkel.png,11_dunkel.png,1246249,1246754,1247658,1247762,1247836,1247890,1248771,NA,1256222,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,177,subjective,3,100,9,9_mittel.png,cs_first,cs_right,negative,Kälte,word,picture,2350,fmaske_5.bmp,fmaske_9.bmp,26,9,2,1,23,5,26_dunkel.png,9_dunkel.png,2_dunkel.png,1_dunkel.png,23_dunkel.png,5_dunkel.png,NA,1256748,1257653,1257757,1257861,1257915,1260266,NA,1260885,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,178,objective,3,70,37,37_mittel.png,cs_first,cs_right,positive,Familie,word,picture,2380,fmaske_1.bmp,fmaske_12.bmp,8,11,37,33,22,13,8_dunkel.png,11_dunkel.png,37_dunkel.png,33_dunkel.png,22_dunkel.png,13_dunkel.png,NA,1261418,1262322,1262426,1262500,1262554,NA,1264935,1265686,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,179,subjective,2,30,10,10_hell.png,us_first,cs_right,negative,9435.bmp,picture,picture,920,fmaske_1.bmp,fmaske_4.bmp,7,3,21,19,10,27,7_dunkel.png,3_dunkel.png,21_dunkel.png,19_dunkel.png,10_dunkel.png,27_dunkel.png,1266328,1266833,1267737,1267841,1267875,1267929,1268850,NA,1269340,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,180,objective,1,80,24,24_dunkel.png,cs_first,cs_left,positive,1650.bmp,picture,picture,2370,fmaske_2.bmp,fmaske_8.bmp,39,33,24,22,28,11,39_dunkel.png,33_dunkel.png,24_dunkel.png,22_dunkel.png,28_dunkel.png,11_dunkel.png,NA,1269985,1270889,1270993,1271077,1271131,NA,1273501,1273847,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,181,subjective,1,60,38,38_dunkel.png,cs_first,cs_right,negative,Pest,word,picture,2390,fmaske_2.bmp,fmaske_11.bmp,16,38,31,17,36,12,16_dunkel.png,38_dunkel.png,31_dunkel.png,17_dunkel.png,36_dunkel.png,12_dunkel.png,NA,1274378,1275282,1275386,1275450,1275504,1277895,NA,1278377,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,182,objective,2,40,20,20_hell.png,cs_first,cs_left,negative,9006.bmp,picture,picture,2410,fmaske_12.bmp,fmaske_7.bmp,20,21,27,7,3,10,20_dunkel.png,21_dunkel.png,27_dunkel.png,7_dunkel.png,3_dunkel.png,10_dunkel.png,NA,1279015,1279920,1280025,1280069,1280123,NA,1282533,1282911,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,183,objective,2,30,21,21_hell.png,us_first,cs_right,negative,Gewalt,word,picture,920,fmaske_5.bmp,fmaske_1.bmp,29,32,21,7,10,19,29_dunkel.png,32_dunkel.png,21_dunkel.png,7_dunkel.png,10_dunkel.png,19_dunkel.png,1283440,1283945,1284849,1284953,1284987,1285041,NA,1285962,1286446,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,184,subjective,2,90,1,1_hell.png,cs_first,cs_left,positive,2160.bmp,picture,picture,2360,fmaske_8.bmp,fmaske_1.bmp,9,35,1,2,4,18,9_dunkel.png,35_dunkel.png,1_dunkel.png,2_dunkel.png,4_dunkel.png,18_dunkel.png,NA,1287090,1287995,1288099,1288193,1288247,1290607,NA,1291684,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,185,objective,3,90,35,35_mittel.png,us_first,cs_left,positive,Kunst,word,picture,860,fmaske_12.bmp,fmaske_2.bmp,35,23,4,5,2,26,35_dunkel.png,23_dunkel.png,4_dunkel.png,5_dunkel.png,2_dunkel.png,26_dunkel.png,1292216,1292721,1293625,1293729,1293823,1293877,NA,1294737,1295348,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,186,objective,1,40,32,32_dunkel.png,cs_first,cs_right,positive,8540.bmp,picture,picture,2410,fmaske_1.bmp,fmaske_3.bmp,7,21,3,19,32,20,7_dunkel.png,21_dunkel.png,3_dunkel.png,19_dunkel.png,32_dunkel.png,20_dunkel.png,NA,1295993,1296897,1297001,1297045,1297099,NA,1299511,1300020,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,187,subjective,3,90,1,1_mittel.png,us_first,cs_left,positive,Himmel,word,picture,860,fmaske_8.bmp,fmaske_6.bmp,9,26,1,2,5,18,9_dunkel.png,26_dunkel.png,1_dunkel.png,2_dunkel.png,5_dunkel.png,18_dunkel.png,1300546,1301050,1301954,1302058,1302152,1302206,1303067,NA,1304928,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,188,objective,2,90,26,26_hell.png,cs_first,cs_right,positive,Glück,word,picture,2360,fmaske_9.bmp,fmaske_8.bmp,18,23,5,35,26,25,18_dunkel.png,23_dunkel.png,5_dunkel.png,35_dunkel.png,26_dunkel.png,25_dunkel.png,NA,1305455,1306359,1306463,1306557,1306611,NA,1308972,1309519,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,189,objective,3,60,38,38_mittel.png,cs_first,cs_left,negative,6530.bmp,picture,picture,2390,fmaske_9.bmp,fmaske_6.bmp,30,17,40,38,12,15,30_dunkel.png,17_dunkel.png,40_dunkel.png,38_dunkel.png,12_dunkel.png,15_dunkel.png,NA,1310159,1311064,1311168,1311232,1311286,NA,1313676,1313990,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,4,190,subjective,2,30,32,32_hell.png,cs_first,cs_left,positive,Sonne,word,picture,2420,fmaske_11.bmp,fmaske_6.bmp,32,20,21,10,29,7,32_dunkel.png,20_dunkel.png,21_dunkel.png,10_dunkel.png,29_dunkel.png,7_dunkel.png,NA,1314517,1315422,1315526,1315560,1315614,1318034,NA,1318923,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,4,191,subjective,3,40,32,32_mittel.png,cs_first,cs_right,positive,2550.bmp,picture,picture,2410,fmaske_10.bmp,fmaske_9.bmp,32,20,3,10,21,27,32_dunkel.png,20_dunkel.png,3_dunkel.png,10_dunkel.png,21_dunkel.png,27_dunkel.png,NA,1319563,1320468,1320572,1320616,1320670,1323081,NA,1324834,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,192,objective,1,40,20,20_dunkel.png,cs_first,cs_right,negative,3220.bmp,picture,picture,2410,fmaske_2.bmp,fmaske_7.bmp,10,21,20,27,6,19,10_dunkel.png,21_dunkel.png,20_dunkel.png,27_dunkel.png,6_dunkel.png,19_dunkel.png,NA,1339105,1340009,1340113,1340157,1340211,NA,1342622,1343640,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,193,objective,2,100,1,1_hell.png,cs_first,cs_left,positive,Sommer,word,picture,2350,fmaske_12.bmp,fmaske_3.bmp,1,35,9,5,25,23,1_dunkel.png,35_dunkel.png,9_dunkel.png,5_dunkel.png,25_dunkel.png,23_dunkel.png,NA,1344169,1345073,1345177,1345281,1345335,NA,1347685,1352681,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,194,objective,3,80,13,13_mittel.png,us_first,cs_left,negative,Betrug,word,picture,870,fmaske_1.bmp,fmaske_2.bmp,13,33,11,22,37,39,13_dunkel.png,33_dunkel.png,11_dunkel.png,22_dunkel.png,37_dunkel.png,39_dunkel.png,1353215,1353719,1354623,1354727,1354811,1354865,NA,1355735,1357054,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,195,objective,1,80,33,33_dunkel.png,us_first,cs_left,negative,Ekel,word,picture,870,fmaske_7.bmp,fmaske_1.bmp,34,37,33,8,39,13,34_dunkel.png,37_dunkel.png,33_dunkel.png,8_dunkel.png,39_dunkel.png,13_dunkel.png,1357588,1358092,1358996,1359100,1359184,1359238,NA,1360108,1364850,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,196,subjective,3,70,28,28_mittel.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_11.bmp,fmaske_5.bmp,22,13,28,11,24,33,22_dunkel.png,13_dunkel.png,28_dunkel.png,11_dunkel.png,24_dunkel.png,33_dunkel.png,NA,1365377,1366281,1366385,1366459,1366514,1368895,NA,1369459,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,197,objective,2,70,8,8_hell.png,cs_first,cs_right,positive,Witz,word,picture,2380,fmaske_3.bmp,fmaske_10.bmp,24,11,22,34,13,8,24_dunkel.png,11_dunkel.png,22_dunkel.png,34_dunkel.png,13_dunkel.png,8_dunkel.png,NA,1369983,1370887,1370991,1371065,1371119,NA,1373500,1374379,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,198,subjective,2,50,40,40_hell.png,us_first,cs_right,positive,Geschenk,word,picture,900,fmaske_6.bmp,fmaske_1.bmp,38,14,17,12,36,40,38_dunkel.png,14_dunkel.png,17_dunkel.png,12_dunkel.png,36_dunkel.png,40_dunkel.png,1374910,1375414,1376318,1376422,1376476,1376530,1377431,NA,1380344,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,199,subjective,2,30,19,19_hell.png,us_first,cs_right,positive,1463.bmp,picture,picture,920,fmaske_1.bmp,fmaske_9.bmp,3,7,27,19,21,29,3_dunkel.png,7_dunkel.png,27_dunkel.png,19_dunkel.png,21_dunkel.png,29_dunkel.png,1380986,1381491,1382395,1382499,1382533,1382587,1383508,NA,1384288,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,200,objective,3,100,4,4_mittel.png,cs_first,cs_left,positive,Fete,word,picture,2350,fmaske_11.bmp,fmaske_12.bmp,1,2,35,18,4,9,1_dunkel.png,2_dunkel.png,35_dunkel.png,18_dunkel.png,4_dunkel.png,9_dunkel.png,NA,1384814,1385719,1385823,1385927,1385981,NA,1388331,1388367,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,201,subjective,2,30,27,27_hell.png,cs_first,cs_left,positive,Scherz,word,picture,2420,fmaske_7.bmp,fmaske_8.bmp,3,19,10,7,27,6,3_dunkel.png,19_dunkel.png,10_dunkel.png,7_dunkel.png,27_dunkel.png,6_dunkel.png,NA,1388894,1389798,1389902,1389936,1389990,1392410,NA,1392785,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,202,subjective,3,40,19,19_mittel.png,us_first,cs_right,positive,Lachen,word,picture,910,fmaske_2.bmp,fmaske_9.bmp,3,19,10,27,32,21,3_dunkel.png,19_dunkel.png,10_dunkel.png,27_dunkel.png,32_dunkel.png,21_dunkel.png,1393314,1393818,1394722,1394826,1394870,1394924,1395835,NA,1396238,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,203,subjective,1,100,9,9_dunkel.png,cs_first,cs_left,negative,Tod,word,picture,2350,fmaske_9.bmp,fmaske_5.bmp,1,18,5,25,9,4,1_dunkel.png,18_dunkel.png,5_dunkel.png,25_dunkel.png,9_dunkel.png,4_dunkel.png,NA,1396764,1397668,1397772,1397876,1397930,1400280,NA,1400895,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
