subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
14,3,136,subjective,3,100,18,18_mittel.png,cs_first,cs_left,negative,1525.bmp,picture,picture,2350,fmaske_9.bmp,fmaske_10.bmp,18,1,35,23,26,4,18_dunkel.png,1_dunkel.png,35_dunkel.png,23_dunkel.png,26_dunkel.png,4_dunkel.png,NA,1174601,1175505,1175609,1175714,1175768,1178118,NA,1179543,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
14,3,137,objective,2,50,36,36_hell.png,cs_first,cs_left,negative,Schmerz,word,picture,2400,fmaske_8.bmp,fmaske_3.bmp,16,36,30,15,12,38,16_dunkel.png,36_dunkel.png,30_dunkel.png,15_dunkel.png,12_dunkel.png,38_dunkel.png,NA,1180075,1180979,1181083,1181137,1181191,NA,1183591,1184634,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
14,3,138,subjective,3,30,10,10_mittel.png,us_first,cs_left,negative,Kälte,word,picture,920,fmaske_10.bmp,fmaske_5.bmp,21,3,29,10,32,19,21_dunkel.png,3_dunkel.png,29_dunkel.png,10_dunkel.png,32_dunkel.png,19_dunkel.png,1185165,1185669,1186573,1186677,1186711,1186765,1187685,NA,1189382,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
14,3,139,subjective,2,80,22,22_hell.png,cs_first,cs_right,positive,Urlaub,word,picture,2370,fmaske_3.bmp,fmaske_7.bmp,8,37,34,28,33,22,8_dunkel.png,37_dunkel.png,34_dunkel.png,28_dunkel.png,33_dunkel.png,22_dunkel.png,NA,1189911,1190815,1190919,1191003,1191057,1193428,NA,1195477,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
14,3,140,subjective,1,100,4,4_dunkel.png,us_first,cs_right,positive,Lachen,word,picture,850,fmaske_3.bmp,fmaske_11.bmp,18,25,2,35,23,4,18_dunkel.png,25_dunkel.png,2_dunkel.png,35_dunkel.png,23_dunkel.png,4_dunkel.png,1196006,1196510,1197414,1197518,1197622,1197676,1198527,NA,1200250,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
14,3,141,subjective,3,60,38,38_mittel.png,cs_first,cs_left,negative,6530.bmp,picture,picture,2390,fmaske_9.bmp,fmaske_7.bmp,17,12,15,36,38,40,17_dunkel.png,12_dunkel.png,15_dunkel.png,36_dunkel.png,38_dunkel.png,40_dunkel.png,NA,1200894,1201799,1201903,1201967,1202021,1204411,NA,1206160,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
14,3,142,subjective,2,60,15,15_hell.png,cs_first,cs_left,positive,Glück,word,picture,2390,fmaske_1.bmp,fmaske_11.bmp,17,15,16,36,30,40,17_dunkel.png,15_dunkel.png,16_dunkel.png,36_dunkel.png,30_dunkel.png,40_dunkel.png,NA,1206696,1207600,1207704,1207768,1207822,1210212,NA,1213045,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
14,3,143,subjective,3,40,27,27_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,910,fmaske_2.bmp,fmaske_11.bmp,7,29,32,27,20,21,7_dunkel.png,29_dunkel.png,32_dunkel.png,27_dunkel.png,20_dunkel.png,21_dunkel.png,1213696,1214200,1215104,1215208,1215252,1215306,1216217,NA,1217564,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
14,4,144,objective,2,90,26,26_hell.png,cs_first,cs_right,positive,Glück,word,picture,2360,fmaske_1.bmp,fmaske_8.bmp,35,26,1,9,4,25,35_dunkel.png,26_dunkel.png,1_dunkel.png,9_dunkel.png,4_dunkel.png,25_dunkel.png,NA,1221738,1222642,1222746,1222840,1222894,NA,1225255,1226404,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
14,4,145,subjective,2,80,37,37_hell.png,cs_first,cs_right,positive,Kunst,word,picture,2370,fmaske_3.bmp,fmaske_1.bmp,11,13,33,28,37,24,11_dunkel.png,13_dunkel.png,33_dunkel.png,28_dunkel.png,37_dunkel.png,24_dunkel.png,NA,1226940,1227845,1227949,1228033,1228087,1230458,NA,1232644,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
14,4,146,objective,1,40,27,27_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2410,fmaske_3.bmp,fmaske_10.bmp,10,20,21,7,27,19,10_dunkel.png,20_dunkel.png,21_dunkel.png,7_dunkel.png,27_dunkel.png,19_dunkel.png,NA,1233291,1234196,1234300,1234344,1234398,NA,1236808,1239121,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
14,4,147,objective,3,40,7,7_mittel.png,us_first,cs_right,negative,9830.bmp,picture,picture,910,fmaske_10.bmp,fmaske_7.bmp,20,27,10,19,3,7,20_dunkel.png,27_dunkel.png,10_dunkel.png,19_dunkel.png,3_dunkel.png,7_dunkel.png,1239764,1240268,1241172,1241276,1241320,1241374,NA,1242285,1243172,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
14,4,148,subjective,3,50,38,38_mittel.png,us_first,cs_right,negative,6530.bmp,picture,picture,900,fmaske_10.bmp,fmaske_8.bmp,38,12,17,14,16,40,38_dunkel.png,12_dunkel.png,17_dunkel.png,14_dunkel.png,16_dunkel.png,40_dunkel.png,1243817,1244321,1245225,1245329,1245383,1245437,1246338,NA,1248091,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
14,4,149,subjective,3,30,29,29_mittel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2420,fmaske_8.bmp,fmaske_3.bmp,10,32,3,6,20,29,10_dunkel.png,32_dunkel.png,3_dunkel.png,6_dunkel.png,20_dunkel.png,29_dunkel.png,NA,1248737,1249641,1249745,1249779,1249833,1252254,NA,1253898,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
14,4,150,objective,1,30,3,3_dunkel.png,us_first,cs_left,positive,8420.bmp,picture,picture,920,fmaske_1.bmp,fmaske_10.bmp,19,6,21,27,3,10,19_dunkel.png,6_dunkel.png,21_dunkel.png,27_dunkel.png,3_dunkel.png,10_dunkel.png,1254547,1255052,1255956,1256060,1256094,1256148,NA,1257068,1258164,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
14,4,151,objective,3,40,10,10_mittel.png,us_first,cs_left,negative,Gift,word,picture,910,fmaske_12.bmp,fmaske_4.bmp,27,20,10,19,32,3,27_dunkel.png,20_dunkel.png,10_dunkel.png,19_dunkel.png,32_dunkel.png,3_dunkel.png,1258696,1259200,1260104,1260208,1260252,1260306,NA,1261216,1263059,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
14,4,152,subjective,1,60,16,16_dunkel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2390,fmaske_12.bmp,fmaske_6.bmp,38,14,36,15,16,40,38_dunkel.png,14_dunkel.png,36_dunkel.png,15_dunkel.png,16_dunkel.png,40_dunkel.png,NA,1263703,1264608,1264712,1264776,1264830,1267221,NA,1268731,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
14,4,153,subjective,2,30,10,10_hell.png,cs_first,cs_left,negative,Mühe,word,picture,2420,fmaske_3.bmp,fmaske_8.bmp,19,21,32,20,10,6,19_dunkel.png,21_dunkel.png,32_dunkel.png,20_dunkel.png,10_dunkel.png,6_dunkel.png,NA,1269261,1270166,1270270,1270304,1270358,1272778,NA,1274615,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
14,4,154,objective,1,40,10,10_dunkel.png,cs_first,cs_right,negative,Tyrann,word,picture,2410,fmaske_6.bmp,fmaske_11.bmp,10,32,29,3,7,27,10_dunkel.png,32_dunkel.png,29_dunkel.png,3_dunkel.png,7_dunkel.png,27_dunkel.png,NA,1275145,1276050,1276154,1276198,1276252,NA,1278663,1279641,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
14,4,155,subjective,2,70,34,34_hell.png,us_first,cs_left,negative,Wahnsinn,word,picture,880,fmaske_11.bmp,fmaske_8.bmp,11,24,22,33,34,39,11_dunkel.png,24_dunkel.png,22_dunkel.png,33_dunkel.png,34_dunkel.png,39_dunkel.png,1280173,1280678,1281582,1281686,1281760,1281814,1282694,NA,1284879,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
14,4,156,objective,2,80,22,22_hell.png,us_first,cs_right,positive,Paradies,word,picture,870,fmaske_11.bmp,fmaske_3.bmp,11,22,28,8,33,39,11_dunkel.png,22_dunkel.png,28_dunkel.png,8_dunkel.png,33_dunkel.png,39_dunkel.png,1285410,1285915,1286819,1286923,1287007,1287061,NA,1287932,1288563,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
14,4,157,subjective,3,40,29,29_mittel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2410,fmaske_2.bmp,fmaske_10.bmp,10,27,19,29,21,3,10_dunkel.png,27_dunkel.png,19_dunkel.png,29_dunkel.png,21_dunkel.png,3_dunkel.png,NA,1289213,1290118,1290222,1290266,1290320,1292731,NA,1295615,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
14,4,158,objective,1,40,29,29_dunkel.png,us_first,cs_left,positive,2160.bmp,picture,picture,910,fmaske_2.bmp,fmaske_3.bmp,3,10,29,19,32,20,3_dunkel.png,10_dunkel.png,29_dunkel.png,19_dunkel.png,32_dunkel.png,20_dunkel.png,1296266,1296770,1297674,1297778,1297822,1297876,NA,1298786,1300455,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
14,4,159,subjective,2,60,40,40_hell.png,us_first,cs_left,positive,1650.bmp,picture,picture,890,fmaske_11.bmp,fmaske_5.bmp,40,15,30,31,38,36,40_dunkel.png,15_dunkel.png,30_dunkel.png,31_dunkel.png,38_dunkel.png,36_dunkel.png,1301100,1301604,1302508,1302612,1302676,1302730,1303620,NA,1305606,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
14,4,160,objective,3,90,4,4_mittel.png,cs_first,cs_right,positive,7350.bmp,picture,picture,2360,fmaske_8.bmp,fmaske_7.bmp,18,23,9,26,1,4,18_dunkel.png,23_dunkel.png,9_dunkel.png,26_dunkel.png,1_dunkel.png,4_dunkel.png,NA,1306251,1307155,1307259,1307353,1307407,NA,1309768,1311260,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
14,4,161,objective,2,90,18,18_hell.png,us_first,cs_right,negative,Henker,word,picture,860,fmaske_1.bmp,fmaske_9.bmp,18,2,9,1,25,5,18_dunkel.png,2_dunkel.png,9_dunkel.png,1_dunkel.png,25_dunkel.png,5_dunkel.png,1311794,1312298,1313202,1313306,1313400,1313454,NA,1314315,1315496,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
14,4,162,objective,1,70,33,33_dunkel.png,us_first,cs_left,negative,7380.bmp,picture,picture,880,fmaske_5.bmp,fmaske_8.bmp,13,37,24,34,33,39,13_dunkel.png,37_dunkel.png,24_dunkel.png,34_dunkel.png,33_dunkel.png,39_dunkel.png,1316145,1316649,1317553,1317657,1317731,1317785,NA,1318665,1323760,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
14,4,163,subjective,1,80,28,28_dunkel.png,cs_first,cs_right,negative,Gift,word,picture,2370,fmaske_9.bmp,fmaske_5.bmp,24,28,13,33,37,22,24_dunkel.png,28_dunkel.png,13_dunkel.png,33_dunkel.png,37_dunkel.png,22_dunkel.png,NA,1324291,1325195,1325299,1325383,1325437,1327808,NA,1330071,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
14,4,164,subjective,3,60,16,16_mittel.png,us_first,cs_left,positive,Musik,word,picture,890,fmaske_10.bmp,fmaske_3.bmp,16,14,30,36,15,31,16_dunkel.png,14_dunkel.png,30_dunkel.png,36_dunkel.png,15_dunkel.png,31_dunkel.png,1330601,1331106,1332010,1332114,1332178,1332232,1333122,NA,1334657,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
14,4,165,objective,1,50,14,14_dunkel.png,cs_first,cs_right,positive,Scherz,word,picture,2400,fmaske_11.bmp,fmaske_10.bmp,12,40,15,14,17,30,12_dunkel.png,40_dunkel.png,15_dunkel.png,14_dunkel.png,17_dunkel.png,30_dunkel.png,NA,1335187,1336091,1336195,1336249,1336303,NA,1338704,1339777,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
14,4,166,subjective,2,50,17,17_hell.png,cs_first,cs_right,positive,Paradies,word,picture,2400,fmaske_4.bmp,fmaske_1.bmp,30,16,14,17,12,38,30_dunkel.png,16_dunkel.png,14_dunkel.png,17_dunkel.png,12_dunkel.png,38_dunkel.png,NA,1340312,1341217,1341321,1341375,1341429,1343830,NA,1344721,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
14,4,167,objective,3,70,24,24_mittel.png,cs_first,cs_right,positive,2660.bmp,picture,picture,2380,fmaske_6.bmp,fmaske_2.bmp,39,28,11,37,33,24,39_dunkel.png,28_dunkel.png,11_dunkel.png,37_dunkel.png,33_dunkel.png,24_dunkel.png,NA,1345370,1346274,1346378,1346452,1346506,NA,1348887,1349805,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
14,4,168,subjective,2,80,33,33_hell.png,us_first,cs_right,negative,Unfall,word,picture,870,fmaske_11.bmp,fmaske_5.bmp,34,39,37,22,8,33,34_dunkel.png,39_dunkel.png,37_dunkel.png,22_dunkel.png,8_dunkel.png,33_dunkel.png,1350338,1350842,1351746,1351850,1351934,1351988,1352859,NA,1354206,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
14,4,169,objective,3,90,5,5_mittel.png,us_first,cs_left,negative,2375.1.bmp,picture,picture,860,fmaske_6.bmp,fmaske_2.bmp,18,25,5,26,2,23,18_dunkel.png,25_dunkel.png,5_dunkel.png,26_dunkel.png,2_dunkel.png,23_dunkel.png,1354855,1355359,1356263,1356367,1356461,1356515,NA,1357375,1361128,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
14,4,170,objective,2,40,21,21_hell.png,cs_first,cs_left,negative,9920.bmp,picture,picture,2410,fmaske_8.bmp,fmaske_3.bmp,3,21,20,10,6,19,3_dunkel.png,21_dunkel.png,20_dunkel.png,10_dunkel.png,6_dunkel.png,19_dunkel.png,NA,1361772,1362676,1362780,1362824,1362878,NA,1365288,1367872,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
14,4,171,objective,2,30,3,3_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,920,fmaske_6.bmp,fmaske_1.bmp,29,10,3,6,32,27,29_dunkel.png,10_dunkel.png,3_dunkel.png,6_dunkel.png,32_dunkel.png,27_dunkel.png,1368519,1369023,1369927,1370032,1370066,1370120,NA,1371041,1372627,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
14,4,172,objective,1,40,6,6_dunkel.png,us_first,cs_right,negative,Teufel,word,picture,910,fmaske_5.bmp,fmaske_6.bmp,20,29,7,32,3,6,20_dunkel.png,29_dunkel.png,7_dunkel.png,32_dunkel.png,3_dunkel.png,6_dunkel.png,1373159,1373663,1374568,1374672,1374716,1374770,NA,1375681,1376795,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
14,4,173,objective,1,50,31,31_dunkel.png,cs_first,cs_left,negative,9421.bmp,picture,picture,2400,fmaske_10.bmp,fmaske_10.bmp,12,17,30,31,14,36,12_dunkel.png,17_dunkel.png,30_dunkel.png,31_dunkel.png,14_dunkel.png,36_dunkel.png,NA,1377442,1378346,1378450,1378504,1378558,NA,1380958,1382353,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
14,4,174,objective,2,40,29,29_hell.png,us_first,cs_right,positive,2040.bmp,picture,picture,910,fmaske_2.bmp,fmaske_10.bmp,21,29,6,27,10,32,21_dunkel.png,29_dunkel.png,6_dunkel.png,27_dunkel.png,10_dunkel.png,32_dunkel.png,1383002,1383506,1384410,1384514,1384558,1384612,NA,1385523,1388114,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
14,4,175,subjective,3,70,13,13_mittel.png,cs_first,cs_left,negative,Hass,word,picture,2380,fmaske_8.bmp,fmaske_1.bmp,33,34,13,37,24,22,33_dunkel.png,34_dunkel.png,13_dunkel.png,37_dunkel.png,24_dunkel.png,22_dunkel.png,NA,1388650,1389554,1389658,1389732,1389786,1392166,NA,1393541,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
14,4,176,objective,2,70,37,37_hell.png,cs_first,cs_left,positive,5629.bmp,picture,picture,2380,fmaske_3.bmp,fmaske_4.bmp,8,33,37,24,34,28,8_dunkel.png,33_dunkel.png,37_dunkel.png,24_dunkel.png,34_dunkel.png,28_dunkel.png,NA,1394187,1395091,1395195,1395269,1395323,NA,1397703,1399403,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
14,4,177,subjective,3,90,18,18_mittel.png,cs_first,cs_right,negative,Hass,word,picture,2360,fmaske_3.bmp,fmaske_1.bmp,35,25,26,9,18,1,35_dunkel.png,25_dunkel.png,26_dunkel.png,9_dunkel.png,18_dunkel.png,1_dunkel.png,NA,1399935,1400840,1400944,1401038,1401092,1403453,NA,1404560,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
14,4,178,objective,3,50,14,14_mittel.png,us_first,cs_left,positive,Licht,word,picture,900,fmaske_4.bmp,fmaske_11.bmp,31,14,36,40,12,30,31_dunkel.png,14_dunkel.png,36_dunkel.png,40_dunkel.png,12_dunkel.png,30_dunkel.png,1405091,1405595,1406499,1406603,1406657,1406711,NA,1407611,1408843,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
14,4,179,subjective,2,30,7,7_hell.png,us_first,cs_left,negative,Not,word,picture,920,fmaske_1.bmp,fmaske_6.bmp,29,7,19,10,27,6,29_dunkel.png,7_dunkel.png,19_dunkel.png,10_dunkel.png,27_dunkel.png,6_dunkel.png,1409377,1409882,1410786,1410890,1410924,1410978,1411898,NA,1413608,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
14,4,180,subjective,1,80,22,22_dunkel.png,us_first,cs_left,positive,2660.bmp,picture,picture,870,fmaske_12.bmp,fmaske_2.bmp,28,37,13,22,34,39,28_dunkel.png,37_dunkel.png,13_dunkel.png,22_dunkel.png,34_dunkel.png,39_dunkel.png,1414256,1414760,1415664,1415768,1415852,1415906,1416776,NA,1418280,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
14,4,181,subjective,3,90,1,1_mittel.png,cs_first,cs_left,positive,Himmel,word,picture,2360,fmaske_6.bmp,fmaske_2.bmp,23,9,2,1,5,26,23_dunkel.png,9_dunkel.png,2_dunkel.png,1_dunkel.png,5_dunkel.png,26_dunkel.png,NA,1418815,1419719,1419823,1419917,1419971,1422331,NA,1423275,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
14,4,182,subjective,3,30,19,19_mittel.png,us_first,cs_left,positive,7230.bmp,picture,picture,920,fmaske_1.bmp,fmaske_12.bmp,19,27,3,10,20,32,19_dunkel.png,27_dunkel.png,3_dunkel.png,10_dunkel.png,20_dunkel.png,32_dunkel.png,1423925,1424429,1425333,1425437,1425471,1425525,1426445,NA,1427793,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
14,4,183,objective,2,90,4,4_hell.png,cs_first,cs_left,positive,Strand,word,picture,2360,fmaske_2.bmp,fmaske_7.bmp,9,5,23,25,4,18,9_dunkel.png,5_dunkel.png,23_dunkel.png,25_dunkel.png,4_dunkel.png,18_dunkel.png,NA,1428328,1429233,1429337,1429431,1429485,NA,1431845,1432721,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
14,4,184,objective,3,70,28,28_mittel.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_1.bmp,fmaske_5.bmp,11,22,39,8,37,28,11_dunkel.png,22_dunkel.png,39_dunkel.png,8_dunkel.png,37_dunkel.png,28_dunkel.png,NA,1433258,1434162,1434266,1434340,1434395,NA,1436776,1437921,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
14,4,185,subjective,3,100,9,9_mittel.png,us_first,cs_left,negative,Neid,word,picture,850,fmaske_10.bmp,fmaske_2.bmp,2,9,1,5,25,23,2_dunkel.png,9_dunkel.png,1_dunkel.png,5_dunkel.png,25_dunkel.png,23_dunkel.png,1438455,1438959,1439863,1439967,1440071,1440125,1440975,NA,1442214,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
14,4,186,objective,3,100,2,2_mittel.png,cs_first,cs_left,negative,Neid,word,picture,2350,fmaske_4.bmp,fmaske_9.bmp,9,2,26,23,4,25,9_dunkel.png,2_dunkel.png,26_dunkel.png,23_dunkel.png,4_dunkel.png,25_dunkel.png,NA,1442745,1443650,1443754,1443858,1443912,NA,1446262,1447378,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
14,4,187,objective,3,50,16,16_mittel.png,us_first,cs_left,positive,Brief,word,picture,900,fmaske_8.bmp,fmaske_8.bmp,17,15,12,31,16,14,17_dunkel.png,15_dunkel.png,12_dunkel.png,31_dunkel.png,16_dunkel.png,14_dunkel.png,1447908,1448412,1449316,1449420,1449474,1449528,NA,1450428,1451441,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
14,4,188,subjective,2,40,3,3_hell.png,cs_first,cs_right,positive,7580.bmp,picture,picture,2410,fmaske_4.bmp,fmaske_12.bmp,27,6,20,7,3,21,27_dunkel.png,6_dunkel.png,20_dunkel.png,7_dunkel.png,3_dunkel.png,21_dunkel.png,NA,1452084,1452989,1453093,1453137,1453191,1455602,NA,1456409,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
14,4,189,objective,2,60,38,38_hell.png,us_first,cs_left,negative,Sadist,word,picture,890,fmaske_6.bmp,fmaske_1.bmp,15,38,36,40,16,14,15_dunkel.png,38_dunkel.png,36_dunkel.png,40_dunkel.png,16_dunkel.png,14_dunkel.png,1456946,1457450,1458354,1458458,1458522,1458576,NA,1459466,1460442,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
14,4,190,subjective,3,100,35,35_mittel.png,cs_first,cs_left,positive,Ruhe,word,picture,2350,fmaske_7.bmp,fmaske_10.bmp,1,18,35,26,25,4,1_dunkel.png,18_dunkel.png,35_dunkel.png,26_dunkel.png,25_dunkel.png,4_dunkel.png,NA,1460975,1461879,1461983,1462087,1462141,1464491,NA,1465974,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
14,4,191,objective,1,60,12,12_dunkel.png,us_first,cs_right,negative,Mühe,word,picture,890,fmaske_10.bmp,fmaske_8.bmp,12,15,36,40,16,17,12_dunkel.png,15_dunkel.png,36_dunkel.png,40_dunkel.png,16_dunkel.png,17_dunkel.png,1466502,1467007,1467911,1468015,1468079,1468133,NA,1469024,1469826,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
14,5,192,objective,3,80,37,37_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,870,fmaske_10.bmp,fmaske_7.bmp,39,37,33,13,22,24,39_dunkel.png,37_dunkel.png,33_dunkel.png,13_dunkel.png,22_dunkel.png,24_dunkel.png,1481773,1482277,1483181,1483285,1483369,1483423,NA,1484294,1485481,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
14,5,193,subjective,3,90,5,5_mittel.png,cs_first,cs_left,negative,Tyrann,word,picture,2360,fmaske_8.bmp,fmaske_10.bmp,2,9,1,18,26,5,2_dunkel.png,9_dunkel.png,1_dunkel.png,18_dunkel.png,26_dunkel.png,5_dunkel.png,NA,1486010,1486914,1487018,1487112,1487166,1489526,NA,1491388,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
14,5,194,objective,2,50,38,38_hell.png,cs_first,cs_right,negative,Hass,word,picture,2400,fmaske_7.bmp,fmaske_6.bmp,30,17,38,40,16,12,30_dunkel.png,17_dunkel.png,38_dunkel.png,40_dunkel.png,16_dunkel.png,12_dunkel.png,NA,1491921,1492825,1492929,1492983,1493037,NA,1495438,1496453,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
14,5,195,subjective,1,30,21,21_dunkel.png,cs_first,cs_right,negative,Not,word,picture,2420,fmaske_7.bmp,fmaske_3.bmp,7,10,27,32,21,3,7_dunkel.png,10_dunkel.png,27_dunkel.png,32_dunkel.png,21_dunkel.png,3_dunkel.png,NA,1496983,1497887,1497991,1498025,1498079,1500500,NA,1501711,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
14,5,196,subjective,2,70,37,37_hell.png,us_first,cs_right,positive,Scherz,word,picture,880,fmaske_7.bmp,fmaske_8.bmp,22,39,37,34,33,28,22_dunkel.png,39_dunkel.png,37_dunkel.png,34_dunkel.png,33_dunkel.png,28_dunkel.png,1502242,1502747,1503651,1503755,1503829,1503883,1504764,NA,1505758,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
14,5,197,subjective,1,80,33,33_dunkel.png,us_first,cs_left,negative,Ekel,word,picture,870,fmaske_12.bmp,fmaske_9.bmp,24,33,37,13,8,34,24_dunkel.png,33_dunkel.png,37_dunkel.png,13_dunkel.png,8_dunkel.png,34_dunkel.png,1506293,1506797,1507701,1507805,1507889,1507943,1508813,NA,1510379,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
14,5,198,objective,1,40,3,3_dunkel.png,us_first,cs_left,positive,8170.bmp,picture,picture,910,fmaske_1.bmp,fmaske_11.bmp,20,19,7,3,6,32,20_dunkel.png,19_dunkel.png,7_dunkel.png,3_dunkel.png,6_dunkel.png,32_dunkel.png,1511028,1511532,1512436,1512540,1512584,1512638,NA,1513548,1514555,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
14,5,199,subjective,1,50,31,31_dunkel.png,us_first,cs_left,negative,Hektik,word,picture,900,fmaske_2.bmp,fmaske_8.bmp,38,15,31,36,17,14,38_dunkel.png,15_dunkel.png,31_dunkel.png,36_dunkel.png,17_dunkel.png,14_dunkel.png,1515093,1515597,1516501,1516605,1516659,1516713,1517613,NA,1518795,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
14,5,200,subjective,3,80,11,11_mittel.png,cs_first,cs_right,positive,Sonne,word,picture,2370,fmaske_10.bmp,fmaske_10.bmp,39,11,37,13,24,22,39_dunkel.png,11_dunkel.png,37_dunkel.png,13_dunkel.png,24_dunkel.png,22_dunkel.png,NA,1519324,1520229,1520333,1520417,1520471,1522842,NA,1524057,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
14,5,201,objective,2,100,9,9_hell.png,cs_first,cs_right,negative,Ärger,word,picture,2350,fmaske_8.bmp,fmaske_11.bmp,9,23,5,35,18,26,9_dunkel.png,23_dunkel.png,5_dunkel.png,35_dunkel.png,18_dunkel.png,26_dunkel.png,NA,1524587,1525491,1525595,1525699,1525753,NA,1528104,1529305,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
14,5,202,objective,3,100,18,18_mittel.png,us_first,cs_left,negative,1525.bmp,picture,picture,850,fmaske_6.bmp,fmaske_5.bmp,35,2,4,18,26,5,35_dunkel.png,2_dunkel.png,4_dunkel.png,18_dunkel.png,26_dunkel.png,5_dunkel.png,1529951,1530455,1531359,1531463,1531567,1531621,NA,1532471,1533572,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
