subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
82;6;38;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.061;-1;1;82;100;0.001;2;yes;no
82;6;39;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.062;1;1;82;100;0.001;2;no;yes
82;6;40;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.063;1;1;82;100;0.001;2;yes;no
82;6;41;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.064;1;1;82;100;0.001;1;no;yes
82;6;42;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.09999999999999998;-1;-1;40;44;0.001;6;yes;no
82;6;43;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.09899999999999998;-1;1;41;45;0.001;1;no;yes
82;6;44;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.065;1;1;82;100;0.001;1;no;yes
82;6;45;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.066;1;-1;83;101;0.001;3;no;yes
82;6;46;2.5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.065;-1;-1;83;101;0.001;4;no;yes
82;6;47;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.064;-1;-1;83;101;0.001;3;yes;no
82;6;48;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.09999999999999998;1;1;41;45;0.001;5;no;yes
82;6;49;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;School 2.jpg;0.063;-1;-1;83;101;0.001;4;yes;no
82;6;50;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.09999999999999998;1;1;41;45;0.001;5;no;yes
82;6;51;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.09999999999999998;1;1;41;45;0.001;5;no;yes
82;6;52;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.09999999999999998;1;1;41;45;0.001;5;yes;no
82;6;53;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.062;-1;-1;83;101;0.001;3;no;yes
82;6;54;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.09999999999999998;1;1;41;45;0.001;1;no;yes
82;6;55;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.10099999999999998;1;-1;42;46;0.001;6;yes;no
82;6;56;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.061;-1;-1;83;101;0.001;3;yes;no
82;6;57;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.06;-1;1;84;102;0.001;1;yes;no
82;6;58;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.09999999999999998;-1;-1;42;46;0.001;5;yes;no
82;6;59;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.09999999999999998;-1;-1;42;46;0.001;5;yes;no
82;6;60;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.061;1;-1;85;103;0.001;3;no;yes
82;6;61;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.06;-1;1;86;104;0.001;2;yes;no
82;6;62;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.061;1;1;86;104;0.001;2;no;yes
82;6;63;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.09999999999999998;-1;-1;42;46;0.001;6;no;yes
82;6;64;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.09899999999999998;-1;-1;42;46;0.001;6;no;yes
