subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
17;6;53;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.101;1;1;49;54;0.001;4;no;yes
17;6;54;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.102;1;1;49;54;0.001;5;yes;no
17;6;55;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.066;-1;1;82;98;0.001;2;no;yes
17;6;56;2.5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.067;1;1;82;98;0.001;1;no;yes
17;6;57;2.5;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.068;1;1;82;98;0.001;1;yes;no
17;6;58;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.102;1;1;49;54;0.001;2;no;yes
17;6;59;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.069;1;1;82;98;0.001;1;no;yes
17;6;60;2.5;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.07;1;1;82;98;0.001;1;yes;no
17;6;61;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.103;1;1;49;54;0.001;4;yes;no
17;6;62;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.104;1;1;49;54;0.001;5;yes;no
17;6;63;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.104;1;1;49;54;0.001;4;no;yes
17;6;64;2.5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.071;1;-1;83;99;0.001;3;no;yes
