subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
69;6;30;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.09099999999999997;-1;-1;32;38;0.001;6;no;yes
69;6;31;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Mother 1.jpg;0.08999999999999997;-1;-1;32;38;0.001;5;yes;no
69;6;32;2.5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.07200000000000001;-1;-1;82;99;0.001;4;yes;no
69;6;33;2.5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.07100000000000001;-1;1;83;100;0.001;2;yes;no
69;6;34;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.08999999999999997;-1;-1;32;38;0.001;6;no;yes
69;6;35;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.07200000000000001;1;-1;84;101;0.001;5;no;yes
69;6;36;2.5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.07100000000000001;-1;1;85;102;0.001;2;no;yes
69;6;37;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.08899999999999997;-1;-1;32;38;0.001;5;yes;no
69;6;38;2.5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.07200000000000001;1;1;85;102;0.001;2;no;yes
69;6;39;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;School 2.jpg;0.08899999999999997;-1;-1;32;38;0.001;5;yes;no
69;6;40;2.5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.07300000000000001;1;1;85;102;0.001;1;no;yes
69;6;41;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.07400000000000001;1;1;85;102;0.001;1;no;yes
69;6;42;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.08899999999999997;-1;-1;32;38;0.001;5;no;yes
69;6;43;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.08899999999999997;-1;1;33;39;0.001;4;yes;no
69;6;44;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.08999999999999997;1;1;33;39;0.001;5;yes;no
69;6;45;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.08999999999999997;1;-1;34;40;0.001;6;yes;no
69;6;46;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.08899999999999997;-1;-1;34;40;0.001;6;yes;no
69;6;47;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.08799999999999997;-1;-1;34;40;0.001;6;no;yes
69;6;48;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.08699999999999997;-1;-1;34;40;0.001;6;no;yes
69;6;49;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.08599999999999997;-1;-1;34;40;0.001;5;no;yes
69;6;50;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.08599999999999997;-1;-1;34;40;0.001;5;no;yes
69;6;51;2.5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.07500000000000001;1;1;85;102;0.001;0;yes;no
69;6;52;2.5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.07500000000000001;1;-1;86;103;0.001;3;yes;no
69;6;53;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.08599999999999997;-1;-1;34;40;0.001;5;yes;no
69;6;54;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.08599999999999997;-1;-1;34;40;0.001;5;yes;no
69;6;55;2.5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.07400000000000001;-1;1;87;104;0.001;2;yes;no
69;6;56;2.5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.07500000000000001;1;1;87;104;0.001;2;yes;no
69;6;57;2.5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.07600000000000001;1;1;87;104;0.001;2;yes;no
69;6;58;5.0;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.08599999999999997;-1;1;35;41;0.001;2;yes;no
69;6;59;2.5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.07700000000000001;1;1;87;104;0.001;2;yes;no
69;6;60;2.5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.07800000000000001;1;-1;88;105;0.001;4;yes;no
69;6;61;2.5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.07700000000000001;-1;1;89;106;0.001;2;yes;no
69;6;62;2.5;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.07800000000000001;1;-1;90;107;0.001;3;yes;no
69;6;63;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.08699999999999997;1;1;35;41;0.001;5;no;yes
69;6;64;2.5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.07700000000000001;-1;-1;90;107;0.001;4;no;yes
