subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
13;6;54;2.5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.084;-1;-1;75;91;0.001;0;no;yes
13;6;55;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.114;-1;-1;55;63;0.001;6;no;yes
13;6;56;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.084;-1;1;76;92;0.001;2;no;yes
13;6;57;2.5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.085;1;1;76;92;0.001;2;no;yes
13;6;58;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.113;-1;-1;55;63;0.001;5;no;yes
13;6;59;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.113;-1;1;56;64;0.001;4;no;yes
13;6;60;2.5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.086;1;-1;77;93;0.001;3;yes;no
13;6;61;2.5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.085;-1;-1;77;93;0.001;3;no;yes
13;6;62;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.084;-1;-1;77;93;0.001;3;yes;no
13;6;63;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.114;1;1;56;64;0.001;5;no;yes
13;6;64;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.114;1;1;56;64;0.001;5;yes;no
