subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
101;6;30;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.10999999999999999;1;1;47;52;0.001;5;no;yes
101;6;31;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.09200000000000003;1;1;85;96;0.001;1;no;yes
101;6;32;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.10999999999999999;1;1;47;52;0.001;5;no;yes
101;6;33;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;School 2.jpg;0.10999999999999999;1;1;47;52;0.001;5;yes;no
101;6;34;2.5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.09300000000000003;1;-1;86;97;0.001;3;yes;no
101;6;35;2.5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.09200000000000003;-1;-1;86;97;0.001;3;no;yes
101;6;36;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.10999999999999999;1;1;47;52;0.001;5;no;yes
101;6;37;2.5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.09100000000000003;-1;1;87;98;0.001;1;no;yes
101;6;38;2.5;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.09200000000000003;1;-1;88;99;0.001;4;no;yes
101;6;39;2.5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.09100000000000003;-1;1;89;100;0.001;1;yes;no
101;6;40;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.10999999999999999;1;-1;48;53;0.001;6;no;yes
101;6;41;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.09200000000000003;1;-1;90;101;0.001;3;no;yes
101;6;42;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.09100000000000003;-1;1;91;102;0.001;1;yes;no
101;6;43;2.5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.09200000000000003;1;1;91;102;0.001;2;yes;no
101;6;44;2.5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.09300000000000003;1;1;91;102;0.001;2;yes;no
101;6;45;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.09400000000000003;1;-1;92;103;0.001;3;no;yes
101;6;46;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.10899999999999999;-1;-1;48;53;0.001;6;no;yes
101;6;47;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.10799999999999998;-1;-1;48;53;0.001;6;no;yes
101;6;48;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.10699999999999998;-1;-1;48;53;0.001;5;yes;no
101;6;49;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.10699999999999998;-1;-1;48;53;0.001;5;yes;no
101;6;50;2.5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.09300000000000003;-1;-1;92;103;0.001;4;yes;no
101;6;51;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.10699999999999998;-1;-1;48;53;0.001;6;yes;no
101;6;52;2.5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.09200000000000003;-1;-1;92;103;0.001;5;yes;no
101;6;53;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.10599999999999998;-1;-1;48;53;0.001;6;no;yes
101;6;54;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.10499999999999998;-1;-1;48;53;0.001;5;yes;no
101;6;55;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.10499999999999998;-1;-1;48;53;0.001;5;no;yes
101;6;56;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.09100000000000003;-1;-1;92;103;0.001;5;yes;no
101;6;57;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.10499999999999998;-1;-1;48;53;0.001;5;yes;no
101;6;58;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.10499999999999998;-1;-1;48;53;0.001;5;no;yes
101;6;59;2.5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.09000000000000002;-1;1;93;104;0.001;1;no;yes
101;6;60;2.5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.09100000000000003;1;1;93;104;0.001;1;no;yes
101;6;61;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.10499999999999998;-1;-1;48;53;0.001;5;yes;no
101;6;62;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.09200000000000003;1;1;93;104;0.001;1;no;yes
101;6;63;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.10499999999999998;-1;1;49;54;0.001;2;yes;no
101;6;64;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.10599999999999998;1;1;49;54;0.001;2;yes;no
