subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
43;6;32;5.0;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.09099999999999997;1;1;21;22;0.001;5;yes;no
43;6;33;2.5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.06;1;1;83;94;0.001;2;no;yes
43;6;34;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.061;1;-1;84;95;0.001;4;no;yes
43;6;35;5.0;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.09099999999999997;1;1;21;22;0.001;5;yes;no
43;6;36;5.0;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.09099999999999997;1;1;21;22;0.001;5;no;yes
43;6;37;5.0;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.09099999999999997;1;1;21;22;0.001;5;no;yes
43;6;38;5.0;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.09099999999999997;1;1;21;22;0.001;5;yes;no
43;6;39;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.06;-1;1;85;96;0.001;2;no;yes
43;6;40;2.5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.061;1;-1;86;97;0.001;3;yes;no
43;6;41;2.5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.06;-1;-1;86;97;0.001;3;no;yes
43;6;42;5.0;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.09099999999999997;1;1;21;22;0.001;5;no;yes
43;6;43;5.0;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.09099999999999997;1;-1;22;23;0.001;6;yes;no
43;6;44;5.0;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.08999999999999997;-1;-1;22;23;0.001;5;no;yes
43;6;45;2.5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.059;-1;1;87;98;0.001;2;yes;no
43;6;46;5.0;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.08999999999999997;-1;-1;22;23;0.001;5;no;yes
43;6;47;5.0;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.08999999999999997;-1;-1;22;23;0.001;6;yes;no
43;6;48;2.5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.06;1;1;87;98;0.001;2;yes;no
43;6;49;2.5;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.061;1;-1;88;99;0.001;4;yes;no
43;6;50;5.0;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.08899999999999997;-1;-1;22;23;0.001;6;yes;no
43;6;51;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.08799999999999997;-1;-1;22;23;0.001;5;yes;no
43;6;52;2.5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.06;-1;-1;88;99;0.001;4;no;yes
43;6;53;2.5;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.059;-1;-1;88;99;0.001;3;no;yes
43;6;54;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.08799999999999997;-1;-1;22;23;0.001;5;no;yes
43;6;55;5.0;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.08799999999999997;-1;-1;22;23;0.001;5;yes;no
43;6;56;2.5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.057999999999999996;-1;-1;88;99;0.001;3;no;yes
43;6;57;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.08799999999999997;-1;-1;22;23;0.001;5;no;yes
43;6;58;2.5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.056999999999999995;-1;-1;88;99;0.001;4;no;yes
43;6;59;2.5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.055999999999999994;-1;1;89;100;0.001;1;yes;no
43;6;60;2.5;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.056999999999999995;1;1;89;100;0.001;2;yes;no
43;6;61;2.5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.057999999999999996;1;-1;90;101;0.001;4;yes;no
43;6;62;2.5;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.056999999999999995;-1;1;91;102;0.001;2;no;yes
43;6;63;5.0;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.08799999999999997;-1;-1;22;23;0.001;5;no;yes
43;6;64;5.0;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.08799999999999997;-1;-1;22;23;0.001;5;yes;no
