subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
118;6;41;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.11399999999999999;1;1;43;47;0.001;4;yes;no
118;6;42;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.11499999999999999;1;1;43;47;0.001;4;yes;no
118;6;43;2.5;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.09300000000000003;1;-1;86;99;0.001;3;no;yes
118;6;44;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.11599999999999999;1;-1;44;48;0.001;6;no;yes
118;6;45;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.11499999999999999;-1;-1;44;48;0.001;6;no;yes
118;6;46;2.5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.09200000000000003;-1;-1;86;99;0.001;3;yes;no
118;6;47;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.11399999999999999;-1;-1;44;48;0.001;6;yes;no
118;6;48;5.0;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.11299999999999999;-1;1;45;49;0.001;3;no;yes
118;6;49;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.11399999999999999;1;1;45;49;0.001;5;yes;no
118;6;50;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.11399999999999999;1;-1;46;50;0.001;6;no;yes
118;6;51;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.11299999999999999;-1;-1;46;50;0.001;6;no;yes
118;6;52;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.11199999999999999;-1;1;47;51;0.001;3;no;yes
118;6;53;2.5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.09100000000000003;-1;1;87;100;0.001;2;yes;no
118;6;54;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.09200000000000003;1;-1;88;101;0.001;3;no;yes
118;6;55;2.5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.09100000000000003;-1;-1;88;101;0.001;3;yes;no
118;6;56;2.5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.09000000000000002;-1;1;89;102;0.001;2;yes;no
118;6;57;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.09100000000000003;1;1;89;102;0.001;2;yes;no
118;6;58;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.09200000000000003;1;1;89;102;0.001;2;yes;no
118;6;59;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.11299999999999999;1;1;47;51;0.001;5;no;yes
118;6;60;2.5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.09300000000000003;1;-1;90;103;0.001;3;no;yes
118;6;61;2.5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.09200000000000003;-1;-1;90;103;0.001;3;yes;no
118;6;62;2.5;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.09100000000000003;-1;-1;90;103;0.001;3;no;yes
118;6;63;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.11299999999999999;1;1;47;51;0.001;4;yes;no
118;6;64;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.11399999999999999;1;1;47;51;0.001;5;yes;no
