subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
22;6;54;2.5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.073;-1;-1;102;119;0.001;3;yes;no
22;6;55;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.112;-1;-1;55;61;0.001;5;yes;no
22;6;56;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.072;-1;-1;102;119;0.001;3;no;yes
22;6;57;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.112;-1;-1;55;61;0.001;5;no;yes
22;6;58;2.5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.071;-1;1;103;120;0.001;1;no;yes
22;6;59;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.112;-1;-1;55;61;0.001;5;yes;no
22;6;60;2.5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.072;1;1;103;120;0.001;1;yes;no
22;6;61;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.112;-1;-1;55;61;0.001;5;no;yes
22;6;62;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.073;1;-1;104;121;0.001;5;no;yes
22;6;63;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.112;-1;-1;55;61;0.001;6;yes;no
22;6;64;2.5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.072;-1;1;105;122;0.001;1;no;yes
