subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
64;6;32;5.0;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.15600000000000003;1;1;19;24;0.001;5;no;yes
64;6;33;5.0;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.15600000000000003;1;1;19;24;0.001;2;yes;no
64;6;34;5.0;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.15700000000000003;1;1;19;24;0.001;3;no;yes
64;6;35;2.5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.11500000000000005;-1;1;50;62;0.001;1;no;yes
64;6;36;5.0;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.15800000000000003;1;1;19;24;0.001;5;yes;no
64;6;37;5.0;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.15800000000000003;1;1;19;24;0.001;5;no;yes
64;6;38;5.0;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.15800000000000003;1;1;19;24;0.001;5;yes;no
64;6;39;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.11600000000000005;1;-1;51;63;0.001;5;no;yes
64;6;40;2.5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.11500000000000005;-1;-1;51;63;0.001;3;yes;no
64;6;41;5.0;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.15800000000000003;1;1;19;24;0.001;5;no;yes
64;6;42;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.11400000000000005;-1;-1;51;63;0.001;5;no;yes
64;6;43;5.0;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.15800000000000003;1;1;19;24;0.001;5;no;yes
64;6;44;2.5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.11300000000000004;-1;1;52;64;0.001;2;yes;no
64;6;45;2.5;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.11400000000000005;1;-1;53;65;0.001;3;yes;no
64;6;46;5.0;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.15800000000000003;1;1;19;24;0.001;3;no;yes
64;6;47;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.11300000000000004;-1;1;54;66;0.001;2;yes;no
64;6;48;5.0;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.15900000000000003;1;1;19;24;0.001;5;yes;no
64;6;49;2.5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.11400000000000005;1;-1;55;67;0.001;3;yes;no
64;6;50;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.11300000000000004;-1;1;56;68;0.001;2;yes;no
64;6;51;2.5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.11400000000000005;1;1;56;68;0.001;2;no;yes
64;6;52;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.11500000000000005;1;-1;57;69;0.001;3;no;yes
64;6;53;5.0;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.15900000000000003;1;1;19;24;0.001;5;yes;no
64;6;54;2.5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.11400000000000005;-1;1;58;70;0.001;1;no;yes
64;6;55;2.5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.11500000000000005;1;1;58;70;0.001;2;yes;no
64;6;56;5.0;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.15900000000000003;1;1;19;24;0.001;5;no;yes
64;6;57;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.11600000000000005;1;1;58;70;0.001;1;no;yes
64;6;58;5.0;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.15900000000000003;1;1;19;24;0.001;5;yes;no
64;6;59;5.0;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.15900000000000003;1;1;19;24;0.001;5;no;yes
64;6;60;5.0;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.15900000000000003;1;1;19;24;0.001;5;no;yes
64;6;61;2.5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.11700000000000005;1;1;58;70;0.001;1;yes;no
64;6;62;5.0;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.15900000000000003;1;1;19;24;0.001;3;yes;no
64;6;63;5.0;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.16000000000000003;1;1;19;24;0.001;3;yes;no
64;6;64;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.11800000000000005;1;1;58;70;0.001;2;no;yes
