subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
104;6;30;2.5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.10100000000000003;1;1;58;70;0.001;1;yes;no
104;6;31;5.0;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.09999999999999998;1;1;29;38;0.001;1;yes;no
104;6;32;5.0;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.10099999999999998;1;1;29;38;0.001;1;no;yes
104;6;33;5.0;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.10199999999999998;1;1;29;38;0.001;2;yes;no
104;6;34;5.0;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.10299999999999998;1;1;29;38;0.001;4;no;yes
104;6;35;2.5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.10200000000000004;1;-1;59;71;0.001;4;yes;no
104;6;36;5.0;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.10399999999999998;1;-1;30;39;0.001;6;no;yes
104;6;37;5.0;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.10299999999999998;-1;-1;30;39;0.001;5;no;yes
104;6;38;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.10100000000000003;-1;1;60;72;0.001;1;no;yes
104;6;39;2.5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.10200000000000004;1;-1;61;73;0.001;5;no;yes
104;6;40;2.5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.10100000000000003;-1;-1;61;73;0.001;5;yes;no
104;6;41;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.10000000000000003;-1;-1;61;73;0.001;4;no;yes
104;6;42;5.0;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.10299999999999998;-1;-1;30;39;0.001;5;yes;no
104;6;43;5.0;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.10299999999999998;-1;-1;30;39;0.001;5;no;yes
104;6;44;5.0;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.10299999999999998;-1;-1;30;39;0.001;6;no;yes
104;6;45;5.0;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.10199999999999998;-1;-1;30;39;0.001;6;yes;no
104;6;46;2.5;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.09900000000000003;-1;-1;61;73;0.001;6;no;yes
104;6;47;5.0;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.10099999999999998;-1;-1;30;39;0.001;6;yes;no
104;6;48;5.0;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.09999999999999998;-1;-1;30;39;0.001;6;no;yes
104;6;49;5.0;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.09899999999999998;-1;-1;30;39;0.001;6;yes;no
104;6;50;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.09800000000000003;-1;-1;61;73;0.001;6;no;yes
104;6;51;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.09700000000000003;-1;-1;61;73;0.001;6;no;yes
104;6;52;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.09600000000000003;-1;-1;61;73;0.001;6;yes;no
104;6;53;5.0;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.09799999999999998;-1;-1;30;39;0.001;6;yes;no
104;6;54;2.5;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.09500000000000003;-1;1;62;74;0.001;1;yes;no
104;6;55;2.5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.09600000000000003;1;1;62;74;0.001;1;yes;no
104;6;56;2.5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.09700000000000003;1;-1;63;75;0.001;6;no;yes
104;6;57;5.0;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.09699999999999998;-1;-1;30;39;0.001;6;no;yes
104;6;58;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.09600000000000003;-1;-1;63;75;0.001;5;no;yes
104;6;59;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.09500000000000003;-1;-1;63;75;0.001;6;no;yes
104;6;60;5.0;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.09599999999999997;-1;-1;30;39;0.001;6;no;yes
104;6;61;2.5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.09400000000000003;-1;-1;63;75;0.001;4;yes;no
104;6;62;5.0;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.09499999999999997;-1;-1;30;39;0.001;6;yes;no
104;6;63;2.5;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.09300000000000003;-1;-1;63;75;0.001;5;no;yes
104;6;64;5.0;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.09399999999999997;-1;-1;30;39;0.001;6;yes;no
