subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
36;6;53;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.063;1;1;80;92;0.001;2;yes;no
36;6;54;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.064;1;-1;81;93;0.001;3;no;yes
36;6;55;2.5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.063;-1;-1;81;93;0.001;3;no;yes
36;6;56;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.062;-1;1;82;94;0.001;2;no;yes
36;6;57;5.0;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.109;-1;-1;28;35;0.001;5;no;yes
36;6;58;5.0;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.109;-1;-1;28;35;0.001;5;no;yes
36;6;59;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.063;1;1;82;94;0.001;2;no;yes
36;6;60;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.064;1;1;82;94;0.001;2;no;yes
36;6;61;5.0;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.109;-1;1;29;36;0.001;4;yes;no
36;6;62;5.0;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.11;1;1;29;36;0.001;5;yes;no
36;6;63;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.11;1;1;29;36;0.001;5;no;yes
36;6;64;5.0;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.11;1;1;29;36;0.001;5;no;yes
