subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
122;6;33;2.5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.020999999999999977;1;-1;147;157;0.001;3;no;yes
122;6;34;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.019999999999999976;-1;1;148;158;0.001;3;no;yes
122;6;35;2.5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.020999999999999977;1;1;148;158;0.001;2;yes;no
122;6;36;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.021999999999999978;1;1;148;158;0.001;2;no;yes
122;6;37;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Mother 1.jpg;0.02299999999999998;1;1;148;158;0.001;2;yes;no
122;6;38;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.02399999999999998;1;1;148;158;0.001;2;no;yes
122;6;39;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.02499999999999998;1;1;148;158;0.001;2;no;yes
122;6;40;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.02599999999999998;1;1;148;158;0.001;2;yes;no
122;6;41;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.026999999999999982;1;1;148;158;0.001;2;yes;no
122;6;42;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.10399999999999998;-1;-1;36;41;0.001;5;yes;no
122;6;43;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.027999999999999983;1;-1;149;159;0.001;3;yes;no
122;6;44;5.0;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.10399999999999998;-1;1;37;42;0.001;4;yes;no
122;6;45;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.10499999999999998;1;1;37;42;0.001;5;yes;no
122;6;46;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.026999999999999982;-1;-1;149;159;0.001;3;yes;no
122;6;47;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.10499999999999998;1;1;37;42;0.001;5;yes;no
122;6;48;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.02599999999999998;-1;1;150;160;0.001;2;no;yes
122;6;49;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.10499999999999998;1;1;37;42;0.001;5;no;yes
122;6;50;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.10499999999999998;1;1;37;42;0.001;5;yes;no
122;6;51;2.5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.026999999999999982;1;1;150;160;0.001;2;yes;no
122;6;52;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.10499999999999998;1;1;37;42;0.001;5;no;yes
122;6;53;2.5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.027999999999999983;1;1;150;160;0.001;2;yes;no
122;6;54;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.10499999999999998;1;-1;38;43;0.001;6;yes;no
122;6;55;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.10399999999999998;-1;-1;38;43;0.001;5;no;yes
122;6;56;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.10399999999999998;-1;-1;38;43;0.001;5;no;yes
122;6;57;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.10399999999999998;-1;-1;38;43;0.001;5;no;yes
122;6;58;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.10399999999999998;-1;1;39;44;0.001;4;no;yes
122;6;59;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.10499999999999998;1;1;39;44;0.001;5;yes;no
122;6;60;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.028999999999999984;1;1;150;160;0.001;2;no;yes
122;6;61;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.10499999999999998;1;1;39;44;0.001;4;no;yes
122;6;62;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.10599999999999998;1;1;39;44;0.001;5;no;yes
122;6;63;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.029999999999999985;1;-1;151;161;0.001;3;no;yes
122;6;64;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.10599999999999998;1;-1;40;45;0.001;6;yes;no
