subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
8;6;52;5.0;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.081;-1;1;43;52;0.001;4;no;yes
8;6;53;5.0;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.082;1;-1;44;53;0.001;6;no;yes
8;6;54;5.0;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.081;-1;-1;44;53;0.001;6;no;yes
8;6;55;2.5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.067;-1;1;83;100;0.001;2;yes;no
8;6;56;5.0;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.08;-1;-1;44;53;0.001;6;yes;no
8;6;57;5.0;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.079;-1;-1;44;53;0.001;6;no;yes
8;6;58;5.0;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.078;-1;-1;44;53;0.001;6;yes;no
8;6;59;2.5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.068;1;-1;84;101;0.001;3;no;yes
8;6;60;2.5;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.067;-1;-1;84;101;0.001;3;yes;no
8;6;61;5.0;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.077;-1;-1;44;53;0.001;5;no;yes
8;6;62;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.066;-1;-1;84;101;0.001;4;no;yes
8;6;63;2.5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.065;-1;-1;84;101;0.001;3;no;yes
8;6;64;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.064;-1;1;85;102;0.001;1;no;yes
