subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
96;6;32;2.5;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.07300000000000001;-1;-1;78;89;0.001;3;no;yes
96;6;33;5.0;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;School 2.jpg;0.118;1;1;37;50;0.001;5;yes;no
96;6;34;2.5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.07200000000000001;-1;-1;78;89;0.001;3;no;yes
96;6;35;5.0;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.118;1;1;37;50;0.001;5;no;yes
96;6;36;2.5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.07100000000000001;-1;-1;78;89;0.001;3;no;yes
96;6;37;5.0;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.118;1;1;37;50;0.001;5;yes;no
96;6;38;5.0;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.118;1;1;37;50;0.001;5;no;yes
96;6;39;5.0;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.118;1;-1;38;51;0.001;6;yes;no
96;6;40;2.5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.07;-1;-1;78;89;0.001;5;no;yes
96;6;41;5.0;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.11699999999999999;-1;-1;38;51;0.001;6;yes;no
96;6;42;5.0;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.11599999999999999;-1;1;39;52;0.001;4;no;yes
96;6;43;5.0;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.11699999999999999;1;1;39;52;0.001;4;no;yes
96;6;44;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.069;-1;-1;78;89;0.001;3;yes;no
96;6;45;5.0;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.118;1;1;39;52;0.001;5;no;yes
96;6;46;5.0;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.118;1;-1;40;53;0.001;6;yes;no
96;6;47;5.0;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.11699999999999999;-1;-1;40;53;0.001;5;yes;no
96;6;48;5.0;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.11699999999999999;-1;-1;40;53;0.001;6;yes;no
96;6;49;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.068;-1;-1;78;89;0.001;3;yes;no
96;6;50;5.0;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.11599999999999999;-1;-1;40;53;0.001;6;yes;no
96;6;51;5.0;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.11499999999999999;-1;-1;40;53;0.001;5;yes;no
96;6;52;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.067;-1;1;79;90;0.001;2;no;yes
96;6;53;5.0;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.11499999999999999;-1;-1;40;53;0.001;5;no;yes
96;6;54;2.5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.068;1;1;79;90;0.001;2;yes;no
96;6;55;5.0;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.11499999999999999;-1;1;41;54;0.001;4;no;yes
96;6;56;2.5;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.069;1;-1;80;91;0.001;3;yes;no
96;6;57;2.5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.068;-1;1;81;92;0.001;1;no;yes
96;6;58;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.069;1;1;81;92;0.001;1;no;yes
96;6;59;2.5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.07;1;1;81;92;0.001;1;yes;no
96;6;60;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.07100000000000001;1;1;81;92;0.001;1;no;yes
96;6;61;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.07200000000000001;1;1;81;92;0.001;1;no;yes
96;6;62;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.07300000000000001;1;1;81;92;0.001;1;no;yes
96;6;63;2.5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.07400000000000001;1;1;81;92;0.001;1;yes;no
96;6;64;2.5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.07500000000000001;1;1;81;92;0.001;1;yes;no
