subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
42;6;29;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.15100000000000002;1;1;16;14;0.001;5;no;yes
42;6;30;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.15100000000000002;1;1;16;14;0.001;5;yes;no
42;6;31;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.15100000000000002;1;1;16;14;0.001;4;no;yes
42;6;32;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.08600000000000002;-1;1;83;102;0.001;2;no;yes
42;6;33;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.15200000000000002;1;-1;17;15;0.001;6;yes;no
42;6;34;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.15100000000000002;-1;-1;17;15;0.001;5;no;yes
42;6;35;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.15100000000000002;-1;-1;17;15;0.001;6;yes;no
42;6;36;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.08700000000000002;1;1;83;102;0.001;0;yes;no
42;6;37;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.08700000000000002;1;1;83;102;0.001;1;yes;no
42;6;38;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.15000000000000002;-1;-1;17;15;0.001;5;yes;no
42;6;39;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.15000000000000002;-1;-1;17;15;0.001;5;no;yes
42;6;40;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.08800000000000002;1;1;83;102;0.001;1;no;yes
42;6;41;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.15000000000000002;-1;-1;17;15;0.001;5;no;yes
42;6;42;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.08900000000000002;1;1;83;102;0.001;2;no;yes
42;6;43;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.09000000000000002;1;1;83;102;0.001;0;yes;no
42;6;44;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.09000000000000002;1;1;83;102;0.001;1;yes;no
42;6;45;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.09100000000000003;1;1;83;102;0.001;1;yes;no
42;6;46;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.15000000000000002;-1;-1;17;15;0.001;5;no;yes
42;6;47;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.15000000000000002;-1;-1;17;15;0.001;0;no;yes
42;6;48;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.15000000000000002;-1;1;18;16;0.001;4;yes;no
42;6;49;2.5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.09200000000000003;1;1;83;102;0.001;2;yes;no
42;6;50;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.09300000000000003;1;-1;84;103;0.001;4;yes;no
42;6;51;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.15100000000000002;1;1;18;16;0.001;5;no;yes
42;6;52;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.09200000000000003;-1;-1;84;103;0.001;4;no;yes
42;6;53;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.15100000000000002;1;1;18;16;0.001;5;yes;no
42;6;54;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.15100000000000002;1;1;18;16;0.001;5;yes;no
42;6;55;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.15100000000000002;1;1;18;16;0.001;5;yes;no
42;6;56;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.15100000000000002;1;1;18;16;0.001;5;yes;no
42;6;57;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.15100000000000002;1;1;18;16;0.001;5;no;yes
42;6;58;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.15100000000000002;1;1;18;16;0.001;5;yes;no
42;6;59;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.09100000000000003;-1;1;85;104;0.001;2;no;yes
42;6;60;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.09200000000000003;1;1;85;104;0.001;2;no;yes
42;6;61;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.09300000000000003;1;1;85;104;0.001;2;yes;no
42;6;62;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.09400000000000003;1;-1;86;105;0.001;5;yes;no
42;6;63;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.09300000000000003;-1;1;87;106;0.001;2;no;yes
42;6;64;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.09400000000000003;1;1;87;106;0.001;2;no;yes
