ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
27	0	0	neu_l_80.wav	neu_r_75.wav	2015-06-10_10.03.19.356000	303	0
27	0	0	neu_l_54.wav	neg_r_14.wav	2015-06-10_10.03.19.356000	304	1
27	0	0	neu_l_1.wav	neu_r_61.wav	2015-06-10_10.03.19.356000	305	0
27	0	1	neu_l_66.wav	r_lup_1.wav	2015-06-10_10.03.19.356000	306	1
27	1	0	neu_l_40.wav	neg_r_74.wav	2015-06-10_10.03.19.356000	307	0
27	0	0	neu_l_64.wav	neu_r_15.wav	2015-06-10_10.03.19.356000	308	0
27	0	1	l_lup_7.wav	neu_r_75.wav	2015-06-10_10.03.19.356000	309	1
27	0	0	l_nif_20.wav	pos_r_62.wav	2015-06-10_10.03.19.356000	310	0
27	0	0	l_tol_14.wav	neu_r_4.wav	2015-06-10_10.03.19.356000	311	0
27	0	1	l_lup_17.wav	neu_r_65.wav	2015-06-10_10.03.19.356000	312	1
27	0	0	l_nif_3.wav	pos_r_9.wav	2015-06-10_10.03.19.356000	313	0
27	0	0	l_tol_12.wav	neu_r_74.wav	2015-06-10_10.03.19.356000	314	0
27	0	1	neu_l_71.wav	r_lup_3.wav	2015-06-10_10.03.19.356000	315	1
27	1	0	neu_l_30.wav	neg_r_34.wav	2015-06-10_10.03.19.356000	316	0
27	0	0	neu_l_72.wav	neu_r_20.wav	2015-06-10_10.03.19.356000	317	0
27	0	1	neu_l_8.wav	r_lup_2.wav	2015-06-10_10.03.19.356000	318	1
27	1	0	neu_l_40.wav	neg_r_4.wav	2015-06-10_10.03.19.356000	319	0
27	0	0	neu_l_64.wav	neu_r_10.wav	2015-06-10_10.03.19.356000	320	0
27	1	1	neu_l_38.wav	r_lup_5.wav	2015-06-10_10.03.19.356000	321	1
27	0	0	neu_l_32.wav	neg_r_9.wav	2015-06-10_10.03.19.356000	322	0
27	0	0	neu_l_72.wav	neu_r_20.wav	2015-06-10_10.03.19.356000	323	0
27	0	1	neu_l_18.wav	r_lup_11.wav	2015-06-10_10.03.19.356000	324	1
27	1	0	neu_l_31.wav	pos_r_60.wav	2015-06-10_10.03.19.356000	325	0
27	0	0	neu_l_32.wav	neu_r_14.wav	2015-06-10_10.03.19.356000	326	0
27	0	1	l_lup_9.wav	neu_r_10.wav	2015-06-10_10.03.19.356000	327	1
27	0	0	l_nif_19.wav	neg_r_2.wav	2015-06-10_10.03.19.356000	328	0
27	0	0	l_tol_6.wav	neu_r_56.wav	2015-06-10_10.03.19.356000	329	0
27	0	1	neu_l_46.wav	r_lup_10.wav	2015-06-10_10.03.19.356000	330	1
27	1	0	neu_l_28.wav	pos_r_11.wav	2015-06-10_10.03.19.356000	331	0
27	0	0	neu_l_39.wav	neu_r_7.wav	2015-06-10_10.03.19.356000	332	0
27	0	1	neu_l_33.wav	r_lup_14.wav	2015-06-10_10.03.19.356000	333	1
27	1	0	neu_l_38.wav	neg_r_69.wav	2015-06-10_10.03.19.356000	334	0
27	0	0	neu_l_71.wav	neu_r_74.wav	2015-06-10_10.03.19.356000	335	0
27	0	1	neu_l_58.wav	r_lup_2.wav	2015-06-10_10.03.19.356000	336	1
27	1	0	neu_l_38.wav	neg_r_73.wav	2015-06-10_10.03.19.356000	337	0
27	0	0	neu_l_32.wav	neu_r_68.wav	2015-06-10_10.03.19.356000	338	0
27	0	1	neu_l_71.wav	r_lup_12.wav	2015-06-10_10.03.19.356000	339	1
27	1	0	neu_l_51.wav	pos_r_24.wav	2015-06-10_10.03.19.356000	340	0
27	0	0	neu_l_41.wav	neu_r_59.wav	2015-06-10_10.03.19.356000	341	0
27	0	0	neu_l_38.wav	pos_r_56.wav	2015-06-10_10.03.19.356000	342	1
27	0	0	neu_l_39.wav	neu_r_24.wav	2015-06-10_10.03.19.356000	343	0
27	0	1	l_lup_17.wav	neu_r_67.wav	2015-06-10_10.03.19.356000	344	1
27	0	0	l_nif_3.wav	pos_r_34.wav	2015-06-10_10.03.19.356000	345	0
27	0	0	l_tol_12.wav	neu_r_79.wav	2015-06-10_10.03.19.356000	346	0
27	0	1	neu_l_33.wav	r_lup_11.wav	2015-06-10_10.03.19.356000	347	1
27	1	0	neu_l_18.wav	pos_r_72.wav	2015-06-10_10.03.19.356000	348	0
27	0	0	neu_l_49.wav	neu_r_47.wav	2015-06-10_10.03.19.356000	349	0
27	0	1	neu_l_1.wav	r_lup_12.wav	2015-06-10_10.03.19.356000	350	1
27	1	0	neu_l_25.wav	pos_r_7.wav	2015-06-10_10.03.19.356000	351	0
27	0	0	neu_l_66.wav	neu_r_44.wav	2015-06-10_10.03.19.356000	352	0
27	0	1	neu_l_26.wav	r_lup_12.wav	2015-06-10_10.03.19.356000	353	1
27	1	0	neu_l_49.wav	pos_r_21.wav	2015-06-10_10.03.19.356000	354	0
27	0	0	neu_l_71.wav	neu_r_11.wav	2015-06-10_10.03.19.356000	355	0
27	0	0	neu_l_55.wav	pos_r_38.wav	2015-06-10_10.03.19.356000	356	1
27	0	0	neu_l_32.wav	neu_r_27.wav	2015-06-10_10.03.19.356000	357	0
27	0	1	l_lup_7.wav	neu_r_44.wav	2015-06-10_10.03.19.356000	358	1
27	0	0	l_nif_20.wav	pos_r_69.wav	2015-06-10_10.03.19.356000	359	0
27	0	0	l_tol_14.wav	neu_r_43.wav	2015-06-10_10.03.19.356000	360	0
27	0	1	neu_l_76.wav	r_lup_1.wav	2015-06-10_10.03.19.356000	361	1
27	1	0	neu_l_39.wav	neg_r_62.wav	2015-06-10_10.03.19.356000	362	0
27	0	0	neu_l_62.wav	neu_r_67.wav	2015-06-10_10.03.19.356000	363	0
27	0	1	neu_l_5.wav	r_lup_1.wav	2015-06-10_10.03.19.356000	364	1
27	1	0	neu_l_28.wav	neg_r_21.wav	2015-06-10_10.03.19.356000	365	0
27	0	0	neu_l_22.wav	neu_r_53.wav	2015-06-10_10.03.19.356000	366	0
27	0	1	l_lup_7.wav	neu_r_11.wav	2015-06-10_10.03.19.356000	367	1
27	0	0	l_nif_20.wav	pos_r_70.wav	2015-06-10_10.03.19.356000	368	0
27	0	0	l_tol_14.wav	neu_r_65.wav	2015-06-10_10.03.19.356000	369	0
27	0	1	neu_l_55.wav	r_lup_14.wav	2015-06-10_10.03.19.356000	370	1
27	1	0	neu_l_23.wav	neg_r_20.wav	2015-06-10_10.03.19.356000	371	0
27	0	0	neu_l_2.wav	neu_r_67.wav	2015-06-10_10.03.19.356000	372	0
27	0	1	l_lup_7.wav	neu_r_69.wav	2015-06-10_10.03.19.356000	373	1
27	0	0	l_nif_20.wav	pos_r_32.wav	2015-06-10_10.03.19.356000	374	0
27	0	0	l_tol_14.wav	neu_r_12.wav	2015-06-10_10.03.19.356000	375	0
27	0	0	neu_l_60.wav	neg_r_76.wav	2015-06-10_10.03.19.356000	376	1
27	0	0	neu_l_19.wav	neu_r_4.wav	2015-06-10_10.03.19.356000	377	0
27	0	1	neu_l_78.wav	r_lup_18.wav	2015-06-10_10.03.19.356000	378	1
27	1	0	neu_l_22.wav	pos_r_63.wav	2015-06-10_10.03.19.356000	379	0
27	0	0	neu_l_38.wav	neu_r_24.wav	2015-06-10_10.03.19.356000	380	0
27	0	1	l_lup_9.wav	neu_r_77.wav	2015-06-10_10.03.19.356000	381	1
27	0	0	l_nif_19.wav	neg_r_49.wav	2015-06-10_10.03.19.356000	382	0
27	0	0	l_tol_6.wav	neu_r_11.wav	2015-06-10_10.03.19.356000	383	0
27	0	0	neu_l_33.wav	neg_r_32.wav	2015-06-10_10.03.19.356000	384	1
27	0	0	neu_l_48.wav	neu_r_4.wav	2015-06-10_10.03.19.356000	385	0
27	0	1	neu_l_51.wav	r_lup_12.wav	2015-06-10_10.03.19.356000	386	1
27	1	0	neu_l_41.wav	pos_r_27.wav	2015-06-10_10.03.19.356000	387	0
27	0	0	neu_l_45.wav	neu_r_15.wav	2015-06-10_10.03.19.356000	388	0
27	0	1	neu_l_76.wav	r_lup_18.wav	2015-06-10_10.03.19.356000	389	1
27	1	0	neu_l_8.wav	pos_r_17.wav	2015-06-10_10.03.19.356000	390	0
27	0	0	neu_l_51.wav	neu_r_56.wav	2015-06-10_10.03.19.356000	391	0
27	0	0	neu_l_48.wav	pos_r_78.wav	2015-06-10_10.03.19.356000	392	1
27	0	0	neu_l_48.wav	neu_r_70.wav	2015-06-10_10.03.19.356000	393	0
27	0	1	l_lup_4.wav	neu_r_68.wav	2015-06-10_10.03.19.356000	394	1
27	0	0	l_nif_15.wav	neg_r_61.wav	2015-06-10_10.03.19.356000	395	0
27	0	0	l_tol_1.wav	neu_r_27.wav	2015-06-10_10.03.19.356000	396	0
27	0	1	l_lup_4.wav	neu_r_70.wav	2015-06-10_10.03.19.356000	397	1
27	0	0	l_nif_15.wav	neg_r_36.wav	2015-06-10_10.03.19.356000	398	0
27	0	0	l_tol_1.wav	neu_r_20.wav	2015-06-10_10.03.19.356000	399	0
27	0	0	neu_l_22.wav	pos_r_10.wav	2015-06-10_10.03.19.356000	400	1
27	0	0	neu_l_42.wav	neu_r_68.wav	2015-06-10_10.03.19.356000	401	0
27	0	0	neu_l_72.wav	pos_r_14.wav	2015-06-10_10.03.19.356000	402	1
27	0	0	neu_l_76.wav	neu_r_61.wav	2015-06-10_10.03.19.356000	403	0
27	0	1	l_lup_7.wav	neu_r_53.wav	2015-06-10_10.03.19.356000	404	1
27	0	0	l_nif_20.wav	pos_r_30.wav	2015-06-10_10.03.19.356000	405	0
27	0	0	l_tol_14.wav	neu_r_65.wav	2015-06-10_10.03.19.356000	406	0
27	0	0	neu_l_1.wav	pos_r_30.wav	2015-06-10_10.03.19.356000	407	1
27	0	0	neu_l_57.wav	neu_r_10.wav	2015-06-10_10.03.19.356000	408	0
27	0	0	neu_l_51.wav	neg_r_64.wav	2015-06-10_10.03.19.356000	409	1
27	0	0	neu_l_48.wav	neu_r_47.wav	2015-06-10_10.03.19.356000	410	0
27	0	0	neu_l_50.wav	pos_r_47.wav	2015-06-10_10.03.19.356000	411	1
27	0	0	neu_l_50.wav	neu_r_44.wav	2015-06-10_10.03.19.356000	412	0
27	0	1	neu_l_13.wav	r_lup_18.wav	2015-06-10_10.03.19.356000	413	1
27	1	0	neu_l_63.wav	pos_r_68.wav	2015-06-10_10.03.19.356000	414	0
27	0	0	neu_l_25.wav	neu_r_21.wav	2015-06-10_10.03.19.356000	415	0
27	0	1	l_lup_4.wav	neu_r_79.wav	2015-06-10_10.03.19.356000	416	1
27	0	0	l_nif_15.wav	neg_r_44.wav	2015-06-10_10.03.19.356000	417	0
27	0	0	l_tol_1.wav	neu_r_79.wav	2015-06-10_10.03.19.356000	418	0
27	0	1	neu_l_45.wav	r_lup_1.wav	2015-06-10_10.03.19.356000	419	1
27	1	0	neu_l_18.wav	neg_r_48.wav	2015-06-10_10.03.19.356000	420	0
27	0	0	neu_l_46.wav	neu_r_70.wav	2015-06-10_10.03.19.356000	421	0
27	0	1	l_lup_9.wav	neu_r_65.wav	2015-06-10_10.03.19.356000	422	1
27	0	0	l_nif_19.wav	neg_r_59.wav	2015-06-10_10.03.19.356000	423	0
27	0	0	l_tol_6.wav	neu_r_69.wav	2015-06-10_10.03.19.356000	424	0
27	0	1	l_lup_7.wav	neu_r_75.wav	2015-06-10_10.03.19.356000	425	1
27	0	0	l_nif_20.wav	pos_r_45.wav	2015-06-10_10.03.19.356000	426	0
27	0	0	l_tol_14.wav	neu_r_37.wav	2015-06-10_10.03.19.356000	427	0
27	0	1	neu_l_78.wav	r_lup_15.wav	2015-06-10_10.03.19.356000	428	1
27	1	0	neu_l_42.wav	pos_r_10.wav	2015-06-10_10.03.19.356000	429	0
27	0	0	neu_l_76.wav	neu_r_24.wav	2015-06-10_10.03.19.356000	430	0
27	0	1	l_lup_7.wav	neu_r_67.wav	2015-06-10_10.03.19.356000	431	1
27	0	0	l_nif_20.wav	pos_r_16.wav	2015-06-10_10.03.19.356000	432	0
27	0	0	l_tol_14.wav	neu_r_74.wav	2015-06-10_10.03.19.356000	433	0
27	0	0	neu_l_40.wav	neg_r_77.wav	2015-06-10_10.03.19.356000	434	1
27	0	0	neu_l_2.wav	neu_r_53.wav	2015-06-10_10.03.19.356000	435	0
27	0	1	neu_l_48.wav	r_lup_1.wav	2015-06-10_10.03.19.356000	436	1
27	1	0	neu_l_8.wav	neg_r_10.wav	2015-06-10_10.03.19.356000	437	0
27	0	0	neu_l_25.wav	neu_r_37.wav	2015-06-10_10.03.19.356000	438	0
27	0	1	neu_l_62.wav	r_lup_2.wav	2015-06-10_10.03.19.356000	439	1
27	1	0	neu_l_49.wav	neg_r_65.wav	2015-06-10_10.03.19.356000	440	0
27	0	0	neu_l_29.wav	neu_r_24.wav	2015-06-10_10.03.19.356000	441	0
27	0	1	neu_l_25.wav	r_lup_2.wav	2015-06-10_10.03.19.356000	442	1
27	1	0	neu_l_13.wav	neg_r_38.wav	2015-06-10_10.03.19.356000	443	0
27	0	0	neu_l_3.wav	neu_r_20.wav	2015-06-10_10.03.19.356000	444	0
27	0	1	neu_l_71.wav	r_lup_11.wav	2015-06-10_10.03.19.356000	445	1
27	1	0	neu_l_29.wav	pos_r_13.wav	2015-06-10_10.03.19.356000	446	0
27	0	0	neu_l_16.wav	neu_r_4.wav	2015-06-10_10.03.19.356000	447	0
27	0	1	l_lup_9.wav	neu_r_10.wav	2015-06-10_10.03.19.356000	448	1
27	0	0	l_nif_19.wav	neg_r_66.wav	2015-06-10_10.03.19.356000	449	0
27	0	0	l_tol_6.wav	neu_r_61.wav	2015-06-10_10.03.19.356000	450	0
27	0	1	neu_l_64.wav	r_lup_18.wav	2015-06-10_10.03.19.356000	451	1
27	1	0	neu_l_63.wav	pos_r_50.wav	2015-06-10_10.03.19.356000	452	0
27	0	0	neu_l_40.wav	neu_r_61.wav	2015-06-10_10.03.19.356000	453	0
27	0	1	neu_l_57.wav	r_lup_2.wav	2015-06-10_10.03.19.356000	454	1
27	1	0	neu_l_2.wav	neg_r_14.wav	2015-06-10_10.03.19.356000	455	0
27	0	0	neu_l_35.wav	neu_r_34.wav	2015-06-10_10.03.19.356000	456	0
27	0	1	l_lup_9.wav	neu_r_11.wav	2015-06-10_10.03.19.356000	457	1
27	0	0	l_nif_19.wav	neg_r_32.wav	2015-06-10_10.03.19.356000	458	0
27	0	0	l_tol_6.wav	neu_r_14.wav	2015-06-10_10.03.19.356000	459	0
27	0	0	neu_l_16.wav	pos_r_46.wav	2015-06-10_10.03.19.356000	460	1
27	0	0	neu_l_19.wav	neu_r_79.wav	2015-06-10_10.03.19.356000	461	0
27	0	1	neu_l_31.wav	r_lup_10.wav	2015-06-10_10.03.19.356000	462	1
27	1	0	neu_l_58.wav	pos_r_41.wav	2015-06-10_10.03.19.356000	463	0
27	0	0	neu_l_42.wav	neu_r_12.wav	2015-06-10_10.03.19.356000	464	0
27	0	1	neu_l_5.wav	r_lup_10.wav	2015-06-10_10.03.19.356000	465	1
27	1	0	neu_l_57.wav	pos_r_54.wav	2015-06-10_10.03.19.356000	466	0
27	0	0	neu_l_45.wav	neu_r_7.wav	2015-06-10_10.03.19.356000	467	0
27	0	1	neu_l_3.wav	r_lup_11.wav	2015-06-10_10.03.19.356000	468	1
27	1	0	neu_l_25.wav	pos_r_44.wav	2015-06-10_10.03.19.356000	469	0
27	0	0	neu_l_63.wav	neu_r_7.wav	2015-06-10_10.03.19.356000	470	0
27	0	1	l_lup_7.wav	neu_r_4.wav	2015-06-10_10.03.19.356000	471	1
27	0	0	l_nif_20.wav	pos_r_43.wav	2015-06-10_10.03.19.356000	472	0
27	0	0	l_tol_14.wav	neu_r_37.wav	2015-06-10_10.03.19.356000	473	0
27	0	1	neu_l_49.wav	r_lup_2.wav	2015-06-10_10.03.19.356000	474	1
27	1	0	neu_l_26.wav	neg_r_70.wav	2015-06-10_10.03.19.356000	475	0
27	0	0	neu_l_31.wav	neu_r_10.wav	2015-06-10_10.03.19.356000	476	0
27	0	1	l_lup_17.wav	neu_r_43.wav	2015-06-10_10.03.19.356000	477	1
27	0	0	l_nif_3.wav	pos_r_38.wav	2015-06-10_10.03.19.356000	478	0
27	0	0	l_tol_12.wav	neu_r_7.wav	2015-06-10_10.03.19.356000	479	0
27	0	1	neu_l_76.wav	r_lup_15.wav	2015-06-10_10.03.19.356000	480	1
27	1	0	neu_l_23.wav	pos_r_79.wav	2015-06-10_10.03.19.356000	481	0
27	0	0	neu_l_66.wav	neu_r_77.wav	2015-06-10_10.03.19.356000	482	0
27	0	1	l_lup_9.wav	neu_r_37.wav	2015-06-10_10.03.19.356000	483	1
27	0	0	l_nif_19.wav	neg_r_80.wav	2015-06-10_10.03.19.356000	484	0
27	0	0	l_tol_6.wav	neu_r_70.wav	2015-06-10_10.03.19.356000	485	0
27	0	0	neu_l_1.wav	neg_r_70.wav	2015-06-10_10.03.19.356000	486	1
27	0	0	neu_l_63.wav	neu_r_27.wav	2015-06-10_10.03.19.356000	487	0
27	0	1	neu_l_25.wav	r_lup_5.wav	2015-06-10_10.03.19.356000	488	1
27	1	0	neu_l_40.wav	neg_r_40.wav	2015-06-10_10.03.19.356000	489	0
27	0	0	neu_l_72.wav	neu_r_20.wav	2015-06-10_10.03.19.356000	490	0
27	0	1	neu_l_58.wav	r_lup_15.wav	2015-06-10_10.03.19.356000	491	1
27	1	0	neu_l_35.wav	pos_r_66.wav	2015-06-10_10.03.19.356000	492	0
27	0	0	neu_l_55.wav	neu_r_14.wav	2015-06-10_10.03.19.356000	493	0
27	0	1	neu_l_58.wav	r_lup_12.wav	2015-06-10_10.03.19.356000	494	1
27	1	0	neu_l_50.wav	pos_r_73.wav	2015-06-10_10.03.19.356000	495	0
27	0	0	neu_l_62.wav	neu_r_77.wav	2015-06-10_10.03.19.356000	496	0
27	0	0	neu_l_18.wav	neg_r_4.wav	2015-06-10_10.03.19.356000	497	1
27	0	0	neu_l_63.wav	neu_r_61.wav	2015-06-10_10.03.19.356000	498	0
27	0	1	l_lup_9.wav	neu_r_77.wav	2015-06-10_10.03.19.356000	499	1
27	0	0	l_nif_19.wav	neg_r_58.wav	2015-06-10_10.03.19.356000	500	0
27	0	0	l_tol_6.wav	neu_r_59.wav	2015-06-10_10.03.19.356000	501	0
27	0	0	neu_l_80.wav	pos_r_24.wav	2015-06-10_10.03.19.356000	502	1
27	0	0	neu_l_42.wav	neu_r_21.wav	2015-06-10_10.03.19.356000	503	0
27	0	1	l_lup_17.wav	neu_r_37.wav	2015-06-10_10.03.19.356000	504	1
27	0	0	l_nif_3.wav	pos_r_80.wav	2015-06-10_10.03.19.356000	505	0
27	0	0	l_tol_12.wav	neu_r_44.wav	2015-06-10_10.03.19.356000	506	0
27	0	0	neu_l_78.wav	neg_r_40.wav	2015-06-10_10.03.19.356000	507	1
27	0	0	neu_l_5.wav	neu_r_20.wav	2015-06-10_10.03.19.356000	508	0
27	0	1	neu_l_58.wav	r_lup_15.wav	2015-06-10_10.03.19.356000	509	1
27	1	0	neu_l_17.wav	pos_r_77.wav	2015-06-10_10.03.19.356000	510	0
27	0	0	neu_l_57.wav	neu_r_67.wav	2015-06-10_10.03.19.356000	511	0
27	0	1	neu_l_28.wav	r_lup_14.wav	2015-06-10_10.03.19.356000	512	1
27	1	0	neu_l_23.wav	neg_r_13.wav	2015-06-10_10.03.19.356000	513	0
27	0	0	neu_l_17.wav	neu_r_75.wav	2015-06-10_10.03.19.356000	514	0
27	0	1	neu_l_28.wav	r_lup_10.wav	2015-06-10_10.03.19.356000	515	1
27	1	0	neu_l_73.wav	pos_r_28.wav	2015-06-10_10.03.19.356000	516	0
27	0	0	neu_l_23.wav	neu_r_27.wav	2015-06-10_10.03.19.356000	517	0
27	0	0	neu_l_8.wav	neg_r_74.wav	2015-06-10_10.03.19.356000	518	1
27	0	0	neu_l_49.wav	neu_r_53.wav	2015-06-10_10.03.19.356000	519	0
27	0	1	neu_l_64.wav	r_lup_3.wav	2015-06-10_10.03.19.356000	520	1
27	1	0	neu_l_3.wav	neg_r_11.wav	2015-06-10_10.03.19.356000	521	0
27	0	0	neu_l_52.wav	neu_r_69.wav	2015-06-10_10.03.19.356000	522	0
27	0	1	neu_l_6.wav	r_lup_14.wav	2015-06-10_10.03.19.356000	523	1
27	1	0	neu_l_76.wav	neg_r_33.wav	2015-06-10_10.03.19.356000	524	0
27	0	0	neu_l_17.wav	neu_r_70.wav	2015-06-10_10.03.19.356000	525	0
27	0	1	neu_l_26.wav	r_lup_10.wav	2015-06-10_10.03.19.356000	526	1
27	1	0	neu_l_54.wav	pos_r_58.wav	2015-06-10_10.03.19.356000	527	0
27	0	0	neu_l_3.wav	neu_r_74.wav	2015-06-10_10.03.19.356000	528	0
27	0	1	neu_l_51.wav	r_lup_5.wav	2015-06-10_10.03.19.356000	529	1
27	1	0	neu_l_63.wav	neg_r_54.wav	2015-06-10_10.03.19.356000	530	0
27	0	0	neu_l_41.wav	neu_r_68.wav	2015-06-10_10.03.19.356000	531	0
27	0	0	neu_l_31.wav	pos_r_65.wav	2015-06-10_10.03.19.356000	532	1
27	0	0	neu_l_38.wav	neu_r_59.wav	2015-06-10_10.03.19.356000	533	0
27	0	0	neu_l_6.wav	neg_r_37.wav	2015-06-10_10.03.19.356000	534	1
27	0	0	neu_l_73.wav	neu_r_34.wav	2015-06-10_10.03.19.356000	535	0
27	0	1	l_lup_17.wav	neu_r_12.wav	2015-06-10_10.03.19.356000	536	1
27	0	0	l_nif_3.wav	pos_r_76.wav	2015-06-10_10.03.19.356000	537	0
27	0	0	l_tol_12.wav	neu_r_15.wav	2015-06-10_10.03.19.356000	538	0
27	0	1	l_lup_9.wav	neu_r_65.wav	2015-06-10_10.03.19.356000	539	1
27	0	0	l_nif_19.wav	neg_r_22.wav	2015-06-10_10.03.19.356000	540	0
27	0	0	l_tol_6.wav	neu_r_21.wav	2015-06-10_10.03.19.356000	541	0
27	0	1	neu_l_25.wav	r_lup_18.wav	2015-06-10_10.03.19.356000	542	1
27	1	0	neu_l_55.wav	pos_r_57.wav	2015-06-10_10.03.19.356000	543	0
27	0	0	neu_l_8.wav	neu_r_70.wav	2015-06-10_10.03.19.356000	544	0
27	0	1	neu_l_40.wav	r_lup_5.wav	2015-06-10_10.03.19.356000	545	1
27	1	0	neu_l_8.wav	neg_r_76.wav	2015-06-10_10.03.19.356000	546	0
27	0	0	neu_l_30.wav	neu_r_69.wav	2015-06-10_10.03.19.356000	547	0
27	0	1	neu_l_64.wav	r_lup_3.wav	2015-06-10_10.03.19.356000	548	1
27	1	0	neu_l_23.wav	neg_r_42.wav	2015-06-10_10.03.19.356000	549	0
27	0	0	neu_l_36.wav	neu_r_9.wav	2015-06-10_10.03.19.356000	550	0
27	0	0	neu_l_13.wav	neg_r_39.wav	2015-06-10_10.03.19.356000	551	1
27	0	0	neu_l_80.wav	neu_r_47.wav	2015-06-10_10.03.19.356000	552	0
27	0	0	neu_l_18.wav	pos_r_54.wav	2015-06-10_10.03.19.356000	553	1
27	0	0	neu_l_29.wav	neu_r_70.wav	2015-06-10_10.03.19.356000	554	0
27	0	1	l_lup_17.wav	neu_r_59.wav	2015-06-10_10.03.19.356000	555	1
27	0	0	l_nif_3.wav	pos_r_64.wav	2015-06-10_10.03.19.356000	556	0
27	0	0	l_tol_12.wav	neu_r_43.wav	2015-06-10_10.03.19.356000	557	0
27	0	1	l_lup_17.wav	neu_r_75.wav	2015-06-10_10.03.19.356000	558	1
27	0	0	l_nif_3.wav	pos_r_47.wav	2015-06-10_10.03.19.356000	559	0
27	0	0	l_tol_12.wav	neu_r_27.wav	2015-06-10_10.03.19.356000	560	0
27	0	1	l_lup_4.wav	neu_r_34.wav	2015-06-10_10.03.19.356000	561	1
27	0	0	l_nif_15.wav	neg_r_64.wav	2015-06-10_10.03.19.356000	562	0
27	0	0	l_tol_1.wav	neu_r_15.wav	2015-06-10_10.03.19.356000	563	0
27	0	1	neu_l_76.wav	r_lup_14.wav	2015-06-10_10.03.19.356000	564	1
27	1	0	neu_l_76.wav	neg_r_55.wav	2015-06-10_10.03.19.356000	565	0
27	0	0	neu_l_8.wav	neu_r_21.wav	2015-06-10_10.03.19.356000	566	0
27	0	1	neu_l_46.wav	r_lup_10.wav	2015-06-10_10.03.19.356000	567	1
27	1	0	neu_l_80.wav	pos_r_51.wav	2015-06-10_10.03.19.356000	568	0
27	0	0	neu_l_39.wav	neu_r_43.wav	2015-06-10_10.03.19.356000	569	0
27	0	0	neu_l_50.wav	neg_r_22.wav	2015-06-10_10.03.19.356000	570	1
27	0	0	neu_l_72.wav	neu_r_59.wav	2015-06-10_10.03.19.356000	571	0
27	0	1	neu_l_54.wav	r_lup_15.wav	2015-06-10_10.03.19.356000	572	1
27	1	0	neu_l_32.wav	pos_r_39.wav	2015-06-10_10.03.19.356000	573	0
27	0	0	neu_l_80.wav	neu_r_7.wav	2015-06-10_10.03.19.356000	574	0
27	0	1	l_lup_4.wav	neu_r_11.wav	2015-06-10_10.03.19.356000	575	1
27	0	0	l_nif_15.wav	neg_r_72.wav	2015-06-10_10.03.19.356000	576	0
27	0	0	l_tol_1.wav	neu_r_68.wav	2015-06-10_10.03.19.356000	577	0
27	0	1	l_lup_4.wav	neu_r_43.wav	2015-06-10_10.03.19.356000	578	1
27	0	0	l_nif_15.wav	neg_r_77.wav	2015-06-10_10.03.19.356000	579	0
27	0	0	l_tol_1.wav	neu_r_53.wav	2015-06-10_10.03.19.356000	580	0
27	0	0	neu_l_19.wav	neg_r_34.wav	2015-06-10_10.03.19.356000	581	1
27	0	0	neu_l_33.wav	neu_r_79.wav	2015-06-10_10.03.19.356000	582	0
27	0	0	neu_l_6.wav	pos_r_51.wav	2015-06-10_10.03.19.356000	583	1
27	0	0	neu_l_52.wav	neu_r_59.wav	2015-06-10_10.03.19.356000	584	0
27	0	1	neu_l_6.wav	r_lup_2.wav	2015-06-10_10.03.19.356000	585	1
27	1	0	neu_l_3.wav	neg_r_8.wav	2015-06-10_10.03.19.356000	586	0
27	0	0	neu_l_57.wav	neu_r_15.wav	2015-06-10_10.03.19.356000	587	0
27	0	0	neu_l_42.wav	pos_r_70.wav	2015-06-10_10.03.19.356000	588	1
27	0	0	neu_l_62.wav	neu_r_75.wav	2015-06-10_10.03.19.356000	589	0
27	0	0	neu_l_6.wav	pos_r_31.wav	2015-06-10_10.03.19.356000	590	1
27	0	0	neu_l_66.wav	neu_r_14.wav	2015-06-10_10.03.19.356000	591	0
27	0	1	l_lup_17.wav	neu_r_12.wav	2015-06-10_10.03.19.356000	592	1
27	0	0	l_nif_3.wav	pos_r_55.wav	2015-06-10_10.03.19.356000	593	0
27	0	0	l_tol_12.wav	neu_r_59.wav	2015-06-10_10.03.19.356000	594	0
27	0	1	neu_l_35.wav	r_lup_5.wav	2015-06-10_10.03.19.356000	595	1
27	1	0	neu_l_23.wav	neg_r_60.wav	2015-06-10_10.03.19.356000	596	0
27	0	0	neu_l_39.wav	neu_r_65.wav	2015-06-10_10.03.19.356000	597	0
27	0	1	neu_l_54.wav	r_lup_3.wav	2015-06-10_10.03.19.356000	598	1
27	1	0	neu_l_26.wav	neg_r_46.wav	2015-06-10_10.03.19.356000	599	0
27	0	0	neu_l_28.wav	neu_r_61.wav	2015-06-10_10.03.19.356000	600	0
27	0	0	neu_l_52.wav	neg_r_56.wav	2015-06-10_10.03.19.356000	601	1
27	0	0	neu_l_78.wav	neu_r_12.wav	2015-06-10_10.03.19.356000	602	0
27	0	0	neu_l_13.wav	pos_r_48.wav	2015-06-10_10.03.19.356000	603	1
27	0	0	neu_l_60.wav	neu_r_61.wav	2015-06-10_10.03.19.356000	604	0
27	0	0	silence2.wav	silence2.wav	2015-06-10_10.03.19.356000	605	0
