ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
25	0	0	neu_l_18.wav	neu_r_55.wav	2015-06-09_12.26.12.306000	303	0
25	0	1	neu_l_49.wav	r_lup_6.wav	2015-06-09_12.26.12.306000	304	1
25	0	0	neu_l_49.wav	pos_r_15.wav	2015-06-09_12.26.12.306000	305	0
25	0	0	neu_l_67.wav	neu_r_11.wav	2015-06-09_12.26.12.306000	306	0
25	0	1	neu_l_66.wav	r_lup_16.wav	2015-06-09_12.26.12.306000	307	1
25	0	0	neu_l_23.wav	pos_r_3.wav	2015-06-09_12.26.12.306000	308	0
25	0	0	neu_l_4.wav	neu_r_36.wav	2015-06-09_12.26.12.306000	309	0
25	0	1	neu_l_25.wav	r_lup_12.wav	2015-06-09_12.26.12.306000	310	1
25	0	0	neu_l_21.wav	neg_r_9.wav	2015-06-09_12.26.12.306000	311	0
25	0	0	neu_l_22.wav	neu_r_54.wav	2015-06-09_12.26.12.306000	312	0
25	0	1	l_lup_8.wav	neu_r_52.wav	2015-06-09_12.26.12.306000	313	1
25	1	0	l_nif_17.wav	pos_r_70.wav	2015-06-09_12.26.12.306000	314	0
25	0	0	l_tol_9.wav	neu_r_34.wav	2015-06-09_12.26.12.306000	315	0
25	0	1	l_lup_1.wav	neu_r_11.wav	2015-06-09_12.26.12.306000	316	1
25	1	0	l_nif_2.wav	neg_r_5.wav	2015-06-09_12.26.12.306000	317	0
25	0	0	l_tol_18.wav	neu_r_34.wav	2015-06-09_12.26.12.306000	318	0
25	0	0	neu_l_8.wav	neg_r_63.wav	2015-06-09_12.26.12.306000	319	1
25	0	0	neu_l_1.wav	neu_r_3.wav	2015-06-09_12.26.12.306000	320	0
25	0	1	neu_l_28.wav	r_lup_12.wav	2015-06-09_12.26.12.306000	321	1
25	0	0	neu_l_21.wav	neg_r_47.wav	2015-06-09_12.26.12.306000	322	0
25	0	0	neu_l_56.wav	neu_r_78.wav	2015-06-09_12.26.12.306000	323	0
25	0	1	neu_l_66.wav	r_lup_18.wav	2015-06-09_12.26.12.306000	324	1
25	0	0	neu_l_22.wav	neg_r_30.wav	2015-06-09_12.26.12.306000	325	0
25	0	0	neu_l_75.wav	neu_r_53.wav	2015-06-09_12.26.12.306000	326	0
25	0	0	neu_l_68.wav	pos_r_46.wav	2015-06-09_12.26.12.306000	327	1
25	0	0	neu_l_44.wav	neu_r_20.wav	2015-06-09_12.26.12.306000	328	0
25	0	0	neu_l_43.wav	pos_r_45.wav	2015-06-09_12.26.12.306000	329	1
25	0	0	neu_l_46.wav	neu_r_40.wav	2015-06-09_12.26.12.306000	330	0
25	0	0	neu_l_59.wav	neg_r_59.wav	2015-06-09_12.26.12.306000	331	1
25	0	0	neu_l_67.wav	neu_r_57.wav	2015-06-09_12.26.12.306000	332	0
25	0	1	l_lup_1.wav	neu_r_41.wav	2015-06-09_12.26.12.306000	333	1
25	1	0	l_nif_2.wav	neg_r_32.wav	2015-06-09_12.26.12.306000	334	0
25	0	0	l_tol_18.wav	neu_r_3.wav	2015-06-09_12.26.12.306000	335	0
25	0	0	neu_l_33.wav	pos_r_27.wav	2015-06-09_12.26.12.306000	336	1
25	0	0	neu_l_43.wav	neu_r_54.wav	2015-06-09_12.26.12.306000	337	0
25	0	1	l_lup_8.wav	neu_r_13.wav	2015-06-09_12.26.12.306000	338	1
25	1	0	l_nif_17.wav	pos_r_16.wav	2015-06-09_12.26.12.306000	339	0
25	0	0	l_tol_9.wav	neu_r_9.wav	2015-06-09_12.26.12.306000	340	0
25	0	0	neu_l_65.wav	neg_r_13.wav	2015-06-09_12.26.12.306000	341	1
25	0	0	neu_l_61.wav	neu_r_38.wav	2015-06-09_12.26.12.306000	342	0
25	0	1	neu_l_1.wav	r_lup_15.wav	2015-06-09_12.26.12.306000	343	1
25	0	0	neu_l_77.wav	pos_r_37.wav	2015-06-09_12.26.12.306000	344	0
25	0	0	neu_l_68.wav	neu_r_57.wav	2015-06-09_12.26.12.306000	345	0
25	0	1	l_lup_1.wav	neu_r_71.wav	2015-06-09_12.26.12.306000	346	1
25	1	0	l_nif_2.wav	neg_r_55.wav	2015-06-09_12.26.12.306000	347	0
25	0	0	l_tol_18.wav	neu_r_5.wav	2015-06-09_12.26.12.306000	348	0
25	0	1	neu_l_17.wav	r_lup_7.wav	2015-06-09_12.26.12.306000	349	1
25	0	0	neu_l_45.wav	neg_r_62.wav	2015-06-09_12.26.12.306000	350	0
25	0	0	neu_l_47.wav	neu_r_41.wav	2015-06-09_12.26.12.306000	351	0
25	0	1	neu_l_19.wav	r_lup_14.wav	2015-06-09_12.26.12.306000	352	1
25	0	0	neu_l_1.wav	pos_r_77.wav	2015-06-09_12.26.12.306000	353	0
25	0	0	neu_l_63.wav	neu_r_13.wav	2015-06-09_12.26.12.306000	354	0
25	0	1	neu_l_2.wav	r_lup_16.wav	2015-06-09_12.26.12.306000	355	1
25	0	0	neu_l_77.wav	pos_r_59.wav	2015-06-09_12.26.12.306000	356	0
25	0	0	neu_l_19.wav	neu_r_13.wav	2015-06-09_12.26.12.306000	357	0
25	0	1	neu_l_14.wav	r_lup_20.wav	2015-06-09_12.26.12.306000	358	1
25	1	0	neu_l_56.wav	neg_r_6.wav	2015-06-09_12.26.12.306000	359	0
25	0	0	neu_l_59.wav	neu_r_29.wav	2015-06-09_12.26.12.306000	360	0
25	0	1	l_lup_8.wav	neu_r_5.wav	2015-06-09_12.26.12.306000	361	1
25	1	0	l_nif_17.wav	pos_r_19.wav	2015-06-09_12.26.12.306000	362	0
25	0	0	l_tol_9.wav	neu_r_27.wav	2015-06-09_12.26.12.306000	363	0
25	0	0	neu_l_25.wav	neg_r_53.wav	2015-06-09_12.26.12.306000	364	1
25	0	0	neu_l_10.wav	neu_r_26.wav	2015-06-09_12.26.12.306000	365	0
25	0	1	neu_l_23.wav	r_lup_14.wav	2015-06-09_12.26.12.306000	366	1
25	0	0	neu_l_74.wav	pos_r_57.wav	2015-06-09_12.26.12.306000	367	0
25	0	0	neu_l_80.wav	neu_r_41.wav	2015-06-09_12.26.12.306000	368	0
25	0	0	neu_l_23.wav	pos_r_44.wav	2015-06-09_12.26.12.306000	369	1
25	0	0	neu_l_18.wav	neu_r_38.wav	2015-06-09_12.26.12.306000	370	0
25	0	0	neu_l_67.wav	neg_r_36.wav	2015-06-09_12.26.12.306000	371	1
25	0	0	neu_l_28.wav	neu_r_3.wav	2015-06-09_12.26.12.306000	372	0
25	0	0	neu_l_74.wav	neg_r_3.wav	2015-06-09_12.26.12.306000	373	1
25	0	0	neu_l_23.wav	neu_r_79.wav	2015-06-09_12.26.12.306000	374	0
25	0	1	l_lup_2.wav	neu_r_9.wav	2015-06-09_12.26.12.306000	375	1
25	1	0	l_nif_19.wav	neg_r_20.wav	2015-06-09_12.26.12.306000	376	0
25	0	0	l_tol_7.wav	neu_r_57.wav	2015-06-09_12.26.12.306000	377	0
25	0	1	neu_l_77.wav	r_lup_6.wav	2015-06-09_12.26.12.306000	378	1
25	1	0	neu_l_70.wav	pos_r_18.wav	2015-06-09_12.26.12.306000	379	0
25	0	0	neu_l_32.wav	neu_r_20.wav	2015-06-09_12.26.12.306000	380	0
25	0	1	neu_l_68.wav	r_lup_20.wav	2015-06-09_12.26.12.306000	381	1
25	0	0	neu_l_46.wav	neg_r_45.wav	2015-06-09_12.26.12.306000	382	0
25	0	0	neu_l_69.wav	neu_r_73.wav	2015-06-09_12.26.12.306000	383	0
25	0	1	neu_l_14.wav	r_lup_12.wav	2015-06-09_12.26.12.306000	384	1
25	1	0	neu_l_28.wav	neg_r_27.wav	2015-06-09_12.26.12.306000	385	0
25	0	0	neu_l_25.wav	neu_r_78.wav	2015-06-09_12.26.12.306000	386	0
25	0	0	neu_l_59.wav	pos_r_53.wav	2015-06-09_12.26.12.306000	387	1
25	0	0	neu_l_33.wav	neu_r_20.wav	2015-06-09_12.26.12.306000	388	0
25	0	1	neu_l_76.wav	r_lup_7.wav	2015-06-09_12.26.12.306000	389	1
25	0	0	neu_l_80.wav	neg_r_21.wav	2015-06-09_12.26.12.306000	390	0
25	0	0	neu_l_69.wav	neu_r_54.wav	2015-06-09_12.26.12.306000	391	0
25	0	1	l_lup_8.wav	neu_r_40.wav	2015-06-09_12.26.12.306000	392	1
25	1	0	l_nif_17.wav	pos_r_41.wav	2015-06-09_12.26.12.306000	393	0
25	0	0	l_tol_9.wav	neu_r_73.wav	2015-06-09_12.26.12.306000	394	0
25	0	1	neu_l_59.wav	r_lup_6.wav	2015-06-09_12.26.12.306000	395	1
25	1	0	neu_l_49.wav	pos_r_43.wav	2015-06-09_12.26.12.306000	396	0
25	0	0	neu_l_32.wav	neu_r_40.wav	2015-06-09_12.26.12.306000	397	0
25	0	1	neu_l_25.wav	r_lup_20.wav	2015-06-09_12.26.12.306000	398	1
25	0	0	neu_l_10.wav	neg_r_4.wav	2015-06-09_12.26.12.306000	399	0
25	0	0	neu_l_10.wav	neu_r_38.wav	2015-06-09_12.26.12.306000	400	0
25	0	0	neu_l_77.wav	pos_r_7.wav	2015-06-09_12.26.12.306000	401	1
25	0	0	neu_l_17.wav	neu_r_9.wav	2015-06-09_12.26.12.306000	402	0
25	0	1	neu_l_16.wav	r_lup_15.wav	2015-06-09_12.26.12.306000	403	1
25	0	0	neu_l_45.wav	pos_r_60.wav	2015-06-09_12.26.12.306000	404	0
25	0	0	neu_l_15.wav	neu_r_5.wav	2015-06-09_12.26.12.306000	405	0
25	0	1	neu_l_15.wav	r_lup_3.wav	2015-06-09_12.26.12.306000	406	1
25	1	0	neu_l_21.wav	pos_r_72.wav	2015-06-09_12.26.12.306000	407	0
25	0	0	neu_l_44.wav	neu_r_54.wav	2015-06-09_12.26.12.306000	408	0
25	0	0	neu_l_28.wav	pos_r_63.wav	2015-06-09_12.26.12.306000	409	1
25	0	0	neu_l_60.wav	neu_r_79.wav	2015-06-09_12.26.12.306000	410	0
25	0	1	neu_l_74.wav	r_lup_16.wav	2015-06-09_12.26.12.306000	411	1
25	1	0	neu_l_63.wav	pos_r_65.wav	2015-06-09_12.26.12.306000	412	0
25	0	0	neu_l_75.wav	neu_r_7.wav	2015-06-09_12.26.12.306000	413	0
25	0	1	l_lup_13.wav	neu_r_7.wav	2015-06-09_12.26.12.306000	414	1
25	0	0	l_nif_10.wav	pos_r_53.wav	2015-06-09_12.26.12.306000	415	0
25	0	0	l_tol_11.wav	neu_r_9.wav	2015-06-09_12.26.12.306000	416	0
25	0	1	neu_l_67.wav	r_lup_20.wav	2015-06-09_12.26.12.306000	417	1
25	1	0	neu_l_39.wav	neg_r_56.wav	2015-06-09_12.26.12.306000	418	0
25	0	0	neu_l_14.wav	neu_r_11.wav	2015-06-09_12.26.12.306000	419	0
25	0	1	neu_l_15.wav	r_lup_7.wav	2015-06-09_12.26.12.306000	420	1
25	1	0	neu_l_23.wav	neg_r_31.wav	2015-06-09_12.26.12.306000	421	0
25	0	0	neu_l_49.wav	neu_r_71.wav	2015-06-09_12.26.12.306000	422	0
25	0	1	neu_l_33.wav	r_lup_18.wav	2015-06-09_12.26.12.306000	423	1
25	0	0	neu_l_67.wav	neg_r_72.wav	2015-06-09_12.26.12.306000	424	0
25	0	0	neu_l_16.wav	neu_r_57.wav	2015-06-09_12.26.12.306000	425	0
25	0	0	neu_l_49.wav	pos_r_17.wav	2015-06-09_12.26.12.306000	426	1
25	0	0	neu_l_64.wav	neu_r_27.wav	2015-06-09_12.26.12.306000	427	0
25	0	1	l_lup_13.wav	neu_r_29.wav	2015-06-09_12.26.12.306000	428	1
25	1	0	l_nif_10.wav	pos_r_2.wav	2015-06-09_12.26.12.306000	429	0
25	0	0	l_tol_11.wav	neu_r_79.wav	2015-06-09_12.26.12.306000	430	0
25	0	1	neu_l_67.wav	r_lup_20.wav	2015-06-09_12.26.12.306000	431	1
25	1	0	neu_l_66.wav	neg_r_18.wav	2015-06-09_12.26.12.306000	432	0
25	0	0	neu_l_35.wav	neu_r_24.wav	2015-06-09_12.26.12.306000	433	0
25	0	1	neu_l_60.wav	r_lup_3.wav	2015-06-09_12.26.12.306000	434	1
25	0	0	neu_l_67.wav	pos_r_78.wav	2015-06-09_12.26.12.306000	435	0
25	0	0	neu_l_16.wav	neu_r_79.wav	2015-06-09_12.26.12.306000	436	0
25	0	1	neu_l_67.wav	r_lup_17.wav	2015-06-09_12.26.12.306000	437	1
25	1	0	neu_l_6.wav	neg_r_49.wav	2015-06-09_12.26.12.306000	438	0
25	0	0	neu_l_70.wav	neu_r_11.wav	2015-06-09_12.26.12.306000	439	0
25	0	1	neu_l_1.wav	r_lup_20.wav	2015-06-09_12.26.12.306000	440	1
25	0	0	neu_l_72.wav	neg_r_3.wav	2015-06-09_12.26.12.306000	441	0
25	0	0	neu_l_68.wav	neu_r_13.wav	2015-06-09_12.26.12.306000	442	0
25	0	1	l_lup_13.wav	neu_r_55.wav	2015-06-09_12.26.12.306000	443	1
25	1	0	l_nif_10.wav	pos_r_23.wav	2015-06-09_12.26.12.306000	444	0
25	0	0	l_tol_11.wav	neu_r_27.wav	2015-06-09_12.26.12.306000	445	0
25	0	1	neu_l_77.wav	r_lup_7.wav	2015-06-09_12.26.12.306000	446	1
25	0	0	neu_l_2.wav	neg_r_65.wav	2015-06-09_12.26.12.306000	447	0
25	0	0	neu_l_23.wav	neu_r_53.wav	2015-06-09_12.26.12.306000	448	0
25	0	1	neu_l_4.wav	r_lup_18.wav	2015-06-09_12.26.12.306000	449	1
25	0	0	neu_l_58.wav	neg_r_33.wav	2015-06-09_12.26.12.306000	450	0
25	0	0	neu_l_19.wav	neu_r_55.wav	2015-06-09_12.26.12.306000	451	0
25	0	0	neu_l_49.wav	neg_r_4.wav	2015-06-09_12.26.12.306000	452	1
25	0	0	neu_l_4.wav	neu_r_29.wav	2015-06-09_12.26.12.306000	453	0
25	0	1	neu_l_33.wav	r_lup_3.wav	2015-06-09_12.26.12.306000	454	1
25	0	0	neu_l_77.wav	pos_r_79.wav	2015-06-09_12.26.12.306000	455	0
25	0	0	neu_l_48.wav	neu_r_55.wav	2015-06-09_12.26.12.306000	456	0
25	0	0	neu_l_1.wav	pos_r_38.wav	2015-06-09_12.26.12.306000	457	1
25	0	0	neu_l_74.wav	neu_r_5.wav	2015-06-09_12.26.12.306000	458	0
25	0	1	l_lup_13.wav	neu_r_30.wav	2015-06-09_12.26.12.306000	459	1
25	1	0	l_nif_10.wav	pos_r_71.wav	2015-06-09_12.26.12.306000	460	0
25	0	0	l_tol_11.wav	neu_r_78.wav	2015-06-09_12.26.12.306000	461	0
25	0	1	neu_l_14.wav	r_lup_17.wav	2015-06-09_12.26.12.306000	462	1
25	1	0	neu_l_72.wav	neg_r_27.wav	2015-06-09_12.26.12.306000	463	0
25	0	0	neu_l_70.wav	neu_r_27.wav	2015-06-09_12.26.12.306000	464	0
25	0	1	l_lup_8.wav	neu_r_38.wav	2015-06-09_12.26.12.306000	465	1
25	1	0	l_nif_17.wav	pos_r_44.wav	2015-06-09_12.26.12.306000	466	0
25	0	0	l_tol_9.wav	neu_r_41.wav	2015-06-09_12.26.12.306000	467	0
25	0	1	neu_l_60.wav	r_lup_16.wav	2015-06-09_12.26.12.306000	468	1
25	0	0	neu_l_66.wav	pos_r_62.wav	2015-06-09_12.26.12.306000	469	0
25	0	0	neu_l_2.wav	neu_r_26.wav	2015-06-09_12.26.12.306000	470	0
25	0	1	neu_l_64.wav	r_lup_17.wav	2015-06-09_12.26.12.306000	471	1
25	1	0	neu_l_14.wav	neg_r_16.wav	2015-06-09_12.26.12.306000	472	0
25	0	0	neu_l_2.wav	neu_r_24.wav	2015-06-09_12.26.12.306000	473	0
25	0	1	neu_l_31.wav	r_lup_16.wav	2015-06-09_12.26.12.306000	474	1
25	1	0	neu_l_59.wav	pos_r_75.wav	2015-06-09_12.26.12.306000	475	0
25	0	0	neu_l_65.wav	neu_r_9.wav	2015-06-09_12.26.12.306000	476	0
25	0	1	neu_l_80.wav	r_lup_20.wav	2015-06-09_12.26.12.306000	477	1
25	1	0	neu_l_42.wav	neg_r_19.wav	2015-06-09_12.26.12.306000	478	0
25	0	0	neu_l_56.wav	neu_r_71.wav	2015-06-09_12.26.12.306000	479	0
25	0	1	l_lup_2.wav	neu_r_78.wav	2015-06-09_12.26.12.306000	480	1
25	1	0	l_nif_19.wav	neg_r_29.wav	2015-06-09_12.26.12.306000	481	0
25	0	0	l_tol_7.wav	neu_r_34.wav	2015-06-09_12.26.12.306000	482	0
25	0	1	neu_l_49.wav	r_lup_15.wav	2015-06-09_12.26.12.306000	483	1
25	0	0	neu_l_6.wav	pos_r_76.wav	2015-06-09_12.26.12.306000	484	0
25	0	0	neu_l_43.wav	neu_r_71.wav	2015-06-09_12.26.12.306000	485	0
25	0	1	neu_l_31.wav	r_lup_3.wav	2015-06-09_12.26.12.306000	486	1
25	1	0	neu_l_14.wav	pos_r_69.wav	2015-06-09_12.26.12.306000	487	0
25	0	0	neu_l_76.wav	neu_r_36.wav	2015-06-09_12.26.12.306000	488	0
25	0	1	neu_l_17.wav	r_lup_6.wav	2015-06-09_12.26.12.306000	489	1
25	1	0	neu_l_48.wav	pos_r_40.wav	2015-06-09_12.26.12.306000	490	0
25	0	0	neu_l_4.wav	neu_r_50.wav	2015-06-09_12.26.12.306000	491	0
25	0	0	neu_l_21.wav	pos_r_5.wav	2015-06-09_12.26.12.306000	492	1
25	0	0	neu_l_44.wav	neu_r_62.wav	2015-06-09_12.26.12.306000	493	0
25	0	1	neu_l_60.wav	r_lup_18.wav	2015-06-09_12.26.12.306000	494	1
25	1	0	neu_l_44.wav	neg_r_15.wav	2015-06-09_12.26.12.306000	495	0
25	0	0	neu_l_70.wav	neu_r_24.wav	2015-06-09_12.26.12.306000	496	0
25	0	1	neu_l_28.wav	r_lup_20.wav	2015-06-09_12.26.12.306000	497	1
25	1	0	neu_l_61.wav	neg_r_53.wav	2015-06-09_12.26.12.306000	498	0
25	0	0	neu_l_25.wav	neu_r_20.wav	2015-06-09_12.26.12.306000	499	0
25	0	1	neu_l_19.wav	r_lup_16.wav	2015-06-09_12.26.12.306000	500	1
25	1	0	neu_l_65.wav	pos_r_9.wav	2015-06-09_12.26.12.306000	501	0
25	0	0	neu_l_77.wav	neu_r_37.wav	2015-06-09_12.26.12.306000	502	0
25	0	1	neu_l_25.wav	r_lup_17.wav	2015-06-09_12.26.12.306000	503	1
25	1	0	neu_l_35.wav	neg_r_61.wav	2015-06-09_12.26.12.306000	504	0
25	0	0	neu_l_18.wav	neu_r_13.wav	2015-06-09_12.26.12.306000	505	0
25	0	1	neu_l_59.wav	r_lup_15.wav	2015-06-09_12.26.12.306000	506	1
25	0	0	neu_l_80.wav	pos_r_26.wav	2015-06-09_12.26.12.306000	507	0
25	0	0	neu_l_61.wav	neu_r_34.wav	2015-06-09_12.26.12.306000	508	0
25	0	1	l_lup_8.wav	neu_r_34.wav	2015-06-09_12.26.12.306000	509	1
25	1	0	l_nif_17.wav	pos_r_14.wav	2015-06-09_12.26.12.306000	510	0
25	0	0	l_tol_9.wav	neu_r_30.wav	2015-06-09_12.26.12.306000	511	0
25	0	1	l_lup_2.wav	neu_r_3.wav	2015-06-09_12.26.12.306000	512	1
25	1	0	l_nif_19.wav	neg_r_48.wav	2015-06-09_12.26.12.306000	513	0
25	0	0	l_tol_7.wav	neu_r_29.wav	2015-06-09_12.26.12.306000	514	0
25	0	1	neu_l_17.wav	r_lup_12.wav	2015-06-09_12.26.12.306000	515	1
25	0	0	neu_l_59.wav	neg_r_37.wav	2015-06-09_12.26.12.306000	516	0
25	0	0	neu_l_17.wav	neu_r_7.wav	2015-06-09_12.26.12.306000	517	0
25	0	1	neu_l_64.wav	r_lup_15.wav	2015-06-09_12.26.12.306000	518	1
25	1	0	neu_l_63.wav	pos_r_74.wav	2015-06-09_12.26.12.306000	519	0
25	0	0	neu_l_12.wav	neu_r_29.wav	2015-06-09_12.26.12.306000	520	0
25	0	1	neu_l_6.wav	r_lup_7.wav	2015-06-09_12.26.12.306000	521	1
25	0	0	neu_l_17.wav	neg_r_14.wav	2015-06-09_12.26.12.306000	522	0
25	0	0	neu_l_56.wav	neu_r_27.wav	2015-06-09_12.26.12.306000	523	0
25	0	1	neu_l_17.wav	r_lup_6.wav	2015-06-09_12.26.12.306000	524	1
25	0	0	neu_l_4.wav	pos_r_17.wav	2015-06-09_12.26.12.306000	525	0
25	0	0	neu_l_75.wav	neu_r_57.wav	2015-06-09_12.26.12.306000	526	0
25	0	0	neu_l_45.wav	neg_r_49.wav	2015-06-09_12.26.12.306000	527	1
25	0	0	neu_l_31.wav	neu_r_3.wav	2015-06-09_12.26.12.306000	528	0
25	0	1	l_lup_1.wav	neu_r_40.wav	2015-06-09_12.26.12.306000	529	1
25	1	0	l_nif_2.wav	neg_r_43.wav	2015-06-09_12.26.12.306000	530	0
25	0	0	l_tol_18.wav	neu_r_38.wav	2015-06-09_12.26.12.306000	531	0
25	0	1	l_lup_8.wav	neu_r_73.wav	2015-06-09_12.26.12.306000	532	1
25	1	0	l_nif_17.wav	pos_r_8.wav	2015-06-09_12.26.12.306000	533	0
25	0	0	l_tol_9.wav	neu_r_41.wav	2015-06-09_12.26.12.306000	534	0
25	0	1	neu_l_46.wav	r_lup_3.wav	2015-06-09_12.26.12.306000	535	1
25	0	0	neu_l_15.wav	pos_r_29.wav	2015-06-09_12.26.12.306000	536	0
25	0	0	neu_l_35.wav	neu_r_41.wav	2015-06-09_12.26.12.306000	537	0
25	0	1	neu_l_76.wav	r_lup_7.wav	2015-06-09_12.26.12.306000	538	1
25	1	0	neu_l_8.wav	neg_r_60.wav	2015-06-09_12.26.12.306000	539	0
25	0	0	neu_l_32.wav	neu_r_13.wav	2015-06-09_12.26.12.306000	540	0
25	0	1	neu_l_60.wav	r_lup_16.wav	2015-06-09_12.26.12.306000	541	1
25	1	0	neu_l_43.wav	pos_r_56.wav	2015-06-09_12.26.12.306000	542	0
25	0	0	neu_l_70.wav	neu_r_55.wav	2015-06-09_12.26.12.306000	543	0
25	0	1	neu_l_23.wav	r_lup_3.wav	2015-06-09_12.26.12.306000	544	1
25	0	0	neu_l_60.wav	pos_r_7.wav	2015-06-09_12.26.12.306000	545	0
25	0	0	neu_l_76.wav	neu_r_26.wav	2015-06-09_12.26.12.306000	546	0
25	0	0	neu_l_61.wav	neg_r_23.wav	2015-06-09_12.26.12.306000	547	1
25	0	0	neu_l_14.wav	neu_r_36.wav	2015-06-09_12.26.12.306000	548	0
25	0	1	neu_l_48.wav	r_lup_12.wav	2015-06-09_12.26.12.306000	549	1
25	0	0	neu_l_47.wav	neg_r_10.wav	2015-06-09_12.26.12.306000	550	0
25	0	0	neu_l_59.wav	neu_r_5.wav	2015-06-09_12.26.12.306000	551	0
25	0	1	l_lup_1.wav	neu_r_29.wav	2015-06-09_12.26.12.306000	552	1
25	1	0	l_nif_2.wav	neg_r_28.wav	2015-06-09_12.26.12.306000	553	0
25	0	0	l_tol_18.wav	neu_r_53.wav	2015-06-09_12.26.12.306000	554	0
25	0	1	l_lup_13.wav	neu_r_62.wav	2015-06-09_12.26.12.306000	555	1
25	0	0	l_nif_10.wav	pos_r_28.wav	2015-06-09_12.26.12.306000	556	0
25	1	0	l_tol_11.wav	neu_r_30.wav	2015-06-09_12.26.12.306000	557	0
25	0	1	neu_l_58.wav	r_lup_3.wav	2015-06-09_12.26.12.306000	558	1
25	0	0	neu_l_22.wav	pos_r_61.wav	2015-06-09_12.26.12.306000	559	0
25	0	0	neu_l_32.wav	neu_r_73.wav	2015-06-09_12.26.12.306000	560	0
25	0	1	neu_l_65.wav	r_lup_16.wav	2015-06-09_12.26.12.306000	561	1
25	0	0	neu_l_16.wav	pos_r_48.wav	2015-06-09_12.26.12.306000	562	0
25	0	0	neu_l_45.wav	neu_r_51.wav	2015-06-09_12.26.12.306000	563	0
25	0	1	l_lup_2.wav	neu_r_20.wav	2015-06-09_12.26.12.306000	564	1
25	1	0	l_nif_19.wav	neg_r_78.wav	2015-06-09_12.26.12.306000	565	0
25	0	0	l_tol_7.wav	neu_r_26.wav	2015-06-09_12.26.12.306000	566	0
25	0	1	l_lup_8.wav	neu_r_13.wav	2015-06-09_12.26.12.306000	567	1
25	1	0	l_nif_17.wav	pos_r_31.wav	2015-06-09_12.26.12.306000	568	0
25	0	0	l_tol_9.wav	neu_r_30.wav	2015-06-09_12.26.12.306000	569	0
25	0	1	neu_l_22.wav	r_lup_12.wav	2015-06-09_12.26.12.306000	570	1
25	0	0	neu_l_4.wav	neg_r_40.wav	2015-06-09_12.26.12.306000	571	0
25	0	0	neu_l_33.wav	neu_r_36.wav	2015-06-09_12.26.12.306000	572	0
25	0	0	neu_l_25.wav	neg_r_73.wav	2015-06-09_12.26.12.306000	573	1
25	0	0	neu_l_33.wav	neu_r_27.wav	2015-06-09_12.26.12.306000	574	0
25	0	1	neu_l_60.wav	r_lup_6.wav	2015-06-09_12.26.12.306000	575	1
25	1	0	neu_l_33.wav	pos_r_10.wav	2015-06-09_12.26.12.306000	576	0
25	0	0	neu_l_70.wav	neu_r_36.wav	2015-06-09_12.26.12.306000	577	0
25	0	1	neu_l_76.wav	r_lup_18.wav	2015-06-09_12.26.12.306000	578	1
25	1	0	neu_l_74.wav	neg_r_38.wav	2015-06-09_12.26.12.306000	579	0
25	0	0	neu_l_21.wav	neu_r_7.wav	2015-06-09_12.26.12.306000	580	0
25	0	1	l_lup_2.wav	neu_r_29.wav	2015-06-09_12.26.12.306000	581	1
25	1	0	l_nif_19.wav	neg_r_79.wav	2015-06-09_12.26.12.306000	582	0
25	0	0	l_tol_7.wav	neu_r_37.wav	2015-06-09_12.26.12.306000	583	0
25	0	1	neu_l_45.wav	r_lup_14.wav	2015-06-09_12.26.12.306000	584	1
25	0	0	neu_l_58.wav	pos_r_49.wav	2015-06-09_12.26.12.306000	585	0
25	0	0	neu_l_72.wav	neu_r_9.wav	2015-06-09_12.26.12.306000	586	0
25	0	0	neu_l_8.wav	neg_r_17.wav	2015-06-09_12.26.12.306000	587	1
25	0	0	neu_l_48.wav	neu_r_54.wav	2015-06-09_12.26.12.306000	588	0
25	0	1	neu_l_17.wav	r_lup_6.wav	2015-06-09_12.26.12.306000	589	1
25	0	0	neu_l_6.wav	pos_r_69.wav	2015-06-09_12.26.12.306000	590	0
25	0	0	neu_l_28.wav	neu_r_11.wav	2015-06-09_12.26.12.306000	591	0
25	0	1	l_lup_1.wav	neu_r_34.wav	2015-06-09_12.26.12.306000	592	1
25	1	0	l_nif_2.wav	neg_r_51.wav	2015-06-09_12.26.12.306000	593	0
25	0	0	l_tol_18.wav	neu_r_13.wav	2015-06-09_12.26.12.306000	594	0
25	0	0	neu_l_18.wav	pos_r_1.wav	2015-06-09_12.26.12.306000	595	1
25	0	0	neu_l_10.wav	neu_r_37.wav	2015-06-09_12.26.12.306000	596	0
25	0	1	l_lup_13.wav	neu_r_54.wav	2015-06-09_12.26.12.306000	597	1
25	1	0	l_nif_10.wav	pos_r_42.wav	2015-06-09_12.26.12.306000	598	0
25	0	0	l_tol_11.wav	neu_r_50.wav	2015-06-09_12.26.12.306000	599	0
25	0	1	neu_l_64.wav	r_lup_18.wav	2015-06-09_12.26.12.306000	600	1
25	0	0	neu_l_2.wav	neg_r_41.wav	2015-06-09_12.26.12.306000	601	0
25	0	0	neu_l_68.wav	neu_r_41.wav	2015-06-09_12.26.12.306000	602	0
25	0	0	neu_l_25.wav	neg_r_65.wav	2015-06-09_12.26.12.306000	603	1
25	0	0	neu_l_58.wav	neu_r_24.wav	2015-06-09_12.26.12.306000	604	0
25	0	0	silence2.wav	silence2.wav	2015-06-09_12.26.12.306000	605	0
