ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
76	0	1	neu_l_47.wav	r_tol_15.wav	2015-06-18_11.27.55.768000	303	1
76	1	0	neu_l_49.wav	neg_r_7.wav	2015-06-18_11.27.55.768000	304	0
76	0	0	neu_l_78.wav	neu_r_55.wav	2015-06-18_11.27.55.768000	305	0
76	0	1	neu_l_27.wav	r_tol_1.wav	2015-06-18_11.27.55.768000	306	1
76	1	0	neu_l_75.wav	neg_r_80.wav	2015-06-18_11.27.55.768000	307	0
76	0	0	neu_l_62.wav	neu_r_5.wav	2015-06-18_11.27.55.768000	308	0
76	0	1	neu_l_6.wav	r_tol_19.wav	2015-06-18_11.27.55.768000	309	1
76	1	0	neu_l_3.wav	neg_r_42.wav	2015-06-18_11.27.55.768000	310	0
76	0	0	neu_l_20.wav	neu_r_13.wav	2015-06-18_11.27.55.768000	311	0
76	0	1	neu_l_66.wav	r_tol_1.wav	2015-06-18_11.27.55.768000	312	1
76	1	0	neu_l_8.wav	neg_r_47.wav	2015-06-18_11.27.55.768000	313	0
76	0	0	neu_l_23.wav	neu_r_15.wav	2015-06-18_11.27.55.768000	314	0
76	0	1	l_tol_18.wav	neu_r_71.wav	2015-06-18_11.27.55.768000	315	1
76	0	0	l_lup_18.wav	pos_r_18.wav	2015-06-18_11.27.55.768000	316	0
76	0	0	l_nif_13.wav	neu_r_71.wav	2015-06-18_11.27.55.768000	317	0
76	0	0	neu_l_39.wav	neg_r_25.wav	2015-06-18_11.27.55.768000	318	1
76	0	0	neu_l_39.wav	neu_r_10.wav	2015-06-18_11.27.55.768000	319	0
76	0	0	neu_l_31.wav	neg_r_56.wav	2015-06-18_11.27.55.768000	320	1
76	0	0	neu_l_28.wav	neu_r_34.wav	2015-06-18_11.27.55.768000	321	0
76	0	0	neu_l_70.wav	pos_r_63.wav	2015-06-18_11.27.55.768000	322	1
76	0	0	neu_l_45.wav	neu_r_37.wav	2015-06-18_11.27.55.768000	323	0
76	0	1	l_tol_18.wav	neu_r_51.wav	2015-06-18_11.27.55.768000	324	1
76	0	0	l_lup_18.wav	pos_r_12.wav	2015-06-18_11.27.55.768000	325	0
76	0	0	l_nif_13.wav	neu_r_13.wav	2015-06-18_11.27.55.768000	326	0
76	0	1	l_tol_20.wav	neu_r_79.wav	2015-06-18_11.27.55.768000	327	1
76	0	0	l_lup_3.wav	neg_r_54.wav	2015-06-18_11.27.55.768000	328	0
76	0	0	l_nif_4.wav	neu_r_26.wav	2015-06-18_11.27.55.768000	329	0
76	0	1	neu_l_21.wav	r_tol_17.wav	2015-06-18_11.27.55.768000	330	1
76	1	0	neu_l_30.wav	pos_r_21.wav	2015-06-18_11.27.55.768000	331	0
76	0	0	neu_l_49.wav	neu_r_71.wav	2015-06-18_11.27.55.768000	332	0
76	1	1	neu_l_50.wav	r_tol_13.wav	2015-06-18_11.27.55.768000	333	1
76	0	0	neu_l_48.wav	pos_r_61.wav	2015-06-18_11.27.55.768000	334	0
76	0	0	neu_l_56.wav	neu_r_15.wav	2015-06-18_11.27.55.768000	335	0
76	0	1	neu_l_17.wav	r_tol_1.wav	2015-06-18_11.27.55.768000	336	1
76	1	0	neu_l_8.wav	neg_r_1.wav	2015-06-18_11.27.55.768000	337	0
76	0	0	neu_l_65.wav	neu_r_35.wav	2015-06-18_11.27.55.768000	338	0
76	0	0	neu_l_6.wav	neg_r_46.wav	2015-06-18_11.27.55.768000	339	1
76	0	0	neu_l_6.wav	neu_r_42.wav	2015-06-18_11.27.55.768000	340	0
76	0	1	l_tol_20.wav	neu_r_69.wav	2015-06-18_11.27.55.768000	341	1
76	0	0	l_lup_3.wav	neg_r_60.wav	2015-06-18_11.27.55.768000	342	0
76	0	0	l_nif_4.wav	neu_r_42.wav	2015-06-18_11.27.55.768000	343	0
76	0	1	neu_l_43.wav	r_tol_5.wav	2015-06-18_11.27.55.768000	344	1
76	1	0	neu_l_46.wav	neg_r_10.wav	2015-06-18_11.27.55.768000	345	0
76	0	0	neu_l_21.wav	neu_r_5.wav	2015-06-18_11.27.55.768000	346	0
76	0	1	l_tol_18.wav	neu_r_10.wav	2015-06-18_11.27.55.768000	347	1
76	0	0	l_lup_18.wav	pos_r_67.wav	2015-06-18_11.27.55.768000	348	0
76	0	0	l_nif_13.wav	neu_r_61.wav	2015-06-18_11.27.55.768000	349	0
76	0	1	neu_l_8.wav	r_tol_17.wav	2015-06-18_11.27.55.768000	350	1
76	1	0	neu_l_59.wav	pos_r_68.wav	2015-06-18_11.27.55.768000	351	0
76	0	0	neu_l_31.wav	neu_r_61.wav	2015-06-18_11.27.55.768000	352	0
76	0	1	neu_l_2.wav	r_tol_1.wav	2015-06-18_11.27.55.768000	353	1
76	1	0	neu_l_23.wav	neg_r_19.wav	2015-06-18_11.27.55.768000	354	0
76	0	0	neu_l_23.wav	neu_r_10.wav	2015-06-18_11.27.55.768000	355	0
76	0	1	l_tol_3.wav	neu_r_61.wav	2015-06-18_11.27.55.768000	356	1
76	0	0	l_lup_1.wav	pos_r_58.wav	2015-06-18_11.27.55.768000	357	0
76	0	0	l_nif_7.wav	neu_r_69.wav	2015-06-18_11.27.55.768000	358	0
76	0	1	neu_l_31.wav	r_tol_8.wav	2015-06-18_11.27.55.768000	359	1
76	1	0	neu_l_75.wav	pos_r_22.wav	2015-06-18_11.27.55.768000	360	0
76	0	0	neu_l_23.wav	neu_r_5.wav	2015-06-18_11.27.55.768000	361	0
76	0	1	neu_l_76.wav	r_tol_1.wav	2015-06-18_11.27.55.768000	362	1
76	0	0	neu_l_48.wav	neg_r_45.wav	2015-06-18_11.27.55.768000	363	0
76	0	0	neu_l_28.wav	neu_r_14.wav	2015-06-18_11.27.55.768000	364	0
76	0	0	neu_l_11.wav	pos_r_10.wav	2015-06-18_11.27.55.768000	365	1
76	0	0	neu_l_12.wav	neu_r_71.wav	2015-06-18_11.27.55.768000	366	0
76	1	1	neu_l_32.wav	r_tol_8.wav	2015-06-18_11.27.55.768000	367	1
76	0	0	neu_l_36.wav	pos_r_56.wav	2015-06-18_11.27.55.768000	368	0
76	0	0	neu_l_74.wav	neu_r_79.wav	2015-06-18_11.27.55.768000	369	0
76	0	1	l_tol_20.wav	neu_r_5.wav	2015-06-18_11.27.55.768000	370	1
76	0	0	l_lup_3.wav	neg_r_18.wav	2015-06-18_11.27.55.768000	371	0
76	0	0	l_nif_4.wav	neu_r_58.wav	2015-06-18_11.27.55.768000	372	0
76	0	1	neu_l_73.wav	r_tol_15.wav	2015-06-18_11.27.55.768000	373	1
76	1	0	neu_l_27.wav	neg_r_13.wav	2015-06-18_11.27.55.768000	374	0
76	0	0	neu_l_24.wav	neu_r_67.wav	2015-06-18_11.27.55.768000	375	0
76	0	1	neu_l_65.wav	r_tol_17.wav	2015-06-18_11.27.55.768000	376	1
76	1	0	neu_l_65.wav	pos_r_33.wav	2015-06-18_11.27.55.768000	377	0
76	0	0	neu_l_70.wav	neu_r_26.wav	2015-06-18_11.27.55.768000	378	0
76	1	1	neu_l_11.wav	r_tol_17.wav	2015-06-18_11.27.55.768000	379	1
76	0	0	neu_l_24.wav	pos_r_69.wav	2015-06-18_11.27.55.768000	380	0
76	0	0	neu_l_3.wav	neu_r_26.wav	2015-06-18_11.27.55.768000	381	0
76	1	1	neu_l_17.wav	r_tol_4.wav	2015-06-18_11.27.55.768000	382	1
76	0	0	neu_l_50.wav	neg_r_23.wav	2015-06-18_11.27.55.768000	383	0
76	0	0	neu_l_19.wav	neu_r_5.wav	2015-06-18_11.27.55.768000	384	0
76	1	1	neu_l_50.wav	r_tol_4.wav	2015-06-18_11.27.55.768000	385	1
76	0	0	neu_l_56.wav	neg_r_38.wav	2015-06-18_11.27.55.768000	386	0
76	0	0	neu_l_32.wav	neu_r_25.wav	2015-06-18_11.27.55.768000	387	0
76	0	1	neu_l_17.wav	r_tol_1.wav	2015-06-18_11.27.55.768000	388	1
76	1	0	neu_l_30.wav	neg_r_49.wav	2015-06-18_11.27.55.768000	389	0
76	0	0	neu_l_50.wav	neu_r_55.wav	2015-06-18_11.27.55.768000	390	0
76	0	1	neu_l_33.wav	r_tol_19.wav	2015-06-18_11.27.55.768000	391	1
76	1	0	neu_l_27.wav	neg_r_37.wav	2015-06-18_11.27.55.768000	392	0
76	1	0	neu_l_28.wav	neu_r_25.wav	2015-06-18_11.27.55.768000	393	0
76	0	1	neu_l_54.wav	r_tol_1.wav	2015-06-18_11.27.55.768000	394	1
76	1	0	neu_l_41.wav	neg_r_66.wav	2015-06-18_11.27.55.768000	395	0
76	0	0	neu_l_54.wav	neu_r_7.wav	2015-06-18_11.27.55.768000	396	0
76	0	1	neu_l_8.wav	r_tol_19.wav	2015-06-18_11.27.55.768000	397	1
76	1	0	neu_l_16.wav	neg_r_78.wav	2015-06-18_11.27.55.768000	398	0
76	0	0	neu_l_46.wav	neu_r_68.wav	2015-06-18_11.27.55.768000	399	0
76	0	1	neu_l_50.wav	r_tol_16.wav	2015-06-18_11.27.55.768000	400	1
76	1	0	neu_l_48.wav	pos_r_66.wav	2015-06-18_11.27.55.768000	401	0
76	0	0	neu_l_24.wav	neu_r_10.wav	2015-06-18_11.27.55.768000	402	0
76	0	1	neu_l_2.wav	r_tol_13.wav	2015-06-18_11.27.55.768000	403	1
76	1	0	neu_l_16.wav	pos_r_42.wav	2015-06-18_11.27.55.768000	404	0
76	0	0	neu_l_60.wav	neu_r_72.wav	2015-06-18_11.27.55.768000	405	0
76	0	0	neu_l_66.wav	neg_r_50.wav	2015-06-18_11.27.55.768000	406	1
76	0	0	neu_l_12.wav	neu_r_29.wav	2015-06-18_11.27.55.768000	407	0
76	0	1	l_tol_3.wav	neu_r_58.wav	2015-06-18_11.27.55.768000	408	1
76	0	0	l_lup_1.wav	pos_r_31.wav	2015-06-18_11.27.55.768000	409	0
76	0	0	l_nif_7.wav	neu_r_68.wav	2015-06-18_11.27.55.768000	410	0
76	0	1	l_tol_3.wav	neu_r_57.wav	2015-06-18_11.27.55.768000	411	1
76	0	0	l_lup_1.wav	pos_r_20.wav	2015-06-18_11.27.55.768000	412	0
76	0	0	l_nif_7.wav	neu_r_14.wav	2015-06-18_11.27.55.768000	413	0
76	0	1	neu_l_74.wav	r_tol_13.wav	2015-06-18_11.27.55.768000	414	1
76	1	0	neu_l_30.wav	pos_r_9.wav	2015-06-18_11.27.55.768000	415	0
76	0	0	neu_l_47.wav	neu_r_64.wav	2015-06-18_11.27.55.768000	416	0
76	0	1	neu_l_2.wav	r_tol_8.wav	2015-06-18_11.27.55.768000	417	1
76	1	0	neu_l_76.wav	pos_r_10.wav	2015-06-18_11.27.55.768000	418	0
76	0	0	neu_l_73.wav	neu_r_58.wav	2015-06-18_11.27.55.768000	419	0
76	0	1	neu_l_73.wav	r_tol_19.wav	2015-06-18_11.27.55.768000	420	1
76	1	0	neu_l_76.wav	neg_r_57.wav	2015-06-18_11.27.55.768000	421	0
76	0	0	neu_l_47.wav	neu_r_64.wav	2015-06-18_11.27.55.768000	422	0
76	0	1	neu_l_74.wav	r_tol_4.wav	2015-06-18_11.27.55.768000	423	1
76	1	0	neu_l_78.wav	neg_r_56.wav	2015-06-18_11.27.55.768000	424	0
76	0	0	neu_l_41.wav	neu_r_7.wav	2015-06-18_11.27.55.768000	425	0
76	0	1	l_tol_12.wav	neu_r_42.wav	2015-06-18_11.27.55.768000	426	1
76	0	0	l_lup_7.wav	neg_r_34.wav	2015-06-18_11.27.55.768000	427	0
76	0	0	l_nif_2.wav	neu_r_44.wav	2015-06-18_11.27.55.768000	428	0
76	0	0	neu_l_62.wav	neg_r_63.wav	2015-06-18_11.27.55.768000	429	1
76	0	0	neu_l_75.wav	neu_r_13.wav	2015-06-18_11.27.55.768000	430	0
76	0	1	l_tol_18.wav	neu_r_51.wav	2015-06-18_11.27.55.768000	431	1
76	0	0	l_lup_18.wav	pos_r_10.wav	2015-06-18_11.27.55.768000	432	0
76	0	0	l_nif_13.wav	neu_r_1.wav	2015-06-18_11.27.55.768000	433	0
76	0	0	neu_l_4.wav	neg_r_1.wav	2015-06-18_11.27.55.768000	434	1
76	0	0	neu_l_19.wav	neu_r_1.wav	2015-06-18_11.27.55.768000	435	0
76	0	1	neu_l_59.wav	r_tol_10.wav	2015-06-18_11.27.55.768000	436	1
76	1	0	neu_l_70.wav	pos_r_47.wav	2015-06-18_11.27.55.768000	437	0
76	0	0	neu_l_53.wav	neu_r_79.wav	2015-06-18_11.27.55.768000	438	0
76	0	1	neu_l_31.wav	r_tol_5.wav	2015-06-18_11.27.55.768000	439	1
76	1	0	neu_l_41.wav	neg_r_65.wav	2015-06-18_11.27.55.768000	440	0
76	0	0	neu_l_39.wav	neu_r_69.wav	2015-06-18_11.27.55.768000	441	0
76	0	1	l_tol_12.wav	neu_r_34.wav	2015-06-18_11.27.55.768000	442	1
76	0	0	l_lup_7.wav	neg_r_29.wav	2015-06-18_11.27.55.768000	443	0
76	0	0	l_nif_2.wav	neu_r_34.wav	2015-06-18_11.27.55.768000	444	0
76	0	1	neu_l_63.wav	r_tol_15.wav	2015-06-18_11.27.55.768000	445	1
76	0	0	neu_l_40.wav	neg_r_53.wav	2015-06-18_11.27.55.768000	446	0
76	0	0	neu_l_31.wav	neu_r_55.wav	2015-06-18_11.27.55.768000	447	0
76	0	1	neu_l_40.wav	r_tol_13.wav	2015-06-18_11.27.55.768000	448	1
76	1	0	neu_l_76.wav	pos_r_1.wav	2015-06-18_11.27.55.768000	449	0
76	0	0	neu_l_33.wav	neu_r_68.wav	2015-06-18_11.27.55.768000	450	0
76	0	1	l_tol_3.wav	neu_r_71.wav	2015-06-18_11.27.55.768000	451	1
76	0	0	l_lup_1.wav	pos_r_30.wav	2015-06-18_11.27.55.768000	452	0
76	0	0	l_nif_7.wav	neu_r_52.wav	2015-06-18_11.27.55.768000	453	0
76	0	1	neu_l_48.wav	r_tol_16.wav	2015-06-18_11.27.55.768000	454	1
76	1	0	neu_l_3.wav	pos_r_49.wav	2015-06-18_11.27.55.768000	455	0
76	0	0	neu_l_2.wav	neu_r_1.wav	2015-06-18_11.27.55.768000	456	0
76	0	1	neu_l_24.wav	r_tol_16.wav	2015-06-18_11.27.55.768000	457	1
76	1	0	neu_l_56.wav	pos_r_43.wav	2015-06-18_11.27.55.768000	458	0
76	0	0	neu_l_80.wav	neu_r_37.wav	2015-06-18_11.27.55.768000	459	0
76	0	0	neu_l_2.wav	pos_r_9.wav	2015-06-18_11.27.55.768000	460	1
76	0	0	neu_l_18.wav	neu_r_44.wav	2015-06-18_11.27.55.768000	461	0
76	0	1	neu_l_60.wav	r_tol_19.wav	2015-06-18_11.27.55.768000	462	1
76	1	0	neu_l_36.wav	neg_r_73.wav	2015-06-18_11.27.55.768000	463	0
76	0	0	neu_l_2.wav	neu_r_67.wav	2015-06-18_11.27.55.768000	464	0
76	0	1	neu_l_21.wav	r_tol_1.wav	2015-06-18_11.27.55.768000	465	1
76	1	0	neu_l_4.wav	neg_r_55.wav	2015-06-18_11.27.55.768000	466	0
76	0	0	neu_l_11.wav	neu_r_13.wav	2015-06-18_11.27.55.768000	467	0
76	0	1	neu_l_23.wav	r_tol_10.wav	2015-06-18_11.27.55.768000	468	1
76	1	0	neu_l_80.wav	pos_r_63.wav	2015-06-18_11.27.55.768000	469	0
76	0	0	neu_l_75.wav	neu_r_22.wav	2015-06-18_11.27.55.768000	470	0
76	0	0	neu_l_2.wav	neg_r_47.wav	2015-06-18_11.27.55.768000	471	1
76	0	0	neu_l_3.wav	neu_r_37.wav	2015-06-18_11.27.55.768000	472	0
76	0	0	neu_l_80.wav	pos_r_3.wav	2015-06-18_11.27.55.768000	473	1
76	0	0	neu_l_19.wav	neu_r_22.wav	2015-06-18_11.27.55.768000	474	0
76	0	1	l_tol_3.wav	neu_r_7.wav	2015-06-18_11.27.55.768000	475	1
76	0	0	l_lup_1.wav	pos_r_11.wav	2015-06-18_11.27.55.768000	476	0
76	0	0	l_nif_7.wav	neu_r_71.wav	2015-06-18_11.27.55.768000	477	0
76	0	0	neu_l_8.wav	pos_r_24.wav	2015-06-18_11.27.55.768000	478	1
76	0	0	neu_l_75.wav	neu_r_22.wav	2015-06-18_11.27.55.768000	479	0
76	0	1	neu_l_60.wav	r_tol_13.wav	2015-06-18_11.27.55.768000	480	1
76	1	0	neu_l_6.wav	pos_r_70.wav	2015-06-18_11.27.55.768000	481	0
76	0	0	neu_l_40.wav	neu_r_61.wav	2015-06-18_11.27.55.768000	482	0
76	0	1	neu_l_56.wav	r_tol_16.wav	2015-06-18_11.27.55.768000	483	1
76	1	0	neu_l_8.wav	pos_r_59.wav	2015-06-18_11.27.55.768000	484	0
76	0	0	neu_l_24.wav	neu_r_1.wav	2015-06-18_11.27.55.768000	485	0
76	0	1	neu_l_50.wav	r_tol_19.wav	2015-06-18_11.27.55.768000	486	1
76	0	0	neu_l_16.wav	neg_r_79.wav	2015-06-18_11.27.55.768000	487	0
76	0	0	neu_l_20.wav	neu_r_5.wav	2015-06-18_11.27.55.768000	488	0
76	0	1	l_tol_18.wav	neu_r_29.wav	2015-06-18_11.27.55.768000	489	1
76	0	0	l_lup_18.wav	pos_r_75.wav	2015-06-18_11.27.55.768000	490	0
76	0	0	l_nif_13.wav	neu_r_79.wav	2015-06-18_11.27.55.768000	491	0
76	0	1	neu_l_33.wav	r_tol_8.wav	2015-06-18_11.27.55.768000	492	1
76	1	0	neu_l_17.wav	pos_r_22.wav	2015-06-18_11.27.55.768000	493	0
76	0	0	neu_l_65.wav	neu_r_68.wav	2015-06-18_11.27.55.768000	494	0
76	0	1	l_tol_20.wav	neu_r_72.wav	2015-06-18_11.27.55.768000	495	1
76	0	0	l_lup_3.wav	neg_r_44.wav	2015-06-18_11.27.55.768000	496	0
76	0	0	l_nif_4.wav	neu_r_15.wav	2015-06-18_11.27.55.768000	497	0
76	0	0	neu_l_31.wav	pos_r_57.wav	2015-06-18_11.27.55.768000	498	1
76	0	0	neu_l_65.wav	neu_r_35.wav	2015-06-18_11.27.55.768000	499	0
76	0	1	neu_l_3.wav	r_tol_5.wav	2015-06-18_11.27.55.768000	500	1
76	1	0	neu_l_41.wav	neg_r_75.wav	2015-06-18_11.27.55.768000	501	0
76	0	0	neu_l_28.wav	neu_r_51.wav	2015-06-18_11.27.55.768000	502	0
76	0	0	neu_l_47.wav	pos_r_22.wav	2015-06-18_11.27.55.768000	503	1
76	0	0	neu_l_9.wav	neu_r_61.wav	2015-06-18_11.27.55.768000	504	0
76	0	0	neu_l_80.wav	neg_r_36.wav	2015-06-18_11.27.55.768000	505	1
76	0	0	neu_l_38.wav	neu_r_61.wav	2015-06-18_11.27.55.768000	506	0
76	0	1	l_tol_20.wav	neu_r_52.wav	2015-06-18_11.27.55.768000	507	1
76	0	0	l_lup_3.wav	neg_r_3.wav	2015-06-18_11.27.55.768000	508	0
76	0	0	l_nif_4.wav	neu_r_61.wav	2015-06-18_11.27.55.768000	509	0
76	0	0	neu_l_4.wav	neg_r_58.wav	2015-06-18_11.27.55.768000	510	1
76	0	0	neu_l_4.wav	neu_r_15.wav	2015-06-18_11.27.55.768000	511	0
76	0	1	neu_l_31.wav	r_tol_17.wav	2015-06-18_11.27.55.768000	512	1
76	1	0	neu_l_73.wav	pos_r_48.wav	2015-06-18_11.27.55.768000	513	0
76	0	0	neu_l_4.wav	neu_r_64.wav	2015-06-18_11.27.55.768000	514	0
76	0	1	l_tol_20.wav	neu_r_44.wav	2015-06-18_11.27.55.768000	515	1
76	0	0	l_lup_3.wav	neg_r_76.wav	2015-06-18_11.27.55.768000	516	0
76	0	0	l_nif_4.wav	neu_r_77.wav	2015-06-18_11.27.55.768000	517	0
76	0	1	neu_l_30.wav	r_tol_16.wav	2015-06-18_11.27.55.768000	518	1
76	1	0	neu_l_38.wav	pos_r_23.wav	2015-06-18_11.27.55.768000	519	0
76	0	0	neu_l_48.wav	neu_r_34.wav	2015-06-18_11.27.55.768000	520	0
76	0	0	neu_l_53.wav	pos_r_48.wav	2015-06-18_11.27.55.768000	521	1
76	0	0	neu_l_65.wav	neu_r_25.wav	2015-06-18_11.27.55.768000	522	0
76	0	1	l_tol_12.wav	neu_r_14.wav	2015-06-18_11.27.55.768000	523	1
76	0	0	l_lup_7.wav	neg_r_17.wav	2015-06-18_11.27.55.768000	524	0
76	0	0	l_nif_2.wav	neu_r_5.wav	2015-06-18_11.27.55.768000	525	0
76	0	0	neu_l_75.wav	neg_r_27.wav	2015-06-18_11.27.55.768000	526	1
76	0	0	neu_l_66.wav	neu_r_34.wav	2015-06-18_11.27.55.768000	527	0
76	0	1	neu_l_2.wav	r_tol_8.wav	2015-06-18_11.27.55.768000	528	1
76	1	0	neu_l_75.wav	pos_r_24.wav	2015-06-18_11.27.55.768000	529	0
76	0	0	neu_l_63.wav	neu_r_14.wav	2015-06-18_11.27.55.768000	530	0
76	0	0	neu_l_18.wav	pos_r_42.wav	2015-06-18_11.27.55.768000	531	1
76	0	0	neu_l_3.wav	neu_r_5.wav	2015-06-18_11.27.55.768000	532	0
76	1	1	neu_l_27.wav	r_tol_5.wav	2015-06-18_11.27.55.768000	533	1
76	0	0	neu_l_4.wav	neg_r_41.wav	2015-06-18_11.27.55.768000	534	0
76	0	0	neu_l_32.wav	neu_r_10.wav	2015-06-18_11.27.55.768000	535	0
76	0	1	neu_l_23.wav	r_tol_4.wav	2015-06-18_11.27.55.768000	536	1
76	1	0	neu_l_23.wav	neg_r_71.wav	2015-06-18_11.27.55.768000	537	0
76	0	0	neu_l_47.wav	neu_r_77.wav	2015-06-18_11.27.55.768000	538	0
76	0	1	neu_l_54.wav	r_tol_16.wav	2015-06-18_11.27.55.768000	539	1
76	1	0	neu_l_39.wav	pos_r_74.wav	2015-06-18_11.27.55.768000	540	0
76	0	0	neu_l_47.wav	neu_r_15.wav	2015-06-18_11.27.55.768000	541	0
76	0	0	neu_l_65.wav	pos_r_30.wav	2015-06-18_11.27.55.768000	542	1
76	0	0	neu_l_73.wav	neu_r_68.wav	2015-06-18_11.27.55.768000	543	0
76	0	1	l_tol_3.wav	neu_r_52.wav	2015-06-18_11.27.55.768000	544	1
76	0	0	l_lup_1.wav	pos_r_71.wav	2015-06-18_11.27.55.768000	545	0
76	0	0	l_nif_7.wav	neu_r_58.wav	2015-06-18_11.27.55.768000	546	0
76	0	0	neu_l_6.wav	pos_r_21.wav	2015-06-18_11.27.55.768000	547	1
76	0	0	neu_l_28.wav	neu_r_29.wav	2015-06-18_11.27.55.768000	548	0
76	0	0	neu_l_9.wav	pos_r_71.wav	2015-06-18_11.27.55.768000	549	1
76	0	0	neu_l_80.wav	neu_r_72.wav	2015-06-18_11.27.55.768000	550	0
76	0	1	neu_l_19.wav	r_tol_16.wav	2015-06-18_11.27.55.768000	551	1
76	1	0	neu_l_63.wav	pos_r_40.wav	2015-06-18_11.27.55.768000	552	0
76	0	0	neu_l_36.wav	neu_r_37.wav	2015-06-18_11.27.55.768000	553	0
76	0	1	neu_l_27.wav	r_tol_15.wav	2015-06-18_11.27.55.768000	554	1
76	0	0	neu_l_63.wav	neg_r_26.wav	2015-06-18_11.27.55.768000	555	0
76	0	0	neu_l_18.wav	neu_r_42.wav	2015-06-18_11.27.55.768000	556	0
76	0	1	neu_l_9.wav	r_tol_19.wav	2015-06-18_11.27.55.768000	557	1
76	1	0	neu_l_41.wav	neg_r_20.wav	2015-06-18_11.27.55.768000	558	0
76	0	0	neu_l_78.wav	neu_r_51.wav	2015-06-18_11.27.55.768000	559	0
76	0	0	neu_l_40.wav	pos_r_12.wav	2015-06-18_11.27.55.768000	560	1
76	0	0	neu_l_28.wav	neu_r_52.wav	2015-06-18_11.27.55.768000	561	0
76	1	1	neu_l_49.wav	r_tol_19.wav	2015-06-18_11.27.55.768000	562	1
76	0	0	neu_l_41.wav	neg_r_68.wav	2015-06-18_11.27.55.768000	563	0
76	0	0	neu_l_2.wav	neu_r_25.wav	2015-06-18_11.27.55.768000	564	0
76	0	1	neu_l_39.wav	r_tol_8.wav	2015-06-18_11.27.55.768000	565	1
76	1	0	neu_l_9.wav	pos_r_51.wav	2015-06-18_11.27.55.768000	566	0
76	0	0	neu_l_40.wav	neu_r_61.wav	2015-06-18_11.27.55.768000	567	0
76	0	1	l_tol_18.wav	neu_r_57.wav	2015-06-18_11.27.55.768000	568	1
76	0	0	l_lup_18.wav	pos_r_15.wav	2015-06-18_11.27.55.768000	569	0
76	0	0	l_nif_13.wav	neu_r_55.wav	2015-06-18_11.27.55.768000	570	0
76	0	0	neu_l_54.wav	neg_r_49.wav	2015-06-18_11.27.55.768000	571	1
76	0	0	neu_l_21.wav	neu_r_15.wav	2015-06-18_11.27.55.768000	572	0
76	0	1	neu_l_38.wav	r_tol_10.wav	2015-06-18_11.27.55.768000	573	1
76	1	0	neu_l_59.wav	pos_r_55.wav	2015-06-18_11.27.55.768000	574	0
76	0	0	neu_l_20.wav	neu_r_7.wav	2015-06-18_11.27.55.768000	575	0
76	0	1	neu_l_12.wav	r_tol_16.wav	2015-06-18_11.27.55.768000	576	1
76	1	0	neu_l_32.wav	pos_r_27.wav	2015-06-18_11.27.55.768000	577	0
76	0	0	neu_l_48.wav	neu_r_7.wav	2015-06-18_11.27.55.768000	578	0
76	1	1	neu_l_24.wav	r_tol_10.wav	2015-06-18_11.27.55.768000	579	1
76	0	0	neu_l_56.wav	pos_r_45.wav	2015-06-18_11.27.55.768000	580	0
76	0	0	neu_l_65.wav	neu_r_14.wav	2015-06-18_11.27.55.768000	581	0
76	0	0	neu_l_66.wav	neg_r_28.wav	2015-06-18_11.27.55.768000	582	1
76	0	0	neu_l_56.wav	neu_r_44.wav	2015-06-18_11.27.55.768000	583	0
76	0	1	neu_l_54.wav	r_tol_15.wav	2015-06-18_11.27.55.768000	584	1
76	1	0	neu_l_50.wav	neg_r_25.wav	2015-06-18_11.27.55.768000	585	0
76	0	0	neu_l_49.wav	neu_r_64.wav	2015-06-18_11.27.55.768000	586	0
76	0	1	l_tol_3.wav	neu_r_25.wav	2015-06-18_11.27.55.768000	587	1
76	0	0	l_lup_1.wav	pos_r_77.wav	2015-06-18_11.27.55.768000	588	0
76	0	0	l_nif_7.wav	neu_r_71.wav	2015-06-18_11.27.55.768000	589	0
76	0	1	neu_l_63.wav	r_tol_5.wav	2015-06-18_11.27.55.768000	590	1
76	1	0	neu_l_6.wav	neg_r_16.wav	2015-06-18_11.27.55.768000	591	0
76	0	0	neu_l_53.wav	neu_r_7.wav	2015-06-18_11.27.55.768000	592	0
76	0	1	l_tol_20.wav	neu_r_13.wav	2015-06-18_11.27.55.768000	593	1
76	0	0	l_lup_3.wav	neg_r_72.wav	2015-06-18_11.27.55.768000	594	0
76	0	0	l_nif_4.wav	neu_r_64.wav	2015-06-18_11.27.55.768000	595	0
76	0	1	neu_l_73.wav	r_tol_15.wav	2015-06-18_11.27.55.768000	596	1
76	1	0	neu_l_46.wav	neg_r_75.wav	2015-06-18_11.27.55.768000	597	0
76	0	0	neu_l_27.wav	neu_r_68.wav	2015-06-18_11.27.55.768000	598	0
76	0	1	neu_l_54.wav	r_tol_4.wav	2015-06-18_11.27.55.768000	599	1
76	1	0	neu_l_75.wav	neg_r_63.wav	2015-06-18_11.27.55.768000	600	0
76	0	0	neu_l_45.wav	neu_r_52.wav	2015-06-18_11.27.55.768000	601	0
76	0	1	neu_l_36.wav	r_tol_8.wav	2015-06-18_11.27.55.768000	602	1
76	1	0	neu_l_75.wav	pos_r_2.wav	2015-06-18_11.27.55.768000	603	0
76	0	0	neu_l_48.wav	neu_r_35.wav	2015-06-18_11.27.55.768000	604	0
76	0	0	silence2.wav	silence2.wav	2015-06-18_11.27.55.768000	605	0
