ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
39	0	1	l_lup_10.wav	neu_r_50.wav	2015-06-10_15.39.00.867000	303	1
39	0	0	l_tol_16.wav	neg_r_32.wav	2015-06-10_15.39.00.867000	304	0
39	0	0	l_nif_3.wav	neu_r_24.wav	2015-06-10_15.39.00.867000	305	0
39	0	1	l_lup_10.wav	neu_r_54.wav	2015-06-10_15.39.00.867000	306	1
39	0	0	l_tol_16.wav	neg_r_19.wav	2015-06-10_15.39.00.867000	307	0
39	0	0	l_nif_3.wav	neu_r_12.wav	2015-06-10_15.39.00.867000	308	0
39	0	0	neu_l_73.wav	neg_r_39.wav	2015-06-10_15.39.00.867000	309	1
39	0	0	neu_l_38.wav	neu_r_3.wav	2015-06-10_15.39.00.867000	310	0
39	0	1	neu_l_77.wav	r_lup_13.wav	2015-06-10_15.39.00.867000	311	1
39	1	0	neu_l_53.wav	pos_r_14.wav	2015-06-10_15.39.00.867000	312	0
39	0	0	neu_l_80.wav	neu_r_24.wav	2015-06-10_15.39.00.867000	313	0
39	0	1	neu_l_30.wav	r_lup_1.wav	2015-06-10_15.39.00.867000	314	1
39	1	0	neu_l_23.wav	neg_r_22.wav	2015-06-10_15.39.00.867000	315	0
39	0	0	neu_l_57.wav	neu_r_18.wav	2015-06-10_15.39.00.867000	316	0
39	0	1	neu_l_52.wav	r_lup_1.wav	2015-06-10_15.39.00.867000	317	1
39	1	0	neu_l_41.wav	neg_r_73.wav	2015-06-10_15.39.00.867000	318	0
39	0	0	neu_l_61.wav	neu_r_68.wav	2015-06-10_15.39.00.867000	319	0
39	0	1	neu_l_53.wav	r_lup_17.wav	2015-06-10_15.39.00.867000	320	1
39	1	0	neu_l_21.wav	pos_r_33.wav	2015-06-10_15.39.00.867000	321	0
39	0	0	neu_l_17.wav	neu_r_62.wav	2015-06-10_15.39.00.867000	322	0
39	0	0	neu_l_51.wav	neg_r_10.wav	2015-06-10_15.39.00.867000	323	1
39	0	0	neu_l_39.wav	neu_r_29.wav	2015-06-10_15.39.00.867000	324	0
39	0	1	neu_l_65.wav	r_lup_13.wav	2015-06-10_15.39.00.867000	325	1
39	1	0	neu_l_77.wav	pos_r_8.wav	2015-06-10_15.39.00.867000	326	0
39	0	0	neu_l_2.wav	neu_r_45.wav	2015-06-10_15.39.00.867000	327	0
39	0	1	neu_l_43.wav	r_lup_17.wav	2015-06-10_15.39.00.867000	328	1
39	1	0	neu_l_69.wav	pos_r_11.wav	2015-06-10_15.39.00.867000	329	0
39	0	0	neu_l_31.wav	neu_r_6.wav	2015-06-10_15.39.00.867000	330	0
39	0	0	neu_l_28.wav	neg_r_35.wav	2015-06-10_15.39.00.867000	331	1
39	0	0	neu_l_2.wav	neu_r_50.wav	2015-06-10_15.39.00.867000	332	0
39	0	1	l_lup_16.wav	neu_r_16.wav	2015-06-10_15.39.00.867000	333	1
39	0	0	l_tol_10.wav	pos_r_35.wav	2015-06-10_15.39.00.867000	334	0
39	0	0	l_nif_8.wav	neu_r_6.wav	2015-06-10_15.39.00.867000	335	0
39	0	1	neu_l_47.wav	r_lup_20.wav	2015-06-10_15.39.00.867000	336	1
39	1	0	neu_l_10.wav	pos_r_59.wav	2015-06-10_15.39.00.867000	337	0
39	0	0	neu_l_25.wav	neu_r_33.wav	2015-06-10_15.39.00.867000	338	0
39	0	1	l_lup_10.wav	neu_r_45.wav	2015-06-10_15.39.00.867000	339	1
39	0	0	l_tol_16.wav	neg_r_52.wav	2015-06-10_15.39.00.867000	340	0
39	0	0	l_nif_3.wav	neu_r_6.wav	2015-06-10_15.39.00.867000	341	0
39	0	1	neu_l_25.wav	r_lup_20.wav	2015-06-10_15.39.00.867000	342	1
39	1	0	neu_l_60.wav	pos_r_63.wav	2015-06-10_15.39.00.867000	343	0
39	0	0	neu_l_5.wav	neu_r_4.wav	2015-06-10_15.39.00.867000	344	0
39	0	1	neu_l_13.wav	r_lup_3.wav	2015-06-10_15.39.00.867000	345	1
39	1	0	neu_l_44.wav	neg_r_46.wav	2015-06-10_15.39.00.867000	346	0
39	0	0	neu_l_30.wav	neu_r_9.wav	2015-06-10_15.39.00.867000	347	0
39	0	1	l_lup_12.wav	neu_r_70.wav	2015-06-10_15.39.00.867000	348	1
39	0	0	l_tol_3.wav	neg_r_59.wav	2015-06-10_15.39.00.867000	349	0
39	0	0	l_nif_9.wav	neu_r_40.wav	2015-06-10_15.39.00.867000	350	0
39	0	1	neu_l_23.wav	r_lup_20.wav	2015-06-10_15.39.00.867000	351	1
39	1	0	neu_l_49.wav	pos_r_57.wav	2015-06-10_15.39.00.867000	352	0
39	0	0	neu_l_46.wav	neu_r_48.wav	2015-06-10_15.39.00.867000	353	0
39	0	0	neu_l_74.wav	pos_r_8.wav	2015-06-10_15.39.00.867000	354	1
39	0	0	neu_l_19.wav	neu_r_11.wav	2015-06-10_15.39.00.867000	355	0
39	0	1	neu_l_31.wav	r_lup_20.wav	2015-06-10_15.39.00.867000	356	1
39	1	0	neu_l_52.wav	pos_r_60.wav	2015-06-10_15.39.00.867000	357	0
39	0	0	neu_l_78.wav	neu_r_15.wav	2015-06-10_15.39.00.867000	358	0
39	0	0	neu_l_51.wav	pos_r_71.wav	2015-06-10_15.39.00.867000	359	1
39	0	0	neu_l_26.wav	neu_r_33.wav	2015-06-10_15.39.00.867000	360	0
39	0	0	neu_l_36.wav	pos_r_42.wav	2015-06-10_15.39.00.867000	361	1
39	0	0	neu_l_53.wav	neu_r_54.wav	2015-06-10_15.39.00.867000	362	0
39	0	1	neu_l_56.wav	r_lup_5.wav	2015-06-10_15.39.00.867000	363	1
39	1	0	neu_l_74.wav	pos_r_1.wav	2015-06-10_15.39.00.867000	364	0
39	0	0	neu_l_59.wav	neu_r_20.wav	2015-06-10_15.39.00.867000	365	0
39	0	1	l_lup_16.wav	neu_r_54.wav	2015-06-10_15.39.00.867000	366	1
39	0	0	l_tol_10.wav	pos_r_68.wav	2015-06-10_15.39.00.867000	367	0
39	0	0	l_nif_8.wav	neu_r_20.wav	2015-06-10_15.39.00.867000	368	0
39	0	1	neu_l_80.wav	r_lup_17.wav	2015-06-10_15.39.00.867000	369	1
39	1	0	neu_l_66.wav	pos_r_70.wav	2015-06-10_15.39.00.867000	370	0
39	0	0	neu_l_73.wav	neu_r_50.wav	2015-06-10_15.39.00.867000	371	0
39	0	1	l_lup_16.wav	neu_r_64.wav	2015-06-10_15.39.00.867000	372	1
39	0	0	l_tol_10.wav	pos_r_76.wav	2015-06-10_15.39.00.867000	373	0
39	1	0	l_nif_8.wav	neu_r_1.wav	2015-06-10_15.39.00.867000	374	0
39	0	0	neu_l_57.wav	neg_r_1.wav	2015-06-10_15.39.00.867000	375	1
39	0	0	neu_l_57.wav	neu_r_64.wav	2015-06-10_15.39.00.867000	376	0
39	0	1	neu_l_71.wav	r_lup_1.wav	2015-06-10_15.39.00.867000	377	1
39	1	0	neu_l_30.wav	neg_r_27.wav	2015-06-10_15.39.00.867000	378	0
39	0	0	neu_l_2.wav	neu_r_33.wav	2015-06-10_15.39.00.867000	379	0
39	0	1	l_lup_10.wav	neu_r_15.wav	2015-06-10_15.39.00.867000	380	1
39	0	0	l_tol_16.wav	neg_r_33.wav	2015-06-10_15.39.00.867000	381	0
39	0	0	l_nif_3.wav	neu_r_11.wav	2015-06-10_15.39.00.867000	382	0
39	0	0	neu_l_56.wav	neg_r_28.wav	2015-06-10_15.39.00.867000	383	1
39	0	0	neu_l_49.wav	neu_r_68.wav	2015-06-10_15.39.00.867000	384	0
39	0	1	l_lup_12.wav	neu_r_79.wav	2015-06-10_15.39.00.867000	385	1
39	0	0	l_tol_3.wav	neg_r_37.wav	2015-06-10_15.39.00.867000	386	0
39	0	0	l_nif_9.wav	neu_r_64.wav	2015-06-10_15.39.00.867000	387	0
39	0	1	neu_l_60.wav	r_lup_4.wav	2015-06-10_15.39.00.867000	388	1
39	1	0	neu_l_27.wav	neg_r_55.wav	2015-06-10_15.39.00.867000	389	0
39	0	0	neu_l_42.wav	neu_r_72.wav	2015-06-10_15.39.00.867000	390	0
39	0	1	neu_l_30.wav	r_lup_7.wav	2015-06-10_15.39.00.867000	391	1
39	1	0	neu_l_43.wav	neg_r_57.wav	2015-06-10_15.39.00.867000	392	0
39	0	0	neu_l_34.wav	neu_r_70.wav	2015-06-10_15.39.00.867000	393	0
39	0	1	neu_l_47.wav	r_lup_3.wav	2015-06-10_15.39.00.867000	394	1
39	0	0	neu_l_75.wav	neg_r_24.wav	2015-06-10_15.39.00.867000	395	0
39	0	0	neu_l_74.wav	neu_r_4.wav	2015-06-10_15.39.00.867000	396	0
39	0	1	l_lup_2.wav	neu_r_68.wav	2015-06-10_15.39.00.867000	397	1
39	0	0	l_tol_15.wav	pos_r_16.wav	2015-06-10_15.39.00.867000	398	0
39	0	0	l_nif_15.wav	neu_r_22.wav	2015-06-10_15.39.00.867000	399	0
39	0	1	l_lup_16.wav	neu_r_12.wav	2015-06-10_15.39.00.867000	400	1
39	0	0	l_tol_10.wav	pos_r_32.wav	2015-06-10_15.39.00.867000	401	0
39	0	0	l_nif_8.wav	neu_r_15.wav	2015-06-10_15.39.00.867000	402	0
39	0	0	neu_l_5.wav	neg_r_40.wav	2015-06-10_15.39.00.867000	403	1
39	0	0	neu_l_43.wav	neu_r_48.wav	2015-06-10_15.39.00.867000	404	0
39	0	1	neu_l_34.wav	r_lup_17.wav	2015-06-10_15.39.00.867000	405	1
39	1	0	neu_l_36.wav	pos_r_28.wav	2015-06-10_15.39.00.867000	406	0
39	0	0	neu_l_65.wav	neu_r_1.wav	2015-06-10_15.39.00.867000	407	0
39	0	1	neu_l_39.wav	r_lup_1.wav	2015-06-10_15.39.00.867000	408	1
39	1	0	neu_l_30.wav	neg_r_67.wav	2015-06-10_15.39.00.867000	409	0
39	0	0	neu_l_30.wav	neu_r_54.wav	2015-06-10_15.39.00.867000	410	0
39	0	0	neu_l_63.wav	pos_r_78.wav	2015-06-10_15.39.00.867000	411	1
39	0	0	neu_l_37.wav	neu_r_9.wav	2015-06-10_15.39.00.867000	412	0
39	0	1	l_lup_16.wav	neu_r_16.wav	2015-06-10_15.39.00.867000	413	1
39	0	0	l_tol_10.wav	pos_r_40.wav	2015-06-10_15.39.00.867000	414	0
39	0	0	l_nif_8.wav	neu_r_18.wav	2015-06-10_15.39.00.867000	415	0
39	0	1	neu_l_37.wav	r_lup_4.wav	2015-06-10_15.39.00.867000	416	1
39	0	0	neu_l_23.wav	neg_r_3.wav	2015-06-10_15.39.00.867000	417	0
39	0	0	neu_l_57.wav	neu_r_62.wav	2015-06-10_15.39.00.867000	418	0
39	0	1	neu_l_44.wav	r_lup_5.wav	2015-06-10_15.39.00.867000	419	1
39	1	0	neu_l_63.wav	pos_r_1.wav	2015-06-10_15.39.00.867000	420	0
39	0	0	neu_l_49.wav	neu_r_40.wav	2015-06-10_15.39.00.867000	421	0
39	0	1	l_lup_2.wav	neu_r_20.wav	2015-06-10_15.39.00.867000	422	1
39	0	0	l_tol_15.wav	pos_r_72.wav	2015-06-10_15.39.00.867000	423	0
39	0	0	l_nif_15.wav	neu_r_32.wav	2015-06-10_15.39.00.867000	424	0
39	0	1	l_lup_10.wav	neu_r_12.wav	2015-06-10_15.39.00.867000	425	1
39	0	0	l_tol_16.wav	neg_r_21.wav	2015-06-10_15.39.00.867000	426	0
39	0	0	l_nif_3.wav	neu_r_7.wav	2015-06-10_15.39.00.867000	427	0
39	0	1	neu_l_76.wav	r_lup_5.wav	2015-06-10_15.39.00.867000	428	1
39	1	0	neu_l_38.wav	pos_r_73.wav	2015-06-10_15.39.00.867000	429	0
39	0	0	neu_l_58.wav	neu_r_32.wav	2015-06-10_15.39.00.867000	430	0
39	0	1	neu_l_60.wav	r_lup_7.wav	2015-06-10_15.39.00.867000	431	1
39	1	0	neu_l_75.wav	neg_r_60.wav	2015-06-10_15.39.00.867000	432	0
39	0	0	neu_l_57.wav	neu_r_68.wav	2015-06-10_15.39.00.867000	433	0
39	0	1	l_lup_16.wav	neu_r_54.wav	2015-06-10_15.39.00.867000	434	1
39	0	0	l_tol_10.wav	pos_r_24.wav	2015-06-10_15.39.00.867000	435	0
39	0	0	l_nif_8.wav	neu_r_72.wav	2015-06-10_15.39.00.867000	436	0
39	0	0	neu_l_17.wav	neg_r_66.wav	2015-06-10_15.39.00.867000	437	1
39	0	0	neu_l_51.wav	neu_r_33.wav	2015-06-10_15.39.00.867000	438	0
39	0	0	neu_l_23.wav	neg_r_53.wav	2015-06-10_15.39.00.867000	439	1
39	0	0	neu_l_10.wav	neu_r_22.wav	2015-06-10_15.39.00.867000	440	0
39	0	0	neu_l_10.wav	pos_r_66.wav	2015-06-10_15.39.00.867000	441	1
39	0	0	neu_l_39.wav	neu_r_8.wav	2015-06-10_15.39.00.867000	442	0
39	0	1	l_lup_2.wav	neu_r_16.wav	2015-06-10_15.39.00.867000	443	1
39	0	0	l_tol_15.wav	pos_r_10.wav	2015-06-10_15.39.00.867000	444	0
39	0	0	l_nif_15.wav	neu_r_29.wav	2015-06-10_15.39.00.867000	445	0
39	0	1	neu_l_47.wav	r_lup_1.wav	2015-06-10_15.39.00.867000	446	1
39	1	0	neu_l_42.wav	neg_r_35.wav	2015-06-10_15.39.00.867000	447	0
39	0	0	neu_l_71.wav	neu_r_12.wav	2015-06-10_15.39.00.867000	448	0
39	0	1	l_lup_10.wav	neu_r_72.wav	2015-06-10_15.39.00.867000	449	1
39	0	0	l_tol_16.wav	neg_r_66.wav	2015-06-10_15.39.00.867000	450	0
39	0	0	l_nif_3.wav	neu_r_7.wav	2015-06-10_15.39.00.867000	451	0
39	0	1	neu_l_5.wav	r_lup_1.wav	2015-06-10_15.39.00.867000	452	1
39	1	0	neu_l_10.wav	neg_r_54.wav	2015-06-10_15.39.00.867000	453	0
39	0	0	neu_l_75.wav	neu_r_1.wav	2015-06-10_15.39.00.867000	454	0
39	0	1	l_lup_16.wav	neu_r_35.wav	2015-06-10_15.39.00.867000	455	1
39	0	0	l_tol_10.wav	pos_r_7.wav	2015-06-10_15.39.00.867000	456	0
39	0	0	l_nif_8.wav	neu_r_11.wav	2015-06-10_15.39.00.867000	457	0
39	0	1	l_lup_12.wav	neu_r_8.wav	2015-06-10_15.39.00.867000	458	1
39	0	0	l_tol_3.wav	neg_r_40.wav	2015-06-10_15.39.00.867000	459	0
39	0	0	l_nif_9.wav	neu_r_15.wav	2015-06-10_15.39.00.867000	460	0
39	0	0	neu_l_38.wav	neg_r_34.wav	2015-06-10_15.39.00.867000	461	1
39	0	0	neu_l_44.wav	neu_r_33.wav	2015-06-10_15.39.00.867000	462	0
39	0	0	neu_l_25.wav	pos_r_67.wav	2015-06-10_15.39.00.867000	463	1
39	0	0	neu_l_19.wav	neu_r_79.wav	2015-06-10_15.39.00.867000	464	0
39	0	1	neu_l_2.wav	r_lup_4.wav	2015-06-10_15.39.00.867000	465	1
39	1	0	neu_l_58.wav	neg_r_70.wav	2015-06-10_15.39.00.867000	466	0
39	0	0	neu_l_67.wav	neu_r_7.wav	2015-06-10_15.39.00.867000	467	0
39	0	1	l_lup_12.wav	neu_r_12.wav	2015-06-10_15.39.00.867000	468	1
39	0	0	l_tol_3.wav	neg_r_63.wav	2015-06-10_15.39.00.867000	469	0
39	0	0	l_nif_9.wav	neu_r_29.wav	2015-06-10_15.39.00.867000	470	0
39	0	0	neu_l_14.wav	pos_r_34.wav	2015-06-10_15.39.00.867000	471	1
39	0	0	neu_l_55.wav	neu_r_9.wav	2015-06-10_15.39.00.867000	472	0
39	0	1	neu_l_21.wav	r_lup_17.wav	2015-06-10_15.39.00.867000	473	1
39	1	0	neu_l_69.wav	pos_r_17.wav	2015-06-10_15.39.00.867000	474	0
39	0	0	neu_l_75.wav	neu_r_62.wav	2015-06-10_15.39.00.867000	475	0
39	0	1	neu_l_23.wav	r_lup_4.wav	2015-06-10_15.39.00.867000	476	1
39	1	0	neu_l_46.wav	neg_r_28.wav	2015-06-10_15.39.00.867000	477	0
39	0	0	neu_l_69.wav	neu_r_7.wav	2015-06-10_15.39.00.867000	478	0
39	0	1	neu_l_21.wav	r_lup_18.wav	2015-06-10_15.39.00.867000	479	1
39	1	0	neu_l_52.wav	pos_r_78.wav	2015-06-10_15.39.00.867000	480	0
39	0	0	neu_l_31.wav	neu_r_9.wav	2015-06-10_15.39.00.867000	481	0
39	0	1	l_lup_2.wav	neu_r_22.wav	2015-06-10_15.39.00.867000	482	1
39	0	0	l_tol_15.wav	pos_r_36.wav	2015-06-10_15.39.00.867000	483	0
39	0	0	l_nif_15.wav	neu_r_70.wav	2015-06-10_15.39.00.867000	484	0
39	0	0	neu_l_47.wav	pos_r_64.wav	2015-06-10_15.39.00.867000	485	1
39	0	0	neu_l_28.wav	neu_r_70.wav	2015-06-10_15.39.00.867000	486	0
39	0	0	neu_l_65.wav	pos_r_27.wav	2015-06-10_15.39.00.867000	487	1
39	0	0	neu_l_26.wav	neu_r_8.wav	2015-06-10_15.39.00.867000	488	0
39	0	0	neu_l_31.wav	pos_r_40.wav	2015-06-10_15.39.00.867000	489	1
39	0	0	neu_l_73.wav	neu_r_15.wav	2015-06-10_15.39.00.867000	490	0
39	0	1	l_lup_12.wav	neu_r_18.wav	2015-06-10_15.39.00.867000	491	1
39	0	0	l_tol_3.wav	neg_r_64.wav	2015-06-10_15.39.00.867000	492	0
39	0	0	l_nif_9.wav	neu_r_12.wav	2015-06-10_15.39.00.867000	493	0
39	0	1	neu_l_28.wav	r_lup_3.wav	2015-06-10_15.39.00.867000	494	1
39	1	0	neu_l_46.wav	neg_r_76.wav	2015-06-10_15.39.00.867000	495	0
39	0	0	neu_l_71.wav	neu_r_24.wav	2015-06-10_15.39.00.867000	496	0
39	0	1	l_lup_10.wav	neu_r_15.wav	2015-06-10_15.39.00.867000	497	1
39	0	0	l_tol_16.wav	neg_r_31.wav	2015-06-10_15.39.00.867000	498	0
39	0	0	l_nif_3.wav	neu_r_18.wav	2015-06-10_15.39.00.867000	499	0
39	0	0	neu_l_73.wav	neg_r_32.wav	2015-06-10_15.39.00.867000	500	1
39	0	0	neu_l_71.wav	neu_r_11.wav	2015-06-10_15.39.00.867000	501	0
39	0	1	neu_l_19.wav	r_lup_7.wav	2015-06-10_15.39.00.867000	502	1
39	0	0	neu_l_14.wav	neg_r_14.wav	2015-06-10_15.39.00.867000	503	0
39	0	0	neu_l_74.wav	neu_r_7.wav	2015-06-10_15.39.00.867000	504	0
39	0	1	neu_l_55.wav	r_lup_6.wav	2015-06-10_15.39.00.867000	505	1
39	1	0	neu_l_31.wav	neg_r_74.wav	2015-06-10_15.39.00.867000	506	0
39	0	0	neu_l_69.wav	neu_r_4.wav	2015-06-10_15.39.00.867000	507	0
39	0	0	neu_l_76.wav	pos_r_41.wav	2015-06-10_15.39.00.867000	508	1
39	0	0	neu_l_19.wav	neu_r_20.wav	2015-06-10_15.39.00.867000	509	0
39	0	1	neu_l_58.wav	r_lup_17.wav	2015-06-10_15.39.00.867000	510	1
39	1	0	neu_l_67.wav	pos_r_49.wav	2015-06-10_15.39.00.867000	511	0
39	0	0	neu_l_17.wav	neu_r_54.wav	2015-06-10_15.39.00.867000	512	0
39	0	1	neu_l_55.wav	r_lup_4.wav	2015-06-10_15.39.00.867000	513	1
39	1	0	neu_l_66.wav	neg_r_42.wav	2015-06-10_15.39.00.867000	514	0
39	0	0	neu_l_65.wav	neu_r_64.wav	2015-06-10_15.39.00.867000	515	0
39	0	1	neu_l_46.wav	r_lup_6.wav	2015-06-10_15.39.00.867000	516	1
39	1	0	neu_l_75.wav	neg_r_80.wav	2015-06-10_15.39.00.867000	517	0
39	0	0	neu_l_59.wav	neu_r_50.wav	2015-06-10_15.39.00.867000	518	0
39	0	0	neu_l_37.wav	pos_r_45.wav	2015-06-10_15.39.00.867000	519	1
39	0	0	neu_l_34.wav	neu_r_48.wav	2015-06-10_15.39.00.867000	520	0
39	0	1	neu_l_53.wav	r_lup_3.wav	2015-06-10_15.39.00.867000	521	1
39	1	0	neu_l_28.wav	neg_r_47.wav	2015-06-10_15.39.00.867000	522	0
39	0	0	neu_l_59.wav	neu_r_45.wav	2015-06-10_15.39.00.867000	523	0
39	0	1	neu_l_77.wav	r_lup_4.wav	2015-06-10_15.39.00.867000	524	1
39	1	0	neu_l_55.wav	neg_r_8.wav	2015-06-10_15.39.00.867000	525	0
39	0	0	neu_l_38.wav	neu_r_48.wav	2015-06-10_15.39.00.867000	526	0
39	0	1	neu_l_37.wav	r_lup_20.wav	2015-06-10_15.39.00.867000	527	1
39	1	0	neu_l_2.wav	pos_r_43.wav	2015-06-10_15.39.00.867000	528	0
39	0	0	neu_l_78.wav	neu_r_40.wav	2015-06-10_15.39.00.867000	529	0
39	0	1	neu_l_44.wav	r_lup_7.wav	2015-06-10_15.39.00.867000	530	1
39	0	0	neu_l_61.wav	neg_r_65.wav	2015-06-10_15.39.00.867000	531	0
39	0	0	neu_l_49.wav	neu_r_72.wav	2015-06-10_15.39.00.867000	532	0
39	0	1	neu_l_41.wav	r_lup_6.wav	2015-06-10_15.39.00.867000	533	1
39	1	0	neu_l_66.wav	neg_r_77.wav	2015-06-10_15.39.00.867000	534	0
39	0	0	neu_l_38.wav	neu_r_54.wav	2015-06-10_15.39.00.867000	535	0
39	0	1	neu_l_58.wav	r_lup_4.wav	2015-06-10_15.39.00.867000	536	1
39	1	0	neu_l_61.wav	neg_r_16.wav	2015-06-10_15.39.00.867000	537	0
39	0	0	neu_l_58.wav	neu_r_35.wav	2015-06-10_15.39.00.867000	538	0
39	0	1	neu_l_41.wav	r_lup_3.wav	2015-06-10_15.39.00.867000	539	1
39	1	0	neu_l_56.wav	neg_r_30.wav	2015-06-10_15.39.00.867000	540	0
39	0	0	neu_l_57.wav	neu_r_3.wav	2015-06-10_15.39.00.867000	541	0
39	1	1	neu_l_43.wav	r_lup_3.wav	2015-06-10_15.39.00.867000	542	1
39	0	0	neu_l_80.wav	neg_r_6.wav	2015-06-10_15.39.00.867000	543	0
39	0	0	neu_l_52.wav	neu_r_72.wav	2015-06-10_15.39.00.867000	544	0
39	0	0	neu_l_28.wav	neg_r_9.wav	2015-06-10_15.39.00.867000	545	1
39	0	0	neu_l_34.wav	neu_r_1.wav	2015-06-10_15.39.00.867000	546	0
39	0	1	neu_l_71.wav	r_lup_6.wav	2015-06-10_15.39.00.867000	547	1
39	1	0	neu_l_42.wav	neg_r_72.wav	2015-06-10_15.39.00.867000	548	0
39	0	0	neu_l_61.wav	neu_r_79.wav	2015-06-10_15.39.00.867000	549	0
39	0	1	neu_l_14.wav	r_lup_7.wav	2015-06-10_15.39.00.867000	550	1
39	1	0	neu_l_59.wav	neg_r_26.wav	2015-06-10_15.39.00.867000	551	0
39	0	0	neu_l_17.wav	neu_r_45.wav	2015-06-10_15.39.00.867000	552	0
39	0	0	neu_l_65.wav	neg_r_65.wav	2015-06-10_15.39.00.867000	553	1
39	0	0	neu_l_13.wav	neu_r_22.wav	2015-06-10_15.39.00.867000	554	0
39	0	1	neu_l_61.wav	r_lup_18.wav	2015-06-10_15.39.00.867000	555	1
39	1	0	neu_l_27.wav	pos_r_29.wav	2015-06-10_15.39.00.867000	556	0
39	0	0	neu_l_57.wav	neu_r_70.wav	2015-06-10_15.39.00.867000	557	0
39	0	1	l_lup_12.wav	neu_r_4.wav	2015-06-10_15.39.00.867000	558	1
39	0	0	l_tol_3.wav	neg_r_10.wav	2015-06-10_15.39.00.867000	559	0
39	0	0	l_nif_9.wav	neu_r_62.wav	2015-06-10_15.39.00.867000	560	0
39	0	1	l_lup_10.wav	neu_r_50.wav	2015-06-10_15.39.00.867000	561	1
39	0	0	l_tol_16.wav	neg_r_29.wav	2015-06-10_15.39.00.867000	562	0
39	0	0	l_nif_3.wav	neu_r_7.wav	2015-06-10_15.39.00.867000	563	0
39	0	1	l_lup_10.wav	neu_r_4.wav	2015-06-10_15.39.00.867000	564	1
39	0	0	l_tol_16.wav	neg_r_62.wav	2015-06-10_15.39.00.867000	565	0
39	0	0	l_nif_3.wav	neu_r_22.wav	2015-06-10_15.39.00.867000	566	0
39	0	1	neu_l_23.wav	r_lup_18.wav	2015-06-10_15.39.00.867000	567	1
39	1	0	neu_l_74.wav	pos_r_77.wav	2015-06-10_15.39.00.867000	568	0
39	0	0	neu_l_57.wav	neu_r_79.wav	2015-06-10_15.39.00.867000	569	0
39	0	1	neu_l_66.wav	r_lup_18.wav	2015-06-10_15.39.00.867000	570	1
39	1	0	neu_l_41.wav	pos_r_65.wav	2015-06-10_15.39.00.867000	571	0
39	0	0	neu_l_53.wav	neu_r_40.wav	2015-06-10_15.39.00.867000	572	0
39	0	1	neu_l_10.wav	r_lup_4.wav	2015-06-10_15.39.00.867000	573	1
39	1	0	neu_l_27.wav	neg_r_39.wav	2015-06-10_15.39.00.867000	574	0
39	0	0	neu_l_76.wav	neu_r_48.wav	2015-06-10_15.39.00.867000	575	0
39	0	1	neu_l_76.wav	r_lup_17.wav	2015-06-10_15.39.00.867000	576	1
39	1	0	neu_l_73.wav	pos_r_6.wav	2015-06-10_15.39.00.867000	577	0
39	0	0	neu_l_17.wav	neu_r_35.wav	2015-06-10_15.39.00.867000	578	0
39	0	0	neu_l_36.wav	neg_r_58.wav	2015-06-10_15.39.00.867000	579	1
39	0	0	neu_l_21.wav	neu_r_22.wav	2015-06-10_15.39.00.867000	580	0
39	0	1	neu_l_30.wav	r_lup_20.wav	2015-06-10_15.39.00.867000	581	1
39	1	0	neu_l_59.wav	pos_r_15.wav	2015-06-10_15.39.00.867000	582	0
39	0	0	neu_l_34.wav	neu_r_79.wav	2015-06-10_15.39.00.867000	583	0
39	0	1	neu_l_60.wav	r_lup_4.wav	2015-06-10_15.39.00.867000	584	1
39	1	0	neu_l_14.wav	neg_r_38.wav	2015-06-10_15.39.00.867000	585	0
39	0	0	neu_l_23.wav	neu_r_68.wav	2015-06-10_15.39.00.867000	586	0
39	0	1	l_lup_10.wav	neu_r_3.wav	2015-06-10_15.39.00.867000	587	1
39	0	0	l_tol_16.wav	neg_r_5.wav	2015-06-10_15.39.00.867000	588	0
39	0	0	l_nif_3.wav	neu_r_32.wav	2015-06-10_15.39.00.867000	589	0
39	0	1	neu_l_5.wav	r_lup_7.wav	2015-06-10_15.39.00.867000	590	1
39	1	0	neu_l_10.wav	neg_r_74.wav	2015-06-10_15.39.00.867000	591	0
39	0	0	neu_l_14.wav	neu_r_7.wav	2015-06-10_15.39.00.867000	592	0
39	0	1	l_lup_12.wav	neu_r_7.wav	2015-06-10_15.39.00.867000	593	1
39	0	0	l_tol_3.wav	neg_r_34.wav	2015-06-10_15.39.00.867000	594	0
39	0	0	l_nif_9.wav	neu_r_79.wav	2015-06-10_15.39.00.867000	595	0
39	0	1	neu_l_75.wav	r_lup_13.wav	2015-06-10_15.39.00.867000	596	1
39	1	0	neu_l_78.wav	pos_r_71.wav	2015-06-10_15.39.00.867000	597	0
39	0	0	neu_l_51.wav	neu_r_9.wav	2015-06-10_15.39.00.867000	598	0
39	0	1	neu_l_19.wav	r_lup_13.wav	2015-06-10_15.39.00.867000	599	1
39	1	0	neu_l_60.wav	pos_r_61.wav	2015-06-10_15.39.00.867000	600	0
39	0	0	neu_l_5.wav	neu_r_33.wav	2015-06-10_15.39.00.867000	601	0
39	0	1	neu_l_37.wav	r_lup_3.wav	2015-06-10_15.39.00.867000	602	1
39	1	0	neu_l_2.wav	neg_r_23.wav	2015-06-10_15.39.00.867000	603	0
39	0	0	neu_l_76.wav	neu_r_22.wav	2015-06-10_15.39.00.867000	604	0
39	0	0	silence2.wav	silence2.wav	2015-06-10_15.39.00.867000	605	0
